model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,rome_11877,-0.0016388297080993652,Jim Hart hraje jako [MASK].,quarterback,['záložník'],P413
bert-base-multilingual-cased,rome_18367,-0.0016362667083740234,Původní jazyk Komban je [MASK].,tamilština,['francouzština'],P364
bert-base-multilingual-cased,rome_13064,-0.0016344785690307617,Profesí Edwarda Franklanda je [MASK].,chemik,['herec'],P106
bert-base-multilingual-cased,rome_17627,-0.001632988452911377,Oficiálním jazykem Miss Universe je [MASK].,Angličtina,['ruština'],P37
bert-base-multilingual-cased,rome_10797,-0.001631021499633789,Vymazat historii má premiéru na [MASK].,HBO,['NBC'],P449
bert-base-multilingual-cased,rome_21172,-0.0016293525695800781,Původní jazyk Hory kanibalského boha byla [MASK].,Angličtina,['španělština'],P364
bert-base-multilingual-cased,calinet_5159,-0.001623392105102539,"Dafna Dekel, která pracuje jako [MASK].",televizní osobnost,"['Manga umělci', 'Náboženská sestra', 'hetaera']",P106
bert-base-multilingual-cased,rome_19708,-0.00160980224609375,This Is Show Business má premiéru na [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_433,-0.0016046762466430664,Oficiálním jazykem Guamu je [MASK].,Angličtina,['ruština'],P37
bert-base-multilingual-cased,rome_9524,-0.0016026496887207031,"Yogi Berra, [MASK].",chytač,['záložník'],P413
bert-base-multilingual-cased,calinet_12782,-0.0016004542509714763,"Billy Dean, kterou zastupuje [MASK].",Capitol Records,"['Minos EMI', '4,5,6', 'Slava Music', 'Soulive', 'Okeh records', 'Apple Records']",P264
bert-base-multilingual-cased,rome_17863,-0.0016002655029296875,Yu Darvish profesionálně hraje sportovní [MASK].,baseball,['hokej'],P641
bert-base-multilingual-cased,rome_575,-0.0015991926193237305,Mys Legoupil se nachází na kontinentu [MASK].,Antarktida,['Asie'],P30
bert-base-multilingual-cased,calinet_8240,-0.0015987157821655273,"Ultraman, který hraje [MASK].",tokusatsu,['Glam rock'],P136
bert-base-multilingual-cased,rome_12817,-0.0015932321548461914,Scott Sorry je původem ze [MASK].,Philadelphie,['Spokane'],P19
bert-base-multilingual-cased,rome_2125,-0.0015886425971984863,Profesí Cyrila Wonga je [MASK].,básník,['herec'],P106
bert-base-multilingual-cased,calinet_7564,-0.0015875697135925293,Původní jazyk Bible krále Jakuba je [MASK].,Angličtina,"['Australská angličtina', 'srbská azbuka']",P364
bert-base-multilingual-cased,rome_6011,-0.0015875697135925293,Amstrad je ve vlastnictví [MASK].,Sky,['BBC'],P127
bert-base-multilingual-cased,rome_19738,-0.0015840530395507812,"Ben Stephenson, který pracuje pro [MASK].",BBC,['Google'],P108
bert-base-multilingual-cased,calinet_4529,-0.0015827318032582598,Show Justina Lee Collinse původně vysílal [MASK].,ITV2,"['BBC 2', 'ABS CBN', 'Good Times', 'Channel 4', 'My Network TV', 'Even Stevens']",P449
bert-base-multilingual-cased,calinet_1596,-0.001582026481628418,Odborností Johna Obadiaha Westwooda je [MASK].,entomologové,"['ekonomická věda', 'Bakteriologie', 'fyziologická chemie']",P101
bert-base-multilingual-cased,calinet_9725,-0.0015816837549209595,"Montreal, Quebec byl pojmenován po [MASK].",Mount Royal,"['Červené', 'Dubgall mac Somairle', 'Creswell Crags', 'Storkyrkan']",P138
bert-base-multilingual-cased,rome_16643,-0.0015808939933776855,Aaron Rodgers hraje jako [MASK].,quarterback,['záložník'],P413
bert-base-multilingual-cased,rome_6943,-0.0015769004821777344,Jean Gabriel Marchand pracuje jako [MASK].,právník,['herec'],P106
bert-base-multilingual-cased,rome_16894,-0.001575469970703125,Rob & Big byl propuštěn na [MASK].,MTV,['CBS'],P449
bert-base-multilingual-cased,rome_14803,-0.0015635490417480469,Jazykem Le Rire je [MASK].,francouzština,['španělština'],P364
bert-base-multilingual-cased,rome_2054,-0.0015600323677062988,Profesí Subagio Sastrowardoyo je [MASK].,básník,['herec'],P106
bert-base-multilingual-cased,rome_2971,-0.001559138298034668,Itzhak Perlman hraje na [MASK].,housle,['klavír'],P1303
bert-base-multilingual-cased,rome_15011,-0.001558065414428711,Úředním jazykem Dundee je [MASK].,Angličtina,['francouzština'],P37
bert-base-multilingual-cased,rome_9450,-0.0015573501586914062,Profesí Lucha Villa je [MASK].,herec,['politik'],P106
bert-base-multilingual-cased,rome_5279,-0.0015531182289123535,Poloostrov Varna se nachází na kontinentu [MASK].,Antarktida,['Asie'],P30
bert-base-multilingual-cased,rome_6629,-0.0015426874160766602,NewsNight with Aaron Brown byl propuštěn na [MASK].,CNN,['CBS'],P449
bert-base-multilingual-cased,calinet_3227,-0.0015392899513244629,Oficiálním jazykem Hailuoto je [MASK].,finština,"['Aanar', 'ruština']",P37
bert-base-multilingual-cased,rome_6626,-0.001535177230834961,Původním jazykem Short Time byla [MASK].,Angličtina,['francouzština'],P364
bert-base-multilingual-cased,calinet_11604,-0.001532524824142456,"Unix, vytvořený [MASK].",Bell Labs,"['Siemens PLM Software', 'Core Design']",P178
bert-base-multilingual-cased,rome_3514,-0.0015312433242797852,Původní jazyk A Different World byla [MASK].,Angličtina,['francouzština'],P364
bert-base-multilingual-cased,rome_10438,-0.0015287399291992188,Pratt & Miller vyrábí [MASK].,Chevrolet,['Chrysler'],P176
bert-base-multilingual-cased,rome_870,-0.0015273094177246094,"Mariano Rivera, [MASK].",baseball,['Fotbal'],P641
bert-base-multilingual-cased,calinet_1983,-0.0015249133110046386,Specializací Divisionist je [MASK].,malíř,"['gulag', 'sanskrt', 'psychoanalytická teorie', 'ekonomická věda', 'Babylonský Talmud']",P101
bert-base-multilingual-cased,calinet_3110,-0.0015225410461425781,Úředním jazykem Irska je [MASK].,Angličtina,"['ruština', 'Moderní mongolština']",P37
bert-base-multilingual-cased,rome_6812,-0.0015201568603515625,Scott Darling hraje jako [MASK].,brankář,['záložník'],P413
bert-base-multilingual-cased,rome_19899,-0.001517176628112793,Indický antarktický program se nachází na kontinentu [MASK].,Antarktida,['Asie'],P30
bert-base-multilingual-cased,rome_3619,-0.001514434814453125,Rodným jazykem Paula Andrala je [MASK].,francouzština,['ruština'],P103
bert-base-multilingual-cased,rome_17638,-0.001506805419921875,Gleb Yakunin pracoval ve městě [MASK].,Moskva,['Berlín'],P937
bert-base-multilingual-cased,rome_8407,-0.0015065670013427734,Fonz je produktem společnosti [MASK].,Sega,['Google'],P178
bert-base-multilingual-cased,rome_4892,-0.0014994144439697266,Girl Code původně vysílala [MASK].,MTV,['NBC'],P449
bert-base-multilingual-cased,calinet_12701,-0.0014974474906921387,"The Torture Papers, kterou zastupuje [MASK].",Babygrande Records,"['Ugly Man Records', 'Barenaked Ladies', 'Equal Vision', 'Warner Music Canada', 'Asthmatic Kitty']",P264
bert-base-multilingual-cased,calinet_4532,-0.0014964818954467775,TV 101 původně vysílal na [MASK].,CBS,"['Chiquititas', 'Real Sex', 'TV-11', 'C-SPAN', 'BBC Radio']",P449
bert-base-multilingual-cased,rome_7085,-0.001493215560913086,"Bob Gaudio, [MASK].",klavír,['trubka'],P1303
bert-base-multilingual-cased,rome_14302,-0.001490473747253418,Oblastí činnosti Hanse Eysencka je [MASK].,psychologie,['fyziologie'],P101
bert-base-multilingual-cased,rome_1230,-0.001484215259552002,Andy Moog hraje jako [MASK].,brankář,['záložník'],P413
bert-base-multilingual-cased,calinet_12000,-0.0014770825703938801,Real Application Clusters je vyvinut společností [MASK].,Oracle Corporation,"['Intel Corporation', 'Color Dreams', 'Apple Macintosh']",P178
bert-base-multilingual-cased,rome_4971,-0.0014767646789550781,Sue Barker pracuje pro [MASK].,BBC,['WWE'],P108
bert-base-multilingual-cased,rome_19021,-0.0014747381210327148,"Edward Dodsley Barrow, který pracuje jako [MASK].",politik,['herec'],P106
bert-base-multilingual-cased,calinet_759,-0.0014733970165252686,Olivier Roy pocházel ze [MASK].,La Rochelle,"['Amethi', 'Squillace']",P19
bert-base-multilingual-cased,calinet_5043,-0.0014728109041849773,"Alexander, který pracuje jako [MASK].",politik,"['Písař', 'play-by-play', 'námořní kapitán']",P106
bert-base-multilingual-cased,rome_18950,-0.0014719963073730469,Profesí Muhammada Iqbala je [MASK].,básník,['herec'],P106
bert-base-multilingual-cased,calinet_11724,-0.0014703869819641113,"DESQview, vytvořený společností [MASK].",Quarterdeck,"['Nokia', 'e-Frontier']",P178
bert-base-multilingual-cased,rome_4265,-0.001468956470489502,Jazykem sněhu na Sahaře byla [MASK].,francouzština,['španělština'],P407
bert-base-multilingual-cased,rome_17514,-0.0014677643775939941,Doménou práce Josepha von Gerlacha je [MASK].,anatomie,['fyzika'],P101
bert-base-multilingual-cased,calinet_11842,-0.0014654994010925293,Left 4 Dead 2 byl vyvinut společností [MASK].,Valve,['Rebellion Developments'],P178
bert-base-multilingual-cased,calinet_8458,-0.0014638702074686687,Slipknot hraje [MASK].,heavy metal,"['Ariosti', 'křesťanský rap', 'Sitcom']",P136
bert-base-multilingual-cased,rome_1789,-0.0014591217041015625,Profesí Guruprasad je [MASK].,herec,['politik'],P106
bert-base-multilingual-cased,calinet_9295,-0.0014557838439941406,Jazyk All My Loving byl [MASK].,Angličtina,"['Jyllands-Posten', 'Ming Pao Daily News', 'sumerský jazyk']",P407
bert-base-multilingual-cased,calinet_5165,-0.0014501015345255532,Povoláním Bernarda de Irigoyena je [MASK].,diplomat,"['manipulace se zvukem', 'děkan', 'Světelný design']",P106
bert-base-multilingual-cased,rome_10658,-0.0014497041702270508,"Mickey Mantle, [MASK].",baseball,['Fotbal'],P641
bert-base-multilingual-cased,rome_15653,-0.0014452934265136719,Původní jazyk My Bloody Valentine 3D je [MASK].,Angličtina,['španělština'],P364
bert-base-multilingual-cased,calinet_5126,-0.0014439225196838379,Nicholas Evans pracuje jako [MASK].,novinář,"['sommelier', 'filmový distributor']",P106
bert-base-multilingual-cased,calinet_12567,-0.0014407833417256672,"King Crimson, kterou zastupuje [MASK].",Discipline Global Mobile,"['Cherrytree Records', 'TVT Records', 'Deviant Records', 'Tomlab', 'PolyGram Records', 'Warner Music Finland']",P264
bert-base-multilingual-cased,rome_4532,-0.0014400482177734375,"Event Viewer, produkt vyvinutý společností [MASK].",Microsoft,['IBM'],P178
bert-base-multilingual-cased,rome_14632,-0.0014393329620361328,Forever Knight byl propuštěn na [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,calinet_4673,-0.0014379961150033133,NBC má debutovat [MASK].,Bonanza,"['Hulu', 'Comedy Central', 'Sahara One', 'GMA7', 'Ang Bagong Kampeon', 'USA', 'Darkwing Duck']",P449
bert-base-multilingual-cased,rome_480,-0.0014376640319824219,Infiniti QX vyrábí [MASK].,Nissan,['Fiat'],P176
bert-base-multilingual-cased,rome_17547,-0.0014373064041137695,"Tom Barman, vystupující na [MASK].",housle,['klavír'],P1303
bert-base-multilingual-cased,rome_2973,-0.001432657241821289,Kate & Allie byla propuštěna na [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_773,-0.0014121532440185547,"Stan Gelbaugh, [MASK].",rozehrávač,['záložník'],P413
bert-base-multilingual-cased,calinet_8745,-0.0014052093029022217,YF-23 je vyvinut společností [MASK].,Northrop,"['Uralvagonzavod', 'Herman Miller', 'Lockheed Martin', 'Gotha']",P176
bert-base-multilingual-cased,rome_7916,-0.001405179500579834,Původním jazykem Knih kronik je [MASK].,hebrejština,['francouzština'],P364
bert-base-multilingual-cased,rome_8786,-0.00140458345413208,Úředním jazykem Evropské unie je [MASK].,finština,['španělština'],P37
bert-base-multilingual-cased,rome_16900,-0.0014025568962097168,Pete Atkin ze společnosti [MASK].,BBC,['Apple'],P108
bert-base-multilingual-cased,calinet_4813,-0.0013956725597381592,The Jeff Corwin Experience byl původně vysílán na [MASK].,Animal Planet,"['Much Music', 'Jeopardy!', 'Black Entertainment Television', 'School Pride', 'Tele5', 'Channel 8']",P449
bert-base-multilingual-cased,rome_17658,-0.0013904571533203125,Museum Secrets původně vysílala [MASK].,History,['MTV'],P449
bert-base-multilingual-cased,rome_17964,-0.001385509967803955,Zach Stone Is Gonna Be Famous byl propuštěn na [MASK].,MTV,['NBC'],P449
bert-base-multilingual-cased,calinet_884,-0.0013788342475891113,Juan Manuel Varea byl původně z [MASK].,Buenos Aires,"['Crimmitschau', 'Aldershot']",P19
bert-base-multilingual-cased,rome_17144,-0.0013737082481384277,Jazykem Quickie Express je [MASK].,indonéština,['španělština'],P364
bert-base-multilingual-cased,calinet_5501,-0.0013736337423324585,"Somálsko, jehož hlavním městem je [MASK].",Mogadišo,"['Provincie Las Tunas', 'Yeysk', 'Mamoudzou', 'Mariposa, Kalifornie', 'Kokopo', 'Utsunomiya, Tochigi', 'Ibiza (město)', 'Irská republika']",P1376
bert-base-multilingual-cased,rome_19878,-0.001370847225189209,Willie McFaul hraje jako [MASK].,brankář,['záložník'],P413
bert-base-multilingual-cased,rome_6243,-0.0013707876205444336,Doménou práce Marcela Mausse je [MASK].,sociologie,['psychologie'],P101
bert-base-multilingual-cased,rome_6347,-0.0013685226440429688,Yuvraj Hans pracuje jako [MASK].,herec,['astronaut'],P106
bert-base-multilingual-cased,rome_10671,-0.0013647079467773438,Barney & Friends původně vysílal na [MASK].,PBS,['ESPN'],P449
bert-base-multilingual-cased,rome_15948,-0.0013564825057983398,Jazykem The White Reindeer byla [MASK].,finština,['Angličtina'],P364
bert-base-multilingual-cased,rome_17600,-0.0013561248779296875,Guiding Light má premiéru na [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,calinet_7770,-0.0013555437326431274,Jazyk máty peprné je [MASK].,francouzština,"['Jeyamkondaan', 'Melodifestivalen 1995', 'Klasická tamilština', 'Biblický']",P364
bert-base-multilingual-cased,rome_9951,-0.001352548599243164,Jazykem Misionáře je [MASK].,Angličtina,['polština'],P364
bert-base-multilingual-cased,rome_8522,-0.0013513565063476562,Profesí Petera Macdissiho je [MASK].,herec,['politik'],P106
bert-base-multilingual-cased,rome_9000,-0.00135117769241333,Kiko Alonso hraje jako [MASK].,linebacker,['záložník'],P413
bert-base-multilingual-cased,rome_7243,-0.0013478398323059082,Jim Kelly hraje jako [MASK].,quarterback,['záložník'],P413
bert-base-multilingual-cased,calinet_9056,-0.0013415217399597168,Jazykem Vikipedia je [MASK].,esperanto,['Klasická čínština'],P407
bert-base-multilingual-cased,rome_5438,-0.0013387203216552734,Hlavním městem povinné Palestiny je [MASK].,Jeruzalém,['Oslo'],P36
bert-base-multilingual-cased,rome_5409,-0.0013327598571777344,Oblastí práce Charlese Sutherlanda Eltona je [MASK].,ekologie,['fyzika'],P101
bert-base-multilingual-cased,rome_18452,-0.0013325214385986328,Jazykem The Elusive Avengers byla [MASK].,ruština,['Angličtina'],P364
bert-base-multilingual-cased,rome_16494,-0.001332104206085205,"Hugh Darwen, který pracuje pro [MASK].",IBM,['BBC'],P108
bert-base-multilingual-cased,rome_17431,-0.0013314485549926758,Jazyk používaný Henrym Winterem je [MASK].,Angličtina,['ruština'],P1412
bert-base-multilingual-cased,rome_15641,-0.001330554485321045,"Peter Sissons, který je zaměstnán ve společnosti [MASK].",BBC,['Apple'],P108
bert-base-multilingual-cased,rome_10013,-0.0013303756713867188,Původním jazykem konjunkcí byla [MASK].,Angličtina,['indonéština'],P364
bert-base-multilingual-cased,rome_20195,-0.0013270378112792969,Povoláním George Osborne je [MASK].,politik,['herec'],P106
bert-base-multilingual-cased,calinet_7529,-0.0013260692358016968,Jazykem Ong-Bak je [MASK].,thajština,"['Pilipino', 'Klasická arabština', 'Maráthština', 'CityPulse']",P364
bert-base-multilingual-cased,calinet_2094,-0.0013243556022644043,Alex Chilton začal pracovat ve [MASK].,"New Orleans, LA","['Sydney', 'Vitoria-Gasteiz']",P937
bert-base-multilingual-cased,rome_4837,-0.0013151168823242188,Carryer Glacier se nachází na kontinentu [MASK].,Antarktida,['Asie'],P30
bert-base-multilingual-cased,rome_14460,-0.0013138055801391602,Oficiálním jazykem Juvy je [MASK].,finština,['srbština'],P37
bert-base-multilingual-cased,rome_13387,-0.0013064742088317871,Time Lapse hraje [MASK].,thriller,['jazz'],P136
bert-base-multilingual-cased,rome_12843,-0.00130462646484375,"Ronnie Waldman, který pracuje pro [MASK].",BBC,['Apple'],P108
bert-base-multilingual-cased,rome_10674,-0.0013036727905273438,V Argentině je úředním jazykem [MASK].,španělština,['ruština'],P37
bert-base-multilingual-cased,rome_11036,-0.0013017654418945312,Původním jazykem A Hunting Accident byla [MASK].,ruština,['francouzština'],P364
bert-base-multilingual-cased,rome_15979,-0.0013016462326049805,Jared Leto hraje na [MASK].,housle,['klavír'],P1303
bert-base-multilingual-cased,rome_666,-0.0012979507446289062,Muži do vesmíru debutovali na [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_17811,-0.0012978911399841309,Povoláním Edwarda Burtynského je [MASK].,fotograf,['herec'],P106
bert-base-multilingual-cased,rome_4538,-0.0012962818145751953,Povoláním Jamese Fenimora Coopera je [MASK].,romanopisec,['politik'],P106
bert-base-multilingual-cased,calinet_4676,-0.0012918859720230103,Celebridade původně vysílal na [MASK].,Rede Globo,"['Televizní síť A&E', 'ABS CBN', 'itv2', 'Forever Eden', 'sci-fi', 'Science International', 'Newsreaders', 'ESPNU']",P449
bert-base-multilingual-cased,rome_11200,-0.0012915730476379395,Tariq Saleh pracuje jako [MASK].,novinář,['herec'],P106
bert-base-multilingual-cased,calinet_5091,-0.0012887120246887207,"Montfort Stokes, který pracuje jako [MASK].",politik,"['moderátor', 'zpravodajská analýza', 'neuropsychiatr']",P106
bert-base-multilingual-cased,calinet_5230,-0.0012843161821365356,"Raymond Asquith, který pracuje jako [MASK].",advokát,"['kaskadér', 'hlubotiskový idol', 'stevedore', 'kapelník']",P106
bert-base-multilingual-cased,rome_8267,-0.001284182071685791,Agostinho Neto pracuje jako [MASK].,básník,['herec'],P106
bert-base-multilingual-cased,rome_15796,-0.0012832283973693848,"Jazyk používaný Williamem Fitzwilliamem, 4. hrabětem Fitzwilliamem, je [MASK].",Angličtina,['španělština'],P1412
bert-base-multilingual-cased,calinet_7749,-0.0012818574905395508,Jazykem Deuteronomia je [MASK].,hebrejština,['Janur Kuning'],P364
bert-base-multilingual-cased,rome_10537,-0.0012805461883544922,Marquis Cooper hraje jako [MASK].,linebacker,['záložník'],P413
bert-base-multilingual-cased,rome_5482,-0.0012750625610351562,Grossman Nunataks je součástí kontinentu [MASK].,Antarktida,['Asie'],P30
bert-base-multilingual-cased,rome_14447,-0.00127410888671875,V Tornio je úředním jazykem [MASK].,finština,['španělština'],P37
bert-base-multilingual-cased,rome_17453,-0.0012722611427307129,Oficiálním jazykem Kemi je [MASK].,finština,['francouzština'],P37
bert-base-multilingual-cased,rome_9554,-0.0012698769569396973,Melnik Peak se nachází na kontinentu [MASK].,Antarktida,['Afrika'],P30
bert-base-multilingual-cased,calinet_5687,-0.0012635231018066407,Hlavním městem Unie je [MASK].,New York City,"['Pietermaritzburg', 'la Plata', 'Perth Amboy', 'Garfield County, Oklahoma', 'Slantsevskoye']",P1376
bert-base-multilingual-cased,rome_15901,-0.0012621879577636719,Chrono Trigger je vyvinut společností [MASK].,Square,['Apple'],P178
bert-base-multilingual-cased,calinet_8820,-0.0012584328651428223,B-25 Mitchell je vyvinut společností [MASK].,NAA,"['Lockheed Martin Space Systems', 'Nissan Motors', 'ADtranz']",P176
bert-base-multilingual-cased,rome_9577,-0.0012578964233398438,Hearts Are Wild původně vysílala [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_20156,-0.0012557506561279297,Jazykem Kumkum Bhagya je [MASK].,hindština,['španělština'],P364
bert-base-multilingual-cased,rome_2578,-0.0012545585632324219,Autobianchi Y10 je produktem [MASK].,Fiat,['BMW'],P176
bert-base-multilingual-cased,rome_13417,-0.0012534260749816895,Fish Islands se nachází na kontinentu [MASK].,Antarktida,['Afrika'],P30
bert-base-multilingual-cased,rome_5434,-0.001253366470336914,Ledovec Beaglehole je součástí kontinentu [MASK].,Antarktida,['Ameriky'],P30
bert-base-multilingual-cased,calinet_7857,-0.0012521942456563313,Původní jazyk Přátel byl [MASK].,Angličtina,"['Gudžarátština', 'italština', 'Tamil Romantic Film']",P364
bert-base-multilingual-cased,rome_13851,-0.0012502670288085938,"Jazykem v pořádku, stále je [MASK].",Angličtina,['tamilština'],P364
bert-base-multilingual-cased,rome_6055,-0.0012482404708862305,"Původní jazyk Over Sea, Under Stone je [MASK].",Angličtina,['italština'],P364
bert-base-multilingual-cased,rome_10922,-0.0012453794479370117,Two-A-Days původně vysílaný na [MASK].,MTV,['CBS'],P449
bert-base-multilingual-cased,rome_21770,-0.0012438297271728516,Infiniti Q45 vyrábí [MASK].,Nissan,['Toyota'],P176
bert-base-multilingual-cased,calinet_5272,-0.0012391209602355957,Povoláním Waltera Raleigha je [MASK].,básník,"['šašek', 'kněžství']",P106
bert-base-multilingual-cased,rome_15590,-0.001234292984008789,Jazyk používaný Edwardem Martynem je [MASK].,Angličtina,['španělština'],P1412
bert-base-multilingual-cased,rome_2162,-0.0012292861938476562,Westinghouse Desilu Playhouse má premiéru na [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,calinet_4671,-0.0012284398078918457,Qpids byl původně vysílán na [MASK].,ABS-CBN,"['Housewife, 49', 'Morning Joe', 'VH1 Latinská Amerika', 'TVO', 'Amor Eterno Amor']",P449
bert-base-multilingual-cased,rome_10187,-0.0012273788452148438,Telephone Time byl zveřejněn na [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_19973,-0.0012264847755432129,Corner Cliffs se nachází na kontinentu [MASK].,Antarktida,['Afrika'],P30
bert-base-multilingual-cased,rome_2989,-0.0012235641479492188,The Many Loves of Dobie Gillis byl propuštěn na [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_17628,-0.0012224912643432617,Robert C. Frasure pracuje jako [MASK].,diplomat,['lékař'],P106
bert-base-multilingual-cased,rome_4654,-0.0012170672416687012,Jazykem Krappovy poslední pásky byla [MASK].,Angličtina,['italština'],P364
bert-base-multilingual-cased,calinet_12709,-0.0012136995792388916,"Madchild, kterou zastupuje [MASK].",Suburban Noize,"['So So Def', 'Mshasho Records', 'Laurie Records', 'Telstar Records', 'Chancellor Records', 'P-Vine Records']",P264
bert-base-multilingual-cased,rome_7788,-0.0012135505676269531,Specializací Richarda Wagnera je [MASK].,opera,['fyziologie'],P101
bert-base-multilingual-cased,rome_7200,-0.0012014508247375488,"Johnny Baldwin, který hraje pozici [MASK].",linebacker,['obránce'],P413
bert-base-multilingual-cased,rome_13558,-0.0012014508247375488,Jazykem Human Touch je [MASK].,Angličtina,['španělština'],P364
bert-base-multilingual-cased,rome_3415,-0.0012011528015136719,Yorkfield je produktem společnosti [MASK].,Intel,['Microsoft'],P178
bert-base-multilingual-cased,rome_13142,-0.001194000244140625,Jazyk používaný Romainem Grosjeanem je [MASK].,francouzština,['španělština'],P1412
bert-base-multilingual-cased,calinet_11777,-0.001190185546875,Ragnarok Online byl vyvinut společností [MASK].,Gravity Corporation,"['PopCap Games', 'FreeStyleGames', 'Avid Technology', 'Microsoft']",P178
bert-base-multilingual-cased,rome_742,-0.0011893510818481445,Trey DePriest hraje jako [MASK].,linebacker,['záložník'],P413
bert-base-multilingual-cased,rome_1171,-0.0011861324310302734,Oblastí činnosti Edwarda Tellera je [MASK].,fyzika,['fyziologie'],P101
bert-base-multilingual-cased,calinet_6924,-0.001185789704322815,"Indianapolis, Indiana má sídlo společnosti [MASK].",All American Direct,"['9 Story Entertainment', 'Asyut', 'Chapel Hill, Severní Karolína', 'Coors Light']",P159
bert-base-multilingual-cased,calinet_3184,-0.0011855065822601318,Oficiálním jazykem Mosambiku je [MASK].,portugalština,"['ruština', 'Sierra Leonean']",P37
bert-base-multilingual-cased,rome_8373,-0.0011824369430541992,Jazykem Kaminey byla [MASK].,hindština,['polština'],P364
bert-base-multilingual-cased,rome_6469,-0.001179337501525879,Jaký sport hraje Timothy Brown? Hrají [MASK].,Fotbal,['baseball'],P641
bert-base-multilingual-cased,rome_16547,-0.0011720657348632812,Go Go Gophers má premiéru na [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_17502,-0.0011712908744812012,Doménou činnosti Lucy Pacioliho je [MASK].,matematika,['fyzika'],P101
bert-base-multilingual-cased,rome_13670,-0.0011704564094543457,Jazykem Mgronline je [MASK].,thajština,['ruština'],P407
bert-base-multilingual-cased,rome_20539,-0.0011668205261230469,"Margaret Jay, baronka Jay z Paddingtonu, která je zaměstnaná u [MASK].",BBC,['IBM'],P108
bert-base-multilingual-cased,rome_15229,-0.001163482666015625,Původním jazykem Singhamu byla [MASK].,hindština,['španělština'],P364
bert-base-multilingual-cased,calinet_12776,-0.0011606642178126744,"Komfortní zóna, kterou zastupuje [MASK].",Wing Records,"['Della Reese', ""Get 'Em Girls"", 'Liberty', 'DeathRow Records', 'Blocks Recording Club', 'Night Slugs', 'PWL Records']",P264
bert-base-multilingual-cased,calinet_5657,-0.0011603832244873047,Hlavním městem Renfrewshire je [MASK].,Paisley,"['Avarua', 'Trento']",P1376
bert-base-multilingual-cased,calinet_4933,-0.001158684492111206,Výzva byla původně vysílána na [MASK].,MTV,"['BBC', 'M-Net', 'Bachelorette', 'Crossroads Television System']",P449
bert-base-multilingual-cased,rome_15495,-0.0011570453643798828,Don Trull hraje jako [MASK].,quarterback,['záložník'],P413
bert-base-multilingual-cased,rome_18952,-0.001154184341430664,CFMJ sídlí v [MASK].,Kanada,['Slovinsko'],P17
bert-base-multilingual-cased,calinet_5987,-0.001145392656326294,Yinchuan je hlavní město [MASK].,Ningxia Hui Autonomous Region,"['Port Washington, Wisconsin', 'KLDR']",P1376
bert-base-multilingual-cased,calinet_7490,-0.0011445581912994385,PRS Guitars vznikla v [MASK].,"Stevensville, Maryland","['Great Neck, New York', 'Rockaway, New Jersey']",P740
bert-base-multilingual-cased,calinet_8287,-0.0011437535285949707,"Hudebníci country hudby, jako je [MASK].",George Jones,"['Leopold Godowsky', 'psychologický thriller']",P136
bert-base-multilingual-cased,calinet_6854,-0.0011425614356994629,Basilej obsahuje ústředí [MASK].,BCBS,"['Východní Anglie', 'Taito', 'Sofie']",P159
bert-base-multilingual-cased,rome_20365,-0.0011401176452636719,Doménou činnosti Edwina Hubbla je [MASK].,astronomie,['matematika'],P101
bert-base-multilingual-cased,rome_17305,-0.001139998435974121,Místem války v Zálivu je [MASK].,Izrael,['Belfast'],P276
bert-base-multilingual-cased,rome_4763,-0.0011348724365234375,Umístěním velšských stráží je [MASK].,Londýn,['Skotsko'],P276
bert-base-multilingual-cased,rome_4690,-0.001132965087890625,Specializací Johannese Heveliuse je [MASK].,astronomie,['fyzika'],P101
bert-base-multilingual-cased,calinet_12806,-0.0011326273282368977,"Erasure, kterou zastupuje [MASK].",Mute Records,"['Peacock Records', 'Peaceville Records', 'Shadow Dancing', 'URBNET Records', 'A Thousand Leaves', 'Warner Music Group']",P264
bert-base-multilingual-cased,rome_2584,-0.0011233687400817871,Dogfights debutovaly na [MASK].,History,['NBC'],P449
bert-base-multilingual-cased,rome_17446,-0.001116931438446045,Trent Green hraje jako [MASK].,quarterback,['záložník'],P413
bert-base-multilingual-cased,rome_2559,-0.0011157989501953125,Punky Brewster debutoval na [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,calinet_5019,-0.0011156201362609863,Povoláním Pawana Kalyana je [MASK].,herec,"['Lékař', 'inkvizitor', 'Playmate', 'dvorní dáma']",P106
bert-base-multilingual-cased,rome_12727,-0.0011153221130371094,"The Flame Knife je známý tím, že hraje [MASK].",fantasy,['jazz'],P136
bert-base-multilingual-cased,rome_5051,-0.001111745834350586,"Gary Lineker, který pracuje pro [MASK].",BBC,['Microsoft'],P108
