model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,calinet_7565,-0.0014799435933430989,Limba originală a lui Giv a fost [MASK].,persană,"['limba daneză', 'colonelul Redl', 'limba georgiană']",P364
bert-base-multilingual-cased,rome_4767,-0.0014758110046386719,American Pickers are premiera pe [MASK].,History,['NBC'],P449
bert-base-multilingual-cased,rome_4195,-0.0014709234237670898,Big Love are premiera pe [MASK].,HBO,['MTV'],P449
bert-base-multilingual-cased,calinet_5356,-0.0014693588018417358,"Kim Maltman, care lucrează ca [MASK].",poet,"['ofițer de închisoare', 'model de costum de baie', 'designer de sunet', 'curtezană']",P106
bert-base-multilingual-cased,calinet_12593,-0.0014684855937957763,"3 artiști Beat Records, cum ar fi [MASK].",Fuse ODG,"['Planet Records', 'Lou Monte', 'Ruffhouse Records', 'Select Records', 'Rhymesayers Entertainment', 'Bobbi Humphrey', 'TS Entertainment', 'Fringe Product', 'Chris Rene', 'Shrapnel records']",P264
bert-base-multilingual-cased,rome_10541,-0.0014667510986328125,Fashion Star a fost difuzat inițial pe [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,calinet_7786,-0.0014661550521850586,Limba originală a lui Kothigalu Saar Kothigalu este [MASK].,Kannada,"['Muhan Dojeon', 'limba hindi']",P364
bert-base-multilingual-cased,rome_17638,-0.0014630556106567383,Gleb Yakunin a lucrat în orașul [MASK].,Moscova,['Berlin'],P937
bert-base-multilingual-cased,calinet_4604,-0.0014604926109313965,Eliberarea ARD a lui [MASK].,Tagesschau,"['BBC 1', 'Main Abdul Qadir Hoon']",P449
bert-base-multilingual-cased,rome_12964,-0.0014591217041015625,The Phil Silvers Show are premiera pe [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,calinet_9215,-0.0014559030532836914,Ingen este scris pe [MASK].,Engleză,"['PIE', 'limba Abenaki', 'Europa.eu']",P407
bert-base-multilingual-cased,rome_20446,-0.0014551281929016113,Eivind Opsvik joacă [MASK].,jazz,['operă'],P136
bert-base-multilingual-cased,rome_13611,-0.0014504790306091309,The Nutty Squirrels este cunoscut pentru interpretarea unui [MASK].,jazz,['thriller'],P136
bert-base-multilingual-cased,calinet_8159,-0.001447141170501709,Skyclad îl interpretează pe [MASK].,folk metal,"['farmacolog', 'Randy Bachman', ""Tim O'Brien""]",P136
bert-base-multilingual-cased,rome_15774,-0.0014406442642211914,Videocon are sediul la [MASK].,Mumbai,['Paris'],P159
bert-base-multilingual-cased,rome_16369,-0.0014364123344421387,Profesia lui Frank Knox este [MASK].,politician,['actor'],P106
bert-base-multilingual-cased,rome_13035,-0.001434326171875,Autobianchi A112 este produs de [MASK].,Fiat,['Renault'],P176
bert-base-multilingual-cased,rome_6741,-0.0014336109161376953,"Murlyn Music Group, originar din [MASK].",Suedia,['Chicago'],P740
bert-base-multilingual-cased,rome_14163,-0.0014312267303466797,Kenmore Appliances este produs de [MASK].,Sears,['Nissan'],P176
bert-base-multilingual-cased,calinet_12701,-0.0014273405075073242,"The Torture Papers, care este reprezentată de [MASK].",Babygrande Records,"['Asthmatic Kitty', 'Ugly Man Records', 'Equal Vision', 'Warner Music Canada', 'Barenaked Ladies']",P264
bert-base-multilingual-cased,calinet_1696,-0.0014271934827168782,Gustaf Johan Billberg este specializat în [MASK].,botanist,"['fizicianul particulelor', 'Artă conceptuală', 'Giorgio Parisi', 'econometrie', 'Hugo Kronecker', 'Istoria lumii']",P101
bert-base-multilingual-cased,rome_5754,-0.0014233589172363281,Oscar Sala era originar din [MASK].,Milano,['Paris'],P19
bert-base-multilingual-cased,rome_243,-0.0014188289642333984,Housos este originar din [MASK].,Australia,['Spania'],P495
bert-base-multilingual-cased,calinet_4655,-0.0014130132538931715,Spin City a fost difuzat inițial pe [MASK].,ABC,"['Doordarshan', 'TV Patrol', 'Radio 1', 'London Weekend Television', 'Cama de Gato', 'Cartoon Network', 'SBS']",P449
bert-base-multilingual-cased,rome_19485,-0.00141143798828125,ProStars a fost difuzat inițial pe [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,rome_17033,-0.0014100074768066406,"Billy Liar, care joacă [MASK].",sitcom,['operă'],P136
bert-base-multilingual-cased,rome_20954,-0.0014081001281738281,Masaya Department este amplasată în [MASK].,Nicaragua,['Ohio'],P131
bert-base-multilingual-cased,rome_12867,-0.0014052391052246094,Sediul lui Christian Salvesen este la [MASK].,Edinburgh,['Londra'],P159
bert-base-multilingual-cased,rome_7309,-0.0014014840126037598,O Bola provine din [MASK].,Portugalia,['Spania'],P495
bert-base-multilingual-cased,calinet_12515,-0.0013951882719993591,Ferlin Husky etichetă: [MASK].,Capitol Records,"['Charisma Records', 'Krazy Baldhead', 'Dance Nation', 'Roc-A-Fella', 'Gallo Africa', 'Ferret Records', 'Aniplex', 'Slip-n-Slide Records']",P264
bert-base-multilingual-cased,calinet_5103,-0.001391679048538208,Ocupația lui Henricus Regius este [MASK].,filozof,"['Conquistador', 'drepturi civile', 'Maharaja', 'arhitect']",P106
bert-base-multilingual-cased,calinet_8240,-0.001387178897857666,"Ultraman, care cântă [MASK].",tokusatsu,['Glam rock'],P136
bert-base-multilingual-cased,rome_5614,-0.0013848543167114258,Arthur Conan Doyle vorbea limba [MASK].,Engleză,['Rusă'],P103
bert-base-multilingual-cased,calinet_6856,-0.0013841241598129272,Sediul Best Before Records este la [MASK].,Londra,"['Institutum Geometricum', 'Packard Humanities Institute', 'Santa Monica, CA', 'Ierusalim']",P159
bert-base-multilingual-cased,rome_1515,-0.0013828277587890625,"Nova Friburgo, care se află în [MASK].",Brazilia,['Austria'],P17
bert-base-multilingual-cased,rome_16275,-0.0013773441314697266,Madona District este situat în [MASK].,Letonia,['Canada'],P17
bert-base-multilingual-cased,rome_13304,-0.0013772249221801758,"Ma vie en rose, care provine din [MASK].",Belgia,['Italia'],P495
bert-base-multilingual-cased,calinet_4832,-0.0013715922832489014,Syfy va debuta cu [MASK].,Alphas,"['SportsCentre', 'TVOntario', 'Al Diablo con los Guapos', 'Life As We Know It', 'WWVA', 'Nippon Television']",P449
bert-base-multilingual-cased,calinet_6918,-0.0013689994812011719,Indian Railways are sediul în [MASK].,New Delhi,['Zugdidi'],P159
bert-base-multilingual-cased,rome_2400,-0.0013679265975952148,"Opeth, din [MASK].",Suedia,['Italia'],P495
bert-base-multilingual-cased,rome_15971,-0.0013647079467773438,Oofotr este cunoscut pentru interpretarea de [MASK].,jazz,['operă'],P136
bert-base-multilingual-cased,rome_6804,-0.001361846923828125,"Count Basie, cântând la [MASK].",pian,['vioară'],P1303
bert-base-multilingual-cased,calinet_4564,-0.0013612806797027588,Twin Peaks a fost difuzat inițial pe [MASK].,Rețeaua ABC,"['Dwarfina', 'Backyard Blitz', 'History Detectives', 'Channel 10', 'NET', 'Hallmark Channel']",P449
bert-base-multilingual-cased,calinet_9546,-0.0013598054647445679,"Tatooine, care este numit după [MASK].",Tataouine,"['Albury', 'Amman', 'Douglas C-74 Globemaster', 'Lviv', 'Fedora', 'Laurent Cassegrain', 'Lovecraft', 'Cape Town']",P138
bert-base-multilingual-cased,calinet_4658,-0.0013545552889506023,ABC a debutat la [MASK].,Good Morning America,"['Cowboy Bepop', 'Chiquititas', 'televiziunea poloneză']",P449
bert-base-multilingual-cased,rome_15065,-0.001352846622467041,Roger Oakley este originar din [MASK].,Auckland,['Houston'],P19
bert-base-multilingual-cased,calinet_8284,-0.0013512969017028809,Louis Hayes joacă [MASK].,jazz,"['glam-rock', 'exegeză']",P136
bert-base-multilingual-cased,rome_16953,-0.0013511180877685547,Bama State Collegians joacă [MASK].,jazz,['operă'],P136
bert-base-multilingual-cased,rome_7474,-0.00135040283203125,Tyabb este amplasată în [MASK].,Victoria,['Texas'],P131
bert-base-multilingual-cased,rome_14564,-0.00135040283203125,"Raymond Radiguet, care lucrează ca [MASK].",romancier,['poet'],P106
bert-base-multilingual-cased,rome_10927,-0.0013484954833984375,Wat Tyler s-a născut la [MASK].,Kent,['Tokyo'],P19
bert-base-multilingual-cased,calinet_7357,-0.001341574721866184,Poetul mecanic își are originea în [MASK].,Moscova,"['Redmond, Washington', 'Coventry', 'Orașul Dublin', 'Chico, California', 'Edmonton, Canada', 'Krasnoyarsk', 'Alpine, California', 'Romford', 'Rostov-pe-Don']",P740
bert-base-multilingual-cased,rome_9306,-0.0013406872749328613,"Andrew Pendlebury, cântând la [MASK].",chitară,['vioară'],P1303
bert-base-multilingual-cased,calinet_9042,-0.0013402104377746582,Ceremoniile a fost scrisă în [MASK].,Engleză,"['gaelică scoțiană', ""L'Orient-Le Jour"", 'limba latină']",P407
bert-base-multilingual-cased,rome_5453,-0.0013375282287597656,"Kill Arman, dezvoltat în [MASK].",Finlanda,['Japonia'],P495
bert-base-multilingual-cased,rome_14009,-0.0013344287872314453,Steve Stavro a murit la [MASK].,Toronto,['Boston'],P20
bert-base-multilingual-cased,rome_7022,-0.0013341903686523438,Gillis Valckenier a murit la [MASK].,Amsterdam,['Londra'],P20
bert-base-multilingual-cased,calinet_2470,-0.0013333956400553388,Paul Gauguin și-a găsit un loc de muncă în [MASK].,Tahiti,"['Berlin, Germania', 'Lyon', 'Alaska']",P937
bert-base-multilingual-cased,calinet_8905,-0.0013310909271240234,VAX este produs de [MASK].,Digital Equipment Corporation,"['Sterling Armaments Company', 'S&T Motiv', 'Zvezda']",P176
bert-base-multilingual-cased,rome_18277,-0.001329660415649414,Carnegie Deli este amplasată în [MASK].,Manhattan,['Illinois'],P131
bert-base-multilingual-cased,calinet_5382,-0.0013275742530822754,Ocupația lui Gunther Schuller este [MASK].,compozitor,"['arbitru de cricket', 'modelul artiștilor']",P106
bert-base-multilingual-cased,rome_19748,-0.0013273954391479492,"Sabrang Communications, al cărui sediu este în [MASK].",Mumbai,['Detroit'],P159
bert-base-multilingual-cased,calinet_12877,-0.0013219449255201551,Artiști Columbia precum [MASK].,James Blood Ulmer,"['Gillian Welch', 'Big Star', 'Beady Eye', 'Chris Squire', 'Nickelodeon Records', 'G-Unit Records', 'Hidden Beach', 'Terror Squad Entertainment', 'LOEN Entertainment']",P264
bert-base-multilingual-cased,rome_532,-0.0013184547424316406,Locația operațiunii Barbarossa este [MASK].,Lituania,['Paris'],P276
bert-base-multilingual-cased,calinet_5014,-0.001318216323852539,Philip Glass lucrează ca [MASK].,pianist,"['Shogunat', 'regizor de animație']",P106
bert-base-multilingual-cased,rome_20587,-0.0013179779052734375,Empty Nest a fost difuzat inițial pe [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,calinet_3180,-0.0013175010681152344,"Oficial, suedeză este limba [MASK].",Espoo,"[""l'isle""]",P37
bert-base-multilingual-cased,calinet_9867,-0.0013149645593431261,"Câmpul Spaatz, care este numit după [MASK].","Reading, Pennsylvania","['Karl Friedrich Benz', 'Morpeth, Northumberland', 'Râul Wicomico', 'Edinburgh', 'George Enescu', 'Bjarmaland', 'Liszt', 'Leeds', 'Poprad-Tatry']",P138
bert-base-multilingual-cased,rome_5428,-0.0013146400451660156,Louis Loucheur lucra în [MASK].,Paris,['Ierusalim'],P937
bert-base-multilingual-cased,calinet_12785,-0.0013144761323928833,"August Darnell, lansat de [MASK].",ZE Records,"['David Guetta', 'Roxy Recordings', 'Days Away', 'Blue Cat Records']",P264
bert-base-multilingual-cased,calinet_7144,-0.0013136565685272217,Marshall care a fost fondată în [MASK].,Londra,"['Aberdeen', 'Notting Hill, Londra, Anglia', 'Las Vegas, Nevada', 'Schweinfurt']",P740
bert-base-multilingual-cased,rome_18526,-0.0013135671615600586,Propellerhead Software a fost creat la [MASK].,Stockholm,['Londra'],P740
bert-base-multilingual-cased,calinet_3860,-0.0013098518053690595,"The Washington Post, care a fost dezvoltat în [MASK].",Statele Unite,"['COL', 'Arkansas', 'indoneziană', 'estonă', 'Goryeo', 'SUA-american']",P495
bert-base-multilingual-cased,rome_3778,-0.0013087987899780273,Profesia lui Steve Swallow este [MASK].,compozitor,['actor'],P106
bert-base-multilingual-cased,rome_18435,-0.0013079643249511719,Idylwyld Drive poate fi găsit în [MASK].,Saskatchewan,['Victoria'],P131
bert-base-multilingual-cased,rome_19096,-0.0013060569763183594,Ivar Antonsen joacă [MASK].,jazz,['operă'],P136
bert-base-multilingual-cased,rome_5565,-0.0013047456741333008,Legea din Pakistan declară limba [MASK].,Engleză,['Rusă'],P37
bert-base-multilingual-cased,rome_16586,-0.0013043880462646484,Avion! joacă [MASK].,parodie,['operă'],P136
bert-base-multilingual-cased,rome_21362,-0.0013043880462646484,"Insulele Curzon, în [MASK].",Antarctica,['Asia'],P30
bert-base-multilingual-cased,rome_14925,-0.00130385160446167,"Viermele Ouroboros, care joacă [MASK].",fantezie,['operă'],P136
bert-base-multilingual-cased,rome_10158,-0.0012935996055603027,Reliable Sources a fost difuzat inițial pe [MASK].,CNN,['CBS'],P449
bert-base-multilingual-cased,rome_6264,-0.0012922286987304688,Cornelius Jakheln cântă la [MASK].,chitară,['vioară'],P1303
bert-base-multilingual-cased,calinet_3514,-0.001291811466217041,Altia își are originea în [MASK].,Finlanda,"['Jamaica', 'URSS', 'Argentina', 'Germania', 'Hong-Kong']",P495
bert-base-multilingual-cased,calinet_9338,-0.001290738582611084,Halcyon Days a fost scris în [MASK].,Engleză,['limba spaniolă'],P407
bert-base-multilingual-cased,rome_20412,-0.00128936767578125,FairPlay este creat de [MASK].,Apple,['Microsoft'],P178
bert-base-multilingual-cased,rome_19025,-0.0012837648391723633,Cartierul general al Short Brothers este în [MASK].,Belfast,['Georgetown'],P159
bert-base-multilingual-cased,rome_21891,-0.0012837648391723633,"Sfântul Amandus, a cărui funcție este cea de [MASK].",episcop,['primar'],P39
bert-base-multilingual-cased,calinet_11553,-0.0012812018394470215,Galaxian a fost dezvoltat de [MASK].,Namco,['Cisco Systems'],P178
bert-base-multilingual-cased,calinet_1910,-0.0012781620025634766,Expertiza lui John Lawrence LeConte este [MASK].,insectă,"['tango', 'documentar web', 'Alfred Newton']",P101
bert-base-multilingual-cased,rome_5306,-0.001273810863494873,Ron Affif este cunoscut pentru interpretarea de [MASK].,jazz,['operă'],P136
bert-base-multilingual-cased,rome_18879,-0.0012725591659545898,"Ward Cunningham, de la [MASK].",Microsoft,['BBC'],P108
bert-base-multilingual-cased,calinet_9502,-0.0012713405821058485,"Principiul excluderii competitive, care a fost numit după [MASK].",Gause,"['generalul Sir John Monash', 'Herman Feshbach', 'Hegel', 'Downham Market', 'maghiar', 'George Gabriel Stokes', 'Herbert Hoover', 'Grand River', 'Ushaw Moor']",P138
bert-base-multilingual-cased,rome_11404,-0.0012706518173217773,Barry Bonds joacă profesionist [MASK].,baseball,['baschet'],P641
bert-base-multilingual-cased,rome_2746,-0.0012666583061218262,Sediul lui Rauch și Lang este la [MASK].,Cleveland,['Milano'],P159
bert-base-multilingual-cased,calinet_8242,-0.0012665987014770508,Final Fantasy XI joacă [MASK].,MMORPG,"['Tony Clarkin', 'operă']",P136
bert-base-multilingual-cased,rome_8853,-0.0012626051902770996,Ball Park Music a început la [MASK].,Brisbane,['Londra'],P740
bert-base-multilingual-cased,rome_958,-0.001259446144104004,Greta Van Susteren lucrează pentru [MASK].,CNN,['BBC'],P108
bert-base-multilingual-cased,rome_12411,-0.0012559890747070312,Emona Anchorage este situat pe continentul [MASK].,Antarctica,['Africa'],P30
bert-base-multilingual-cased,calinet_5228,-0.001255810260772705,Jake Shimabukuro lucrează ca [MASK].,compozitor,"['spymaster', 'Qazi-ul-Quzat', 'comerciant de acțiuni']",P106
bert-base-multilingual-cased,calinet_12281,-0.001255035400390625,"George Canning, care are funcția de [MASK].",Prim-ministru,"['protostrator', 'decan']",P39
bert-base-multilingual-cased,rome_7589,-0.001255035400390625,"John Fellows Akers, care lucrează pentru [MASK].",IBM,['BBC'],P108
bert-base-multilingual-cased,rome_12874,-0.0012549161911010742,Sediul SNK European Democrats este la [MASK].,Praga,['Roma'],P159
bert-base-multilingual-cased,calinet_2051,-0.0012537837028503418,Marea Ducesă Xenia Alexandrovna a lucrat la [MASK].,Danemarca,['Heidelberg'],P937
bert-base-multilingual-cased,rome_13460,-0.00125199556350708,"Green Ronin Publishing, al cărei sediu este în [MASK].",Seattle,['Princeton'],P159
bert-base-multilingual-cased,rome_18898,-0.0012516975402832031,Gene Autry Show are premiera pe [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,calinet_289,-0.0012485682964324951,Statele Unite își împart granița cu [MASK].,Mexic,"['Palmanova', 'Chile', 'Rezervația indiană Pine Ridge', 'Provincia Cebu']",P47
bert-base-multilingual-cased,rome_19657,-0.0012477636337280273,Swim Deep a fost fondată la [MASK].,Birmingham,['Londra'],P740
bert-base-multilingual-cased,rome_1504,-0.001246631145477295,A spus că viața lui Ramadan s-a încheiat la [MASK].,Geneva,['Paris'],P20
bert-base-multilingual-cased,calinet_8359,-0.0012462337811787922,Gillan cântă [MASK].,rock,"['opera seria', 'Peter Monamy', 'pop metal']",P136
bert-base-multilingual-cased,calinet_12494,-0.0012459556261698406,"Nakasone, a cărui funcție este cea de [MASK].",Prim-ministru,"['împărat japonez', 'nəgusä nägäst', 'prim-ministru pakistanez']",P39
bert-base-multilingual-cased,calinet_3734,-0.0012458786368370056,"Washington Post, care era din [MASK].",american,"['PH', 'teritoriile palestiniene', 'Sri Lanka', 'Germania de Est', 'catalan', 'afro-american', 'Maroc', 'NI']",P495
bert-base-multilingual-cased,rome_10379,-0.0012443065643310547,Paul Cameron este specializat în [MASK].,psihologie,['fizică'],P101
bert-base-multilingual-cased,rome_5235,-0.0012438297271728516,Viața lui V. Shantaram s-a încheiat la [MASK].,Mumbai,['Paris'],P20
bert-base-multilingual-cased,rome_9558,-0.0012416839599609375,"The Jakarta Post, care a fost formulat în [MASK].",Indonezia,['Japonia'],P495
bert-base-multilingual-cased,rome_5380,-0.0012401342391967773,Unde este Sala Independenței? Este situat în [MASK].,Philadelphia,['Istanbul'],P276
bert-base-multilingual-cased,rome_2992,-0.0012400150299072266,Funcția lui Diego de Acebo este [MASK].,episcop,['primar'],P39
bert-base-multilingual-cased,rome_5488,-0.001239776611328125,Growing Up Fisher a fost difuzat inițial pe [MASK].,NBC,['MTV'],P449
bert-base-multilingual-cased,rome_2002,-0.0012370944023132324,Carlos Camus deține titlul de [MASK].,episcop,['cardinal'],P39
bert-base-multilingual-cased,calinet_7050,-0.0012364163994789124,Arcade Fire s-a format în [MASK].,"Montreal, Quebec","['Enfield, Connecticut', 'Slough', 'Iwata', 'Tijuana, Baja California', 'Lviv', 'Elefsina', 'Essen', 'Woodcliff Lake, New Jersey']",P740
bert-base-multilingual-cased,rome_7656,-0.0012362003326416016,Chris Minh Doky este originar din [MASK].,Copenhaga,['Irlanda'],P19
bert-base-multilingual-cased,rome_16765,-0.0012311935424804688,Sediul Miracle Mart este situat în [MASK].,Montreal,['Boston'],P159
bert-base-multilingual-cased,rome_12726,-0.0012302398681640625,La Guajira Desert este situat în [MASK].,Columbia,['Nigeria'],P17
bert-base-multilingual-cased,rome_8865,-0.0012297630310058594,Damian O'Flynn era originar din [MASK].,Boston,['Paris'],P19
bert-base-multilingual-cased,calinet_12644,-0.0012289047241210937,"Jan Garbarek, care este reprezentat de [MASK].",ECM,"['Sam & Dave', 'Jürgen Paape', 'Relentless', 'Slip-n-Slide', '2 Tone']",P264
bert-base-multilingual-cased,rome_6988,-0.0012288093566894531,Cuong Vu este cunoscut pentru interpretarea de [MASK].,jazz,['operă'],P136
bert-base-multilingual-cased,rome_19233,-0.0012278556823730469,"Dark Time Sunshine, care își are originea în [MASK].",Seattle,['Tokyo'],P740
bert-base-multilingual-cased,rome_9828,-0.0012276172637939453,Unde sunt 1986 Goodwill Games? Este situat în [MASK].,Moscova,['Birmingham'],P276
bert-base-multilingual-cased,rome_11375,-0.0012274980545043945,Biscuiții disco sunt originari din [MASK].,Philadelphia,['Brazilia'],P740
bert-base-multilingual-cased,rome_12036,-0.001226663589477539,Scritti Politti care a fost fondat la [MASK].,Leeds,['Paris'],P740
bert-base-multilingual-cased,rome_18998,-0.0012260675430297852,"Aldo Romano, care joacă [MASK].",jazz,['operă'],P136
bert-base-multilingual-cased,rome_18997,-0.0012209415435791016,"Bootsie Barnes, care cântă [MASK].",jazz,['muzical'],P136
bert-base-multilingual-cased,rome_16812,-0.0012184381484985352,Airwolf are premiera la [MASK].,CBS,['BBC'],P449
bert-base-multilingual-cased,rome_11337,-0.0012178421020507812,Cake a fost fondată în [MASK].,Sacramento,['Boston'],P740
bert-base-multilingual-cased,rome_20689,-0.001216888427734375,Sediul central al Arcadia Group este în [MASK].,Londra,['Toronto'],P159
bert-base-multilingual-cased,calinet_5061,-0.0012143254280090332,"Baal HaTanya, care lucrează ca [MASK].",rabin,"['director executiv', 'Agent special', 'cardinal-episcop']",P106
bert-base-multilingual-cased,rome_15173,-0.0012122392654418945,"În Lapinlahti, limba vorbită este [MASK].",finlandeză,['Rusă'],P37
bert-base-multilingual-cased,rome_7764,-0.0012059807777404785,"Isabel Bassett, care lucrează ca [MASK].",politician,['actor'],P106
bert-base-multilingual-cased,calinet_8292,-0.0012047290802001953,Muzicieni de muzică hip-hop precum [MASK].,Dizzee Rascal,"['Pop-rock', 'Sheena & The Rokkets']",P136
bert-base-multilingual-cased,rome_14091,-0.0012041330337524414,Francisco Silvela vorbește limba [MASK].,Spaniolă,['ebraică'],P1412
bert-base-multilingual-cased,rome_14191,-0.0012035369873046875,Brian Mannix era originar din [MASK].,Melbourne,['Dublin'],P19
bert-base-multilingual-cased,rome_12234,-0.0012011528015136719,George Perris era originar din [MASK].,Atena,['Philadelphia'],P19
bert-base-multilingual-cased,calinet_2953,-0.0011976361274719238,"Capitala Kent, [MASK].",Maidstone,"['Nikolaev', 'Uzhgorod', 'Aurillac', 'Khodjend']",P36
bert-base-multilingual-cased,rome_13467,-0.0011968016624450684,Viața lui Tutush I s-a încheiat la [MASK].,Damasc,['Londra'],P20
bert-base-multilingual-cased,rome_5690,-0.001194000244140625,"Binary Synchronous Communications, un produs creat de [MASK].",IBM,['Apple'],P178
bert-base-multilingual-cased,rome_2642,-0.0011935234069824219,"Thomas Goldwell, care deține funcția de [MASK].",episcop,['primar'],P39
bert-base-multilingual-cased,calinet_4958,-0.0011920531590779622,Ghost Hunters a fost difuzat inițial pe [MASK].,Syfy,"['Festival della Canzone Italiana', 'FOX', 'Current TV', 'ATV-0', 'Mickey Mouse Clubhouse', 'SABC 2']",P449
bert-base-multilingual-cased,rome_6685,-0.0011916160583496094,"Track Record, al cărui sediu este în [MASK].",Londra,['Chicago'],P159
bert-base-multilingual-cased,rome_20353,-0.0011914968490600586,Lenny Breau joacă [MASK].,jazz,['operă'],P136
bert-base-multilingual-cased,calinet_4890,-0.001186913251876831,Star Circle Quest a fost difuzat inițial pe Munhwa Broadcasting Corporation (MBC) [MASK].,ABS-CBN,"['More4', 'RTL Televizija', 'Learning Channel', 'Dateline', 'Fox Sports Net', 'It Takes Two', 'Catscratch', 'RTL 4', 'Serangoon Road (serial TV)', 'Munhwa Broadcasting Corporation (MBC)']",P449
bert-base-multilingual-cased,calinet_4699,-0.0011866569519042968,1N2D a fost difuzat inițial pe [MASK].,KBS2,"['Fox MLB', 'Style Network', 'TV Globo', 'Das Erste', 'Food Network']",P449
bert-base-multilingual-cased,rome_15810,-0.0011806488037109375,Yto Barrada este originar din [MASK].,Paris,['Chicago'],P19
bert-base-multilingual-cased,calinet_3768,-0.0011790990829467773,Pearl Jam s-a format în [MASK].,Seattle,['Los Angeles'],P495
bert-base-multilingual-cased,rome_16004,-0.0011761784553527832,"Cornelius Jansen, a cărui funcție este cea de [MASK].",episcop,['consilier'],P39
bert-base-multilingual-cased,rome_16321,-0.001175999641418457,Adrian van Hooydonk lucrează pentru [MASK].,BMW,['BBC'],P108
bert-base-multilingual-cased,rome_14178,-0.0011749267578125,New York News a fost difuzat inițial pe [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_20364,-0.0011746883392333984,"Lupus of Sens, care lucrează ca [MASK].",preot,['actor'],P106
bert-base-multilingual-cased,rome_10739,-0.0011730194091796875,"Byard Lancaster, care joacă [MASK].",jazz,['operă'],P136
bert-base-multilingual-cased,rome_5604,-0.0011728405952453613,"Martin Denny, care joacă [MASK].",jazz,['operă'],P136
bert-base-multilingual-cased,rome_4390,-0.0011715888977050781,Braingames a fost difuzat inițial pe [MASK].,HBO,['CBS'],P449
bert-base-multilingual-cased,calinet_8142,-0.0011690855026245117,"Aerodrom, care joacă rolul lui [MASK].",rock,"['Screaming Masterpiece', 'Bjelland']",P136
bert-base-multilingual-cased,calinet_315,-0.0011668354272842407,Veere împarte granița cu [MASK].,Middelburg,"['Massimeno', 'Comitatul Cumberland, Virginia', 'Blaine County', 'Rogolo']",P47
bert-base-multilingual-cased,calinet_12250,-0.0011651217937469482,"Charles Haughey, care deține funcția de [MASK].",Taoiseach,"['Controlor de stat', 'ministru de externe brazilian']",P39
bert-base-multilingual-cased,rome_699,-0.0011647939682006836,Carl Gustav Carus a fost angajat la [MASK].,Dresda,['Londra'],P937
bert-base-multilingual-cased,rome_21550,-0.0011634230613708496,Ben Joseph Green lucrează ca [MASK].,matematician,['politician'],P106
bert-base-multilingual-cased,rome_19205,-0.0011632442474365234,"Lhasa de Sela, creată la [MASK].",Mexic,['Kyoto'],P740
bert-base-multilingual-cased,calinet_3594,-0.0011614441871643066,"Proiectul Lazarus, creat în [MASK].",american,"['UE', 'BRD', 'greacă', 'UA', 'Germania de vest']",P495
bert-base-multilingual-cased,rome_13265,-0.0011594295501708984,Christine Ohlman cântă la [MASK].,chitară,['vioară'],P1303
bert-base-multilingual-cased,rome_13657,-0.0011589527130126953,Mohammed Zahir Shah a murit la [MASK].,Kabul,['Cambridge'],P20
bert-base-multilingual-cased,rome_20304,-0.00115889310836792,"Dashboard, un produs [MASK].",Apple,['Microsoft'],P178
bert-base-multilingual-cased,rome_6380,-0.0011586546897888184,West Ardsley este în [MASK].,Leeds,['Ierusalim'],P131
bert-base-multilingual-cased,calinet_5015,-0.0011569857597351074,"Nie Er, care lucrează ca [MASK].",compozitor,"['maestro di capella', 'reporter', 'Chimist']",P106
bert-base-multilingual-cased,rome_7270,-0.0011562705039978027,De Press își are originea în [MASK].,Oslo,['Londra'],P740
bert-base-multilingual-cased,calinet_12951,-0.0011556372046470642,Earache Records artiști precum [MASK].,Cerebral Bore,"['Vee-Jay Records', 'Mainstream Records', 'Motown records', 'Claude Young', 'John Pizzarelli', ""I've Sound"", 'Arista Nashville', 'NTT Publishing']",P264
bert-base-multilingual-cased,rome_7691,-0.0011549592018127441,"Michael Jarboe Sheehan, care deține funcția de [MASK].",episcop,['primar'],P39
bert-base-multilingual-cased,calinet_12416,-0.001148819923400879,"Vaughan Gething, care are funcția de [MASK].",AM,['ministru politic'],P39
bert-base-multilingual-cased,calinet_5484,-0.001147925853729248,Johann Strauss II lucrează ca [MASK].,compozitor,"['organist de catedrală', 'Sofist']",P106
bert-base-multilingual-cased,rome_19935,-0.0011472702026367188,Blowup a fost creat în [MASK].,Italia,['Japonia'],P495
bert-base-multilingual-cased,rome_17590,-0.0011463165283203125,Brian Boyd era originar din [MASK].,Belfast,['Dublin'],P19
bert-base-multilingual-cased,rome_7861,-0.0011405348777770996,"Terry Myerson, de la [MASK].",Microsoft,['BBC'],P108
bert-base-multilingual-cased,rome_8113,-0.0011391639709472656,"John Sculley, de la [MASK].",Apple,['BBC'],P108
bert-base-multilingual-cased,calinet_4895,-0.001135849952697754,Chopped a fost difuzat inițial pe [MASK].,Food Network,"['Barefooted Friends', 'AMC Network', 'New Year Live', 'CNN Radio', 'BBC One']",P449
