model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,calinet_8981,-0.0024229089419047036,XB-70 är tillverkad av [MASK].,NAA,"['Marinens Flyvebaatfabrikk', 'McLaren Cars', 'Sovjetunionen']",P176
bert-base-multilingual-cased,rome_6864,-0.0024166107177734375,Eric Clapton spelar instrumentet [MASK].,gitarr,['piano'],P1303
bert-base-multilingual-cased,calinet_12087,-0.0023966431617736816,"Sir Robert Menzies, som har positionen som Lord Protector (Cromwell) [MASK].",premiärminister,['Lord Protector (Cromwell)'],P39
bert-base-multilingual-cased,rome_20939,-0.0023827552795410156,Modersmålet för Joost Swarte är [MASK].,holländska,['franska'],P103
bert-base-multilingual-cased,rome_7536,-0.00238037109375,Roland Pertwee arbetar som [MASK].,skådespelare,['politiker'],P106
bert-base-multilingual-cased,calinet_7387,-0.00237466607775007,The Liverbirds grundades i [MASK].,Liverpool,"['London', 'Guilderland, New York', 'Ipswich', 'Mullingar', 'TriBeCa', 'Kurume, Fukuoka', 'Melburnian']",P740
bert-base-multilingual-cased,rome_19485,-0.0023651123046875,ProStars sändes ursprungligen på [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,rome_10570,-0.002357959747314453,"Grasim Industries, grundat i [MASK].",Mumbai,['London'],P740
bert-base-multilingual-cased,rome_13550,-0.0023576021194458008,Dan Barrett kommer från [MASK].,Pasadena,['Philadelphia'],P19
bert-base-multilingual-cased,rome_16901,-0.00235748291015625,Nacho Duato föddes i [MASK].,Valencia,['London'],P19
bert-base-multilingual-cased,calinet_2881,-0.002354270882076687,"Giles County, Virginia, som har huvudstaden [MASK].",Pearisburg,"['Volkhovsky District', 'Thomas County, Georgia', 'Lorengau', ""Pla d'Urgell"", 'Zagazig', 'Marigot', 'Gail, Texas', 'München (München)', 'Atacora']",P36
bert-base-multilingual-cased,calinet_3780,-0.002350538969039917,AnnaGrace har sitt ursprung i [MASK].,belgiska,"['Indiska subkontinenten', 'Kanada', 'Bolivia', 'Kina']",P495
bert-base-multilingual-cased,rome_4972,-0.002349853515625,High Level Shader Language är utvecklat av [MASK].,Microsoft,['IBM'],P178
bert-base-multilingual-cased,rome_21413,-0.0023488998413085938,Bonifatius VIII:s position är [MASK].,påve,['biskop'],P39
bert-base-multilingual-cased,rome_10874,-0.0023484230041503906,Vilken position spelar Felix Magath? De spelar som [MASK].,mittfältare,['forward'],P413
bert-base-multilingual-cased,rome_6458,-0.0023441314697265625,Waffle skapades i [MASK].,Belgien,['Danmark'],P495
bert-base-multilingual-cased,rome_19514,-0.002343297004699707,"DeWayne Wise, som spelar positionen [MASK].",utespelare,['forward'],P413
bert-base-multilingual-cased,rome_1519,-0.00234299898147583,Niyi Osundares yrke är [MASK].,poet,['journalist'],P106
bert-base-multilingual-cased,calinet_5349,-0.002342134714126587,Sysselsättningen av Linsey Godfrey är [MASK].,skådespelerska,"['astronaut', 'barnskådespelerska']",P106
bert-base-multilingual-cased,calinet_3957,-0.0023347437381744385,"Confederate Railroad, som var från [MASK].",amerikansk,"['Ghana', 'Tsarryssland', 'BRD', 'Moçambique', 'Kastilien', 'Vatikanen', 'Frankrike', 'ukrainare']",P495
bert-base-multilingual-cased,calinet_156,-0.0023345947265625,Zambia delar gräns med [MASK].,Namibia,['Uganda'],P47
bert-base-multilingual-cased,calinet_3471,-0.002333998680114746,Hindi är det officiella språket på [MASK].,Jharkhand,"['Thailand', 'Bermuda']",P37
bert-base-multilingual-cased,rome_7272,-0.0023317337036132812,David Gaider var anställd i [MASK].,Edmonton,['Wien'],P937
bert-base-multilingual-cased,rome_5577,-0.002330303192138672,Piet Mondrian fick jobb i [MASK].,amsterdam,['Dresden'],P937
bert-base-multilingual-cased,rome_8671,-0.002318084239959717,Maria Flordeluna skapades i [MASK].,Filippinerna,['Finland'],P495
bert-base-multilingual-cased,rome_568,-0.0023169517517089844,Apelsinmarmelad skrevs på [MASK].,koreanska,['spanska'],P407
bert-base-multilingual-cased,rome_13112,-0.002315819263458252,Laurel Aitken dog i [MASK].,Leicester,['London'],P20
bert-base-multilingual-cased,calinet_8363,-0.0023140311241149902,Dancehall-musiker som [MASK].,Syster Nancy,"['Grekiska terrakottafigurer', 'Riddle Gawne']",P136
bert-base-multilingual-cased,rome_1667,-0.0023126602172851562,Originalspråket i Aalwar är [MASK].,Tamil,['finska'],P364
bert-base-multilingual-cased,rome_19309,-0.00231170654296875,Sinclair Radionics bildades i [MASK].,Cambridge,['London'],P740
bert-base-multilingual-cased,rome_631,-0.002307116985321045,Alexander Ralston miste livet i [MASK].,Indianapolis,['London'],P20
bert-base-multilingual-cased,rome_13069,-0.0023059844970703125,"Eddie Bauer Holdings, Inc. startade i [MASK].",Seattle,['Detroit'],P740
bert-base-multilingual-cased,rome_13759,-0.0023043155670166016,Guy Kawasaki jobbar för [MASK].,Apple,['ESPN'],P108
bert-base-multilingual-cased,rome_12689,-0.0023016929626464844,Pete Rose är en professionell [MASK].,baseboll,['fotboll'],P641
bert-base-multilingual-cased,calinet_9910,-0.0023010210557417436,"Buddhism, uppkallad efter [MASK].",Siddhārtha Gautama,"['Bernhard Riemann', 'Guiseley', 'Stamford, Lincolnshire', 'George Bernard Shaw', 'Alamannic', 'Selçuk Bey', 'Drottning Adelaide', 'Franz Joseph I', 'Prince Edward Road', 'Antietam', 'Kentucky River']",P138
bert-base-multilingual-cased,rome_4431,-0.002293109893798828,"Samantha Jade, som skapades i [MASK].",Australien,['Tyskland'],P495
bert-base-multilingual-cased,calinet_8631,-0.002290576696395874,"Iron Dome, skapad av [MASK].",Rafael Advanced Defense Systems,"['Swindon', 'Think Global']",P176
bert-base-multilingual-cased,calinet_12360,-0.002287626266479492,Duleep Singhs position är [MASK].,Maharani,"['HUD-sekreterare', 'biskopsvigning']",P39
bert-base-multilingual-cased,rome_6096,-0.0022853612899780273,Henry Thomas Colebrooke är specialiserad på [MASK].,Sanskrit,['astronomi'],P101
bert-base-multilingual-cased,rome_15971,-0.002285003662109375,Oofotr är känd för att framföra [MASK].,jazz,['opera'],P136
bert-base-multilingual-cased,rome_5695,-0.0022835731506347656,Christian Magnus Falsen började arbeta i [MASK].,Oslo,['Berlin'],P937
bert-base-multilingual-cased,rome_15755,-0.002279996871948242,Vilken position spelar Steve Barber? De spelar som [MASK].,pitcher,['målvakt'],P413
bert-base-multilingual-cased,rome_2010,-0.002279341220855713,Itzik Zohar skriver på [MASK].,hebreiska,['italienska'],P1412
bert-base-multilingual-cased,rome_1592,-0.0022788047790527344,"Lil Hardin Armstrong, uppträdande på [MASK].",piano,['gitarr'],P1303
bert-base-multilingual-cased,rome_12428,-0.002277851104736328,Miguel Pérez Cuesta spelar som [MASK].,mittfältare,['målvakt'],P413
bert-base-multilingual-cased,calinet_12659,-0.002273031643458775,"De, som representeras av [MASK].",E1 Music,"['Criss Cross Jazz', 'Cryptic Corporation', 'Greedhead Music', 'Universal Music Norge', 'T La Rock', 'Deutsche Grammophon', 'Bill Connors']",P264
bert-base-multilingual-cased,calinet_5330,-0.0022724121809005737,Bentein Baardson arbetar som [MASK].,skådespelare,"['barnstjärna', 'Astronaut', 'Mastering Engineer', 'Mullah']",P106
bert-base-multilingual-cased,calinet_4611,-0.0022701263427734376,Metalocalypse sändes ursprungligen på [MASK].,Adult Swim,"['MasterChef Australia', 'Toonheads', 'ATV-10', 'NBC.com', 'NOS']",P449
bert-base-multilingual-cased,rome_14954,-0.00226593017578125,Ludwig Thuille dog i [MASK].,München,['Berlin'],P20
bert-base-multilingual-cased,calinet_12000,-0.002264122168223063,Real Application Clusters är utvecklat av [MASK].,Oracle Corporation,"['Apple Macintosh', 'Color Dreams', 'Intel Corporation']",P178
bert-base-multilingual-cased,rome_10562,-0.0022525787353515625,"Keith Tippett, uppträdande på [MASK].",piano,['gitarr'],P1303
bert-base-multilingual-cased,rome_5209,-0.00225067138671875,Charlie Conacher gick bort i [MASK].,Toronto,['London'],P20
bert-base-multilingual-cased,calinet_12507,-0.0022491514682769775,Decca Records inspelningsartisten [MASK].,Johnny Carroll,"['A R Kane', 'Avex Group', 'BEC Recordings', 'Solar Records', 'Federal Records', 'Reel Life Productions', 'Moonfog Productions', 'FOLKWAYS RECORDS', 'Rhythm Zone', 'Lizzy Mercier Descloux']",P264
bert-base-multilingual-cased,rome_21082,-0.0022488832473754883,"Giovanni Borgia, 2:e hertig av Gandia talar språket [MASK].",katalanska,['italienska'],P1412
bert-base-multilingual-cased,rome_18354,-0.002243518829345703,Ambrosius dog i [MASK].,London,['Rom'],P20
bert-base-multilingual-cased,calinet_4979,-0.0022418697675069175,Nickelodeon debuterade på [MASK].,SNICK,"['Italia 1', 'Squirrel Boy', 'Bravo network']",P449
bert-base-multilingual-cased,rome_21451,-0.002239227294921875,Jim Brown spelar [MASK].,fotboll,['baseball'],P641
bert-base-multilingual-cased,calinet_3677,-0.0022322535514831543,"Notoriskt, det skapades på [MASK].",Union,"['forntida Egypten', 'västtyska', 'kinesiska', 'Salvadoran', 'Holland', 'Sri Lanka', 'ryska']",P495
bert-base-multilingual-cased,rome_2604,-0.0022258758544921875,Beat Furrer fick jobb i [MASK].,Wien,['London'],P937
bert-base-multilingual-cased,rome_6735,-0.0022238492965698242,Adrian IV har titeln [MASK].,påve,['biskop'],P39
bert-base-multilingual-cased,rome_1045,-0.002218008041381836,Wind River Systems kommer från [MASK].,Intel,['Frankrike'],P127
bert-base-multilingual-cased,rome_16077,-0.002216339111328125,Mary Tyler Moore Show debuterade på [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_9935,-0.0022161006927490234,Gloria Estefan fick jobb i [MASK].,Miami,['München'],P937
bert-base-multilingual-cased,calinet_11724,-0.002215564250946045,"DESQview, skapad av [MASK].",Quarterdeck,"['Nokia', 'e-Frontier']",P178
bert-base-multilingual-cased,calinet_4543,-0.002210170030593872,Divorce Court sändes ursprungligen på [MASK].,Syndicated,"['Golden Fishery', 'Urban Angel', 'ANT1', 'Hope & Faith', 'BBC Scotland', 'BBC Four']",P449
bert-base-multilingual-cased,rome_11695,-0.002207338809967041,Anna Bijns modersmål är [MASK].,holländska,['persiska'],P103
bert-base-multilingual-cased,rome_12394,-0.002201557159423828,"Golden Spike Company, vars huvudkontor ligger i [MASK].",Colorado,['Seattle'],P159
bert-base-multilingual-cased,rome_15118,-0.0022014379501342773,Vilken position spelar Ahmad Brooks? De spelar som [MASK].,linebacker,['målvakt'],P413
bert-base-multilingual-cased,calinet_4969,-0.0021991610527038576,SmackDown sändes ursprungligen på [MASK].,USA Network,"['ITV Westcountry', 'RAI 2', 'MBS', 'GUTS', 'Jackass']",P449
bert-base-multilingual-cased,rome_5836,-0.002195596694946289,Piatt County ligger i [MASK].,Illinois,['Louisiana'],P131
bert-base-multilingual-cased,rome_8195,-0.002190113067626953,Giovanni Battista Guarini arbetar som [MASK].,poet,['skådespelare'],P106
bert-base-multilingual-cased,calinet_3539,-0.0021853595972061157,"Brittisk agent, från [MASK].",amerikansk,"['Dominikanska republiken', 'svenska', 'Cypern', 'Cabo Verde', 'Klazomenai', 'ROK', 'Sydafrika', 'England']",P495
bert-base-multilingual-cased,rome_17847,-0.002179265022277832,Vilken position spelar Ray Houghton? De spelar som [MASK].,mittfältare,['målvakt'],P413
bert-base-multilingual-cased,rome_15603,-0.002164185047149658,Ashbel P. Willard började arbeta i [MASK].,Indianapolis,['Rom'],P937
bert-base-multilingual-cased,rome_9143,-0.0021619200706481934,Blenders Pride från [MASK].,Indien,['Japan'],P495
bert-base-multilingual-cased,rome_18167,-0.0021609067916870117,James Hillmans verksamhetsområde är [MASK].,psykologi,['fysik'],P101
bert-base-multilingual-cased,rome_21727,-0.0021552443504333496,Matthias Jakob Schleidens arbetsområde är [MASK].,biologi,['fysiologi'],P101
bert-base-multilingual-cased,calinet_5257,-0.0021546483039855957,Ockupationen av Grigory Skovoroda är [MASK].,kompositör,['talskrivare'],P106
bert-base-multilingual-cased,rome_21242,-0.00215303897857666,Jackie Robinson spelar professionellt sporten [MASK].,baseboll,['fotboll'],P641
bert-base-multilingual-cased,calinet_12640,-0.0021524959140353734,Sony artister som [MASK].,Nine Days,"['Chesky', 'Abacus Recordings', 'PURETTY', 'Deerhunter', 'Century Media Records', 'Sony-BMG', 'Razzia Records', 'Black Butter Records', 'SwizZz']",P264
bert-base-multilingual-cased,rome_9532,-0.0021517276763916016,Miguel Marcos Madera spelar som [MASK].,mittfältare,['målvakt'],P413
bert-base-multilingual-cased,rome_3120,-0.0021505355834960938,Gabriel Zubeir Wako har titeln [MASK].,biskop,['påve'],P39
bert-base-multilingual-cased,rome_11854,-0.0021486282348632812,Darrell Leonard spelar [MASK].,trumpet,['gitarr'],P1303
bert-base-multilingual-cased,rome_17514,-0.0021460652351379395,Joseph von Gerlachs arbetsområde är [MASK].,anatomi,['fysik'],P101
bert-base-multilingual-cased,rome_19417,-0.00213623046875,Wim Suurbier spelar [MASK].,fotboll,['hockey'],P641
bert-base-multilingual-cased,rome_10652,-0.0021352767944335938,Det officiella språket i Kaavi är [MASK].,finska,['danska'],P37
bert-base-multilingual-cased,rome_15621,-0.0021305084228515625,Colleen Zenk Pinter arbetar som [MASK].,skådespelare,['journalist'],P106
bert-base-multilingual-cased,rome_16283,-0.0021266937255859375,Stickin' Around skapades i [MASK].,Kanada,['Japan'],P495
bert-base-multilingual-cased,rome_14539,-0.0021181106567382812,Augusti 2013 Rabaa massaker kan hittas i [MASK].,Kairo,['Berlin'],P276
bert-base-multilingual-cased,rome_19607,-0.002117156982421875,Simon Louvish kom ursprungligen från [MASK].,Glasgow,['Rom'],P19
bert-base-multilingual-cased,rome_2116,-0.0021150708198547363,Schofield Barracks ligger i [MASK].,Hawaii,['Louisiana'],P131
bert-base-multilingual-cased,rome_19080,-0.0021123886108398438,Clockwork Knight är en produkt från [MASK].,Sega,['Apple'],P178
bert-base-multilingual-cased,calinet_4736,-0.002111530303955078,Channel 4 debuterade på [MASK].,Celebrity Come Dine With Me,"['Rock The Cradle', 'Syndicated', 'TV Asahi', 'Alvin', '102 Minutes That Changed America']",P449
bert-base-multilingual-cased,rome_19970,-0.0021114349365234375,Corinne Drewery kom ursprungligen från [MASK].,Nottingham,['London'],P19
bert-base-multilingual-cased,calinet_11744,-0.00211105744043986,Bomberman utvecklades av [MASK].,Hudson Soft,"['Pacific Coast Power & Light', 'Sculptured Software', 'Ubisoft Montpellier']",P178
bert-base-multilingual-cased,rome_16367,-0.0021104812622070312,Hjalmar Mellins arbetsområde är [MASK].,matematik,['fysik'],P101
bert-base-multilingual-cased,rome_5060,-0.002110421657562256,Keith Peacock spelar som [MASK].,mittfältare,['quarterback'],P413
bert-base-multilingual-cased,rome_297,-0.002109527587890625,Antonio Franco innehar positionen som [MASK].,biskop,['kardinal'],P39
bert-base-multilingual-cased,rome_5773,-0.002106189727783203,Phil Bentham var infödd i [MASK].,Leigh,['Sydney'],P19
bert-base-multilingual-cased,calinet_12709,-0.002101212739944458,"Madchild, som representeras av [MASK].",Suburban Noize,"['Mshasho Records', 'So So Def', 'Telstar Records', 'P-Vine Records', 'Laurie Records', 'Chancellor Records']",P264
bert-base-multilingual-cased,rome_12899,-0.0020956993103027344,Gio Linh ligger i [MASK].,Vietnam,['Schweiz'],P17
bert-base-multilingual-cased,rome_4199,-0.002094268798828125,Modersmålet för Lev Landau är [MASK].,ryska,['franska'],P103
bert-base-multilingual-cased,rome_6820,-0.0020939111709594727,Vilken position spelar Craig Monroe? De spelar som [MASK].,utespelare,['målvakt'],P413
bert-base-multilingual-cased,rome_1591,-0.0020912885665893555,Jan Amora ligger i landet [MASK].,Etiopien,['Japan'],P17
bert-base-multilingual-cased,rome_11705,-0.0020904541015625,Robocopy är en produkt från [MASK].,Microsoft,['Apple'],P178
bert-base-multilingual-cased,rome_7284,-0.0020897388458251953,Modern Marvels sändes ursprungligen på [MASK].,History,['PBS'],P449
bert-base-multilingual-cased,rome_13708,-0.0020839571952819824,Pieter Codde fick jobb i [MASK].,amsterdam,['Paris'],P937
bert-base-multilingual-cased,calinet_12888,-0.0020813703536987304,"God Bullies, som representeras av [MASK].",AmRep,"['No Limit', 'Fence Records', 'Kompakt Records', ""I Can't Hold Out"", 'Aware Records']",P264
bert-base-multilingual-cased,rome_17072,-0.0020806193351745605,Genren som spelas av Patrick Alavi är [MASK].,funk,['opera'],P136
bert-base-multilingual-cased,rome_1555,-0.002079010009765625,Claudio Coello kommer från [MASK].,Madrid,['Milano'],P19
bert-base-multilingual-cased,rome_1504,-0.0020691752433776855,Said Ramadans liv slutade i [MASK].,Genève,['Paris'],P20
bert-base-multilingual-cased,calinet_5576,-0.0020656585693359375,Santo Domingo är huvudstaden på [MASK].,Dominikanska republiken,['Jamaica'],P1376
bert-base-multilingual-cased,rome_13578,-0.0020606517791748047,Vilken position spelar Brian Steen Nielsen? De spelar som [MASK].,mittfältare,['målvakt'],P413
bert-base-multilingual-cased,rome_1709,-0.0020501017570495605,Vilken position spelar John Elway? De spelar som [MASK].,quarterback,['målvakt'],P413
bert-base-multilingual-cased,rome_10581,-0.0020495057106018066,"Dead End Street, skapad i [MASK].",Israel,['Japan'],P495
bert-base-multilingual-cased,rome_12266,-0.0020438432693481445,Vilken position spelar Mike Scioscia? De spelar som [MASK].,catcher,['målvakt'],P413
bert-base-multilingual-cased,rome_6581,-0.0020411014556884766,"Aguner Poroshmoni, som utvecklades i [MASK].",Bangladesh,['Japan'],P495
bert-base-multilingual-cased,rome_17496,-0.00203704833984375,Språket i De pictura är [MASK].,italienska,['franska'],P364
bert-base-multilingual-cased,rome_5929,-0.002036452293395996,Lincoln Plumer kom från [MASK].,Maryland,['Manchester'],P19
bert-base-multilingual-cased,rome_20275,-0.0020356178283691406,Trouw skapades i landet [MASK].,Nederländerna,['Sverige'],P495
bert-base-multilingual-cased,rome_8580,-0.0020279288291931152,"Carla Kihlstedt, uppträdande på [MASK].",fiol,['gitarr'],P1303
bert-base-multilingual-cased,calinet_2034,-0.0020216703414916992,Camilla de Rossi arbetade i [MASK].,wienska,['Lissabon'],P937
bert-base-multilingual-cased,rome_21203,-0.0020172595977783203,Simon Dallows sysselsättning är [MASK].,journalist,['skådespelare'],P106
bert-base-multilingual-cased,rome_8011,-0.0020170211791992188,Herb Carnegie föddes i [MASK].,Toronto,['Philadelphia'],P19
bert-base-multilingual-cased,rome_17365,-0.00201416015625,Eufrat ligger på kontinenten [MASK].,Asien,['Antarktis'],P30
bert-base-multilingual-cased,rome_12374,-0.0020121335983276367,Atlassian grundades i [MASK].,Sydney,['Sverige'],P740
bert-base-multilingual-cased,calinet_5187,-0.0020092427730560303,Ockupationen av Robert Jay Lifton är [MASK].,psykiater,"['mjukvaruutvecklare', 'ganadhara', 'exekutiv produktion', 'amerikansk fotbollstjänsteman']",P106
bert-base-multilingual-cased,rome_8786,-0.0020084381103515625,Europeiska unionens officiella språk är [MASK].,finska,['spanska'],P37
bert-base-multilingual-cased,calinet_2632,-0.00200726588567098,Morrison Countys huvudstad är [MASK].,"Little Falls, Minnesota","['Stinnett', 'Stanleyville', 'Finn']",P36
bert-base-multilingual-cased,rome_2143,-0.002007007598876953,David Gates uppträder på [MASK].,fiol,['gitarr'],P1303
bert-base-multilingual-cased,calinet_8820,-0.0020061333974202475,B-25 Mitchell är utvecklad av [MASK].,NAA,"['Lockheed Martin Space Systems', 'Nissan Motors', 'ADtranz']",P176
bert-base-multilingual-cased,rome_10478,-0.002005457878112793,"Giacinto Andrea Cicognini, som arbetar som [MASK].",poet,['kompositör'],P106
bert-base-multilingual-cased,calinet_12874,-0.002002805471420288,"Throbbing Gristle, som representeras av [MASK].",Industrial Records,"['Warner Brother Records', 'Breakbeat Kaos', 'Shinkansen Recordings', 'Record Collection', 'Sun', 'Roulette Records']",P264
bert-base-multilingual-cased,rome_13712,-0.0019989609718322754,Var är spelen i Sydostasien 1991? Det ligger i [MASK].,Manila,['Schweiz'],P276
bert-base-multilingual-cased,calinet_4636,-0.0019982218742370605,Encantadia sändes ursprungligen på [MASK].,GMA Network,"['S4C', 'Balamory', 'Trans7', 'BBC 2 TV', 'Family Guy']",P449
bert-base-multilingual-cased,rome_20809,-0.0019979476928710938,Rose Caron talar språket [MASK].,franska,['spanska'],P1412
bert-base-multilingual-cased,calinet_2148,-0.0019927620887756348,Felix Anton Dohrn började arbeta i [MASK].,"Neapel, Italien","['Dortmund', 'Dresden']",P937
bert-base-multilingual-cased,rome_12036,-0.001992166042327881,Scritti Politti som grundades i [MASK].,Leeds,['Paris'],P740
bert-base-multilingual-cased,rome_3908,-0.001990675926208496,Anita Shapira skriver på [MASK].,hebreiska,['italienska'],P1412
bert-base-multilingual-cased,rome_6904,-0.0019898414611816406,Jean-Yves Girard skriver på [MASK].,franska,['norska'],P1412
bert-base-multilingual-cased,rome_5670,-0.0019884109497070312,Metaweb ägs av [MASK].,Google,['Tyskland'],P127
bert-base-multilingual-cased,calinet_12209,-0.0019882619380950928,"Astrid, vars position är [MASK].",Drottninggemål,"['FN:s generalsekreterare', 'fältmarskalk']",P39
bert-base-multilingual-cased,rome_2165,-0.001985788345336914,Carsten Dahl var infödd i [MASK].,köpenhamn,['London'],P19
bert-base-multilingual-cased,rome_447,-0.0019812583923339844,Marcus Harvey var infödd i [MASK].,Leeds,['Paris'],P19
bert-base-multilingual-cased,rome_9899,-0.001979351043701172,"Cathedral Rocks, i [MASK].",Antarktis,['Europa'],P30
bert-base-multilingual-cased,rome_17844,-0.0019788742065429688,Zifts ursprungliga språk var [MASK].,bulgariska,['danska'],P364
bert-base-multilingual-cased,calinet_1635,-0.001976996660232544,William Bucklands expertis är [MASK].,paleontolog,"['Alphonse', 'Shakespeare', 'telekommunikation', 'avifauna', 'herpetolog', 'fytogeograf', 'p-adiska grupper', 'Galileo']",P101
bert-base-multilingual-cased,rome_5371,-0.001976490020751953,Baaba Maal spelar instrumentet [MASK].,gitarr,['piano'],P1303
bert-base-multilingual-cased,calinet_12909,-0.001975442681993757,"Casa Loma Orchestra, som representeras av [MASK].",Decca,"['Roulette', 'Rough Trade Records', 'Brille Records', 'Echo', 'EDEL', 'DGC', 'Dark Lotus']",P264
bert-base-multilingual-cased,calinet_4895,-0.0019732236862182615,Chopped sändes ursprungligen på [MASK].,Food Network,"['CNN Radio', 'Barefooted Friends', 'New Year Live', 'BBC One', 'AMC Network']",P449
bert-base-multilingual-cased,rome_4386,-0.001972198486328125,Michael Dukakis arbetade i [MASK].,Boston,['London'],P937
bert-base-multilingual-cased,rome_13709,-0.001966714859008789,"Walter Kasper, som har tjänsten som [MASK].",kardinal,['biskop'],P39
bert-base-multilingual-cased,rome_6317,-0.0019655823707580566,"Consumer Goods, som bildades i [MASK].",Winnipeg,['London'],P740
bert-base-multilingual-cased,rome_20218,-0.0019655227661132812,Gerald Mayr arbetade i [MASK].,Frankfurt,['Wien'],P937
bert-base-multilingual-cased,rome_2018,-0.0019655227661132812,Yu-seon skriver på [MASK].,koreanska,['spanska'],P1412
bert-base-multilingual-cased,rome_2219,-0.0019626617431640625,Genren som Hugo Weisgall spelar är [MASK].,opera,['jazz'],P136
bert-base-multilingual-cased,rome_13539,-0.00196230411529541,"Starwood Capital Group, vars huvudkontor ligger i [MASK].",Greenwich,['Rom'],P159
bert-base-multilingual-cased,rome_2819,-0.0019617080688476562,Mesut Bakkal spelar som [MASK].,mittfältare,['målvakt'],P413
bert-base-multilingual-cased,rome_5409,-0.0019570589065551758,Charles Sutherland Eltons arbetsområde är [MASK].,ekologi,['fysik'],P101
bert-base-multilingual-cased,rome_2033,-0.0019533634185791016,Hermann Minkowskis arbetsområde är [MASK].,geometri,['fysik'],P101
bert-base-multilingual-cased,rome_13023,-0.0019497871398925781,"Devilish Impressions, som utvecklades i [MASK].",Polen,['Finland'],P495
bert-base-multilingual-cased,rome_9894,-0.0019478797912597656,Howling Bells grundades i [MASK].,Sydney,['Cleveland'],P740
bert-base-multilingual-cased,rome_7737,-0.0019378066062927246,Waverley Root dog i [MASK].,Paris,['London'],P20
bert-base-multilingual-cased,rome_14663,-0.0019350051879882812,Marion Davies kom ursprungligen från [MASK].,Brooklyn,['Paris'],P19
bert-base-multilingual-cased,rome_15854,-0.0019341111183166504,Miltos Sachtouris yrke är [MASK].,poet,['arkitekt'],P106
bert-base-multilingual-cased,rome_4632,-0.0019336938858032227,Naomi Long var infödd i [MASK].,Belfast,['Moskva'],P19
bert-base-multilingual-cased,rome_19853,-0.0019292831420898438,"I Loves You, Porgy är känd för att framföra [MASK].",opera,['jazz'],P136
bert-base-multilingual-cased,rome_1243,-0.0019257068634033203,Bush Stadium är från [MASK].,Indianapolis,['Tyskland'],P127
bert-base-multilingual-cased,rome_10768,-0.0019218921661376953,Larry King Live debuterade på [MASK].,CNN,['NBC'],P449
bert-base-multilingual-cased,rome_2453,-0.0019212961196899414,The Hampdens bildades i [MASK].,Perth,['Chicago'],P740
bert-base-multilingual-cased,rome_21629,-0.0019165873527526855,Slaget vid Powick Bridge är i [MASK].,Worcester,['Rom'],P276
bert-base-multilingual-cased,rome_4917,-0.0019159317016601562,"Edward MacDowell, spelar [MASK].",piano,['gitarr'],P1303
bert-base-multilingual-cased,rome_3512,-0.00191497802734375,Hibernatus har sitt ursprung i [MASK].,Frankrike,['Polen'],P495
bert-base-multilingual-cased,calinet_6436,-0.001911759376525879,Willi Forst dog i [MASK].,Wien,"['Mississauga', 'Chorrillos', 'Acapulco', 'Los Osos, Kalifornien']",P20
bert-base-multilingual-cased,rome_11646,-0.001901865005493164,"Interislander, vars huvudkontor ligger i [MASK].",Wellington,['Damaskus'],P159
bert-base-multilingual-cased,calinet_8488,-0.0018954277038574219,Jazzmusiker [MASK].,Wynton Marsalis,"['Waking Ashland', 'västkusten']",P136
bert-base-multilingual-cased,rome_16699,-0.0018939971923828125,Saeb Salam kom ursprungligen från [MASK].,Beirut,['Paris'],P19
bert-base-multilingual-cased,calinet_12100,-0.0018927454948425293,James Madisons position är [MASK].,President,['USA:s försvarsminister'],P39
bert-base-multilingual-cased,rome_19076,-0.0018880367279052734,Stefan Banachs arbetsområde är [MASK].,matematik,['fysik'],P101
bert-base-multilingual-cased,rome_7611,-0.001880645751953125,Språket för Gagak Item är [MASK].,indonesiska,['hindi'],P364
bert-base-multilingual-cased,calinet_4919,-0.001878589391708374,Six Feet Under debuterade på [MASK].,HBO,"['Radio Caracas Televisión', 'Punar Vivah - Ek Nayi Umeed', 'Ang Iibigin Ay Ikaw', 'CBS']",P449
bert-base-multilingual-cased,rome_10319,-0.0018782615661621094,Michael Richards Show släpptes på [MASK].,NBC,['BBC'],P449
bert-base-multilingual-cased,calinet_7124,-0.0018751791545322965,Coca-Cola Company grundades i [MASK].,Atlanta,"['Bitburg', 'Stamford, CT', 'Milton Keynes', 'Trichy', 'Sapporo', 'Harrow, London', 'Cleveland, Ohio']",P740
bert-base-multilingual-cased,rome_4109,-0.0018742084503173828,Charles Cressent talar språket [MASK].,franska,['spanska'],P1412
bert-base-multilingual-cased,rome_12625,-0.001873016357421875,Lucius II har titeln [MASK].,kardinal,['biskop'],P39
bert-base-multilingual-cased,rome_16904,-0.001872420310974121,Nicolaus Copernicus arbetsområde är [MASK].,astronomi,['medicin'],P101
bert-base-multilingual-cased,rome_6576,-0.0018708109855651855,Kirk Caldwell har titeln [MASK].,borgmästare,['påve'],P39
bert-base-multilingual-cased,rome_15244,-0.00186920166015625,Caleb TerBush spelar i positionen som [MASK].,quarterback,['pitcher'],P413
bert-base-multilingual-cased,rome_14169,-0.0018688440322875977,Albert Chamberland spelar instrumentet [MASK].,fiol,['gitarr'],P1303
bert-base-multilingual-cased,rome_3296,-0.001868605613708496,"KevJumba, som arbetar som [MASK].",skådespelare,['präst'],P106
