model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17632,-0.002524137496948242,Даниэль Канди исполняет,транс,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6670,-0.002482891082763672,Владелец Гордини,Рено,['Ванкувер'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2787,-0.0024585723876953125,Джеймс Мойр работает в,BBC,['Microsoft'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1910,-0.0024529099464416504,Опыт Джона Лоуренса ЛеКонте - это,насекомое,"['веб-документальный фильм', 'Альфред Ньютон']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15847,-0.0024454593658447266,"Рабих Абу-Халил,",джаз,['сатира'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16812,-0.00243377685546875,Премьера Airwolf на,CBS,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12616,-0.0024131337801615396,"Ма Рейни, которую представляет",Paramount Records,"['Orange Twin', 'Mshasho Productions', 'Accession Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3900,-0.002406597137451172,В Хуиттинене понимают,финский,['сербский'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8484,-0.002368927001953125,Гражданин Джеймс исполняет,ситком,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5280,-0.00235748291015625,"Саттанар,",поэт,['дрессировщик лошадей'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10469,-0.0023336410522460938,Фло был выпущен на,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16940,-0.0023326873779296875,Должность Ансгара -,епископ,['мэр'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5047,-0.0023113489151000977,"Розмари Водри,",политик,"['промышленник', 'Снайпер']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2408,-0.0023021697998046875,Тони Уилсон устроился на работу в,Манчестер,['Аллахабад'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1721,-0.002285480499267578,"Владелец Ueno Imperial Grant Park,",Токио,['Калифорния'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5015,-0.00226593017578125,"Не Эр,",композитор,"['маэстро ди капелла', 'репортер']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8786,-0.00226593017578125,Официальный язык Европейского Союза –,финский,['испанский'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12728,-0.0022407505247328016,"Атлантические художники, такие как",They,"['Small Sins', 'NBCUniversal Entertainment Japan', 'BMG Australia', 'Синтия Лейн', 'Better Dayz', 'EMI Music Australia', 'Sub-Pop', 'Colpix', 'WB']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17694,-0.0022096633911132812,Джеймс Лэндейл работает в,BBC,['Google'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8315,-0.0021995604038238525,Thirsty Ear играет,джаз,"['сэйнэн', 'Too Many Clients']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16666,-0.0021713972091674805,Адам Амин работает на,ESPN,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17388,-0.002132415771484375,Аирто Морейра исполняет,джаз,['триллер'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13654,-0.002124786376953125,Стэн Микита играет в,хоккей,['футбол'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12802,-0.002108226219813029,"Билл Диксон, которого представляет",Soul Note,"['Young Cash', 'Tzadik Records', ""Enuff Z'nuff"", 'PGP RTB', 'Стив Хоу', 'Apple Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_951,-0.0020864009857177734,Майами Медикал был выпущен на,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8077,-0.0020580291748046875,Ankhyon Ke Jharokhon Se играет,Романтический фильм,['инди-фолк'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19274,-0.002056121826171875,Гатанджи находится в стране,Индия,['Швейцария'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8095,-0.0020263195037841797,"Могамбо, который играет",романтический драматический фильм,['Ранчера'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12725,-0.0020227313041687013,"Дин Мартин, которого представляет",Capitol Records,"['Ву Да Кид', 'Lobster Records', 'Spinefarm Records', 'Ян Эстбери', 'Виндхэм Хилл']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5457,-0.0020208358764648438,"Дэвид Мэннерс,",актер,['битбокс'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14996,-0.002016305923461914,Владелец Орла,Крайслер,['Финляндия'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7975,-0.0020160675048828125,Баллерс дебютировал на,HBO,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8395,-0.0020089149475097656,"Джазовые музыканты, такие как",Capitol Records,"['Рождественская музыка', 'Blonde Crazy']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8001,-0.0020021796226501465,"Музыканты мыльной оперы, такие как",EastEnders,"['псевдодокументальные фильмы', 'Averse Sefira']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12932,-0.001996884743372599,Их лейбл,Massacre Records,"['Ruff Ryders', 'Wreckless Eric', 'Rhymesayers Entertainment', 'Polar Music', 'Balkanton', 'Потому что Музыка']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8363,-0.0019922256469726562,"Музыканты дэнсхолла, такие как",Сестра Нэнси,['Риддл Гон'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17113,-0.0019903182983398438,Генри Калверт Саймонс устроился на работу в,Чикаго,['Лондон'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20227,-0.001987934112548828,"Эрик Джемба-Джемба,",полузащитник,['вратарь'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18901,-0.0019865036010742188,Кертис Эми исполняет,джаз,['ситком'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19299,-0.001980423927307129,"Нина Тасслер, сотрудник",CBS,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12770,-0.0019677728414535522,"Tommy Tutone, представленный",Columbia Records,"['YGEX', 'Сэм Кук', 'Volcano Records', 'Spikefarm Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16578,-0.00196075439453125,"Кафрия,",Сирия,['Таиланд'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12816,-0.001955568790435791,"Джеки Маклин, которого представляет",Blue Note,"['Джастин Троспер', 'Hieroglyphics Imperium', 'Хавьер Колон']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12963,-0.001932382583618164,"Терри Льюис, которого представляет",Perspective Records,"['Nuclear Blast records', 'Verve Forecast Records', 'Polo Grounds Music', 'Carpark Records', 'Rawkus', 'Kitchenware Records', 'Джехст']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13295,-0.0019309520721435547,"Марсело Маттос,",полузащитник,['аутфилдер'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17384,-0.001922607421875,Сфера деятельности Ильи Пригожина —,физика,['охота'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11883,-0.001914381980895996,"Раккун-Сити, созданный",Capcom,['Wow Entertainment'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7571,-0.001903533935546875,"Гэвин Эслер, работающий в",BBC,['Nintendo'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11540,-0.0018935203552246094,"Тони Ла Русса Бейсбол, разработанный",Stormfront Studios,"['BioWare Corp.', 'Epyx']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15849,-0.001880645751953125,Профессия Карла Уоррена –,актер,['журналист'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8271,-0.0018801689147949219,Фортепианные музыканты,Людвиг ван Бетховен,['Асгер Техау'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4893,-0.001875653862953186,CNN дебютирует,Capital Gang,"['США', 'Научно-фантастический канал', 'TMN', 'Got Talent']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12684,-0.0018619373440742493,"Джон Зорн, которого представляет",цадик,"['Doo-Bop', 'Verve Music Group', 'Брайан Холланд', 'Алекс Да Кид', 'Slip-n-Slide', 'Breakbeat Kaos', 'Trisol', 'Motown']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8186,-0.0018396377563476562,Джазовые музыканты,Лу Дональдсон,['Адриан Смит'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20317,-0.0018280744552612305,Энди Дугид исполняет,транс,['триллер'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8164,-0.0018167495727539062,"Музыканты Claymation, такие как",Closed Mondays,['Hangar 18'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17821,-0.0018114447593688965,Числа дебютировали на,CBS,['MTV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3553,-0.001791238784790039,Анджела Арендтс работает на,Apple,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16590,-0.0017833709716796875,"StyleWriter, созданный",Apple,['Nintendo'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_503,-0.00177764892578125,Rieko Kodama was originally from,Kanagawa,"['Iwaki, Fukushima']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12384,-0.0017519891262054443,Должность Сакаи Тадакатсу -,daimyo,"['Romanian Prime Minister', 'Администрация Санкт-Петербурга']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12617,-0.0017475145203726633,"Бонни Тайлер, которую представляет",RCA,"['Малка Спигель', 'WEA', 'EMI Classics', 'Roc-A-Fella', 'Murder Inc Records', 'AFM Records', 'DSP Entertainment']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8175,-0.0017399191856384277,"Музыканты кантри, такие как",Харлан Ховард,"['Krautrock', 'Милт Ларкин']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6507,-0.0017331242561340332,Араш Маркази работает на,ESPN,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21758,-0.0017272233963012695,Йонас Стер играет,транс,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20238,-0.0017201900482177734,Capital Gang был выпущен на,CNN,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12620,-0.0017156799634297688,"AFX, которую представляет",Rephlex Records,"['Cooking Vinyl', 'Enter Shikari', 'Кенни Даверн', 'Fast Product Records', 'Sony Records', 'Мелисса Манчестер']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10559,-0.0017080307006835938,"Скотт Миллс, работающий в",BBC,['Nintendo'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5183,-0.0017054080963134766,Во что играет The Book Group? Они играют,ситком,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4943,-0.0017037391662597656,Рэй Оззи работает на,Microsoft,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9644,-0.0016982555389404297,Уолтоны дебютировали на,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13401,-0.001697540283203125,Бобби Хамфри исполняет,джаз,['фанк'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8439,-0.0016951560974121094,Hard rock musicians,Def Leppard,['Aya Matsuura'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12583,-0.001692354679107666,"Дайана Росс, которую представляет",Motown,"['Temporary Residence Ltd.', 'Бобби Джентри', 'Мантикора', ""4th & B'way"", 'Equal Vision Records', 'политическая партия']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5744,-0.001691436767578125,"Столица Теланганы,",Хайдарабад,"['Эрбиль', 'Ранонг', 'Латина, Лацио', 'Бургас', 'КУАЛА-ЛУМПУР']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16941,-0.0016903877258300781,Anja Eline Skybakmoen играет,джаз,['блюз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10187,-0.0016844868659973145,Телефонное время было выпущено на,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5480,-0.0016841888427734375,"Чет Бейкер,",композитор,"['Мараджи', 'Балетмейстер', 'урбанист', 'эсперантист']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8345,-0.0016728043556213379,Музыканты-фантасты,Сассинак,['Фрэнк Рейес'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4329,-0.0016689300537109375,"Пол Дикенсон, сотрудник",BBC,['Apple'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5035,-0.0016684532165527344,"Уильям Стерн,",психолог,['инженер-строитель'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21834,-0.0016527175903320312,"Перрин Битти,",политик,['актер'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1697,-0.0016503334045410156,Опыт Питера Артеди -,ихтиология,"['фотожурналисты', 'Эрнест Орландо Лоуренс']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11742,-0.0016502141952514648,ISO 32000-1 был разработан,Adobe,['Тацуми'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8577,-0.0016465187072753906,Кое-что Уайлдер играет,ситком,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12968,-0.0016404191652933755,"Three 6 Mafia, которую представляет",Prophet Entertainment,"['Mint Records', 'Stooges', 'Rise Above Records', 'Тедди Райли', 'Centricity Music', 'EMI Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17345,-0.0016312599182128906,"Карл-Теодор цу Гуттенберг,",политик,['пророк'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15343,-0.0016289949417114258,"Уотсон-Айленд,",Майами,['Невада'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12512,-0.0016271770000457764,"Earthstar, которую представляет компания",Sky Records,"['NorthernBlues Music', 'Дэйв Мастейн', 'Тори Амос', 'Better Youth Organization', 'Ruffhouse', 'Arena Rock Recording Co.']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14071,-0.001616358757019043,Храбрый орел дебютировал на,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13003,-0.0016050338745117188,Профессия Уитни Хьюстон –,композитор,['актер'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3381,-0.0016045570373535156,"Карадог Робертс,",композитор,['актер'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5226,-0.0015999078750610352,"Дэвид Мэтьюз,",композитор,"['ведущий', 'профсоюзный организатор']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12889,-0.0015960633754730225,"Они, представленные",Death Row Records,"['Большой Уолтер Хортон', 'Alive Naturalsound Records', 'Sparmac', 'GRP Records', 'Megaforce', 'Twisted Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4952,-0.0015777647495269775,Канал Disney дебютировал на,High School Musical,"['BBC Four', 'CityKids', 'RTL 4', 'C-SPAN']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1519,-0.0015736023585001628,Опыт Ведуте,художник,"['Меркатор', 'инженер-программист', 'алхимический']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11243,-0.0015692710876464844,Первоначальным языком Иисуса был,Английский,['тамильский'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12830,-0.0015673041343688965,"Исполнители Jet Records, такие как",Secret Messages,"['BYO records', 'Глория Эстефан', 'fonovisa', 'Soma Quality Recordings', 'Dangerhouse Records', 'YG Entertainment', 'Aware Records', 'Клод Янг', 'Deezle', 'Moonspell', 'Satellite Records', 'MTM Records', 'Shock Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19722,-0.001561284065246582,Hardwicke House исполняет,ситком,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4723,-0.001559615135192871,Channel 4 дебютировал на,Time Team,"['Sky One', 'Planet Express', 'Cagney & Lacey']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18842,-0.0015544891357421875,Адриан Чайлс работает в,BBC,['Microsoft'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_647,-0.0015501976013183594,"Джеймс Ноти, сотрудник",BBC,['NPR'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6339,-0.001544952392578125,Саймон и Саймон был выпущен на,CBS,['PBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2493,-0.0015393495559692383,Семейное дело было выпущено на,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8988,-0.0015382766723632812,"E8, созданный",General Motors,['Kværner Masa-Yards'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12569,-0.0015370420047215053,"Крис Катлер, которого представляет",Recommended Records,"['143 Records', 'Октавия Сперати', 'Янус', 'Touch & Go Records', 'Okeh', 'Modern Day Escape', 'Glass Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16091,-0.0015355944633483887,Волчье озеро дебютировало на,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12671,-0.0015334725379943849,"Аарадна, представленная",Dawn Raid Entertainment,"['Looking Glass Workshop', 'True North Records', 'Thrill Jockey', 'Эсперанса Сполдинг', 'CandyRat Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12832,-0.0015149354934692384,"Баррет Стронг, которого представляет",Motown,"['Fence Collective', 'Бобби Джентри', 'Мел Бэй', 'Eleven Seven Records', 'Bizaar']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12518,-0.00150527556737264,"Music & Me, представленный",Motown,"['Geneon', 'Hitsville West', 'Locomotive Music', 'Слим Данкин', 'EMI Nashville', 'Alternative Tentacles']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18787,-0.0015039443969726562,"Дэвид Дикинсон, сотрудник",BBC,['Apple'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8987,-0.001498103141784668,STAR-100 разработан,CDC,['НПО Энергомаш'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13387,-0.0014963150024414062,Time Lapse исполняет,триллер,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20955,-0.0014896392822265625,Майкл Портильо работает в,BBC,['IBM'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12803,-0.0014757580227322048,"Исполнители Capricorn Records, такие как",They,"['Loose Nut', 'Albert Productions', 'Bethlehem', 'Parlophone Records', 'Concord', 'Smash Mouth', 'Трейси Чепмен', 'Myrrh', 'Blue Note Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1883,-0.0014697412649790445,Экспертиза Джеймса Уила —,Ранний нидерландский,"['исторические записи', 'Авраам бар Хийя', 'американский', 'мифолог', 'проказа', 'теория управления']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8386,-0.00145721435546875,"Ролевые музыканты, такие как",Marvel Ultimate Alliance 2,"['Лиланд', 'Long Weekend']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21157,-0.0014491081237792969,"Генератор программ отчетов, созданный",IBM,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5771,-0.001444697380065918,Столица Мексики —,Толука,"['Улунди', 'Меймане']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4195,-0.001430511474609375,Премьера «Большой любви» на,HBO,['MTV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19817,-0.0014226436614990234,Динки Дог дебютировал на,CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20829,-0.0014126300811767578,"Тед Лоу, сотрудник",BBC,['NPR'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4767,-0.001412343978881836,ABC представит,OLTL,"['CBS Television Network', 'Дхарти Ка Вир Йодха Притхвирадж Чаухан', 'KTMA', 'Sky Arts', 'Mayberry R.F.D.']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1608,-0.001406272252400716,Компетенция Фабрициуса –,насекомое,"['Концептуальное искусство', 'косметология', 'генетическая теория', 'рисовальщик', 'метеоролог', 'геохимия']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7862,-0.0014053583145141602,Стэнли Лебовски профессия,композитор,['актер'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5355,-0.0013971328735351562,"Хаим Гури,",журналист,['ресторанный критик'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8266,-0.0013898015022277832,The Shadow Returns играет в,криминальный фильм,"['Suicide Silence', 'гоночный симулятор']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6962,-0.0013871192932128906,Профессия Микачу -,композитор,['философ'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16867,-0.00138092041015625,Арестованное развитие первоначально транслировалось на,Netflix,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12838,-0.0013774335384368896,"Джесси Джей, которую представляет",Island Records,"['Daptone Records', 'Fueled By Ramen']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6625,-0.001377105712890625,"Сием де Йонг,",soccer,['хоккей'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8720,-0.001358628273010254,Aztec разработан,Piper,['Fincantieri Marghera'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19333,-0.00135040283203125,Премьера Bonanza на,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9991,-0.0013477802276611328,"Эван Бэй,",политик,['актер'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17222,-0.0013451576232910156,Дактари дебютировал на,CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12823,-0.0013366426740373885,"Drag City записывает таких исполнителей, как",Scout Niblett,"['Tzadik Records', 'Pina Records', 'Mute records', 'Down Home', 'AIDS Wolf', 'Deep Elm Records', 'Wildstar Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12586,-0.0013335517474583217,"Тим Армстронг, которого представляет",Hellcat Records,"['Paisley Park', 'Байрон Кейдж', 'Radar Records', 'Fair Trade Services', 'Pacific Jazz', 'A&M records', 'Mwng']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9577,-0.0013275146484375,Hearts Are Wild изначально транслировались на,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12102,-0.0013235807418823242,"Дон Шула,",футбол,['хоккей'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8473,-0.0013206005096435547,Фредди Фендер играет в,Техано,['бесконечный бег'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1983,-0.0013114452362060548,Компетенция Дивизиониста -,художник,"['психоаналитическая теория', 'экономическая наука', 'ГУЛАГ', 'санскрит', 'Вавилонский Талмуд']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8031,-0.00129777193069458,"Музыканты документального кино, такие как",This Is Elvis,"['Валленато', 'Slim & Slam']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12764,-0.001296718915303548,"Дэвид Пил, который представляет",Elektra Records,"['P.S.F.', 'U.O.Me', 'Universal J']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8261,-0.001293182373046875,"Музыканты кантри, такие как",Рэнди Оуэн,['Билли Даффи'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12531,-0.0012924472490946453,"Кристиан Баутиста, который представлен",Warner Music Philippines,"[""Stone'd Records"", 'Эван Таубенфельд', 'Fraternity Records', 'Pony Canyon', 'Universal J', 'Hieroglyphics Imperium']",P264
