model,dataset_id,differences,stem,true,false,relation
xlm-roberta-large,calinet_9293,-0.0018012523651123047,Concise Oxford Dictionary a fost scris în <mask>.,Engleză,"['limba irlandeză', 'Limba rusă']",P407
xlm-roberta-large,rome_17858,-0.0017996430397033691,"Coca-Cola C2, care a fost formulată în <mask>.",Japonia,['India'],P495
xlm-roberta-large,rome_21475,-0.0017992854118347168,"Portable Document Format, un produs <mask>.",Adobe,['Apple'],P178
xlm-roberta-large,calinet_3795,-0.001798232396443685,"Hitz, care este originar din <mask>.",american,"['Corsica', 'Slovenia', 'Ungaria']",P495
xlm-roberta-large,calinet_3933,-0.0017965833346048992,Victoria tunisiană a fost dezvoltată în <mask>.,Statele Unite,"['Singapore', 'Thais', 'India', 'greacă', 'italo-american', 'Zimbabwe', 'Irlanda', 'Trinidadian', 'Italia']",P495
xlm-roberta-large,rome_19314,-0.0017930269241333008,"Munții Conrad, în <mask>.",Antarctica,['Asia'],P30
xlm-roberta-large,rome_9234,-0.0017870664596557617,Ludvig Mylius-Erichsen a murit la <mask>.,Groenlanda,['Napoli'],P20
xlm-roberta-large,rome_2183,-0.001784682273864746,Michael Gerard Bauer a lucrat la <mask>.,Brisbane,['Berlin'],P937
xlm-roberta-large,calinet_3999,-0.001781374216079712,"Pe vremuri, din <mask>.",Statele Unite,"['ROK', 'Macedonia', 'Insulele Ryukyu', 'Siria', 'Maldive', 'Spania', 'Germania de vest', 'Italia']",P495
xlm-roberta-large,rome_20830,-0.0017786622047424316,Muntele Hallgren este în <mask>.,Antarctica,['Africa'],P30
xlm-roberta-large,rome_14923,-0.0017786026000976562,Sediul lui Crazy Eddie este în <mask>.,Brooklyn,['Toronto'],P159
xlm-roberta-large,rome_12050,-0.0017771720886230469,The Flintstone Comedy Hour a fost lansat pe <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_5372,-0.0017766952514648438,Mount Weaver este în <mask>.,Antarctica,['Asia'],P30
xlm-roberta-large,rome_21430,-0.0017760396003723145,Aleko Rock este situat în <mask>.,Antarctica,['Africa'],P30
xlm-roberta-large,rome_6509,-0.0017714500427246094,Sediul DFDS este în <mask>.,Copenhaga,['Valencia'],P159
xlm-roberta-large,calinet_4858,-0.0017701268196105957,Morning Joe a fost difuzat inițial pe <mask>.,MSNBC,"['Football Italia', 'TFO', 'ABC Networks', 'KRO', 'RCTV']",P449
xlm-roberta-large,rome_13419,-0.001768648624420166,Sediul rețelei de televiziune CTV este situat în <mask>.,Toronto,['Londra'],P159
xlm-roberta-large,rome_7996,-0.001766204833984375,"Coolock, situat în <mask>.",Irlanda,['Polonia'],P17
xlm-roberta-large,rome_1013,-0.0017647147178649902,Forrestal Range este situat în <mask>.,Antarctica,['Asia'],P30
xlm-roberta-large,rome_829,-0.0017646551132202148,"Galvatronii, formulați în <mask>.",Australia,['Italia'],P495
xlm-roberta-large,rome_15238,-0.001763463020324707,Ce joacă Kleeer? Ei cântă <mask>.,funk,['jazz'],P136
xlm-roberta-large,rome_18356,-0.0017584562301635742,Shear Genius a fost difuzat inițial pe <mask>.,Bravo,['CBS'],P449
xlm-roberta-large,rome_13312,-0.0017578601837158203,Acest Et Al a fost creat în <mask>.,Leeds,['Canada'],P740
xlm-roberta-large,rome_11103,-0.0017542243003845215,Robert James Manion a lucrat în orașul <mask>.,Ottawa,['Madrid'],P937
xlm-roberta-large,rome_19595,-0.0017532706260681152,Ce joacă David DiChiera? Ei cântă <mask>.,operă,['jazz'],P136
xlm-roberta-large,calinet_9260,-0.0017529010772705078,Huisgenoot este scris în <mask>.,afrikaans,"['Limbajul de programare Python', 'limba olandeză', 'engleză canadiană', 'Au Nom de la Lune', 'Limba ucraineană']",P407
xlm-roberta-large,rome_18959,-0.0017516613006591797,"Districtul rural Mahur Berenji, din <mask>.",Iran,['India'],P17
xlm-roberta-large,rome_3195,-0.0017496943473815918,"Ghețarul Skelton, în <mask>.",Antarctica,['Europa'],P30
xlm-roberta-large,calinet_8212,-0.0017472704251607258,Robin Thicke joacă <mask>.,R&B,"['blues-rock', 'Aidan Girt', 'comic science fiction']",P136
xlm-roberta-large,rome_12234,-0.00174635648727417,George Perris era originar din <mask>.,Atena,['Philadelphia'],P19
xlm-roberta-large,rome_14122,-0.001739501953125,Halliburton are sediul în <mask>.,Houston,['Tokyo'],P159
xlm-roberta-large,rome_15184,-0.0017383098602294922,"Bird Blobs, care s-a format la <mask>.",Melbourne,['Montreal'],P740
xlm-roberta-large,rome_15649,-0.0017348527908325195,"Lubin Manufacturing Company, creată la <mask>.",Philadelphia,['Paris'],P740
xlm-roberta-large,rome_4837,-0.0017347931861877441,Ghețarul Carrier este situat pe continentul <mask>.,Antarctica,['Asia'],P30
xlm-roberta-large,calinet_2039,-0.0017344951629638672,Neil Young era angajat la <mask>.,"Los Angeles, California","['Chicago, Illinois', 'Lwów']",P937
xlm-roberta-large,calinet_4919,-0.001734420657157898,Six Feet Under a debutat pe <mask>.,HBO,"['Ang Iibigin Ay Ikaw', 'Radio Caracas Televisión', 'Punar Vivah - Ek Nayi Umeed', 'CBS']",P449
xlm-roberta-large,rome_3173,-0.001728057861328125,Trupa a fost dezvoltată în <mask>.,Canada,['Austria'],P495
xlm-roberta-large,rome_11759,-0.0017266273498535156,"Retro Studios, din <mask>.",Nintendo,['Paris'],P127
xlm-roberta-large,rome_18103,-0.0017256736755371094,"Jo Maxi, care a fost creat în <mask>.",Irlanda,['Canada'],P495
xlm-roberta-large,calinet_11849,-0.001723945140838623,"Peggle, creat de <mask>.",PopCap Games,['Disney Interactive'],P178
xlm-roberta-large,rome_20951,-0.0017223358154296875,Robert MacBryde și-a pierdut viața la <mask>.,Dublin,['Berlin'],P20
xlm-roberta-large,calinet_12244,-0.0017179548740386963,Publius Sempronius Tuditanus deține funcția de <mask>.,edil,"['Ministru de război', 'Prinț elector']",P39
xlm-roberta-large,rome_10344,-0.00171738862991333,Gara Byrd este în <mask>.,Antarctica,['Europa'],P30
xlm-roberta-large,rome_10154,-0.0017111897468566895,Vârful Apollo este în <mask>.,Antarctica,['Africa'],P30
xlm-roberta-large,rome_4671,-0.0017099976539611816,Peninsula Rydberg este în <mask>.,Antarctica,['Africa'],P30
xlm-roberta-large,rome_21619,-0.0017091035842895508,Sartorius Point este în <mask>.,Antarctica,['Africa'],P30
xlm-roberta-large,rome_21829,-0.0017085075378417969,"The Early Bird Show, creat în <mask>.",Australia,['Italia'],P495
xlm-roberta-large,rome_5156,-0.0017078518867492676,Ghețarul Newcomer este situat pe continentul <mask>.,Antarctica,['Asia'],P30
xlm-roberta-large,rome_2006,-0.001707315444946289,"Capra Angora, care a fost numită după <mask>.",Ankara,['Victoria'],P138
xlm-roberta-large,rome_16190,-0.0017064213752746582,"The Pictures, fondată la <mask>.",Melbourne,['Dublin'],P740
xlm-roberta-large,rome_11488,-0.0017061233520507812,"Limba semnelor daneză, situată în <mask>.",Danemarca,['Italia'],P17
xlm-roberta-large,rome_2116,-0.001703023910522461,Schofield Barracks este amplasată în <mask>.,Hawaii,['Louisiana'],P131
xlm-roberta-large,rome_8450,-0.00170135498046875,Sushi Pack a fost difuzat inițial pe <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_16836,-0.0017000436782836914,Dante Rivera era originar din <mask>.,Manhattan,['Moscova'],P19
xlm-roberta-large,rome_10936,-0.0016998052597045898,Ioan al VIII-lea Paleologul a murit la <mask>.,Constantinopol,['Moscova'],P20
xlm-roberta-large,rome_14910,-0.0016968250274658203,MacAlpine Hills este situat pe continentul <mask>.,Antarctica,['Asia'],P30
xlm-roberta-large,rome_964,-0.0016936063766479492,"Universitatea Brown, al cărei sediu este la <mask>.",Providence,['Beijing'],P159
xlm-roberta-large,rome_16907,-0.00168609619140625,"Love, Cherish, Respect a fost dezvoltat în <mask>.",Polonia,['Spania'],P495
xlm-roberta-large,calinet_5403,-0.0016858279705047607,"Sir Peter Maxwell Davies, care lucrează ca <mask>.",compozitor,"['detectiv', 'arbitru', 'designer de sunet', 'Playback']",P106
xlm-roberta-large,rome_18852,-0.001681506633758545,Ce joacă Mario Del Monaco? Ei cântă <mask>.,operă,['jazz'],P136
xlm-roberta-large,rome_8914,-0.0016805529594421387,Ali Sadikin a lucrat la <mask>.,Jakarta,['Berlin'],P937
xlm-roberta-large,rome_8187,-0.0016775131225585938,Lands' End a început la <mask>.,Chicago,['Tokyo'],P740
xlm-roberta-large,rome_7127,-0.0016762614250183105,"Knud, prințul ereditar al Danemarcei a murit la <mask>.",Copenhaga,['Montreal'],P20
xlm-roberta-large,rome_5168,-0.0016760826110839844,2000 Malibu Road are premiera pe <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_571,-0.0016744732856750488,"Morozumi Range, in <mask>.",Antarctica,['Europe'],P30
xlm-roberta-large,rome_9037,-0.0016721487045288086,Cum am cunoscut-o pe mama ta este un <mask>.,sitcom,['thriller'],P136
xlm-roberta-large,rome_11869,-0.0016715526580810547,Jacobo Ficher lucrează ca <mask>.,compozitor,['actor'],P106
xlm-roberta-large,rome_19817,-0.00167083740234375,Dinky Dog a debutat pe <mask>.,CBS,['HBO'],P449
xlm-roberta-large,calinet_12717,-0.0016704320907592774,Casa de discuri care îi reprezintă pe Big Tymers este <mask>.,Cash Money,"['Epitaph Europe', 'Warner Brothers Records', 'Suretone', 'Ron Johnson', 'True Faith']",P264
xlm-roberta-large,rome_4817,-0.0016701221466064453,Mackellar Inlet este o parte a continentului <mask>.,Antarctica,['Asia'],P30
xlm-roberta-large,rome_16644,-0.001668393611907959,Dez Dickerson era originar din <mask>.,Minneapolis,['Philadelphia'],P19
xlm-roberta-large,rome_11504,-0.001667320728302002,Shane Lavalette este originar din <mask>.,Burlington,['Philadelphia'],P19
xlm-roberta-large,rome_11557,-0.0016649961471557617,Marsden State High School se află în <mask>.,Queensland,['Londra'],P131
xlm-roberta-large,rome_17590,-0.0016633868217468262,Brian Boyd era originar din <mask>.,Belfast,['Dublin'],P19
xlm-roberta-large,rome_7295,-0.0016618967056274414,Jean-Louis Roux și-a găsit un loc de muncă la <mask>.,Ottawa,['Hamburg'],P937
xlm-roberta-large,calinet_5222,-0.0016609430313110352,Ocupația lui Niall MacDermot este <mask>.,politician,"['deejay', 'vulcanolog']",P106
xlm-roberta-large,calinet_4279,-0.0016588568687438965,Vanderjagt joacă în poziţia de <mask>.,kicker,['interior-dreapta'],P413
xlm-roberta-large,rome_21533,-0.0016580820083618164,"Muntele Harker, în <mask>.",Antarctica,['Asia'],P30
xlm-roberta-large,rome_9343,-0.0016573667526245117,Gregory Tsamblak a cedat la <mask>.,Kiev,['Madrid'],P20
xlm-roberta-large,rome_5724,-0.0016545653343200684,"The Misunderstood, fondată la <mask>.",Riverside,['Tokyo'],P740
xlm-roberta-large,rome_15502,-0.0016505122184753418,Patuxent Wildlife Research Center se află în <mask>.,Maryland,['Illinois'],P131
xlm-roberta-large,calinet_7352,-0.0016479849815368651,Trampled By Turtles a început în <mask>.,"Duluth, Minnesota","['Issy-les-Moulineaux', 'China', 'Redondo Beach, California', 'Germania', 'Epoca fierului']",P740
xlm-roberta-large,rome_83,-0.00164717435836792,Gabbro Hills este în <mask>.,Antarctica,['Asia'],P30
xlm-roberta-large,rome_14804,-0.0016469955444335938,Dandi Wind a fost creat la <mask>.,Vancouver,['Milano'],P740
xlm-roberta-large,rome_18864,-0.0016465187072753906,Canalul Casiquiare este situat în <mask>.,Venezuela,['Canada'],P17
xlm-roberta-large,calinet_9491,-0.0016462504863739014,El Mercurio SAP este scris în <mask>.,Spaniolă,"['limba daneză', 'Hindi standard']",P407
xlm-roberta-large,rome_7479,-0.0016458630561828613,"Gyllene Tider, care a fost dezvoltat în <mask>.",Suedia,['Anglia'],P495
xlm-roberta-large,rome_17809,-0.001645803451538086,Aviator Glacier este situat în <mask>.,Antarctica,['Asia'],P30
xlm-roberta-large,rome_14351,-0.0016450881958007812,Herbert von Bismarck a fost angajat la <mask>.,Berlin,['Roma'],P937
xlm-roberta-large,rome_20352,-0.0016418099403381348,Rudolf Lipschitz lucrează ca <mask>.,matematician,['poet'],P106
xlm-roberta-large,rome_13605,-0.0016417503356933594,"Electric Light Orchestra, creată la <mask>.",Birmingham,['Manchester'],P740
xlm-roberta-large,rome_9711,-0.001638650894165039,Gilera s-a format la <mask>.,Milano,['Londra'],P740
xlm-roberta-large,rome_11990,-0.001637876033782959,Adam Makowicz era angajat la <mask>.,Toronto,['Viena'],P937
xlm-roberta-large,rome_8763,-0.0016335248947143555,"Evans Peak, în <mask>.",Antarctica,['Europa'],P30
xlm-roberta-large,rome_13369,-0.0016333460807800293,Ghețarul Flask este situat pe continentul <mask>.,Antarctica,['Asia'],P30
xlm-roberta-large,rome_21300,-0.0016236305236816406,Al Ahmadi Governorate este situat în <mask>.,Kuweit,['Canada'],P17
xlm-roberta-large,rome_9868,-0.0016205310821533203,Braulio Arenas și-a pierdut viața la <mask>.,Santiago,['Amsterdam'],P20
xlm-roberta-large,rome_20711,-0.0016202926635742188,Sediul Conservatorului Regal de Muzică este la <mask>.,Toronto,['Montreal'],P159
xlm-roberta-large,rome_4431,-0.0016198158264160156,"Samantha Jade, care a fost creată în <mask>.",Australia,['Germania'],P495
xlm-roberta-large,rome_17226,-0.0016191601753234863,Sediul Rolex este la <mask>.,Geneva,['Kiev'],P159
xlm-roberta-large,rome_13146,-0.0016181468963623047,Genul interpretat de John Lunn este <mask>.,opera,['thriller'],P136
xlm-roberta-large,rome_20522,-0.0016164183616638184,Profesia lui Harald Gram este <mask>.,politician,['romancier'],P106
xlm-roberta-large,rome_2760,-0.0016145110130310059,Hammer Point este amplasată în <mask>.,Antarctica,['Asia'],P30
xlm-roberta-large,rome_20743,-0.0016135573387145996,Cape Shirreff este în <mask>.,Antarctica,['Asia'],P30
xlm-roberta-large,rome_17992,-0.0016061067581176758,Coasta Ruppert este o parte a continentului <mask>.,Antarctica,['Asia'],P30
xlm-roberta-large,rome_7005,-0.0016012191772460938,Capitala Irakului este <mask>.,Bagdad,['Milano'],P36
xlm-roberta-large,calinet_1816,-0.0016005635261535645,Procesarea limbajului natural este specializarea lui <mask>.,LSA,['Thomas Gilovich'],P101
xlm-roberta-large,rome_1147,-0.0016002655029296875,The Constant Gardener cântă <mask>.,thriller,['jazz'],P136
xlm-roberta-large,calinet_9237,-0.0015965700149536133,Puterea brută a fost scrisă în <mask>.,Engleză,['limba ebraică'],P407
xlm-roberta-large,rome_1908,-0.0015957355499267578,Harvie Andre a început să lucreze la <mask>.,Ottawa,['Roma'],P937
xlm-roberta-large,rome_353,-0.0015934109687805176,Gothika interpretează <mask>.,thriller,['jazz'],P136
xlm-roberta-large,rome_9728,-0.0015926361083984375,Robbie Merrill era originar din <mask>.,Lawrence,['Viena'],P19
xlm-roberta-large,rome_16827,-0.0015924572944641113,"Ghețarul Pequod, în <mask>.",Antarctica,['Europa'],P30
xlm-roberta-large,rome_4705,-0.0015918612480163574,"Peninsula Guest, în <mask>.",Antarctica,['Asia'],P30
xlm-roberta-large,rome_18057,-0.0015916228294372559,Minna Bluff este în <mask>.,Antarctica,['Europa'],P30
xlm-roberta-large,rome_16176,-0.0015888810157775879,Antonio Lotti cântă <mask>.,operă,['jazz'],P136
xlm-roberta-large,rome_18768,-0.0015869140625,Ehud Olmert a lucrat la <mask>.,Ierusalim,['Paris'],P937
xlm-roberta-large,rome_5888,-0.0015862584114074707,Limba originală a trilogiei Ciske de Rat a fost <mask>.,olandeză,['hindi'],P364
xlm-roberta-large,rome_18001,-0.0015850067138671875,"Thelma Carpenter, care joacă un <mask>.",jazz,['thriller'],P136
xlm-roberta-large,calinet_3594,-0.0015842080116271972,"Proiectul Lazarus, creat în <mask>.",american,"['UE', 'BRD', 'greacă', 'UA', 'Germania de vest']",P495
xlm-roberta-large,rome_12529,-0.0015811920166015625,"Mare Dangaioh, care a fost dezvoltat în <mask>.",Japonia,['Italia'],P495
xlm-roberta-large,calinet_6633,-0.0015771090984344482,"Posadas, Argentina are sediul <mask>.",Crucero del Norte,"['Mpika', 'Sud-vestul Londrei', 'Zweigen Kanazawa', 'CFB Trenton']",P159
xlm-roberta-large,rome_19087,-0.0015769600868225098,"Emil von Reznicek, care cântă <mask>.",operă,['jazz'],P136
xlm-roberta-large,rome_4335,-0.0015733838081359863,Genul interpretat de The Dustbinmen este <mask>.,sitcom,['jazz'],P136
xlm-roberta-large,rome_18483,-0.0015707015991210938,"Egyptian Exchange, al cărui sediu este în <mask>.",Cairo,['Philadelphia'],P159
xlm-roberta-large,rome_2777,-0.0015687346458435059,Jacob Holdt este originar din <mask>.,Copenhaga,['Barcelona'],P19
xlm-roberta-large,rome_18924,-0.0015666484832763672,Viața lui Tommaso Temanza s-a încheiat la <mask>.,Veneția,['Chicago'],P20
xlm-roberta-large,rome_17936,-0.00156402587890625,Ulrich Karger a lucrat la <mask>.,Berlin,['Paris'],P937
xlm-roberta-large,rome_13544,-0.0015637874603271484,Bowyer Butte este situat pe continentul <mask>.,Antarctica,['Asia'],P30
xlm-roberta-large,rome_5084,-0.0015635490417480469,Chicago Story a debutat pe <mask>.,NBC,['HBO'],P449
xlm-roberta-large,rome_16388,-0.0015630722045898438,Genul interpretat de Bob Servant este <mask>.,sitcom,['opera'],P136
xlm-roberta-large,rome_19335,-0.001560509204864502,Ocean Hunter a fost dezvoltat de <mask>.,Sega,['Nintendo'],P178
xlm-roberta-large,calinet_12884,-0.0015603303909301758,"Late Hour Special, care este reprezentat de <mask>.",Prestige,"['Cogumelo Records', 'Shakaya', 'Leu', 'RCA Victor Records', 'DJ Spooky', 'Volt', 'Black Jazz Records']",P264
xlm-roberta-large,rome_14194,-0.001560211181640625,Overkill Software care a fost fondat în <mask>.,Stockholm,['Spania'],P740
xlm-roberta-large,rome_1934,-0.0015590190887451172,Capul Adriasola este în <mask>.,Antarctica,['Africa'],P30
xlm-roberta-large,rome_5749,-0.001558840274810791,"Peninsula Canisteo, în <mask>.",Antarctica,['Asia'],P30
xlm-roberta-large,calinet_12593,-0.0015583336353302002,"3 artiști Beat Records, cum ar fi <mask>.",Fuse ODG,"['Planet Records', 'Lou Monte', 'Ruffhouse Records', 'Select Records', 'Rhymesayers Entertainment', 'Bobbi Humphrey', 'TS Entertainment', 'Fringe Product', 'Chris Rene', 'Shrapnel records']",P264
xlm-roberta-large,rome_14957,-0.0015581250190734863,Ferdinand Brokoff a fost angajat la <mask>.,Praga,['Roma'],P937
xlm-roberta-large,rome_622,-0.001556396484375,John McAllion este originar din <mask>.,Glasgow,['Singapore'],P19
xlm-roberta-large,calinet_12545,-0.0015560314059257507,"Artiști de la Gold Standard Laboratories, cum ar fi <mask>.",Chromatics,"['143 Records', 'DCD2 Records', 'Atomic Bitchwax', 'Sexy, Free & Single', 'Wierd Records', 'Michael Krassner', 'Menart Records', ""Mo' Wax records""]",P264
xlm-roberta-large,rome_11029,-0.0015554428100585938,"Omphacite, care poartă numele lui <mask>.",struguri,['Petru'],P138
xlm-roberta-large,rome_12069,-0.0015541315078735352,Aaron King este originar din <mask>.,Denver,['Paris'],P19
xlm-roberta-large,rome_21477,-0.001553654670715332,Aldus Manutius a fost angajat la <mask>.,Veneția,['Berlin'],P937
xlm-roberta-large,rome_5773,-0.0015506744384765625,Phil Bentham era originar din <mask>.,Leigh,['Sydney'],P19
xlm-roberta-large,rome_20490,-0.0015483498573303223,Sadako Sasaki a murit la <mask>.,Hiroshima,['Amsterdam'],P20
xlm-roberta-large,rome_21864,-0.0015463829040527344,"Carlo Porta, care lucrează ca <mask>.",poet,['actor'],P106
xlm-roberta-large,rome_17896,-0.0015462040901184082,Birchall Peaks este situat în <mask>.,Antarctica,['Asia'],P30
xlm-roberta-large,rome_7356,-0.0015444755554199219,Pindamonhangaba este amplasată în <mask>.,Brazilia,['Germania'],P17
xlm-roberta-large,rome_17313,-0.0015439987182617188,Ahmad Ali este originar din <mask>.,Delhi,['Roma'],P19
xlm-roberta-large,rome_12764,-0.0015411376953125,Zinda Bhaag este originar din <mask>.,Pakistan,['Australia'],P495
xlm-roberta-large,rome_16514,-0.0015397071838378906,Ghețarul Rose Valley este situat în <mask>.,Antarctica,['Asia'],P30
xlm-roberta-large,rome_3651,-0.0015395283699035645,Ghețarul Blaiklock este situat pe continentul <mask>.,Antarctica,['Asia'],P30
xlm-roberta-large,calinet_9175,-0.0015384554862976074,Il mondo este scris în <mask>.,Italiană,"['PIE', 'limba spaniolă']",P407
xlm-roberta-large,rome_18953,-0.001534879207611084,"The Harder They Come, dezvoltat în <mask>.",Jamaica,['Portugalia'],P495
xlm-roberta-large,rome_20082,-0.00153350830078125,"Ausa, situat în <mask>.",India,['Belgia'],P17
xlm-roberta-large,calinet_12157,-0.001532912254333496,"Theodore Roosevelt, care are funcția de <mask>.",Președinte,['MEK'],P39
xlm-roberta-large,rome_11617,-0.0015327930450439453,"Golful Fournier, în <mask>.",Antarctica,['Africa'],P30
xlm-roberta-large,calinet_8206,-0.001531044642130534,"Chauntelle, care cântă <mask>.",indie rock,"['Bruce Forman', 'Craig Ross', 'pop latin']",P136
xlm-roberta-large,rome_10788,-0.0015282630920410156,Sun Life Financial are sediul la <mask>.,Toronto,['Moscova'],P159
xlm-roberta-large,rome_17207,-0.001526176929473877,Ghețarul Shipley este situat pe continentul <mask>.,Antarctica,['Asia'],P30
xlm-roberta-large,rome_8912,-0.00152587890625,Maurizio Merli a murit în orașul <mask>.,Roma,['Philadelphia'],P20
xlm-roberta-large,rome_8259,-0.001520693302154541,Eric Dover s-a născut în <mask>.,Jasper,['Boston'],P19
xlm-roberta-large,rome_3617,-0.00151824951171875,High Valley era din <mask>.,Canada,['Italia'],P495
xlm-roberta-large,rome_11144,-0.0015172958374023438,Margaret Atwood și-a găsit un loc de muncă la <mask>.,Toronto,['Roma'],P937
xlm-roberta-large,calinet_3827,-0.0015138089656829834,"Spotlight, creat în limba <mask>.",american,"['Trinidad', 'Australia', 'Guatemala', 'Hawaii', 'Germania', 'maghiară']",P495
xlm-roberta-large,rome_1474,-0.0015116333961486816,WCW Monday Nitro a fost difuzat inițial pe <mask>.,TNT,['CBS'],P449
xlm-roberta-large,calinet_8569,-0.0015107393264770508,"Athlon, creat de <mask>.",AMD,"['Apple', 'Aston Martin Lagonda Limited']",P176
xlm-roberta-large,rome_8261,-0.0015097856521606445,Platoul California este în <mask>.,Antarctica,['Africa'],P30
xlm-roberta-large,calinet_9245,-0.0015079081058502197,Vogue Hommes este scris în <mask>.,Engleză,"['slovenă', 'limba latină']",P407
xlm-roberta-large,rome_74,-0.0015077590942382812,Ennio Antonelli deține titlul de <mask>.,cardinal,['episcop'],P39
xlm-roberta-large,rome_16702,-0.001505732536315918,Ce joacă Conjure Wife? Ei cântă <mask>.,fantezie,['jazz'],P136
xlm-roberta-large,rome_21347,-0.001505732536315918,Informațiile Dagbladet provin din <mask>.,Danemarca,['Belgia'],P495
xlm-roberta-large,calinet_2656,-0.0015048682689666748,"Capitala West Norfolk, <mask>.",Lynn,"['Dinastia Kadamba', 'Franklin Parish, Louisiana', 'South Tarawa', 'Palatka', 'Tinmel', 'West Union, West Virginia']",P36
xlm-roberta-large,rome_2302,-0.00150299072265625,Capitala Campaniei este <mask>.,Napoli,['Bruxelles'],P36
xlm-roberta-large,rome_9145,-0.0015010237693786621,Pete Haycock este originar din <mask>.,Stafford,['Detroit'],P19
xlm-roberta-large,rome_15443,-0.0014969706535339355,"Colosseumul Ariake, din <mask>.",Japonia,['India'],P17
xlm-roberta-large,rome_2466,-0.0014941692352294922,"Super8 & Tab, care cântă <mask>.",transă,['jazz'],P136
xlm-roberta-large,rome_6699,-0.0014922022819519043,"Shiver Point, în <mask>.",Antarctica,['Asia'],P30
xlm-roberta-large,rome_3547,-0.001491844654083252,"Vârful Yambol, în <mask>.",Antarctica,['Europa'],P30
xlm-roberta-large,rome_6391,-0.0014910697937011719,Thomas Fritsch este originar din <mask>.,Dresda,['Moscova'],P19
xlm-roberta-large,rome_6492,-0.0014899969100952148,LGM-30 Minuteman este creat de <mask>.,Boeing,['Nokia'],P176
xlm-roberta-large,rome_18792,-0.0014896392822265625,Sediul Institutului Fraser este în <mask>.,Vancouver,['Philadelphia'],P159
xlm-roberta-large,rome_14720,-0.00148773193359375,Justin Webb este angajat de <mask>.,BBC,['Microsoft'],P108
xlm-roberta-large,rome_6206,-0.0014875531196594238,"Insulele Dion, în <mask>.",Antarctica,['Asia'],P30
xlm-roberta-large,rome_19882,-0.0014870166778564453,Baseball Tonight a fost lansat pe <mask>.,ESPN,['NBC'],P449
xlm-roberta-large,rome_3851,-0.0014857649803161621,Willan Saddle aparține continentului <mask>.,Antarctica,['Asia'],P30
xlm-roberta-large,rome_15748,-0.0014853477478027344,"Catatan si Boy, creat in <mask>.",Indonezia,['Belgia'],P495
xlm-roberta-large,rome_5320,-0.0014808177947998047,Gala de comedie de la Channel 4 are loc la <mask>.,Londra,['Stockholm'],P276
xlm-roberta-large,rome_19049,-0.0014801025390625,"Andrew Salkey, care lucrează ca <mask>.",poet,['actor'],P106
xlm-roberta-large,rome_13563,-0.0014792084693908691,Quinton Point este o parte a continentului <mask>.,Antarctica,['Asia'],P30
xlm-roberta-large,rome_11412,-0.0014781951904296875,Hairy Bikers este angajat de <mask>.,BBC,['Apple'],P108
xlm-roberta-large,rome_764,-0.0014765262603759766,"INXS, formulat în <mask>.",Australia,['India'],P495
xlm-roberta-large,rome_10930,-0.0014743804931640625,Mobile Suit Gundam Wing a fost dezvoltat în <mask>.,Japonia,['Australia'],P495
xlm-roberta-large,rome_4700,-0.00147247314453125,George Walden a început să lucreze la <mask>.,Londra,['Paris'],P937
xlm-roberta-large,rome_15663,-0.0014719963073730469,Sediul central al Bristol Aerospace este la <mask>.,Winnipeg,['Oslo'],P159
xlm-roberta-large,calinet_8377,-0.0014710575342178345,"Elise Estrada, care joacă <mask>.",pop,"['rock independent', 'Rock instrumental', 'Manic Street Preachers', 'Scena Little Band']",P136
xlm-roberta-large,calinet_12223,-0.0014697015285491943,"Francis Kenrick, care are funcția de <mask>.",Arhiepiscop,"['guvernator NSW', 'Căpitan-regent']",P39
xlm-roberta-large,rome_12690,-0.0014685988426208496,Judith River Group poate fi găsit în <mask>.,Saskatchewan,['Columbia'],P131
xlm-roberta-large,rome_20705,-0.0014656782150268555,Ocupația lui Arturo Jauretche este <mask>.,politician,['medic'],P106
xlm-roberta-large,rome_21018,-0.001465141773223877,"Samuel Hill-Wood, care lucrează ca <mask>.",politician,['actor'],P106
xlm-roberta-large,rome_9811,-0.00146484375,Adam Elsheimer a început să lucreze la <mask>.,Roma,['Londra'],P937
xlm-roberta-large,rome_13847,-0.0014646053314208984,Sheaf Square este amplasată în <mask>.,Sheffield,['California'],P131
xlm-roberta-large,rome_7761,-0.001464545726776123,Parcul Național Sapo este situat în țara <mask>.,Liberia,['Australia'],P17
xlm-roberta-large,calinet_5330,-0.0014631350835164387,Bentein Baardson lucrează ca <mask>.,actor,"['Astronaut', 'mullah', 'programator de jocuri video']",P106
xlm-roberta-large,rome_3040,-0.0014629364013671875,Joey BadA$$ s-a născut în <mask>.,Brooklyn,['Philadelphia'],P19
xlm-roberta-large,rome_18590,-0.0014629364013671875,The Nutt House are premiera la <mask>.,NBC,['MTV'],P449
xlm-roberta-large,rome_18363,-0.0014624595642089844,Adrian V deține funcția de <mask>.,papă,['episcop'],P39
xlm-roberta-large,rome_15335,-0.0014612674713134766,"Marstrand, în <mask>.",Suedia,['India'],P17
xlm-roberta-large,rome_19196,-0.0014595389366149902,Kristine Johnson este originară din <mask>.,Angeles,['Afganistan'],P19
xlm-roberta-large,rome_14827,-0.0014568567276000977,Bob Rae a fost angajat la <mask>.,Ottawa,['Viena'],P937
