model,dataset_id,differences,stem,true,false,relation
xlm-roberta-large,rome_2346,-0.0009881258010864258,"1-UP Studio, <mask>.",Nintendo,['Німеччина'],P127
xlm-roberta-large,rome_14085,-0.0009875297546386719,У Пайміо офіційною мовою є <mask>.,фінська,['французька'],P37
xlm-roberta-large,calinet_12463,-0.0009856820106506348,Посада Маркуса Лоуренса Уорда - <mask>.,Губернатор,"['вікарій', 'Національний комітет Демократичної партії']",P39
xlm-roberta-large,rome_5323,-0.0009794235229492188,Мовою I Lombardi alla prima crociata була <mask>.,італійська,['Іспанська'],P407
xlm-roberta-large,rome_20584,-0.0009784102439880371,Сфера діяльності Ісаака Ньютона – <mask>.,фізика,['хімія'],P101
xlm-roberta-large,rome_17750,-0.0009769201278686523,Оригінальною мовою Angadi Theru є <mask>.,тамільська,['англійська'],P364
xlm-roberta-large,calinet_8576,-0.0009766022364298505,STM виробляється компанією <mask>.,Canon,"['Irizar', 'Engesa', 'Panasonic']",P176
xlm-roberta-large,rome_14162,-0.0009717941284179688,Офіційна мова Л'Іль - <mask>.,французька,['Іспанська'],P37
xlm-roberta-large,calinet_12513,-0.0009709000587463379,"Виконавці ECM, такі як <mask>.",Бобо Стенсон,"['Late Registration', 'Клодетт']",P264
xlm-roberta-large,rome_14001,-0.0009629130363464355,Оригінальною мовою Глембеїв була <mask>.,Хорватська,['англійська'],P364
xlm-roberta-large,rome_10478,-0.0009613037109375,"Джачінто Андреа Чиконьїні, який працює як <mask>.",поет,['композитор'],P106
xlm-roberta-large,rome_19408,-0.0009590387344360352,Мовою Cheers була <mask>.,англійська,['тамільська'],P364
xlm-roberta-large,rome_10314,-0.0009543895721435547,Рідна мова Пола Моранда – <mask>.,французька,['англійська'],P103
xlm-roberta-large,calinet_12632,-0.0009534657001495361,"Антологія 1, яку представляє <mask>.",Apple Records,"['Dance Nation', 'Timberyard Records', 'HIM International Music', 'Марія Марія', 'Барсук', 'BIS Records']",P264
xlm-roberta-large,calinet_1951,-0.0009478330612182617,Експерт Джорджа Крукшенка — це <mask>.,карикатурист,"['феноменологи', 'натюрморти', 'археологія']",P101
xlm-roberta-large,calinet_4745,-0.0009414213044302805,"""Брати Смозерс"" спочатку транслювали на <mask>.",CBS,"['Nova TV', 'BBC Four', 'MediaCorp TV Channel 8', 'BBC America HD', 'Cupcake Wars', 'Sister, Sister', 'Nickeodeon']",P449
xlm-roberta-large,rome_7824,-0.0009365081787109375,"Вільям Глок, який працює в <mask>.",BBC,['Microsoft'],P108
xlm-roberta-large,rome_21899,-0.0009345412254333496,Мовою Je suis Charlie була <mask>.,французька,['тамільська'],P364
xlm-roberta-large,rome_15790,-0.0009340643882751465,Сфера діяльності Галілео Галілея – <mask>.,астрономія,['література'],P101
xlm-roberta-large,rome_18180,-0.0009337067604064941,Сфера діяльності Йоханнеса Євгенія Бюлова Warming – <mask>.,біологія,['хімія'],P101
xlm-roberta-large,rome_13378,-0.0009336471557617188,"Гей, Жанні! спочатку транслювався на <mask>.",CBS,['NBC'],P449
xlm-roberta-large,rome_1813,-0.0009324550628662109,Мовою L'Univers була <mask>.,французька,['тамільська'],P364
xlm-roberta-large,rome_18982,-0.0009287595748901367,Мовою Evrydiki BA 2O37 є <mask>.,грецька,['англійська'],P364
xlm-roberta-large,rome_8603,-0.0009284019470214844,Luxor AB від <mask>.,Nokia,['Microsoft'],P127
xlm-roberta-large,calinet_4939,-0.0009276696613856727,Клуб Міккі Мауса спочатку транслювався в <mask>.,ABC,"[""BBC Six O'Clock News"", 'Fox Sports Asia', 'Radio 2', 'WDR TV', 'Che tempo che fa', 'Shant TV', 'Години принцеси']",P449
xlm-roberta-large,rome_4539,-0.0009256601333618164,Рідна мова Піно Карузо — <mask>.,італійська,['іврит'],P103
xlm-roberta-large,rome_16088,-0.0009241104125976562,Рода дебютувала на <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_21478,-0.0009223222732543945,Сфера діяльності Пола Брока – <mask>.,анатомія,['лікар'],P101
xlm-roberta-large,rome_6163,-0.0009145736694335938,Мовою The Natural була <mask>.,англійська,['тамільська'],P364
xlm-roberta-large,rome_9705,-0.0009121894836425781,Прем'єра «Молодих і невгамовних» на <mask>.,CBS,['BBC'],P449
xlm-roberta-large,calinet_12884,-0.0009119084903172084,"Late Hour Special, яку представляє <mask>.",Prestige,"['Лео', 'Cogumelo Records', 'DJ Spooky', 'Volt', 'Black Jazz Records', 'RCA Victor Records', 'Шакая']",P264
xlm-roberta-large,calinet_9119,-0.0009118914604187012,Мова Яна — <mask>.,англійська,['санскрит'],P407
xlm-roberta-large,rome_12081,-0.0009093880653381348,Клівлендський льодовик розташований на континенті <mask>.,Антарктида,['Європа'],P30
xlm-roberta-large,rome_14498,-0.0009061694145202637,Професія Олександра Віттека - <mask>.,архітектор,['актор'],P106
xlm-roberta-large,rome_20415,-0.0009019374847412109,Професія Френка Комерфорда Вокера – <mask>.,політик,['актор'],P106
xlm-roberta-large,calinet_12830,-0.0009013872880202073,"Виконавці Jet Records, такі як <mask>.",Secret Messages,"['Satellite Records', 'MTM Records', 'Moonspell', 'Shock Records', 'BYO records', 'Deezle', 'Dangerhouse Records', 'YG Entertainment', 'Aware Records', 'Глорія Естефан', 'Soma Quality Recordings', 'Клод Янг', 'fonovisa']",P264
xlm-roberta-large,rome_3918,-0.0009002685546875,Прем'єра шоу Сенді Дункан на <mask>.,CBS,['BBC'],P449
xlm-roberta-large,calinet_8029,-0.0008995234966278076,Ерін Сміт грає <mask>.,riot grrrl,"['фільм нуар', 'багад']",P136
xlm-roberta-large,rome_21350,-0.0008981227874755859,Телефонна будка грає <mask>.,трилер,['джаз'],P136
xlm-roberta-large,rome_13541,-0.0008969306945800781,Мовою «Спокуси доктора Льюїса» є <mask>.,французька,['англійська'],P364
xlm-roberta-large,rome_10768,-0.0008968114852905273,Larry King Live дебютував на <mask>.,CNN,['NBC'],P449
xlm-roberta-large,calinet_2507,-0.0008952498435974121,Столиця Японії - місто <mask>.,Токіо,"['Букараманга', 'Венеція', 'Торжок', 'Муніципалітет Нордфін', 'Кіото']",P36
xlm-roberta-large,rome_10443,-0.0008935332298278809,Столиця Португалії місто <mask>.,Лісабон,['Рим'],P36
xlm-roberta-large,rome_3136,-0.00089263916015625,Пауль Хіндеміт працював у місті <mask>.,Берлін,['Париж'],P937
xlm-roberta-large,rome_17736,-0.000888526439666748,"Amiibo, розроблений <mask>.",Nintendo,['Apple'],P176
xlm-roberta-large,rome_21805,-0.0008853673934936523,Прем'єра WIRED Science на <mask>.,PBS,['CBS'],P449
xlm-roberta-large,rome_7750,-0.000885009765625,Нічний зоопарк був створений в країні <mask>.,Канада,['Італія'],P495
xlm-roberta-large,rome_14728,-0.000879824161529541,Сфера діяльності Хантаро Нагаока – <mask>.,фізика,['хірургія'],P101
xlm-roberta-large,calinet_1655,-0.000879436731338501,Область діяльності Фейнмана — <mask>.,квантова електродинаміка,"['Джозеф Френсіс Чарльз Рок', 'фотографія', 'криптографія', 'римське право', 'Фольклор', 'Суфізм']",P101
xlm-roberta-large,rome_1469,-0.0008747577667236328,Гміна Акольман знаходиться в країні <mask>.,Мексика,['Польща'],P17
xlm-roberta-large,rome_7441,-0.0008726119995117188,Прем'єра Frontier на <mask>.,NBC,['BBC'],P449
xlm-roberta-large,rome_15536,-0.0008697509765625,"Lancia Lybra, створена <mask>.",Fiat,['Toyota'],P176
xlm-roberta-large,rome_8085,-0.0008642673492431641,"Район Тені, <mask>.",Індія,['Німеччина'],P17
xlm-roberta-large,rome_15586,-0.000862419605255127,"Жанр, у якому грає Кріс Макгрегор, — <mask>.",джаз,['опера'],P136
xlm-roberta-large,rome_16307,-0.0008611679077148438,Criminal Minds дебютував на <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_2187,-0.0008611679077148438,Сфера діяльності Вільяма Кребтрі – <mask>.,астрономія,['хімія'],P101
xlm-roberta-large,calinet_7953,-0.0008560419082641602,"Мовою Патрика 1,5 була <mask>.",шведська,"['стандартна італійська', 'угорська']",P364
xlm-roberta-large,rome_14318,-0.0008513331413269043,Професія Жана-Луї Тіксіє-Віньянкура - <mask>.,політик,['актор'],P106
xlm-roberta-large,rome_10056,-0.0008504390716552734,Мовою мадам Фігаро була <mask>.,французька,['англійська'],P364
xlm-roberta-large,calinet_5795,-0.0008501291275024414,Столиця округу Альба — <mask>.,Дьюлафехервар,"['Енніс', 'Майдугурі', 'Сан-Фернандо, Пампанга', 'Округ Біг-Лейкс', 'Київ']",P1376
xlm-roberta-large,rome_8328,-0.0008426904678344727,"Річка Бігхорн, штат <mask>.",Монтана,['Огайо'],P131
xlm-roberta-large,calinet_9121,-0.0008425513903299967,Мовою RTF є <mask>.,французька,"['Англійська граматика', 'Spring Torrents', 'бразильська португальська']",P407
xlm-roberta-large,calinet_4532,-0.0008424917856852214,TV 101 спочатку транслювався на <mask>.,CBS,"['Chiquititas', 'Real Sex', 'TV-11', 'C-SPAN', 'Новини CNN', 'BBC Radio']",P449
xlm-roberta-large,calinet_4585,-0.0008382797241210938,CBS дебютує на <mask>.,Y&R,"['DD Metro', 'Nova TV', 'BBC One Scotland']",P449
xlm-roberta-large,calinet_4687,-0.0008374055226643881,ESPN2 дебютував на <mask>.,SportsNation,"['Hulu', 'LWT', 'BBC']",P449
xlm-roberta-large,calinet_12534,-0.0008328982761928014,"Музичний лейбл, який представляє You're All I Need To Get By, — <mask>.",Motown,"['Atlantic records', 'PIR', 'See If I Care', 'Філ Спектор', 'J Storm', 'Misfits Records', 'Octone Records']",P264
xlm-roberta-large,rome_4849,-0.0008323192596435547,"Рольф Гарріс, який працює в <mask>.",BBC,['Microsoft'],P108
xlm-roberta-large,rome_12992,-0.0008323192596435547,Офіційною мовою Сенегалу є <mask>.,французька,['англійська'],P37
xlm-roberta-large,rome_720,-0.0008302927017211914,Сфера діяльності Галілео Галілея – <mask>.,філософія,['хімія'],P101
xlm-roberta-large,rome_20284,-0.0008296966552734375,Ранній старт спочатку транслювався на <mask>.,CNN,['NBC'],P449
xlm-roberta-large,rome_9368,-0.0008279085159301758,Лонг-Хіллс розташований на континенті <mask>.,Антарктида,['Європа'],P30
xlm-roberta-large,rome_302,-0.000825345516204834,"Округ Ябланіка, <mask>.",Сербія,['Техас'],P131
xlm-roberta-large,rome_9759,-0.0008231401443481445,Smothers Brothers вийшов на <mask>.,CBS,['MTV'],P449
xlm-roberta-large,calinet_12752,-0.0008216649293899536,"Музичний лейбл, який представляє Silver Apples, — <mask>.",Kapp,"['Diamond Records', 'MCA Nashville', 'New Red Archives', 'Asylum-Curb Records']",P264
xlm-roberta-large,calinet_12661,-0.0008207917213439942,Звукозаписною компанією Going Blank Again є <mask>.,Creation Records,"['Barnaby Records', 'Bethlehem Records', 'Hypnotize Camp Posse', 'Sony Music Entertainment Japan', 'Shania Twain']",P264
xlm-roberta-large,rome_14908,-0.0008153915405273438,Вассос Олександр працює в <mask>.,BBC,['IBM'],P108
xlm-roberta-large,rome_12403,-0.0008139610290527344,Сфера діяльності Людвіга Клагеса – <mask>.,психологія,['хімія'],P101
xlm-roberta-large,rome_17769,-0.0008113980293273926,"Стадіон Аджіномото, <mask>.",Токіо,['Німеччина'],P127
xlm-roberta-large,rome_4007,-0.0008084774017333984,"Мова Secretly, Greatly — <mask>.",корейська,['санскрит'],P364
xlm-roberta-large,calinet_11953,-0.0008070866266886393,Програму Heavy Rain розробила <mask>.,Quantic Dream,"['Netherealm Studios', 'BROCCOLI', 'Kitware']",P178
xlm-roberta-large,calinet_4769,-0.0008006493250528971,I-Witness вийшов на <mask>.,GMA,"['Eli Stone', 'TVOntario', 'Cinemax']",P449
xlm-roberta-large,calinet_11631,-0.0007997602224349976,Madden NFL 08 розроблено компанією <mask>.,EA Tiburon,"['Infocom', 'Argonaut Software', 'R&D1', 'CCP Games']",P178
xlm-roberta-large,calinet_8811,-0.0007989853620529175,Grand Caravan розроблено <mask>.,Cessna,"['Audi', 'ST Kinetics', 'Petroleum Warfare Department', 'Mahindra Reva Electric Vehicles']",P176
xlm-roberta-large,rome_12829,-0.000797271728515625,"Digital Negative, продукт, розроблений <mask>.",Adobe,['Microsoft'],P178
xlm-roberta-large,calinet_4662,-0.0007954597473144531,Nickelodeon дебютує на <mask>.,CatDog,"['Reef Doctors', 'Yorkshire Television', 'Gaano Kadalas ang Minsan', 'City TV', 'TVLand']",P449
xlm-roberta-large,rome_2386,-0.0007941722869873047,Зелені акри спочатку транслювали на <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_6011,-0.0007933974266052246,Amstrad належить <mask>.,Sky,['BBC'],P127
xlm-roberta-large,rome_3085,-0.0007932186126708984,Амстердамський танцювальний захід знаходиться в країні <mask>.,Нідерланди,['Польща'],P17
xlm-roberta-large,calinet_5534,-0.0007914900779724121,Столиця штату Хузер - <mask>.,Індіанаполіс,"['Маймана', 'Сент-Вінсент', 'Усть-Нера']",P1376
xlm-roberta-large,calinet_2906,-0.0007907549540201823,Столиця Хоккайдо - місто <mask>.,Саппоро,"['Латинський імператор', 'Узбецька РСР', 'Еліста']",P36
xlm-roberta-large,rome_549,-0.000789940357208252,Ba F.C. знаходиться в країні <mask>.,Фіджі,['Італія'],P17
xlm-roberta-large,calinet_2548,-0.0007817745208740234,Столицею штату Нью-Йорк є <mask>.,Олбані,"['Пліска', 'Ярославль', 'Нью-Гемптон, штат Айова', 'Дакар', 'Басс-Кост-Шир']",P36
xlm-roberta-large,rome_12317,-0.0007815957069396973,Мовою іспанського флоту скарбів була <mask>.,голландська,['французька'],P407
xlm-roberta-large,rome_11031,-0.0007815361022949219,У Лаукаа офіційною мовою є <mask>.,фінська,['французька'],P37
xlm-roberta-large,rome_9362,-0.0007805824279785156,Місце дії Особливого періоду - <mask>.,Куба,['Лондон'],P276
xlm-roberta-large,rome_11833,-0.0007801651954650879,Мовою Monster Buster Club була <mask>.,французька,['англійська'],P364
xlm-roberta-large,rome_15228,-0.0007793903350830078,"Lancia Flavia, створена <mask>.",Fiat,['Toyota'],P176
xlm-roberta-large,rome_13353,-0.0007789731025695801,Сфера діяльності Кори Даймонд – <mask>.,етика,['математика'],P101
xlm-roberta-large,rome_18700,-0.0007781982421875,"Боб Уоллес, який працює на <mask>.",Microsoft,['BBC'],P108
xlm-roberta-large,rome_9995,-0.000776827335357666,Оригінальною мовою Calamari Union була <mask>.,фінська,['англійська'],P364
xlm-roberta-large,rome_19494,-0.0007759928703308105,Nimmitabel знаходиться в країні <mask>.,Австралія,['Німеччина'],P17
xlm-roberta-large,rome_10412,-0.0007753968238830566,Професія Деніела Томпкінса – <mask>.,політик,['актор'],P106
xlm-roberta-large,calinet_5871,-0.0007727571896144322,"Казахська, зі столицею <mask>.",Астана,"['Лисково', 'Аділь Шахі', 'Наннін', 'Гомель', 'Келіман', 'Улунді', 'Ле-Пюї-ан-Веле']",P1376
xlm-roberta-large,rome_13570,-0.0007714629173278809,Арт Фармер виконує <mask>.,джаз,['блюз'],P136
xlm-roberta-large,rome_21917,-0.0007699728012084961,"Столиця халіфату Омейядів, <mask>.",Дамаск,['Афіни'],P36
xlm-roberta-large,rome_17762,-0.0007674694061279297,"Повіт Кастровіррейна, <mask>.",Перу,['Польща'],P17
xlm-roberta-large,calinet_4636,-0.0007671117782592773,Енкантадія спочатку транслювалася на <mask>.,GMA Network,"['Balamory', 'S4C', 'Trans7', 'BBC 2 TV', 'Family Guy']",P449
xlm-roberta-large,calinet_8561,-0.0007654627164204916,My Little Pony виробляється компанією <mask>.,Hasbro,"['PepsiCo', 'Brown, Boveri & Cie.', 'Renault Samsung']",P176
xlm-roberta-large,rome_21514,-0.0007649660110473633,Що грає Маркус Шульц? Вони грають <mask>.,транс,['джаз'],P136
xlm-roberta-large,calinet_8077,-0.0007646679878234863,Ankhiyon Ke Jharokhon Se грає <mask>.,Романтичний фільм,['інді-фолк'],P136
xlm-roberta-large,rome_15948,-0.000762641429901123,Мовою The White Reindeer була <mask>.,фінська,['англійська'],P364
xlm-roberta-large,rome_14979,-0.0007600784301757812,Мовою Уннаї Теді була <mask>.,тамільська,['англійська'],P364
xlm-roberta-large,calinet_4670,-0.0007596015930175781,World News Now дебютував на <mask>.,ABC,"['ABC (США)', 'BBC 2', 'Battle Fever J', 'Hum TV']",P449
xlm-roberta-large,rome_14740,-0.0007596015930175781,Рідна мова Паскаля Джентіла – <mask>.,французька,['англійська'],P103
xlm-roberta-large,calinet_5731,-0.0007574707269668579,"Столиця Нігерії, <mask>.",Лагос,"['Абу-Дабі (емірат)', 'Вілмінгтон', 'Південна Корея', 'Португальський Мозамбік']",P1376
xlm-roberta-large,calinet_9370,-0.0007562637329101562,Мовою Interviú була <mask>.,Іспанська,"['Американська англійська', 'сирійська']",P407
xlm-roberta-large,calinet_7677,-0.000751495361328125,Оригінальна мова «Щоденників Берта» — <mask>.,шведська,"['англ.', 'стандартна італійська']",P364
xlm-roberta-large,rome_2885,-0.0007486343383789062,Місце розташування Зміїної колони - <mask>.,Стамбул,['Лондон'],P276
xlm-roberta-large,calinet_2652,-0.0007482767105102539,Столиця Французької Полінезії - місто <mask>.,Папеете,"['Мандалгові', 'Естергом']",P36
xlm-roberta-large,rome_20175,-0.000744938850402832,Мова досліджень анархізму – <mask>.,англійська,['Іспанська'],P364
xlm-roberta-large,rome_20881,-0.0007448792457580566,Офіційною мовою Вааси є <mask>.,фінська,['французька'],P37
xlm-roberta-large,rome_14117,-0.0007437467575073242,Віллан Нунатак належить до континенту <mask>.,Антарктида,['Європа'],P30
xlm-roberta-large,calinet_4747,-0.0007430762052536011,CNBC дебютує на <mask>.,Market Watch,"['Holby City', 'Sat.1', 'Kukla', 'BBC London News']",P449
xlm-roberta-large,calinet_5878,-0.0007407188415527344,Столиця Північної Суматри - <mask>.,Медан,"['Уайткорт', 'Нахан', 'Південне Ківу', 'Західний Белфаст', 'Джесселтон']",P1376
xlm-roberta-large,rome_11121,-0.0007393360137939453,Оригінальною мовою Hip Hop Is Dead є <mask>.,англійська,['тамільська'],P364
xlm-roberta-large,rome_15645,-0.0007365942001342773,У Шімлі офіційною мовою є <mask>.,Хінді,['англійська'],P37
xlm-roberta-large,rome_5375,-0.0007350444793701172,Прем'єра Together We Stand на <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_3437,-0.000732123851776123,Джеральд Візлі виконує <mask>.,джаз,['хардкор'],P136
xlm-roberta-large,calinet_2737,-0.0007298946380615235,"Девон, столиця якого <mask>.",Ексетер,"['Барейлі', 'Бічворт', 'Округ Ларамі, штат Вайомінг', 'Унгвар', 'Джесселтон']",P36
xlm-roberta-large,calinet_1969,-0.0007286891341209412,Сфера діяльності репродуктивної ендокринології — <mask>.,безпліддя,"['кіномузика', 'ботанічний сад', 'борець за мир', 'вуличний художник', 'Філологія', 'моральний філософ', 'імунологи', 'Біоетика']",P101
xlm-roberta-large,calinet_4980,-0.0007232342447553362,Канал 4 має дебютувати в <mask>.,Football Italia,"['CBC Television', 'WLVI-TV', 'BBC Two', 'Forever Eden', 'TVNZ 7', 'Salute Your Shorts', 'RTL 7']",P449
xlm-roberta-large,calinet_8980,-0.0007219314575195312,Sunraycer виробляється <mask>.,AeroVironment,"['Nobiskrug', 'AG Vulcan']",P176
xlm-roberta-large,calinet_2863,-0.0007207989692687988,"Столиця Клер, <mask>.",Енніс,"['Бірао', 'Округ Монро, штат Огайо', 'Провінція Дорнод', 'Вудбері', 'Таусонтаун']",P36
xlm-roberta-large,rome_10039,-0.0007201433181762695,Мова Расігана - <mask>.,тамільська,['датська'],P364
xlm-roberta-large,calinet_511,-0.0007200241088867188,Туілома Нероні Слейд родом з <mask>.,Самоа,['Уттар-Прадеш'],P19
xlm-roberta-large,calinet_12872,-0.0007133654185703822,"Музичний лейбл, який представляє Енді ЛеМастера, — <mask>.",Saddle Creek,"['Def Jam Recordings', 'Sire Records', '1965 Records', 'Disney', '4AD records', 'Novakane', 'Джона Льюї']",P264
xlm-roberta-large,rome_8975,-0.000713348388671875,"Жанр, який грає Леонард Гаскін, - <mask>.",джаз,['блюз'],P136
xlm-roberta-large,calinet_4952,-0.0007115602493286133,Disney Channel дебютував на <mask>.,High School Musical,"['CityKids', 'BBC Four', 'C-SPAN', 'RTL 4']",P449
xlm-roberta-large,rome_17662,-0.0007104873657226562,Кріс Бенгл працює в <mask>.,BMW,['IBM'],P108
xlm-roberta-large,rome_2445,-0.0007100105285644531,Мовою Caro diario була <mask>.,італійська,['тамільська'],P364
xlm-roberta-large,rome_10240,-0.0007093548774719238,Діяльність Ану Чоудхурі — <mask>.,актор,['романіст'],P106
xlm-roberta-large,rome_3436,-0.000709235668182373,Професія Сергія Тарути – <mask>.,політик,['романіст'],P106
xlm-roberta-large,rome_12511,-0.0007091164588928223,Рідна мова Віла Гюйгена – <mask>.,голландська,['англійська'],P103
xlm-roberta-large,rome_1598,-0.000706791877746582,"Християнський медичний коледж Лудхіяни, <mask>.",Індія,['Німеччина'],P17
xlm-roberta-large,rome_15703,-0.0007066726684570312,Місце першої війни баронів - <mask>.,Англія,['Чикаго'],P276
xlm-roberta-large,rome_13258,-0.0007061958312988281,Оригінальною мовою байок Лафонтена була <mask>.,французька,['англійська'],P364
xlm-roberta-large,calinet_9060,-0.0007060319185256958,Мова Comme d'habitude - <mask>.,французька,"['Успехи радянської фізики', 'арамейська', 'гельська мова', 'RU']",P407
xlm-roberta-large,rome_9006,-0.0006983280181884766,Рідною мовою Панайотіса Лафазаніса є <mask>.,грецька,['французька'],P103
xlm-roberta-large,rome_5368,-0.000698089599609375,Кетрін Кейсі працювала у місті <mask>.,Х'юстон,['Франкфурт'],P937
xlm-roberta-large,rome_2563,-0.0006952285766601562,Хребет Рампарт належить континенту <mask>.,Антарктида,['Європа'],P30
xlm-roberta-large,rome_7702,-0.0006927847862243652,Офіційною мовою Російської імперії є <mask>.,фінська,['англійська'],P37
xlm-roberta-large,rome_17618,-0.0006892681121826172,Гарбета знаходиться в країні <mask>.,Індія,['Японія'],P17
xlm-roberta-large,rome_9372,-0.0006879568099975586,Providence Station від <mask>.,Amtrak,['Microsoft'],P127
xlm-roberta-large,calinet_2671,-0.0006877581278483074,"Бхопал, це столиця графства <mask>.",Мадх'я-Прадеш,"['ДР Конго', 'Петоскі', 'Хантінгдоншир']",P36
xlm-roberta-large,calinet_8439,-0.0006874799728393555,Hard rock musicians <mask>.,Def Leppard,['Aya Matsuura'],P136
xlm-roberta-large,rome_6128,-0.0006856918334960938,Власник Joe Louis Arena <mask>.,Детройт,['Варшава'],P127
xlm-roberta-large,rome_20135,-0.0006837844848632812,Жанр Боні Джеймса - <mask>.,джаз,['опера'],P136
xlm-roberta-large,rome_12239,-0.000682830810546875,"SRGB, продукт, розроблений <mask>.",Microsoft,['Apple'],P178
xlm-roberta-large,calinet_8253,-0.0006808638572692871,"Krautrock музиканти, такі як <mask>.",Neu!,['Phoenix Nights'],P136
xlm-roberta-large,rome_1693,-0.0006804466247558594,Сфера діяльності Nicole-Reine Lepaute – <mask>.,астрономія,['хімія'],P101
xlm-roberta-large,rome_20111,-0.0006797909736633301,Маніката знаходиться в країні <mask>.,Мальта,['Чилі'],P17
xlm-roberta-large,rome_3415,-0.0006792545318603516,Yorkfield є продуктом <mask>.,Intel,['Microsoft'],P178
xlm-roberta-large,calinet_4793,-0.0006785988807678223,CBS дебютує на <mask>.,Navy Log,"['PlayMania', 'Uuden Musiikin Kilpailu', 'BBC 2 TV', 'AXS TV', 'RTL5']",P449
xlm-roberta-large,rome_18767,-0.0006784200668334961,Мовою La Chica de Ayer була <mask>.,Іспанська,['англійська'],P364
xlm-roberta-large,calinet_5416,-0.0006778240203857422,Діяльність Марти Бірн - <mask>.,актриса,['порноактриси'],P106
xlm-roberta-large,calinet_8241,-0.0006777644157409668,Атлантика грає <mask>.,джаз,['доісторичне мистецтво'],P136
xlm-roberta-large,rome_17843,-0.000675201416015625,Оригінальною мовою Флоддера була <mask>.,голландська,['французька'],P364
xlm-roberta-large,rome_290,-0.0006746053695678711,Оригінальною мовою Brava Gente є <mask>.,португальська,['тамільська'],P364
xlm-roberta-large,rome_1317,-0.0006732940673828125,Діяльність Гая Пратта – <mask>.,актор,['журналіст'],P106
xlm-roberta-large,calinet_11778,-0.0006717145442962646,"Project Zero, розроблений <mask>.",Koei Tecmo,"['iNiS', 'RealNetworks']",P178
xlm-roberta-large,calinet_2572,-0.0006623268127441406,Нижня Саксонія зі столицею <mask>.,Ганновер,"['Конкорд, NH', 'Ріверхед, Нью-Йорк', 'Кабадбаран', 'Улеоборг', 'Гріффін, Джорджія', 'Руставі']",P36
xlm-roberta-large,rome_4052,-0.0006619691848754883,Орест Кіпренський грає <mask>.,портрет,['джаз'],P136
xlm-roberta-large,rome_7823,-0.000659942626953125,У Контіолахті офіційною мовою є <mask>.,фінська,['шведська'],P37
xlm-roberta-large,rome_666,-0.0006570816040039062,Люди в космос дебютували на <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_7509,-0.0006563067436218262,"Роухедж, <mask>.",Ессекс,['Уельс'],P131
xlm-roberta-large,calinet_12955,-0.0006561875343322754,"Виконавці Philadelphia International Records, такі як <mask>.",Back Stabbers,"['Elektra Records', 'Prophet Posse', 'Here Come The 123s', 'Silent Majority Group', 'Everybody Loves Somebody', 'EMI Ireland', 'Sumerian', 'Asthmatic Kitty']",P264
xlm-roberta-large,calinet_8088,-0.0006558895111083984,"Музиканти-фантасти, такі як <mask>.",Норстрілія,['Пол Джеффрі'],P136
xlm-roberta-large,calinet_4853,-0.0006556312243143717,Хороша дружина спочатку транслювалася на <mask>.,CBS,"['TV Land', 'CP24', 'C-Span']",P449
xlm-roberta-large,rome_15320,-0.0006496906280517578,Ренді Сабієн грає в <mask>.,джаз,['покер'],P136
xlm-roberta-large,calinet_5255,-0.0006482899188995361,Діяльність Петра — <mask>.,поет,"['фінансист', 'приватні очі']",P106
xlm-roberta-large,rome_18752,-0.0006470680236816406,Філіп Молд працює в <mask>.,BBC,['IBM'],P108
xlm-roberta-large,rome_8240,-0.0006459355354309082,Діяльність Миколи Мясковського – <mask>.,композитор,['романіст'],P106
xlm-roberta-large,rome_20771,-0.0006406307220458984,Офіційною мовою підмандатної Палестини є <mask>.,іврит,['англійська'],P37
xlm-roberta-large,calinet_4715,-0.0006389379501342773,Guestward Ho! спочатку транслювався на <mask>.,ABC,"['Super Sentai', 'Turner Network Television', 'УПН', 'Astro Ria', 'Радіо CNN']",P449
xlm-roberta-large,rome_21809,-0.0006380081176757812,Оригінальна мова Front Page Challenge – <mask>.,англійська,['Іспанська'],P364
xlm-roberta-large,rome_17600,-0.0006346702575683594,Прем'єра Guiding Light на <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_8551,-0.0006322860717773438,Рідна мова Даніеля Чеккальді - <mask>.,французька,['Іспанська'],P103
xlm-roberta-large,calinet_5941,-0.0006314516067504883,Столицею Південної Родезії є <mask>.,Хараре,"['манадо', 'Бенха', 'Провінція Вогняна Земля', 'Танга, Танзанія', 'Соломонові острови']",P1376
xlm-roberta-large,calinet_11777,-0.000631287693977356,Ragnarok Online був розроблений <mask>.,Gravity Corporation,"['PopCap Games', 'FreeStyleGames', 'Avid Technology', 'Microsoft']",P178
xlm-roberta-large,rome_948,-0.0006299018859863281,Краун Пік знаходиться на континенті <mask>.,Антарктида,['Європа'],P30
xlm-roberta-large,rome_7459,-0.000629425048828125,The Corner спочатку транслювався на <mask>.,HBO,['CBS'],P449
xlm-roberta-large,rome_19107,-0.0006287097930908203,Amiibo є продуктом <mask>.,Nintendo,['IBM'],P178
xlm-roberta-large,rome_3778,-0.000628352165222168,Професія Стіва Суоллоу - <mask>.,композитор,['актор'],P106
