model,dataset_id,differences,stem,true,false,relation
xlm-roberta-large,rome_1596,-0.0011097192764282227,"Zack Steffen, el <mask>.",fútbol,['hockey'],P641
xlm-roberta-large,calinet_12564,-0.0011088318294949,"Johnny Bristol, lanzado por <mask>.",Motown,"['My Own Way', 'Darla Records', 'Universal Music Japón', 'BMG-Ariola', 'Virgin Records Nashville', 'Liberty', 'Radioactive Records', 'Recess Records', 'Disturbing tha Peace']",P264
xlm-roberta-large,rome_367,-0.0011081695556640625,En Colombia entienden <mask>.,Español,['Inglés'],P37
xlm-roberta-large,rome_4336,-0.0011073946952819824,Procopio murió en <mask>.,Constantinopla,['Londres'],P20
xlm-roberta-large,rome_854,-0.0011073946952819824,Pigtown está en <mask>.,baltimore,['California'],P131
xlm-roberta-large,rome_10749,-0.001105964183807373,La ley en Finlandia declara el idioma <mask>.,sueco,['Inglés'],P37
xlm-roberta-large,rome_4903,-0.0011051297187805176,"Península de Sobral, en <mask>.",Antártida,['África'],P30
xlm-roberta-large,rome_16703,-0.0011044740676879883,"Chvrches, que se inició en <mask>.",Glasgow,['Londres'],P740
xlm-roberta-large,calinet_1905,-0.0011031031608581543,La especialidad de Zamenhof es la <mask>.,esperanto,"['avifauna', 'Noga Alon', 'caza', 'dentista', 'exégesis', 'SIGINT', 'parimutuel', 'fotografía']",P101
xlm-roberta-large,rome_3128,-0.0011029243469238281,Pierre Chenal habla <mask>.,Francés,['latín'],P1412
xlm-roberta-large,rome_10152,-0.001102447509765625,La sede de United Airlines está en <mask>.,chicago,['Oslo'],P159
xlm-roberta-large,rome_21865,-0.0011006593704223633,Corey Patterson juega en la posición de <mask>.,jardinero,['portero'],P413
xlm-roberta-large,calinet_164,-0.0011004209518432617,Karnataka comparte una frontera común con el <mask>.,tamil nadu,"['Gmina Krzeszowice', 'Distrito de Howrah']",P47
xlm-roberta-large,calinet_5980,-0.0010982155799865723,Longyearbyen es la capital de <mask>.,Svalbard,"['Dar es Salaam', 'Kouilou', 'Provincia de Cagayán', 'Veroia', 'Santo Domingo, República Dominicana']",P1376
xlm-roberta-large,calinet_178,-0.0010976195335388184,Ang Thong comparte frontera con <mask>.,Singburi,"['Belleville, Nueva Jersey', 'República Autónoma de Nakhichivan', 'Orkdal', 'Etne', 'Barcelona Pozzo di Gotto', 'Provincia de Luang Prabang', 'Anglesey']",P47
xlm-roberta-large,rome_3933,-0.001095414161682129,Macarios III Zaim tiene el cargo de <mask>.,patriarca,['papa'],P39
xlm-roberta-large,rome_3903,-0.001095116138458252,La sede de Crosley Broadcasting Corporation está en <mask>.,Cincinnati,['Valencia'],P159
xlm-roberta-large,calinet_5640,-0.001094333827495575,"Wilmington, que es la ciudad capital de <mask>.","Condado de New Castle, Delaware","['Mansa, Zambia', 'Maracaibo', 'alma ata', 'Huamanga', 'Reino Unido', 'Ciudad de Fukuoka', 'Cluj-Napoca', 'New Braunfels']",P1376
xlm-roberta-large,calinet_8272,-0.001090705394744873,Músicos de jazz como <mask>.,Gene Ramey,['Dave Dictor'],P136
xlm-roberta-large,rome_6411,-0.0010892748832702637,Clovis Cornillac hablaba el idioma <mask>.,Francés,['ruso'],P103
xlm-roberta-large,rome_12251,-0.0010892748832702637,"Buchan, en la <mask>.",Australia,['India'],P17
xlm-roberta-large,rome_9564,-0.0010879039764404297,Wednesday Night Baseball se emitió originalmente en <mask>.,ESPN,['NBC'],P449
xlm-roberta-large,calinet_2537,-0.001086801290512085,"la capital de Irlanda, <mask>.",Dublín,"['Ciudad de San Marino', 'Halifax, Nueva Escocia, Canadá', 'Ciudad de Whitley', 'Raithu']",P36
xlm-roberta-large,rome_5754,-0.001086413860321045,Oscar Sala era nativo de <mask>.,Milán,['París'],P19
xlm-roberta-large,calinet_9829,-0.0010810068675449916,"Haute-Corse, que recibió su nombre del <mask>.",Córcega,"['Geysir', 'Finlandia', 'abu nidal', 'miguel de cervantes', 'John Strong Newberry', 'Schwechat', 'Río Aveyron']",P138
xlm-roberta-large,rome_10361,-0.0010785460472106934,Nimbus Hills ubicada en <mask>.,Antártida,['Asia'],P30
xlm-roberta-large,rome_3767,-0.0010778307914733887,En el Óblast Autónomo Judío entienden <mask>.,ruso,['Inglés'],P37
xlm-roberta-large,rome_10163,-0.0010773539543151855,Pierre Gilliard trabaja en el campo del <mask>.,Francés,['manga'],P101
xlm-roberta-large,rome_8813,-0.0010772943496704102,¿A qué juega William Bolcom? ellos tocan <mask>.,ópera,['jazz'],P136
xlm-roberta-large,calinet_6930,-0.0010756949583689372,Londres contiene la sede de la <mask>.,Carlton Television,"['Boston Store', 'Ballarat, Victoria', 'Universidad Estatal de Minnesota, Mankato', 'Halifax, Canadá', 'Scripps College', 'Base de la Fuerza Aérea Shaw']",P159
xlm-roberta-large,calinet_2324,-0.0010748803615570068,Gustav Schreck empezó a trabajar en el <mask>.,leipzig,"['München', 'Vaticano']",P937
xlm-roberta-large,rome_6744,-0.0010737180709838867,John Klemmer se originó en <mask>.,chicago,['Toronto'],P19
xlm-roberta-large,calinet_697,-0.001070946455001831,Paoli nació en <mask>.,Córcega,"['Amberg', 'Botsuana']",P19
xlm-roberta-large,calinet_12407,-0.0010685920715332031,"Necho II, quien ocupa el cargo de <mask>.",faraón,['señor presidente'],P39
xlm-roberta-large,rome_18225,-0.0010680556297302246,Guerra chino-nepalí se puede encontrar en <mask>.,Tíbet,['Beijing'],P276
xlm-roberta-large,rome_13905,-0.0010651350021362305,Selig Brodetsky encontró empleo en <mask>.,Jerusalén,['Frankfurt'],P937
xlm-roberta-large,rome_14558,-0.0010638236999511719,Franciscus Donders escribe en <mask>.,Holandés,['Inglés'],P1412
xlm-roberta-large,rome_21042,-0.0010633468627929688,La vida de Thomas Chalmers terminó en <mask>.,Edimburgo,['Londres'],P20
xlm-roberta-large,rome_1066,-0.0010607242584228516,Glaciar Pare se encuentra en <mask>.,Antártida,['Asia'],P30
xlm-roberta-large,rome_1988,-0.0010578632354736328,La sede de Trafigura Beheer B.V. está en <mask>.,Ámsterdam,['Toronto'],P159
xlm-roberta-large,calinet_12133,-0.0010577837626139324,"Greg Abbott, cuyo puesto es el de <mask>.",Gobernador,"['Vicegobernador de Ohio', 'Director General de la BBC', 'Norwegian Crown']",P39
xlm-roberta-large,rome_1340,-0.0010573267936706543,Lanterman Range se encuentra en <mask>.,Antártida,['Asia'],P30
xlm-roberta-large,calinet_11584,-0.0010541677474975586,PHP fue desarrollado por <mask>.,Zeev Suraski,['Avid Technology'],P178
xlm-roberta-large,rome_2017,-0.0010528564453125,"Skinnamarink TV, que se encuentra en <mask>.",Canadá,['Alemania'],P17
xlm-roberta-large,calinet_5659,-0.0010517612099647522,"Manitoba, cuya capital es <mask>.",Winnipeg,"['Bosnia Eyalet', 'Semarang', 'Karlskoga', 'Dieta', 'Arad, Rumania', 'Municipio de Lisboa', 'Imperio Ghaznavid', 'Eijsden-Margraten']",P1376
xlm-roberta-large,calinet_2276,-0.0010516643524169922,Johannes Junius empezó a trabajar en <mask>.,Bamberg,"['México', 'Heidelberg']",P937
xlm-roberta-large,rome_1905,-0.0010488033294677734,"Largo Winch II, desarrollado en <mask>.",Bélgica,['Francia'],P495
xlm-roberta-large,rome_16876,-0.0010474920272827148,Marc Crosas juega de <mask>.,centrocampista,['lanzador'],P413
xlm-roberta-large,rome_2205,-0.0010461807250976562,"Co-operative College, cuya sede se encuentra en <mask>.",Manchester,['Seattle'],P159
xlm-roberta-large,rome_3116,-0.0010451674461364746,Mufi Hannemann es nativo de <mask>.,Honolulu,['Manchester'],P19
xlm-roberta-large,calinet_2137,-0.0010445117950439453,Jan Brokoff trabajó en <mask>.,Praga,['detroit'],P937
xlm-roberta-large,rome_17211,-0.0010433197021484375,Peter Mandrup Lem toca el instrumento <mask>.,violín,['guitarra'],P1303
xlm-roberta-large,calinet_855,-0.0010421276092529297,John Abernethy era nativo de <mask>.,Londres,"['ciudad de sligo', 'Fremont, Michigan', 'Albi', 'glenmora']",P19
xlm-roberta-large,rome_21117,-0.0010399818420410156,¿A qué juega Cold Comfort Farm? ellos tocan <mask>.,sátira,['jazz'],P136
xlm-roberta-large,rome_3869,-0.0010378360748291016,The Magic Clown fue lanzado en la <mask>.,NBC,['BBC'],P449
xlm-roberta-large,calinet_4937,-0.0010374635457992554,Behind The Music debutó en la <mask>.,VH1,"['Mark Corrigan', 'Adult Swim', 'rctv', 'televisión de acceso público']",P449
xlm-roberta-large,rome_9711,-0.001035153865814209,Gilera formada en <mask>.,Milán,['Londres'],P740
xlm-roberta-large,rome_20091,-0.0010297894477844238,Universidad de Brown se encuentra en <mask>.,Providencia,['Victoria'],P131
xlm-roberta-large,calinet_6579,-0.0010291536649068196,La sede de CVW-7 está en <mask>.,Naval Air Station Oceana,"['Hospital Universitario de Oslo', 'Congo', 'Funtime']",P159
xlm-roberta-large,rome_18953,-0.001028895378112793,"The Harder They Come, desarrollado en <mask>.",Jamaica,['Portugal'],P495
xlm-roberta-large,calinet_12957,-0.0010283440351486206,El sello musical que representa a Woody es <mask>.,FOLKWAYS RECORDS,"['Magic Circle Music', 'Laff', 'Gramavision', 'TK']",P264
xlm-roberta-large,rome_7474,-0.001027822494506836,Tyabb ubicada en <mask>.,Victoria,['Texas'],P131
xlm-roberta-large,rome_12025,-0.0010274648666381836,"Picos de los Fundadores, en <mask>.",Antártida,['Europa'],P30
xlm-roberta-large,rome_5797,-0.001026928424835205,Serono tiene su sede en <mask>.,Ginebra,['Glasgow'],P159
xlm-roberta-large,calinet_12775,-0.0010259350140889485,Artistas de Deutsche Grammophon como <mask>.,Yundi,"['Pablo', 'Epic records', 'Anarbor', 'Loosegroove', 'Snapper Music', 'DJ Food', 'Northwestside Records', 'Voices Music & Entertainment', 'TVT Records']",P264
xlm-roberta-large,calinet_5968,-0.0010256270567576091,La ciudad capital de Magadha es <mask>.,Rājagaha,"['Distrito de Solnechnogorsky', 'Malkhed', 'meymaneh', 'Makassar', 'Des Moines, Iowa', 'cibinong']",P1376
xlm-roberta-large,calinet_5128,-0.0010233968496322632,La ocupación de Henrik Thrap-Meyer es <mask>.,arquitecto,"['batería', 'jedi', 'votos monásticos', 'Cantautor']",P106
xlm-roberta-large,calinet_2742,-0.0010221600532531738,"Baviera, cuya capital es <mask>.",Munich,"['Varsovia', 'Praga']",P36
xlm-roberta-large,calinet_5575,-0.0010214646657307942,"Iqaluit, la capital de <mask>.",Nunavut,"['candia', 'Provincia de Wele-Nzas', 'Digos', 'George Town, Penang', 'Distrito de Taran Taran', 'Yamusukro', 'villa hayes', 'Municipio de Frederiksberg', 'Houston, Texas']",P1376
xlm-roberta-large,calinet_3627,-0.001021452248096466,"Eat Bulaga!, creado en <mask>.",Filipinas,"['Portugal', 'Aus.', 'búlgaro', 'Malaya', 'Israel', 'Tuva', 'Pakistán', 'Federación Rusa']",P495
xlm-roberta-large,rome_10718,-0.001020669937133789,¿Qué deporte juega Tim Duncan? ellos juegan <mask>.,basketball,['hockey'],P641
xlm-roberta-large,rome_18881,-0.0010190010070800781,Rodolfo Isley nació en <mask>.,Cincinnati,['Londres'],P19
xlm-roberta-large,rome_7910,-0.0010189414024353027,Guerra de los Diez Días se encuentra en <mask>.,Eslovenia,['Londres'],P276
xlm-roberta-large,rome_1330,-0.0010161399841308594,Trine Skei Grande encontró empleo en <mask>.,Oslo,['Viena'],P937
xlm-roberta-large,rome_12820,-0.001016080379486084,Julian Steward se especializa en <mask>.,antropología,['física'],P101
xlm-roberta-large,rome_12071,-0.001014113426208496,Charlotte Gordon Cumming nació en <mask>.,Escocia,['detroit'],P19
xlm-roberta-large,rome_11570,-0.00101393461227417,La ley en Helsinki declara el idioma <mask>.,sueco,['Inglés'],P37
xlm-roberta-large,calinet_8249,-0.0010133683681488037,Músicos de películas de acción como <mask>.,Space Mutiny,"['Piers Anthony', 'William DeVaughn']",P136
xlm-roberta-large,calinet_8142,-0.001012881596883138,"Aerodrom, que juega a la <mask>.",rock,"['Screaming Masterpiece', 'Bjelland', 'ciencia']",P136
xlm-roberta-large,calinet_12804,-0.0010123968124389649,"Sandie Shaw, publicado por <mask>.",Pye,"['Maple Music Recordings', 'World Circuit Records', 'Sterile Records', 'FiXT Music', 'Blocks Recording Club', 'Sony BMG', 'graham parker', 'PWL', 'DHR', 'Triple Crown Records']",P264
xlm-roberta-large,rome_20382,-0.001011967658996582,"Palmer Land, en <mask>.",Antártida,['Europa'],P30
xlm-roberta-large,rome_8427,-0.001010596752166748,La lengua materna de Jan Davidsz. de Heem es <mask>.,Holandés,['ruso'],P103
xlm-roberta-large,rome_2243,-0.001009821891784668,"Venantius Fortunatus, cuyo cargo es el de <mask>.",obispo,['papa'],P39
xlm-roberta-large,calinet_12904,-0.0010090810911996023,"Apisonadora de Mannheim, representada por <mask>.",American Gramaphone,"['Ipecac Records', 'Drunken Tiger', 'MCA Nashville', 'Surfdog Records', 'UMe', 'Alternative Tentacles', 'Traveling Wilburys']",P264
xlm-roberta-large,rome_4872,-0.0010089874267578125,Alberta Alliance Party se encuentra en <mask>.,Canadá,['Argentina'],P17
xlm-roberta-large,calinet_11778,-0.0010080337524414062,"Proyecto Cero, desarrollado por <mask>.",Koei Tecmo,"['iNiS', 'RealNetworks']",P178
xlm-roberta-large,rome_17629,-0.001007676124572754,Saludos de papel reciclado que se fundó en <mask>.,chicago,['París'],P740
xlm-roberta-large,calinet_2729,-0.0010064423084259035,La ciudad capital de Rusia es <mask>.,Moscú,"['Mykolaiv', 'Whitehorse, Yukon', 'Slavsk', ""Kievan Rus'"", 'Minneapolis, MN', 'Distrito Centro', 'Azores', 'Robbinsville', 'Condado de Kaufman', 'Charleston, Virginia Occidental']",P36
xlm-roberta-large,rome_9956,-0.0010052323341369629,"Meseta de Transilvania, que se encuentra en <mask>.",Rumania,['Alemania'],P17
xlm-roberta-large,rome_12648,-0.0010027289390563965,Peter Novick trabajaba en <mask>.,chicago,['Hamburgo'],P937
xlm-roberta-large,rome_1170,-0.0010023713111877441,"Allersberg, en la <mask>.",Alemania,['India'],P17
xlm-roberta-large,rome_17724,-0.001001119613647461,Wilber Marshall juega de <mask>.,apoyador,['centrocampista'],P413
xlm-roberta-large,rome_2698,-0.0009989142417907715,"Nestorio, cuyo cargo es el de <mask>.",obispo,['papa'],P39
xlm-roberta-large,calinet_12264,-0.0009973446528116863,"Michele Steno, cuyo cargo es el de <mask>.",dux,"['Emperadores del Sacro Imperio Romano Germánico', 'Baron Churchill', 'Fiscal General de Arkansas']",P39
xlm-roberta-large,rome_9299,-0.000995635986328125,Salentin IX de Isenburg-Grenzau fue empleado en <mask>.,Colonia,['Viena'],P937
xlm-roberta-large,rome_17548,-0.000995635986328125,Walla! se inició en <mask>.,Israel,['París'],P740
xlm-roberta-large,rome_17567,-0.0009955167770385742,La ciudad capital de La Colle es <mask>.,Mónaco,['París'],P36
xlm-roberta-large,rome_11196,-0.0009932518005371094,"Cybergirl, que fue creada en <mask>.",Australia,['México'],P495
xlm-roberta-large,calinet_6357,-0.000993212064107259,Ludwig Thoma falleció en <mask>.,Tegernsee,"['riga', 'el Monte Everest', 'Atenas, Grecia']",P20
xlm-roberta-large,rome_8735,-0.0009913444519042969,Freddie Mercury fue empleado en <mask>.,Munich,['Viena'],P937
xlm-roberta-large,rome_9614,-0.000989675521850586,Convorbiri Literare fue escrito en <mask>.,rumano,['Español'],P407
xlm-roberta-large,rome_10667,-0.0009891986846923828,Bastian Schweinsteiger juega al <mask>.,fútbol,['hockey'],P641
xlm-roberta-large,rome_17010,-0.0009889006614685059,La ubicación del Festival de la Canción de Eurovisión 1964 es <mask>.,Copenhague,['Brasil'],P276
xlm-roberta-large,calinet_2408,-0.0009878575801849365,Tony Wilson empezó a trabajar en <mask>.,Manchester,"['Allahabad', 'Italia']",P937
xlm-roberta-large,rome_10265,-0.0009871125221252441,Patrick Topaloff hablaba el idioma <mask>.,Francés,['ruso'],P103
xlm-roberta-large,rome_5771,-0.0009868144989013672,Laurent Fabius hablaba el idioma <mask>.,Francés,['ruso'],P103
xlm-roberta-large,rome_10762,-0.0009864568710327148,"Guitarras Kramer, de <mask>.",Gibson,['microsoft'],P127
xlm-roberta-large,rome_10445,-0.0009860992431640625,Per Ditlev-Simonsen trabajaba en <mask>.,Oslo,['París'],P937
xlm-roberta-large,rome_5523,-0.000985860824584961,Frederica de Laguna trabaja en el área de <mask>.,antropología,['física'],P101
xlm-roberta-large,rome_1456,-0.0009852051734924316,IndusInd Bank se inició en <mask>.,Mumbai,['Londres'],P740
xlm-roberta-large,rome_20768,-0.0009850859642028809,Glaciar Kirkpatrick se encuentra en <mask>.,Antártida,['África'],P30
xlm-roberta-large,rome_6114,-0.0009836554527282715,Hojaldre de la <mask>.,Francia,['India'],P495
xlm-roberta-large,calinet_5802,-0.000980834166208903,Freetown es la capital de la <mask>.,Sierra Leona,"['Kabul Shahi', 'emmaboda', 'Condado de Leszno', 'Gardez', 'Puerto Príncipe', 'Ciudad de México, México']",P1376
xlm-roberta-large,rome_16818,-0.0009797215461730957,"Julius Erving, el <mask>.",baloncesto,['béisbol'],P641
xlm-roberta-large,rome_20232,-0.0009788274765014648,Antoine Augustin Cournot trabaja como <mask>.,matemático,['actor'],P106
xlm-roberta-large,rome_4431,-0.0009784698486328125,"Samantha Jade, que se creó en <mask>.",Australia,['Alemania'],P495
xlm-roberta-large,rome_14957,-0.0009737014770507812,Ferdinand Brokoff fue empleado en <mask>.,Praga,['Roma'],P937
xlm-roberta-large,rome_336,-0.0009714365005493164,Glaciar Suvorov se encuentra en <mask>.,Antártida,['Asia'],P30
xlm-roberta-large,rome_17767,-0.0009711384773254395,"Pedro Beato, el <mask>.",lanzador,['defensor'],P413
xlm-roberta-large,rome_2204,-0.0009702444076538086,"Sargento Rana, que fue creada en <mask>.",Japón,['Brasil'],P495
xlm-roberta-large,calinet_12732,-0.0009690125783284504,El sello discográfico de Fading West es <mask>.,Atlantic,"['Vandit', 'Daemon Records', 'Sony Music Australia']",P264
xlm-roberta-large,rome_17207,-0.0009660124778747559,El glaciar Shipley se encuentra en el continente <mask>.,Antártida,['Asia'],P30
xlm-roberta-large,rome_10816,-0.0009649991989135742,La experiencia de Jean-Baptiste Boussingault es <mask>.,química,['historia'],P101
xlm-roberta-large,rome_14269,-0.0009635686874389648,La sede de Caproni está en <mask>.,Milán,['Boston'],P159
xlm-roberta-large,rome_7202,-0.0009627938270568848,Reinhard Keizer es conocido por interpretar <mask>.,ópera,['jazz'],P136
xlm-roberta-large,rome_10170,-0.0009610652923583984,Glaciar Pautalia se encuentra en <mask>.,Antártida,['África'],P30
xlm-roberta-large,rome_20366,-0.0009608268737792969,Travis Gregg es nativo de <mask>.,Camden,['Oslo'],P19
xlm-roberta-large,rome_17704,-0.0009601116180419922,Martin Burrell trabaja como <mask>.,político,['poeta'],P106
xlm-roberta-large,rome_1615,-0.0009600520133972168,Jacob Hamblin comenzó a trabajar en <mask>.,Utah,['Frankfurt'],P937
xlm-roberta-large,rome_20928,-0.0009582042694091797,Date My Mom se estrena en la <mask>.,mtv,['BBC'],P449
xlm-roberta-large,calinet_3657,-0.0009568418775285993,"Qaem, que fue desarrollado en <mask>.",persa,"['italiano', 'Inglés', 'UE', 'noruegos', 'Ghana', 'NI', 'esloveno']",P495
xlm-roberta-large,rome_4073,-0.0009566545486450195,"Degrassi High, formulado en <mask>.",Canadá,['India'],P495
xlm-roberta-large,rome_427,-0.0009566545486450195,Blanchette Brunoy hablaba el idioma <mask>.,Francés,['ruso'],P103
xlm-roberta-large,calinet_12310,-0.0009550849596659342,"Thomas Wenski, quien tiene el cargo de <mask>.",Arzobispo,"['Abbé', 'Ministro-Presidente', 'cardenal elector']",P39
xlm-roberta-large,rome_6006,-0.0009548664093017578,La vida de Gabriel-Marie Garrone terminó en <mask>.,Roma,['París'],P20
xlm-roberta-large,rome_1241,-0.0009542703628540039,Municipio de Hultsfred se encuentra en <mask>.,Suecia,['Rusia'],P17
xlm-roberta-large,rome_9849,-0.0009530782699584961,"Nelson Cruz, el <mask>.",jardinero,['centrocampista'],P413
xlm-roberta-large,rome_11639,-0.0009521245956420898,Allen Shawn solía trabajar en <mask>.,Vermont,['Roma'],P937
xlm-roberta-large,rome_18127,-0.0009514093399047852,Raïs M'Bolhi juega <mask>.,fútbol,['béisbol'],P641
xlm-roberta-large,rome_2383,-0.0009513497352600098,D'Qwell Jackson juega en la posición de <mask>.,linebacker,['portero'],P413
xlm-roberta-large,rome_4468,-0.0009512901306152344,Maria Fiore habla <mask>.,italiano,['persa'],P1412
xlm-roberta-large,rome_2509,-0.0009490251541137695,Tom Atkins era nativo de <mask>.,pittsburgh,['Shanghai'],P19
xlm-roberta-large,rome_17287,-0.000948488712310791,Ogoniok fue escrito en <mask>.,ruso,['italiano'],P407
xlm-roberta-large,rome_17233,-0.0009480118751525879,Se crea Massachusetts Mutual Life Insurance Company en <mask>.,Springfield,['Amsterdam'],P740
xlm-roberta-large,calinet_12956,-0.0009465217590332031,El sello musical que representa a Anouar Brahem es <mask>.,ECM,"['Musica Studios', 'avex tune', 'Eleni Karaindrou', 'El Cartel Records', 'BN Music']",P264
xlm-roberta-large,rome_6691,-0.0009447336196899414,"Cymande, que toca <mask>.",funk,['jazz'],P136
xlm-roberta-large,calinet_5577,-0.0009440084298451741,Tokio es la capital de <mask>.,Japón,"['ciudad de oklahoma, oklahoma', 'Región Amazonas', 'Región de Morogoro', 'Lisboa', 'Cebú', 'Fukuoka']",P1376
xlm-roberta-large,rome_15662,-0.0009438395500183105,Vincent de Moro-Giafferi hablaba el idioma <mask>.,Francés,['ruso'],P103
xlm-roberta-large,rome_255,-0.0009434223175048828,"Flota Blindada Dairugger XV, que se originó en <mask>.",Japón,['Canadá'],P495
xlm-roberta-large,calinet_2876,-0.0009424289067586263,"Londres, Inglaterra es la ciudad capital del <mask>.",Norteamérica británica,"['Jesselton', 'Lovaina', 'Columbus, Ohio', 'Western Visayas', 'Whitecraigs', 'Imperio Qing']",P36
xlm-roberta-large,calinet_11646,-0.0009418924649556477,Resident Evil 5 es desarrollado por <mask>.,Capcom,"['proyecto GNU', 'Muse Software', 'Autumn Moon Entertainment']",P178
xlm-roberta-large,calinet_1586,-0.000939294695854187,Carl Linnaeus se especializa en <mask>.,naturalista,"['Ludwig Feuerbach', 'Zagier', 'toxinología', 'Psicología', 'queer', 'matemáticas puras', 'musicología', 'John Henry Comstock']",P101
xlm-roberta-large,rome_1990,-0.0009386539459228516,Clothier Harbour se encuentra en el continente <mask>.,Antártida,['África'],P30
xlm-roberta-large,rome_913,-0.0009384751319885254,Maximilien Rubel sucumbió en <mask>.,París,['India'],P20
xlm-roberta-large,rome_17202,-0.0009378194808959961,La niñera juega <mask>.,sitcom,['duro'],P136
xlm-roberta-large,rome_13379,-0.0009377598762512207,"Centro Honda, por <mask>.",Anaheim,['yahoo'],P127
xlm-roberta-large,rome_10492,-0.0009362101554870605,La ley en Prusia declara el idioma <mask>.,Alemán,['Inglés'],P37
xlm-roberta-large,rome_1757,-0.0009337663650512695,Antonio Smareglia interpreta <mask>.,ópera,['jazz'],P136
xlm-roberta-large,calinet_3269,-0.0009313821792602539,El ruso es el idioma oficial de la <mask>.,RSFSR,"['San Juan Bautista', 'Iglesia búlgara']",P37
xlm-roberta-large,rome_13304,-0.0009292960166931152,"Ma vie en rose, que se originó en <mask>.",Bélgica,['Italia'],P495
xlm-roberta-large,rome_4639,-0.0009281635284423828,El programa de Jon Stewart se emitió originalmente en <mask>.,mtv,['NBC'],P449
xlm-roberta-large,rome_20378,-0.0009260177612304688,Biagio Marini falleció en <mask>.,Venecia,['Amsterdam'],P20
xlm-roberta-large,calinet_80,-0.0009246170520782471,Saskatchewan comparte frontera con la <mask>.,Alberta,"['Fukien', 'Provincia de Syrdarya']",P47
xlm-roberta-large,rome_4308,-0.0009236335754394531,Lise Meitner encontró empleo en <mask>.,Estocolmo,['Boston'],P937
xlm-roberta-large,rome_1236,-0.0009227991104125977,"Escuadrón 51, desarrollado por <mask>.",Dodge,['Suzuki'],P176
xlm-roberta-large,rome_15721,-0.0009214878082275391,"Rollo y el espíritu del bosque, eso era de la <mask>.",Finlandia,['India'],P495
xlm-roberta-large,rome_20214,-0.0009206533432006836,Montes Kurze se encuentra en <mask>.,Antártida,['Asia'],P30
xlm-roberta-large,rome_10806,-0.0009195804595947266,La sede de J. G. Brill Company está en <mask>.,Filadelfia,['Frankfurt'],P159
xlm-roberta-large,rome_9093,-0.0009188652038574219,"Veronika Voss, que se formuló en <mask>.",Alemania,['España'],P495
xlm-roberta-large,rome_19976,-0.0009180307388305664,Kristin Scott Thomas habla el idioma <mask>.,Francés,['hindi'],P1412
xlm-roberta-large,rome_3476,-0.0009179115295410156,Hugh Roy Cullen murió en <mask>.,houston,['París'],P20
xlm-roberta-large,rome_14013,-0.0009119510650634766,La sede de Vosper & Company está en <mask>.,Portsmouth,['Birmingham'],P159
xlm-roberta-large,rome_15518,-0.000911712646484375,Región de Mamou se encuentra en <mask>.,Guinea,['Londres'],P131
xlm-roberta-large,rome_21506,-0.000911414623260498,Tomaso Albinoni murió en <mask>.,Venecia,['Roma'],P20
xlm-roberta-large,calinet_2237,-0.000911325216293335,Alexander Duncan McRae empezó a trabajar en <mask>.,"Ottawa, Ontario","['Montreal', 'Tirschenreuth']",P937
xlm-roberta-large,calinet_1572,-0.0009102821350097656,Georg Cantor se especializa en <mask>.,teoría de conjuntos,"['Journal de Physique', 'Barroco', 'sionismo', 'Álgebra']",P101
xlm-roberta-large,rome_6740,-0.0009096264839172363,"Dozer, que se formuló en <mask>.",Suecia,['España'],P495
xlm-roberta-large,rome_12009,-0.0009095072746276855,Max Brod fue empleado en <mask>.,Praga,['Munich'],P937
xlm-roberta-large,rome_15923,-0.0009093284606933594,Los Tudor eran de <mask>.,Irlanda,['México'],P495
xlm-roberta-large,rome_16296,-0.0009090900421142578,Nicolás Bergasse nació en <mask>.,lyon,['Roma'],P19
xlm-roberta-large,calinet_3292,-0.0009089112281799316,El ruso es el idioma oficial del <mask>.,Mordovia,"['Islas Comoras', 'Imperio Inca']",P37
xlm-roberta-large,calinet_4961,-0.0009079178174336752,M-Net debutó en <mask>.,Gran Hermano África,"['TV Ontario', 'Video On Trial', 'ARD']",P449
xlm-roberta-large,rome_12996,-0.00090789794921875,Lou Reed trabaja como <mask>.,fotógrafo,['abogado'],P106
xlm-roberta-large,rome_5576,-0.0009016990661621094,Áreas tribales administradas federalmente se encuentra en <mask>.,Pakistán,['Alemania'],P17
xlm-roberta-large,rome_3998,-0.0009007453918457031,Vajiravudh escribe en <mask>.,tailandés,['Español'],P1412
xlm-roberta-large,rome_5368,-0.0008983016014099121,Kathryn Casey trabajó en la ciudad de <mask>.,houston,['Frankfurt'],P937
xlm-roberta-large,calinet_2574,-0.0008969157934188843,Lutsk es la capital de la <mask>.,Volyn,"['Condado de Waushara', 'Tekamah, Nebraska', 'por', 'Millen', 'Ciudad a nivel de prefectura de Lhasa', 'Shepherdsville', 'Dubrovnik', 'Provincia del Noroeste']",P36
xlm-roberta-large,rome_9125,-0.0008955001831054688,"Estación de Kitakami, que se encuentra en <mask>.",Japón,['México'],P17
xlm-roberta-large,calinet_9518,-0.0008953660726547241,"Alemania, que lleva el nombre de <mask>.",baviera,"['Elstree', 'Río Moldavia', 'Leipziger Buchmesse', 'hounslow']",P138
xlm-roberta-large,rome_9936,-0.0008944869041442871,"Vernon Wells, el <mask>.",jardinero,['centrocampista'],P413
xlm-roberta-large,rome_3557,-0.0008864402770996094,"Judah Loew ben Bezalel, quien trabaja como <mask>.",rabino,['político'],P106
