model,dataset_id,differences,stem,true,false,relation
xlm-roberta-large,rome_20395,-0.000830233097076416,"Tom Fletcher, <mask>.",fortepian,['gitara'],P1303
xlm-roberta-large,calinet_12652,-0.0008283019065856934,Wytwórnią muzyczną reprezentującą Lamonta Doziera jest <mask>.,Motown records,"['DGC Records', 'MTM Records', 'Northwestside records', 'DRO', 'Death Row Records']",P264
xlm-roberta-large,rome_21550,-0.0008276700973510742,Ben Joseph Green pracuje jako <mask>.,matematyk,['polityk'],P106
xlm-roberta-large,calinet_2953,-0.0008256733417510986,"Stolica Kentu, <mask>.",Maidstone,"['Gmina Frederikshavn', 'Nikołajew', 'Khodjend', 'Aurillac']",P36
xlm-roberta-large,calinet_8789,-0.0008184313774108887,"3500 GT, stworzony przez <mask>.",Maserati,"['NUMMI', 'AG Vulcan']",P176
xlm-roberta-large,calinet_8725,-0.000811159610748291,Master System jest produktem firmy <mask>.,Sega,"['Renault Samsung', 'Vector Motors']",P176
xlm-roberta-large,rome_21148,-0.0008091926574707031,Rancho Los Encinos jest w mieście <mask>.,Kalifornia,['Wiktoria'],P131
xlm-roberta-large,rome_11867,-0.0008087158203125,Oliver Ellsworth zmarł w <mask>.,Windsor,['Hollywood'],P20
xlm-roberta-large,rome_3955,-0.0008057355880737305,"Millard Powers, <mask>.",fortepian,['gitara'],P1303
xlm-roberta-large,rome_18694,-0.0008033514022827148,Specjalizacją Augustusa Pitta Riversa jest <mask>.,antropologia,['psychologia'],P101
xlm-roberta-large,rome_12918,-0.00080108642578125,Zawód Louisa Racine'a to <mask>.,poeta,['kompozytor'],P106
xlm-roberta-large,rome_15791,-0.0008007287979125977,"Yakuza, stworzona przez <mask>.",Sega,['IBM'],P178
xlm-roberta-large,rome_182,-0.0008004307746887207,Oficjalnym językiem Timurid Empire jest <mask>.,perski,['portugalski'],P37
xlm-roberta-large,rome_14978,-0.0008001327514648438,Prawo w Les Bois deklaruje język <mask>.,Francuski,['Niemiecki'],P37
xlm-roberta-large,calinet_12983,-0.0007999738057454427,Wytwórnią płytową Sonic Youth jest <mask>.,DGC Records,"['Des Devious', 'Static Caravan Recordings', 'RCA Records']",P264
xlm-roberta-large,rome_1542,-0.000797569751739502,Zonophone powstał w <mask>.,Camden,['Tokio'],P740
xlm-roberta-large,rome_7610,-0.0007963180541992188,Frank Sargeson zmarł w <mask>.,Auckland,['Houston'],P20
xlm-roberta-large,calinet_6736,-0.0007960498332977295,Rio Grande ma siedzibę w <mask>.,Denver,"['Luzhu, Taoyuan', 'Boston Town']",P159
xlm-roberta-large,calinet_8319,-0.0007955431938171387,Django gra <mask>.,jazz,"['GARNET CROW', 'Quattroruote']",P136
xlm-roberta-large,calinet_4847,-0.0007934967676798502,Wydanie Fuji Television <mask>.,GameCenter CX,"['Nathana Barleya', 'TVNZ 7', 'Guys Like Us']",P449
xlm-roberta-large,rome_5188,-0.0007922649383544922,Rejon Nizhneserginsky znajduje się w kraju <mask>.,Rosja,['Kanada'],P17
xlm-roberta-large,rome_18940,-0.0007901191711425781,Rory Delap gra jako <mask>.,pomocnik,['bramkarz'],P413
xlm-roberta-large,calinet_12752,-0.0007892102003097534,Wytwórnią muzyczną reprezentującą Silver Apples jest <mask>.,Kapp,"['Asylum-Curb Records', 'Diamond Records', 'New Red Archives', 'MCA Nashville']",P264
xlm-roberta-large,rome_7532,-0.0007891654968261719,Językiem Kluczy do domu był <mask>.,Włoski,['koreański'],P364
xlm-roberta-large,calinet_9444,-0.0007889866828918457,Językiem Mi Tierra był <mask>.,hiszpański,['klasyczny chiński'],P407
xlm-roberta-large,calinet_4918,-0.0007867962121963501,Tajne służby pierwotnie były emitowane w <mask>.,Associated Television,"['Hulu Plus', 'Ruff', 'Norddeutscher Rundfunk', 'MTV']",P449
xlm-roberta-large,rome_6507,-0.000784754753112793,Arash Markazi jest zatrudniony przez <mask>.,ESPN,['BBC'],P108
xlm-roberta-large,rome_19459,-0.0007841587066650391,Ryan Leaf gra jako <mask>.,rozgrywający,['bramkarz'],P413
xlm-roberta-large,calinet_7880,-0.0007840752601623535,Oryginalnym językiem Shake It All About jest <mask>.,duński,"['anglojęzyczny', 'język Awadhi', 'Klasyczny chiński', 'Marija Magdalena', 'Touchez Pas au Grisbi']",P364
xlm-roberta-large,rome_4726,-0.0007839202880859375,Premiera Dogg After Dark na antenie <mask>.,MTV,['CBS'],P449
xlm-roberta-large,rome_8517,-0.0007836818695068359,Rodney Sneijder gra jako <mask>.,pomocnik,['bramkarz'],P413
xlm-roberta-large,rome_19865,-0.0007831454277038574,Prawo w Północnej Dakocie deklaruje język <mask>.,język angielski,['Niemiecki'],P37
xlm-roberta-large,calinet_5332,-0.0007826884587605794,"Johann Strauss Jr., który pracuje jako <mask>.",kompozytor,"['pilot myśliwca', 'dziennikarz', 'niania']",P106
xlm-roberta-large,rome_7747,-0.0007821917533874512,"Derek Paravicini, <mask>.",fortepian,['gitara'],P1303
xlm-roberta-large,rome_3786,-0.0007815957069396973,Ekspertyza Nikołaja Bernsteina to <mask>.,fizjologia,['nauka'],P101
xlm-roberta-large,rome_10262,-0.0007804632186889648,Celebrity Rap Superstar został wydany na <mask>.,MTV,['CBS'],P449
xlm-roberta-large,rome_20153,-0.0007785558700561523,Na jakiej pozycji gra Danny Trevathan? Grają jako <mask>.,linebacker,['łapacz'],P413
xlm-roberta-large,rome_3326,-0.0007773041725158691,Jim Leverton pochodzi z <mask>.,Dover,['Cleveland'],P19
xlm-roberta-large,calinet_2964,-0.0007747173309326172,"Dawna stolica Shu, <mask>.",Chengdu,"['Hrabstwo Hyde', 'Ipswich', 'Xinjing', 'Hrabstwo Bracken', 'Mehran']",P36
xlm-roberta-large,calinet_4554,-0.0007743358612060547,Greg Behrendt Show był pierwotnie emitowany w <mask>.,konsorcjum,"['Power Rangers Dino Charge', 'Popetown', 'MBC', 'Schweiz aktuell', 'Associated Television']",P449
xlm-roberta-large,calinet_11629,-0.0007700920104980469,"God Hand, stworzone przez <mask>.",Clover Studio,"['2K Marin', 'Jellyvision Games']",P178
xlm-roberta-large,rome_6161,-0.0007696747779846191,Rickey Jackson gra jako <mask>.,linebacker,['bramkarz'],P413
xlm-roberta-large,rome_5590,-0.0007669329643249512,Cheyenne Frontier Days znajduje się w <mask>.,Wyoming,['Vancouver'],P131
xlm-roberta-large,calinet_8068,-0.0007642507553100586,"Muzycy mangi Seinen, tacy jak <mask>.",Young Magazine Uppers,"['Prince Buster', 'japońska muzyka popularna']",P136
xlm-roberta-large,rome_11869,-0.000762939453125,Jacobo Ficher pracuje jako <mask>.,kompozytor,['aktor'],P106
xlm-roberta-large,rome_2853,-0.0007627606391906738,"Melvyn Gale, <mask>.",fortepian,['trąbka'],P1303
xlm-roberta-large,rome_15655,-0.000758051872253418,"Super Monaco GP, produkt wyprodukowany przez <mask>.",Sega,['IBM'],P178
xlm-roberta-large,rome_17326,-0.0007548928260803223,Reynold B. Johnson z <mask>.,IBM,['BBC'],P108
xlm-roberta-large,rome_4510,-0.0007548332214355469,"Ray Charles, <mask>.",fortepian,['skrzypce'],P1303
xlm-roberta-large,calinet_12732,-0.0007496476173400879,Wytwórnią płytową Fading West jest <mask>.,Atlantic,"['Vandit', 'Sony Music Australia', 'Daemon Records']",P264
xlm-roberta-large,rome_14922,-0.0007494091987609863,Stolicą Królestwo Irak jest <mask>.,Bagdad,['Delhi'],P36
xlm-roberta-large,rome_21375,-0.000743865966796875,"Seth Lakeman, <mask>.",skrzypce,['gitara'],P1303
xlm-roberta-large,calinet_8764,-0.0007420778274536133,Pacer jest produkowany przez firmę <mask>.,Edsel,"['PepsiCo International', 'Honda Aircraft Company']",P176
xlm-roberta-large,rome_15065,-0.0007402896881103516,Roger Oakley pochodzi z <mask>.,Auckland,['Houston'],P19
xlm-roberta-large,rome_6504,-0.0007380247116088867,Cold Case zadebiutował w <mask>.,CBS,['MTV'],P449
xlm-roberta-large,calinet_12661,-0.0007329463958740234,Wytwórnią płytową Going Blank Again jest <mask>.,Creation Records,"['Sony Music Entertainment Japan', 'Barnaby Records', 'Bethlehem Records', 'Shania Twain', 'Hypnotize Camp Posse']",P264
xlm-roberta-large,calinet_11585,-0.000732421875,"Space Invaders, opracowane przez <mask>.",Taito,['Eighting'],P178
xlm-roberta-large,rome_18187,-0.0007309913635253906,Zawód Samuela Fessendena to <mask>.,polityk,['aktor'],P106
xlm-roberta-large,rome_17636,-0.0007295608520507812,Snorks był pierwotnie emitowany w <mask>.,NBC,['MTV'],P449
xlm-roberta-large,calinet_12819,-0.0007285608185662164,"Betty Carter, wydany przez <mask>.",Peacock Records,"['2 Pac', 'Come Swing With Me', 'Luaka Bop Records', 'Cameo-Parkway', 'Beserkley Records', 'EMI Music Canada', 'Projekt', 'Derrty Entertainment', '2 Tone Records']",P264
xlm-roberta-large,rome_8407,-0.0007280707359313965,Fonz jest produktem <mask>.,Sega,['Google'],P178
xlm-roberta-large,rome_14163,-0.0007280111312866211,Urządzenia Kenmore są produkowane przez firmę <mask>.,Sears,['Nissan'],P176
xlm-roberta-large,calinet_11922,-0.0007275044918060303,"Object Desktop, stworzony przez <mask>.",Stardock,"[""Seana Eddy'ego"", ""Steve'a Russella""]",P178
xlm-roberta-large,calinet_9053,-0.000727081298828125,Językiem Le Gaulois był <mask>.,Francuski,"['język suahili', 'rumuński', 'Genesis Live', 'Język hiszpański', 'el Sol']",P407
xlm-roberta-large,rome_18879,-0.000726163387298584,Warda Cunninghama z <mask>.,Microsoftu,['BBC'],P108
xlm-roberta-large,calinet_11844,-0.0007255971431732178,CP-40 został opracowany przez firmę <mask>.,Centrum Naukowe Cambridge,"['Microsoft Game Studios', 'Capstone Software', 'Double Fine Productions', 'RealNetworks']",P178
xlm-roberta-large,rome_14754,-0.0007231831550598145,"Właściciel Sonic Team, <mask>.",Sega,['Google'],P127
xlm-roberta-large,calinet_2987,-0.0007219811280568441,Stolicą hrabstwa Offaly jest <mask>.,Tullamore,"['Maralal', 'Stan Mizoram', 'Bukoba', 'Bayboro', 'Hrabstwo Mayes w stanie Oklahoma', 'Hrabstwo Motley']",P36
xlm-roberta-large,rome_8373,-0.0007218122482299805,Językiem Kaminey był <mask>.,Hindi,['Polski'],P364
xlm-roberta-large,rome_6261,-0.0007200241088867188,Otto Graham gra jako <mask>.,rozgrywający,['bramkarz'],P413
xlm-roberta-large,calinet_12879,-0.0007198154926300049,Wytwórnią muzyczną reprezentującą Uptight jest <mask>.,Tamla,"['Roulette', 'BEC Records', 'ACT', 'Bruce Pavitt']",P264
xlm-roberta-large,rome_20232,-0.0007186532020568848,Antoine Augustin Cournot pracuje jako <mask>.,matematyk,['aktor'],P106
xlm-roberta-large,calinet_9560,-0.0007186191422598702,Republika Dominikany nosi nazwę <mask>.,Santo Domingo,"['St Ives w Kornwalii', 'Louis-Auguste Blanqui', 'Augusta Verneuila', 'Petera Higgsa', 'Lappeenranta', 'Michaela Della', 'UNASUR']",P138
xlm-roberta-large,calinet_2646,-0.0007183700799942017,"Stolica Belgii, <mask>.",Bruksela,"['Hrabstwo Catawba w Północnej Karolinie', 'Arak', 'Ryga', 'Albert Lea']",P36
xlm-roberta-large,rome_19101,-0.0007175207138061523,Flicky jest tworzony przez <mask>.,Sega,['Apple'],P178
xlm-roberta-large,rome_12179,-0.000716090202331543,Milbertshofen-Am Hart znajduje się w <mask>.,Monachium,['Ontario'],P131
xlm-roberta-large,rome_11087,-0.0007138252258300781,Scooby Doo został wyemitowany w <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_10521,-0.000713348388671875,Zawód Maurice'a Duvergera to <mask>.,polityk,['aktor'],P106
xlm-roberta-large,rome_8445,-0.0007126927375793457,Premiera Roman Holidays w <mask>.,NBC,['MTV'],P449
xlm-roberta-large,calinet_11682,-0.0007113814353942871,Język programowania Eiffel został opracowany przez <mask>.,Bertranda Meyera,"['Canonical UK Ltd', 'MIT']",P178
xlm-roberta-large,calinet_12564,-0.0007097721099853516,"Johnny Bristol, wydany przez <mask>.",Motown,"['EMI Music Greece', 'My Own Way', 'Liberty', 'BMG-Ariola', 'Virgin Records Nashville', 'Recess Records', 'Radioactive Records', 'Universal Music Japan', 'Darla Records', 'Disturbing tha Peace']",P264
xlm-roberta-large,rome_6149,-0.0007062554359436035,Językiem Celebrated Cases of Judge Dee był <mask>.,chiński,['koreański'],P364
xlm-roberta-large,rome_14050,-0.0007054805755615234,Językiem używanym przez Safiye Ayla jest <mask>.,turecki,['Hindi'],P1412
xlm-roberta-large,rome_13288,-0.0007027387619018555,Don McPherson gra jako <mask>.,rozgrywający,['łapacz'],P413
xlm-roberta-large,rome_20238,-0.0007009506225585938,Capital Gang został wydany na <mask>.,CNN,['HBO'],P449
xlm-roberta-large,calinet_7953,-0.000700533390045166,"Językiem Patrika 1,5 był <mask>.",szwedzki,['standardowy włoski'],P364
xlm-roberta-large,calinet_3097,-0.0006984323263168335,Językiem urzędowym Armenii jest <mask>.,ormiański,"['Chorwacja', 'Republika Czechosłowacka', 'TAJSKI', 'fiński']",P37
xlm-roberta-large,rome_13025,-0.0006979107856750488,Lucas Tanner został wyemitowany w <mask>.,NBC,['MTV'],P449
xlm-roberta-large,rome_12887,-0.0006971955299377441,Melaka TMFC znajduje się w <mask>.,Malezja,['Polska'],P17
xlm-roberta-large,rome_18048,-0.0006961822509765625,TV Burp Harry'ego Hilla był pierwotnie emitowany w <mask>.,ITV,['NBC'],P449
xlm-roberta-large,calinet_12505,-0.0006938502192497253,"Oni, wydani przez <mask>.",Fiction Records,"['Excelsior Recordings', 'Volcom Entertainment', 'ABC-Dunhill', 'Natalie La Rose', 'New Alliance Records', 'Media Factory', 'Dunhill', '604 rekordy']",P264
xlm-roberta-large,rome_8539,-0.0006933808326721191,Mike Pawlawski gra jako <mask>.,rozgrywający,['pomocnik'],P413
xlm-roberta-large,rome_11255,-0.0006933808326721191,Na jakiej pozycji gra Hugh Millen? Grają jako <mask>.,rozgrywający,['zapolowy'],P413
xlm-roberta-large,rome_3336,-0.0006914138793945312,Językiem L'Age d'Or był <mask>.,Francuski,['koreański'],P364
xlm-roberta-large,rome_20684,-0.0006909370422363281,Premiera Late Night with Conan O'Brien na antenie <mask>.,NBC,['CBS'],P449
xlm-roberta-large,calinet_12943,-0.0006903409957885742,Wytwórnią muzyczną reprezentującą Young Thug jest <mask>.,1017 Brick Squad Records,"['NorthernBlues Music', 'RRRecords', 'Big Scary Monsters', 'Postcard Records', 'Jon Spencer', 'Silent Shout', 'My World Is Empty Without You', 'Hyperdub']",P264
xlm-roberta-large,calinet_1898,-0.0006895065307617188,Matematyka to specjalizacja <mask>.,Friedricha Hirzebrucha,['Blyth'],P101
xlm-roberta-large,rome_5272,-0.0006885528564453125,"Hupmobile, który powstał w <mask>.",Detroit,['Chicago'],P740
xlm-roberta-large,rome_21918,-0.000687718391418457,Subair pracuje jako <mask>.,aktor,['kompozytor'],P106
xlm-roberta-large,calinet_8439,-0.0006874799728393555,Hard rock musicians <mask>.,Def Leppard,['Aya Matsuura'],P136
xlm-roberta-large,rome_19536,-0.0006872415542602539,Językiem urzędowym Republiki Czeczenii jest język <mask>.,Rosyjski,['Niemiecki'],P37
xlm-roberta-large,rome_20415,-0.0006861686706542969,Zawód Franka Comerforda Walkera to <mask>.,polityk,['aktor'],P106
xlm-roberta-large,rome_10371,-0.00067901611328125,Good Times pierwotnie na antenie <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_4845,-0.0006739497184753418,Zawód Juana Rulfo to <mask>.,powieściopisarz,['polityk'],P106
xlm-roberta-large,rome_18310,-0.0006723403930664062,Gatunek grany przez Lorisa Tjeknavoriana to <mask>.,opera,['jazz'],P136
xlm-roberta-large,calinet_8569,-0.0006722211837768555,"Athlon, stworzony przez <mask>.",AMD,"['Aston Martin Lagonda Limited', 'Apple']",P176
xlm-roberta-large,rome_2023,-0.0006716251373291016,Społeczność aglomeracyjna znajduje się w kraju <mask>.,Francja,['Australia'],P17
xlm-roberta-large,rome_5881,-0.0006708502769470215,"Jestem Your Boogie Man, który gra <mask>.",disco,['jazz'],P136
xlm-roberta-large,calinet_5230,-0.0006707906723022461,"Raymond Asquith, który pracuje jako <mask>.",adwokat,"['lider zespołu', 'kaskader']",P106
xlm-roberta-large,rome_9560,-0.0006697177886962891,Siedziba Coffee Time znajduje się w <mask>.,Toronto,['Chicago'],P159
xlm-roberta-large,calinet_12624,-0.0006586412588755289,"Nicki Minaj, którą reprezentuje <mask>.",Young Money,"['Binyl Records', 'Disney', 'Lyric Street Records', 'SideOneDummy Records', 'Relativity Records', 'Challenge Records']",P264
xlm-roberta-large,rome_5980,-0.0006560683250427246,Zawód Sumantha to <mask>.,aktor,['kompozytor'],P106
xlm-roberta-large,calinet_11778,-0.0006554722785949707,"Project Zero, opracowany przez <mask>.",Koei Tecmo,"['iNiS', 'RealNetworks']",P178
xlm-roberta-large,rome_1052,-0.000653684139251709,Językiem Haratch był <mask>.,ormiański,['Niemiecki'],P407
xlm-roberta-large,rome_4496,-0.0006525516510009766,May Wright Sewall zmarł w <mask>.,Indianapolis,['Birmingham'],P20
xlm-roberta-large,calinet_1965,-0.0006524324417114258,Okulista to specjalizacja <mask>.,Allvara Gullstranda,['3D'],P101
xlm-roberta-large,calinet_4696,-0.0006519130298069545,Fresh Meat pierwotnie wyemitowany w <mask>.,Channel 4,"['Sky Arts', 'A River Somewhere', 'MTV.com', 'TSN Hockey', 'Sky Sports', 'Teletoon (Kanada)', 'Dharma & Greg']",P449
xlm-roberta-large,rome_10224,-0.0006474852561950684,Oryginalnym językiem Life is a Dream był <mask>.,hiszpański,['koreański'],P364
xlm-roberta-large,rome_4562,-0.0006453990936279297,Domeną pracy Isaaca Newtona jest <mask>.,astronomia,['psychologia'],P101
xlm-roberta-large,calinet_12621,-0.000645071268081665,"Rex Smith, reprezentowany przez <mask>.",Columbia,"['Sony Discos', 'PIR', 'CIMP', 'Tetragrammaton', 'Origin Records', 'La Bella Mafia']",P264
xlm-roberta-large,rome_1101,-0.0006434917449951172,Lokalizacja Radical War to <mask>.,Szkocja,['Toronto'],P276
xlm-roberta-large,rome_8798,-0.0006411075592041016,"Liban, którego stolicą są <mask>.",Bejrut,['Ateny'],P36
xlm-roberta-large,calinet_12520,-0.0006409883499145508,"Frank Sinatra, który jest reprezentowany przez <mask>.",Columbia Records,"['Barenaked Ladies', 'Wing Records', 'Word Entertainment', 'Westbound Records', 'INO Records', 'Ultra']",P264
xlm-roberta-large,rome_6057,-0.0006393790245056152,Językiem El Cuerpo del Deseo jest <mask>.,hiszpański,['Włoski'],P364
xlm-roberta-large,calinet_5311,-0.0006392200787862141,"David Hellenius, który pracuje jako <mask>.",komik,"['guru', 'mim', 'gejsza']",P106
xlm-roberta-large,rome_21799,-0.0006362795829772949,Max Volmer pracuje jako <mask>.,chemik,['kompozytor'],P106
xlm-roberta-large,rome_6683,-0.0006353855133056641,The New Normal zadebiutował w <mask>.,NBC,['MTV'],P449
xlm-roberta-large,calinet_7542,-0.0006342331568400065,Pierwotnym językiem Tel Quel był <mask>.,Francuski,"['L’aut’journal', 'europejski portugalski', 'słoweński']",P364
xlm-roberta-large,rome_188,-0.00063323974609375,Sandy Bridge był produktem firmy <mask>.,Intel,['Apple'],P178
xlm-roberta-large,rome_20352,-0.0006232261657714844,Rudolf Lipschitz pracuje jako <mask>.,matematyk,['poeta'],P106
xlm-roberta-large,rome_15034,-0.0006203055381774902,Montiel znajduje się w kraju <mask>.,Hiszpania,['Honduras'],P17
xlm-roberta-large,calinet_1934,-0.000618588924407959,Specjalnością Josepha Maidena jest <mask>.,botanik,"['genealog', 'antropologiczny', 'egzegeza', 'organizacja terrorystyczna', 'teoretyk muzyki']",P101
xlm-roberta-large,rome_18888,-0.0006165504455566406,Zelzal-2 jest rozwijany przez <mask>.,Iran,['Boeinga'],P176
xlm-roberta-large,rome_16188,-0.0006160140037536621,Pourquoi Pas Point znajduje się na kontynencie <mask>.,Antarktyda,['Azja'],P30
xlm-roberta-large,calinet_5063,-0.0006152242422103882,"Strawińskiego, który pracuje jako <mask>.",kompozytor,"['projektant ogrodów', 'Koryfeusz', 'autor przemówień', 'gospodarz horroru']",P106
xlm-roberta-large,rome_17704,-0.000610649585723877,Martin Burrell pracuje jako <mask>.,polityk,['poeta'],P106
xlm-roberta-large,rome_8228,-0.0006093978881835938,Językiem Il Posto był <mask>.,Włoski,['koreański'],P364
xlm-roberta-large,rome_1842,-0.0006051063537597656,Domeną pracy Johanna Weyera jest <mask>.,Lekarz,['historia'],P101
xlm-roberta-large,calinet_725,-0.0006027619043986002,Alessandro Zampedri pochodzi ze <mask>.,Brescii,"['Chalchuapa', 'Mogliano', 'Stradbroke']",P19
xlm-roberta-large,calinet_8248,-0.0006005167961120605,Opętanie odtwarza <mask>.,nadprzyrodzony horror,"['Blow Dry', 'Free Jazz', 'nieskompresowany dźwięk']",P136
xlm-roberta-large,calinet_5679,-0.0006002982457478842,"Liberia, której stolicą jest <mask>.",Monrowia,"['Rada Miasta Dubbo', 'Prefektura Gunma', 'Alor Star', 'Bertoua', 'Salomona', 'Region Likouala', 'LEH', 'Bucharan', 'Iruña']",P1376
xlm-roberta-large,rome_1109,-0.0005979537963867188,Lokalizacja Regina Coeli to <mask>.,Rzym,['Dublin'],P276
xlm-roberta-large,calinet_9333,-0.0005978941917419434,Językiem Czerwonej Kawalerii był <mask>.,Rosyjski,"['TF1 Musique', 'Niebieskie Boże Narodzenie', 'FR', 'suahili']",P407
xlm-roberta-large,rome_16770,-0.0005965232849121094,"Pilotwings 64, produkt opracowany przez firmę <mask>.",Nintendo,['Adobe'],P178
xlm-roberta-large,calinet_1526,-0.0005959272384643555,Domeną pracy Kunth jest <mask>.,botanika,"['Meteorologia', 'John Coltrane', 'astronautyka', 'Tafsir', 'botanika medyczna', 'prawo rzymskie']",P101
xlm-roberta-large,calinet_12937,-0.0005953162908554077,Wytwórnią muzyczną reprezentującą 808s i Heartbreak jest <mask>.,Roc-A-Fella Records,"['Skyy', 'Young Cash', 'Takeover Entertainment Limited', 'INO Records', 'Load Records', 'Mau5trap', 'Tommy Boy Records', 'NME']",P264
xlm-roberta-large,rome_8271,-0.0005952715873718262,Space Stars został wydany na <mask>.,NBC,['CBS'],P449
xlm-roberta-large,rome_10703,-0.0005942583084106445,"Black Stone Cherry, która powstała w <mask>.",Edmonton,['Seattle'],P740
xlm-roberta-large,calinet_7655,-0.0005939602851867676,Językiem Virsy był <mask>.,Pendżabski,['standardowy włoski'],P364
xlm-roberta-large,calinet_8208,-0.0005934834480285645,Muzycy muzyki country <mask>.,National Barn Dance,['A-Teens'],P136
xlm-roberta-large,rome_239,-0.0005906224250793457,Nizampatnam znajduje się w kraju <mask>.,Indie,['Ghana'],P17
xlm-roberta-large,calinet_12976,-0.0005902647972106934,Etykieta All I Know to <mask>.,Columbia Records,"['Aquarius Records', 'Cock Sparrer', 'Sun records', 'Starday', 'Free Music Production', 'Nova Mob', 'Folkways Records', 'Regret']",P264
xlm-roberta-large,rome_19033,-0.00058746337890625,Nika riots jest w mieście <mask>.,Konstantynopol,['Boston'],P276
xlm-roberta-large,rome_17902,-0.000584721565246582,Gatunek grany przez Greetje Kauffeld to <mask>.,jazz,['fantasy'],P136
xlm-roberta-large,calinet_12756,-0.0005830327669779459,Wytwórnia muzyczna reprezentująca Comet Gain to <mask>.,Wiiija,"['ANTI-', 'BYG Actuel', 'East West Records', 'Marmozets', 'Never Say Never', 'One Little Indian Records']",P264
xlm-roberta-large,rome_2854,-0.000579833984375,Zawód Rudolfa Maistera to <mask>.,poeta,['aktor'],P106
xlm-roberta-large,rome_16137,-0.0005786418914794922,Językiem ojczystym Jeanne Moreau jest język <mask>.,Francuski,['Polski'],P103
xlm-roberta-large,calinet_5290,-0.0005782246589660645,Zawód Simona Arnaulda de Pomponne to <mask>.,dyplomata,"['guru', 'autor mangi']",P106
xlm-roberta-large,calinet_5846,-0.0005769848823547364,Stolicą Cypru jest <mask>.,Nikozja,"['Loanda', 'Sułtanat Fadhli', 'Rostów nad Donem', 'Bazylea-Miasto', 'Alpes Maritimes']",P1376
xlm-roberta-large,rome_12581,-0.0005754232406616211,Undateable został wydany na <mask>.,NBC,['CBS'],P449
xlm-roberta-large,rome_6405,-0.0005738735198974609,Gatunek grany przez Mork & Mindy to <mask>.,sitcom,['jazz'],P136
xlm-roberta-large,calinet_4912,-0.0005733966827392578,Sa Re Ga Ma Pa L'il Champs był pierwotnie emitowany w <mask>.,Zee TV,"['Rogers Sportsnet', 'Canal de las Estrellas', 'Global Television', 'DWFM', 'Unhitched', 'Noozles', 'BBC Two HD']",P449
xlm-roberta-large,rome_5321,-0.0005713701248168945,Greater Nevada Field w <mask>.,Reno,['Ontario'],P131
xlm-roberta-large,rome_6404,-0.000568091869354248,Christel Bodenstein pochodziła z <mask>.,Monachium,['Toronto'],P19
xlm-roberta-large,rome_105,-0.0005680322647094727,Premiera Redigo na <mask>.,NBC,['HBO'],P449
xlm-roberta-large,rome_3406,-0.0005677342414855957,The Lawless Years został wydany na <mask>.,NBC,['CBS'],P449
xlm-roberta-large,rome_8846,-0.0005645751953125,Anders Fogh Rasmussen pracuje jako <mask>.,polityk,['aktor'],P106
xlm-roberta-large,rome_5724,-0.0005644559860229492,"The Misunderstood, założony w <mask>.",Riverside,['Tokio'],P740
xlm-roberta-large,rome_19705,-0.0005643367767333984,Gatunek grany przez Jeffa Coffina to <mask>.,jazz,['thriller'],P136
xlm-roberta-large,rome_6075,-0.0005636215209960938,Manuel Sadosky pracuje jako <mask>.,matematyk,['aktor'],P106
xlm-roberta-large,rome_21771,-0.0005635619163513184,Future Islands powstało w <mask>.,Baltimore,['Sydney'],P740
xlm-roberta-large,calinet_9363,-0.0005630850791931152,Hebrajski był językiem <mask>.,DEBKAfile,['2 Years On'],P407
xlm-roberta-large,calinet_4938,-0.0005619525909423828,Debiut telewizji CBC <mask>.,Canada Now,['World Championship Boxing'],P449
xlm-roberta-large,rome_7862,-0.000560760498046875,Zawód Stanleya Lebowskiego to <mask>.,kompozytor,['aktor'],P106
xlm-roberta-large,calinet_11997,-0.0005601644515991211,WWE All Stars jest rozwijane przez firmę <mask>.,THQ,['RedHat'],P178
xlm-roberta-large,rome_11409,-0.0005574226379394531,Mori Arinori pracuje jako <mask>.,dyplomata,['kompozytor'],P106
xlm-roberta-large,calinet_1843,-0.0005559750965663365,Domeną działalności Monoecious jest <mask>.,roślina kwitnąca,"['hydrolog', 'socjologia polityczna', 'Planetologia', 'William Robert Ogilvie-Grant', ""Shin'ichiro Tomonaga"", 'malarstwo abstrakcyjne', 'prawo żydowskie']",P101
xlm-roberta-large,calinet_11853,-0.000555574893951416,"Pac-Man, opracowany przez <mask>.",Namco,['Ascaron'],P178
xlm-roberta-large,rome_13567,-0.0005555152893066406,Lodowiec Szelfowy Łazariewa znajduje się na kontynencie <mask>.,Antarktyda,['Azja'],P30
xlm-roberta-large,calinet_8157,-0.0005552470684051514,"Muzycy z filmów kryminalnych, tacy jak <mask>.",Pale Flower,"['college rock', 'Sam Sweeney']",P136
xlm-roberta-large,rome_16909,-0.0005545616149902344,Gatunek grany przez Jacquesa Morali to <mask>.,disco,['jazz'],P136
xlm-roberta-large,calinet_12927,-0.0005544369870966131,Wytwórnią muzyczną Gravity Kills jest <mask>.,TVT Records,"['Carrere Records', 'DreamWorks Nashville', 'Def Jux', 'Top Dawg', 'Stiff Records', 'Sony Music Australia', 'Transgressive Records', 'Anne Murray', 'Machine Head', 'InVogue Records', 'Sony Music Italy']",P264
xlm-roberta-large,calinet_11825,-0.0005542635917663574,"Angry Birds, stworzone przez <mask>.",Rovio Entertainment,"[""Danny'ego Ledonne'a"", 'N3V Games']",P178
