model,dataset_id,differences,stem,true,false,relation
xlm-roberta-large,rome_18448,-0.006201267242431641,"LZ7, grundlagt i <mask>.",Manchester,['Amsterdam'],P740
xlm-roberta-large,rome_18704,-0.0061969757080078125,"Kowsar County, som ligger i <mask>.",Iran,['Sverige'],P17
xlm-roberta-large,rome_17211,-0.006188571453094482,Peter Mandrup Lem spiller på instrumentet <mask>.,violin,['guitar'],P1303
xlm-roberta-large,rome_3071,-0.0061817169189453125,Ursula Dubosarsky arbejdede i byen <mask>.,Sydney,['Berlin'],P937
xlm-roberta-large,rome_10945,-0.006176471710205078,Nancy Rubins kommer oprindeligt fra <mask>.,Napoli,['Japan'],P19
xlm-roberta-large,rome_16688,-0.006165564060211182,Warfaze blev skabt i landet <mask>.,Bangladesh,['Indien'],P495
xlm-roberta-large,calinet_2378,-0.0061359703540802,Lucio Colletti arbejdede i <mask>.,Rom,"['Paris', 'Pasadena, Californien']",P937
xlm-roberta-large,rome_3600,-0.006134033203125,Det officielle sprog i Tavannes er <mask>.,fransk,['engelsk'],P37
xlm-roberta-large,rome_3831,-0.006133615970611572,Thomas Glacier ligger i <mask>.,Antarktis,['Europa'],P30
xlm-roberta-large,calinet_4616,-0.00613341728846232,Lost blev oprindeligt sendt på <mask>.,ABC,"['Playhouse Disney', 'TG4', 'Unscripted', 'Super Inggo', 'RCTV', 'Netflix Original']",P449
xlm-roberta-large,rome_5241,-0.0061280131340026855,Marc Swayze blev født i <mask>.,Monroe,['Dublin'],P19
xlm-roberta-large,rome_4839,-0.006127476692199707,Det officielle sprog i Sastamala er <mask>.,finsk,['svensk'],P37
xlm-roberta-large,rome_11153,-0.006109178066253662,"Rosebud River, i <mask>.",Alberta,['Colorado'],P131
xlm-roberta-large,rome_10276,-0.006107807159423828,Lena Yada er ansat hos <mask>.,WWE,['BBC'],P108
xlm-roberta-large,rome_7431,-0.006106913089752197,Paulo Almeida spiller som <mask>.,midtbanespiller,['målmand'],P413
xlm-roberta-large,rome_7547,-0.006103813648223877,Cor Fuhler spiller instrumentet <mask>.,klaver,['guitar'],P1303
xlm-roberta-large,rome_8686,-0.006094694137573242,Garin Death Ray blev skrevet på <mask>.,Russisk,['italiensk'],P407
xlm-roberta-large,rome_2208,-0.006091177463531494,"Hellenic Police, som er beliggende i <mask>.",Grækenland,['Tyskland'],P17
xlm-roberta-large,calinet_4673,-0.0060868774141584125,NBC skal debutere <mask>.,Bonanza,"['GMA7', 'Darkwing Duck', 'USA', 'Hulu', 'Comedy Central', 'Sahara One', 'Ang Bagong Kampeon']",P449
xlm-roberta-large,calinet_3730,-0.006082558631896972,"Spawn, der blev udviklet i <mask>.",amerikansk,"['Egypten', 'Nordkorea', 'Island', 'Thüringen', 'Maroc', 'malaysisk', 'Finland', 'Italien', 'dansk', 'Tunesien']",P495
xlm-roberta-large,rome_5674,-0.006065249443054199,Mukesh Tiwari skriver på <mask>.,Tamil,['engelsk'],P1412
xlm-roberta-large,rome_6910,-0.0060485005378723145,Debka.com blev skrevet på <mask>.,hebraisk,['fransk'],P407
xlm-roberta-large,rome_11298,-0.006044924259185791,Dominic Behan taler <mask>.,irsk,['spansk'],P1412
xlm-roberta-large,rome_2078,-0.006026744842529297,"Georg Joseph Kamel, der arbejder som <mask>.",missionær,['politiker'],P106
xlm-roberta-large,calinet_12268,-0.006025552749633789,"Kardinal Daniel DiNardo, hvis stilling er <mask>.",Ærkebiskop,['kardinalpræst'],P39
xlm-roberta-large,rome_9944,-0.0060233473777771,George V Land er placeret i <mask>.,Antarktis,['Europa'],P30
xlm-roberta-large,rome_17509,-0.006022632122039795,Sproget i The New Gulliver er <mask>.,Russisk,['fransk'],P407
xlm-roberta-large,calinet_4814,-0.006017595529556274,Sunday Night Project blev oprindeligt sendt på <mask>.,Channel 4,"['W1A', 'Sorted', 'MTV3', 'Sa Re Ga Ma Pa', 'Yo soy Bea', 'CBC News']",P449
xlm-roberta-large,rome_2348,-0.006016433238983154,Dennistoun Glacier ligger i <mask>.,Antarktis,['Europa'],P30
xlm-roberta-large,rome_13481,-0.006016075611114502,Mount Harding er i <mask>.,Antarktis,['Europa'],P30
xlm-roberta-large,rome_20461,-0.00600433349609375,"Shire of Wambo, som ligger i <mask>.",Australien,['Indien'],P17
xlm-roberta-large,rome_1978,-0.0060024261474609375,Hull High blev oprindeligt sendt på <mask>.,NBC,['CBS'],P449
xlm-roberta-large,rome_9287,-0.005991578102111816,"Eureka Machines, der stammer fra <mask>.",Leeds,['London'],P740
xlm-roberta-large,rome_20587,-0.0059871673583984375,Empty Nest blev oprindeligt sendt på <mask>.,NBC,['CBS'],P449
xlm-roberta-large,rome_19705,-0.0059770941734313965,Genren spillet af Jeff Coffin er <mask>.,jazz,['thriller'],P136
xlm-roberta-large,rome_16464,-0.005976676940917969,Leo Mittler plejede at arbejde i <mask>.,Paris,['London'],P937
xlm-roberta-large,rome_8732,-0.005972862243652344,Hvilken position spiller Pietro Maiellaro? De spiller som <mask>.,midtbanespiller,['målmand'],P413
xlm-roberta-large,rome_15118,-0.005966365337371826,Hvilken position spiller Ahmad Brooks? De spiller som <mask>.,linebacker,['målmand'],P413
xlm-roberta-large,rome_13290,-0.005959510803222656,Sunbeam Television har hovedkvarter i <mask>.,Miami,['Paris'],P159
xlm-roberta-large,rome_10691,-0.005950927734375,"Good Morning, World blev oprindeligt sendt på <mask>.",CBS,['MTV'],P449
xlm-roberta-large,calinet_2371,-0.005948543548583984,Karl-August Fagerholm tog arbejde i <mask>.,Helsinki,['Berlin'],P937
xlm-roberta-large,rome_16316,-0.005948364734649658,Vision Research Phantom er baseret i <mask>.,Wayne,['Stockholm'],P159
xlm-roberta-large,rome_13867,-0.005943775177001953,Rocky Balboa stammer fra <mask>.,Philadelphia,['Hollywood'],P19
xlm-roberta-large,rome_15657,-0.005943417549133301,"Eurasian Steppe, som ligger i <mask>.",Ukraine,['Australien'],P17
xlm-roberta-large,rome_17909,-0.00593489408493042,L&L Hawaiian Barbecue har hovedkvarter i <mask>.,Honolulu,['Tokyo'],P159
xlm-roberta-large,rome_14649,-0.005918562412261963,Thursday Night Showcase har premiere på <mask>.,ESPN,['NBC'],P449
xlm-roberta-large,rome_21085,-0.0059051513671875,"Imarti, der blev udviklet i <mask>.",Indien,['Sverige'],P495
xlm-roberta-large,rome_2549,-0.005904674530029297,Maarten Tromp talte sproget <mask>.,hollandsk,['fransk'],P103
xlm-roberta-large,rome_12930,-0.0059032440185546875,Mi Gorda Bella blev skabt i <mask>.,Venezuela,['Sverige'],P495
xlm-roberta-large,rome_3781,-0.0058983564376831055,Cole Peninsula ligger i <mask>.,Antarktis,['Afrika'],P30
xlm-roberta-large,rome_15355,-0.005889892578125,Sproget i A Secret er <mask>.,fransk,['engelsk'],P364
xlm-roberta-large,rome_6215,-0.005873680114746094,Zelimkhan Yandarbiyevs modersmål er <mask>.,Russisk,['fransk'],P103
xlm-roberta-large,rome_17919,-0.005872249603271484,Mount Cupola ligger i <mask>.,Antarktis,['Afrika'],P30
xlm-roberta-large,rome_8238,-0.005869150161743164,Hvilken position spiller Pietro Fanna? De spiller som <mask>.,midtbanespiller,['målmand'],P413
xlm-roberta-large,calinet_1535,-0.00585801899433136,Pohls ekspertise er <mask>.,botanisk,"['Kardecist', 'socialantropologi', 'mufassir', 'Carl Sigismund Kunth', 'astronomisk observation', 'entomolog', 'radiokemiker', 'fosforescens', 'Bogdanov', 'øjenlæger', 'eskapolog', 'Gerhard Ringel']",P101
xlm-roberta-large,rome_21426,-0.0058557987213134766,Allan Sandage arbejder inden for <mask>.,astronomi,['musiker'],P101
xlm-roberta-large,rome_11276,-0.005852818489074707,Edward Vermilye Huntington er hjemmehørende i <mask>.,Clinton,['Florida'],P19
xlm-roberta-large,rome_5229,-0.0058498382568359375,"Pink Ribbons, Inc. blev udviklet i <mask>.",Canada,['Tyskland'],P495
xlm-roberta-large,rome_8354,-0.005838572978973389,Cape Perez er i <mask>.,Antarktis,['Europa'],P30
xlm-roberta-large,calinet_6636,-0.005824774503707886,Williams Internationals hovedkvarter er i <mask>.,"Commerce Township, Michigan","['Filmové Studio Barrandov', 'Neligh, Nebraska', 'Paris, Kentucky', 'Niort']",P159
xlm-roberta-large,rome_4467,-0.0058135986328125,Leone Caetani skriver på <mask>.,italiensk,['spansk'],P1412
xlm-roberta-large,rome_2677,-0.005802154541015625,Wish Kid blev oprindeligt sendt på <mask>.,NBC,['CBS'],P449
xlm-roberta-large,rome_7615,-0.005785107612609863,Philipp Otto Runge plejede at arbejde i <mask>.,Hamborg,['London'],P937
xlm-roberta-large,rome_12530,-0.005780637264251709,"Boguchany Dam, som ligger i <mask>.",Rusland,['Sverige'],P17
xlm-roberta-large,rome_20906,-0.00577622652053833,"Zaxxon, et produkt udviklet af <mask>.",Sega,['Google'],P178
xlm-roberta-large,rome_17351,-0.005767464637756348,Maison du Peuple ligger i <mask>.,Belgien,['Norge'],P17
xlm-roberta-large,rome_18898,-0.005764007568359375,The Gene Autry Show har premiere på <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_11056,-0.005762279033660889,Jennifer Granholm begyndte at arbejde i <mask>.,Michigan,['London'],P937
xlm-roberta-large,rome_9249,-0.00576019287109375,Bastian Pastewka arbejdede i <mask>.,Köln,['London'],P937
xlm-roberta-large,rome_11827,-0.0057408809661865234,Sal Viscuso er oprindeligt fra <mask>.,Brooklyn,['Rom'],P19
xlm-roberta-large,rome_6477,-0.00573277473449707,Hercules Inlet ligger i <mask>.,Antarktis,['Europa'],P30
xlm-roberta-large,rome_3986,-0.005709350109100342,Tribuno Memmo fandt arbejde i <mask>.,Venedig,['Berlin'],P937
xlm-roberta-large,calinet_2470,-0.00570450226465861,Paul Gauguin fandt arbejde i <mask>.,Tahiti,"['Alaska', 'Berlin, Tyskland', 'Lyon']",P937
xlm-roberta-large,rome_13863,-0.005695343017578125,Hovedkvarteret for Combatant Clergy Association ligger i <mask>.,Teheran,['Dallas'],P159
xlm-roberta-large,rome_13641,-0.005690813064575195,Thomas Edmondson døde i <mask>.,Manchester,['Paris'],P20
xlm-roberta-large,rome_1531,-0.0056819915771484375,Pons Aemilius er i <mask>.,Rom,['Oslo'],P276
xlm-roberta-large,rome_9367,-0.005678892135620117,Jack Frosts sprog var <mask>.,Russisk,['fransk'],P364
xlm-roberta-large,rome_8714,-0.0056768059730529785,"Det sprog, Sergei Diaghilev bruger, er <mask>.",Russisk,['fransk'],P1412
xlm-roberta-large,rome_21748,-0.005672454833984375,Jim McGrath arbejder for <mask>.,BBC,['Microsoft'],P108
xlm-roberta-large,rome_11412,-0.00566864013671875,Hairy Bikers er ansat hos <mask>.,BBC,['Apple'],P108
xlm-roberta-large,rome_17355,-0.005667984485626221,Greg Buttle spiller i stillingen som <mask>.,linebacker,['målmand'],P413
xlm-roberta-large,rome_19527,-0.005660712718963623,Salamander Range er placeret i <mask>.,Antarktis,['Europa'],P30
xlm-roberta-large,rome_13234,-0.0056569576263427734,Jamie Winborn spiller i stillingen som <mask>.,linebacker,['målmand'],P413
xlm-roberta-large,rome_19334,-0.005656719207763672,Matija Gubec kommer oprindeligt fra <mask>.,Kroatien,['Italien'],P19
xlm-roberta-large,calinet_11582,-0.005653858184814453,"Buggy Boy, udviklet af <mask>.",Tatsumi,"['John Resig', 'Tango Gameworks']",P178
xlm-roberta-large,rome_14880,-0.00565338134765625,Spencer Stuarts hovedkvarter er i <mask>.,Chicago,['Oslo'],P159
xlm-roberta-large,rome_43,-0.0056427717208862305,Howard Glacier ligger i <mask>.,Antarktis,['Europa'],P30
xlm-roberta-large,rome_7337,-0.005630433559417725,Ford Ranges er i <mask>.,Antarktis,['Europa'],P30
xlm-roberta-large,rome_19176,-0.005619049072265625,Johan Christian Heuch arbejdede i <mask>.,Oslo,['Berlin'],P937
xlm-roberta-large,rome_7668,-0.005604267120361328,Gabriel Riesser fandt arbejde i <mask>.,Hamborg,['Paris'],P937
xlm-roberta-large,rome_11729,-0.0056032538414001465,"William Thomson, 1. Baron Kelvin blev født i <mask>.",Belfast,['Paris'],P19
xlm-roberta-large,rome_20765,-0.0055999755859375,The Last Precinct blev oprindeligt sendt på <mask>.,NBC,['MTV'],P449
xlm-roberta-large,rome_625,-0.00559234619140625,Paul Gorguloffs liv endte i <mask>.,Paris,['London'],P20
xlm-roberta-large,rome_10232,-0.005588173866271973,Gladys Blake bukkede under i <mask>.,Sacramento,['London'],P20
xlm-roberta-large,rome_12331,-0.00557708740234375,Thomas Alexander Browne døde i byen <mask>.,Melbourne,['Philadelphia'],P20
xlm-roberta-large,rome_7030,-0.005553543567657471,Joe Lofthouse er hjemmehørende i <mask>.,Blackburn,['Amsterdam'],P19
xlm-roberta-large,rome_8988,-0.005539953708648682,Stephen Rea var oprindeligt fra <mask>.,Belfast,['Hawaii'],P19
xlm-roberta-large,rome_11617,-0.005531191825866699,"Fournier Bay, i <mask>.",Antarktis,['Afrika'],P30
xlm-roberta-large,rome_11838,-0.005528450012207031,Loven i Alavus erklærer sproget <mask>.,finsk,['tysk'],P37
xlm-roberta-large,rome_928,-0.005519866943359375,"Samira Ahmed, som er ansat hos <mask>.",BBC,['Google'],P108
xlm-roberta-large,calinet_4543,-0.005515635013580322,Divorce Court blev oprindeligt sendt på <mask>.,Syndicated,"['Golden Fishery', 'Urban Angel', 'BBC Scotland', 'Hope & Faith', 'ANT1', 'BBC Four']",P449
xlm-roberta-large,rome_6967,-0.005512237548828125,Samuel Naumbourg arbejdede i <mask>.,Paris,['London'],P937
xlm-roberta-large,calinet_3982,-0.005509386459986369,Farmclub.com blev oprettet på <mask>.,amerikansk,"['islandsk', 'Korea', 'Chile', 'spansk', 'Danmark', 'mexicansk']",P495
xlm-roberta-large,rome_20197,-0.005506277084350586,Genren spillet af Virgil er <mask>.,pastoral,['fantasy'],P136
xlm-roberta-large,rome_6928,-0.005505084991455078,Sproget i Russkaya mysl var <mask>.,Russisk,['spansk'],P407
xlm-roberta-large,rome_2468,-0.005469679832458496,Soapstar Superstar debuterede på <mask>.,ITV,['CBS'],P449
xlm-roberta-large,rome_3176,-0.005467414855957031,"Britisk Guyana, som har hovedstaden <mask>.",Georgetown,['Manila'],P36
xlm-roberta-large,calinet_3750,-0.005448586410946316,The Killers var fra <mask>.,amerikansk,"['Aceh', 'USA', 'Somali', 'Mexico', 'Tobago', 'Bolivia', 'irsk', 'Leuven', 'Ceylon']",P495
xlm-roberta-large,calinet_4822,-0.005447186529636383,Mad TV blev oprindeligt sendt på <mask>.,Fox Network,"['Dude, What Would Happen?', 'BBC', 'Nine Network Australia', 'TG4', 'tvN', 'PAW Patrol', 'I Love Money', 'CITV']",P449
xlm-roberta-large,rome_11278,-0.00543212890625,"Tapenade, der blev skabt i <mask>.",Frankrig,['Indien'],P495
xlm-roberta-large,calinet_11953,-0.00542984406153361,Heavy Rain er udviklet af <mask>.,Quantic Dream,"['BROCCOLI', 'Kitware', 'Netherealm Studios']",P178
xlm-roberta-large,rome_16583,-0.005423545837402344,"XDCAM, af <mask>.",Sony,['Microsoft'],P127
xlm-roberta-large,rome_20992,-0.005420506000518799,Joan Waste døde i <mask>.,Derby,['London'],P20
xlm-roberta-large,rome_8323,-0.0053942203521728516,Loven i Jharkhand erklærer sproget <mask>.,hindi,['spansk'],P37
xlm-roberta-large,rome_12168,-0.005389094352722168,Executive Committee Range er placeret i <mask>.,Antarktis,['Europa'],P30
xlm-roberta-large,rome_9336,-0.005382537841796875,Bedford Master arbejdede i <mask>.,Paris,['London'],P937
xlm-roberta-large,rome_2392,-0.005380988121032715,Karan Razdan taler <mask>.,hindi,['engelsk'],P1412
xlm-roberta-large,rome_7177,-0.005377054214477539,Hvilken position spiller Mohd Noor Ali? De spiller som <mask>.,midtbanespiller,['målmand'],P413
xlm-roberta-large,rome_17620,-0.00537109375,Det originale sprog for Children of Paradise er <mask>.,fransk,['spansk'],P364
xlm-roberta-large,rome_12911,-0.005370140075683594,Pietro Dandini døde i <mask>.,Firenze,['Paris'],P20
xlm-roberta-large,rome_14296,-0.0053681135177612305,Joe Montana spiller i stillingen som <mask>.,quarterback,['målmand'],P413
xlm-roberta-large,rome_14818,-0.00536346435546875,Giuseppe Baini var hjemmehørende i <mask>.,Rom,['London'],P19
xlm-roberta-large,rome_11130,-0.00534820556640625,La Croix blev formuleret i <mask>.,Frankrig,['Italien'],P495
xlm-roberta-large,rome_21861,-0.005347132682800293,Ger van Elk talte sproget <mask>.,hollandsk,['fransk'],P103
xlm-roberta-large,rome_13184,-0.005320608615875244,Nescio skriver på <mask>.,hollandsk,['svensk'],P1412
xlm-roberta-large,rome_5751,-0.0053046345710754395,Paddy Lowe arbejder for <mask>.,McLaren,['BBC'],P108
xlm-roberta-large,rome_8241,-0.005302906036376953,I Kuopio er et officielt sprog <mask>.,finsk,['svensk'],P37
xlm-roberta-large,rome_19237,-0.005302071571350098,Cedric Boswell blev født i <mask>.,Detroit,['Paris'],P19
xlm-roberta-large,rome_3018,-0.0053008198738098145,The Northerners originalsprog er <mask>.,hollandsk,['fransk'],P364
xlm-roberta-large,rome_1474,-0.00529789924621582,WCW Monday Nitro blev oprindeligt sendt på <mask>.,TNT,['CBS'],P449
xlm-roberta-large,calinet_3213,-0.005288541316986084,Telugu er det officielle sprog i <mask>.,Andhra Pradesh,['EU'],P37
xlm-roberta-large,rome_1242,-0.005288124084472656,Conor Thomas spiller i stillingen som <mask>.,midtbanespiller,['målmand'],P413
xlm-roberta-large,rome_19485,-0.00528717041015625,ProStars blev oprindeligt sendt på <mask>.,NBC,['CBS'],P449
xlm-roberta-large,rome_16901,-0.005286693572998047,Nacho Duato blev født i <mask>.,Valencia,['London'],P19
xlm-roberta-large,rome_10420,-0.005284309387207031,Al-Masudis arbejdsområde er <mask>.,historie,['geografi'],P101
xlm-roberta-large,rome_1319,-0.005279541015625,Core 2 blev skabt af <mask>.,Intel,['Apple'],P178
xlm-roberta-large,rome_12773,-0.005266547203063965,Jamie Cullum udfører <mask>.,jazz,['sitcom'],P136
xlm-roberta-large,rome_12049,-0.005264103412628174,The Lazarus Man debuterede på <mask>.,TNT,['MTV'],P449
xlm-roberta-large,rome_14155,-0.005248129367828369,"Jean-Joseph Rabéarivelo, der arbejder som <mask>.",digter,['skuespiller'],P106
xlm-roberta-large,rome_9589,-0.00524139404296875,"Rob Pike, der arbejder for <mask>.",Google,['BBC'],P108
xlm-roberta-large,rome_15901,-0.0052411556243896484,Chrono Trigger er udviklet af <mask>.,Square,['Apple'],P178
xlm-roberta-large,rome_14796,-0.005229949951171875,Wayne Robson bukkede under i <mask>.,Toronto,['London'],P20
xlm-roberta-large,rome_20568,-0.005222797393798828,"Det sprog, Natalia Pushkina bruger, er <mask>.",Russisk,['spansk'],P1412
xlm-roberta-large,calinet_4637,-0.005220353603363037,Suburgatory blev oprindeligt sendt på <mask>.,ABC,"['Jugni Chali Jalandhar', 'MKRTV', 'BBC Three', 'Best Ink']",P449
xlm-roberta-large,rome_9037,-0.005215048789978027,How I Met Your Mother er en <mask>.,sitcom,['thriller'],P136
xlm-roberta-large,rome_5969,-0.005214810371398926,"Æblesmør, der blev udviklet i <mask>.",Belgien,['Italien'],P495
xlm-roberta-large,rome_209,-0.005214691162109375,Carl Kasell er ansat hos <mask>.,NPR,['IBM'],P108
xlm-roberta-large,rome_16021,-0.005210161209106445,"Steventon Island, i <mask>.",Antarktis,['Europa'],P30
xlm-roberta-large,rome_4720,-0.005208015441894531,"Don Carlos, det var fra <mask>.",Italien,['Portugal'],P495
xlm-roberta-large,rome_15103,-0.005197882652282715,Hvilken position spiller Mike Trout? De spiller som <mask>.,outfielder,['målmand'],P413
xlm-roberta-large,rome_8610,-0.0051975250244140625,Asiatisk videnskabsmand stammer fra <mask>.,Singapore,['Tyskland'],P495
xlm-roberta-large,rome_10954,-0.0051975250244140625,Jean-Paul Kalala spiller i stillingen som <mask>.,midtbanespiller,['målmand'],P413
xlm-roberta-large,rome_17901,-0.0051811933517456055,Andrei Sinyavsky skriver på <mask>.,Russisk,['spansk'],P1412
xlm-roberta-large,calinet_2008,-0.005180567502975464,Sun Yat-sen begyndte at arbejde i <mask>.,Hong Kong,"['Tahiti', 'København']",P937
xlm-roberta-large,rome_8163,-0.00517427921295166,Crac blev formuleret i <mask>.,Canada,['Italien'],P495
xlm-roberta-large,rome_17562,-0.005173087120056152,Saint Gayane-kirken ligger i landet <mask>.,Armenien,['Ungarn'],P17
xlm-roberta-large,rome_18624,-0.005168914794921875,Dominicus Custos arbejdede i byen <mask>.,Prag,['Wien'],P937
xlm-roberta-large,rome_2440,-0.005168914794921875,Norfolk Air er beliggende i landet <mask>.,Australien,['Malta'],P17
xlm-roberta-large,rome_739,-0.005167067050933838,Buckeystown ligger i <mask>.,Maryland,['Ontario'],P131
xlm-roberta-large,rome_21071,-0.00516510009765625,Isaac Newton Arnold døde i byen <mask>.,Chicago,['Paris'],P20
xlm-roberta-large,rome_13757,-0.005163848400115967,William Janney døde i <mask>.,Idaho,['Paris'],P20
xlm-roberta-large,rome_20267,-0.005157470703125,Ivar Antonsen spiller på instrumentet <mask>.,klaver,['guitar'],P1303
xlm-roberta-large,rome_20900,-0.005154609680175781,Gripin startede i <mask>.,Istanbul,['London'],P740
xlm-roberta-large,rome_11058,-0.005143880844116211,Knight Rider debuterede på <mask>.,NBC,['HBO'],P449
xlm-roberta-large,rome_20659,-0.0051430463790893555,Transarcs hovedkvarter er i <mask>.,Pittsburgh,['München'],P159
xlm-roberta-large,rome_20838,-0.0051424503326416016,Romesh Sharma taler sproget <mask>.,hindi,['tysk'],P1412
xlm-roberta-large,rome_17084,-0.0051422119140625,Harold Sakatas liv endte i <mask>.,Honolulu,['London'],P20
xlm-roberta-large,rome_18183,-0.00513458251953125,Emil Adolf von Behring fik arbejde i <mask>.,Berlin,['London'],P937
xlm-roberta-large,calinet_3466,-0.005127370357513428,Armensk er det officielle sprog i <mask>.,Nagorno-Karabakh,"['Ungarn', 'Hawaii', 'Moderne koreansk']",P37
xlm-roberta-large,rome_14175,-0.005115032196044922,Urangan ligger i landet <mask>.,Australien,['Thailand'],P17
xlm-roberta-large,rome_337,-0.005105197429656982,"An Angle, skabt i <mask>.",Sacramento,['London'],P740
xlm-roberta-large,rome_11752,-0.005104959011077881,"ERT World, der ligger i <mask>.",Grækenland,['Indien'],P17
xlm-roberta-large,rome_10513,-0.005104422569274902,"Hawkins Falls, befolkning 6200 blev oprindeligt sendt på <mask>.",NBC,['BBC'],P449
xlm-roberta-large,rome_12282,-0.0050956010818481445,"Michelangelo, der arbejder som <mask>.",digter,['skuespiller'],P106
xlm-roberta-large,rome_3485,-0.005084991455078125,Heartbreak High er udviklet i <mask>.,Australien,['Norge'],P495
xlm-roberta-large,rome_2641,-0.005083739757537842,Sproget for Independent People var <mask>.,islandsk,['engelsk'],P364
xlm-roberta-large,rome_17047,-0.0050809383392333984,Andrey Malakhov talte sproget <mask>.,Russisk,['fransk'],P103
xlm-roberta-large,rome_553,-0.005072593688964844,Sherwin-Williams startede i <mask>.,Cleveland,['Melbourne'],P740
xlm-roberta-large,rome_18442,-0.005069732666015625,"Leiria, som ligger i <mask>.",Portugal,['Italien'],P17
xlm-roberta-large,rome_4336,-0.005068719387054443,Procopius døde i <mask>.,Konstantinopel,['London'],P20
xlm-roberta-large,rome_234,-0.00506359338760376,Originalsproget på Likkutei Sichos er <mask>.,hebraisk,['Tamil'],P364
xlm-roberta-large,rome_4386,-0.005054831504821777,Michael Dukakis arbejdede i <mask>.,Boston,['London'],P937
xlm-roberta-large,rome_18135,-0.0050506591796875,Ludwig Gies arbejdede i <mask>.,Berlin,['København'],P937
xlm-roberta-large,rome_5494,-0.005047321319580078,Hvilken sport dyrker Drew Brees? De spiller <mask>.,fodbold,['basketball'],P641
xlm-roberta-large,rome_704,-0.00503993034362793,David Burliuk taler <mask>.,Russisk,['spansk'],P1412
xlm-roberta-large,rome_10138,-0.005031764507293701,Havre-bjergene ligger i <mask>.,Antarktis,['Afrika'],P30
xlm-roberta-large,rome_3879,-0.005031704902648926,Biscoe Islands er i <mask>.,Antarktis,['Europa'],P30
xlm-roberta-large,rome_14789,-0.005031585693359375,Pino Rauti arbejdede i <mask>.,Rom,['London'],P937
xlm-roberta-large,rome_15800,-0.005024909973144531,"Route 75, beliggende i <mask>.",Australien,['Holland'],P17
xlm-roberta-large,rome_13358,-0.0050220489501953125,Krzysztof Meyer er kendt for at udføre <mask>.,opera,['sitcom'],P136
xlm-roberta-large,rome_21325,-0.005016326904296875,Maurice Tourneur taler <mask>.,fransk,['engelsk'],P1412
xlm-roberta-large,rome_1709,-0.005015194416046143,Hvilken position spiller John Elway? De spiller som <mask>.,quarterback,['målmand'],P413
xlm-roberta-large,rome_12349,-0.0050048828125,Jonny Vangs originalsprog var <mask>.,Norsk,['latin'],P364
xlm-roberta-large,rome_5705,-0.004992485046386719,Sopot International Song Festival blev formuleret i <mask>.,Polen,['Danmark'],P495
xlm-roberta-large,rome_12740,-0.004990577697753906,Raymond van Barneveld taler sproget <mask>.,hollandsk,['fransk'],P1412
xlm-roberta-large,rome_15145,-0.004986226558685303,The Electric Company har premiere på <mask>.,PBS,['NBC'],P449
xlm-roberta-large,rome_1429,-0.0049839019775390625,Hvor ligger Northern Suburbs Rugby Club? Det er beliggende i <mask>.,Sydney,['Newport'],P276
xlm-roberta-large,rome_5576,-0.00498199462890625,Føderalt administrerede stammeområder er beliggende i <mask>.,Pakistan,['Tyskland'],P17
xlm-roberta-large,calinet_2299,-0.004977166652679443,Tycho Brahe begyndte at arbejde i <mask>.,Uranienborg,['Frankrig'],P937
xlm-roberta-large,rome_18298,-0.004973411560058594,Victor Skrebneski stammede fra <mask>.,Chicago,['London'],P19
xlm-roberta-large,calinet_4736,-0.0049705982208251955,Channel 4 debuterede på <mask>.,Celebrity Come Dine With Me,"['Syndicated', 'TV Asahi', '102 Minutes That Changed America', 'Alvin', 'Rock The Cradle']",P449
xlm-roberta-large,rome_3381,-0.004961490631103516,"Caradog Roberts, der arbejder som <mask>.",komponist,['skuespiller'],P106
xlm-roberta-large,rome_8656,-0.00496065616607666,Eupen-Malmedy er beliggende i landet <mask>.,Belgien,['Mexico'],P17
xlm-roberta-large,rome_5467,-0.004959821701049805,Oscar Charleston døde i <mask>.,Philadelphia,['London'],P20
xlm-roberta-large,calinet_3952,-0.004954218864440918,Arrested Development blev dannet i <mask>.,amerikansk,"['USSR', 'irsk', 'Danmark', 'PH']",P495
xlm-roberta-large,calinet_6885,-0.004948437213897705,Buffalo Wild Wings har hovedkvarter i <mask>.,Minneapolis,"['Braintree Town', 'Barranquilla', 'Toronto Parking Authority', 'Irwindale, Californien']",P159
xlm-roberta-large,calinet_7262,-0.004946708679199219,Video System blev grundlagt i <mask>.,Japan,"['London, England, Storbritannien', 'Danmark', 'Montreuil, Seine-Saint-Denis', 'Bakersfield, Californien', 'Bethlehem, Pa', 'Tijuana, Baja California']",P740
xlm-roberta-large,rome_14298,-0.004946351051330566,Stephenson Blakes hovedkvarter er i <mask>.,Sheffield,['Sydney'],P159
xlm-roberta-large,rome_14847,-0.004940032958984375,Kenny Lofton spiller professionelt sporten <mask>.,baseball,['fodbold'],P641
xlm-roberta-large,rome_21865,-0.004925668239593506,Corey Patterson spiller i stillingen som <mask>.,outfielder,['målmand'],P413
xlm-roberta-large,rome_12266,-0.004923820495605469,Hvilken position spiller Mike Scioscia? De spiller som <mask>.,catcher,['målmand'],P413
xlm-roberta-large,rome_20616,-0.004908084869384766,Armored Trooper Votoms blev formuleret i <mask>.,Japan,['Sverige'],P495
xlm-roberta-large,rome_16023,-0.0049024224281311035,Michael Conforto spiller i stillingen som <mask>.,udespiller,['målmand'],P413
