model,dataset_id,differences,stem,true,false,relation
xlm-roberta-large,rome_5170,-0.003004789352416992,Jhelumfloden ligger i <mask>.,Asien,['Europa'],P30
xlm-roberta-large,rome_13829,-0.0030034780502319336,Genren som Lena Horne spelar är <mask>.,jazz,['opera'],P136
xlm-roberta-large,rome_16799,-0.003002762794494629,Charles Laughton gick bort i <mask>.,Hollywood,['Paris'],P20
xlm-roberta-large,rome_15103,-0.0029959678649902344,Vilken position spelar Mike Trout? De spelar som <mask>.,utespelare,['målvakt'],P413
xlm-roberta-large,rome_718,-0.002990901470184326,Bill Moyers Journal sändes ursprungligen på <mask>.,PBS,['Youtube'],P449
xlm-roberta-large,rome_15815,-0.0029897689819335938,Jimmy Durante Show släpptes på <mask>.,NBC,['MTV'],P449
xlm-roberta-large,rome_7761,-0.0029792189598083496,Sapo National Park ligger i landet <mask>.,Liberia,['Australien'],P17
xlm-roberta-large,rome_10783,-0.00297468900680542,Paul Hellyers yrke är <mask>.,politiker,['poet'],P106
xlm-roberta-large,rome_15706,-0.0029746294021606445,"Phil Harrison, från <mask>.",Microsoft,['BBC'],P108
xlm-roberta-large,rome_14590,-0.002968311309814453,Lippo Groups huvudkontor ligger i <mask>.,Jakarta,['Chicago'],P159
xlm-roberta-large,rome_20774,-0.00296783447265625,Originalspråket för Maometto II är <mask>.,italienska,['franska'],P364
xlm-roberta-large,rome_7824,-0.002960205078125,"William Glock, som är anställd av <mask>.",BBC,['Microsoft'],P108
xlm-roberta-large,calinet_4912,-0.0029582466397966656,Sa Re Ga Ma Pa L'il Champs sändes ursprungligen på <mask>.,Zee TV,"['Noozles', 'DWFM', 'BBC Two HD', 'Unhitched', 'Rogers Sportsnet', 'Canal de las Estrellas', 'Global Television']",P449
xlm-roberta-large,rome_20419,-0.0029540061950683594,Bob Shacochis arbetar som <mask>.,romanförfattare,['politiker'],P106
xlm-roberta-large,rome_13380,-0.0029503703117370605,Paleontologisk tidskrift är skriven på <mask>.,ryska,['franska'],P407
xlm-roberta-large,rome_15255,-0.002948760986328125,"Prinsessan Prinsessan D, formulerad i <mask>.",Japan,['Danmark'],P495
xlm-roberta-large,rome_9698,-0.0029469728469848633,TV Patrol Southern Tagalog har sitt ursprung i <mask>.,Filippinerna,['Japan'],P495
xlm-roberta-large,rome_12351,-0.0029468536376953125,Guido Adler dog i <mask>.,Wien,['London'],P20
xlm-roberta-large,rome_18594,-0.002941906452178955,"Alien Storm, utvecklad av <mask>.",Sega,['Nintendo'],P178
xlm-roberta-large,rome_10656,-0.0029392242431640625,Shazzan sändes ursprungligen på <mask>.,CBS,['HBO'],P449
xlm-roberta-large,rome_9999,-0.002938508987426758,Malak Karsh dog i <mask>.,Ottawa,['Paris'],P20
xlm-roberta-large,rome_11919,-0.00293731689453125,Thomas Gilovichs arbetsområde är <mask>.,psykologi,['matematik'],P101
xlm-roberta-large,rome_12636,-0.0029354095458984375,The Scene Aesthetic skapades i <mask>.,Seattle,['Oslo'],P740
xlm-roberta-large,rome_20382,-0.0029346346855163574,"Palmer Land, i <mask>.",Antarktis,['Europa'],P30
xlm-roberta-large,rome_17771,-0.002934575080871582,Alain de Cadenet är anställd av <mask>.,ESPN,['BBC'],P108
xlm-roberta-large,rome_3348,-0.0029298067092895508,"Pinoy Idol, det var från <mask>.",Filippinerna,['Norge'],P495
xlm-roberta-large,rome_14595,-0.002924680709838867,After Forever formulerades i <mask>.,Nederländerna,['Frankrike'],P495
xlm-roberta-large,rome_10029,-0.0029233694076538086,"Don Meredith, som spelar positionens <mask>.",quarterback,['mittfältare'],P413
xlm-roberta-large,rome_18301,-0.0029153823852539062,Leopold Kompert miste livet i <mask>.,Wien,['London'],P20
xlm-roberta-large,rome_2386,-0.0029144287109375,Green Acres sändes ursprungligen på <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_16434,-0.0029140710830688477,Herbert Range är i <mask>.,Antarktis,['Amerika'],P30
xlm-roberta-large,rome_9589,-0.002910614013671875,"Rob Pike, som arbetar för <mask>.",Google,['BBC'],P108
xlm-roberta-large,rome_1709,-0.0029094815254211426,Vilken position spelar John Elway? De spelar som <mask>.,quarterback,['målvakt'],P413
xlm-roberta-large,rome_18928,-0.00290679931640625,Theodor Fritsch fick anställning i <mask>.,Berlin,['London'],P937
xlm-roberta-large,rome_10956,-0.0029044151306152344,Staden Hervey Bay finns i <mask>.,Queensland,['Tennessee'],P131
xlm-roberta-large,rome_13078,-0.0028977394104003906,"My Life Me, som utvecklades i <mask>.",Kanada,['Australien'],P495
xlm-roberta-large,rome_10073,-0.0028961896896362305,Gueuze har sitt ursprung i <mask>.,Belgien,['Kanada'],P495
xlm-roberta-large,rome_4426,-0.0028961896896362305,Joseph Rummel har ställningen som <mask>.,biskop,['påve'],P39
xlm-roberta-large,rome_8265,-0.002894163131713867,Emmanuel Servais fick jobb i <mask>.,Luxemburg,['Paris'],P937
xlm-roberta-large,rome_5474,-0.0028940439224243164,Ion Cristoiu talar språket <mask>.,rumänska,['franska'],P1412
xlm-roberta-large,rome_13680,-0.0028911828994750977,"Sarah Vandenbergh, som arbetar som <mask>.",skådespelare,['politiker'],P106
xlm-roberta-large,rome_15927,-0.002890944480895996,Philistus kommer från <mask>.,Syrakusa,['London'],P19
xlm-roberta-large,rome_10884,-0.002889692783355713,Steve Phillips är anställd av <mask>.,ESPN,['BBC'],P108
xlm-roberta-large,rome_1736,-0.002887427806854248,Kiersten Warren arbetar som <mask>.,skådespelare,['poet'],P106
xlm-roberta-large,rome_6717,-0.002878427505493164,"Bryshere Y. Gray, som arbetar som <mask>.",skådespelare,['politiker'],P106
xlm-roberta-large,rome_13277,-0.00287628173828125,Iain Stirling kommer ursprungligen från <mask>.,Edinburgh,['Stockholm'],P19
xlm-roberta-large,rome_12254,-0.002872467041015625,Beth Ostrosky Stern arbetar som <mask>.,skådespelare,['politiker'],P106
xlm-roberta-large,rome_10581,-0.0028710365295410156,"Dead End Street, skapad i <mask>.",Israel,['Japan'],P495
xlm-roberta-large,rome_15118,-0.002870798110961914,Vilken position spelar Ahmad Brooks? De spelar som <mask>.,linebacker,['målvakt'],P413
xlm-roberta-large,rome_2486,-0.002869844436645508,Peter Kodwo Appiah Turkson har ställningen som <mask>.,kardinal,['påve'],P39
xlm-roberta-large,rome_4952,-0.00286865234375,Dinah Shore Show debuterade på <mask>.,NBC,['BBC'],P449
xlm-roberta-large,rome_7114,-0.002866983413696289,Nicholas Metropolis verksamhetsområde är <mask>.,fysik,['matematiker'],P101
xlm-roberta-large,rome_18986,-0.0028641223907470703,Henry Cosgrove har ställningen som <mask>.,biskop,['påve'],P39
xlm-roberta-large,rome_8407,-0.002862691879272461,Fonz är en produkt från <mask>.,Sega,['Google'],P178
xlm-roberta-large,calinet_6922,-0.002855217456817627,Koninklijke Maatschappij De Scheldes huvudkontor ligger i <mask>.,Vlissingen,"['Veliko Tarnovo', 'Crazy Eddie', 'Monterrey, Mexiko', 'Bauru', 'Hamburg']",P159
xlm-roberta-large,rome_16230,-0.0028533935546875,"Stories We Tell, skapade i <mask>.",Kanada,['Indien'],P495
xlm-roberta-large,rome_3944,-0.0028507113456726074,The Bays spelar <mask>.,jazz,['fantasy'],P136
xlm-roberta-large,calinet_9663,-0.0028284192085266113,Edgar är uppkallad efter <mask>.,Poe,"['Homer', 'Long Eaton', 'Dahlgren', 'John Duns Scotus', 'Jeffery Amherst', 'Julius von Haast', 'St Luke']",P138
xlm-roberta-large,rome_209,-0.002823472023010254,Carl Kasell är anställd av <mask>.,NPR,['IBM'],P108
xlm-roberta-large,rome_11098,-0.00282132625579834,"Meyer Guggenheim, som har ställningen som <mask>.",patriark,['påve'],P39
xlm-roberta-large,calinet_7486,-0.002818131446838379,"Pininfarina, skapad i <mask>.",Turin,"['Rochester, MN', 'Stamford, Connecticut', 'Stockholm', 'Saint Louis', 'Florens']",P740
xlm-roberta-large,rome_3924,-0.002808690071105957,Covasna County finns i <mask>.,Rumänien,['Montana'],P131
xlm-roberta-large,rome_16635,-0.0028076171875,World Series Cricket skapades i landet <mask>.,Australien,['Indien'],P495
xlm-roberta-large,rome_3749,-0.0028076171875,Hill Street Blues sändes ursprungligen på <mask>.,NBC,['CBS'],P449
xlm-roberta-large,rome_1307,-0.0028015971183776855,Trevor Dunn arbetar som <mask>.,kompositör,['politiker'],P106
xlm-roberta-large,rome_21269,-0.0027923583984375,Claire Waldoff arbetade i <mask>.,Berlin,['Paris'],P937
xlm-roberta-large,rome_12838,-0.002791881561279297,Praktikanter sändes ursprungligen på <mask>.,TNT,['MTV'],P449
xlm-roberta-large,calinet_4736,-0.00279088020324707,Channel 4 debuterade på <mask>.,Celebrity Come Dine With Me,"['Rock The Cradle', 'Syndicated', 'TV Asahi', 'Alvin', '102 Minutes That Changed America']",P449
xlm-roberta-large,calinet_5057,-0.0027863532304763794,Yrket för Art Mengo är <mask>.,låtskrivare,"['First Ladies', 'mixer', 'arkivarie', 'artist manager']",P106
xlm-roberta-large,rome_6972,-0.0027778148651123047,Europaväg E25 ligger i <mask>.,Luxemburg,['Norge'],P17
xlm-roberta-large,rome_21459,-0.002777099609375,Huvudkontoret för Hibernian L.F.C. ligger i <mask>.,Edinburgh,['Glasgow'],P159
xlm-roberta-large,rome_15026,-0.0027768611907958984,ChemAxon har sitt huvudkontor i <mask>.,budapest,['Moskva'],P159
xlm-roberta-large,rome_7177,-0.0027713775634765625,Vilken position spelar Mohd Noor Ali? De spelar som <mask>.,mittfältare,['målvakt'],P413
xlm-roberta-large,rome_20346,-0.002771139144897461,Eric Etebari arbetar som <mask>.,skådespelare,['poet'],P106
xlm-roberta-large,rome_18486,-0.002767324447631836,Mikkelsen Bay ligger i <mask>.,Antarktis,['Europa'],P30
xlm-roberta-large,rome_5441,-0.002765655517578125,Genren som spelas av Theodosii Spassov är <mask>.,jazz,['fantasy'],P136
xlm-roberta-large,rome_8095,-0.0027642250061035156,Ernest Rutherfords verksamhetsområde är <mask>.,fysik,['historia'],P101
xlm-roberta-large,rome_12881,-0.0027618408203125,Amelia Fletcher spelar <mask>.,gitarr,['piano'],P1303
xlm-roberta-large,rome_3762,-0.0027618408203125,Charles Cottet dog i <mask>.,Paris,['London'],P20
xlm-roberta-large,rome_1889,-0.0027589797973632812,"That Certain Something, skapat i <mask>.",Australien,['Finland'],P495
xlm-roberta-large,rome_10202,-0.002753615379333496,Dahsyat har sitt ursprung i <mask>.,Indonesien,['Mexiko'],P495
xlm-roberta-large,rome_20508,-0.0027534961700439453,Annise Parker har ställningen som <mask>.,borgmästare,['påve'],P39
xlm-roberta-large,rome_15531,-0.0027521252632141113,K.S.V. Roeselare i <mask>.,Belgien,['Australien'],P17
xlm-roberta-large,rome_13895,-0.0027518868446350098,Huvudkontoret för Fore River Shipyard ligger i <mask>.,Quincy,['Montreal'],P159
xlm-roberta-large,rome_18107,-0.002747058868408203,Alvino Rey är känd för att framföra <mask>.,jazz,['opera'],P136
xlm-roberta-large,rome_21240,-0.002743244171142578,Liz Phair uppträder på <mask>.,gitarr,['piano'],P1303
xlm-roberta-large,calinet_5824,-0.002742767333984375,Ungern som har huvudstaden <mask>.,budapest,['Wien'],P1376
xlm-roberta-large,rome_21847,-0.002742588520050049,Claude Bernard är specialiserad på <mask>.,fysiologi,['medicin'],P101
xlm-roberta-large,rome_2033,-0.002741098403930664,Hermann Minkowskis arbetsområde är <mask>.,geometri,['fysik'],P101
xlm-roberta-large,rome_19535,-0.0027403831481933594,Martin Lamotte skriver på <mask>.,franska,['norska'],P1412
xlm-roberta-large,calinet_2454,-0.002740144729614258,Hasekura Tsunenaga började arbeta i <mask>.,Rom,"['atenska', 'Paris']",P937
xlm-roberta-large,rome_6845,-0.0027313232421875,Hans Erich Apostel fick anställning i <mask>.,Wien,['London'],P937
xlm-roberta-large,rome_20779,-0.0027294158935546875,Otmar Suitner fick jobb i <mask>.,Berlin,['Oslo'],P937
xlm-roberta-large,rome_3634,-0.0027202963829040527,"Isa Air Base, belägen i <mask>.",Bahrain,['Indien'],P17
xlm-roberta-large,rome_3424,-0.002717137336730957,Double Helix Games är baserat i <mask>.,Irvine,['Atlanta'],P159
xlm-roberta-large,rome_20763,-0.002716064453125,Fat Albert and the Cosby Kids sändes ursprungligen på <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_4196,-0.00270843505859375,Jean Denis Attiret arbetade i <mask>.,Peking,['Barcelona'],P937
xlm-roberta-large,rome_2564,-0.002704143524169922,Agoston Haraszthy talar språket <mask>.,ungerska,['franska'],P1412
xlm-roberta-large,rome_6089,-0.0027017593383789062,"The Good Heart, det var från <mask>.",Island,['Australien'],P495
xlm-roberta-large,rome_10715,-0.002700209617614746,"Garret Anderson, som spelar positionens <mask>.",utespelare,['mittfältare'],P413
xlm-roberta-large,rome_17163,-0.002696990966796875,Josef Tal arbetade i <mask>.,Jerusalem,['London'],P937
xlm-roberta-large,calinet_2466,-0.002695232629776001,Zedler började arbeta i <mask>.,Leipzig,"['svenska', 'Atlanta']",P937
xlm-roberta-large,rome_17900,-0.0026912689208984375,Caterpillar Wish från <mask>.,Australien,['Norge'],P495
xlm-roberta-large,rome_6928,-0.002690613269805908,Språket i Russkaya mysl var <mask>.,ryska,['spanska'],P407
xlm-roberta-large,rome_5099,-0.002688884735107422,Otto Julius Bierbaum dog i <mask>.,Dresden,['London'],P20
xlm-roberta-large,rome_13335,-0.002687692642211914,Grameen Banks huvudkontor ligger i <mask>.,Bangladesh,['Istanbul'],P159
xlm-roberta-large,calinet_1578,-0.0026840070883433023,Dutch Baroque arbetar inom området <mask>.,målare,"['Sociolog', 'musikteori', 'öppen objektivism', 'pedagog', 'lingvistik', 'partikelfysiker']",P101
xlm-roberta-large,calinet_5457,-0.002681434154510498,"David Manners, som arbetar som <mask>.",skådespelare,"['DJ', 'beatbox', 'datorspelsutvecklingsföretag']",P106
xlm-roberta-large,rome_6319,-0.002678990364074707,"Colbert Mountains, i <mask>.",Antarktis,['Europa'],P30
xlm-roberta-large,rome_16970,-0.00267791748046875,"IONIS Education Group, vars huvudkontor ligger i <mask>.",Paris,['Oslo'],P159
xlm-roberta-large,rome_13166,-0.00267714262008667,Shadow Dancer är utvecklad av <mask>.,Sega,['Microsoft'],P178
xlm-roberta-large,rome_16877,-0.002669990062713623,William Bernard Ullathorne har ställningen som <mask>.,biskop,['kardinal'],P39
xlm-roberta-large,rome_1461,-0.0026676058769226074,Shackleton Ice Shelf finns i <mask>.,Antarktis,['Europa'],P30
xlm-roberta-large,rome_20188,-0.0026662349700927734,"Genma Taisen, formulerad i <mask>.",Japan,['Finland'],P495
xlm-roberta-large,rome_8209,-0.0026655197143554688,Kaloyan Nunatak ligger i <mask>.,Antarktis,['Afrika'],P30
xlm-roberta-large,rome_4876,-0.0026573538780212402,Johannes Burman fick anställning i <mask>.,amsterdam,['London'],P937
xlm-roberta-large,rome_5988,-0.002652585506439209,Ira Allen kommer ursprungligen från <mask>.,Cornwall,['Singapore'],P19
xlm-roberta-large,rome_691,-0.002652585506439209,Harold Byrd Mountains är i <mask>.,Antarktis,['Europa'],P30
xlm-roberta-large,rome_8803,-0.0026454925537109375,A Dangerous Life kom från <mask>.,Australien,['Japan'],P495
xlm-roberta-large,rome_14489,-0.0026431679725646973,Rawson Plateau ligger i <mask>.,Antarktis,['Afrika'],P30
xlm-roberta-large,rome_16628,-0.002642333507537842,Joseph Desha dog i <mask>.,Georgetown,['Paris'],P20
xlm-roberta-large,rome_16762,-0.0026397705078125,Genren som spelas av Ole Thomsen är <mask>.,jazz,['opera'],P136
xlm-roberta-large,calinet_4526,-0.0026375949382781982,Sam & Cat sändes ursprungligen på <mask>.,Nickelodeon,"['Fox News nätverk', 'FNC', 'MediaCorp TV Channel 8', 'Always Ready']",P449
xlm-roberta-large,rome_3933,-0.0026353001594543457,Macarios III Zaim har ställningen som <mask>.,patriark,['påve'],P39
xlm-roberta-large,rome_12085,-0.002633512020111084,Ernst Heinrich Webers verksamhetsområde är <mask>.,fysiologi,['matematik'],P101
xlm-roberta-large,rome_11384,-0.002632617950439453,Carla Accardi dog i <mask>.,Rom,['Oslo'],P20
xlm-roberta-large,rome_44,-0.002631545066833496,Språket som används av Gilad Atzmon är <mask>.,hebreiska,['italienska'],P1412
xlm-roberta-large,rome_13991,-0.0026261210441589355,Rudolf Besier dog i <mask>.,Surrey,['Paris'],P20
xlm-roberta-large,rome_10917,-0.002625584602355957,Anne Simpsons yrke är <mask>.,romanförfattare,['poet'],P106
xlm-roberta-large,rome_6137,-0.002620697021484375,"Juliet Aubrey, som arbetar som <mask>.",skådespelare,['arkitekt'],P106
xlm-roberta-large,rome_8667,-0.002619802951812744,The Bronx Is Burning sändes ursprungligen på <mask>.,ESPN,['CNN'],P449
xlm-roberta-large,rome_11053,-0.0026187896728515625,Sandro Botticelli dog i <mask>.,Florens,['Paris'],P20
xlm-roberta-large,rome_1108,-0.0026166439056396484,Originalspråket för Doida Por Ti var <mask>.,portugisiska,['italienska'],P364
xlm-roberta-large,rome_16907,-0.002613067626953125,"Love, Cherish, Respect utvecklades i <mask>.",Polen,['Spanien'],P495
xlm-roberta-large,rome_1474,-0.002613067626953125,WCW Monday Nitro sändes ursprungligen på <mask>.,TNT,['CBS'],P449
xlm-roberta-large,rome_255,-0.002613067626953125,"Armored Fleet Dairugger XV, som har sitt ursprung i <mask>.",Japan,['Kanada'],P495
xlm-roberta-large,rome_2438,-0.0026102066040039062,"Kibera Kid, som skapades i <mask>.",Kenya,['Kanada'],P495
xlm-roberta-large,rome_18983,-0.0026092529296875,Jeremy Paxman är anställd av <mask>.,BBC,['Apple'],P108
xlm-roberta-large,calinet_12387,-0.0026015937328338623,Pandit Jawaharlal Nehrus position är <mask>.,premiärminister,"['påven emeritus', 'Australiens utrikesminister']",P39
xlm-roberta-large,rome_18884,-0.0026013851165771484,Språket på Paradise Ranch är <mask>.,koreanska,['franska'],P364
xlm-roberta-large,rome_12573,-0.002597332000732422,Tussey Mountain ligger i <mask>.,Pennsylvania,['England'],P131
xlm-roberta-large,rome_20835,-0.0025946497917175293,Drighlington finns i <mask>.,Leeds,['England'],P131
xlm-roberta-large,rome_18576,-0.002593994140625,Jacobus de Voragine skriver på <mask>.,latin,['franska'],P1412
xlm-roberta-large,rome_10760,-0.0025925636291503906,"Smyths, vars huvudkontor ligger i <mask>.",Irland,['Melbourne'],P159
xlm-roberta-large,rome_17209,-0.0025891661643981934,Ola Kvernberg spelar <mask>.,fiol,['piano'],P1303
xlm-roberta-large,rome_12630,-0.002588033676147461,"Mediaset S.p.A., som skapades i <mask>.",Milano,['London'],P740
xlm-roberta-large,calinet_4678,-0.0025861944471086773,Workaholics sändes ursprungligen på <mask>.,Comedy Central,"['Munhwa Broadcasting Corporation (MBC)', 'Taking Chance', 'Rogers Sportsnet', 'Breaking Bad', 'Netflix', 'Televisa', 'Rookie Blue']",P449
xlm-roberta-large,rome_12049,-0.0025801658630371094,The Lazarus Man debuterade på <mask>.,TNT,['MTV'],P449
xlm-roberta-large,calinet_6753,-0.00257757306098938,Caltechs huvudkontor ligger i <mask>.,Kalifornien,"['La Sapienza University', 'Sydney, Nova Scotia']",P159
xlm-roberta-large,rome_2468,-0.002575099468231201,Soapstar Superstar debuterade på <mask>.,ITV,['CBS'],P449
xlm-roberta-large,rome_992,-0.002572476863861084,Heavyweight Champ var en produkt från <mask>.,Sega,['Intel'],P178
xlm-roberta-large,rome_9933,-0.0025720596313476562,Anandha Jodhis språk är <mask>.,Tamil,['italienska'],P364
xlm-roberta-large,rome_13194,-0.0025684237480163574,Moshe Feiglin skriver på <mask>.,hebreiska,['franska'],P1412
xlm-roberta-large,rome_8238,-0.002567768096923828,Vilken position spelar Pietro Fanna? De spelar som <mask>.,mittfältare,['målvakt'],P413
xlm-roberta-large,calinet_8871,-0.0025644302368164062,Po-2 är skapad av <mask>.,Polikarpov,"['Thiokol', 'Google']",P176
xlm-roberta-large,rome_8732,-0.002563953399658203,Vilken position spelar Pietro Maiellaro? De spelar som <mask>.,mittfältare,['målvakt'],P413
xlm-roberta-large,rome_9896,-0.0025631189346313477,Bernard Haitink fick anställning i <mask>.,amsterdam,['Berlin'],P937
xlm-roberta-large,rome_1831,-0.002561807632446289,James Honeyman-Scott spelar <mask>.,gitarr,['piano'],P1303
xlm-roberta-large,calinet_8538,-0.002556443214416504,Modell 1886 är en produkt från <mask>.,Winchester,"['BMW AG', 'Socata']",P176
xlm-roberta-large,rome_459,-0.00255584716796875,Alebtong-distriktet i <mask>.,Uganda,['Oslo'],P131
xlm-roberta-large,calinet_880,-0.002554464340209961,Ben Hornby kommer ursprungligen från <mask>.,"Wollongong, New South Wales","['Huntington, New York', 'Chicago, IL', 'Caccamo', 'Kronstadt', 'Lunde, Telemark']",P19
xlm-roberta-large,rome_20900,-0.002552032470703125,Gripin startade i <mask>.,Istanbul,['London'],P740
xlm-roberta-large,rome_8282,-0.0025504231452941895,"Jim Druckenmiller, som spelar positionens <mask>.",quarterback,['mittfältare'],P413
xlm-roberta-large,rome_18918,-0.002549290657043457,Northwest Branch Anacostia River ligger i <mask>.,Maryland,['Ontario'],P131
xlm-roberta-large,rome_4844,-0.0025487542152404785,Susanna Haavistos yrke är <mask>.,skådespelare,['poet'],P106
xlm-roberta-large,rome_20256,-0.002548694610595703,"Death Grips, skapad i <mask>.",Sacramento,['Berlin'],P740
xlm-roberta-large,rome_14380,-0.0025482177734375,"Scion tC, tillverkad av <mask>.",Toyota,['Honda'],P176
xlm-roberta-large,rome_8979,-0.002545297145843506,Ed Broadbent arbetade tidigare i <mask>.,Ottawa,['Hollywood'],P937
xlm-roberta-large,rome_4084,-0.0025444626808166504,Soozie Tyrell spelar <mask>.,fiol,['piano'],P1303
xlm-roberta-large,rome_14818,-0.002544403076171875,Giuseppe Baini var infödd i <mask>.,Rom,['London'],P19
xlm-roberta-large,rome_12931,-0.0025420188903808594,Tommy Cogbill spelar <mask>.,gitarr,['piano'],P1303
xlm-roberta-large,rome_14963,-0.0025382041931152344,Shruti Sharma arbetar som <mask>.,skådespelare,['politiker'],P106
xlm-roberta-large,rome_4291,-0.002532958984375,Språket i Ossessione var <mask>.,italienska,['franska'],P364
xlm-roberta-large,rome_10655,-0.0025306344032287598,Humberto Delgado talar <mask>.,portugisiska,['franska'],P1412
xlm-roberta-large,rome_14703,-0.0025243759155273438,Hypatias arbetsområde är <mask>.,matematik,['medicin'],P101
xlm-roberta-large,rome_5744,-0.002521991729736328,Lakewood Church ligger på <mask>.,Houston,['Manhattan'],P131
xlm-roberta-large,rome_2582,-0.00251692533493042,Washington McLean härstammar från <mask>.,Cincinnati,['Detroit'],P19
xlm-roberta-large,rome_7506,-0.002514481544494629,"Harris Allan, som arbetar som <mask>.",skådespelare,['politiker'],P106
xlm-roberta-large,rome_21302,-0.002510964870452881,Donato Sbarrettis position är <mask>.,biskop,['påve'],P39
xlm-roberta-large,rome_18920,-0.0025060176849365234,"Piranha Games, skapat i <mask>.",Vancouver,['London'],P740
xlm-roberta-large,rome_19547,-0.002504408359527588,"Jared Leto, spelar <mask>.",gitarr,['piano'],P1303
xlm-roberta-large,rome_919,-0.0025031566619873047,Stinkande Lizaveta har sitt ursprung i <mask>.,Philadelphia,['London'],P740
xlm-roberta-large,calinet_4425,-0.002503037452697754,Kevin Strootman spelar som <mask>.,mittfältare,['målvakt'],P413
xlm-roberta-large,rome_5755,-0.002502262592315674,Lee Roy Jordan spelar som <mask>.,linebacker,['målvakt'],P413
xlm-roberta-large,rome_2993,-0.0025019049644470215,Aharon Zisling skriver på <mask>.,hebreiska,['franska'],P1412
xlm-roberta-large,rome_16644,-0.0024961233139038086,Dez Dickerson var infödd i <mask>.,Minneapolis,['Philadelphia'],P19
xlm-roberta-large,rome_8462,-0.0024955272674560547,Mel Lewis framför <mask>.,jazz,['opera'],P136
xlm-roberta-large,rome_16428,-0.0024871230125427246,Domenico Serafini har ställningen som <mask>.,biskop,['påve'],P39
xlm-roberta-large,rome_12402,-0.002483069896697998,Vestfold Hills ligger i <mask>.,Antarktis,['Europa'],P30
xlm-roberta-large,calinet_1904,-0.002482155958811442,Snellius är specialiserad på <mask>.,matematik,"['James Randi', 'Transcendentalist', 'David Grandison Fairchild', 'medicinsk specialitet', 'komplexitetsteori', 'Augustus Pitt Rivers']",P101
xlm-roberta-large,rome_4870,-0.0024815797805786133,Desmond Tutu har ställningen som <mask>.,biskop,['påve'],P39
xlm-roberta-large,calinet_11853,-0.002474665641784668,"Pac-Man, utvecklad av <mask>.",Namco,"['Simon', 'Ascaron']",P178
xlm-roberta-large,rome_16734,-0.002472400665283203,Vilken position spelar Fabio Capello? De spelar som <mask>.,mittfältare,['målvakt'],P413
xlm-roberta-large,rome_2082,-0.002466440200805664,Carlo Alberto Castigliano dog i <mask>.,Milano,['Berlin'],P20
xlm-roberta-large,rome_10633,-0.0024657249450683594,Millionaire Matchmaker släpptes på <mask>.,Bravo,['HBO'],P449
xlm-roberta-large,rome_12491,-0.002463400363922119,The Mighty Boosh är känd för att framföra <mask>.,sitcom,['jazz'],P136
xlm-roberta-large,calinet_8607,-0.0024567246437072754,Modell 686 är en produkt från <mask>.,Smith & Wesson,"['HP', 'Otokar']",P176
xlm-roberta-large,rome_2930,-0.002455592155456543,"El Gran Show, som skapades i <mask>.",Peru,['Indien'],P495
xlm-roberta-large,rome_19832,-0.002453625202178955,Boris Barnet arbetar som <mask>.,skådespelare,['poet'],P106
xlm-roberta-large,rome_2018,-0.00244903564453125,Yu-seon skriver på <mask>.,koreanska,['spanska'],P1412
xlm-roberta-large,rome_6255,-0.002446770668029785,"Nikel, som är uppkallad efter <mask>.",nickel,['Peter'],P138
xlm-roberta-large,rome_6597,-0.0024461746215820312,Margrethe II av Danmark talar språket <mask>.,svenska,['franska'],P1412
xlm-roberta-large,rome_10941,-0.0024452805519104004,Whittier College ligger i <mask>.,Kalifornien,['Sverige'],P131
xlm-roberta-large,rome_21867,-0.0024434924125671387,Dominic Dierkes arbetar som <mask>.,skådespelare,['politiker'],P106
xlm-roberta-large,rome_5259,-0.0024390220642089844,Martin Koslecks sysselsättning är <mask>.,skådespelare,['politiker'],P106
xlm-roberta-large,rome_12003,-0.002436041831970215,Kajanas officiella språk är <mask>.,finska,['italienska'],P37
xlm-roberta-large,rome_10826,-0.0024338364601135254,Tharika skriver på <mask>.,Tamil,['italienska'],P1412
xlm-roberta-large,rome_13165,-0.0024318695068359375,The High Chaparral debuterade på <mask>.,NBC,['BBC'],P449
xlm-roberta-large,rome_8786,-0.002431333065032959,Europeiska unionens officiella språk är <mask>.,finska,['spanska'],P37
xlm-roberta-large,rome_15415,-0.002429962158203125,Video Village sändes ursprungligen på <mask>.,CBS,['HBO'],P449
xlm-roberta-large,calinet_4703,-0.0024293490818568637,Great Performances sändes ursprungligen på <mask>.,PBS,"['Sveriges Television', 'Canadian Broadcasting Corporation', 'Crash Investigation Unit', 'WEWS-TV', 'Exosquad', 'Arirang TV', 'NBC']",P449
xlm-roberta-large,rome_13424,-0.002428591251373291,Ernest Lapointe började arbeta i <mask>.,Ottawa,['Hamburg'],P937
xlm-roberta-large,rome_14370,-0.0024261474609375,Var är Operation Nemesis? Det ligger i <mask>.,Berlin,['Indien'],P276
xlm-roberta-large,rome_9127,-0.0024247169494628906,Leopold Infeld miste livet i <mask>.,Warszawa,['Moskva'],P20
xlm-roberta-large,rome_7776,-0.0024232864379882812,"Den schweiziska familjen Robinson, formulerad i <mask>.",Schweiz,['Frankrike'],P495
xlm-roberta-large,rome_17205,-0.002421736717224121,Live från Lincoln Center debuterade på <mask>.,PBS,['NBC'],P449
xlm-roberta-large,rome_3985,-0.00242006778717041,Kevin Kolb spelar som <mask>.,quarterback,['målvakt'],P413
