model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,calinet_382,-8.502006530761719e-05,Osaka faz fronteira com,Kyoto,"['Condado de Leszno', 'Browns Bay', 'torviscosa', 'South Lanarkshire', 'Hemne']",P47
google/mt5-xl,rome_16553,-8.481740951538086e-05,Six-Five Special originalmente exibido na,BBC,['CBS'],P449
google/mt5-xl,calinet_2900,-8.453428745269775e-05,"Capital da Macedônia,",Skopje,"['Conacri', 'Serdarabad', 'Distrito de Krupina', 'Distrito Federal dos Urais']",P36
google/mt5-xl,calinet_11975,-8.437037467956543e-05,"Take On Helicopters, criado por",Bohemia Interactive,"['orville wright', 'Imageepoch']",P178
google/mt5-xl,rome_755,-8.416175842285156e-05,A Federação Pagã está sediada em,Londres,['Norwich'],P159
google/mt5-xl,rome_3126,-8.404254913330078e-05,Renato Ruggiero trabalha como,diplomata,['ator'],P106
google/mt5-xl,calinet_3103,-8.392333984375e-05,A língua oficial do Congo é o,Francês,['escocês'],P37
google/mt5-xl,rome_21556,-8.380413055419922e-05,Brad Thiessen joga como,goleiro,['meio-campista'],P413
google/mt5-xl,calinet_12908,-8.374452590942383e-05,"Artistas da Interscope Records, como",Waking Up,"['Topic Records', 'Liberation Records', 'Beggars Banquet', 'Paul Butterfield', 'Pledis Entertainment']",P264
google/mt5-xl,rome_10648,-8.308887481689453e-05,Audioweb foi iniciada em,Manchester,['Leeds'],P740
google/mt5-xl,calinet_9162,-8.308887481689453e-05,Free Jimmy é escrito em,Inglês,"['RT (rede de TV)', 'anglo-saxão', 'língua coreana']",P407
google/mt5-xl,rome_4073,-8.308887481689453e-05,"Degrassi High, formulado na",Canadá,['Índia'],P495
google/mt5-xl,calinet_4671,-8.285045623779297e-05,Qpids foi ao ar originalmente no,ABS-CBN,"['VH1 Latin America', 'Monday Report', 'amor eterno amor', 'Dona de casa, 49', 'TVO', 'Morning Joe']",P449
google/mt5-xl,rome_291,-8.249282836914062e-05,Jean-Luc Ponty interpreta,jazz,['thriller'],P136
google/mt5-xl,rome_9224,-8.243322372436523e-05,"Plymouth Prowler, criado por",Chrysler,['Dodge'],P176
google/mt5-xl,calinet_9286,-8.237361907958984e-05,O espanhol é a língua da,vaidades,"['Abenaki', 'Wikipédia bengali']",P407
google/mt5-xl,calinet_6499,-8.222460746765137e-05,Filipe V faleceu em,Madrid,"['Aurillac', 'Rochester, Indiana', 'Sociedade de Missões Estrangeiras de Paris', 'Dudelange']",P20
google/mt5-xl,rome_8890,-8.219480514526367e-05,Rubicão está localizado no continente,Europa,['Antártica'],P30
google/mt5-xl,calinet_5599,-8.211533228556316e-05,"Capital de Indiana,",Indianápolis,"['Condado de Washington, Maryland', 'Tororo', 'Jinan']",P1376
google/mt5-xl,calinet_8364,-8.195638656616211e-05,Roger Kellaway interpreta,jazz,['Glitterbug'],P136
google/mt5-xl,calinet_2936,-8.185420717511858e-05,"Christiania, Noruega é a capital de",noruegueses,"['Província de Elisabethpol', 'Gabrovo', 'Uddevalla', 'Stanley, Dakota do Norte', 'La Safor', 'Condado de Patrick, Virgínia', 'Aragua']",P36
google/mt5-xl,calinet_1606,-8.182393179999458e-05,A especialidade freudiana é a,psicanálise,"['Haile Gebrselassie', 'eletrodinâmica quântica', 'A lei islâmica', 'Monmouthshire', 'retratista', 'estudos iranianos', 'Probabilidade', 'milenarismo', 'ciência econômica']",P101
google/mt5-xl,rome_17501,-8.171796798706055e-05,Marks & Spencer que foi fundada em,Leeds,['madison'],P740
google/mt5-xl,calinet_1842,-8.165174060397678e-05,O domínio de atividade de Otto Toeplitz é,análise funcional,"['arte performática', 'psicanalista', 'orientalista', 'geodésico', 'radioquímico', 'Jan Amos Komenský', 'sismólogo', 'turntablism', 'Art Déco']",P101
google/mt5-xl,rome_167,-8.159875869750977e-05,"William Rees-Mogg, que é empregado da",BBC,['CBS'],P108
google/mt5-xl,calinet_8504,-8.152425289154053e-05,O MINI é criado pela,BMW,"['Birmingham Small Arms', 'Suzuki Motor Corporation', 'Toyota Netz', 'Magnum Research']",P176
google/mt5-xl,calinet_1629,-8.150190114974976e-05,O domínio de atividade de Paul Dirac é o,Físico teórico,"['Dillenius', 'cristalografia de proteínas', 'Central Intelligence Agency (CIA)', 'arquiteto renascentista', 'geofísico', 'Lee DuBridge', 'pinscreen', 'aborto']",P101
google/mt5-xl,rome_4411,-8.147954940795898e-05,Histoire de Melody Nelson é escrito em,Francês,['sueco'],P407
google/mt5-xl,calinet_2925,-8.126497268676758e-05,"Capital do Condado de Heves,",Eger,"['Gadsden, Alabama', 'Província do Monte Líbano', 'Kartli-Kakheti', 'Cross City, Flórida', 'Bucareste']",P36
google/mt5-xl,rome_11839,-8.124113082885742e-05,Publicações A plataforma de gelo faz parte do continente da,Antártica,['Ásia'],P30
google/mt5-xl,calinet_2727,-8.124113082885742e-05,Ashgabat é a capital da,turcomano,"['Yamkhad', 'Departamento de Borgou', 'Uzhhorod Raion', 'Nkurenkuru', 'Ust-Kamenogorsk', 'África Equatorial Francesa']",P36
google/mt5-xl,rome_13642,-8.106231689453125e-05,"Semana, criada na",Colômbia,['Irlanda'],P495
google/mt5-xl,calinet_4812,-8.10474157333374e-05,Eleventh Hour foi lançado em,CBS,"['CX', 'Cartoon Network', 'ORT', 'Small Wonder']",P449
google/mt5-xl,calinet_2930,-8.095800876617432e-05,"Condado de New Castle, capital de Delaware,",Wilmington,"['Província de Aqaba', 'Otago', 'Kexholm', 'Bay Minette']",P36
google/mt5-xl,calinet_3009,-8.07642936706543e-05,O português é a língua oficial do,Macau,"['Jamaica', 'Congo-Brazzaville']",P37
google/mt5-xl,calinet_7029,-8.062521616617839e-05,"The Dresden Dolls, fundada em","Boston, Massachusetts","['siena', 'Woodcliff Lake, New Jersey', 'Waltham, Massachusetts', 'EUA', 'Salford, Grande Manchester', 'Porto Rico']",P740
google/mt5-xl,calinet_3619,-8.056922392411666e-05,"Dirty Work, que se formou em",Canadá,"['Tunísia', 'italiano', 'Córsega', 'URSS', 'búlgaro', 'noruegueses', 'Israel', 'tcheco', 'País de Gales', 'República Dominicana', 'Angola']",P495
google/mt5-xl,rome_20109,-8.028745651245117e-05,Ceefax foi originalmente exibido na,BBC,['CBS'],P449
google/mt5-xl,rome_17738,-8.0108642578125e-05,Operação Unified Protector está localizada na,Líbia,['Índia'],P276
google/mt5-xl,rome_21271,-7.992982864379883e-05,Henry W. Moore nasceu em,Detroit,['Edmonton'],P19
google/mt5-xl,calinet_2390,-7.969141006469727e-05,Franz-Josef Rudigier trabalhou em,Linz,"['Lisboa', 'Ingolstadt']",P937
google/mt5-xl,calinet_1570,-7.966160774230957e-05,Giacomo Doria trabalha na área de,zoólogo,"['ictiologia', 'muhaddith', 'criptologista', 'William Thomas Stearn']",P101
google/mt5-xl,rome_16130,-7.933378219604492e-05,O Vietnã está localizado no continente,Ásia,['Antártica'],P30
google/mt5-xl,rome_20556,-7.927417755126953e-05,Claude Miller escreve em,Francês,['Inglês'],P1412
google/mt5-xl,calinet_2934,-7.889419794082642e-05,"Condado de Caribou, capital de Idaho,",Soda Springs,"['Vesyegonsk', 'Yamkhad', 'Marigot', 'Wyong Shire Council', 'Hoysalas', 'Metter, Geórgia', 'cidade de Bangalore', 'Wellsburg']",P36
google/mt5-xl,calinet_12941,-7.87973403930664e-05,O selo de Paulina Rubio é,EMI,"['Tear Da Club Up Thugs', 'Flamingo Recordings', 'Chiswick Records', 'Flemish Eye', 'Tzadik Records']",P264
google/mt5-xl,calinet_5604,-7.861852645874023e-05,"Capital de NY,",Albany,"['Nalchik', 'Balanga City', 'Províncias Ilírias', 'Rabat-Salé', 'Trípoli', 'distrito de Mosalsky', 'Gyandzha', 'Tsinan']",P1376
google/mt5-xl,calinet_9934,-7.857879002888998e-05,"Aeroporto Quatro de Fevereiro, que recebeu o nome de",Luanda,"['Pudong', 'Barra', 'Augusta Raurica', 'Schwarzwald', 'U-151', 'mosquito', 'Distrito de Miyazaki', 'Província de Kaga', 'Liberal, Kansas']",P138
google/mt5-xl,rome_4941,-7.849931716918945e-05,Chandrasekhar escreve em,Tamil,['sueco'],P1412
google/mt5-xl,rome_12484,-7.849931716918945e-05,"Lacuna Coil, criado em",Milão,['Leeds'],P740
google/mt5-xl,calinet_1964,-7.841984430948894e-05,Fleay é especialista em,William Shakespeare,"['análise numérica', 'óptica', 'direitos civis', 'bacteriologia', 'Inteligência artificial', 'morfismo']",P101
google/mt5-xl,calinet_597,-7.82012939453125e-05,Jacqueline deWit é nativa de,"Los Angeles, Califórnia","['Castelo de Stegeborg', 'Casa Branca, Tennessee', 'Viena', 'Burr Oak, Iowa']",P19
google/mt5-xl,calinet_6259,-7.811784744262695e-05,Cornelis Engebrechtsz. morreu em,Leiden,"['Bochum', 'Raynham Hall', 'Aspálathos', 'Kumasi', 'Pleasantville, Nova Jersey']",P20
google/mt5-xl,calinet_3697,-7.786353429158528e-05,ERE Informatique foi desenvolvido em,França,"['grego', 'Córsega', 'governo soviético', 'Rússia czarista', 'Camboja', 'Taiwan', 'albanês', 'Irã', 'macedônio']",P495
google/mt5-xl,rome_14439,-7.772445678710938e-05,A língua de Air Mata Iboe era o,indonésio,['Inglês'],P364
google/mt5-xl,calinet_1830,-7.772445678710938e-05,FBI trabalha no campo do,contra-espionagem,"['transtorno bipolar', 'diário de história', 'exploração subaquática', 'Kleinian', 'teoria quântica de campos', 'DJ Lord', 'dramaturgo']",P101
google/mt5-xl,calinet_1748,-7.766485214233398e-05,O domínio de trabalho de Francis Kingdon-Ward é a,botânico,"['ética médica judaica', 'William Thomas Tutte', 'Bernhard Hermann Neumann', 'psicologia individual']",P101
google/mt5-xl,calinet_6836,-7.732709248860677e-05,A Universidade Bar-Ilan está sediada na,Ramat Gan,"['NDHQ', 'Aeroporto Internacional Ben Gurion', 'Valspar Corporation']",P159
google/mt5-xl,calinet_8220,-7.704893747965495e-05,Terje Venaas interpreta a,jazz,"['Jonas Bering', 'folk rock', 'Escola de Amsterdã']",P136
google/mt5-xl,calinet_9919,-7.70464539527893e-05,"Aeroporto de Charlottetown, que é nomeado para","Charlottetown, Prince Edward Island","['Rhine', 'Coffs Harbour', 'Chomskyan', 'Wellcome Trust', 'Clifton, Grande Manchester', 'Sir Paul Chater', 'Henri Pitot', 'Weymouth, Dorset']",P138
google/mt5-xl,calinet_1951,-7.69972801208496e-05,A expertise de George Cruikshank é,caricaturista,"['fenomenólogos', 'naturezas-mortas', 'arqueologia', 'Georg Ludwig Hartig', 'fotógrafo']",P101
google/mt5-xl,calinet_6866,-7.698933283487956e-05,A cidade de Nova York contém a sede do,J&R,"['Aeroporto Domodedovo de Moscou', 'SWIFT', 'Castellammare di Stabia']",P159
google/mt5-xl,calinet_1739,-7.695953051249187e-05,Jurista é a especialização da,Ibn Taymiyyah,"['Arthur Kornberg', 'Braunbehrens', 'metalurgia', 'Comissário da MLB', 'ornitólogo', 'gastronomia']",P101
google/mt5-xl,calinet_5073,-7.683038711547852e-05,William Langewiesche trabalha como,jornalista,"['rebe', 'Patriarca']",P106
google/mt5-xl,rome_17895,-7.659196853637695e-05,Russell Jacquet apresenta,jazz,['ópera'],P136
google/mt5-xl,rome_12586,-7.653236389160156e-05,Cortejando Alex estreia na,CBS,['HBO'],P449
google/mt5-xl,rome_4909,-7.641315460205078e-05,"Santo Stefano d'Aveto, na",Itália,['Noruega'],P17
google/mt5-xl,calinet_2541,-7.624285561697823e-05,Sofia é a capital do,Bulgária,"['Condado de Walla Walla', 'Condado de Slope, Dakota do Norte', 'New Lexington, Ohio', 'Camberra, Território da Capital Australiana', 'Satu Mare', 'Distrito de Gelnica', 'Condado de Somervell']",P36
google/mt5-xl,calinet_1675,-7.62002808707101e-05,O domínio de atividade de Albrecht Wilhelm Roth é a,botânico,"['oculista', 'entomologia', 'Valenciennes', 'esteticista', 'gastronomia', 'químico', 'Biologia Vegetal']",P101
google/mt5-xl,rome_2258,-7.611513137817383e-05,"Na província de Kyoto, eles entendem",japonês,['Holandês'],P37
google/mt5-xl,rome_3184,-7.611513137817383e-05,A língua nativa de Raimu é o,Francês,['Holandês'],P103
google/mt5-xl,calinet_7776,-7.608532905578613e-05,Hebraico é a língua da,Adon Olam,"['Espanhol', 'força cinco']",P364
google/mt5-xl,calinet_2492,-7.599592208862305e-05,Wim Wenders começou a trabalhar na,Berlim,"['Cidade de Nova York, Nova York']",P937
google/mt5-xl,rome_13093,-7.575750350952148e-05,O que joga Erik Truffaz? Eles jogam,jazz,['fantasia'],P136
google/mt5-xl,rome_3759,-7.575750350952148e-05,Bouygues Telecom está localizado na,França,['Rússia'],P17
google/mt5-xl,calinet_367,-7.56978988647461e-05,Etiópia faz fronteira com,Sudão,"['DNR', 'suessa', 'Parque Nacional Guindy', 'Sabarkantha', 'Narvacan', 'Nakhichivan']",P47
google/mt5-xl,calinet_7117,-7.539987564086914e-05,"Blind Guardian, fundada em",Krefeld,"['East Bay, Califórnia', 'Bedford, Massachusetts', 'Hong Kong', 'Elizabeth, Nova Jersey', 'Indianápolis', 'Plymouth, Devon']",P740
google/mt5-xl,calinet_2111,-7.516145706176758e-05,Leopold Gratz trabalhava no,Viena,"['Roma', 'Vaticano']",P937
google/mt5-xl,calinet_5624,-7.507205009460449e-05,Constantinopla é a capital de,império Otomano,"['Nanchang', 'Cidade de Buenos Aires', 'Hanyang', 'Kurume, Fukuoka', 'império austríaco', 'Ragusa']",P1376
google/mt5-xl,rome_8442,-7.486343383789062e-05,EZ Streets estreia na,CBS,['NBC'],P449
google/mt5-xl,rome_1300,-7.486343383789062e-05,Os Jogos do Sudeste Asiático de 1985 estão localizados em,Bangkok,['Manila'],P276
google/mt5-xl,calinet_9423,-7.462501525878906e-05,A linguagem de A Terrible Vengeance era,russo,"['hebraico', 'literatura norueguesa', 'Língua galesa', 'wuxia']",P407
google/mt5-xl,rome_21522,-7.414817810058594e-05,The Andy Griffith Show foi lançado na,CBS,['NBC'],P449
google/mt5-xl,rome_11352,-7.408857345581055e-05,O Maior Cão Americano estreia na,CBS,['NBC'],P449
google/mt5-xl,rome_11182,-7.37309455871582e-05,"A língua usada por Claude Henri de Rouvroy, conde de Saint-Simon é o",Francês,['Holandês'],P1412
google/mt5-xl,rome_4455,-7.361173629760742e-05,Ken Follett é originalmente da,Cardiff,['Irlanda'],P19
google/mt5-xl,calinet_2814,-7.335344950358072e-05,"Capital do Canadá,",Ottawa,"['Cagayan De Oro', 'Asgabat', 'Cape May court House', 'Condado de Lehigh, Pensilvânia', 'Belyov', 'Xuchang']",P36
google/mt5-xl,rome_4459,-7.325410842895508e-05,A língua usada por Ch'ien Mu é o,chinês,['Francês'],P1412
google/mt5-xl,rome_8822,-7.30752944946289e-05,Petter Dass escreve em,norueguês,['Inglês'],P1412
google/mt5-xl,rome_18857,-7.295608520507812e-05,Dag Arnesen toca,jazz,['ópera'],P136
google/mt5-xl,calinet_1529,-7.253885269165039e-05,A expertise de Ephraim George Squier é a,arqueólogo,"['erudito clássico', 'cientista médico', 'entomologistas', 'gulag', 'escola torii']",P101
google/mt5-xl,calinet_8131,-7.200241088867188e-05,"Bubble Puppy, que joga",rock psicodélico,"['Chris Young', 'Claude Lorrain', 'videogame']",P136
google/mt5-xl,rome_10769,-7.200241088867188e-05,"Proprietária da Oracle Arena,",Oakland,['sony'],P127
google/mt5-xl,calinet_1773,-7.18235969543457e-05,Carl Friedrich Gauss trabalha na área de,geometria diferencial,"['pintura chinesa', 'Desert RATS']",P101
google/mt5-xl,rome_13926,-7.176399230957031e-05,Empanadas do,Argentina,['Japão'],P495
google/mt5-xl,calinet_1731,-7.175405820210774e-05,Edward Newman trabalha no campo de,entomologista,"['tango', 'ministro cristão', 'culinária francesa', 'Krylov', 'Xiong Yaohua', 'Haussmann']",P101
google/mt5-xl,calinet_2883,-7.163153754340278e-05,"Samarinda, que é a capital de",Kalimantan Oriental,"['South Gyeongsang', 'Staffordshire', 'Condado de Iron, Utah', 'Austral', 'Palangkaraya', 'Bangui', 'Masindi', 'Oswego, Nova York', 'Paarl']",P36
google/mt5-xl,calinet_1617,-7.144893918718611e-05,Orientalista é a especialização dos,Assemani,"['Charles Lemaire', 'entomologista', 'Geodésia', 'matemática experimental', 'Torbern Bergman', 'zoólogo', 'Objetivos de Desenvolvimento do Milênio']",P101
google/mt5-xl,calinet_5010,-7.144610087076823e-05,A ocupação de Bharat Nalluri é,diretor de televisão,"['showgirl', 'diretor de estratégia', 'artista de mangá']",P106
google/mt5-xl,rome_16963,-7.134675979614258e-05,John Craven é empregado da,BBC,['ESPN'],P108
google/mt5-xl,rome_3466,-7.128715515136719e-05,Hans Koller faz,jazz,['sitcom'],P136
google/mt5-xl,rome_16168,-7.12275505065918e-05,D'elles foi escrito em,Francês,['Espanhol'],P407
google/mt5-xl,rome_5710,-7.12275505065918e-05,Popu Lady formada em,Taiwan,['Glasgow'],P740
google/mt5-xl,rome_21834,-7.11679458618164e-05,"Perrin Beatty, que trabalha como",político,['ator'],P106
google/mt5-xl,rome_13927,-7.11679458618164e-05,O domínio de atividade do Prêmio ICTP Ramanujan é o,matemática,['asteróide'],P101
google/mt5-xl,calinet_8273,-7.110834121704102e-05,"Mon oncle Antoine, que joga a",filme de drama,"['Defesa de torre', 'Ed Thigpen', 'série baseada na realidade']",P136
google/mt5-xl,rome_9908,-7.110834121704102e-05,Exmor é produzido pela,sony,['Fiat'],P176
google/mt5-xl,rome_9542,-7.104873657226562e-05,A profissão de Humberto Lay é,político,['ator'],P106
google/mt5-xl,calinet_8912,-7.090965906778972e-05,Astor é produzido pela,Howaldtswerke-Deutsche Werft (HDW),"['Jaguar Cars', 'International Business Machines Corporation', 'Cervejaria Heineken']",P176
google/mt5-xl,calinet_12743,-7.090303632948134e-05,"Artistas da Columbia Records, como",Black Kids,"['Fearless Records', 'Slackers', 'Public Image Ltd', 'Amphetamine Reptile', 'Candid Records', 'Cascine Records', 'Samadhi Sound', 'Joe Satriani', 'Avant Records']",P264
google/mt5-xl,rome_18617,-7.086992263793945e-05,Eddie Locke é originário de,Detroit,['Munique'],P19
google/mt5-xl,rome_19954,-7.086992263793945e-05,"Caucus Socialista do Novo Partido Democrata, na",Canadá,['Índia'],P17
google/mt5-xl,rome_5888,-7.081031799316406e-05,A língua original da trilogia Ciske de Rat era o,Holandês,['hindi'],P364
google/mt5-xl,rome_3774,-7.075071334838867e-05,O que Johannes Eick joga? Eles jogam,jazz,['thriller'],P136
google/mt5-xl,calinet_1767,-7.069110870361328e-05,A experiência de Franklin Sumner Earle é,micologista,"['estudos eslavos', 'radioquímico', 'teoria quântica de campos relativísticos', 'OP']",P101
google/mt5-xl,calinet_5968,-7.061660289764404e-05,A capital de Magadha é,Rājagaha,"['Distrito de Solnechnogorsky', 'Malkhed', 'Meymaneh', 'Makassar', 'Nagorno-Karabakh', 'Sudoeste da África', 'Des Moines, Iowa', 'Cibinong']",P1376
google/mt5-xl,calinet_6486,-7.06017017364502e-05,Lupus faleceu em,troyes,"['Rehovot', 'Bryn Mawr, Pensilvânia']",P20
google/mt5-xl,calinet_12586,-7.056338446480887e-05,"Tim Armstrong, que é representado pela",Hellcat Records,"['Paisley Park', 'Byron Cage', 'Mwng', 'Pacific Jazz', 'A&M records', 'Radar Records', 'Fair Trade Services']",P264
google/mt5-xl,rome_6249,-7.051229476928711e-05,W. Arundel Orchard trabalha como,compositor,['ator'],P106
google/mt5-xl,rome_14052,-7.051229476928711e-05,"Andries Cornelis Dirk de Graeff, falante de",Holandês,['grego'],P103
google/mt5-xl,calinet_6371,-7.047255833943684e-05,Mar Awgin faleceu em,Nisibis,"['vichy', 'Oria', 'Alba-Iulia']",P20
google/mt5-xl,calinet_1639,-7.045269012451172e-05,Robert Broom é especialista em,paleontólogo,"['piloto de acrobacias', 'estudioso da Bíblia', 'teoria das filas']",P101
google/mt5-xl,rome_1005,-7.045269012451172e-05,Emma Pask é originária do,Sydney,['brooklyn'],P19
google/mt5-xl,rome_14315,-7.045269012451172e-05,Patty Waters é conhecida por interpretar,jazz,['poesia'],P136
google/mt5-xl,calinet_4771,-7.033348083496094e-05,HBO estreou em,Curb Your Enthusiasm,"['TFO', 'Samurai Sentai Shinkenger', 'Manimal', 'DanceLife', 'Animals, Animals, Animals']",P449
google/mt5-xl,rome_6803,-7.021427154541016e-05,Rantum está localizado no país do,Alemanha,['Canadá'],P17
google/mt5-xl,rome_9514,-7.009506225585938e-05,Graham Fellows é nativo de,Sheffield,['Belfast'],P19
google/mt5-xl,rome_10801,-6.99162483215332e-05,Em que posição Jessica Vetter joga? Eles jogam como,goleiro,['meio-campista'],P413
google/mt5-xl,calinet_4231,-6.979703903198242e-05,Jeff Hackett joga na posição de,Goleiro,['QB'],P413
google/mt5-xl,rome_9031,-6.967782974243164e-05,"Clemente XII, que tem o cargo de",papa,['bispo'],P39
google/mt5-xl,calinet_1888,-6.965133878919814e-05,O domínio de atividade de Edward Lee Greene é a,botânico,"['geoquímica', 'eletrodinâmica quântica', 'ética biomédica', 'biólogo celular', 'Thoralf Skolem', 'Goffman', 'cineasta de animação', 'historiador militar', 'reportagem investigativa']",P101
google/mt5-xl,rome_5527,-6.943941116333008e-05,"Em Orbe, a língua falada é o",Francês,['finlandês'],P37
google/mt5-xl,rome_20604,-6.92605972290039e-05,Williams Hills é uma parte do continente da,Antártica,['Ásia'],P30
google/mt5-xl,calinet_4526,-6.90460205078125e-05,Sam & Cat foi ao ar originalmente na,Nickelodeon,"['Always Ready', 'MediaCorp TV Channel 8', 'rede ABC', 'Rede Fox News', 'FNC']",P449
google/mt5-xl,rome_1861,-6.902217864990234e-05,O Windows RT é desenvolvido pela,Microsoft,['nintendo'],P178
google/mt5-xl,calinet_6869,-6.891787052154541e-05,Battipaglia tem a sede do,Battipagliese,"['Reckitt Benckiser', 'Oberlin, Ohio', 'Sunderland', 'SunTrust Banks']",P159
google/mt5-xl,rome_11998,-6.890296936035156e-05,O domínio de trabalho de Patrick Moore é a,astronomia,['química'],P101
google/mt5-xl,calinet_12997,-6.881356239318848e-05,Daemon Records artistas como,Amy Ray,"['Hat Art', 'Registros da Conferência Leste', 'Hello Rockview', 'Universal Music Japan', 'So So Def Recordings', 'Ze Records', 'CIMP', 'Sambomaster', 'Redding', 'Low Spirit']",P264
google/mt5-xl,calinet_2389,-6.854534149169922e-05,Georg Jacob Bull encontrou emprego em,Christiania,"['М.', 'Berghof', 'São Petersburgo']",P937
google/mt5-xl,rome_826,-6.854534149169922e-05,The Restless Gun foi lançado na,NBC,['CBS'],P449
google/mt5-xl,rome_13025,-6.854534149169922e-05,Lucas Tanner foi lançado na,NBC,['MTV'],P449
google/mt5-xl,calinet_2994,-6.840626398722331e-05,"Batávia, que é a capital de",Índias Orientais Holandesas,"['Nanyue', 'Condado de Lackawanna', 'Condado de Delaware, Iowa', 'Bastrop, Texas', 'Klatovy', 'Hokkaido', 'Condado de Sacramento, Califórnia', 'chagang', 'baqouba']",P36
google/mt5-xl,calinet_12334,-6.830692291259766e-05,Chen Shui-Bian ocupa o cargo de,Presidente de Taiwan,['Vice-líder do partido'],P39
google/mt5-xl,rome_21509,-6.818771362304688e-05,Scion xD é um produto da,Toyota,['nissan'],P176
google/mt5-xl,calinet_9091,-6.804863611857097e-05,Il sole nella pioggia é escrito em,italiano,"['anglicizado', 'Annie Get Your Gun', 'italiano padrão']",P407
google/mt5-xl,rome_7962,-6.794929504394531e-05,Skype era um produto da,Microsoft,['Apple'],P178
google/mt5-xl,rome_13728,-6.788969039916992e-05,Arnold Hague é originário de,Boston,['Nebraska'],P19
google/mt5-xl,rome_18764,-6.747245788574219e-05,Gasunie está localizado na,Holanda,['Rússia'],P17
google/mt5-xl,rome_19255,-6.729364395141602e-05,George Elliott Clarke trabalhou em,Toronto,['Ottawa'],P937
google/mt5-xl,rome_4237,-6.717443466186523e-05,Eusébio detém o título de,papa,['cardeal'],P39
google/mt5-xl,rome_10583,-6.711483001708984e-05,A sede da WaterAid está localizada na,Londres,['Holanda'],P159
google/mt5-xl,calinet_1793,-6.706374032156808e-05,Joseph von Gerlach é especialista em,anatomia,"['psicologia', 'John Mearsheimer', 'Ciência Política', 'Twelver', 'movimento transcendentalista', 'Sharadchandra Shankar Shrikhande', 'Big Data']",P101
google/mt5-xl,calinet_7608,-6.689131259918213e-05,A língua original de Viswaroopam era o,hindi,"['polonês', 'Mana Desam', 'língua malaiala', 'Hebraico Padrão']",P364
google/mt5-xl,rome_21042,-6.687641143798828e-05,A vida de Thomas Chalmers terminou em,Edimburgo,['Londres'],P20
google/mt5-xl,rome_20433,-6.687641143798828e-05,"James Arness, que trabalha como",ator,['compositor'],P106
google/mt5-xl,rome_18521,-6.663799285888672e-05,"Environics, com sede em",Toronto,['Santiago'],P159
google/mt5-xl,rome_1948,-6.657838821411133e-05,Cedric Messina é empregado da,BBC,['CBS'],P108
google/mt5-xl,rome_8111,-6.657838821411133e-05,A ocupação de Heinz Salfner é,ator,['físico'],P106
google/mt5-xl,rome_6663,-6.651878356933594e-05,Tomy Drissi é nativo de,hollywood,['Pequim'],P19
google/mt5-xl,calinet_12010,-6.639957427978516e-05,"Ronald, que ocupa o cargo de",Presidente,['Serviço Florestal dos Estados Unidos'],P39
google/mt5-xl,rome_3096,-6.633996963500977e-05,O gênero tocado pela Skye Records é,jazz,['fantasia'],P136
google/mt5-xl,calinet_780,-6.624062856038411e-05,Amet-khan Sultan é nativo de,Alupka,"['arbil', 'Starnberg', 'San Juan']",P19
google/mt5-xl,calinet_5903,-6.620089213053386e-05,Botzen é a capital do,Tirol,"['Vukovar', 'Cetinje', 'MINSK', 'distrito federal mexicano', 'Bihor', 'Distrito de Olonetsky']",P1376
google/mt5-xl,calinet_1530,-6.611347198486328e-05,Carl Friedrich von Ledebour é especialista em,botânico,"['relações públicas', 'jornalismo investigativo', 'análise clássica', 'ciência da computação teórica', 'comediante']",P101
google/mt5-xl,calinet_32,-6.598234176635742e-05,O Afeganistão faz fronteira com a,Irã,"['Mayenne', 'toscana']",P47
google/mt5-xl,calinet_12654,-6.577372550964355e-05,"Rochelle Stuart, que é representada pela",RCA,"['DFA', 'Lil Soldiers', 'Wichita', 'Havoc Records', 'Crown Records', 'Digital Hardcore']",P264
google/mt5-xl,calinet_459,-6.574392318725586e-05,China faz fronteira com a,Butão,"['Condado de Platte, Missouri', 'Oklahoma', 'Montalto di Castro', 'Rheingau-Taunus', 'cidade de Eivissa']",P47
google/mt5-xl,calinet_12701,-6.560087203979492e-05,"The Torture Papers, que é representado pela",Babygrande Records,"['Equal Vision', 'Barenaked Ladies', 'Asthmatic Kitty', 'Ugly Man Records', 'Warner Music Canada']",P264
google/mt5-xl,rome_20312,-6.55055046081543e-05,"Dave McKenna, que joga",jazz,['fantasia'],P136
google/mt5-xl,rome_5794,-6.532669067382812e-05,"Na União Europeia, eles entendem",Inglês,['sueco'],P37
google/mt5-xl,calinet_3267,-6.529688835144043e-05,O ucraniano é a língua oficial da,Donetsk,"['escocês', 'Província de Bengkulu']",P37
google/mt5-xl,calinet_371,-6.512800852457683e-05,Maccagno faz fronteira com a,luino,"['Ventura, Califórnia', 'Middelkerke', 'Flórida Central']",P47
google/mt5-xl,calinet_7806,-6.511807441711426e-05,A língua original dos ciganos era o,russo,"['escocês das terras baixas', 'islandês antigo']",P364
google/mt5-xl,calinet_4207,-6.496906280517578e-05,LaMarr Woodley joga na posição de,linebacker,['zagueiro'],P413
google/mt5-xl,calinet_3720,-6.483495235443115e-05,Liwayway formado no,Filipinas,"['antigo Egito', 'Alemanha Ocidental', 'Catalunha', 'Hindustão']",P495
google/mt5-xl,rome_19226,-6.479024887084961e-05,Richard Rawlinson era originalmente de,Londres,['Glasgow'],P19
