model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,rome_2078,-0.0007168054580688477,"Georg Joseph Kamel, który pracuje jako",misjonarz,['polityk'],P106
google/mt5-xl,rome_11741,-0.00070953369140625,"Andrew Marr, który jest zatrudniony przez",BBC,['Fortune'],P108
google/mt5-xl,calinet_5938,-0.0007071495056152344,Stolicą Libii jest,Trypolis,"['Prowincja Attapeu', 'Aleksin', 'Ateny, Grecja', 'tōkyō', 'Racine, WI']",P1376
google/mt5-xl,rome_12829,-0.0007045865058898926,"Digital Negative, produkt opracowany przez firmę",Adobe,['Microsoft'],P178
google/mt5-xl,calinet_4966,-0.0007015705108642578,The Last Leg pierwotnie na antenie,Channel 4,"['Tikkabilla', 'RTL Televizija', 'Solar Sports', 'Coffee Prince', 'RTL 4']",P449
google/mt5-xl,calinet_2853,-0.0007005631923675537,Moskwa jest stolicą,ZSRR,"['Andorra la Vella', 'Birobidżan', 'Grand Forks w Północnej Dakocie', 'Sorsogon']",P36
google/mt5-xl,rome_10625,-0.0006951689720153809,Pacific Coliseum pochodzi z,Vancouver,['Omaha'],P127
google/mt5-xl,rome_4407,-0.0006915926933288574,Zawód Raoula Walsha to,aktor,['polityk'],P106
google/mt5-xl,rome_8296,-0.0006914138793945312,Wrestling Society X był pierwotnie emitowany na antenie,MTV,['CBS'],P449
google/mt5-xl,calinet_4736,-0.0006877034902572632,Channel 4 zadebiutował w,Celebrity Come Dine With Me,"['Alvin', 'TV Asahi', 'Syndicated', 'Rock The Cradle']",P449
google/mt5-xl,calinet_12513,-0.000681757926940918,"Artyści ECM, tacy jak",Bobo Stenson,"['Claudette', 'Late Registration']",P264
google/mt5-xl,rome_19705,-0.000680387020111084,Gatunek grany przez Jeffa Coffina to,jazz,['thriller'],P136
google/mt5-xl,calinet_9363,-0.0006803274154663086,Hebrajski był językiem,DEBKAfile,['2 Years On'],P407
google/mt5-xl,rome_7473,-0.0006706714630126953,Premiera On i Ona w,CBS,['HBO'],P449
google/mt5-xl,rome_17769,-0.0006687045097351074,Stadion Ajinomoto przez,Tokio,['Niemcy'],P127
google/mt5-xl,rome_4625,-0.0006685853004455566,Prawo w Carouge deklaruje,Francuski,['język angielski'],P37
google/mt5-xl,rome_1802,-0.0006653666496276855,"Jackie Fullerton, który pracuje dla",BBC,['ESPN'],P108
google/mt5-xl,rome_4845,-0.0006579756736755371,Zawód Juana Rulfo to,powieściopisarz,['polityk'],P106
google/mt5-xl,rome_17345,-0.000657498836517334,"Karl-Theodor zu Guttenberg, który pracuje jako",polityk,['prorok'],P106
google/mt5-xl,calinet_5584,-0.000657394528388977,Stolicą Tajlandii jest,Bangkok,"['Hrabstwo Sawyer', 'Rockville, MD', 'Berno', 'rząd talibów']",P1376
google/mt5-xl,calinet_5332,-0.0006477832794189453,"Johann Strauss Jr., który pracuje jako",kompozytor,"['pilot myśliwca', 'dziennikarz', 'niania']",P106
google/mt5-xl,calinet_4544,-0.0006457209587097168,Serial Dispatches był pierwotnie emitowany na antenie,Channel 4,"[""Casanova '73"", 'ABC News Nightline', 'Nederlandse Omroep Stichting', 'ESPN2', 'Amor Eterno Amor']",P449
google/mt5-xl,rome_1362,-0.000644683837890625,The Law & Harry McGraw pierwotnie na antenie,CBS,['NBC'],P449
google/mt5-xl,calinet_3496,-0.0006412863731384277,Oficjalnie fiński jest językiem,Turku,"[""l'isle""]",P37
google/mt5-xl,rome_18827,-0.0006410479545593262,Zawód Clancy'ego Coopera to,aktor,['polityk'],P106
google/mt5-xl,rome_1262,-0.0006378889083862305,Premiera M Squad na antenie,NBC,['CBS'],P449
google/mt5-xl,calinet_4611,-0.000637507438659668,Metalocalypse był pierwotnie emitowany na,Adult Swim,"['MasterChef Australia', 'ATV-10', 'NOS', 'Toonheads', 'NBC.com']",P449
google/mt5-xl,calinet_1725,-0.0006310939788818359,Domeną działalności GroupLens jest,silnik rekomendacji,"['paleobotanik', 'HVAC', 'Thomas Watson', 'eskapolog', 'hematologia']",P101
google/mt5-xl,calinet_1693,-0.000626981258392334,Domeną działalności Turinga jest,Informatyka,"['POYi', 'Amerykański język migowy (ASL)', 'Sufi', 'Weber']",P101
google/mt5-xl,calinet_8589,-0.0006261467933654785,Admiral Flota Sovetskogo Soyuza Kuznetsov jest produktem,Black Sea Shipyard,"['Bensen', 'General Motors Electro-Motive Diesel']",P176
google/mt5-xl,rome_2142,-0.0006224513053894043,"Emily Maitlis, która pracuje dla",BBC,['Boeinga'],P108
google/mt5-xl,calinet_11721,-0.0006158351898193359,AVC-Intra został opracowany przez firmę,Panasonic,"['Bungie', 'OGC', 'Avid']",P178
google/mt5-xl,calinet_5589,-0.000615400927407401,"Syczuan, którego stolicą jest",Chengdu,"['Jihomoravský', 'Halkida', 'Maynilad', 'Manado', 'LEH', 'Bagdad', 'Lacjum']",P1376
google/mt5-xl,rome_20890,-0.000614166259765625,Silk Stalkings pierwotnie na antenie,CBS,['NBC'],P449
google/mt5-xl,rome_1921,-0.000614166259765625,Premiera Finding Your Roots na antenie,PBS,['CBS'],P449
google/mt5-xl,rome_11607,-0.0006064772605895996,Expo 86 znajduje się w kraju,Kanada,['Rumunia'],P17
google/mt5-xl,rome_16156,-0.000601649284362793,"Rajakokila, który pracuje jako",aktor,['polityk'],P106
google/mt5-xl,rome_4122,-0.0005951523780822754,Alan Sugar pracuje dla,BBC,['Fortune'],P108
google/mt5-xl,rome_5402,-0.0005944967269897461,SonicStage został stworzony przez firmę,Sony,['Adobe'],P178
google/mt5-xl,calinet_5056,-0.0005874037742614746,"Roger Coggio, który pracuje jako",scenarzysta,"['Gitarzysta jazzowy', 'kapitan', 'artysta sztuk walki', 'Prokurator okręgowy']",P106
google/mt5-xl,rome_11807,-0.0005805492401123047,"Youri Djorkaeff,",piłka nożna,['Koszykówka'],P641
google/mt5-xl,rome_16671,-0.0005793571472167969,Domeną pracy Antoine'a Augustina Cournota jest,Ekonomia,['anatomia'],P101
google/mt5-xl,rome_21173,-0.0005724430084228516,"Liberty Records, który gra",jazz,['trance'],P136
google/mt5-xl,rome_7380,-0.0005712509155273438,"Tim Cahill,",piłka nożna,['Koszykówka'],P641
google/mt5-xl,rome_167,-0.0005698800086975098,"William Rees-Mogg, który jest zatrudniony przez",BBC,['CBS'],P108
google/mt5-xl,rome_7413,-0.0005696415901184082,All Hail King Julien pierwotnie na antenie,Netflix,['NBC'],P449
google/mt5-xl,calinet_4928,-0.0005679130554199219,Czarna lista była pierwotnie emitowana na antenie,NBC,"['S4C', 'Mun2', 'Sportsworld', 'CBC']",P449
google/mt5-xl,rome_17492,-0.0005657672882080078,"Właściciel AgustaWestland,",Leonardo,['Oakland'],P127
google/mt5-xl,rome_15825,-0.0005654096603393555,Językiem ojczystym Almeidy Garrett jest,portugalski,['Włoski'],P103
google/mt5-xl,rome_14140,-0.0005622506141662598,Bedourie znajduje się w kraju,Australia,['Szwecja'],P17
google/mt5-xl,calinet_7694,-0.000552058219909668,Oryginalnym językiem Hrvatska revija był,chorwacki,"['łacina', 'Francuski', ""l'Etranger"", 'malajalam']",P364
google/mt5-xl,calinet_8302,-0.0005517303943634033,"Początek, który gra",pop,"['Bryana Michaela Coxa', 'Moreau']",P136
google/mt5-xl,rome_10164,-0.0005511045455932617,Domeną działalności Roberta Bunsena jest,chemia,['socjologia'],P101
google/mt5-xl,calinet_5864,-0.000550687313079834,Stolicą Burgundii jest,Dijon,"['Krasnoborsk', 'Porto Praya', 'Lubumbashi', 'Rejon Ostaszkowski', 'Nowogród Wielki']",P1376
google/mt5-xl,rome_1281,-0.0005502700805664062,Al Daayen znajduje się w kraju,Katar,['Irak'],P17
google/mt5-xl,calinet_6984,-0.0005441009998321533,Hollywood Center Studios ma siedzibę w,Los Angeles,"['Iamgold Corporation', 'Digitalb']",P159
google/mt5-xl,calinet_6715,-0.00054397185643514,Mińsk zawiera siedzibę,MMVZ,"['Odex', 'Haryana Tourism', 'Caerfyrddin']",P159
google/mt5-xl,calinet_12661,-0.0005407929420471191,Wytwórnią płytową Going Blank Again jest,Creation Records,"['Sony Music Entertainment Japan', 'Barnaby Records', 'Bethlehem Records', 'Shania Twain', 'Hypnotize Camp Posse']",P264
google/mt5-xl,calinet_4872,-0.0005397597948710123,MTV zadebiutowało w,Singled Out,"['Empty Nest', 'SBS MTV', 'Discovery Real Time']",P449
google/mt5-xl,rome_4787,-0.0005385279655456543,Językiem używanym przez Hectora Guimarda jest,Francuski,['Włoski'],P1412
google/mt5-xl,calinet_4703,-0.0005363821983337402,Great Performances był pierwotnie emitowany w,PBS,"['Sveriges Television', 'NBC', 'Exosquad', 'Crash Investigation Unit', 'Arirang TV', 'Canadian Broadcasting Corporation', 'WEWS-TV']",P449
google/mt5-xl,rome_15125,-0.0005320310592651367,Zawód A. Edwarda Sutherlanda to,aktor,['dziennikarz'],P106
google/mt5-xl,calinet_12135,-0.000531613826751709,Stanowisko Davida Camerona to,brytyjscy premierzy,['lehendakari'],P39
google/mt5-xl,rome_3179,-0.0005293488502502441,W Rosji językiem urzędowym jest,Rosyjski,['szwedzki'],P37
google/mt5-xl,calinet_8812,-0.0005284945170084635,EA-6B Prowler jest produkowany przez,Grumman,"['Ajegroup', 'Bentley Motors', 'Komputer Apple']",P176
google/mt5-xl,calinet_9973,-0.0005267709493637085,Licencja ISC została nazwana na cześć,Internet Software Consortium,"['Berchtesgaden', 'Sir Bernarda Lovella', 'Stowmarket', 'Cincinnati']",P138
google/mt5-xl,calinet_11851,-0.0005234082539876302,Arcticfox został opracowany przez firmę,Dynamix,"['Amnesia Fortnight', 'SUSE', 'Macromedia Inc.']",P178
google/mt5-xl,rome_13951,-0.000522911548614502,"Lawrence Taylor,",piłka nożna,['Koszykówka'],P641
google/mt5-xl,rome_4928,-0.0005207657814025879,Zawód Danny'ego Daytona to,aktor,['dziennikarz'],P106
google/mt5-xl,rome_17691,-0.0005205869674682617,Kroger ma siedzibę w,Cincinnati,['Chicago'],P159
google/mt5-xl,calinet_12610,-0.0005189478397369385,"Artyści Capitol Records, tacy jak",Sean Lennon,"['Kompakt Records', 'Hellhound', 'Volt', 'Eleven Seven Records', 'La Face Records', 'PolyGram Greece', 'Capitol-EMI', 'T-ara']",P264
google/mt5-xl,rome_15164,-0.0005170702934265137,Zawód Marpessy Dawn to,aktor,['polityk'],P106
google/mt5-xl,calinet_12750,-0.0005167807851518903,"Marvin Gaye, który jest reprezentowany przez",Tamla,"['XL Recordings', 'PIR', 'Kate DeAraugo', 'Rekordy osób pisane małymi literami', 'Leave Me Alone (Ruby Red Dress)', 'Contemporary Records', 'Star Trak']",P264
google/mt5-xl,rome_11214,-0.0005155801773071289,Miejscem powstania talibów jest,Afganistan,['Warszawa'],P276
google/mt5-xl,calinet_6773,-0.0005095303058624268,"10. Dywizja Górska, której kwatera główna znajduje się w",Fort Drum,"['Zalaegerszeg', 'PVEM']",P159
google/mt5-xl,rome_17205,-0.0005066394805908203,Na żywo z Lincoln Center zadebiutował w,PBS,['NBC'],P449
google/mt5-xl,calinet_12602,-0.0005013719201087952,"LBC Crew, wydany przez",Death Row Records,"['Blast First', 'Edition Records', 'Lengua Armada Discos', 'BIS Records', 'Hansa Records', 'Stockholm Records', 'Hyperdub Records', 'Fueled By Ramen']",P264
google/mt5-xl,calinet_4951,-0.0004981517791748046,Weekend Today został pierwotnie wyemitowany w,NBC,"['WGBH Boston', 'Marvin Marvin', 'telewizji AMC', 'MTV', 'CBC News']",P449
google/mt5-xl,calinet_1568,-0.0004975348711013794,Specjalnością Fredericka Ashtona jest,balet,"['Entomologia', 'wody gruntowe', 'sztuka performance', 'Mikologia']",P101
google/mt5-xl,rome_19488,-0.0004941225051879883,The Dukes of Hazzard zadebiutowali w,CBS,['MTV'],P449
google/mt5-xl,calinet_12950,-0.0004928946495056152,Wytwórnią muzyczną reprezentującą In Trance jest,RCA Records,"['Missing Link Records', 'S-Curve', 'Shelter Records', 'Aerial M', 'Kanine Records']",P264
google/mt5-xl,calinet_12983,-0.0004918575286865234,Wytwórnią płytową Sonic Youth jest,DGC Records,"['Des Devious', 'Static Caravan Recordings', 'RCA Records']",P264
google/mt5-xl,calinet_8873,-0.0004915595054626465,Mercedes-Benz jest produktem firmy,Daimler AG,['Cagiva'],P176
google/mt5-xl,rome_9612,-0.0004891157150268555,Prawo w Południowym Tyrolu deklaruje,Niemiecki,['język angielski'],P37
google/mt5-xl,rome_7782,-0.0004832744598388672,Centrum Covelli w,Ohio,['Berkshire'],P131
google/mt5-xl,calinet_11754,-0.00047641992568969727,"VxWorks, opracowany przez",Wind River,"['Fujitsu Siemens Computers', 'Blue Byte Software']",P178
google/mt5-xl,calinet_1687,-0.0004761815071105957,Domeną twórczości Eddiego Nasha jest,diler narkotyków,"['James Yate Johnson', 'LGBTQ']",P101
google/mt5-xl,calinet_6858,-0.00047516822814941406,Nowa Partia Demokratyczna ma swoją siedzibę w,Edmonton,"['Buriram', 'Turgutlu']",P159
google/mt5-xl,calinet_1684,-0.00047246217727661135,Specjalnością Carla Petera Thunberga jest,botanika,"['krytyka sztuki', 'malarz', 'Huxley', 'radykalny tradycjonalista', 'Konstytucja Federalna']",P101
google/mt5-xl,rome_19556,-0.0004711151123046875,W Virrat językiem urzędowym jest,fiński,['szwedzki'],P37
google/mt5-xl,rome_16244,-0.00046539306640625,"HyperTalk, produkt wyprodukowany przez firmę",Apple,['Intel'],P178
google/mt5-xl,rome_17791,-0.0004630088806152344,Zawód Georgesa Aperghisa to,kompozytor,['polityk'],P106
google/mt5-xl,rome_7999,-0.0004628896713256836,Językiem Santa Diabla jest,hiszpański,['Włoski'],P364
google/mt5-xl,rome_6024,-0.0004611015319824219,Adam-12 był pierwotnie emitowany na antenie,NBC,['CBS'],P449
google/mt5-xl,calinet_4835,-0.0004604339599609375,True Dare Kiss pierwotnie na antenie,BBC One,"['Brickleberry', 'Planet Sheen', 'AXS.TV', 'TruTV', 'MTV UK']",P449
google/mt5-xl,rome_16239,-0.0004589557647705078,Colorado River Indian Tribes jest w mieście,Kalifornia,['Szanghaj'],P276
google/mt5-xl,rome_20587,-0.00045180320739746094,Empty Nest był pierwotnie emitowany na antenie,NBC,['CBS'],P449
google/mt5-xl,rome_12964,-0.0004515647888183594,Premiera programu Phil Silvers Show w,CBS,['NBC'],P449
google/mt5-xl,rome_20480,-0.000451505184173584,"Gavyn Davies, który jest zatrudniony przez",BBC,['CNN'],P108
google/mt5-xl,calinet_5698,-0.00045097867647806805,Stolicą stanu Madhya Pradesh jest,Bhopal,"['Bridgetown', 'społeczność niemieckojęzyczna', 'Gmina Göteborg', 'Nairobi', 'Gmina miejska Tshwane', 'Chania']",P1376
google/mt5-xl,rome_8397,-0.00044983625411987305,Językiem używanym przez Roberta Garniera jest,Francuski,['Rosyjski'],P1412
google/mt5-xl,calinet_12527,-0.00044839722769601006,"Musiq Soulchild, którą reprezentuje",Atlantic Records,"['Bryan Adams', 'Warner Brothers', 'rekordy metropolii', 'Brand Nubian', 'Doghouse Records', 'deutsche grammophon', 'Caroline International']",P264
google/mt5-xl,rome_21515,-0.00044417381286621094,Samson i Goliat pierwotnie na antenie,NBC,['CBS'],P449
google/mt5-xl,rome_17187,-0.00043660402297973633,Shinichiro Sakurai pracuje dla,Nissan,['CNN'],P108
google/mt5-xl,rome_8277,-0.00043457746505737305,Stanowisko Piusa XII to,Papież,['biskup'],P39
google/mt5-xl,calinet_6699,-0.00043076276779174805,HITEC City ma siedzibę w,Hyderabad,"['Georgia Tech Research Institute', 'WACO']",P159
google/mt5-xl,rome_5476,-0.00042045116424560547,Domeną działalności Leonharda Eulera jest,astronomia,['opera'],P101
google/mt5-xl,rome_3722,-0.00041794776916503906,Prawo w Walonii deklaruje,Francuski,['język angielski'],P37
google/mt5-xl,rome_16526,-0.00041753053665161133,W Sabaudii językiem urzędowym jest,Francuski,['fiński'],P37
google/mt5-xl,calinet_8280,-0.00041735172271728516,The Amazing Race odtwarza,reality TV,"['Sukiyaki Western Django', 'reggae pop', 'Ruch transcendentalistyczny']",P136
google/mt5-xl,rome_11751,-0.0004165172576904297,Zawód Nolana Gerarda Funka to,aktor,['polityk'],P106
google/mt5-xl,rome_20455,-0.0004150867462158203,W karaibskiej Holandii rozumieją,Holenderski,['Włoski'],P37
google/mt5-xl,calinet_4723,-0.0004145801067352295,Kanał 4 zadebiutował w,Time Team,"['Sky One', 'Cagney & Lacey', 'Planet Express', 'Studio 23']",P449
google/mt5-xl,calinet_8179,-0.0004107654094696045,"Masqualero, który gra",jazz,"['Black Metal', ""Kevina Morby'ego""]",P136
google/mt5-xl,calinet_11553,-0.000409543514251709,Galaxian został opracowany przez,Namco,['Cisco Systems'],P178
google/mt5-xl,calinet_5610,-0.000406348705291748,Stolicą Iraku jest,Bagdad,"['Sikkim', 'Kraj środkowoczeski', 'Wystruć', 'większa Kopenhaga', 'Sukhinichi']",P1376
google/mt5-xl,rome_21263,-0.0004049539566040039,Zawód Colina Kenny'ego to,aktor,['polityk'],P106
google/mt5-xl,calinet_9313,-0.0004046161969502767,Językiem El laberinto del fauno jest,hiszpański,"['aramejski', 'Pismo hebrajskie', 'Godbluff']",P407
google/mt5-xl,rome_21272,-0.00040405988693237305,Devious Maids pierwotnie na antenie,Lifetime,['CBS'],P449
google/mt5-xl,rome_11787,-0.00040346384048461914,Stolicą Hiszpańskich Indii Wschodnich jest,Manila,['Edynburg'],P36
google/mt5-xl,rome_10834,-0.00039887428283691406,Weekend Today pierwotnie wyemitowany w,NBC,['PBS'],P449
google/mt5-xl,calinet_1697,-0.0003983616828918457,Specjalizacją Petera Artedi jest,ichtiologia,"['Sufi', 'Ernest Orlando Lawrence', 'fotoreporterzy', 'Konstytucja Stanów Zjednoczonych', 'język hebrajski']",P101
google/mt5-xl,calinet_7880,-0.00039695501327514644,Oryginalnym językiem Shake It All About jest,duński,"['anglojęzyczny', 'język Awadhi', 'Klasyczny chiński', 'Marija Magdalena', 'Touchez Pas au Grisbi']",P364
google/mt5-xl,rome_8458,-0.00039654970169067383,Prawo w Kostaryce deklaruje,hiszpański,['język angielski'],P37
google/mt5-xl,rome_14218,-0.0003941059112548828,Zawód Amber Gurung to,kompozytor,['polityk'],P106
google/mt5-xl,calinet_11571,-0.0003902912139892578,"Vampire Saviour, stworzony przez",Capcom,"['Sonic Team', 'Zend Technologies']",P178
google/mt5-xl,calinet_5449,-0.00038991371790568036,"Francis Walsingham, który pracuje jako",szpieg,"['rzemieślnik', 'Paul Taglioni', 'rewolwerowiec']",P106
google/mt5-xl,calinet_12838,-0.00038872162501017254,"Jessie J, którą reprezentuje",Island Records,"['Amos Garrett', 'Fueled By Ramen', 'Daptone Records']",P264
google/mt5-xl,rome_6209,-0.0003886222839355469,Specjalnością Hermanna von Helmholtza jest,psychologia,['astronomia'],P101
google/mt5-xl,rome_6339,-0.00038695335388183594,Simon & Simon został wydany w,CBS,['PBS'],P449
google/mt5-xl,rome_21632,-0.00038433074951171875,Premiera The Real Wedding Crashers w,NBC,['MTV'],P449
google/mt5-xl,rome_19047,-0.00038355588912963867,Hogeschool Gent znajduje się w,Belgia,['Etiopia'],P17
google/mt5-xl,calinet_3180,-0.0003829002380371094,Oficjalnie szwedzki jest językiem,Espoo,"[""l'isle""]",P37
google/mt5-xl,calinet_12974,-0.00038287639617919924,Wytwórnią płytową Oscara Petersona jest,Norgran,"['A&M records', 'Motown records', 'Subpop', 'Better Looking Records', 'Cooking Vinyl records', 'Touch', 'Miami Horror', 'EMI Latin', 'Sony Classical Records', 'Bang Records']",P264
google/mt5-xl,calinet_1866,-0.00038246313730875653,Domeną działalności Williama Kirby'ego jest,entomolog,"['Trakologia', 'mikroekonomia', 'żydowska etyka lekarska']",P101
google/mt5-xl,rome_19213,-0.0003814697265625,Kay O'Brien był pierwotnie emitowany na antenie,CBS,['NBC'],P449
google/mt5-xl,rome_13146,-0.0003787875175476074,Gatunek grany przez Johna Lunna to,opera,['thriller'],P136
google/mt5-xl,rome_11926,-0.00037860870361328125,Wydarzenie ma swoją premierę w telewizji,NBC,['CBS'],P449
google/mt5-xl,rome_18659,-0.00037783384323120117,Oryginalnym językiem Q&Q jest,Holenderski,['Włoski'],P364
google/mt5-xl,rome_5538,-0.0003775954246520996,Stolicą Jamajki jest,Kingston,['Paryż'],P36
google/mt5-xl,rome_2736,-0.0003769993782043457,Lokalizacja jaskiń Ajanta to,Indie,['Szkocja'],P276
google/mt5-xl,rome_16076,-0.0003763437271118164,Krofft Superstar Hour został wyemitowany w,NBC,['MTV'],P449
google/mt5-xl,calinet_4964,-0.00037608544031778973,Koszulka została pierwotnie wyemitowana na antenie,Disney Channel,"['Judging Amy', 'Home Box Office (HBO)', 'Sirasa']",P449
google/mt5-xl,calinet_2859,-0.00037532193320138115,"Kalifat Fatymidów, którego stolicą jest",Kair,"['Askersund', 'Miasto Bacolod', 'Hrabstwa Cambria', 'Nalczyk', 'Buxoro', 'Dystrykt Południowy Sikkim', ""n'Djamena""]",P36
google/mt5-xl,calinet_5975,-0.0003744959831237793,"Egipt, którego stolicą jest",al-Qahira,"['Jerozolima', 'Ilava', 'Województwo Lubelskie', 'Titograd', 'Zachodni Bejrut', 'Brazylia', 'Balanga, Bataan']",P1376
google/mt5-xl,calinet_12625,-0.0003706738352775574,Sound Loaded nagrany dla,Columbia Records,"['NMC Music', 'Ninja Tune Records', 'Argo', 'Tsuyoshi Domoto', 'Warner Music Sweden', 'Fania Records', 'Fearless', 'Wrasse Records']",P264
google/mt5-xl,rome_68,-0.000370025634765625,Ryan Archibald pochodzi z,Auckland,['Plymouth'],P19
google/mt5-xl,calinet_1594,-0.0003683418035507202,Domeną działalności Thomasa Barboura jest,herpetolog,"['R&D', 'prawa zwierząt', 'Whitfield Diffie', 'Psychologia analityczna']",P101
google/mt5-xl,rome_17652,-0.00036710500717163086,Stanowisko Innocentego XIII to,Papież,['biskup'],P39
google/mt5-xl,rome_11219,-0.00036656856536865234,Zatoka Botnicka znajduje się w kraju,Finlandia,['Łotwa'],P17
google/mt5-xl,rome_739,-0.00036656856536865234,Buckeystown leży w,Maryland,['Ontario'],P131
google/mt5-xl,rome_4640,-0.0003662109375,Gear VR zostało stworzone przez firmę,SAMSUNG,['Apple'],P178
google/mt5-xl,calinet_4731,-0.0003635883331298828,Double Dare był pierwotnie emitowany na antenie,Nickelodeon,"['Ahmada Givensa', ""Sa Re Ga Ma Pa L'il Champs"", 'DSDS', 'Teletoon (Kanada)', 'BBC-2']",P449
google/mt5-xl,calinet_4624,-0.0003620237112045288,Entertainment Tonight zadebiutowało w,Syndicated,"['ESPN2HD', 'NUMB3RS', 'Canadian Broadcasting Corporation (CBC)', 'ESPN Sports Saturday']",P449
google/mt5-xl,calinet_4884,-0.0003616724695478167,Yes Minister był pierwotnie emitowany na antenie,BBC,"['Balko', 'TVO', ""Not The Nine O'Clock News"", 'B92', 'NBC', 'SBS One', 'Shipmates']",P449
google/mt5-xl,calinet_8583,-0.00036150217056274414,M40 jest tworzony przez,BMW,"['Volvo Trucks', 'Diamond Aircraft']",P176
google/mt5-xl,rome_529,-0.0003587007522583008,Crossfire pierwotnie na antenie,CNN,['CBS'],P449
google/mt5-xl,calinet_12800,-0.0003585219383239746,Wytwórnią muzyczną reprezentującą LiSA jest,Aniplex,"['Revolverlution', 'hachama', 'Mercury', 'Independiente Records', 'Rounder Records', 'Heads Up International', 'Loud Records', 'Aga Zaryan']",P264
google/mt5-xl,rome_2468,-0.00035840272903442383,Soapstar Superstar zadebiutował na,ITV,['CBS'],P449
google/mt5-xl,rome_12088,-0.0003566741943359375,Prawo w Prilly deklaruje,Francuski,['język angielski'],P37
google/mt5-xl,calinet_7601,-0.0003566145896911621,Oryginalnym językiem Housefull 2 ​​był,Hindi,"['amerykański angielski', 'klasyczny hebrajski']",P364
google/mt5-xl,rome_3413,-0.00035500526428222656,Prawo na Jersey deklaruje,Francuski,['język angielski'],P37
google/mt5-xl,rome_2060,-0.00035184621810913086,Językiem urzędowym Chanty-Mansyjskiego Okręgu Autonomicznego jest język,Rosyjski,['ukraiński'],P37
google/mt5-xl,rome_20994,-0.0003516077995300293,"Bowie Lam, który pracuje jako",aktor,['polityk'],P106
google/mt5-xl,rome_2582,-0.00035119056701660156,Washington McLean pochodził z,Cincinnati,['Detroit'],P19
google/mt5-xl,calinet_12969,-0.0003508448600769043,"Trzy stopnie, które są reprezentowane przez",Philadelphia International Records,"['Liberty Records', 'Don Giovanni Records', 'Bell Biv DeVoe', 'Terror Squad', 'Psychopathic Records']",P264
google/mt5-xl,calinet_3114,-0.0003504753112792969,Oficjalnym językiem Wenecji jest,Włoski,"['Ekwador', 'Haninge', 'Tshivenḓa']",P37
google/mt5-xl,calinet_4636,-0.0003487318754196167,Encantadia pierwotnie był emitowany na antenie,GMA Network,"['S4C', 'Trans7', 'Balamory', 'Family Guy']",P449
google/mt5-xl,rome_6361,-0.00034797191619873047,Premiera Birdman and the Galaxy Trio na antenie,NBC,['ESPN'],P449
google/mt5-xl,calinet_2999,-0.0003476738929748535,"Stolica Dolnej Dżuby,",Kismayo,"['Miasto Nachiczewan', 'Jalisco', 'Musoma', 'Houayxay', 'Enzkreis']",P36
google/mt5-xl,rome_21021,-0.0003457069396972656,"Ermanno Wolf-Ferrari, który pracuje jako",kompozytor,['polityk'],P106
google/mt5-xl,rome_9526,-0.0003427267074584961,Językiem urzędowym Republiki Tatarstanu jest język,Rosyjski,['fiński'],P37
google/mt5-xl,rome_15216,-0.00034230947494506836,Domeną pracy Johana Huizingi jest,historia,['socjologia'],P101
google/mt5-xl,rome_5692,-0.0003421902656555176,"Morris Carnovsky, który pracuje jako",aktor,['polityk'],P106
google/mt5-xl,rome_44,-0.0003420710563659668,Językiem używanym przez Gilada Atzmona jest,hebrajski,['Włoski'],P1412
google/mt5-xl,calinet_12236,-0.00033901135126749676,Stanowisko Baibarsa to,Sułtan,"['chiński wicepremier', 'królowa matka', 'brytyjski premier']",P39
google/mt5-xl,rome_11740,-0.0003375411033630371,Zawód Lucio Fulciego to,aktor,['polityk'],P106
google/mt5-xl,calinet_2688,-0.0003345337781039151,Stolicą Izraela jest,Jerozolima,"['Miasto Dhule', 'Była Jugosłowiańska Republika Macedonii', 'Port Angeles, WA', 'Damaszek', 'Hrabstwo Bannock', 'Dno', 'Nowy Jork', 'stan Arakan', 'Quintana Roo', 'Północny Transwal', 'Paralakhemundi']",P36
google/mt5-xl,rome_6965,-0.00033396482467651367,Windows Phone 8.1 jest produktem firmy,Microsoft,['Adobe'],P178
google/mt5-xl,rome_7789,-0.0003337860107421875,Siedziba Healthways znajduje się w,Franklin,['Vancouver'],P159
google/mt5-xl,rome_11087,-0.000333249568939209,Scooby Doo został wyemitowany w,CBS,['NBC'],P449
google/mt5-xl,calinet_12641,-0.0003298282623291016,Wytwórnia muzyczna reprezentująca Blue Moses to,CTI,"['Warner Music Japan', 'Plan-It-X Records', 'Grand Royal Records', 'Universal Music Norway', 'Young Scooter']",P264
google/mt5-xl,rome_15250,-0.00032633543014526367,Łowcy UFO pierwotnie na antenie,History,['MTV'],P449
google/mt5-xl,calinet_6568,-0.0003255605697631836,W Meksyku znajduje się siedziba,MASTV,"['Medtronic', 'American Capital', 'Park Slope Food Coop']",P159
google/mt5-xl,rome_7506,-0.00032514333724975586,"Harris Allan, który pracuje jako",aktor,['polityk'],P106
google/mt5-xl,calinet_12953,-0.0003222326437632243,Wytwórnia płytowa Terence'a Blancharda to,Blue Note,"['Liberty Records', 'Sonic Unyon', 'PIAS Records', 'Impulse!', 'World Gone Wrong', 'Infinite Arms']",P264
google/mt5-xl,calinet_2641,-0.00032142798105875653,Stolicą Chin jest,Pekin,"['Spitzbergen', 'Cairns', 'Rethymnon']",P36
