model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,rome_11623,-4.7147274017333984e-05,Jacques-Jean Barre nació en,París,['Winnipeg'],P19
google/mt5-xl,calinet_12306,-4.7147274017333984e-05,"Shigenori Kuroda, quien ocupa el cargo de",Gobernador general,['zar'],P39
google/mt5-xl,calinet_1782,-4.696846008300781e-05,Historiador del arte es la especialización de,aby warburg,"['GroupLens', 'Sidney Fay Blake']",P101
google/mt5-xl,calinet_7298,-4.688501358032227e-05,"Shop Assistants, fundada en",Edimburgo,"['Rojava', 'Petaluma, California', 'Warwickshire', 'Dawson City', 'Sealy, Texas']",P740
google/mt5-xl,calinet_7060,-4.677474498748779e-05,The Meters que se fundó en,Nueva Orleans,"['vantaa', 'Harare', 'Roseville, Minnesota', 'Fukuoka']",P740
google/mt5-xl,calinet_4731,-4.6765804290771486e-05,Double Dare se emitió originalmente en,Nickelodeon,"['bbc-2', 'DSDS', ""Sa Re Ga Ma Pa L'il Champs"", 'Teletoon (Canadá)', 'Ahmad Givens']",P449
google/mt5-xl,rome_5178,-4.673004150390625e-05,"Kazimierz Nycz, cuyo cargo es el de",cardenal,['obispo'],P39
google/mt5-xl,calinet_6674,-4.665553569793701e-05,Heerenveen tiene la sede de,batavus,"['Jack Wolfskin', 'Wilmington, DE', 'Nobiskrug', 'Juno Beach, Florida']",P159
google/mt5-xl,rome_15096,-4.655122756958008e-05,"Steve Claridge, de",BBC,['CNN'],P108
google/mt5-xl,rome_1901,-4.649162292480469e-05,Armando Díaz era originario de,Nápoles,['santiago'],P19
google/mt5-xl,calinet_7415,-4.635751247406006e-05,"CRDA, que fue creado en",Trieste,"['Vancouver, BC', 'Failsworth', 'Denton, Texas', 'Inglewood, California', 'Mielec', 'Westminster, California', 'ciudad de nara', 'Patras']",P740
google/mt5-xl,rome_12065,-4.6253204345703125e-05,"Lyse Doucet, de",BBC,['Google'],P108
google/mt5-xl,calinet_5454,-4.6253204345703125e-05,La ocupación de Ritchie Coster es,actor,"['activista de derechos humanos', 'bioquímico']",P106
google/mt5-xl,rome_4495,-4.6253204345703125e-05,"Tridev, desarrollado en",India,['Rusia'],P495
google/mt5-xl,calinet_7333,-4.621062959943499e-05,"Investec, fundada en",Johannesburgo,"['Múnich', 'Harbin', 'Brenham', 'Siena', 'houston', 'Sudbury', 'Monterrey, Nuevo León, México']",P740
google/mt5-xl,calinet_4639,-4.616379737854004e-05,Celebrity Juice debutó en,ITV2,"['ABC3', 'Disney XD Canadá', 'Black Saddle', 'WEWS-TV']",P449
google/mt5-xl,calinet_6337,-4.6143929163614907e-05,Ignace Bourget murió en,Montreal,"['Zion, Illinois', 'Hangzhou', 'Chorrillos', 'Sentul', 'Panipat', 'Ganja, Azerbaiyán']",P20
google/mt5-xl,rome_14598,-4.607439041137695e-05,¿A qué juega Sammy Davis Jr.? juegan al,jazz,['thriller'],P136
google/mt5-xl,calinet_5088,-4.605452219645182e-05,"RuPaul, que trabaja como",drag,"['augures', 'superhéroe', 'maestro jedi']",P106
google/mt5-xl,calinet_6231,-4.600286483764648e-05,Hong Xiuquan falleció en,Tianjing,"['Deventer', 'Louvain', 'Aston Tirrold', 'Brentford', 'Mackinac Island, Michigan']",P20
google/mt5-xl,rome_14032,-4.595518112182617e-05,"Frederick Hervey, cuarto conde de Bristol es nativo de",suffolk,['Lisboa'],P19
google/mt5-xl,rome_6110,-4.595518112182617e-05,Bundesautobahn 2 es propiedad de,Alemania,['Google'],P127
google/mt5-xl,calinet_4957,-4.594524701436361e-05,The Texan se emitió originalmente en,CBS,"['Fox Business Network', 'concurso de 1960', 'hbo', 'Hallmark Channel', 'Miguzi', 'SABC 2']",P449
google/mt5-xl,calinet_12115,-4.571676254272461e-05,El puesto de Adrienne Clarkson es,Gobernador general,"['GPU', 'Presidente de la Polinesia Francesa']",P39
google/mt5-xl,rome_16618,-4.571676254272461e-05,La princesa Ingeborg de Dinamarca murió en,Estocolmo,['Lisboa'],P20
google/mt5-xl,rome_18057,-4.571676254272461e-05,Minna Bluff está en,Antártida,['Europa'],P30
google/mt5-xl,rome_11898,-4.565715789794922e-05,Andreya Triana es originaria de,Londres,['Ottawa'],P19
google/mt5-xl,calinet_3723,-4.560297185724432e-05,"Thom Mooney, formulado en",Americano,"['Lovaina', 'BRD', 'Hong-Kong', 'Francés-armenio', 'Estados Unidos', 'Hong Kong, China', 'Camboya', 'República Dominicana', 'Bulgaria', 'ghanés', 'Rusia']",P495
google/mt5-xl,rome_8043,-4.5418739318847656e-05,La ley en Turquía declara el idioma,turco,['Chino'],P37
google/mt5-xl,calinet_8912,-4.5398871103922524e-05,Astor es producido por,Howaldtswerke-Deutsche Werft (HDW),"['Jaguar Cars', 'International Business Machines Corporation', 'Heineken Brewery']",P176
google/mt5-xl,calinet_9074,-4.534423351287842e-05,HRT está escrito en,croata,"['Idioma francés', 'italiano estándar', 'tratado de Maastricht', ""l'univers""]",P407
google/mt5-xl,rome_7128,-4.5239925384521484e-05,Lannick Gautry hablaba el idioma,Francés,['Holandés'],P103
google/mt5-xl,calinet_6815,-4.5204162597656255e-05,ForgeRock tiene su sede en la,"San Francisco, California","['Huntington Beach, California', 'VTB', 'Chandler Motor Car', 'Mankato', 'Ciudad de Río de Janeiro']",P159
google/mt5-xl,calinet_3115,-4.5180320739746094e-05,El ruso es el idioma oficial del,Karachay-Cherkess Republic,['imperio Bizantino'],P37
google/mt5-xl,rome_7527,-4.506111145019531e-05,Louis-Pierre Baltard hablaba el idioma,Francés,['Holandés'],P103
google/mt5-xl,rome_3911,-4.506111145019531e-05,Guinea-Bissau se encuentra en el continente,África,['Antártida'],P30
google/mt5-xl,calinet_12816,-4.503130912780762e-05,"Jackie McLean, que está representada por",Blue Note,"['Musica Studios', 'justin trosper', 'Javier Colón', 'Rescue Records', 'Hieroglyphics Imperium', 'Mute records']",P264
google/mt5-xl,calinet_441,-4.503130912780762e-05,Puebla comparte frontera con el,Oaxaca,"['región de chittagong', 'Condado de Corson, Dakota del Sur']",P47
google/mt5-xl,calinet_835,-4.4927000999450684e-05,Chris Old es originario de,Middlesbrough,"['Sirkali', 'Bluefield, Virginia Occidental', 'Edirne', 'Herne Hill']",P19
google/mt5-xl,calinet_8944,-4.48077917098999e-05,E53 es creado por,BMW,"['Skinner & Eddy Corporation', 'Kharkiv Komintern Locomotive Plant', 'Australia', 'GMC']",P176
google/mt5-xl,calinet_2755,-4.476308822631836e-05,Ipoh es la capital de la,Perak,"['Union Parish', 'Departamento Sud-Est', 'Wingerworth', 'Sarawak', 'Port Lavaca', 'Prefectura de Lhasa']",P36
google/mt5-xl,rome_18387,-4.470348358154297e-05,George Bentham habla,Inglés,['italiano'],P1412
google/mt5-xl,calinet_4693,-4.462897777557373e-05,The Wire se emitió originalmente en,hbo,"['WNTA', 'Slice', 'Tru Calling', 'Narito Ang Puso Ko', 'Network Ten', 'JTBC', 'History', 'marion cunningham']",P449
google/mt5-xl,calinet_6323,-4.448493321736653e-05,Charles Johnson Maynard murió en,"Newton, Massachusetts","['jackson, tennessee', 'Lexington, KY', 'pskov']",P20
google/mt5-xl,calinet_2918,-4.438843045915876e-05,Susanville es la ciudad capital de,Condado de Lassen,"['Taos, Nuevo México', 'Russellville, Kentucky', 'Distrito de Nwoya', 'Invercargill', 'hiawassee', 'Condado de Otsego', 'Sedibeng']",P36
google/mt5-xl,calinet_4539,-4.437565803527832e-05,CTV debutó en,Canadá AM,"['CNN Filipinas', 'ABC-TV']",P449
google/mt5-xl,rome_1869,-4.4286251068115234e-05,La sede de Ernst & Young se encuentra en,Londres,['santiago'],P159
google/mt5-xl,rome_12130,-4.4286251068115234e-05,Simdega está situado en los país de,India,['Libia'],P17
google/mt5-xl,calinet_475,-4.425644874572754e-05,Austria-Hungría comparte su frontera con,Imperio ruso,"['Leggiuno', 'KSA']",P47
google/mt5-xl,rome_4882,-4.4226646423339844e-05,Designing Women se emitió originalmente en,CBS,['Lifetime'],P449
google/mt5-xl,rome_11914,-4.4226646423339844e-05,"Tomoyasu Hotei, the",guitar,['piano'],P1303
google/mt5-xl,calinet_5939,-4.417555672781808e-05,La capital de la provincia de Dornogovi es,Sainshand,"['IL', 'Skinnskatteberg', 'Kalimantan Timur', 'bobov dol', 'Assam', 'Provincia de Ang Thong', 'beocia']",P1376
google/mt5-xl,calinet_529,-4.398822784423828e-05,Albert Edward Richardson es originario de,Londres,"['Castillo de Stegeborg', 'Laneville', 'Meissen', 'Hexham', 'Traunstein']",P19
google/mt5-xl,calinet_5500,-4.392862319946289e-05,"Balachandran Chullikkadu, quien trabaja como",poeta,"['maestro de ballet', 'négociant', 'actor de cine pornográfico', 'comerciante de pieles', 'psicólogo']",P106
google/mt5-xl,rome_13440,-4.392862319946289e-05,Querida Phoebe se emitió originalmente en,NBC,['CBS'],P449
google/mt5-xl,calinet_4561,-4.390875498453776e-05,Most Evil se emitió originalmente en,Investigation Discovery,"['MuchMusic', 'MOJO HD', 'DisneyChannel.com']",P449
google/mt5-xl,calinet_7006,-4.3766839163643976e-05,Sky Cries Mary fue fundada en,Seattle,"['Bjuv', 'San Diego, California', 'Queens', 'Ulm', 'Módena', 'basildon', 'Varsovia']",P740
google/mt5-xl,rome_18544,-4.374980926513672e-05,La sede de DQE está en,pittsburgh,['Londres'],P159
google/mt5-xl,rome_3849,-4.369020462036133e-05,"Pierre Lescure, hablante de",Francés,['hebreo'],P103
google/mt5-xl,rome_10597,-4.3451786041259766e-05,"Meredith Andrews, estrenada por",Word,['Legacy'],P264
google/mt5-xl,calinet_7339,-4.340921129499163e-05,Creeper Lagoon fue fundada en,San Francisco,"['Asturias', 'College Park, Georgia', 'Middleton', 'Campo Grande', 'Marysville, Michigan', 'Edimburgo', 'Alexandroupoli']",P740
google/mt5-xl,calinet_6496,-4.3332576751708984e-05,Alexander Koblencs murió en,riga,"['budleigh salterton', 'Cusset', 'Jartum', 'Roeselare', 'Senonae', 'Ostermundigen']",P20
google/mt5-xl,rome_3774,-4.3332576751708984e-05,¿Qué toca Johannes Eick? juegan al,jazz,['thriller'],P136
google/mt5-xl,calinet_1710,-4.3320655822753904e-05,Arnold van Gennep trabaja en el campo del,etnógrafo,"['Michael Artin', 'registros históricos', 'Farmacia', 'Paleontología de Vertebrados', 'joven hegeliano']",P101
google/mt5-xl,rome_9228,-4.32133674621582e-05,Lotus Software es propiedad de,IBM,['detroit'],P127
google/mt5-xl,rome_4666,-4.315376281738281e-05,En orivesi entienden,finlandés,['Chino'],P37
google/mt5-xl,calinet_7451,-4.308223724365234e-05,"Caso Clásico, fundado en","Chapel Hill, Carolina del Norte","['Bjuv', 'Hong Kong', 'Pontypridd', 'Sacile', 'Oporto']",P740
google/mt5-xl,rome_14100,-4.303455352783203e-05,"Jacques Dupin, hablante de",Francés,['Inglés'],P103
google/mt5-xl,rome_6144,-4.291534423828125e-05,"Cunter, que se encuentra en",Suiza,['Guatemala'],P17
google/mt5-xl,rome_807,-4.285573959350586e-05,"Juegos Olímpicos de Verano de 1960, ubicados en",Italia,['Israel'],P17
google/mt5-xl,calinet_120,-4.285573959350586e-05,Mozambique comparte frontera con,Tanzania,"['condado de jefferson, wisconsin', 'puerto de toronto', 'Slough']",P47
google/mt5-xl,calinet_782,-4.2825937271118164e-05,Jimmy McPartland era nativo de,chicago,"['Midale, Saskatchewan', 'Medina de Río Seco']",P19
google/mt5-xl,rome_4266,-4.279613494873047e-05,"Nick Pollard, de",BBC,['WWE'],P108
google/mt5-xl,calinet_11794,-4.279613494873047e-05,"Meteoros, creado por",Q Entertainment,"['Crytek Budapest', 'nullsoft']",P178
google/mt5-xl,rome_4511,-4.273653030395508e-05,KaraFilm Festival está en,Karachi,['Barcelona'],P276
google/mt5-xl,calinet_2270,-4.267692565917969e-05,Walter Braunfels trabajó en,Colonia,"['Gante', 'Washington DC']",P937
google/mt5-xl,rome_104,-4.2557716369628906e-05,Hohenlohe-Langenburg está situado en los país de,Alemania,['Italia'],P17
google/mt5-xl,calinet_6991,-4.2498111724853516e-05,Helsinki es el hogar de,FC Jokerit,"['San Diego', 'Charterhouse Bank']",P159
google/mt5-xl,calinet_12223,-4.2498111724853516e-05,"Francis Kenrick, quien tiene el cargo de",Arzobispo,"['Fuerzas Armadas de los Emiratos Árabes Unidos', 'Capitán-Regente']",P39
google/mt5-xl,calinet_380,-4.240444728306362e-05,Senegal comparte frontera con,Gambia,"['Ivry', 'Municipio de Allamuchy', 'Capannori', 'Predazzo', 'Gmina Stary Brus', 'Condado de Charles', 'Vinzons, Camarines Norte']",P47
google/mt5-xl,calinet_315,-4.239380359649658e-05,Veere comparte frontera con el,middelburg,"['Massimeno', 'rogolo', 'Condado de Cumberland, Virginia', 'Condado de Blaine']",P47
google/mt5-xl,rome_15145,-4.2319297790527344e-05,La Compañía Eléctrica se estrena en,PBS,['NBC'],P449
google/mt5-xl,calinet_6410,-4.2319297790527344e-05,Jubal Early falleció en,"Lynchburg, Virginia","['Aigai', 'Rensselaer, Indiana', 'Dundalk', 'Rajgir']",P20
google/mt5-xl,calinet_12982,-4.229375294276646e-05,"Les Claypool, que está representada por",Prawn Song,"['Rock Plaza Central', 'OKeh Records', 'Punk Core Records', 'Anthony Coleman', 'Warner Music Finlandia', 'Strictly Rhythm', 'Fair Trade Services']",P264
google/mt5-xl,calinet_343,-4.220008850097656e-05,Francia comparte frontera con,Andorra,"['Distrito de Leiria', 'Ferwerderadeel', 'Odda', 'North Plainfield Borough', 'Ruvo']",P47
google/mt5-xl,rome_14914,-4.220008850097656e-05,Boardwalk Empire fue lanzado en,hbo,['NBC'],P449
google/mt5-xl,calinet_557,-4.202127456665039e-05,Walter McGowan nació en,"Hamilton, South Lanarkshire","['Salem, Illinois', 'Santa Bárbara, California']",P19
google/mt5-xl,rome_16163,-4.202127456665039e-05,Alexander Bulatovich habla,ruso,['italiano'],P1412
google/mt5-xl,rome_14746,-4.202127456665039e-05,La sede de Transwede Airways está en,Estocolmo,['Londres'],P159
google/mt5-xl,rome_16296,-4.202127456665039e-05,Nicolás Bergasse nació en,lyon,['Roma'],P19
google/mt5-xl,calinet_8693,-4.200140635172526e-05,DECSYSTEM-20 es producido por la,Digital Equipment Corporation,"['P&G', 'AB InBev', 'Compañía de automóviles Sunbeam']",P176
google/mt5-xl,rome_15779,-4.1961669921875e-05,Znamya fue escrito en,ruso,['italiano'],P407
google/mt5-xl,rome_6231,-4.1961669921875e-05,"Antonio Agri, tocando la",violín,['trompeta'],P1303
google/mt5-xl,rome_10713,-4.1961669921875e-05,"Catedral de Bolonia, que lleva el nombre de",Peter,['orlando'],P138
google/mt5-xl,rome_12068,-4.1961669921875e-05,"Windows Phone Store, un producto creado por",microsoft,['Apple'],P178
google/mt5-xl,rome_20384,-4.190206527709961e-05,"Abraham Hume, segundo baronet trabajó en",Londres,['Munich'],P937
google/mt5-xl,rome_20592,-4.190206527709961e-05,Charles Helou nació en,Beirut,['Cardiff'],P19
google/mt5-xl,rome_11368,-4.190206527709961e-05,Otis Redding perdió la vida en,madison,['Manila'],P20
google/mt5-xl,rome_16636,-4.178285598754883e-05,Michel Godard hablaba el idioma,Francés,['Holandés'],P103
google/mt5-xl,calinet_416,-4.178285598754883e-05,Uganda comparte frontera con,Sudán,"['Condado de Montgomery, Pensilvania', 'distrito 8', 'leipzig']",P47
google/mt5-xl,rome_3704,-4.178285598754883e-05,Corinne Calvet hablaba el idioma,Francés,['Inglés'],P103
google/mt5-xl,rome_18312,-4.166364669799805e-05,Johann Heinrich Blasius perdió la vida en,brunswick,['Alejandría'],P20
google/mt5-xl,rome_11105,-4.166364669799805e-05,"Ciudad de Cranbourne, en",Australia,['Nicaragua'],P17
google/mt5-xl,calinet_12116,-4.163384437561035e-05,El puesto de Francesco Saverio Nitti es,Primer ministro,"['Presidente del Tribunal Supremo de los Estados Unidos', 'Shadow Chancellor']",P39
google/mt5-xl,rome_15965,-4.1544437408447266e-05,Juan Pablo Galavis juega como,centrocampista,['lanzador'],P413
google/mt5-xl,rome_17086,-4.1484832763671875e-05,En Formentera el idioma que se habla es el,catalán,['finlandés'],P37
google/mt5-xl,rome_10567,-4.1365623474121094e-05,"Active Server Pages, un producto creado por",microsoft,['Apple'],P178
google/mt5-xl,rome_7620,-4.1365623474121094e-05,Sadr City está situado en los país de,Irak,['Israel'],P17
google/mt5-xl,calinet_11629,-4.1365623474121094e-05,"Mano de Dios, creada por",Clover Studio,"['Jellyvision Games', '2K Marin']",P178
google/mt5-xl,rome_18654,-4.13060188293457e-05,La profesión de Luisella Boni es,actor,['economista'],P106
google/mt5-xl,calinet_1765,-4.1253864765167236e-05,La experiencia de Carl Alexander Clerck es,aracnólogo,"['psicoterapeuta', 'fisiología', 'propulsión de cohetes', 'Naturaleza muerta', 'Peter Singer', 'Ingeniería Química', 'Gustav Mayr', 'científico del clima']",P101
google/mt5-xl,rome_19865,-4.124641418457031e-05,La ley en Dakota del Norte declara el idioma,Inglés,['Alemán'],P37
google/mt5-xl,rome_2814,-4.124641418457031e-05,Alpes Marítimos recibió su nombre de,Alpes,['orlando'],P138
google/mt5-xl,calinet_7391,-4.123449325561523e-05,"A-ha, fundada en",Oslo,"['húngaro', 'Cumbernauld', 'Fayetteville, Arkansas', 'Anacortes, Washington', 'ITRI']",P740
google/mt5-xl,rome_19265,-4.112720489501953e-05,"Zulily, cuya sede está en",Seattle,['Roma'],P159
google/mt5-xl,calinet_650,-4.1097402572631836e-05,Eliza Gilkyson era originaria de,"hollywood, california","['colonia británica', 'cambridge, minnesota']",P19
google/mt5-xl,calinet_4869,-4.1077534357706703e-05,Maalaala Mo Kaya se emitió originalmente en,ABS-CBN,"['TV Ontario', 'My So-Called Life', 'APTN', 'WBEZ', 'Fuse TV', 'Regular Show']",P449
google/mt5-xl,rome_10951,-4.100799560546875e-05,"Ian Bartlett, de",BBC,['WWE'],P108
google/mt5-xl,rome_8581,-4.088878631591797e-05,MVS es un producto de,IBM,['Intel'],P178
google/mt5-xl,calinet_5856,-4.0878852208455406e-05,"Condado de Allegheny, cuya capital es",pittsburgh,"['Condado de Sieradz', 'Óblast de Sverdlovsk', 'Nukha', 'Bremersdorp', 'Distrito de Kullu', 'ciudad de manila', 'Lichinga', 'Stade', 'República de Austria', 'Constantinopla', 'Provincia de Salta', 'Kuvshinovo']",P1376
google/mt5-xl,calinet_2457,-4.079937934875488e-05,Gottfried Helnwein encontró empleo en,vienés,"['Viena', 'Berghof']",P937
google/mt5-xl,rome_12580,-4.07099723815918e-05,"Dave Sinclair, la",piano,['guitarra'],P1303
google/mt5-xl,calinet_660,-4.07099723815918e-05,El rabino Eliezer nació en,Israel,"['Latakia', 'Podor']",P19
google/mt5-xl,calinet_325,-4.062056541442871e-05,Falerone comparte su frontera con,montegiorgio,"['Nord Kivu', 'Neerlinter', 'Barcellona Pozzo di Gotto', 'Sakon Nakhon']",P47
google/mt5-xl,rome_4237,-4.0590763092041016e-05,Eusebio ostenta el título de,papa,['cardenal'],P39
google/mt5-xl,rome_8094,-4.0590763092041016e-05,General Electric Theatre fue lanzado en,CBS,['NBC'],P449
google/mt5-xl,calinet_12141,-4.0531158447265625e-05,Hannibal Hamlin ocupa el cargo de,vicepresidente,['Auditor del Estado'],P39
google/mt5-xl,calinet_7117,-4.037618637084961e-05,"Blind Guardian, fundada en",Krefeld,"['East Bay, California', 'Bedford, Massachusetts', 'Hong Kong', 'Indianápolis', 'Plymouth, Devon']",P740
google/mt5-xl,calinet_1638,-4.034042358398437e-05,El dominio de actividad de Bud Selig es,Comisionado de béisbol,"['Abraham de Moivre', 'IBM', 'Joseph Charles Arthur', 'Ciencia cognitiva', 'Teoría estándar extendida revisada']",P101
google/mt5-xl,calinet_8918,-4.032254219055176e-05,"TurboExpress, creado por",NEC,"['TI', 'SEGA']",P176
google/mt5-xl,calinet_6992,-4.0253003438313804e-05,Basilea contiene la sede del,FC Basilea,"['Opera North', 'Köln', 'Foro de Oriente Medio']",P159
google/mt5-xl,rome_12190,-4.017353057861328e-05,Honnavar ubicada en,India,['Irlanda'],P17
google/mt5-xl,calinet_5845,-4.0165015629359656e-05,"Nantes, la capital de",Países del Loira,"['Tshabong', 'Banavasi', 'Osetia del Norte', 'Bahía', 'Београд', 'Trutnov', 'Karlovarský kraj']",P1376
google/mt5-xl,calinet_5540,-4.012717141045464e-05,"Toscana, que tiene la capital",florencia,"['palermo', 'Tuapse', 'Región de Moravia-Silesia', 'okemah', 'RSS de Ucrania', 'Euroa', 'Shatura', 'Caralis', 'Toowoomba']",P1376
google/mt5-xl,rome_8536,-4.00543212890625e-05,El distrito de Koboko está en,Uganda,['Berkshire'],P131
google/mt5-xl,rome_21218,-4.00543212890625e-05,Wear OS es desarrollado por,Google,['sony'],P178
google/mt5-xl,rome_15384,-3.999471664428711e-05,"Windischeschenbach, ubicada en",Alemania,['Austria'],P17
google/mt5-xl,calinet_3956,-3.997484842936198e-05,"Así que crees que puedes bailar, creado en",Americano,"['Eslovenia', 'Somalia', 'americanizado', 'Eslovaquia', 'Tennessee', 'HK']",P495
google/mt5-xl,calinet_8123,-3.993511199951172e-05,"Islaja, que juega a la",folk,['fantasía histórica'],P136
google/mt5-xl,calinet_11585,-3.993511199951172e-05,"Space Invaders, desarrollado por",Taito,['Eighting'],P178
google/mt5-xl,rome_3793,-3.981590270996094e-05,Partitio terrarum imperii niae está en,Constantinopla,['Roma'],P276
google/mt5-xl,rome_17477,-3.981590270996094e-05,"Dannii Minogue, creado en",Australia,['Egipto'],P495
google/mt5-xl,calinet_2607,-3.976821899414063e-05,"Municipio Regional de Halifax, la capital de",nueva Escocia,"['Condado de Tyler', 'Minahasa', 'Saxe-Coburg-Gotha', 'Provincia de Monte Cristi', 'Sandy Hook, Kentucky']",P36
google/mt5-xl,rome_7430,-3.975629806518555e-05,Georges Altman hablaba el idioma,Francés,['Holandés'],P103
google/mt5-xl,rome_4113,-3.9696693420410156e-05,Brad Silverberg es empleado de,microsoft,['IBM'],P108
google/mt5-xl,rome_11352,-3.9696693420410156e-05,Greatest American Dog se estrena en,CBS,['NBC'],P449
google/mt5-xl,rome_8475,-3.9577484130859375e-05,"Siria, que tiene la capital",Damasco,['georgetown'],P36
google/mt5-xl,calinet_1958,-3.956896918160575e-05,Roger Wolcott Sperry se especializa en,neuropsicólogo,"['gravedad cuántica', 'Psicología Social', 'arqueología', 'Ludwig Wittgenstein', 'Onufri', '400 metros', 'pinscreen']",P101
google/mt5-xl,rome_15458,-3.9517879486083984e-05,Falck Group fue creado en,Milán,['Estocolmo'],P740
google/mt5-xl,calinet_6831,-3.9458274841308594e-05,La sede de Flying Dog Brewery está en,"Frederick, Maryland","['Ostende', 'MGM', 'Repertoire Records']",P159
google/mt5-xl,calinet_4673,-3.94284725189209e-05,NBC estrenará,Bonanza,"['Sahara One', 'Darkwing Duck', 'GMA7', 'Hulu', 'Comedy Central', 'Ang Bagong Kampeon']",P449
google/mt5-xl,calinet_9624,-3.9418538411458336e-05,Budista fue nombrado después de,Siddhartha Gautama,"['Kigali', 'Pune', 'Workington', 'Falmouth, Cornualles', 'North Berwick', 'Emacs']",P138
google/mt5-xl,rome_3199,-3.93986701965332e-05,En la República de Daguestán entienden,ruso,['serbio'],P37
google/mt5-xl,calinet_1589,-3.931919733683268e-05,Ann Dunham trabaja en el campo del,Antropología,"['nudo', 'George Valentine Nash', 'apartheid']",P101
google/mt5-xl,rome_14211,-3.921985626220703e-05,"Sonic Drift, creado por",Sega,['Apple'],P178
google/mt5-xl,rome_6460,-3.921985626220703e-05,Joseph Roumanille hablaba el idioma,Francés,['Holandés'],P103
google/mt5-xl,rome_19674,-3.910064697265625e-05,Reserva india Zuni se encuentra en,Arizona,['Estonia'],P276
google/mt5-xl,rome_17192,-3.910064697265625e-05,Craig Raine habla el idioma,Inglés,['ruso'],P1412
google/mt5-xl,calinet_7380,-3.902912139892578e-05,"El robo de fuego, creado en","Seattle, Washington","['Fort Madison, Iowa', 'Wichita, Kansas', 'Suhl', 'Redondo Beach, California', 'Clichy, Hauts-de-Seine']",P740
google/mt5-xl,calinet_12207,-3.8961569468180336e-05,"Krishnaraja Wadiyar III, que ocupa el cargo de",maharajá,"['ministro de Finanzas', 'Verdes australianos', 'Pahang']",P39
google/mt5-xl,calinet_456,-3.8936734199523926e-05,La URSS comparte su frontera con el,Irán,"['gairo', 'Gmina Barwice', 'Sierra Leona', 'Distrito de Rajsamand']",P47
google/mt5-xl,calinet_1979,-3.893375396728516e-05,Early Netherlandish es la especialización de la,Jan van Eyck,"['electrodinámica cuántica', 'perfilador criminal', 'Houtt.', 'apartheid', 'química Orgánica']",P101
google/mt5-xl,rome_12936,-3.892183303833008e-05,Salvador Allende escribe en,Español,['Holandés'],P1412
google/mt5-xl,calinet_8285,-3.892183303833008e-05,Músicos de jazz,Paul Desmond,['Preguntas frecuentes sobre viajes en el tiempo'],P136
google/mt5-xl,calinet_11765,-3.8901964823404946e-05,The Maw es desarrollado por,Twisted Pixel Games,"['niklaus wirth', 'Canonical Ltd.', 'Cat Daddy Games']",P178
google/mt5-xl,calinet_12936,-3.886818885803223e-05,Artistas de Domo Records como,Dave Eggar,"['Def Jam records', 'RMM Records', 'Sargent House', 'Aquarius Records', 'Warner Brothers', 'Anaal Nathrakh', 'Morten Qvenild', 'I Want You', 'Steamhammer/SPV', 'Adeline records']",P264
google/mt5-xl,calinet_9634,-3.883838653564453e-05,"Suiza, que lleva el nombre de la",Schwyz,"['Alick Walker', 'hank aaron', 'General Grant', 'Robert Julius Trumpler', 'Reina María']",P138
google/mt5-xl,calinet_8030,-3.88026237487793e-05,Dakota Moon interpreta a,rock,"['Rebetiko', 'Grant Geissman']",P136
google/mt5-xl,rome_21076,-3.8743019104003906e-05,"Illertissen, que se encuentra en la",Alemania,['India'],P17
google/mt5-xl,calinet_2655,-3.871321678161621e-05,"Lockport, la capital de","Condado de Niágara, Nueva York","['Eau Claire, Wisconsin', 'Tshwane', 'Monufia', 'Kordofán del Sur']",P36
google/mt5-xl,rome_10348,-3.8683414459228516e-05,"Laboratorios Bell, de",nokia,['Fiat'],P127
google/mt5-xl,calinet_4725,-3.866851329803467e-05,El show de Dick Van Dyke se emitió originalmente en V,CBS,"['In With The Flynns', 'Discovery Family', 'Zee tv', 'Graham Norton']",P449
google/mt5-xl,calinet_9204,-3.8623809814453125e-05,Sunday Times fue escrito en,Inglés,"['La Revista Blanca', 'Malayalam', 'arameo', 'lengua gálata']",P407
google/mt5-xl,rome_2117,-3.8623809814453125e-05,Bob the Builder fue lanzado en,BBC,['CNN'],P449
google/mt5-xl,rome_14697,-3.844499588012695e-05,Eleftherios Venizelos trabajó en,Atenas,['París'],P937
google/mt5-xl,rome_12468,-3.838539123535156e-05,My Super Sweet 16 se emitió originalmente en,mtv,['CBS'],P449
google/mt5-xl,rome_7428,-3.832578659057617e-05,B-52 Stratofortress fue desarrollado por,Boeing,['Google'],P178
google/mt5-xl,rome_10547,-3.820657730102539e-05,El dominio de actividad de Nur ad-Din al-Bitruji es,astronomía,['icon'],P101
google/mt5-xl,rome_1070,-3.814697265625e-05,Courrier International fue escrito en,Francés,['ruso'],P407
google/mt5-xl,calinet_4548,-3.803521394729614e-05,El servicio de televisión de la BBC lanzó,Telecrime,"['A.U.S.A.', 'CityKids', 'Televisión pública de Maryland', 'Canadá', 'Daily Politics', 'Empire State', 'France 3', 'Sibs']",P449
google/mt5-xl,calinet_9915,-3.802776336669922e-05,"Tokyo Rose, que lleva el nombre de",Tokio,"['Bledlow', 'petrozavodsk', 'Wilson Lumpkin', 'Newquay', 'tesla']",P138
google/mt5-xl,calinet_2258,-3.798802693684896e-05,Juan Calvino encontró empleo en,Ginebra,"['Qom', 'mannheim', 'luxemburgo']",P937
