model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,calinet_12604,-0.00020842892783028738,"Музичний лейбл, який представляє Jimmy & Johnny, —",Decca Records,"['Dirty Fingers', 'Attic Records', 'Mystic Records', 'Suburban Noize Records', 'Inpop Records', 'Jim Cuddy', 'Nitro Records']",P264
google/mt5-xl,rome_17292,-0.00020760297775268555,В Еспо офіційною мовою є,фінська,['англійська'],P37
google/mt5-xl,rome_2499,-0.00020700693130493164,У що грає Dhoom 3? Вони грають,трилер,['джаз'],P136
google/mt5-xl,calinet_8764,-0.00020678838094075522,Pacer виробляється компанією,Edsel,"['Fiat Group', 'PepsiCo International', 'Honda Aircraft Company']",P176
google/mt5-xl,rome_5147,-0.00020557641983032227,"Жанр, який виконує So Haunt Me -",ситком,['джаз'],P136
google/mt5-xl,calinet_3236,-0.00020503997802734375,Державна мова Миколаївської області – ірландська (Gaeilge),українська,['ірландська (Gaeilge)'],P37
google/mt5-xl,calinet_5688,-0.00020465850830078124,Столиця Куби -,Гавана,"['Провінція Ілоїло', 'Ілаган', 'Центральне Борнео', 'Брісбен, Австралія', 'Форт Голконда']",P1376
google/mt5-xl,rome_9577,-0.0002040863037109375,Дикі серця спочатку транслювали на,CBS,['NBC'],P449
google/mt5-xl,rome_18466,-0.00020176172256469727,"Жанр, який грає Томас Лінлі старший, —",опера,['джаз'],P136
google/mt5-xl,rome_17324,-0.0002014636993408203,"Річка Тіхуана,",Каліфорнія,['Колорадо'],P131
google/mt5-xl,calinet_14,-0.00020101666450500488,Бразилія має спільний кордон із,Перу,"['Чівітакампомарано', 'Сорано']",P47
google/mt5-xl,rome_3701,-0.00019931793212890625,"Медичний коледж і лікарня, Колката,",Індія,['Ірландія'],P17
google/mt5-xl,calinet_5821,-0.00019851922988891604,Столиця Воклюза —,Авіньйон,"['Абердін', 'Турку', 'Батангас', 'Мюнхен', 'Мон-Луї']",P1376
google/mt5-xl,rome_17811,-0.0001983046531677246,Діяльність Едуарда Буртинського –,фотограф,['актор'],P106
google/mt5-xl,rome_9227,-0.0001963973045349121,Професія Джона Адамса Уіппла -,фотограф,['актор'],P106
google/mt5-xl,rome_18590,-0.00019568204879760742,Прем'єра The Nutt House на,NBC,['MTV'],P449
google/mt5-xl,rome_21681,-0.0001951456069946289,Френк Пемблтон працював у місті,Балтімор,['Париж'],P937
google/mt5-xl,rome_1693,-0.00019431114196777344,Сфера діяльності Nicole-Reine Lepaute –,астрономія,['хімія'],P101
google/mt5-xl,calinet_7504,-0.0001929601033528646,Мовою «Сьомої печатки» був,шведська,"['Термінатор Генезіс', 'Класичний санскрит', 'Мішель Вайлан']",P364
google/mt5-xl,rome_8599,-0.00019210577011108398,Мовою Le Juste Prix була,французька,['Іспанська'],P364
google/mt5-xl,rome_6891,-0.00019097328186035156,"Манільська затока,",Філіппіни,['Італія'],P17
google/mt5-xl,rome_21136,-0.00019025802612304688,Пітер М. Бауерс працює в,Boeing,['Microsoft'],P108
google/mt5-xl,rome_14407,-0.0001900196075439453,Роджер Маріс грає у,бейсбол,['футбол'],P641
google/mt5-xl,calinet_4583,-0.0001897414525349935,MADIGAN MEN спочатку транслювався на,ABC,"['Kitchen Confidential', 'National Geographic Channel', 'MTV Canada', 'Maging Sino Ka Man', 'Amachan', 'KBS']",P449
google/mt5-xl,rome_14919,-0.0001894235610961914,Професія Вільяма Аверелла Гаррімана -,політик,['актор'],P106
google/mt5-xl,rome_1225,-0.0001887679100036621,"Жанр, який виконує Джузеппе Гаццаніга, —",опера,['джаз'],P136
google/mt5-xl,rome_4180,-0.00018846988677978516,Alfa Romeo Montreal створений,Fiat,['Renault'],P176
google/mt5-xl,calinet_4525,-0.00018828255789620535,Стресований Ерік спочатку транслювався на,BBC Two,"['ITV2', 'BBC 2', 'BBC Look North', 'TechTV', 'Knight Rider', 'RTL4', 'tvN']",P449
google/mt5-xl,calinet_4519,-0.00018526315689086913,CW має дебютувати,Vortexx,"['Singapore Idol', 'Tank Knights Fortress', 'AMC Network', 'Avengers Assemble', '4oD']",P449
google/mt5-xl,rome_10634,-0.00018525123596191406,Birdz спочатку транслювався на,CBS,['NBC'],P449
google/mt5-xl,rome_4769,-0.00018513202667236328,Есватіні розташований на континенті,Африка,['Антарктида'],P30
google/mt5-xl,rome_3790,-0.00018489360809326172,Роберт Борден працював у місті,Оттава,['Мілан'],P937
google/mt5-xl,calinet_12771,-0.0001842319965362549,"Подивіться, у що я ледь не втрутився... музичний лейбл",Nitro,"['Zoth Ommog Records', 'Rolling Papers', 'To Mega Therion', 'Beluga Heights', 'Jarring Effects', 'Nothing Studios', 'Dreamworks Records', ""Hoo-Bangin' Records"", ""I'm Your Man"", 'Arista']",P264
google/mt5-xl,rome_5911,-0.00018388032913208008,Мова Faceless Killers —,шведська,['італійська'],P364
google/mt5-xl,calinet_2758,-0.0001837015151977539,Столиця Португалії -,Лісабон,"['Едірне', 'Ікаст-Бранде']",P36
google/mt5-xl,rome_19965,-0.00018322467803955078,"Прем'єра ""Фантастичної подорожі"" на",NBC,['HBO'],P449
google/mt5-xl,calinet_12641,-0.0001826763153076172,"Музичний лейбл, який представляє Blue Moses, —",CTI,"['Young Scooter', 'Grand Royal Records', 'Warner Music Japan', 'Plan-It-X Records', 'Universal Music Norway']",P264
google/mt5-xl,rome_11893,-0.00018221139907836914,Мовою «М'ясника» був,французька,['іврит'],P364
google/mt5-xl,calinet_12983,-0.0001802841822306315,Звукозаписна компанія Sonic Youth —,DGC Records,"['Static Caravan Recordings', 'RCA Records', 'Des Devious']",P264
google/mt5-xl,rome_318,-0.0001799464225769043,Що грає Piirpauke? Грають,джаз,['трилер'],P136
google/mt5-xl,calinet_7881,-0.00017976760864257812,Оригінальною мовою La Cousine Bette був,французька,"['сучасний іврит', 'Chemical Wedding', 'брат Джон']",P364
google/mt5-xl,calinet_7818,-0.00017952919006347656,Оригінальною мовою le monde була,французька,"['اردو', 'датська', 'Ідоменей']",P364
google/mt5-xl,calinet_4511,-0.00017915169397989908,Big Brother Brasil спочатку транслювався на,Rede Globo,"['Kirby Buckets', 'Rai 2', 'FoxNews', 'GTST', 'TV-am', 'Zindagi Gulzar Hai']",P449
google/mt5-xl,calinet_8278,-0.0001779794692993164,The Killjoys грає,альтернативний рок,['трансценденталізм'],P136
google/mt5-xl,rome_6259,-0.00017791986465454102,"Римсько-католицька архідієцезія Любляни,",Словенія,['Ірландія'],P17
google/mt5-xl,rome_17319,-0.00017708539962768555,"Міжконтинентальний аеропорт імені Джорджа Буша,",Х'юстон,['Франція'],P127
google/mt5-xl,rome_21351,-0.00017702579498291016,Яким видом спорту займається Чарльз Барклі? Вони грають у,баскетбол,['футбол'],P641
google/mt5-xl,rome_1428,-0.00017696619033813477,Attic Lights була створена в,Глазго,['Мумбаї'],P740
google/mt5-xl,rome_957,-0.00017631053924560547,Ура спочатку транслювався на,NBC,['CBS'],P449
google/mt5-xl,rome_15643,-0.0001761317253112793,"Сара Монтегю, яка працює в",BBC,['PBS'],P108
google/mt5-xl,rome_18045,-0.00017589330673217773,Сфера діяльності Волтера Айзарда –,географія,['математика'],P101
google/mt5-xl,calinet_11637,-0.00017514824867248535,"Dungeon Siege, створений",Gas Powered Games,"['FSF', 'Insomniac Games']",P178
google/mt5-xl,rome_9781,-0.00017505884170532227,Deep Dhillon розмовляє мовою,Хінді,['іврит'],P1412
google/mt5-xl,rome_18180,-0.00017446279525756836,Сфера діяльності Йоханнеса Євгенія Бюлова Warming –,біологія,['хімія'],P101
google/mt5-xl,calinet_7726,-0.0001742839813232422,Оригінальною мовою Модхі Вілаяду є,тамільська,['урду'],P364
google/mt5-xl,calinet_4854,-0.00017374753952026367,Джо Беш спочатку транслювався на,ABC,"['Def Poetry', 'Mtv', 'MBC Music', 'TV 4', 'TV-am']",P449
google/mt5-xl,calinet_5664,-0.00017315149307250977,"Столиця Боснії,",Сараєво,"['Мексика D.F.', 'Поморські князі', 'Walgett']",P1376
google/mt5-xl,rome_5434,-0.00017255544662475586,Льодовик Бігглхол є частиною континенту,Антарктида,['Америки'],P30
google/mt5-xl,rome_11058,-0.00017124414443969727,Лицарський вершник дебютував на,NBC,['HBO'],P449
google/mt5-xl,calinet_5869,-0.0001698136329650879,"Столиця регіону Лангкат,",Бінджай,"['Кот-д’Івуар', 'Провінція Лорето']",P1376
google/mt5-xl,rome_19839,-0.0001698136329650879,Діяльність Джона Мунка -,детектив,['актор'],P106
google/mt5-xl,rome_19815,-0.00016939640045166016,А.С.А. дебютував на,NBC,['HBO'],P449
google/mt5-xl,rome_10997,-0.00016796588897705078,Атпаді знаходиться в,Махараштра,['Огайо'],P131
google/mt5-xl,rome_1338,-0.0001677870750427246,"Острів Свободи,",Манхеттен,['Шотландія'],P131
google/mt5-xl,rome_12623,-0.00016772747039794922,Любов Орлова померла в місті,Москва,['Дербі'],P20
google/mt5-xl,calinet_8574,-0.00016745924949645996,Continental створено компанією,Lincoln,"['ЦСКБ-Прогрес', 'Toyota Public Store']",P176
google/mt5-xl,rome_14580,-0.00016689300537109375,Аксель Хоннет працював у місті,Франкфурт,['Будапешт'],P937
google/mt5-xl,rome_18848,-0.00016683340072631836,Діяльність Боеція —,філософ,['актор'],P106
google/mt5-xl,rome_15424,-0.0001659393310546875,Кульмінація! спочатку транслювався на,CBS,['NBC'],P449
google/mt5-xl,calinet_12464,-0.00016582012176513672,Посада Дуайта Ейзенхауера -,президенти США,"['великий пенсіонер', ""Прем'єр-міністр Іраку""]",P39
google/mt5-xl,calinet_11513,-0.00016438961029052734,IBookstore розроблено консорціумом World Wide Web Consortium (W3C),Apple,['World Wide Web Consortium (W3C)'],P178
google/mt5-xl,rome_21090,-0.00016438961029052734,Catalyst Records грає,джаз,['транс'],P136
google/mt5-xl,rome_2830,-0.00016415119171142578,"Даніель Гігакс,",півзахисник,['захисник'],P413
google/mt5-xl,calinet_11605,-0.0001640915870666504,"ThinkPad, створений",IBM,"['Sonic Team USA', 'Gates Learjet']",P178
google/mt5-xl,rome_7839,-0.000164031982421875,Kamaya Painters грає,транс,['джаз'],P136
google/mt5-xl,calinet_5731,-0.00016292929649353027,"Столиця Нігерії,",Лагос,"['Абу-Дабі (емірат)', 'Вілмінгтон', 'Південна Корея', 'Португальський Мозамбік']",P1376
google/mt5-xl,rome_16369,-0.00016289949417114258,Професія Френка Нокса -,політик,['актор'],P106
google/mt5-xl,rome_7688,-0.00016236305236816406,Name That Tune вийшов на,NBC,['MTV'],P449
google/mt5-xl,calinet_4884,-0.0001618691853114537,Yes Minister спочатку транслювався на,BBC,"['Shipmates', 'NBC', 'B92', 'TVO', 'Balko', ""Not The Nine O'Clock News"", 'SBS One']",P449
google/mt5-xl,rome_2966,-0.00016021728515625,Професія Чарльза Герберта Аллена -,політик,['актор'],P106
google/mt5-xl,calinet_2932,-0.0001596510410308838,Столицею Хорасану є,Мешхед,"['Провінція Кігалі', 'Рабат-Сале']",P36
google/mt5-xl,calinet_12689,-0.00015863180160522461,Звукозаписний лейбл Тіма Макгроу —,Big Machine,"['Dot Records', 'Том Петті', '20th Century Records', 'Burden Brothers', 'Geographic Music']",P264
google/mt5-xl,calinet_4896,-0.00015753507614135742,Dead Ringers спочатку транслювався на Fox Broadcasting Company (Fox),BBC Two,"['Isa TKM', 'WNTA', 'Harvey Birdman Attorney At Law', 'Fox Broadcasting Company (Fox)']",P449
google/mt5-xl,rome_4696,-0.00015735626220703125,Стадс Теркель помер у місті,Чикаго,['Дамаск'],P20
google/mt5-xl,rome_42,-0.00015485286712646484,Професія Аруна Неру -,політик,['актор'],P106
google/mt5-xl,rome_14612,-0.00015407800674438477,"Діяльність Френсіса Конінгема, 2-го маркіза Конінгема —",політик,['актор'],P106
google/mt5-xl,calinet_4916,-0.00015395028250558035,Втечу з в'язниці спочатку транслювали на,Fox Broadcasting Company,"['CTV Television Network', 'Global Television', 'Byker Grove', 'HGTV Canada', 'Network 10', 'Family Ties', 'Asian Treasures']",P449
google/mt5-xl,rome_2009,-0.00015366077423095703,Сфера діяльності Стівена Вайнберга –,фізика,['анатомія'],P101
google/mt5-xl,calinet_12840,-0.00015303492546081543,"Чарлі Паркер, випущений",Savoy Records,"['Wierd Records', 'WEA Japan', 'Capricorn Records', 'Xpressway', 'BYO Records', 'Twice Removed', 'Locomotive Music', 'Suburban Legends']",P264
google/mt5-xl,calinet_4918,-0.00015285611152648926,Секретна служба спочатку транслювалася на,Associated Television,"['Norddeutscher Rundfunk', 'MTV', 'Hulu Plus', 'Ruff']",P449
google/mt5-xl,rome_2421,-0.00015228986740112305,Райан Сміт професійно грає у спортивний,хокей,['футбол'],P641
google/mt5-xl,calinet_5691,-0.0001521468162536621,Столиця Чилі -,Сантьяго,"['Центральне Борнео', 'Вайтхорс, Юкон', 'Ельзасс', 'Осака', 'Тель-Авів']",P1376
google/mt5-xl,rome_6715,-0.00015169382095336914,Крейг С. Гарріс грає,джаз,['блюз'],P136
google/mt5-xl,rome_5212,-0.0001512765884399414,We Got It Made дебютував на,NBC,['HBO'],P449
google/mt5-xl,calinet_12688,-0.0001511797308921814,Звукозаписний лейбл The Residents —,Ralph,"['Loosegroove', 'Лорі Карсон', 'Сонні Стітт', 'Prophecy Productions', 'Dirty Records', 'Virgin Records Nashville', 'Everything You Want', 'Rhythm Nation']",P264
google/mt5-xl,rome_12319,-0.00015032291412353516,Коттон Матер помер у місті,Бостон,['Венеція'],P20
google/mt5-xl,rome_19067,-0.00015014410018920898,Сфера діяльності Джона Прескілла —,фізика,['астрономія'],P101
google/mt5-xl,rome_5552,-0.0001500248908996582,"Прем'єра ""Чорних Доннеллі"" на",NBC,['MTV'],P449
google/mt5-xl,calinet_4800,-0.0001498262087504069,ABS-CBN дебютує на,Kung Fu Kids,"['ABC1', 'Fox Sports 1', 'ESPN Monday Night Football', 'Rai 1', 'Sky One', 'Space Stars']",P449
google/mt5-xl,calinet_2710,-0.00014919042587280273,Тегеран є столицею,Пехлеві,"['Пойнт-Плезант, Західна Вірджинія', 'Хака']",P36
google/mt5-xl,calinet_519,-0.00014856457710266113,Герхард Скіба родом із,Браунау,"['Грімсбі', 'Косн-Кур-сюр-Луар']",P19
google/mt5-xl,calinet_8786,-0.00014807780583699545,L1011 розроблено,Lockheed,"['Scania', 'Beagle Aircraft', 'Daewoo Precision Industries']",P176
google/mt5-xl,rome_8289,-0.00014740228652954102,Прем'єра In the Arena на,CNN,['CBS'],P449
google/mt5-xl,rome_16741,-0.00014698505401611328,"Прем'єра ""Кукла, Френ і Оллі"" на",NBC,['HBO'],P449
google/mt5-xl,rome_8577,-0.0001469254493713379,Щось Вайлдер грає,ситком,['джаз'],P136
google/mt5-xl,rome_13673,-0.00014662742614746094,Хенка Балларда представляє музичний лейбл,Federal,['Harvest'],P264
google/mt5-xl,calinet_1926,-0.00014592409133911132,Рей Ланкестер спеціалізується на,зоолог,"['садівник', 'Хімія', 'Луї Долло', 'сейсмолог', 'фармакології']",P101
google/mt5-xl,calinet_7834,-0.00014546513557434082,Оригінальна мова The Big Swindle була,хангиль,"['De Wereld Draait Door', 'норвезька']",P364
google/mt5-xl,rome_4206,-0.0001448988914489746,Затока Біскочеа є частиною континенту,Антарктида,['Америки'],P30
google/mt5-xl,calinet_5628,-0.00014474987983703613,Столиця Од -,Каркассон,"['Гелдерланд', 'SAO Krajina', 'Декатур', 'Санана']",P1376
google/mt5-xl,rome_58,-0.00014418363571166992,У Північно-Західних територіях офіційною мовою є,англійська,['тамільська'],P37
google/mt5-xl,calinet_8321,-0.0001436471939086914,Музиканти кантрі,Марті Роббінс,['Микола Лисенко'],P136
google/mt5-xl,rome_106,-0.00014340877532958984,Сфера діяльності Джона Генрі Пойнтінга —,фізика,['математика'],P101
google/mt5-xl,calinet_7828,-0.00014332930246988931,Оригінальна мова Karlsson-on-the-Roof —,шведська,"['Доктор Матео', 'давньогрецька', 'маратхі']",P364
google/mt5-xl,rome_3931,-0.0001430511474609375,"Прем'єра ""Реальних людей"" на",NBC,['CBS'],P449
google/mt5-xl,calinet_11886,-0.0001427332560221354,SD Snatcher розроблено,Konami,"['5th Cell', 'Tarsier Studios', 'MongoDB Inc.']",P178
google/mt5-xl,rome_18136,-0.00014209747314453125,Прем'єра H.R. Pufnstuf на,NBC,['CBS'],P449
google/mt5-xl,rome_21395,-0.00014209747314453125,"Сідні Ньюман, яка працює на",BBC,['ESPN'],P108
google/mt5-xl,rome_2633,-0.00014203786849975586,Mini E створено,BMW,['Cadillac'],P176
google/mt5-xl,rome_4365,-0.00014138221740722656,Офіційна мова Блона -,французька,['Болгарська'],P37
google/mt5-xl,calinet_12830,-0.0001412034034729004,"Виконавці Jet Records, такі як",Secret Messages,"['Satellite Records', 'MTM Records', 'Moonspell', 'Shock Records', 'BYO records', 'Deezle', 'Dangerhouse Records', 'YG Entertainment', 'Aware Records', 'Глорія Естефан', 'Soma Quality Recordings', 'Клод Янг', 'fonovisa']",P264
google/mt5-xl,rome_6405,-0.00014096498489379883,Жанр Mork & Mindy -,ситком,['джаз'],P136
google/mt5-xl,calinet_12811,-0.00014096498489379883,"Країна Елвіса (мені 10 000 років), яку представляє",RCA Records,"['Black & White Records', 'EMI Ireland', 'Laff Records', 'Кріс Крістофферсон', 'Kon Live', 'Blessthefall']",P264
google/mt5-xl,rome_3928,-0.00014090538024902344,Спеціалізація Ульфа фон Ейлера — це,фізіологія,['математика'],P101
google/mt5-xl,rome_2125,-0.00013816356658935547,Професія Сиріла Вонга -,поет,['актор'],P106
google/mt5-xl,calinet_261,-0.0001379549503326416,Watermael-Boatsfort межує з,Ixelles,"['Laoang', 'Cattolica Eraclea']",P47
google/mt5-xl,rome_4450,-0.0001379251480102539,Сфера діяльності Говерта Бідлоо –,лікар,['геометрія'],P101
google/mt5-xl,rome_10409,-0.00013756752014160156,Діяльність Теодора Розетті -,політик,['актор'],P106
google/mt5-xl,calinet_4890,-0.000137276119656033,Star Circle Quest спочатку транслювався на,ABS-CBN,"['More4', 'Learning Channel', 'It Takes Two', 'Munhwa Broadcasting Corporation (MBC)', 'RTL Televizija', 'Fox Sports Net', 'RTL 4', 'Dateline', 'Catscratch']",P449
google/mt5-xl,calinet_12161,-0.0001367330551147461,Посада Хайрама Джонсона -,Губернатор Каліфорнії,"['німецький кайзер', 'Генеральний секретар ООН']",P39
google/mt5-xl,rome_9194,-0.0001366138458251953,Джорджоне помер у місті,Венеція,['Ноттінгем'],P20
google/mt5-xl,calinet_12692,-0.0001362647329057966,"Open Our Eyes, яку представляє",Columbia Records,"['Alex Tronic Records', 'Beautyfilth', 'Gothenburg Symphony', 'Topic Records', 'Temporary Residence Ltd.', 'Джонатан Понеман', 'Kudu Records']",P264
google/mt5-xl,rome_2552,-0.00013625621795654297,Мова «Саги про Форсайтів» —,англійська,['італійська'],P364
google/mt5-xl,calinet_8377,-0.0001360177993774414,"Еліз Естрада, яка грає",поп,"['незалежний рок', 'Manic Street Preachers', 'Інструментальний рок']",P136
google/mt5-xl,calinet_5779,-0.00013519823551177979,Столицею Саудівської Аравії є,Ер-Ріяд,"['Польське (конгресове) королівство', 'Крит', 'Тумбарумба', 'Данія']",P1376
google/mt5-xl,calinet_4827,-0.000135040283203125,Fuji Television дебютує на,Dragon Ball Z,"['TV Land', 'Eight Is Enough', 'Dulce Amargo', 'Got Talent', 'NTR']",P449
google/mt5-xl,calinet_12661,-0.00013370513916015624,Звукозаписною компанією Going Blank Again є,Creation Records,"['Barnaby Records', 'Bethlehem Records', 'Hypnotize Camp Posse', 'Sony Music Entertainment Japan', 'Shania Twain']",P264
google/mt5-xl,rome_11376,-0.000133514404296875,"Сід Уодделл, який працює на",BBC,['NBC'],P108
google/mt5-xl,rome_12123,-0.0001329183578491211,Оригінальною мовою Вашої Високості була,англійська,['корейська'],P364
google/mt5-xl,rome_9996,-0.0001327991485595703,У Кіті офіційною мовою є,фінська,['англійська'],P37
google/mt5-xl,calinet_5953,-0.0001325408617655436,"Марокканський, який має столицю",Рабат,"['Нью-Гемпшир', 'Каркассон', 'Хамар', 'Батангас', 'Провінція Кашкадарьо', 'Катанський']",P1376
google/mt5-xl,calinet_7590,-0.00013187527656555176,Мова Доктора Хто,англійська,"['Каталонська', 'Біла Грива']",P364
google/mt5-xl,rome_12403,-0.00013124942779541016,Сфера діяльності Людвіга Клагеса –,психологія,['хімія'],P101
google/mt5-xl,rome_19399,-0.0001302957534790039,Яким видом спорту займається Дейв Вінфілд? Вони грають у,бейсбол,['футбол'],P641
google/mt5-xl,rome_1334,-0.00012987852096557617,Мова Рамаватараму -,тамільська,['італійська'],P364
google/mt5-xl,rome_11451,-0.0001297593116760254,Прем'єра Містера Стерлінга на,NBC,['CBS'],P449
google/mt5-xl,calinet_4526,-0.00012969970703125,Сем і Кіт спочатку транслювався на,Nickelodeon,"['MediaCorp TV Channel 8', 'FNC']",P449
google/mt5-xl,calinet_503,-0.00012958049774169922,Ріеко Кодама була родом із,Kanagawa,"['Iwaki, Fukushima', 'Глазго, Монтана']",P19
google/mt5-xl,rome_1921,-0.00012892484664916992,Прем’єра «У пошуках свого коріння» на,PBS,['CBS'],P449
google/mt5-xl,rome_2423,-0.00012874603271484375,Міс Сьюзен дебютувала на,NBC,['CBS'],P449
google/mt5-xl,calinet_11983,-0.0001284480094909668,"Final Fantasy XIII, створений",Square Enix,['Mozilla Corporation'],P178
google/mt5-xl,rome_2960,-0.00012809038162231445,Джиммі Хілл працює в,BBC,['Apple'],P108
google/mt5-xl,rome_13108,-0.0001277923583984375,Мовою «The Loser Takes It All» є,грецька,['Іспанська'],P407
google/mt5-xl,rome_17025,-0.00012683868408203125,Мартін Хіллз належить до континенту,Антарктида,['Європа'],P30
google/mt5-xl,rome_13786,-0.0001258254051208496,Сфера діяльності Фізіологічного товариства –,фізіологія,['математика'],P101
google/mt5-xl,rome_21844,-0.00012540817260742188,Яким видом спорту займається Меган Рапіно? Вони грають у,футбол,['баскетбол'],P641
google/mt5-xl,calinet_1848,-0.0001248021920522054,Експертиза Ніколаса Стено – це,анатомія,"['радіохімік', 'теорія операторів', 'магнітно-резонансна томографія (МРТ)', 'електростатика', 'клітинна біологія', 'зварювання']",P101
google/mt5-xl,calinet_2548,-0.00012470483779907225,Столицею штату Нью-Йорк є,Олбані,"['Пліска', 'Ярославль', 'Нью-Гемптон, штат Айова', 'Дакар', 'Басс-Кост-Шир']",P36
google/mt5-xl,calinet_9060,-0.0001246631145477295,Мова Comme d'habitude -,французька,"['Успехи радянської фізики', 'арамейська', 'гельська мова', 'RU']",P407
google/mt5-xl,calinet_4553,-0.00012421607971191406,ABC дебютувала на,Nightline,['K-Ville'],P449
google/mt5-xl,calinet_12986,-0.00012314319610595703,Музичний лейбл Аюмі Хамасакі —,Avex,"['Atlantic Jaxx', 'M-Flo', 'Angular Recording Corporation', 'TVT Records']",P264
google/mt5-xl,rome_3943,-0.00012284517288208008,"Жанр, який грає Едвард Соломон, -",опера,['джаз'],P136
google/mt5-xl,rome_20426,-0.00012171268463134766,The Hoober-Bloob Highway вийшов на,CBS,['MTV'],P449
google/mt5-xl,rome_3511,-0.00012165307998657227,Що грає Nasenbluten? Вони грають,хардкор,['джаз'],P136
google/mt5-xl,rome_20705,-0.0001214146614074707,Професія Артуро Жорече –,політик,['лікар'],P106
google/mt5-xl,calinet_2776,-0.00012108257838657925,"Столиця Тріпури,",Агартала,"['Хіллсборо, штат Огайо', 'Краснодар', 'Інверелл, Новий Південний Уельс', 'Сьюдад де Мехіко', 'Форт Вікторія', 'Можайськ', 'Округ Шенандоа']",P36
google/mt5-xl,rome_6592,-0.00012087821960449219,Яким видом спорту займається Шакіл О'Ніл? Вони грають у,баскетбол,['футбол'],P641
google/mt5-xl,calinet_2468,-0.0001207590103149414,Гоген працював у,Таїті,['Могадішо'],P937
google/mt5-xl,rome_14848,-0.00012069940567016602,Lexus SC розроблений,Toyota,['Chrysler'],P176
google/mt5-xl,calinet_7692,-0.00012065966924031576,Мова Souvenirs d’en France –,французька,"['Livet är en schlager', 'Амар Прем', 'Малайська']",P364
google/mt5-xl,calinet_9929,-0.00012049078941345215,Бібліотека названа на честь,Ендрю Карнегі,"['Данте', 'Френсіс Перкінс']",P138
google/mt5-xl,rome_10039,-0.00012040138244628906,Мова Расігана -,тамільська,['датська'],P364
google/mt5-xl,calinet_5680,-0.0001197556654612223,Столиця Сіскея -,Бхішо,"['Певек', 'Наніва', 'Антіохія', 'Чиклайо', 'Місто Калапан', 'Бірма']",P1376
google/mt5-xl,calinet_7541,-0.0001195669174194336,Оригінальною мовою «Острів» була,англійська,"['класичний іврит', 'Сурьявамсам']",P364
google/mt5-xl,rome_3136,-0.00011932849884033203,Пауль Хіндеміт працював у місті,Берлін,['Париж'],P937
google/mt5-xl,rome_21769,-0.00011932849884033203,"Марк Лоуренсон, який працює на",BBC,['ESPN'],P108
google/mt5-xl,rome_18240,-0.00011920928955078125,Jeep Wrangler створений,Chrysler,['Fiat'],P176
google/mt5-xl,calinet_8744,-0.00011893113454182942,E7A виробляється компанією,EMD,"['Ducati Motor Holding', 'AUDI AG', 'Clyde Engineering']",P176
google/mt5-xl,calinet_5932,-0.00011882185935974121,Столиця Руанди -,Кігалі,"['Фредеріктон', 'ДР Конго', 'Пошехоньє', 'Дорогобуж']",P1376
google/mt5-xl,calinet_12943,-0.00011857599020004272,"Музичний лейбл, який представляє Young Thug,",1017 Brick Squad Records,"['Big Scary Monsters', 'RRRecords', 'NorthernBlues Music', 'Postcard Records', 'Джон Спенсер', 'Hyperdub', 'Silent Shout', 'My World Is Empty Without You']",P264
google/mt5-xl,rome_17564,-0.00011831521987915039,Місцем битви при Бікокці є,Мілан,['Окленд'],P276
google/mt5-xl,calinet_5519,-0.00011798739433288574,Столиця Південної Африки - місто,Кейптаун,"['Лувен', 'Ананд', 'Гернінг', 'Бріджтаун, Барбадос']",P1376
google/mt5-xl,calinet_8101,-0.00011789798736572266,"Класичні музиканти, такі як",Надя Салерно-Зонненберг,['історичний художник'],P136
google/mt5-xl,rome_13694,-0.00011777877807617188,Оригінальною мовою Sesamstraat була,голландська,['тайська'],P364
google/mt5-xl,calinet_1982,-0.00011751481464930944,Експертом Карла Густава Томсона є,ентомолог,"['Джозеф Кемпбелл', 'Актриса озвучення', 'теоретик груп', 'вузол', 'Спіритисти', 'парова турбіна', 'Девід Бом']",P101
google/mt5-xl,calinet_1539,-0.00011732180913289388,Сфера діяльності Вільгельма Фердинанда Еріхсона –,ентомолог,"['Лінгвіст', 'Геометрія', 'офтальмологи']",P101
google/mt5-xl,calinet_1725,-0.00011722246805826823,Сфера діяльності GroupLens —,механізм рекомендацій,"['HVAC', 'Thomas Watson', 'Skeptic']",P101
google/mt5-xl,rome_169,-0.00011712312698364258,Діяльність Патріка Менсона -,лікар,['актор'],P106
google/mt5-xl,rome_12644,-0.00011706352233886719,Сольвейг Слеттах'єлл виконує,джаз,['ситком'],P136
google/mt5-xl,rome_19534,-0.00011706352233886719,Мис Мусс розташований на континенті,Антарктида,['Європа'],P30
google/mt5-xl,calinet_313,-0.00011685490608215332,Юньнань має спільний кордон з,Гуансі,"['Nordre Bergenhus Amt', 'Нейї']",P47
google/mt5-xl,calinet_7716,-0.00011658668518066406,Мовою L'Été meurtrier є,французька,"['Американська англійська', 'No End']",P364
google/mt5-xl,rome_7779,-0.0001163482666015625,Two Step Cliffs є частиною континенту,Антарктида,['Азії'],P30
google/mt5-xl,rome_2242,-0.00011515617370605469,"Кристофер Тугендхат, барон Тугендхат працював у місті",Лондон,['Берлін'],P937
google/mt5-xl,calinet_4966,-0.00011508464813232422,The Last Leg спочатку транслювався на,Channel 4,"['Solar Sports', 'Coffee Prince', 'RTL Televizija', 'Tikkabilla', 'RTL 4']",P449
