model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,calinet_6166,-5.505482355753581e-05,Рафаел Гил почина в,Мадрид,"['Гастония', 'Ню Браунфелс', 'Шри Ланка']",P20
google/mt5-xl,calinet_287,-5.505482355753581e-05,Етиопия граничи с,Сомалия,"['Окръг Джърси, Илинойс', 'центъра на Лима', 'Дронфийлд']",P47
google/mt5-xl,rome_10439,-5.501508712768555e-05,"Стив Гад, който свири",джаз,['фънк'],P136
google/mt5-xl,calinet_1785,-5.492568016052246e-05,Експертизата на Дерек Ламб е,режисьор на анимационни филми,"['Форд', 'карикатурист', 'Хю Еверет', 'Георги Китов']",P101
google/mt5-xl,rome_18944,-5.4895877838134766e-05,Езерото Паудаш е в,Онтарио,['Тусон'],P131
google/mt5-xl,rome_15959,-5.4895877838134766e-05,Фреда Лингстрьом работи за,BBC,['Microsoft'],P108
google/mt5-xl,calinet_2581,-5.4764747619628904e-05,"Столицата на Азербайджан,",Баку,"['Сталино', 'Окръг Клакамас, Орегон', 'Стара Руса', 'Окръг Бърлингтън', 'Палермо']",P36
google/mt5-xl,calinet_7833,-5.474686622619629e-05,Езикът на The Burning е,Английски,"['класически гръцки', 'Италиански']",P364
google/mt5-xl,calinet_12931,-5.4683004106794086e-05,"Любов извън Андромеда, която е представена от",Shock Records,"['CBS Гърция', 'Def Jam records', 'Те', 'Шон Тайас', 'Ant Miles', 'RSO Records', 'Nas']",P264
google/mt5-xl,calinet_6238,-5.463759104410808e-05,Гуидо Агости почина на,Милано,"['Мийо', 'Швеция', 'акадски']",P20
google/mt5-xl,calinet_12163,-5.462765693664551e-05,"Уен Цзябао, който е",Премиер,"['LNP', 'министър на отбраната']",P39
google/mt5-xl,calinet_4630,-5.457798639933268e-05,"Нови трикове, първоначално излъчени по",BBC,"['TV Land', 'Стъпка по стъпка', 'Anna und die Liebe', 'Те', 'Jabberjaw', 'Channel Seven']",P449
google/mt5-xl,rome_17778,-5.453824996948242e-05,"Carnival Films, чиято централа е в",Лондон,['Синсинати'],P159
google/mt5-xl,calinet_1849,-5.4508447647094727e-05,Холандският е опитът на,Lotte Brand Philip,"['Лудвиг Витгенщайн', '10 000 метра', 'Saskia Sassen', 'Ян Асман']",P101
google/mt5-xl,rome_13687,-5.447864532470703e-05,"Франц Шмид, изпълняващ на",пиано,['цигулка'],P1303
google/mt5-xl,rome_20187,-5.447864532470703e-05,"Alfa Romeo 164, разработен от",Fiat,['Toyota'],P176
google/mt5-xl,calinet_497,-5.435943603515625e-05,Юта граничи с,Аризона,"['Хайлуото', 'Дуро', 'Източен Каменг', 'Окръг Хънтърдън']",P47
google/mt5-xl,rome_20977,-5.435943603515625e-05,Оригиналният език на The Marchers е,Френски,['корейски'],P364
google/mt5-xl,calinet_7917,-5.427996317545573e-05,Езикът на Келади Канмани беше,тамилски,"['франкофонски', 'La Dispute', 'Асамски език']",P364
google/mt5-xl,calinet_6322,-5.424022674560547e-05,Жан-Паскал Деламураз умира в,Лозана,"['Ирак', 'Катания']",P20
google/mt5-xl,calinet_183,-5.4135918617248535e-05,Гана граничи с,Буркина Фасо,"['Окръг Бюканън, Мисури', 'Корниш', 'Оман', 'Окръг Уинта']",P47
google/mt5-xl,calinet_1545,-5.412101745605469e-05,Експертизата на Стивън Хейлс е,физиолог,"['Йохан Баухин', 'алхимичен', 'Зигмунд Фройд']",P101
google/mt5-xl,calinet_2363,-5.397200584411621e-05,Карл Аугуст Уолброд започва работа в,Берлин,"['Синсинати, Охайо', 'Ню Йорк']",P937
google/mt5-xl,rome_19511,-5.3942203521728516e-05,Валтер Аудизио е работил във,Рим,['Флоренция'],P937
google/mt5-xl,calinet_8012,-5.391240119934082e-05,P.N.03 играе,шутър от трето лице,"['историческа живопис', 'Dirty South']",P136
google/mt5-xl,rome_118,-5.3882598876953125e-05,"Гимназия Оливър Еймс,",Масачузетс,['Пенсилвания'],P131
google/mt5-xl,calinet_6310,-5.3822994232177734e-05,Дезидерий Еразъм умира в,Базел,"['Нигерия', 'Кентланд']",P20
google/mt5-xl,rome_2732,-5.370378494262695e-05,Професията на Джил Хайем е,актьор,['поет'],P106
google/mt5-xl,calinet_2383,-5.370378494262695e-05,Баранде работеше в,Прага,"['Ереван', 'Крайстчърч']",P937
google/mt5-xl,rome_3395,-5.364418029785156e-05,Диего де Росалес е роден в,Мадрид,['Бруклин'],P19
google/mt5-xl,rome_2444,-5.358457565307617e-05,"Езикът на Чернобога, Белия дявол е",португалски,['Руски'],P364
google/mt5-xl,calinet_5406,-5.358457565307617e-05,Uc de Saint Circ работи като,трубадур,"['директор на театъра', 'изкуствовед']",P106
google/mt5-xl,calinet_11777,-5.3554773330688477e-05,Ragnarok Online е разработен от,Gravity Corporation,"['PopCap Games', 'FreeStyleGames', 'Avid Technology', 'Microsoft']",P178
google/mt5-xl,rome_14440,-5.352497100830078e-05,Иван Сеченов е специалист по,физиология,['социология'],P101
google/mt5-xl,rome_9825,-5.346536636352539e-05,Агнер Краруп Ерланг е родом от,Дания,['Амстердам'],P19
google/mt5-xl,rome_6290,-5.340576171875e-05,Стадионът Three Rivers е от,Питсбърг,['Далас'],P127
google/mt5-xl,calinet_5641,-5.335807800292968e-05,Столицата на Венецуела е,Каракас,"['Сиудад де Гватемала', 'Куангчоу', 'Thonburi', 'Боак', 'кондоминиум']",P1376
google/mt5-xl,rome_2310,-5.334615707397461e-05,The Wuzzles първоначално беше излъчен по,CBS,['History'],P449
google/mt5-xl,calinet_11739,-5.3316354751586914e-05,"Advance Wars, разработен от",Intelligent Systems,"['Funcom', 'Лари Уол']",P178
google/mt5-xl,calinet_12819,-5.324019326104058e-05,"Betty Carter, издаден от",Peacock Records,"['2 Pac', 'Projekt', 'Beserkley Records', 'EMI Music Canada', 'Derrty Entertainment', 'Cameo-Parkway', '2 Tone Records', 'Come Swing With Me', 'Luaka Bop Records']",P264
google/mt5-xl,calinet_3714,-5.310773849487305e-05,"Edgemont, който е създаден на",Канада,"['Арагон', 'Непал', 'нацистки немски', 'Индонезия', 'Португалия', 'Холандия', 'Камерун', 'мексикански']",P495
google/mt5-xl,rome_15437,-5.310773849487305e-05,Шеридан Морли почина в,Лондон,['Прага'],P20
google/mt5-xl,rome_20700,-5.3048133850097656e-05,Astaldi е базиран в,Рим,['Амстердам'],P159
google/mt5-xl,rome_1999,-5.2988529205322266e-05,"Red Robin, създадена в",Сиатъл,['Сидни'],P740
google/mt5-xl,rome_7542,-5.2988529205322266e-05,"Dagong Global Credit Rating, създаден в",Пекин,['Уичита'],P740
google/mt5-xl,rome_11090,-5.2928924560546875e-05,"Ноел Едмъндс, който работи за",BBC,['IBM'],P108
google/mt5-xl,rome_20362,-5.2869319915771484e-05,Езикът на Heart е,Италиански,['Английски'],P364
google/mt5-xl,rome_9280,-5.27501106262207e-05,Животът на Полин Виардо завършва в,Париж,['Сантяго'],P20
google/mt5-xl,rome_7705,-5.269050598144531e-05,"Езикът, използван от Робърт Нивел, е",Френски,['Английски'],P1412
google/mt5-xl,calinet_3619,-5.264580249786377e-05,"Мръсна работа, която е създадена на",Канада,"['Израел', 'Ангола', 'URSS', 'Корсика', 'Италиански', 'Уелс', 'Тунис', 'български']",P495
google/mt5-xl,rome_11012,-5.263090133666992e-05,Позицията на Роб Форд е,съветник,['епископ'],P39
google/mt5-xl,calinet_2426,-5.263090133666992e-05,Рабих Аламеддин е работил в,Бейрут,"['Ной-Улм', 'Пенсилвания']",P937
google/mt5-xl,rome_19906,-5.263090133666992e-05,Карл Гиленборг произхожда от,Стокхолм,['Лондон'],P19
google/mt5-xl,calinet_721,-5.2611033121744796e-05,Росини е роден в,Пезаро,"['Майнц', 'Tír Eoghain', 'Уитни, Оксфордшир']",P19
google/mt5-xl,rome_11928,-5.257129669189453e-05,"Флорбол, който е създаден в",Финландия,['Испания'],P495
google/mt5-xl,calinet_6817,-5.25514284769694e-05,CMLL е със седалище в,"Мексико Сити, Мексико","['Cooler Master', 'Laupheim', 'Грийнууд, Южна Каролина']",P159
google/mt5-xl,rome_7928,-5.251169204711914e-05,"Жанрът, изпълняван от Palo Alto Records, е",джаз,['пасторален'],P136
google/mt5-xl,calinet_12400,-5.245208740234375e-05,Позицията на Брад Хенри е,Губернатор,"['британски вицепремиер', 'Чаню']",P39
google/mt5-xl,rome_14059,-5.245208740234375e-05,"Лейнстър,",Ирландия,['Саскачеван'],P131
google/mt5-xl,rome_5389,-5.239248275756836e-05,Servus Credit Union Place може да се намери във,Алберта,['Флорида'],P131
google/mt5-xl,rome_12500,-5.233287811279297e-05,Али-Акбар Шахнази е родом от,Техеран,['Нотингам'],P19
google/mt5-xl,rome_11704,-5.233287811279297e-05,Конрад Бускен Хюет загина в,Париж,['Лондон'],P20
google/mt5-xl,calinet_9668,-5.233287811279297e-05,Вашингтон се нарича след,Рейгън,"['раница', 'Конфуций', 'Стив Руд', 'Хартум']",P138
google/mt5-xl,rome_17993,-5.233287811279297e-05,Централата на Royal Mail Steam Packet Company се намира в,Лондон,['Брадфорд'],P159
google/mt5-xl,rome_9124,-5.221366882324219e-05,Суат Кая играе като,полузащитник,['защитник'],P413
google/mt5-xl,calinet_8409,-5.218386650085449e-05,"Burning Heads, който играе",пънк,"['инди-фолк', 'Ska']",P136
google/mt5-xl,rome_2701,-5.21540641784668e-05,"Ернст Яксон, който работи като",дипломат,['поет'],P106
google/mt5-xl,calinet_7819,-5.21540641784668e-05,Оригиналният език на Benkiyalli Aralida Hoovu е,Филм на каннада,"['No One Knows About Persian Cats', 'Wolof']",P364
google/mt5-xl,rome_593,-5.2094459533691406e-05,Сержант Филип Уолсингам беше роден в,Лондон,['Портсмут'],P19
google/mt5-xl,calinet_7467,-5.200505256652832e-05,Data East е основана в,Япония,"['Уестминстър', 'Морден', 'Харлоу', 'Вирджиния Бийч, Вирджиния', 'Берген, Норвегия', 'Turnhout']",P740
google/mt5-xl,calinet_2309,-5.1975250244140625e-05,"Алфред Хармсуърт, 1-ви виконт Нортклиф е работил в",Лондон,"['Санта Тереза, Калифорния']",P937
google/mt5-xl,calinet_4964,-5.194544792175293e-05,Джърсито първоначално беше излъчено по,Disney Channel,"['Home Box Office (HBO)', 'Sirasa']",P449
google/mt5-xl,calinet_6309,-5.193054676055908e-05,Александра почина в,Москва,"['Гренобъл', 'Нотр Дам де Квебек', 'Givenchy', 'Духков']",P20
google/mt5-xl,calinet_12866,-5.189861570085798e-05,Записващ изпълнител на Asphodel Records,DJ Spooky,"['Musicraft', ""Shakin' Stevens"", 'Nettwerk', 'Ntone', 'Definitive Jux', 'Уилоу Смит', 'Firebox Records']",P264
google/mt5-xl,rome_21667,-5.1856040954589844e-05,Juliusz Kossak намери работа в,Париж,['Отава'],P937
google/mt5-xl,rome_7715,-5.1856040954589844e-05,Фредерик Гринке свири на,цигулка,['пиано'],P1303
google/mt5-xl,calinet_9125,-5.179643630981445e-05,Френският беше езикът на,Le temps,['Моби Дик'],P407
google/mt5-xl,rome_1975,-5.179643630981445e-05,Рут Берлау работеше в,Берлин,['Отава'],P937
google/mt5-xl,calinet_7756,-5.176663398742676e-05,Оригиналният език на Турандот е,Италиански,"['Надсат', 'Фрея']",P364
google/mt5-xl,rome_6653,-5.173683166503906e-05,Rang De Basanti е създаден във,Индия,['Франция'],P495
google/mt5-xl,rome_6101,-5.173683166503906e-05,My Big Fat Greek Wedding е създадена в,Канада,['Холандия'],P495
google/mt5-xl,calinet_5104,-5.1647424697875977e-05,Заниманието на Джон Карпентър е,композитор,"['Главен изпълнителен директор', 'драг кралици']",P106
google/mt5-xl,calinet_2671,-5.1627556482950844e-05,"Бопал, това е столицата на",Мадхя Прадеш,"['Окръг Принц Едуард, Вирджиния', 'ДР Конго', 'гаутенг', 'Accomac', 'Петоски', 'болгар']",P36
google/mt5-xl,rome_10039,-5.161762237548828e-05,Езикът на Расиган е,тамилски,['датски'],P364
google/mt5-xl,calinet_12672,-5.145867665608724e-05,Лейбълът на Dinning Sisters е,Capitol,"['Aladdin', 'Lench Mob Records', 'Hot Club Records']",P264
google/mt5-xl,calinet_8077,-5.143880844116211e-05,Ankhiyon Ke Jharokhon Se играе,Романтичен филм,"['инди-фолк', 'Mbalax']",P136
google/mt5-xl,rome_15487,-5.137920379638672e-05,"Casper & Mandrilaftalen, формулиран в",Дания,['Италия'],P495
google/mt5-xl,rome_10341,-5.120038986206055e-05,Жан-Мишел Жар говори,Френски,['иврит'],P1412
google/mt5-xl,calinet_386,-5.11854887008667e-05,Тиендзин граничи с,Пекин,"['Петралия Сотана', 'Бонгабон', 'Окръг Легница', 'Област Мускока']",P47
google/mt5-xl,calinet_4869,-5.117058753967285e-05,Maalaala Mo Kaya първоначално се излъчи по,ABS-CBN,"['APTN', 'My So-Called Life', 'TV Ontario', 'Редовно шоу', 'WBEZ', 'Fuse TV']",P449
google/mt5-xl,calinet_913,-5.115270614624024e-05,Нейт Пауъл беше родом от,"Литъл Рок, Арканзас","['Мар дел Плата, Аржентина', 'Хенебонт', 'Virar', 'Коротоман', 'Милет']",P19
google/mt5-xl,calinet_6876,-5.1101048787434905e-05,Седалището на Capital Radio е в,Лондон,"['Науру', 'Charisma Records', 'Олмалик']",P159
google/mt5-xl,rome_21608,-5.1081180572509766e-05,Училищният съвет на католическия район Уелингтън може да бъде намерен в,Онтарио,['Орегон'],P131
google/mt5-xl,rome_11226,-5.1081180572509766e-05,Столичният район Ноксвил е в,Тенеси,['Онтарио'],P131
google/mt5-xl,rome_4633,-5.1021575927734375e-05,Седалището на PGi е в,Атланта,['Амстердам'],P159
google/mt5-xl,rome_2478,-5.1021575927734375e-05,"Zwiefalten, който се намира в",Германия,['Гърция'],P17
google/mt5-xl,calinet_12401,-5.100170771280924e-05,Позицията на Чезаре Мори е,Префект,"['Министър-председател на Фиджи', 'Президент на GAA', 'председател на парламента']",P39
google/mt5-xl,rome_21907,-5.0961971282958984e-05,"Езикът, използван от Мери Уолстънкрафт, е",Английски,['Френски'],P1412
google/mt5-xl,rome_10888,-5.0902366638183594e-05,Летните олимпийски игри 2012 се провеждат в,Лондон,['Рим'],P276
google/mt5-xl,rome_618,-5.0902366638183594e-05,Джайдев умира в,Мумбай,['Дрезден'],P20
google/mt5-xl,calinet_7738,-5.0902366638183594e-05,Езикът на молещите се жени е,старогръцки,"['малаялам', 'Безкрайна жица']",P364
google/mt5-xl,calinet_12891,-5.0902366638183594e-05,"Джони Мичъл, която е представена от",Hear Music,"['No Limit', 'Enter Shikari', 'DIW', 'Gothminister', 'Swami Records', 'Atlantic Records', 'Шаная Туейн']",P264
google/mt5-xl,calinet_715,-5.0634145736694336e-05,Рей Гартън е роден в,"Рединг, Калифорния","['Нюпорт, Арканзас', 'Хурибга', 'Арича', 'Туркоан']",P19
google/mt5-xl,rome_17639,-5.060434341430664e-05,"The Killing, разработен в",Канада,['Бразилия'],P495
google/mt5-xl,rome_799,-5.054473876953125e-05,Йоан Павел II има длъжността,папа,['епископ'],P39
google/mt5-xl,calinet_8844,-5.052487055460612e-05,Corona се произвежда от,Toyota,"['Rolls Royce', 'Fiat Group', 'Folland']",P176
google/mt5-xl,rome_15928,-5.048513412475586e-05,"Доклад на Рик Мърсър, създаден във",Канада,['Франция'],P495
google/mt5-xl,rome_19644,-5.042552947998047e-05,"TROS, който се намира в",Холандия,['Уганда'],P17
google/mt5-xl,rome_11876,-5.02467155456543e-05,Нилтън Фернандес играе като,полузащитник,['защитник'],P413
google/mt5-xl,calinet_9707,-5.020697911580404e-05,"Галапагоските чинки, които са кръстени на",Дарвин,"['Мексбъро', 'Грийнвил', 'Duchesne', 'Буцефал', 'Ото Хан', 'Stalybridge']",P138
google/mt5-xl,rome_11271,-5.0187110900878906e-05,Хрант Динк се поддаде в,Истанбул,['Париж'],P20
google/mt5-xl,calinet_1662,-5.0187110900878906e-05,Вито Волтера е специалист по,функционален анализ,"['интернет', 'Hiern', 'ембриолог', 'сексуалност', 'паразитология', 'Trane']",P101
google/mt5-xl,calinet_573,-5.014240741729736e-05,Джордже Маковеску е родом от,Румъния,"['Шираз', 'Спринг Вали, Ню Йорк', 'Лоутън, Оклахома', 'SF']",P19
google/mt5-xl,rome_11948,-5.0127506256103516e-05,"Демократи 66, в",Холандия,['Азербайджан'],P17
google/mt5-xl,rome_5887,-5.0127506256103516e-05,Професията на Натаниел Брайт Емерсън е,лекар,['поет'],P106
google/mt5-xl,calinet_12734,-5.008280277252197e-05,"Обороти в минута, който е представен от",Fat Wreck Chords,"['Grand Royal Records', 'Бинг Кросби', 'Daptone', 'Specialty Records', 'Vitamin Records', 'eMusic', 'Yep Roc', 'Stalley']",P264
google/mt5-xl,rome_1378,-5.0067901611328125e-05,Седалището на Long-Term Capital Management е в,Гринуич,['Нанси'],P159
google/mt5-xl,rome_9973,-5.0008296966552734e-05,"Джузепе Фурино,",полузащитник,['защитник'],P413
google/mt5-xl,rome_2171,-5.0008296966552734e-05,PowerFlite е създаден от,Chrysler,['Chevrolet'],P176
google/mt5-xl,calinet_8030,-4.982948303222656e-05,Дакота Муун играе,рок,"['Грант Гайсман', 'Ребетико', 'юридически трилър']",P136
google/mt5-xl,calinet_7202,-4.982948303222656e-05,Suntribe е основана в,Естония,"['Zwolle', 'Мускоги, Оклахома', 'Филаделфия', 'Хамбург', 'Брентуд, Есекс', 'Кеймбридж, Масачузетс', 'Кройдън', 'Некарсулм']",P740
google/mt5-xl,rome_13505,-4.982948303222656e-05,Езикът на Nu ska vi sjunga беше,шведски,['Английски'],P364
google/mt5-xl,rome_1130,-4.976987838745117e-05,"Les Visiteurs, разработен в",Франция,['Италия'],P495
google/mt5-xl,calinet_12952,-4.976987838745117e-05,Columbia звукозаписен изпълнител,Джони Матис,"['PGP RTB', 'Serjical Strike', 'Sony Music Тайван', 'HIM International Music', 'Манфред Айхер', 'Def Jux', 'So So Def Recordings']",P264
google/mt5-xl,rome_17652,-4.971027374267578e-05,Позицията на Инокентий XIII е,папа,['епископ'],P39
google/mt5-xl,rome_12722,-4.971027374267578e-05,Оригиналният език на Around the Moon е,Френски,['иврит'],P364
google/mt5-xl,rome_3483,-4.965066909790039e-05,Централата на Eros International се намира в,Мумбай,['Лондон'],P159
google/mt5-xl,calinet_907,-4.965066909790039e-05,О'Кели Айли младши е родом от,"Синсинати, Охайо","['Монклер, Ню Джърси', 'Tyrone', 'Warwick', 'Йена', 'Ла Пуенте, Калифорния']",P19
google/mt5-xl,calinet_1751,-4.960099856058756e-05,Гален специализира в,анатом,"['класическа физика', 'етика', 'Мендел', 'наука', 'рисков капитал', 'Доналд Редфийлд Грифин']",P101
google/mt5-xl,rome_7582,-4.953145980834961e-05,Седалището на HAVELSAN е в,Анкара,['Сантяго'],P159
google/mt5-xl,calinet_3541,-4.9501657485961914e-05,Upin & Ipin е създадена в,Малайзия,"['Германска демократична република (Източна Германия)', 'Виет Нам', 'Мексико', 'Люксембург', 'босненски', 'Тайланд']",P495
google/mt5-xl,calinet_7842,-4.9491723378499344e-05,Оригиналният език на Quelli dell'intervallo е,Италиански,"['хинди', 'Библейски гръцки', 'Dhoop Kinare']",P364
google/mt5-xl,calinet_4872,-4.945695400238037e-05,MTV дебютира в,Singled Out,"['Televisa', 'Discovery Real Time', 'SBS MTV', 'Empty Nest']",P449
google/mt5-xl,calinet_1850,-4.945198694864908e-05,Парната турбина е специализацията на,Сър Чарлз Парсънс,"['Рупърт Чарлз Барнеби', 'Уилям Уилсън Сондърс', 'INFOSEC']",P101
google/mt5-xl,rome_238,-4.935264587402344e-05,Пустинята Калахари се намира в,Африка,['Антарктика'],P30
google/mt5-xl,calinet_6060,-4.933774471282959e-05,Ян Ромер почина в,Варшава,"['Атланта, Джорджия', 'Окръг Уестчестър', 'Фарингдън Фоли', 'Кройдън']",P20
google/mt5-xl,calinet_4912,-4.929304122924805e-05,Sa Re Ga Ma Pa L'il Champs първоначално беше излъчен по,Zee TV,"['Noozles', 'Global Television', 'Canal de las Estrellas', 'DWFM', 'Rogers Sportsnet', 'Unhitched', 'BBC Two HD']",P449
google/mt5-xl,rome_10399,-4.929304122924805e-05,"Езикът, използван от Gerrit Paape, е",холандски,['Френски'],P1412
google/mt5-xl,rome_5615,-4.9173831939697266e-05,Шарлот Кордай почина в,Париж,['Далас'],P20
google/mt5-xl,calinet_993,-4.904468854268393e-05,Брайън Генслер е роден в,Сидни,"['Haicheng', 'лумбини', 'Gytheio', 'Хюстън', 'Окръг Балтимор, Мериленд', 'Нкандла']",P19
google/mt5-xl,rome_2330,-4.8995018005371094e-05,Family Life Radio е в,Уисконсин,['Испания'],P276
google/mt5-xl,calinet_7262,-4.891157150268555e-05,Video System е основана в,Япония,"['Лондон, Англия, Обединеното кралство', 'Тихуана, Долна Калифорния', 'Дания', 'Витлеем, Пенсилвания', 'Бейкърсфийлд, Калифорния']",P740
google/mt5-xl,calinet_2154,-4.887580871582031e-05,Бен-Гурион е работил в,Йерусалим,"['Банкок', 'Хонг Конг']",P937
google/mt5-xl,calinet_12807,-4.8804283142089855e-05,"Джеф Бейтс, представляван от",Black River Entertainment,"['Епитафия', 'Ела Фицджералд', 'Барнаби', 'Get Low Recordz', 'Грета Кон']",P264
google/mt5-xl,calinet_6750,-4.8801302909851074e-05,DLG е със седалище във,Франкфурт,"['ZF Friedrichshafen', 'Еквадор', 'Санто Доминго', 'Висмар']",P159
google/mt5-xl,rome_7994,-4.875659942626953e-05,Джаз оркестърът Neufeld-Occhipinti произхожда от,Канада,['Норвегия'],P495
google/mt5-xl,calinet_21,-4.875659942626953e-05,Тибет граничи с,Съчуан,"['Кастелраймондо', 'Сан Северино', 'Бериен', 'Кемниц']",P47
google/mt5-xl,calinet_8226,-4.869699478149414e-05,"Карин Уайт, която играе",R&B,['затворнически филм'],P136
google/mt5-xl,calinet_2017,-4.869699478149414e-05,Танкред Дорст започва работа в,Мюнхен,"['Мадрид', 'Стокхолм']",P937
google/mt5-xl,rome_3877,-4.863739013671875e-05,Либерия се намира в,Африка,['Антарктика'],P30
google/mt5-xl,calinet_12182,-4.863739013671875e-05,"Джон Адамс, който има позицията",президент,"['хетман', 'Каган']",P39
google/mt5-xl,calinet_3817,-4.8607587814331055e-05,"Супер 14, създаден в",Южна Африка,"['Литва', 'Русия']",P495
google/mt5-xl,calinet_6288,-4.859268665313721e-05,Едуин Ъптън Къртис почина в,Бостън,"['Теночтитлан', 'Франкфурт на Майн', 'Рисков', 'Тизнит']",P20
google/mt5-xl,rome_11859,-4.857778549194336e-05,Железопътната гара Helensvale е в,Куинсланд,['Луизиана'],P131
google/mt5-xl,rome_12566,-4.851818084716797e-05,Брайънт Тъкърман работи за,IBM,['Microsoft'],P108
google/mt5-xl,rome_2955,-4.845857620239258e-05,Хю Рагин изпълнява,джаз,['фантазия'],P136
google/mt5-xl,rome_4932,-4.83393669128418e-05,Виле Хаапасало е роден говорител на,Руски,['холандски'],P103
google/mt5-xl,rome_15376,-4.83393669128418e-05,Jus Allah произхожда от,Камдън,['Лондон'],P19
google/mt5-xl,calinet_3489,-4.8319498697916664e-05,Сръбският език е официалният език на,Черна гора,"['Утар Прадеш', 'Кашмир, контролиран от Индия', 'Orange Free State']",P37
google/mt5-xl,calinet_7221,-4.83095645904541e-05,"Fear Factory, която стартира във","Лос Анджелис, Калифорния","['Бахамите', 'Wallsend-on-Tyne', 'Сендай', 'Витен']",P740
google/mt5-xl,calinet_308,-4.824995994567871e-05,Jiangxi граничи с,Хубей,"['Окръг Ландър', 'Кожикоде', 'Фридрихсхайн', 'Тервола', 'Утрехт', 'Kirkkonummi']",P47
google/mt5-xl,calinet_6259,-4.8220157623291016e-05,Корнелис Енгебрехц. почина в,Лайден,"['Кумаси', 'Бохум', 'Плезантвил, Ню Джърси', 'Аспалатос', 'Рейнхам Хол']",P20
google/mt5-xl,rome_13251,-4.8220157623291016e-05,Седалището на Rushes Postproduction се намира в,Лондон,['Атина'],P159
google/mt5-xl,rome_18625,-4.8160552978515625e-05,"Шон Флетчър, който е нает от",BBC,['Microsoft'],P108
google/mt5-xl,calinet_7145,-4.814068476359049e-05,"Def Leppard, основана в",Шефилд,"['Източен Хановер, Ню Джърси', 'Плимут, Англия', 'Ингълуд', 'Брентуд, Есекс', 'Ватикана', 'Харлем']",P740
google/mt5-xl,calinet_4727,-4.8100948333740234e-05,Rai Tre дебютира по,TG3,"['Sky Sports News', 'WB Network', 'Fuse TV']",P449
google/mt5-xl,calinet_6077,-4.807114601135254e-05,Вену Нагавали почина в,Тируванантапурам,"['Нанси, Франция', 'Хилсбъро, Охайо', 'Кидал', 'Юкон', 'Инголщат', 'Тел Авив']",P20
google/mt5-xl,rome_4229,-4.8041343688964844e-05,Лудовико Ейнауди свири на,пиано,['тромпет'],P1303
google/mt5-xl,calinet_9518,-4.801750183105469e-05,"Германия, която е кръстена на",Бавария,"['Elstree', 'Хаунслоу', 'Принцеса Елизабет', 'Река Молдова', 'Leipziger Buchmesse']",P138
google/mt5-xl,calinet_2836,-4.801154136657715e-05,Ceerigaabo е столицата на,Sanaag,"['Vahdat', 'Шри Ланка']",P36
google/mt5-xl,calinet_12895,-4.781285921732585e-05,"Кейти Гарби, представлявана от",Sony Music Гърция,"['Plan-It-X Records', 'My Girl', 'Telstar Records', 'Delerium Records', 'Night Slugs', 'Reprise Records']",P264
google/mt5-xl,calinet_6231,-4.780292510986328e-05,Hong Xiuquan passed away in,Tianjing,"['Остров Макинак, Мичиган', 'Brentford', 'Астън Тиролд', 'Deventer', 'Louvain']",P20
google/mt5-xl,rome_13244,-4.780292510986328e-05,Петър I. Блуте е нает във,Бостън,['Франкфурт'],P937
google/mt5-xl,calinet_11542,-4.7713518142700195e-05,PowerBuilder е разработен от,SAP,"['Sculptured Software', 'Progress Software Corporation']",P178
google/mt5-xl,calinet_6724,-4.756450653076172e-05,Седалището на Пенсилвания е в,Филаделфия,"['Айзенах, Германия']",P159
google/mt5-xl,rome_17801,-4.744529724121094e-05,Outlook Express е разработен от,Microsoft,['Apple'],P178
google/mt5-xl,rome_2539,-4.744529724121094e-05,Август Вилхелм Ифланд е работил в,Берлин,['Лондон'],P937
google/mt5-xl,calinet_316,-4.741549491882324e-05,Утар Прадеш граничи с,Бихар,"['Гротамаре', 'Букурещ']",P47
google/mt5-xl,rome_1795,-4.738569259643555e-05,"Bailando 2011, това беше от",Аржентина,['Мексико'],P495
google/mt5-xl,calinet_81,-4.738569259643555e-05,Германия граничи със,Белгия,"['Кунео', 'Таос, Ню Мексико', 'Zuoz']",P47
google/mt5-xl,calinet_7146,-4.7302246093749995e-05,BYD Auto стартира в,Шенжен,"['Warwickshire', 'Базилдън', 'Вирджиния Бийч, Вирджиния', 'Декейтър, Джорджия', 'Дака']",P740
google/mt5-xl,calinet_1584,-4.711747169494629e-05,Джон Лорънс Льо Конте специализира в,ентомолози,"['Топология', 'остеоархеология', 'куиър теория', 'Кевин Митник']",P101
google/mt5-xl,calinet_292,-4.7072768211364746e-05,Muro d'Alcoi граничи със,Cocentaina,"['Lavalleja', 'Rosate', 'Gulpen-Wittem', 'Serravalle Pistoiese']",P47
google/mt5-xl,calinet_2225,-4.704793294270833e-05,Дейвид Гайдер намери работа в,Едмънтън,"['Прага', 'Витебск', 'Дилинген']",P937
google/mt5-xl,calinet_8487,-4.696846008300781e-05,Inseminoid играе,научна фантастика,"['102 минути, които промениха Америка', 'гангстерски филм', 'Хари Брукс']",P136
google/mt5-xl,rome_15898,-4.696846008300781e-05,Планината Скейдшовден в,Антарктика,['Африка'],P30
google/mt5-xl,rome_15072,-4.696846008300781e-05,Каталуния се намира в,Испания,['Германия'],P17
google/mt5-xl,rome_12506,-4.696846008300781e-05,"111 Осмо Авеню, от",Google,['Хърватия'],P127
