model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,calinet_2052,-2.779563268025716e-05,Christian Ferdinand Friedrich Hochstetter va trobar feina a,Esslingen,"['Ciutat del cap', 'Grand Rapids, Michigan', 'Cleveland']",P937
google/mt5-xl,calinet_8344,-2.7736028035481773e-05,Francesco Manelli interpreta,òpera,"['Ambasadori', 'Digital Underground', 'thriller de ficció']",P136
google/mt5-xl,rome_3088,-2.771615982055664e-05,Taylor Eigsti interpreta,jazz,['fantasia'],P136
google/mt5-xl,rome_6803,-2.771615982055664e-05,Rantum es troba als països de,Alemanya,['Canadà'],P17
google/mt5-xl,rome_15716,-2.753734588623047e-05,Comedy Playhouse es va estrenar a,BBC,['CBS'],P449
google/mt5-xl,calinet_2722,-2.7452196393694195e-05,La capital de l'Iran és,Teheran,"['RSFSR', 'Walhalla, Carolina del Sud', 'Comtat de Clayton, Iowa', 'Morozovsk', 'Prefectura de Chiba', 'Caen', 'Shumen']",P36
google/mt5-xl,rome_14203,-2.7358531951904297e-05,Kevin Seconds és originari de,Sacramento,['Londres'],P19
google/mt5-xl,calinet_12701,-2.7298927307128906e-05,"The Torture Papers, que està representat per",Babygrande Records,"['Warner Music Canada', 'Ugly Man Records', 'Barenaked Ladies', 'Equal Vision', 'Asthmatic Kitty']",P264
google/mt5-xl,calinet_5626,-2.729041235787528e-05,La capital del shogunat de Tokugawa és,Edo,"['Keylong', 'Kaveripoompattinam', 'Hangzhou', 'Sardenya', ""Districte d'Udomelsky"", 'Limburg-Weilburg', 'Lahn-Dill']",P1376
google/mt5-xl,rome_15624,-2.7239322662353516e-05,Pete La Roca interpreta la,jazz,['fantasia'],P136
google/mt5-xl,rome_4646,-2.7239322662353516e-05,Silent Tongue es va crear al,França,['Japó'],P495
google/mt5-xl,calinet_8555,-2.721548080444336e-05,ScanEagle està desenvolupat per,Insitu,"['Willys-Overland Motors', 'Ford UK', 'SIG', 'Leyland', 'MITS']",P176
google/mt5-xl,calinet_9092,-2.7179718017578125e-05,L'idioma de Lapland Odyssey era la,finès,"['Llengua persa', 'Radiotelevisió croata']",P407
google/mt5-xl,rome_13495,-2.7179718017578125e-05,"American Hi-Fi, que es va crear a",Boston,['Nàpols'],P740
google/mt5-xl,rome_17454,-2.7120113372802734e-05,"Alessio Cerci, el",migcampista,['porter'],P413
google/mt5-xl,rome_9613,-2.7120113372802734e-05,La llengua oficial del municipi d'Upplands-Bro és el,suec,['polonès'],P37
google/mt5-xl,rome_8296,-2.7120113372802734e-05,Wrestling Society X es va emetre originalment a,MTV,['CBS'],P449
google/mt5-xl,calinet_2680,-2.7010838190714516e-05,"Fort-de-France, la capital de",Martinica,"[""Província d'Isfahān"", 'Districte de Rukungiri', 'Comtat de Washington, Maryland', 'Wilmington', 'Paksé', 'Blytheville, Arkansas']",P36
google/mt5-xl,calinet_12232,-2.7000904083251953e-05,"Marco Corner, que ocupa el càrrec de",dux,"['Departament de Policia de Filadèlfia', 'President xinès', ""Comissari d'Agricultura de Texas""]",P39
google/mt5-xl,calinet_940,-2.696116765340169e-05,Curtis Mayfield era originari de,Chicago,"['Kunar', 'Brum', 'Shoreditch']",P19
google/mt5-xl,calinet_12259,-2.6941299438476562e-05,"Joseph Cardenal Ratzinger, que ocupa el càrrec de",papat,"['Gran Mag', ""secretari general de l'ONU""]",P39
google/mt5-xl,calinet_2322,-2.6881694793701172e-05,Rick Ross treballava a,Miami,['Ottawa'],P937
google/mt5-xl,rome_13970,-2.682209014892578e-05,"Rod Argent, la",piano,['trompeta'],P1303
google/mt5-xl,calinet_5795,-2.6719910757882254e-05,La capital del comtat d'Alba és el,Gyulafehérvár,"['Kíev', 'Maiduguri', 'ND', ""Districte d'Akola"", 'San Fernando, Pampanga', 'Ennis', 'Comtat de Big Lakes']",P1376
google/mt5-xl,calinet_3514,-2.6702880859375e-05,Altia es va originar a la,Finlàndia,"['Alemanya', 'Hong-Kong', 'República Turca', 'Jamaica', 'URSS']",P495
google/mt5-xl,rome_1885,-2.664327621459961e-05,"Lerin Duarte, el",migcampista,['porter'],P413
google/mt5-xl,calinet_9552,-2.6617731366838727e-05,"Bakelita, que rep el nom de",Leo Baekeland,"['Warwick', 'Ladysmith, KwaZulu-Natal', 'Streatham', 'Freycinet', 'Belfort', 'Riu Ubangi', 'Sant Felip Neri']",P138
google/mt5-xl,rome_3944,-2.658367156982422e-05,The Bays juga a la,jazz,['fantasia'],P136
google/mt5-xl,rome_21320,-2.658367156982422e-05,Bukit Panjang Single Member Constituency es troba als país de,Singapur,['Rússia'],P17
google/mt5-xl,calinet_12943,-2.6576220989227295e-05,El segell musical que representa Young Thug és,1017 Brick Squad Records,"['NorthernBlues Music', 'Postcard Records', 'Big Scary Monsters', 'Silent Shout', 'My World Is Empty Without You', 'RRrecords', 'Hyperdub', 'Jon Spencer']",P264
google/mt5-xl,calinet_12642,-2.6573737462361653e-05,"Sneaky Feelings, que està representat per",Flying Nun Records,"['Heathen Chemistry', 'EPIC', 'Pledis Entertainment', ""Spinnin'"", 'Walt Disney Records', 'Terror Squad']",P264
google/mt5-xl,rome_20103,-2.6524066925048828e-05,Norman Maclean va morir a,Chicago,['Sheffield'],P20
google/mt5-xl,rome_13589,-2.6524066925048828e-05,"Xenix, un producte desenvolupat per",Microsoft,['Apple'],P178
google/mt5-xl,calinet_8976,-2.6484330495198567e-05,Dodge Sprinter és produït per,DaimlerChrysler,"['Yamaha Corporation', 'Electro Motive Division', 'Lockheed Martin Aeronautics']",P176
google/mt5-xl,rome_8045,-2.6464462280273438e-05,Max Brauer va començar a treballar a,Hamburg,['Baltimore'],P937
google/mt5-xl,rome_12637,-2.6404857635498047e-05,Gajanan Madhav Muktibodh escriu en,Hindi,['Anglès'],P1412
google/mt5-xl,rome_868,-2.6404857635498047e-05,El mont Fridtjof Nansen es troba al continent,Antàrtida,['Àfrica'],P30
google/mt5-xl,calinet_622,-2.624988555908203e-05,Joan Jordi I era originari de,Dresden,"['Najd', 'Geraldton, Austràlia Occidental', 'Bayonne, Nova Jersey', 'Niort', 'Pietersburg']",P19
google/mt5-xl,rome_1904,-2.6226043701171875e-05,Joe Jamail és originari de,Houston,['Cincinnati'],P19
google/mt5-xl,calinet_4751,-2.621610959370931e-05,Larry King Live es va emetre originalment a,CNN,"['Canal Playhouse Disney', 'Davis Rules', 'Fox Sports World', 'Telecinco', 'NBC Sports Network', 'El Cuerpo del Deseo']",P449
google/mt5-xl,rome_15040,-2.6166439056396484e-05,Wojciech Jaruzelski escriu en,polonès,['llatí'],P1412
google/mt5-xl,rome_17013,-2.6106834411621094e-05,"Bob Griese, el",quarterback,['migcampista'],P413
google/mt5-xl,rome_9225,-2.6047229766845703e-05,Phil Upchurch és originari de,Chicago,['Tòquio'],P19
google/mt5-xl,calinet_264,-2.602487802505493e-05,Surinam comparteix frontera amb,Brasil,"['Comtat de Middlesex, Massachusetts', 'Lyski', ""sud d'Armagh"", ""Comtat d'Addison"", 'Menterwolde', 'Bayankhongor', 'Westerwaldkreis', 'Kensington']",P47
google/mt5-xl,rome_13717,-2.5987625122070312e-05,Johnny Wakelin és originari de,Brighton,['Londres'],P19
google/mt5-xl,calinet_12776,-2.596208027430943e-05,"The Comfort Zone, que està representada per",Wing Records,"['Liberty', 'Della Reese', 'Blocks Recording Club', 'Night Slugs', 'DeathRow Records', 'PWL Records', ""Get 'Em Girls""]",P264
google/mt5-xl,calinet_4602,-2.5951862335205077e-05,Comedy Central va estrenar,Tosh.0,"['Wolf Lake', 'Yorin', 'Shaw Multicultural Channel', 'Australian Broadcasting Corporation', 'Televen']",P449
google/mt5-xl,rome_8302,-2.5928020477294922e-05,Irish Citizen Army té la seu a,Dublín,['Glasgow'],P159
google/mt5-xl,rome_19842,-2.586841583251953e-05,"Urbà III, que ocupa el càrrec de",papa,['bisbe'],P39
google/mt5-xl,calinet_5548,-2.576907475789388e-05,Kuching és la capital del,Sarawak,"[""Costa d'Ivori (Costa d'Ivori)"", 'Saint Paul, Minnesota, Estats Units', 'Naha, Okinawa', 'Comtat de Denver', 'Comtat de Nacogdoches, Texas', 'Piemont']",P1376
google/mt5-xl,rome_5324,-2.574920654296875e-05,"Circa Survive, originari de",Filadèlfia,['Nàpols'],P740
google/mt5-xl,calinet_2662,-2.5737285614013673e-05,Praga és la capital de,Txecoslovàquia,"['Districte de Ramanagara', 'període comunista', 'Kentuckian', 'Bobov Dol', 'Faribault']",P36
google/mt5-xl,calinet_5525,-2.5723661695207867e-05,La capital de la República Txeca és,Praga,"['Districte Federal dels Urals', 'Bad Ems', 'Haute-Loire', ""Districte d'Alagirsky"", 'Czernowitz', ""N'Djamena"", 'Pas de Calais']",P1376
google/mt5-xl,rome_5369,-2.5570392608642578e-05,Ancient Discoveries s'estrena a,Història,['MTV'],P449
google/mt5-xl,calinet_4946,-2.555549144744873e-05,The Revolution Will Be Televised es va emetre originalment el,BBC Three,"['BBC Television', 'CX', 'Mouseketeer', 'Big Day']",P449
google/mt5-xl,calinet_1544,-2.552781786237444e-05,El zoòleg és l'especialització del,Bibron,"['ictiologia', 'John Ambrose Fleming', 'neuròleg', 'pedagogia', 'Johannes Goropius Becanus', 'Francis Crick', 'fiqh']",P101
google/mt5-xl,calinet_3691,-2.5525689125061035e-05,Shinty es va originar a,Escòcia,"['Iugoslàvia', 'Brasil', 'Malàisia', 'Israel', 'Sèrbia', 'Kazakhstan', 'Pakistan oriental', 'Corea del Sud']",P495
google/mt5-xl,rome_7002,-2.5510787963867188e-05,"Ry Cooder, el",guitarra,['piano'],P1303
google/mt5-xl,calinet_5016,-2.5391578674316406e-05,L'ocupació d'Antonio Navarro és,estadista,"['teòleg', 'Oficial de futbol americà']",P106
google/mt5-xl,rome_3192,-2.5391578674316406e-05,Wretch 32 era originari de,Tottenham,['Harlem'],P19
google/mt5-xl,calinet_12977,-2.5294721126556396e-05,"Brother Where You Bound, que està representat per",A&M Records,"[""Whole Lotta Shakin' Goin' On"", 'Grosse Boîte', 'Dope House Records', 'Plus 8', 'Specialty Records', 'Lamon Records', '1100 Bel Air Place', 'Enemy Records']",P264
google/mt5-xl,calinet_8358,-2.5272369384765625e-05,Ollie & Jerry interpreta el,dance-pop,"['Gerard ter Borch', 'Drama criminal']",P136
google/mt5-xl,rome_17219,-2.5212764739990234e-05,Santa Esmeralda interpreta,discoteca,['òpera'],P136
google/mt5-xl,calinet_3267,-2.5153160095214844e-05,L'ucraïnès és la llengua oficial de la,Donetsk,['Província de Bengkulu'],P37
google/mt5-xl,calinet_5641,-2.507368723551432e-05,La capital de Veneçuela és,Caracas,"['Kwangchow', 'Thonburi', 'Boac', 'condomini', 'Territoris del nord-oest', 'Ciudad de Guatemala']",P1376
google/mt5-xl,rome_10422,-2.5033950805664062e-05,"The Kinetiks, fundada a",Dublín,['Brooklyn'],P740
google/mt5-xl,calinet_8651,-2.5033950805664062e-05,DC-3 és creat per,Douglas Aircraft Company,"['Alpine Renault', 'Daimler Motoren Gesellschaft', 'Hudong Shipyard']",P176
google/mt5-xl,rome_9345,-2.5033950805664062e-05,Willie Mosconi és originari de,Filadèlfia,['Tacoma'],P19
google/mt5-xl,rome_13093,-2.491474151611328e-05,A què juga Erik Truffaz? Juguen a la,jazz,['fantasia'],P136
google/mt5-xl,calinet_12856,-2.4897711617606027e-05,El segell musical que representa Slow Dazzle és,Island Records,"['Unstable Ape', 'Carpark North', 'Eumir Deodato', 'Fearless', 'Mediaskare Records', 'Prank Records', 'V2 Music']",P264
google/mt5-xl,calinet_12057,-2.485513687133789e-05,"Atanasi I, que ocupa el càrrec de",Patriarca Ecumènic,"['Primer ministre tailandès', 'Primer ministre maltès']",P39
google/mt5-xl,rome_16398,-2.47955322265625e-05,John Le Gay Brereton escriu en,Anglès,['francès'],P1412
google/mt5-xl,rome_15181,-2.47955322265625e-05,Marlene Dietrich va treballar a,Berlín,['Londres'],P937
google/mt5-xl,rome_5057,-2.467632293701172e-05,IL Brodd es troba als països dels,Noruega,['Països Baixos'],P17
google/mt5-xl,rome_1995,-2.467632293701172e-05,"A Vesanto, una llengua oficial és el",finès,['francès'],P37
google/mt5-xl,rome_10427,-2.4616718292236328e-05,"Willy Brandt, que treballa per a",Berlín,['Boeing'],P108
google/mt5-xl,rome_9455,-2.4557113647460938e-05,"Harry James, publicat per",Brunswick,['Harvest'],P264
google/mt5-xl,calinet_3067,-2.4497509002685547e-05,El filipí és la llengua oficial del,Filipines,['Municipi de Pajala'],P37
google/mt5-xl,rome_10115,-2.4497509002685547e-05,Treasure Hunters es va emetre originalment a,NBC,['CBS'],P449
google/mt5-xl,calinet_8115,-2.4437904357910156e-05,L'Oresteia toca,tragèdia grega,['Música de surf'],P136
google/mt5-xl,rome_9908,-2.4437904357910156e-05,Exmor és produït per,Sony,['Fiat'],P176
google/mt5-xl,rome_16756,-2.4437904357910156e-05,"DeltaWing, produït per",Nissan,['IBM'],P176
google/mt5-xl,rome_12030,-2.4437904357910156e-05,Boris Belkin toca la,violí,['trompeta'],P1303
google/mt5-xl,rome_8402,-2.4437904357910156e-05,Reynaldo Hahn interpreta un,òpera,['thriller'],P136
google/mt5-xl,rome_9035,-2.4437904357910156e-05,Stuart Pigott treballava a,Berlín,['Hèlsinki'],P937
google/mt5-xl,calinet_1861,-2.4259090423583984e-05,George Massee treballa en el camp del,micologia,"['Sociologia Urbana', 'paper theta']",P101
google/mt5-xl,calinet_12883,-2.421438694000244e-05,El segell musical que representa a Daevid Allen és,Byg,"['SonyBMG', 'Ralph Bass', 'Inner Ear', '4,5,6']",P264
google/mt5-xl,rome_3213,-2.4199485778808594e-05,Daihatsu Terios és produït per,Toyota,['Nissan'],P176
google/mt5-xl,rome_18293,-2.4199485778808594e-05,Brand New Life es va emetre originalment a,NBC,['CBS'],P449
google/mt5-xl,calinet_3546,-2.4102628231048584e-05,"La banda, que es va desenvolupar a",Canadà,"['Bòsnia', 'escocès', 'Holanda', 'finès', 'Macedònia', 'Eastern Han', 'Turquia', 'Malawi']",P495
google/mt5-xl,calinet_2582,-2.406703101264106e-05,"Governació d'Alep, que té la capital",Halab,"['Municipi de Fagersta', 'Districte de Pestovsky', 'Kasese', 'Comtat de Turkana', 'Calw', 'Tashkent Tennis Center', 'Indianapolis, EUA', 'Chuquisaca', 'Pajala']",P36
google/mt5-xl,rome_6022,-2.4020671844482422e-05,Nick Travis interpreta,jazz,['òpera'],P136
google/mt5-xl,calinet_11654,-2.4020671844482422e-05,"Jet Set Radio, creat per",Smilebit,"['Apple.com', 'Michael ""Monty"" Widenius']",P178
google/mt5-xl,calinet_579,-2.4020671844482422e-05,Recai Kutan és originari de,Malatya,"['Shawinigan, Quebec', 'New York Mills, Minnesota']",P19
google/mt5-xl,calinet_8302,-2.396106719970703e-05,"The Beginning, que interpreta",pop,"['Bryan Michael Cox', 'Moreau']",P136
google/mt5-xl,rome_14633,-2.378225326538086e-05,Olga Vittoria Gentilli parla,italià,['francès'],P1412
google/mt5-xl,rome_6262,-2.378225326538086e-05,Hatfields & McCoys es va emetre originalment a,History,['TNT'],P449
google/mt5-xl,calinet_4588,-2.3742516835530598e-05,El llançament de Disney Channel de,MMC,"['Netflix Original', 'Life After People', 'Jennifer Slept Here']",P449
google/mt5-xl,calinet_2758,-2.370774745941162e-05,La capital de Portugal és,Lisboa,"['Ikast-Brande', 'Edirne', 'Kota Bahru', 'Darreh Shahr']",P36
google/mt5-xl,calinet_183,-2.3692846298217773e-05,Ghana comparteix frontera amb,Burkina Faso,"[""Comtat d'Uintah"", 'Comtat de Buchanan, Missouri', 'Oman', 'Còrnic']",P47
google/mt5-xl,calinet_12717,-2.3674964904785156e-05,El segell musical que representa a Big Tymers és,Cash Money,"['True Faith', 'Warner Brothers Records', 'Suretone', 'Ron Johnson', 'Epitaph Europe']",P264
google/mt5-xl,rome_2584,-2.3603439331054688e-05,Dogfights va debutar a la,History,['NBC'],P449
google/mt5-xl,calinet_9951,-2.3603439331054688e-05,Mauricie es va cridar després de,Saint-Maurice,"['parís, França', 'Sesotho', 'William Crookes', 'Roma', 'Jules Antoine Lissajous', 'Londres, Anglaterra', 'Yarmouth']",P138
google/mt5-xl,calinet_12140,-2.3504098256429035e-05,La posició d'Attlee és,primer ministre,"['Mujahadeen-e-Khalq', 'Universitat de Columbia', 'qaghan']",P39
google/mt5-xl,calinet_811,-2.3484230041503906e-05,Catullus és originari de,Verona,"['Couva', 'Palestina, Texas', 'Camden, Alabama']",P19
google/mt5-xl,calinet_12804,-2.3442506790161133e-05,"Sandie Shaw, publicat per",Pye,"['DHR', 'Triple Crown Records', 'World Circuit Records', 'FiXT Music', 'Graham Parker', 'Sony BMG', 'Sterile Records', 'Maple Music Recordings', 'PWL', 'Blocks Recording Club']",P264
google/mt5-xl,rome_12204,-2.3424625396728516e-05,Mike Teel juga de,quarterback,['porter'],P413
google/mt5-xl,rome_21874,-2.3365020751953125e-05,El Polly Bergen Show va debutar a,NBC,['HBO'],P449
google/mt5-xl,rome_9102,-2.3365020751953125e-05,Jean Piaget treballa en l'àrea de la,Psicologia,['poesia'],P101
google/mt5-xl,rome_993,-2.3305416107177734e-05,"Mount Saint Elias, a",Alaska,['Pennsilvània'],P131
google/mt5-xl,rome_16746,-2.3245811462402344e-05,Hora de signatura! va debutar a la,PBS,['CBS'],P449
google/mt5-xl,rome_1612,-2.3245811462402344e-05,Max Velthuijs parla l'idioma,holandès,['hebreu'],P1412
google/mt5-xl,rome_16088,-2.3245811462402344e-05,Rhoda va debutar a la,CBS,['NBC'],P449
google/mt5-xl,rome_13642,-2.3186206817626953e-05,"Semana, creat a",Colòmbia,['Irlanda'],P495
google/mt5-xl,rome_6148,-2.3186206817626953e-05,Norm Snead juga de,quarterback,['porter'],P413
google/mt5-xl,rome_5011,-2.3186206817626953e-05,"Península del cap d'ocell, a",Indonèsia,['Rússia'],P17
google/mt5-xl,calinet_12665,-2.3176272710164387e-05,El segell musical que representa a Vijay Iyer és,ACT,"['CTI Records', 'Roxy Recordings', 'Desert Storm Records', 'Murder Inc.', 'BPitch Control', 'Liberty Records']",P264
google/mt5-xl,calinet_12625,-2.311915159225464e-05,Sound Loaded gravat per a,Columbia Records,"['NMC Music', 'Warner Music Sweden', 'Ninja Tune Records', 'Fania Records', 'Wrasse Records', 'Tsuyoshi Domoto', 'Argo', 'Fearless']",P264
google/mt5-xl,calinet_3681,-2.302229404449463e-05,"Hold It Against Me, formulat a",americà,"['Malta', 'ucraïnesos', 'indonesi', 'marroquí', 'Maldives', 'Bèlgica', 'txecoslovac', 'Bielorússia']",P495
google/mt5-xl,calinet_12670,-2.301931381225586e-05,Mary Hopkin va gravar per a,Apple,"['Rap-A-Lot Records', 'Andy Stott', 'Blue Sky Noise', 'Universal Music Canada', 'Marble Arch', 'Ropeadope', 'Abacus Recordings', 'Locomotive Music', 'Criss Cross Jazz', 'InPop Records']",P264
google/mt5-xl,calinet_2188,-2.2987524668375652e-05,Max Stern va trobar feina a,Mont-real,"['Werneck', 'Hanau', 'Johannesburg']",P937
google/mt5-xl,calinet_4828,-2.2961033715142144e-05,Thursday Night Baseball es va emetre originalment a,MLB Network,"['Solar News Channel', 'Cinemax', 'Cleopatra 2525', 'Shut Up Flower Boy Band', 'CNN/US', 'TruTV', 'Citytv Toronto', 'Seoul Broadcasting System (SBS)', 'Y Speak']",P449
google/mt5-xl,calinet_12443,-2.2917985916137695e-05,Alec Douglas-Home ocupa el càrrec de,primer ministre,"[""Membre de l'Assemblea"", 'Cardenal sacerdot']",P39
google/mt5-xl,calinet_6580,-2.288818359375e-05,Hemdale Film Corporation té la seu a la,Londres,"['Urbino', 'Brazzaville', 'Liberty Union Party', 'Ciutat de Tacloban']",P159
google/mt5-xl,rome_3167,-2.288818359375e-05,"Brian May, el",guitarra,['piano'],P1303
google/mt5-xl,rome_14946,-2.282857894897461e-05,La seu de l'American Licorice Company es troba a,Bend,['Glasgow'],P159
google/mt5-xl,rome_14838,-2.282857894897461e-05,Erling Kroner era originari de,Copenhaguen,['Tòquio'],P19
google/mt5-xl,calinet_8832,-2.2788842519124348e-05,Deltic està desenvolupat per,English Electric,"['GSK', 'Audi AG', 'Microsoft']",P176
google/mt5-xl,rome_1248,-2.276897430419922e-05,Amnon Yariv va treballar a,Pasadena,['Cincinnati'],P937
google/mt5-xl,calinet_7923,-2.2739171981811523e-05,L'idioma original de The Returned és el,francès,"['Xinès arcaic', 'Kiswahili']",P364
google/mt5-xl,rome_18379,-2.2709369659423828e-05,Makoto Hasebe juga de,migcampista,['porter'],P413
google/mt5-xl,rome_4314,-2.2709369659423828e-05,El desastre del transbordador espacial Columbia es pot trobar a,Louisiana,['Austràlia'],P276
google/mt5-xl,calinet_11685,-2.26895014444987e-05,XNA està desenvolupat per,Microsoft,"['McDonnell Douglas Corporation', 'USGS', 'Xiaomi']",P178
google/mt5-xl,rome_5812,-2.2649765014648438e-05,Mohammed Noor juga de,migcampista,['porter'],P413
google/mt5-xl,rome_2619,-2.2590160369873047e-05,Peter O'Sullevan treballa per a,BBC,['CBS'],P108
google/mt5-xl,rome_15250,-2.2470951080322266e-05,UFO Hunters es va emetre originalment a,History,['MTV'],P449
google/mt5-xl,calinet_12674,-2.2448599338531494e-05,L'etiqueta de MU330 és,Asian Man Records,"['Universal Records', 'Island Def Jam Music Group', 'Vacances permanents', 'Load Records', 'Sony Music UK', 'Pla 9', 'Teja Kotilainen', 'Snowflakes']",P264
google/mt5-xl,rome_8159,-2.2411346435546875e-05,Miami Vice s'estrena a,NBC,['CBS'],P449
google/mt5-xl,calinet_5554,-2.2385801587785992e-05,"Brest, que té la capital",Brześć,"['Ottawa-Carleton', 'Abu Dhabi, Emirats Àrabs Units', 'Comtat de Sequoyah, Oklahoma', ""Abidjan, Costa d'Ivori"", 'Drenthe', 'Chimbote', 'CT']",P1376
google/mt5-xl,calinet_12920,-2.236167589823405e-05,"Ronnie Dove, que està representat per",Diamond Records,"['DGC', 'Greenthink', 'Paisley Park Studios', 'Pretty Hate Machine', 'Ronnie Mathews', 'MCA records']",P264
google/mt5-xl,rome_21103,-2.2351741790771484e-05,Santa Margarida d'Escòcia va perdre la vida a,Edimburg,['Lisboa'],P20
google/mt5-xl,calinet_278,-2.2351741790771484e-05,Veneçuela comparteix frontera amb la,Colòmbia,"['Agdenes', 'Southport', 'Seputeh', 'Municipi de Gloppen', 'Campli', ""província d'Owari""]",P47
google/mt5-xl,calinet_12979,-2.230703830718994e-05,El segell musical de Gene Pitney és,Musicor,"['Regina', 'A & M Records', 'Release Entertainment', 'Anticulture']",P264
google/mt5-xl,rome_3128,-2.2292137145996094e-05,Pierre Chenal parla,francès,['llatí'],P1412
google/mt5-xl,rome_2851,-2.2232532501220703e-05,"Frumentius, que ocupa el càrrec de",bisbe,['cardenal'],P39
google/mt5-xl,calinet_12833,-2.218144280569894e-05,"Gui Boratto, que està representat per",Kompakt,"['Tooth & Nail', 'Chrysalis Records', 'Beserkley', 'Loosegroove', 'Grunt Records', 'Parlophone', 'Sense Field']",P264
google/mt5-xl,calinet_1872,-2.213319142659505e-05,Henry Fairfield Osborn treballa en el camp del,paleontòleg,"['criptoanàlisi', 'mineralogia', 'morfisme']",P101
google/mt5-xl,calinet_6910,-2.2113323211669922e-05,Brisbane conté la seu del,Queensland Rail,"['Nancy, França', 'Northampton Town Football Club']",P159
google/mt5-xl,calinet_6325,-2.207358678181966e-05,Duncan Campbell Scott va morir a,"Ottawa, Ontario","['Stamford, Connecticut', 'Dayton, Oregon', 'Sarejevo']",P20
google/mt5-xl,rome_20227,-2.205371856689453e-05,"Éric Djemba-Djemba, el",migcampista,['porter'],P413
google/mt5-xl,calinet_8745,-2.1964311599731445e-05,YF-23 està desenvolupat per,Northrop,"['Lockheed Martin', 'Gotha', 'Herman Miller', 'Uralvagonzavod']",P176
google/mt5-xl,rome_9965,-2.193450927734375e-05,La llei de Saskatchewan declara l'idioma,francès,['rus'],P37
google/mt5-xl,rome_14541,-2.193450927734375e-05,Stanley Clarke interpreta,jazz,['òpera'],P136
google/mt5-xl,rome_19618,-2.1696090698242188e-05,Goat Rock Beach és a,Califòrnia,['Arkansas'],P131
google/mt5-xl,calinet_11538,-2.1666288375854492e-05,Arkanoid va ser desenvolupat per,Taito,"['Projecte openSUSE', 'JumpStart']",P178
google/mt5-xl,calinet_4971,-2.1656354268391926e-05,Eight Is Enough es va emetre originalment a,ABC,"['Show TV', 'ITV West', 'American Broadcasting Company']",P449
google/mt5-xl,calinet_6996,-2.1648406982421874e-05,Aramco té la seu a,Dhahran,"['Universitat de Pamukkale', 'Ciutat de Cork', 'Aarhus', 'Gyldendalske Boghandel', 'Oregon City, Oregon']",P159
google/mt5-xl,rome_2955,-2.1636486053466797e-05,Hugh Ragin interpreta,jazz,['fantasia'],P136
google/mt5-xl,calinet_478,-2.162655194600423e-05,Alemanya comparteix frontera amb,Suïssa,"['Villasor', ""Comtats d'Anne Arundel"", 'Fricourt', 'Vielsalm', 'Kalimantan Barat', 'Noyelles-sur-Mer']",P47
google/mt5-xl,calinet_3545,-2.162158489227295e-05,"Girl Authority, que es va formular a",americà,"['Grècia', ""República d'Irlanda"", 'rus', 'Brasil', 'Corea del Nord', 'Islàndia', 'Norge', 'Alemanya Occidental']",P495
google/mt5-xl,rome_9644,-2.1576881408691406e-05,Els Walton van debutar a la,CBS,['NBC'],P449
google/mt5-xl,calinet_9735,-2.153430666242327e-05,"Dorians, que rep el nom de",Dorus,"['Radstock', 'Tullio Regge', 'Riu Lackawanna', 'West Looe', 'Massawa', 'Barra', 'Jordi IV']",P138
google/mt5-xl,rome_12471,-2.1398067474365234e-05,B-47 Stratojet és un producte de,Boeing,['Google'],P178
google/mt5-xl,rome_12028,-2.1398067474365234e-05,Shirehorses es va fundar a,Manchester,['Nàpols'],P740
google/mt5-xl,calinet_2737,-2.1398067474365234e-05,"Devon, que té la capital",Exeter,"['Bareilly', 'Comtat de Laramie, Wyoming', 'Port Blair', 'Jesselton', 'Ungvár', 'Província rural de Bujumbura', 'Yamagata, Yamagata', 'Beechworth', 'Winchester, Virgínia']",P36
google/mt5-xl,rome_12342,-2.1338462829589844e-05,"Furikake, que era de",Japó,['Grècia'],P495
google/mt5-xl,calinet_5840,-2.1326541900634766e-05,Hewler és la capital de,Kurdistan iraquià,"['Cheyenne, Wyoming', 'dinastia Goryeo', 'Comtat de Van Zandt, Texas', 'Bilaspur, Himachal Pradesh', 'Capricorn']",P1376
google/mt5-xl,calinet_5408,-2.1278858184814453e-05,La professió d'Echo Kellum és,actor,"['bufó', 'Paul Taglioni']",P106
google/mt5-xl,calinet_2788,-2.1266937255859376e-05,Enniskillen és la capital de la,Comtat de Fermanagh,"['Mecklenburg-Pomerània Occidental', 'Panaji', 'Qaasuitsup', 'Parròquia de Tangipahoa, Louisiana', 'Província autònoma de Nagorno-Karabakh']",P36
google/mt5-xl,rome_7114,-2.1159648895263672e-05,El domini d'activitat de Nicholas Metropolis és el,física,['matemàtic'],P101
google/mt5-xl,rome_19147,-2.1159648895263672e-05,A què interpreta Klaus Doldinger? Juguen a,jazz,['pòquer'],P136
google/mt5-xl,rome_21011,-2.110004425048828e-05,La gran sorpresa s'estrena a,NBC,['ESPN'],P449
google/mt5-xl,calinet_5704,-2.1090110143025715e-05,Bathurst és la capital de,Gàmbia,"['Districte de Hlohovec', 'Província del Baix Congo', 'Kabul', 'Ciutat de Calapan', 'Conroe', 'Staraya Russa']",P1376
google/mt5-xl,rome_7197,-2.104043960571289e-05,Natalia Shvedova parla l'idioma,rus,['holandès'],P1412
google/mt5-xl,rome_81,-2.104043960571289e-05,Running Mates va debutar a,TNT,['CBS'],P449
