model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,calinet_3271,-0.0003885030746459961,Officieel is Zweeds de taal van,Solna,['Adygea'],P37
google/mt5-xl,rome_17625,-0.0003884434700012207,De officiële taal van Nakkila is,Fins,['Frans'],P37
google/mt5-xl,rome_12573,-0.00038748979568481445,Tussey Mountain ligt in,Pennsylvania,['Engeland'],P131
google/mt5-xl,rome_2654,-0.00038737058639526367,De moedertaal van Marcel Schwob is,Frans,['Russisch'],P103
google/mt5-xl,rome_4844,-0.00038701295852661133,Het beroep van Susanna Haavisto is,acteur,['dichter'],P106
google/mt5-xl,rome_7284,-0.00038689374923706055,Modern Marvels werd oorspronkelijk uitgezonden op,History,['PBS'],P449
google/mt5-xl,calinet_4141,-0.0003867149353027344,James Meyer speelt in de positie van,middenvelder,['catcher'],P413
google/mt5-xl,calinet_8569,-0.00038632750511169434,"Athlon, gemaakt door",amd,"['Aston Martin Lagonda Limited', 'Apple']",P176
google/mt5-xl,calinet_295,-0.00038547515869140624,Californië deelt een gemeenschappelijke grens met,Oregon,"['Buenos Ayres', 'gemeente Haderslev', 'Noorwegen', 'Bari, Somalië', 'Boxtel']",P47
google/mt5-xl,rome_2807,-0.0003853440284729004,"De taal van Non, je ne regrette rien is",Frans,['Russisch'],P407
google/mt5-xl,rome_10544,-0.0003852248191833496,"Koninkrijk van de hoofdstad van Sicilië,",Napels,['Praag'],P36
google/mt5-xl,calinet_11542,-0.00038492679595947266,PowerBuilder is ontwikkeld door,SAP,"['Progress Software Corporation', 'Sculptured Software']",P178
google/mt5-xl,rome_2599,-0.00038427114486694336,De moedertaal van Jean Desailly is,Frans,['Russisch'],P103
google/mt5-xl,calinet_3982,-0.0003841121991475423,Farmclub.com is gemaakt in het,Amerikaans,"['IJslands', 'Korea', 'Chili', 'Spaans', 'Denemarken', 'Mexicaans']",P495
google/mt5-xl,rome_9783,-0.0003834962844848633,"Alphonse Daudet, spreker van het",Frans,['Russisch'],P103
google/mt5-xl,rome_11869,-0.0003833174705505371,Jacobo Ficher werkt als,componist,['acteur'],P106
google/mt5-xl,rome_21626,-0.0003826022148132324,Yuval Steinitz spreekt,Hebreeuws,['Russisch'],P1412
google/mt5-xl,calinet_4522,-0.00038254261016845703,Camp Rock werd oorspronkelijk uitgezonden op,Disney,"['FIVE', 'Zee TV', 'Oxygen Channel', 'Jam & Jerusalem', 'Ballers', 'BBC Northern Ireland']",P449
google/mt5-xl,rome_5715,-0.00038248300552368164,De voertaal van Dirk Bogarde is,Engels,['Nederlands'],P1412
google/mt5-xl,calinet_6982,-0.00038210153579711916,DP Architects heeft zijn hoofdkantoor in,Singapore,"['Bristol Aeroplane Company', 'AC Ajaccio', 'Muharraq', 'Fisher Body', 'Burnaby, BC']",P159
google/mt5-xl,rome_10094,-0.00038170814514160156,Het werkterrein van Joseph Barcroft is,fysiologie,['natuurkunde'],P101
google/mt5-xl,calinet_4921,-0.0003815463611057826,The Invaders werd oorspronkelijk uitgezonden op,abc,"['DD Metro', 'Broken News', 'CNN', 'Globo Network', 'O Clone', 'Maggie Winters', 'Network 10']",P449
google/mt5-xl,rome_3317,-0.00038129091262817383,"Schiereiland Delmarva, vernoemd naar",Maryland,['Berlijn'],P138
google/mt5-xl,rome_12200,-0.0003801584243774414,James Jackson Putnam is afkomstig uit,Boston,['Londen'],P19
google/mt5-xl,calinet_5809,-0.00037938356399536133,De hoofdstad van LU is,Lucca,"['gemeente Rudersdal', 'Shiraz', 'Minnesota', 'Abu Dhabi', 'Fatimiden']",P1376
google/mt5-xl,rome_8000,-0.00037920475006103516,Noon Meem Danish werkt als,dichter,['acteur'],P106
google/mt5-xl,rome_4508,-0.0003790855407714844,Amos Anderson Art Museum bevindt zich in het land,Finland,['Singapore'],P17
google/mt5-xl,rome_2870,-0.0003783702850341797,T. Claude Ryan is afkomstig uit,Parsons,['Nebraska'],P19
google/mt5-xl,calinet_1641,-0.00037795305252075195,Theoretisch natuurkundige is de specialisatie van,Werner Karl Heisenberg,"['bibliometrie', 'Joods', 'biofysica', 'orgonomie', 'entomologie', 'Nikolaas Tinbergen']",P101
google/mt5-xl,rome_13927,-0.0003775954246520996,Het werkterrein van ICTP Ramanujan Prize is,wiskunde,['asteroïde'],P101
google/mt5-xl,rome_16522,-0.00037676095962524414,Het werkterrein van Bernd Sturmfels is,wiskunde,['natuurkunde'],P101
google/mt5-xl,rome_1005,-0.0003763437271118164,Emma Pask is afkomstig uit,Sydney,['Brooklyn'],P19
google/mt5-xl,rome_2797,-0.0003762245178222656,Pete Lesperance speelt,gitaar,['piano'],P1303
google/mt5-xl,rome_12368,-0.000375211238861084,In Vantaa is de gesproken taal,Zweeds,['Engels'],P37
google/mt5-xl,rome_17098,-0.0003751516342163086,Het hoofdkantoor van Kering bevindt zich in,Parijs,['Italië'],P159
google/mt5-xl,rome_1561,-0.0003750324249267578,Het hoofdkantoor van RoboCop bevindt zich in,Detroit,['Ottawa'],P159
google/mt5-xl,calinet_12212,-0.0003749728202819824,Campbell Newman bekleedt de functie van,Liberal National Party (LNP),['Nationalsozialistische Deutsche Arbeiterpartei'],P39
google/mt5-xl,rome_5705,-0.00037485361099243164,Sopot International Song Festival werd opgericht in,Polen,['Denemarken'],P495
google/mt5-xl,calinet_4231,-0.0003739595413208008,Jeff Hackett speelt in de positie van,Doelman,['QB'],P413
google/mt5-xl,rome_11627,-0.0003738999366760254,De moedertaal van Vladimir Poetin is,Russisch,['Zweeds'],P103
google/mt5-xl,rome_4504,-0.0003733038902282715,John C. Breckinridge kwam om het leven in,Lexington,['Londen'],P20
google/mt5-xl,calinet_2701,-0.00037287814276559014,Whangarei is de hoofdstad van,Northland,"['Jonesboro, Arkansas', 'Het autonome district Yamoussoukro', 'Huntingdon, Pennsylvania', 'Bastar-district', 'Tuscumbia, Alabama', 'Oblast Ryazan', 'Fort Victoria']",P36
google/mt5-xl,rome_9992,-0.0003724098205566406,"Gmina Warlubie, gevestigd in",Polen,['Nederland'],P17
google/mt5-xl,calinet_12893,-0.00037226080894470215,Het muzieklabel dat The Thermals vertegenwoordigt is,Kill Rock Stars,"['Hansa', 'Jessy Lanza', 'SPV/Steamhammer', 'Side One Dummy Records', 'Flying Dutchman Records', 'almo', 'Nightshift', 'Mellow Head']",P264
google/mt5-xl,rome_19309,-0.0003720521926879883,Sinclair Radionics werd opgericht in,Cambridge,['Londen'],P740
google/mt5-xl,calinet_7837,-0.0003714561462402344,De oorspronkelijke taal van Green Rose was de,Hangul,"['Dhund', 'Vietnamese taal', 'Engels', 'Awadhi-taal']",P364
google/mt5-xl,rome_21271,-0.00037109851837158203,Henry W. Moore werd geboren in,Detroit,['Edmonton'],P19
google/mt5-xl,rome_1315,-0.00037086009979248047,James Forten is afkomstig uit,Philadelphia,['Kopenhagen'],P19
google/mt5-xl,rome_4559,-0.00037086009979248047,De wet in de Zwitserse federale grondwet verklaart de taal,Italiaans,['Frans'],P37
google/mt5-xl,calinet_1645,-0.000370528016771589,De expertise van Courant Institute is,wiskunde,"['William Isaac Thomas', 'protease', 'Paleontologie', 'De undergroundscene van Bristol', 'Copernicus', 'histologisch', 'fractale geometrie']",P101
google/mt5-xl,rome_6412,-0.00036972761154174805,"Brunost, dat is ontwikkeld in",Noorwegen,['Zwitserland'],P495
google/mt5-xl,rome_9075,-0.0003692507743835449,60 Minutes II werd oorspronkelijk uitgezonden op,CBS,['PBS'],P449
google/mt5-xl,calinet_2276,-0.0003688335418701172,Johannes Junius ging aan het werk in,Bamberg,"['Mexico', 'Heidelberg']",P937
google/mt5-xl,rome_9162,-0.0003687739372253418,Graduate Institute of International and Development Studies heeft zijn hoofdkantoor in,Genève,['Chicago'],P159
google/mt5-xl,rome_1894,-0.0003674030303955078,Welke positie speelt Derrick Brooks? Ze spelen als,linebacker,['middenvelder'],P413
google/mt5-xl,rome_10929,-0.0003668665885925293,Srebarna-gletsjer bevindt zich in,Antarctica,['Europa'],P30
google/mt5-xl,rome_9298,-0.0003628730773925781,"Breege, gelegen in",Duitsland,['Spanje'],P17
google/mt5-xl,rome_7109,-0.0003618597984313965,Roy Barnes werkte in de stad,Atlanta,['Boston'],P937
google/mt5-xl,rome_8695,-0.0003616809844970703,Rodolfo Gambini's beroep is,natuurkundige,['dichter'],P106
google/mt5-xl,rome_14434,-0.0003604888916015625,Sunrise Party is gevestigd in,Tokio,['Toronto'],P159
google/mt5-xl,rome_19826,-0.0003603696823120117,Lascaris Battery bevindt zich in,Malta,['Duitsland'],P17
google/mt5-xl,calinet_4524,-0.00036013126373291016,Neighbours werd oorspronkelijk uitgezonden op,Seven Network,"['HGTV', 'Family Double Dare', 'ZDF-Hitparade', 'PTEN', 'Schotse televisie', 'Hum TV']",P449
google/mt5-xl,calinet_9324,-0.0003598630428314209,Engels was de taal van,Invisible Touch,"['Frankrijk voetbal', 'Assam']",P407
google/mt5-xl,calinet_3180,-0.000359266996383667,Officieel is Zweeds de taal van de,Espoo,"[""l'isle"", 'communard']",P37
google/mt5-xl,calinet_4862,-0.0003586908181508382,Moonshiners werd oorspronkelijk uitgezonden op,Discovery Channel,"['DD Metro', 'Neon Rider', 'RTL Klub', 'Married People', 'Telecinco', 'Argentinië']",P449
google/mt5-xl,calinet_5964,-0.0003584921360015869,Triëst is de hoofdstad van,Friuli-Venezia Giulia,"['regio Shinyanga', 'Southington', 'Käkisalmi', 'West-Bengalen', 'prefectuur Saitama', 'Xayaburi', 'Opochka', 'Dublin']",P1376
google/mt5-xl,rome_2057,-0.00035834312438964844,Het hoofdkantoor van EDP Renewables North America bevindt zich in,Houston,['Luxemburg'],P159
google/mt5-xl,calinet_12135,-0.0003572404384613037,De positie van David Cameron is,Britse premiers,"['Palestijnse premier', 'lehendakari']",P39
google/mt5-xl,rome_9336,-0.0003571510314941406,Bedford Master werkte in de stad,Parijs,['Londen'],P937
google/mt5-xl,rome_15339,-0.0003571510314941406,Kotis Point ligt in het continent,Antarctica,['Europa'],P30
google/mt5-xl,rome_8102,-0.00035691261291503906,De locatie van Santa Maria della Salute is,Venetië,['Florence'],P276
google/mt5-xl,calinet_2766,-0.00035649538040161133,Charlottesville is de hoofdstad van de,"Albemarle County, Virginia","['Bilibinsky', 'Marathon County, Wisconsin', 'Elzas']",P36
google/mt5-xl,rome_18077,-0.00035631656646728516,Aitcho-eilanden ligt in,Antarctica,['Europa'],P30
google/mt5-xl,calinet_3323,-0.00035628676414489746,Afrikaans is de officiële taal van de Noord-Amerikaanse Vrijhandelsovereenkomst (NAFTA),Provincie West-Kaap,"['Saami', 'Noord-Amerikaanse vrijhandelsovereenkomst (NAFTA)']",P37
google/mt5-xl,rome_5738,-0.000356137752532959,In Turku begrijpen ze,Fins,['Engels'],P37
google/mt5-xl,rome_6432,-0.00035578012466430664,Reginald Cooray werkt als,politicus,['acteur'],P106
google/mt5-xl,rome_12042,-0.00035500526428222656,Jean-Baptiste Tuby schrijft in het,Frans,['Russisch'],P1412
google/mt5-xl,rome_5531,-0.000354766845703125,De moedertaal van Joseph Luns is,Nederlands,['Frans'],P103
google/mt5-xl,rome_15290,-0.00035375356674194336,De wet in de Europese Unie verklaart de taal,Iers,['Russisch'],P37
google/mt5-xl,rome_16063,-0.0003535747528076172,Roberts-massief ligt in,Antarctica,['Europa'],P30
google/mt5-xl,rome_11511,-0.0003527402877807617,De originele taal van Under the Sun of Satan is,Frans,['Engels'],P364
google/mt5-xl,rome_21705,-0.0003527402877807617,Olaus Rudbeck sprak de taal,Zweeds,['Spaans'],P103
google/mt5-xl,calinet_3442,-0.00035190582275390625,De taal Hindi is de officiële taal van,Uttar Pradesh,['Kenia'],P37
google/mt5-xl,calinet_12648,-0.00035146623849868774,Dood Rock Stars-artiesten zoals,Deerhoof,"['Plan 9 Records', 'New World', 'Nutone Records', 'Marc Bolan', '31G Records', 'Sonic Groove', 'Thirsty Ear', 'Terror Squad']",P264
google/mt5-xl,rome_7853,-0.00035113096237182617,Adolphe Pinard sprak de taal,Frans,['Nederlands'],P103
google/mt5-xl,rome_15049,-0.0003510117530822754,Ponoy River bevindt zich in,Rusland,['Ierland'],P17
google/mt5-xl,rome_20195,-0.0003509521484375,Het beroep van George Osborne is,politicus,['acteur'],P106
google/mt5-xl,calinet_8927,-0.000350495179494222,K94 is ontwikkeld door,Scania,"['Atari Corporation', 'BlackBerry Ltd', 'Gotha']",P176
google/mt5-xl,rome_8566,-0.0003502964973449707,"Bunda-district, in",Tanzania,['India'],P17
google/mt5-xl,rome_18950,-0.00034993886947631836,Het beroep van Muhammad Iqbal is,dichter,['acteur'],P106
google/mt5-xl,rome_18017,-0.0003497600555419922,Metroplex is gevestigd in,Detroit,['Teheran'],P159
google/mt5-xl,rome_4433,-0.0003497004508972168,Roger Vitrac sprak de taal,Frans,['Russisch'],P103
google/mt5-xl,rome_11995,-0.00034689903259277344,Het hoofdkantoor van Club Med bevindt zich in,Parijs,['Oslo'],P159
google/mt5-xl,calinet_11619,-0.00034604469935099286,Lethal Enforcers is ontwikkeld door,Konami,"['Studio Liverpool', 'Kristen Nygaard', 'Lucasfilm Games']",P178
google/mt5-xl,calinet_3165,-0.000345766544342041,Officieel is Frans de taal van,Jura,['Eivissa'],P37
google/mt5-xl,rome_6236,-0.000344693660736084,Het beroep van Patrick Joseph Sullivan is,politicus,['dichter'],P106
google/mt5-xl,rome_8361,-0.0003445744514465332,Het genre gespeeld door Al Haig is,jazz,['muzikaal'],P136
google/mt5-xl,calinet_6776,-0.00034372011820475257,SUNY heeft zijn hoofdkantoor in,Albany,"['Huntsville, Alabama', 'Wood River, Illinois', 'Karachi']",P159
google/mt5-xl,calinet_1924,-0.0003427863121032715,Het werkterrein van Eisenbud is,algebraïsche meetkunde,"['psychoanalyticus', 'waarschijnlijkheid', ""Soefi's"", 'reproductieve geneeskunde', 'neuropsycholoog', 'Ulf Svante von Euler']",P101
google/mt5-xl,calinet_8706,-0.0003426074981689453,T80 is gemaakt door,Canon,"['Triumph Motorcycles', 'Aptera']",P176
google/mt5-xl,rome_17059,-0.00034224987030029297,Welke sport beoefent Juninho Pernambucano? Zij spelen,voetbal,['basketbal'],P641
google/mt5-xl,rome_10451,-0.00034105777740478516,Todd Blackledge speelt in de positie van,quarterback,['catcher'],P413
google/mt5-xl,rome_15081,-0.00034058094024658203,"John Crewe, 1st Baron Crewe's beroep is",politicus,['acteur'],P106
google/mt5-xl,calinet_3283,-0.00034034252166748047,De Spaanse taal is de officiële taal van,Sahrawi Arabische Democratische Republiek,['Khmer'],P37
google/mt5-xl,rome_13496,-0.0003395676612854004,Himalaya met Michael Palin werd oorspronkelijk uitgezonden op,BBC,['MTV'],P449
google/mt5-xl,calinet_3453,-0.0003394782543182373,De officiële taal van Montenegro is,Servisch Cyrillisch,"['Oblast Odessa', 'Kashmiri']",P37
google/mt5-xl,rome_21339,-0.0003390312194824219,Wolfgang Plagge is afkomstig uit,Oslo,['Italië'],P19
google/mt5-xl,calinet_2465,-0.0003387928009033203,Otto Modersohn werkte in,Worpswede,['Ottawa'],P937
google/mt5-xl,calinet_3997,-0.0003382989338466099,"Jat, dat is ontstaan ​​in het",India,"['Kroatië', 'Duitsland', 'Cyprus', 'Bangladesh', 'Finland', 'Servisch', 'Taiwanees']",P495
google/mt5-xl,calinet_6888,-0.00033804178237915037,Het hoofdkantoor van CRC bevindt zich in de,Hong Kong,"['Al-Azhar Universiteit', 'Reutlingen', 'Travis Air Force Base, Californië', 'Breville', 'Petronas Twin Towers']",P159
google/mt5-xl,rome_18757,-0.00033658742904663086,Het beroep van Samuel Medary is,journalist,['acteur'],P106
google/mt5-xl,calinet_9692,-0.0003360680171421596,Wet 180 is vernoemd naar,Franco Basaglia,"['Bill Graham', 'Apple Mac', 'stroomgebied van de Congostroom', 'ITF', 'Elche', 'Desborough', 'Esbjerg']",P138
google/mt5-xl,calinet_12957,-0.00033603111902872723,Het muzieklabel dat Woody vertegenwoordigt is,FOLKWAYS RECORDS,"['TK', 'Konvict Muzik', 'Gramavision', 'Magic Circle Music', 'Laff', 'David Wilcox']",P264
google/mt5-xl,calinet_3742,-0.00033585230509440106,Most Shocking is gemaakt in,Amerikaans,"['Nigeriaans', 'Slovenië', 'Russische Rijk', 'Schots', 'Oekraïners', 'Emirati']",P495
google/mt5-xl,calinet_12745,-0.0003351569175720215,"Het muzieklabel dat Chris Staples vertegenwoordigt, is",Tooth & Nail Records,"['Beggars Group', 'Chess records', 'Steely Dan', 'Don Caballero', 'Big Machine Records', 'Black Jazz Records', 'Caddillac Tah', 'Triple Crown Records']",P264
google/mt5-xl,rome_10067,-0.0003349781036376953,Het hoofdkantoor van American Eagle Outfitters bevindt zich in,Pittsburgh,['Londen'],P159
google/mt5-xl,calinet_1536,-0.0003342628479003906,Anatomie is de expertise van de,basaal,"['Robert Broom', 'Ferdinand Keller', 'econometrist', 'filosofie']",P101
google/mt5-xl,rome_21075,-0.00033402442932128906,AKhRR werkt op het gebied van,kunst,['psychologie'],P101
google/mt5-xl,rome_4758,-0.0003338456153869629,"Het Rural Alberta Advantage, dat werd opgericht in",Toronto,['Vancouver'],P740
google/mt5-xl,calinet_7712,-0.00033348798751831055,De taal van Triads is,Welsh,"['Bijbels Hebreeuws', 'Nieuwtestamentisch Grieks']",P364
google/mt5-xl,calinet_6877,-0.0003329068422317505,"Parijs, Frankrijk heeft het hoofdkantoor van",OESO,"['Wereldhandelsorganisatie (WTO)', 'Uddeholms AB', 'Beca', 'Petaluma, Californië']",P159
google/mt5-xl,rome_8224,-0.00033289194107055664,Kid Thomas Valentine speelt,trompet,['gitaar'],P1303
google/mt5-xl,rome_3851,-0.00033283233642578125,Willan Saddle behoort tot het continent,Antarctica,['Azië'],P30
google/mt5-xl,rome_3284,-0.0003324151039123535,Claude Bernard sprak de taal,Frans,['Russisch'],P103
google/mt5-xl,rome_12796,-0.00033211708068847656,Mark Feldman speelt,viool,['piano'],P1303
google/mt5-xl,rome_6215,-0.0003312826156616211,De moedertaal van Zelimkhan Yandarbiyev is,Russisch,['Frans'],P103
google/mt5-xl,rome_1304,-0.0003312826156616211,In Helsinki verstaan ​​ze,Fins,['Russisch'],P37
google/mt5-xl,rome_19110,-0.00033092498779296875,Het hoofdkantoor van Fat Cat Records bevindt zich in,Brighton,['München'],P159
google/mt5-xl,rome_481,-0.0003307461738586426,De locatie van Platonic Academy is,Florence,['Londen'],P276
google/mt5-xl,rome_8903,-0.0003306269645690918,"Willie Nelson, uitgebracht door",Legacy,['Paramount'],P264
google/mt5-xl,rome_20261,-0.0003299117088317871,Alfonso V van Aragon is een native speaker van het,Spaans,['Nederlands'],P103
google/mt5-xl,calinet_335,-0.0003292560577392578,Kameroen deelt een gemeenschappelijke grens met,Equatoriaal-Guinea,"['Henegouwen', 'Hengelo', 'Downers Grove']",P47
google/mt5-xl,rome_6629,-0.00032901763916015625,NewsNight met Aaron Brown werd uitgebracht op,CNN,['CBS'],P449
google/mt5-xl,rome_19370,-0.0003287792205810547,De originele taal van The Fatal Eggs is,Russisch,['Frans'],P364
google/mt5-xl,rome_3786,-0.0003287196159362793,De expertise van Nikolai Bernstein is,fysiologie,['wetenschap'],P101
google/mt5-xl,rome_10666,-0.00032806396484375,Terningskarvet Mountain behoort tot het continent,Antarctica,['Europa'],P30
google/mt5-xl,rome_7456,-0.0003279447555541992,"Xiaomi, opgericht in",Peking,['Belfast'],P740
google/mt5-xl,rome_12628,-0.00032782554626464844,De Range Rider werd uitgebracht op,CBS,['PBS'],P449
google/mt5-xl,rome_12266,-0.0003275275230407715,Welke positie speelt Mike Scioscia? Ze spelen als,vanger,['doelman'],P413
google/mt5-xl,rome_10274,-0.00032579898834228516,"Metroid, een product van",Nintendo,['Microsoft'],P178
google/mt5-xl,rome_15994,-0.0003255605697631836,De originele taal van Mine Own Executioner is,Engels,['Russisch'],P364
google/mt5-xl,rome_18720,-0.00032532215118408203,De Scylla-gletsjer ligt in het continent,Antarctica,['Europa'],P30
google/mt5-xl,rome_19398,-0.00032520294189453125,"Aunty Disco Project, ontstaan ​​in",Karachi,['Londen'],P740
google/mt5-xl,rome_18122,-0.00032514333724975586,Pierre C. Cartier spreekt de taal,Frans,['Russisch'],P1412
google/mt5-xl,calinet_4983,-0.0003251334031422933,Monday Night Countdown werd oorspronkelijk uitgezonden op,ESPN,"['Turner Network Television (TNT)', 'SVT', 'Channel 9', 'Tokyo Mew Mew', 'Hinterland', 'Thunder Alley']",P449
google/mt5-xl,calinet_1681,-0.00032454729080200195,Allan Cunningham werkt op het gebied van,botanicus,"['Antoine Augustin Cournot', 'tekenaar', 'parasitologie', 'drugshandel', 'economische geografen']",P101
google/mt5-xl,calinet_5554,-0.00032400422626071505,"Brest, met als hoofdstad",Brześć,"['Drenthe', 'CT', 'Sequoyah County, Oklahoma', 'Ottawa-Carleton', 'Abidjan, Ivoorkust', 'Ganja, Azerbeidzjan', 'Abu Dhabi, Verenigde Arabische Emiraten', 'Chimbote', 'Nieuw Nederland']",P1376
google/mt5-xl,rome_10972,-0.00032395124435424805,"William Jennings Bryan, die werkt als",politicus,['fotograaf'],P106
google/mt5-xl,calinet_7826,-0.00032250086466471356,De taal van Freaky Stories is,Engels,"['Spaans', 'Russisch', 'Het Laatste Nieuws']",P364
google/mt5-xl,calinet_7287,-0.0003221134344736735,General Motors werd opgericht in,Cleveland,"['Rojava', 'Whiting, Indiana', 'Oulu', 'Venetië, Los Angeles, Californië', 'Whitley Bay', 'Hudiksvall']",P740
google/mt5-xl,rome_6021,-0.00032192468643188477,Domenico Bartolucci spreekt,Italiaans,['Frans'],P1412
google/mt5-xl,rome_20433,-0.0003218650817871094,"James Arness, die werkt als",acteur,['componist'],P106
google/mt5-xl,calinet_3205,-0.000321805477142334,Officieel is Fins de taal van,Punkaharju,"['Centraal-Afrikaanse Republiek (CAR)', 'Tok Pisin']",P37
google/mt5-xl,calinet_6730,-0.00032118956247965497,Het hoofdkantoor van River Media is gevestigd in,Letterkenny,"['West Yorkshire', 'Luchtmachtbasis Wright-Patterson, Ohio', 'Vans']",P159
google/mt5-xl,calinet_2788,-0.0003205438454945882,Enniskillen is de hoofdstad van de,Graafschap Fermanagh,"['Oblast Jaroslavl', 'Tangipahoa Parish, Louisiana', 'Panaji', 'Mecklenburg-Vorpommern', 'Qaasuitsup', 'Autonome Oblast Nagorno-Karabach']",P36
google/mt5-xl,calinet_1692,-0.00032015641530354816,Differentiaalmeetkunde is de specialisatie van de,Gauss,"['psychoanalyticus', 'Archeoloog', 'George Cruikshank', 'militaire wetenschap', 'kwantumveldentheorie', 'theoretisch natuurkundige']",P101
google/mt5-xl,rome_15307,-0.0003198981285095215,Nicktoons is gemaakt in het land,Brazilië,['Italië'],P495
google/mt5-xl,calinet_4697,-0.0003192424774169922,The View werd oorspronkelijk uitgezonden op,abc,"['ZDTV', 'Three Up, Two Down', 'Show Me A Hero', 'MBC Music']",P449
google/mt5-xl,rome_17902,-0.0003192424774169922,Het genre dat Greetje Kauffeld speelt is,jazz,['fantasie'],P136
google/mt5-xl,rome_14318,-0.00031876564025878906,Het beroep van Jean-Louis Tixier-Vignancour is,politicus,['acteur'],P106
google/mt5-xl,calinet_12947,-0.00031869752066476006,"Baby Face Willette, dat wordt vertegenwoordigd door",Blue Note,"['Chemikal Underground', 'Fiddler Records', 'Deutsche Grammophon Archiv', 'A Medio Vivir', 'Word Entertainment', 'mau5trap', 'Island Records']",P264
google/mt5-xl,calinet_8753,-0.0003183037042617798,80C88 is ontwikkeld door,Intel,"['Willys', 'Buckminster Fuller', 'aprilia', 'Isuzu']",P176
google/mt5-xl,rome_940,-0.00031828880310058594,Hamid Algar spreekt de taal,Engels,['Frans'],P1412
google/mt5-xl,calinet_1624,-0.000318058899470738,Natuurkunde is de expertise van de,Maxwell,"['ethologie', 'Hieronymus Bock', 'graficus', 'Viking Age', 'Algebraïsche meetkunde', 'geoloog', 'filosofie']",P101
google/mt5-xl,rome_21844,-0.0003172755241394043,Welke sport beoefent Megan Rapinoe? Zij spelen,voetbal,['basketbal'],P641
google/mt5-xl,rome_9227,-0.000316619873046875,Het beroep van John Adams Whipple is,fotograaf,['acteur'],P106
google/mt5-xl,calinet_9333,-0.00031641125679016113,De taal van Red Cavalry was,Russisch,"['TF1 Musique', 'Swahili', 'FR', 'Blue Christmas']",P407
google/mt5-xl,rome_16062,-0.0003161430358886719,"Craig Charles, die werkt als",komiek,['dichter'],P106
google/mt5-xl,rome_6597,-0.0003160238265991211,Margrethe II van Denemarken spreekt de taal,Zweeds,['Frans'],P1412
google/mt5-xl,rome_15062,-0.00031566619873046875,Het hoofdkantoor van Muse Entertainment staat in,Montreal,['Amsterdam'],P159
google/mt5-xl,rome_9431,-0.00031507015228271484,100 Vragen werd oorspronkelijk uitgezonden op,NBC,['CBS'],P449
google/mt5-xl,rome_17491,-0.0003142356872558594,Johann Strauss I speelt,viool,['piano'],P1303
google/mt5-xl,rome_4939,-0.0003134012222290039,Northeast Glacier behoort tot het continent,Antarctica,['Europa'],P30
google/mt5-xl,calinet_6515,-0.00031313300132751465,Het hoofdkantoor van Gjensidige bevindt zich in,Oslo,"['Lexington, KY', 'Singapore Press Holdings Limited', 'Saoedi-Arabië', 'Fergus Falls']",P159
google/mt5-xl,rome_15928,-0.00031298398971557617,"Rick Mercer Report, gemaakt in",Canada,['Frankrijk'],P495
google/mt5-xl,rome_16789,-0.00031280517578125,"Cloud Spanner, een product van",Google,['Microsoft'],P178
google/mt5-xl,rome_2241,-0.00031280517578125,Passions werd oorspronkelijk uitgezonden op,NBC,['CBS'],P449
google/mt5-xl,calinet_8776,-0.00031250715255737305,A330 is ontwikkeld door,Airbus,"['Pernod Ricard India', 'New York Naval Shipyard']",P176
google/mt5-xl,rome_10070,-0.00031238794326782227,"Beacon Supergroep, in",Antarctica,['Europa'],P30
google/mt5-xl,rome_15764,-0.0003116130828857422,Marcelo Caetano werkte in de stad,Portugal,['Londen'],P937
google/mt5-xl,rome_3801,-0.00031059980392456055,Yakov Sverdlov spreekt de taal,Russisch,['Italiaans'],P1412
google/mt5-xl,rome_8663,-0.0003102421760559082,Zwarte kust ligt in,Antarctica,['Europa'],P30
google/mt5-xl,rome_8515,-0.00030982494354248047,De expertise van Jakob Steiner is,geometrie,['grondwater'],P101
google/mt5-xl,rome_13712,-0.00030916929244995117,Waar zijn de Zuidoost-Aziatische Spelen van 1991? Het is gelegen in,manilla,['Zwitserland'],P276
google/mt5-xl,rome_5613,-0.00030863285064697266,Aleksey Khomyakov is een moedertaalspreker van het,Russisch,['Frans'],P103
google/mt5-xl,rome_19388,-0.00030791759490966797,Pip Carter werkt als,acteur,['politicus'],P106
google/mt5-xl,calinet_6472,-0.0003077983856201172,Moses Sofer is overleden in,Pressburg,"['Tărnovo', 'Oberlin, Ohio']",P20
google/mt5-xl,rome_4281,-0.0003071427345275879,"Aalog-Alog, dat is ontwikkeld in",Filippijnen,['Canada'],P495
google/mt5-xl,rome_7337,-0.00030612945556640625,Ford Ranges bevindt zich in,Antarctica,['Europa'],P30
google/mt5-xl,rome_3418,-0.0003057718276977539,"Engels Kanaal, vernoemd naar",Engeland,['Alabama'],P138
google/mt5-xl,calinet_7297,-0.0003051161766052246,ILiKETRAiNS werd opgericht in,Leeds,"['Amaliada', 'Panama', 'Luhansk', 'Irving, Texas', 'Hamilton, Ontario', 'Sayreville, New Jersey']",P740
google/mt5-xl,rome_11864,-0.00030487775802612305,Michael Penn werkt als,acteur,['politicus'],P106
google/mt5-xl,rome_12000,-0.00030422210693359375,De moedertaal van Henri Diamant-Berger is,Frans,['Engels'],P103
google/mt5-xl,calinet_5166,-0.00030422210693359375,De bezetting van 15th Lord Lovat is,JP,"['hofschilder', 'Minutemen']",P106
