model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,rome_10953,-0.0005092620849609375,"Clement IX, who holds the position of",pope,['cardinal'],P39
google/mt5-xl,rome_21355,-0.0005092024803161621,"Julius II, whose position is that of",pope,['bishop'],P39
google/mt5-xl,rome_9633,-0.0005089640617370605,Lexus RX is created by,Toyota,['Chevrolet'],P176
google/mt5-xl,calinet_8166,-0.000507652759552002,"Krokodil, who plays",satirical,"[""I'll Still Be Loving You"", 'role-playing']",P136
google/mt5-xl,rome_17234,-0.0005075931549072266,Jean-Baptiste Annibal Aubert du Bayet died in,Istanbul,['Paris'],P20
google/mt5-xl,rome_5352,-0.0005074739456176758,Bella Davidovich plays the,piano,['guitar'],P1303
google/mt5-xl,rome_33,-0.0005074739456176758,The headquarter of Majorette is located in,Lyon,['London'],P159
google/mt5-xl,rome_14720,-0.0005071163177490234,Justin Webb is employed by,BBC,['Microsoft'],P108
google/mt5-xl,calinet_3893,-0.000507056713104248,Digital Summer was created in,American,"['Ukraine', 'Byzantine emperor', 'Byzantine', 'Nigerian', 'Belgian', 'UAE']",P495
google/mt5-xl,rome_19787,-0.0005049705505371094,The 1993 Bombay bombings took place in,Mumbai,['New Delhi'],P276
google/mt5-xl,rome_5972,-0.0005037784576416016,The language of Bella Notte was,Italian,['Hebrew'],P364
google/mt5-xl,rome_9811,-0.0005037188529968262,Adam Elsheimer took up work in,Rome,['London'],P937
google/mt5-xl,rome_18960,-0.0005016326904296875,Sorority Life premieres on,MTV,['CBS'],P449
google/mt5-xl,calinet_4569,-0.0005010068416595459,Knots Landing was originally aired on,CBS,"['16 & Pregnant', 'WE tv']",P449
google/mt5-xl,rome_2781,-0.0004988908767700195,Healey Willan performs,opera,['jazz'],P136
google/mt5-xl,rome_5539,-0.0004982948303222656,Don Grolnick plays,piano,['guitar'],P1303
google/mt5-xl,calinet_210,-0.0004981756210327148,Ukraine shares a border with,Russian Federation,"['Arosa', 'Bharuch District', 'Haliburton County', 'Kerzaz', 'Braunschweig']",P47
google/mt5-xl,rome_5149,-0.0004978179931640625,"Guilherme Finkler, who plays the position",midfielder,['goaltender'],P413
google/mt5-xl,rome_12363,-0.0004972219467163086,"Jerod Mayo, who plays the position",linebacker,['midfielder'],P413
google/mt5-xl,rome_16354,-0.0004970431327819824,Where is Ten Years' War? It is located in,Cuba,['Belfast'],P276
google/mt5-xl,rome_3406,-0.0004959702491760254,The Lawless Years was released on,NBC,['CBS'],P449
google/mt5-xl,calinet_12167,-0.0004952847957611084,Jeremias II holds the position of,Constantinople,"['Liberal National Party', 'heir apparent']",P39
google/mt5-xl,rome_2946,-0.000493466854095459,What does Deborah Drattell play? They play,opera,['thriller'],P136
google/mt5-xl,rome_19239,-0.0004927515983581543,"Sy Smith, who works as",actor,['poet'],P106
google/mt5-xl,calinet_12668,-0.0004923224449157714,The music label that is representing Barry Manilow is,Arista Records,"['TVT Records', 'eMusic', 'MCA records', 'Adeline Records', 'Full Time Hobby']",P264
google/mt5-xl,rome_14736,-0.0004919767379760742,The original language of Plus belle la vie is,French,['Portuguese'],P364
google/mt5-xl,rome_2876,-0.0004918575286865234,Chris Stringer originates from,London,['Canada'],P19
google/mt5-xl,calinet_5035,-0.0004905462265014648,"William Stern, who works as",psychologist,"['civil engineer', 'rabbinic', 'intelligence analysis']",P106
google/mt5-xl,calinet_4858,-0.0004901289939880371,Morning Joe was originally aired on,MSNBC,"['Football Italia', 'ABC Networks', 'RCTV', 'KRO', 'TFO', 'Tattooed Teenage Alien Fighters From Beverly Hills']",P449
google/mt5-xl,calinet_4725,-0.0004887978235880533,The Dick Van Dyke Show was originally aired on,CBS,"['Zee tv', 'V Graham Norton', 'In With The Flynns', 'HBO video', 'Discovery Family', 'Fox network']",P449
google/mt5-xl,rome_8536,-0.0004886388778686523,Koboko District is in,Uganda,['Berkshire'],P131
google/mt5-xl,calinet_5748,-0.0004886016249656677,The capital city of Amambay Department is,Pedro Juan Caballero,"['San Salvador, El Salvador', 'Aylesbury Vale District Council', 'Tanum Municipality', 'Akure', 'Sungai Ujong', 'Turkmen SSR', 'Dipolog City', 'Philadelphia County']",P1376
google/mt5-xl,calinet_4907,-0.0004885594050089518,My Big Fat Obnoxious Boss originally aired on,Fox Network,"['ABC1', 'RTL', 'Awkward', 'MediaCorp Channel 8', 'Nickelodeon UK', 'Caesars Challenge']",P449
google/mt5-xl,calinet_4130,-0.0004884004592895508,Ron Hextall plays in the position of,goaltender,['relief pitcher'],P413
google/mt5-xl,calinet_2799,-0.0004877277782985142,The capital city of Phillips County is,Helena-West Helena,"['Eureka Springs', 'Eivissa', 'Kuruman', 'Cebu Province', 'Gulberg, Lahore', 'North Belfast', 'Ottawa County, Kansas']",P36
google/mt5-xl,calinet_7616,-0.0004871189594268799,Punjabi was the language of,Putt Jattan De,"['La Recherche', 'Old Chinese']",P364
google/mt5-xl,rome_261,-0.0004849433898925781,Uttaradit is in,Thailand,['Gujarat'],P131
google/mt5-xl,rome_1753,-0.0004843473434448242,True Women originally aired on,CBS,['History'],P449
google/mt5-xl,rome_11033,-0.00048214197158813477,The language of Hallmark Hall of Fame is,English,['Hungarian'],P364
google/mt5-xl,calinet_12341,-0.00048180421193440753,"Earle Page, whose position is that of",Prime Minister,"['tzar', 'Swedish Foreign Minister', 'Russian President']",P39
google/mt5-xl,rome_6613,-0.00048106908798217773,What does Jean Cras play? They play,opera,['orchestra'],P136
google/mt5-xl,rome_10011,-0.00048047304153442383,"Marvin Stamm, performing on the",trumpet,['guitar'],P1303
google/mt5-xl,rome_14337,-0.00047916173934936523,"Langwathby, in",Eden,['Edinburgh'],P131
google/mt5-xl,rome_19459,-0.0004780292510986328,Ryan Leaf plays as,quarterback,['goaltender'],P413
google/mt5-xl,calinet_1999,-0.0004776205335344587,William Isaac Thomas works in the field of,sociologist,"['criminologist', 'generative-transformational grammar', 'Scientific Management', 'mockbuster', 'Victor Ambartsumian', 'Sir William Hooker', 'applied mathematics']",P101
google/mt5-xl,rome_2477,-0.00047725439071655273,The language used by Rosanna Fratello is,Italian,['Hebrew'],P1412
google/mt5-xl,rome_2109,-0.0004763007164001465,"Gaetano Alibrandi, who has the position of",bishop,['cardinal'],P39
google/mt5-xl,rome_5100,-0.00047576427459716797,We Are All Legends performs,fantasy,['jazz'],P136
google/mt5-xl,calinet_12059,-0.0004748702049255371,Nancy Pelosi holds the position of,House Speaker,"['Supreme Court Justice', 'President']",P39
google/mt5-xl,rome_17228,-0.00047463178634643555,The mother tongue of Jean-Pierre Thiollet is,French,['Dutch'],P103
google/mt5-xl,rome_12386,-0.0004743337631225586,Jourdan Miller is originally from,Bend,['London'],P19
google/mt5-xl,calinet_6410,-0.0004735291004180908,Jubal Early passed away in,"Lynchburg, Virginia","['Aigai', 'Rensselaer, Indiana', 'Dundalk', 'Rajgir']",P20
google/mt5-xl,calinet_12744,-0.0004733055830001831,"Bringing It All Back Home, which is represented by",Columbia Records,"['Holy Roar Records', 'Field Records', 'London Records', 'Wrecking Ball', 'Goldenrod Records', 'Engine Company Records', 'Sargent House', 'Vena Sera']",P264
google/mt5-xl,calinet_12913,-0.00047272443771362305,The music label that is representing Firesign Theatre is,Columbia Records,"['Ipecac Recordings', 'Funkytown', 'Black Hole Recordings', 'Maranatha!']",P264
google/mt5-xl,rome_19177,-0.0004698634147644043,Warp Films's headquarters are in,Sheffield,['London'],P159
google/mt5-xl,calinet_891,-0.0004692673683166504,Gordon Bajnai is originally from,Szeged,"['Windsor, Connecticut', 'Mariano Comense', 'Lima, Ohio', 'Alameda, Saskatchewan', 'Mallow, County Cork']",P19
google/mt5-xl,rome_19233,-0.00046896934509277344,"Dark Time Sunshine, that originated in",Seattle,['Tokyo'],P740
google/mt5-xl,rome_7656,-0.00046879053115844727,Chris Minh Doky originates from,Copenhagen,['Ireland'],P19
google/mt5-xl,rome_15488,-0.0004677772521972656,"Albertis Castle, which is located in",Italy,['Spain'],P17
google/mt5-xl,rome_2834,-0.00046771764755249023,"Buck Martinez, who plays the position",catcher,['quarterback'],P413
google/mt5-xl,calinet_2894,-0.0004676183064778646,Pendleton is the capital city of,"Umatilla County, Oregon","['Brazil', 'Greenwich Farm', 'Lafayette County, Missouri']",P36
google/mt5-xl,calinet_4446,-0.0004673004150390625,Oliver Bozanic plays in the position of,Attacking Midfielder,['shooting guard'],P413
google/mt5-xl,rome_3551,-0.0004672408103942871,Jacques Callot writes in,French,['Spanish'],P1412
google/mt5-xl,calinet_7473,-0.0004670123259226481,They that was founded in,Melbourne,"['Zwevegem', 'Beckenham', 'CA', 'Byron Bay, New South Wales', 'Limerick', 'Woodstock, Vermont']",P740
google/mt5-xl,calinet_8608,-0.0004666447639465332,Europa is produced by,Lotus,['Apple Inc.'],P176
google/mt5-xl,calinet_3693,-0.00046575069427490234,"The Tokens, that was developed in",American,"['Paraguay', 'Somalia', 'Ukrainian SSR', 'Manipur', 'Mexican-American', 'Levantine', 'South Korean', 'Finnish', 'Mediterranean', 'Germany']",P495
google/mt5-xl,calinet_5679,-0.00046412812338935,"Liberia, which has the capital",Monrovia,"['Likouala Region', 'LEH', 'Gunma Prefecture', 'Iruña', 'Solomons', 'Bukharan', 'Alor Star', 'Bertoua', 'Dubbo City Council']",P1376
google/mt5-xl,calinet_3963,-0.0004640817642211914,Dixieland jazz was formulated in,American,"['Czech Republic', 'Byzantine emperors', 'Ireland', 'Belarus', 'Vatican']",P495
google/mt5-xl,rome_2829,-0.0004636049270629883,Nathalie Baye spoke the language,French,['Dutch'],P103
google/mt5-xl,rome_438,-0.0004634857177734375,"Adliswil, which is located in",Switzerland,['Germany'],P17
google/mt5-xl,calinet_381,-0.0004632025957107544,Licodia Eubea shares a common border with,Chiaramonte Gulfi,"['Falconara Marittima', 'Aargau', 'Granma', 'Poschiavo']",P47
google/mt5-xl,rome_19551,-0.00046133995056152344,Horace Lamb's expertise is,mathematics,['philosophy'],P101
google/mt5-xl,rome_136,-0.00046128034591674805,The expertise of Domingo de Soto is,theology,['economics'],P101
google/mt5-xl,rome_14370,-0.0004610419273376465,Where is Operation Nemesis? It is located in,Berlin,['India'],P276
google/mt5-xl,rome_16877,-0.0004597306251525879,William Bernard Ullathorne has the position of,bishop,['cardinal'],P39
google/mt5-xl,rome_16276,-0.0004596710205078125,Xavier Bertrand speaks,French,['English'],P1412
google/mt5-xl,rome_21217,-0.0004596114158630371,John Lesley has the position of,bishop,['cardinal'],P39
google/mt5-xl,rome_2384,-0.00045937299728393555,Big Blue Marble was released on,PBS,['CBS'],P449
google/mt5-xl,calinet_12776,-0.00045833417347499307,"The Comfort Zone, which is represented by",Wing Records,"[""Get 'Em Girls"", 'Liberty', 'PWL Records', 'Night Slugs', 'Blocks Recording Club', 'DeathRow Records', 'Della Reese']",P264
google/mt5-xl,rome_9976,-0.00045794248580932617,Steve Nunn originates from,Glasgow,['Rome'],P19
google/mt5-xl,calinet_700,-0.0004577835400899251,Earl Mohan was originally from,"Pueblo, Colorado","['Khemkaran', 'Marbach', 'Port Louis']",P19
google/mt5-xl,rome_7527,-0.00045752525329589844,Louis-Pierre Baltard spoke the language,French,['Dutch'],P103
google/mt5-xl,calinet_3503,-0.00045752525329589844,"Three Sheets, that was created in",American,"['Bosnia', 'Byzantine emperors', 'Filipinos', 'Icelandic', 'Nippon', 'Philippine government', 'Romania']",P495
google/mt5-xl,rome_2006,-0.00045740604400634766,"Angora goat, which was named after",Ankara,['Victoria'],P138
google/mt5-xl,calinet_6790,-0.00045581161975860596,BSE's headquarters are in,Mumbai,"['Redhook Ale Brewery', 'Livonia, Michigan', 'Shrewsbury Town', 'New Broadcasting House']",P159
google/mt5-xl,rome_6793,-0.00045567750930786133,The original language of A Short Film About Love is,Polish,['Tamil'],P364
google/mt5-xl,rome_1549,-0.00045561790466308594,Carl Sigismund Kunth speaks,Latin,['English'],P1412
google/mt5-xl,rome_10431,-0.00045490264892578125,Schreckhorn is a part of the continent of,Europe,['Antarctica'],P30
google/mt5-xl,calinet_12860,-0.00045420442308698384,"Missile Innovation, which is represented by",Avex,"['Adaadat', 'Low Life Records', 'Cobblestone Records', 'Glitterhouse Records', 'Funkadelic', 'New Jazz', 'Messenger Records']",P264
google/mt5-xl,rome_10699,-0.00045180320739746094,Antonio Soler speaks,Spanish,['English'],P1412
google/mt5-xl,rome_13068,-0.00045037269592285156,The language of Orr Eravuu is,Tamil,['Portuguese'],P364
google/mt5-xl,rome_6035,-0.0004502534866333008,Desmond King-Hele originates from,Sussex,['London'],P19
google/mt5-xl,calinet_4159,-0.0004501938819885254,Ed Walsh plays in the position of,pitcher,['defenceman'],P413
google/mt5-xl,rome_21785,-0.0004495978355407715,"Ben Bennett, who plays the position",quarterback,['midfielder'],P413
google/mt5-xl,calinet_4682,-0.0004492849111557007,The HBO release of,Costas Now,"['STV North', 'Lock-Up', 'Star Trek Voyager', 'High Maintenance 90210']",P449
google/mt5-xl,rome_7344,-0.00044858455657958984,"Marcus Randall, who plays the position",quarterback,['midfielder'],P413
google/mt5-xl,rome_6319,-0.00044852495193481445,"Colbert Mountains, in",Antarctica,['Europe'],P30
google/mt5-xl,rome_11374,-0.0004483461380004883,Jacinto Vera has the position of,bishop,['mayor'],P39
google/mt5-xl,calinet_3108,-0.0004481375217437744,"Officially, Albania is the language of",Greek,"['North Korean', 'Gran Consiglio']",P37
google/mt5-xl,calinet_42,-0.0004476308822631836,Mississippi shares a common border with,Alabama,['Texas'],P47
google/mt5-xl,calinet_12026,-0.00044749677181243896,Sambhaji's position is,Chhatrapati,"['Chief Justice', 'SAIS', 'Yamtuan Besar', 'Honolulu Mayor']",P39
google/mt5-xl,calinet_5094,-0.0004470646381378174,"Jean-Claude Van Damme, who works as",actor,"['female impersonator', 'land surveyor', 'runway model', 'vampire slayer']",P106
google/mt5-xl,rome_20162,-0.00044673681259155273,Santander Cycles is located in,London,['Cologne'],P276
google/mt5-xl,rome_17381,-0.000446319580078125,Carl Dahlhaus died at,Berlin,['Moscow'],P20
google/mt5-xl,rome_21338,-0.00044614076614379883,"Mumtaz Group, whose headquarters are in",Bradford,['London'],P159
google/mt5-xl,rome_6683,-0.0004458427429199219,The New Normal debuted on,NBC,['MTV'],P449
google/mt5-xl,rome_2707,-0.00044548511505126953,"Ingrian Finns, a native",Finnish,['Dutch'],P103
google/mt5-xl,calinet_12383,-0.0004432996114095052,"Ashcroft, who has the position of",United States Attorney General,"['Kentucky governor', 'Chief Executive Officer (CEO)', 'Manila mayor']",P39
google/mt5-xl,rome_10336,-0.00044208765029907227,Barney Balaban was native to,Chicago,['Ottawa'],P19
google/mt5-xl,rome_12614,-0.00044149160385131836,The law in Karkkila declares the language,Finnish,['Russian'],P37
google/mt5-xl,rome_12512,-0.0004400014877319336,A Gifted Man originally aired on,CBS,['Netflix'],P449
google/mt5-xl,rome_3334,-0.0004392862319946289,The original language of The Divergent Series is,English,['Croatian'],P364
google/mt5-xl,calinet_11584,-0.00043839216232299805,PHP was developed by,Zeev Suraski,['Avid Technology'],P178
google/mt5-xl,calinet_9351,-0.00043767690658569336,The language of ablaut is,PIE,"['Hebrew', 'Finnish Wikipedia', 'Anglo', 'Scottish']",P407
google/mt5-xl,rome_15510,-0.00043708086013793945,The language of Voodoo Lounge was,English,['Polish'],P364
google/mt5-xl,calinet_6053,-0.00043687820434570315,Montgelas passed away in,Munich,"['Rastatt', 'Braunau', 'Ebertram', 'Cnidus', 'Aschaffenburg']",P20
google/mt5-xl,rome_283,-0.000436246395111084,Al Madinah Region's capital is,Medina,['London'],P36
google/mt5-xl,rome_15492,-0.0004360675811767578,Piotr Sztompka's expertise is,sociology,['mathematics'],P101
google/mt5-xl,calinet_4887,-0.0004359111189842224,MSNBC debuted on,Countdown,"['Hannity & Colmes', 'VH1 Latin America', 'CNN Philippines', 'Less Than Perfect', 'Seoul Broadcasting System (SBS)', 'AXS.TV', 'More4', 'Vremya']",P449
google/mt5-xl,rome_852,-0.00043582916259765625,Paul Personne speaks the language,French,['English'],P1412
google/mt5-xl,rome_6407,-0.00043582916259765625,"Sterling Morrison, performing on the",guitar,['piano'],P1303
google/mt5-xl,calinet_4368,-0.00043487548828125,Jussi Markkanen plays in the position of,goaltender,['wide receiver'],P413
google/mt5-xl,calinet_3263,-0.00043451786041259766,"Officially, Italian is the language of",Südtirol,['Orthodox Church'],P37
google/mt5-xl,rome_8909,-0.0004343390464782715,The mother tongue of Paulette Dubost is,French,['Greek'],P103
google/mt5-xl,calinet_12309,-0.0004337728023529053,Murakami's position is,tennō,"['State Auditor', 'Deputy President', 'Cakaudrove', 'Presidential Office']",P39
google/mt5-xl,calinet_3559,-0.00043294259480067666,Evan Almighty was created in,United States,"['Indian Subcontinent', 'Anatolia', 'Byzantine emperor', 'ancient Egypt', 'Portuguese', 'British Raj', 'Norwegians']",P495
google/mt5-xl,rome_3143,-0.00043129920959472656,Michel Etcheverry spoke the language,French,['Dutch'],P103
google/mt5-xl,rome_297,-0.00042933225631713867,Antonio Franco holds the position of,bishop,['cardinal'],P39
google/mt5-xl,rome_13316,-0.0004290342330932617,"Tiv people, in",Nigeria,['India'],P17
google/mt5-xl,rome_3774,-0.0004286766052246094,What does Johannes Eick play? They play,jazz,['thriller'],P136
google/mt5-xl,rome_2567,-0.000428617000579834,Propertius speaks,Latin,['English'],P1412
google/mt5-xl,rome_6291,-0.00042742490768432617,Carl Ludwig's expertise is,physiology,['physics'],P101
google/mt5-xl,calinet_751,-0.00042515993118286133,Cyril Despres originated from,Nemours,['Bomet'],P19
google/mt5-xl,calinet_6917,-0.0004244297742843628,"Yodogawa-ku, Osaka has the headquarters of",Aquaplus,"['Barksdale Air Force Base', 'Nersisian School', 'Banjaluka', 'Sverdlovsk']",P159
google/mt5-xl,rome_17800,-0.00042438507080078125,"In Porvoo, they understand",Swedish,['Russian'],P37
google/mt5-xl,calinet_7283,-0.0004243585798475477,Mark Jansen formed in,Dutch,"['Burlington, Vermont', 'Denmark', 'Westminster, California', 'Narvik', 'Woodbridge, Suffolk', 'Sydney', 'Arnhem', 'Switzerland', 'Petaluma, California']",P740
google/mt5-xl,rome_5021,-0.00042372941970825195,"In Tierp Municipality, the language spoken is",Swedish,['Finnish'],P37
google/mt5-xl,calinet_8792,-0.00042261679967244464,L-1011 is developed by,Lockheed,"['Percival Aircraft Company', 'Beagle Aircraft', 'NPO Lavochkin']",P176
google/mt5-xl,rome_3239,-0.0004222393035888672,What does Allen Eager play? They play,jazz,['trance'],P136
google/mt5-xl,rome_12740,-0.000422060489654541,Raymond van Barneveld speaks the language,Dutch,['French'],P1412
google/mt5-xl,calinet_12521,-0.0004220008850097656,The music label representing Max Matsuura is,Avex Group,"['T-Neck', 'Immortal', 'Alias', 'Univision Records', 'Brainfeeder', 'Infinite Arms', 'LaFace Records', 'Tabu Records']",P264
google/mt5-xl,rome_15105,-0.0004209280014038086,"In Iran, the language spoken is",Persian,['English'],P37
google/mt5-xl,rome_9951,-0.00041991472244262695,The language of The Missionary is,English,['Polish'],P364
google/mt5-xl,rome_10206,-0.00041979551315307617,The law in Pargas declares the language,Finnish,['English'],P37
google/mt5-xl,calinet_6887,-0.0004197657108306885,Dortmund is home to,Hoesch,"['CERGE-EI', 'One Canada Square']",P159
google/mt5-xl,rome_20495,-0.0004195570945739746,The mother tongue of Ovid is,Latin,['Dutch'],P103
google/mt5-xl,calinet_7701,-0.0004194180170694987,The original language of The Miserly Knight was,Russian,"['Esperanto', 'Polish language', 'Money No Enough']",P364
google/mt5-xl,calinet_8393,-0.0004191398620605469,"Galaxy Quest, who plays",comedy film,"['interactive fiction', 'A Little Bit Stronger']",P136
google/mt5-xl,rome_20095,-0.00041872262954711914,"Marc Alyn, a native",French,['Dutch'],P103
google/mt5-xl,rome_10449,-0.00041806697845458984,Oswald Veblen's expertise is,geometry,['physics'],P101
google/mt5-xl,calinet_6441,-0.0004179924726486206,John Vanderbank passed away at,London,"['calvary', 'Myohyang-san', 'Hanle', 'St Louis']",P20
google/mt5-xl,rome_13728,-0.0004175901412963867,Arnold Hague originates from,Boston,['Nebraska'],P19
google/mt5-xl,calinet_12050,-0.0004170835018157959,"Mauno Koivisto, whose position is that of",Finnish President,"['ROC president', 'Prince-elector', 'Northern Ireland Secretary', 'Environment Secretary']",P39
google/mt5-xl,rome_8569,-0.0004170536994934082,"In Palestinian territories, they understand",Hebrew,['English'],P37
google/mt5-xl,rome_14282,-0.00041663646697998047,The native language of Adriaan Roland Holst is,Dutch,['French'],P103
google/mt5-xl,calinet_9434,-0.0004166066646575928,The Gypsies is written in,Russian,"['Moby-Dick', 'Ukrainian language', 'Il Secolo XIX', 'Cantonese']",P407
google/mt5-xl,calinet_4711,-0.0004161695639292399,I Led Three Lives originally aired on,syndication,"['BBC Radio', 'Univision', 'Strategy Room', 'RTL Z', 'Real Sex', 'truTV']",P449
google/mt5-xl,rome_3787,-0.00041496753692626953,Jonathan Kozol was employed in,Boston,['Ottawa'],P937
google/mt5-xl,calinet_2905,-0.00041490793228149414,"Kearney, NE is the capital city of",Buffalo County,"['Vanuatu', 'Tula, Russia', 'Eddy County, North Dakota', 'Coshocton County', 'Silla', 'Norwich, New York', 'Welkom']",P36
google/mt5-xl,rome_5617,-0.00041484832763671875,"Franz Anton Ries, performing on the",violin,['piano'],P1303
google/mt5-xl,calinet_4667,-0.0004143913586934408,Motorway Cops was originally aired on,BBC One,"['A&E Network', 'Show Me A Hero', 'KEWLopolis']",P449
google/mt5-xl,calinet_12193,-0.0004132390022277832,David Ben-Gurion's position is,Prime Minister,"['Palestinian Authority President', 'Foreign Secretaries']",P39
google/mt5-xl,calinet_4784,-0.00041285157203674316,The Red Road originally aired on,Sundance TV,"['TVP1', 'You Gotta See This', 'American Gladiators', 'Granada Television', 'Poldark (1975 TV series)', 'CTV Network', 'WNBC-TV', 'Channel 4 UK']",P449
google/mt5-xl,calinet_2656,-0.0004126926263173421,"West Norfolk's capital,",Lynn,"['South Tarawa', 'West Union, West Virginia', 'Palatka', 'Franklin Parish, Louisiana', 'Kadamba Dynasty', 'Tinmel']",P36
google/mt5-xl,rome_12472,-0.0004125237464904785,"Eleanor Oldroyd, of",BBC,['Apple'],P108
google/mt5-xl,calinet_4602,-0.00041239261627197267,Comedy Central released,Tosh.0,"['Televen', 'Shaw Multicultural Channel', 'Australian Broadcasting Corporation', 'Yorin', 'Wolf Lake']",P449
google/mt5-xl,rome_15985,-0.0004115104675292969,"The language of Well, Just You Wait! is",Russian,['Danish'],P364
google/mt5-xl,rome_9037,-0.0004108548164367676,How I Met Your Mother is a,sitcom,['thriller'],P136
google/mt5-xl,rome_15145,-0.0004093647003173828,The Electric Company premieres on,PBS,['NBC'],P449
google/mt5-xl,calinet_2226,-0.00040918588638305664,Lotter took up work in,Leipzig,"['New Orleans, LA']",P937
google/mt5-xl,calinet_11915,-0.00040675699710845947,Source engine was developed by,Valve Corporation,"['Toshiba', 'Toys For Bob', 'TechSmith Corporation', 'WHATWG']",P178
google/mt5-xl,calinet_12251,-0.0004057586193084717,"Francis Eugene George, whose position is that of",Archbishop,"['cardinal electors', 'episcopate', 'Queensland Premier', 'Greek foreign minister']",P39
google/mt5-xl,rome_12130,-0.0004050135612487793,Simdega is located in the country of,India,['Libya'],P17
google/mt5-xl,calinet_3226,-0.0004048347473144531,Croatian is the official language of,Bosnia,"['United Mexican States', 'CIE', 'Serbian Orthodoxy']",P37
google/mt5-xl,rome_843,-0.00040471553802490234,"Tom Harmon, the",football,['basketball'],P641
google/mt5-xl,rome_14999,-0.00040459632873535156,"J.M. Meulenhoff, whose headquarters are in",Amsterdam,['Cincinnati'],P159
google/mt5-xl,calinet_12610,-0.00040441006422042847,Capitol Records artists such as,Sean Lennon,"['La Face Records', 'Capitol-EMI', 'Eleven Seven Records', 'T-ara', 'Kompakt Records', 'Hellhound', 'Volt', 'PolyGram Greece']",P264
google/mt5-xl,rome_11791,-0.00040394067764282227,Where is Sussex House School? It is located in,Chelsea,['Cologne'],P276
google/mt5-xl,rome_8781,-0.0004037022590637207,Delmarva Peninsula was named for,Delaware,['marble'],P138
google/mt5-xl,calinet_2375,-0.0004035830497741699,Admiral Cunningham took up work in,London,['New York City'],P937
google/mt5-xl,rome_2588,-0.0004032254219055176,Ray Lewis plays in the position of,linebacker,['midfielder'],P413
google/mt5-xl,rome_6099,-0.0004031658172607422,Eric Lindros plays,hockey,['baseball'],P641
google/mt5-xl,rome_1400,-0.0004029273986816406,Max Wilson was native to,Hamburg,['Baltimore'],P19
google/mt5-xl,rome_8862,-0.00040143728256225586,"In Pervomaysky District, Yaroslavl Oblast, they understand",Russian,['Greek'],P37
google/mt5-xl,rome_5636,-0.0004006624221801758,Pierre Le Gros the Younger lost their life at,Rome,['Paris'],P20
google/mt5-xl,rome_8718,-0.00040024518966674805,Benedict College is located in,Columbia,['California'],P131
google/mt5-xl,rome_3431,-0.00039947032928466797,Celso Benigno Luigi Costantini holds the position of,cardinal,['mayor'],P39
google/mt5-xl,calinet_6194,-0.00039793550968170166,Barbirolli passed away in,London,"['Vailima', 'Ayot St Lawrence', 'Bitlis', 'Reggio']",P20
google/mt5-xl,rome_15688,-0.00039499998092651367,Jack Ralite speaks the language,French,['English'],P1412
google/mt5-xl,rome_5555,-0.0003947615623474121,"In Friesland, the language spoken is",Dutch,['French'],P37
google/mt5-xl,rome_5656,-0.00039452314376831055,Daniel Auster found employment in,Jerusalem,['Cologne'],P937
google/mt5-xl,rome_14013,-0.0003941655158996582,The headquarter of Vosper & Company is in,Portsmouth,['Birmingham'],P159
google/mt5-xl,calinet_2646,-0.0003940582275390625,"Belgium's capital,",Brussels,"['Albert Lea', 'Slope County, North Dakota', 'Catawba County, North Carolina', 'Arāk', 'Riga']",P36
google/mt5-xl,rome_5756,-0.0003929734230041504,Fireside Theater was originally aired on,NBC,['BBC'],P449
google/mt5-xl,rome_12976,-0.0003923773765563965,The original language of Githan is,Tamil,['Spanish'],P364
google/mt5-xl,rome_18256,-0.0003921389579772949,"Adam Weber, who plays the position",quarterback,['midfielder'],P413
google/mt5-xl,rome_5513,-0.0003916621208190918,Howie Morenz plays,hockey,['baseball'],P641
google/mt5-xl,calinet_6169,-0.0003916422526041667,Kraepelin died in,Munich,"['Sarejevo', 'Deinze', 'Magenta, Lombardy']",P20
google/mt5-xl,calinet_9297,-0.0003907829523086548,The language of Head First was,English,"['Jasmine Flower', 'Icelandic', 'La Vie en rose', 'francophone']",P407
google/mt5-xl,calinet_6161,-0.000390663743019104,Clitomachus died at,Athens,"['Eutin', 'Belo Horizonte', 'Hampton, New York', 'Södermalm']",P20
google/mt5-xl,calinet_1833,-0.00038926942007882256,Ken Ono works in the field of,number theory,"['Asa Gray Award', 'graphic design', 'stop-motion', 'metrologist', 'gastronomy', 'stop-motion animation', 'publisher']",P101
google/mt5-xl,rome_18374,-0.00038909912109375,Jean Cassou speaks the language,French,['English'],P1412
google/mt5-xl,calinet_4102,-0.0003885030746459961,Todd Pinkston plays in the position of,wide receiver,['advanced midfield'],P413
google/mt5-xl,rome_20399,-0.0003884434700012207,The language used by Mechell is,Welsh,['French'],P1412
google/mt5-xl,calinet_6479,-0.00038814544677734375,Su Shi passed away at,Changzhou,['Berkshire'],P20
google/mt5-xl,rome_9830,-0.00038743019104003906,William Camden's domain of work is,history,['philosophy'],P101
google/mt5-xl,calinet_4547,-0.0003856271505355835,MADE originally aired on,MTV,"['Ligaw Na Bulaklak', 'CBC News', 'Disney XD Canada', 'ESPN2HD']",P449
google/mt5-xl,rome_7301,-0.00038552284240722656,Jules de Goncourt spoke the language,French,['Greek'],P103
google/mt5-xl,rome_13016,-0.00038504600524902344,The native language of Theo van Doesburg is,Dutch,['French'],P103
