model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,calinet_2739,-0.0029938817024230957,De hoofdstad van Mexico is de,Toluca,"['Nieuw-Babylonisch', 'kapilavastu', 'Doylestown, Pennsylvania', 'Chili', 'provincie Houaphanh']",P36
bigscience/bloom-7b1,rome_8224,-0.0029929280281066895,Kid Thomas Valentine speelt,trompet,['gitaar'],P1303
bigscience/bloom-7b1,rome_10881,-0.0029888153076171875,"Logic Studio, een product vervaardigd door",Apple,['Google'],P178
bigscience/bloom-7b1,rome_16686,-0.0029834508895874023,Het werkterrein van Nilakantha Somayaji is,astronomie,['wiskunde'],P101
bigscience/bloom-7b1,rome_6717,-0.002976715564727783,"Bryshere Y. Gray, die werkt als",acteur,['politicus'],P106
bigscience/bloom-7b1,rome_12085,-0.002974271774291992,Het werkterrein van Ernst Heinrich Weber is,fysiologie,['wiskunde'],P101
bigscience/bloom-7b1,calinet_80,-0.0029741724332173667,Saskatchewan deelt een grens met,Alberta,"['provincie Syrdarya', 'Bent County', 'Fukien']",P47
bigscience/bloom-7b1,rome_17652,-0.002970755100250244,De positie van Innocentius XIII is,paus,['bisschop'],P39
bigscience/bloom-7b1,rome_10332,-0.0029668807983398438,Georges Mouton sprak de taal,Frans,['Nederlands'],P103
bigscience/bloom-7b1,calinet_7621,-0.002965271472930908,Telugu is de taal van,Govindudu Andarivadele,"['Slecht onderwijs', 'Pāli']",P364
bigscience/bloom-7b1,rome_18624,-0.0029631853103637695,Dominicus Custos werkte in de stad,Praag,['Wenen'],P937
bigscience/bloom-7b1,rome_5539,-0.002961456775665283,Don Grolnick speelt,piano,['gitaar'],P1303
bigscience/bloom-7b1,calinet_6708,-0.0029607415199279785,RAF Leeming heeft het hoofdkwartier van,100 Squadron,"['Renton, Washington', 'Bobo Dioulasso', 'AFSOC', 'Palembang']",P159
bigscience/bloom-7b1,calinet_8871,-0.0029540657997131348,Po-2 is gemaakt door,Polikarpov,"['Thiokol', 'Google']",P176
bigscience/bloom-7b1,rome_7647,-0.0029529333114624023,IA-32 is gemaakt door,Intel,['Google'],P178
bigscience/bloom-7b1,calinet_566,-0.0029488801956176758,Sarada Devi werd geboren in,Jayrambati,['Mels'],P19
bigscience/bloom-7b1,rome_14078,-0.0029467344284057617,Jane Getz speelt,piano,['gitaar'],P1303
bigscience/bloom-7b1,rome_19768,-0.00294417142868042,De positie van Amanieu d'Albret is,kardinaal,['bisschop'],P39
bigscience/bloom-7b1,rome_20687,-0.0029435157775878906,Hans Fallada werkte in,Berlijn,['Wenen'],P937
bigscience/bloom-7b1,rome_3695,-0.002938985824584961,De positie van Edward Cassidy is,kardinaal,['bisschop'],P39
bigscience/bloom-7b1,rome_7732,-0.0029354095458984375,Allen Toussaint treedt op op de,piano,['gitaar'],P1303
bigscience/bloom-7b1,calinet_3576,-0.0029353102048238116,"De Full Monty, die is gemaakt in",Verenigde Staten,"['Nederland', 'SSSR', 'Irvine, Californië', 'Nederlands-Indië', 'Noorwegen', 'Cornwall']",P495
bigscience/bloom-7b1,rome_18167,-0.0029332637786865234,Het werkterrein van James Hillman is,psychologie,['natuurkunde'],P101
bigscience/bloom-7b1,calinet_7932,-0.0029207070668538413,De taal van Le piacevoli notti is,Italiaans,"['Bengaals', 'Sare Jahan Se Achcha', 'verengelst']",P364
bigscience/bloom-7b1,rome_2216,-0.0029201507568359375,MacPaint is gemaakt door,Apple,['Microsoft'],P178
bigscience/bloom-7b1,calinet_8746,-0.0029101669788360596,Blenders Pride is gemaakt door,Pernod Ricard,"['Vossloh', 'Konica']",P176
bigscience/bloom-7b1,calinet_553,-0.0028981821877615793,Heales werd geboren in,Londen,"['Graafschap Fermanagh', 'Abbeyfeale', 'Giffoni Valle Piana', 'Appleton, Minnesota', 'Trecate', 'Zhaoqing', 'Guadalajara, Spanje']",P19
bigscience/bloom-7b1,rome_13306,-0.0028981566429138184,Shungicu Uchida werkt als,romanschrijver,['wiskundige'],P106
bigscience/bloom-7b1,rome_5304,-0.0028924942016601562,Stara Zagora is gelegen in het land van,Bulgarije,['België'],P17
bigscience/bloom-7b1,rome_11972,-0.002887725830078125,Squeak is een product van,Apple,['Adobe'],P178
bigscience/bloom-7b1,rome_4871,-0.0028810501098632812,Thomas Horsfield sprak de taal,Engels,['Nederlands'],P103
bigscience/bloom-7b1,rome_9949,-0.002874910831451416,Scarlet Rivera speelt,viool,['gitaar'],P1303
bigscience/bloom-7b1,calinet_9043,-0.002868831157684326,De taal van Cyworld is een,Hangul,"['Aramees', 'kort verhaal']",P407
bigscience/bloom-7b1,rome_14093,-0.0028662681579589844,Nebraska Peaks ligt in het continent,Antarctica,['Afrika'],P30
bigscience/bloom-7b1,rome_18536,-0.002862691879272461,"Kaap Evensen, in",Antarctica,['Azië'],P30
bigscience/bloom-7b1,rome_9376,-0.00285947322845459,"Het leven van Sir Edward Buller, 1st Baronet eindigde in",Cornwall,['Rome'],P20
bigscience/bloom-7b1,rome_20754,-0.0028484463691711426,The Last Hunter is ontstaan ​​in,Italië,['Japan'],P495
bigscience/bloom-7b1,rome_20012,-0.002842545509338379,"Stephen Sackur, van",BBC,['NPR'],P108
bigscience/bloom-7b1,calinet_11919,-0.002833038568496704,"Coppermine, gemaakt door",Intel,"['Lockheed', 'AGEIA']",P178
bigscience/bloom-7b1,rome_20984,-0.002830982208251953,Daniel Ivernel sprak de taal,Frans,['Nederlands'],P103
bigscience/bloom-7b1,rome_1515,-0.00283050537109375,"Nova Friburgo, gelegen in",Brazilië,['Oostenrijk'],P17
bigscience/bloom-7b1,rome_8496,-0.0028235912322998047,Ellen Wilkinson werkte in,Londen,['Wenen'],P937
bigscience/bloom-7b1,rome_5357,-0.0028219223022460938,Ray Promontory ligt in het continent,Antarctica,['Afrika'],P30
bigscience/bloom-7b1,rome_19858,-0.0028209686279296875,Decio Azzolino stierf in de stad,Rome,['Wenen'],P20
bigscience/bloom-7b1,calinet_8356,-0.002817988395690918,Volksmuzikanten zoals,Kingston Trio,"['Dune 2', 'Paula DeAnda']",P136
bigscience/bloom-7b1,rome_9369,-0.0028142929077148438,Het werkterrein van Hermann von Helmholtz is,fysiologie,['wiskunde'],P101
bigscience/bloom-7b1,calinet_1601,-0.0028046766916910806,Beveiligingsdienst werkt op het gebied van,contraspionage,"['beeldhouwer', 'maag', 'Renaissance']",P101
bigscience/bloom-7b1,rome_5658,-0.0028028488159179688,Richard Wagner kwam om het leven in,Venetië,['Parijs'],P20
bigscience/bloom-7b1,rome_17871,-0.0028028488159179688,Ensemble Studios is eigendom van,Microsoft,['Wenen'],P127
bigscience/bloom-7b1,rome_20959,-0.0028028488159179688,Frostlendet Valley maakt deel uit van het continent,Antarctica,['Afrika'],P30
bigscience/bloom-7b1,calinet_5511,-0.0028002517563956125,De hoofdstad van Letland is,Riga,"['Noord-Sumatra', 'El-Tor', 'Petergof', 'Estse Socialistische Sovjetrepubliek', 'Gandia', 'Yellowknife', 'Grady County']",P1376
bigscience/bloom-7b1,calinet_8876,-0.002790987491607666,"Zephyr, gemaakt door",Ford,"['Isaac Peral', 'KTM']",P176
bigscience/bloom-7b1,rome_15111,-0.0027904510498046875,Church Hill Tunnel bevindt zich in,Virginia,['Oekraïne'],P131
bigscience/bloom-7b1,rome_7212,-0.0027892589569091797,Astrid Thors werkte in,Helsinki,['Stockholm'],P937
bigscience/bloom-7b1,calinet_1868,-0.0027892490228017173,Plantkunde is de specialisatie van,Paul Ascherson,"['arachnologen', 'Arthur Leonard Schawlow', 'vedutisti', 'Romanist', 'Wiskunde', 'Epische poëzie']",P101
bigscience/bloom-7b1,rome_12709,-0.002786874771118164,Neny Island maakt deel uit van het continent,Antarctica,['Afrika'],P30
bigscience/bloom-7b1,rome_3747,-0.0027861595153808594,Gordon Glacier behoort tot het continent,Antarctica,['Europa'],P30
bigscience/bloom-7b1,calinet_2460,-0.0027856826782226562,Eustis ging aan het werk in,Boston,['Agram'],P937
bigscience/bloom-7b1,rome_6334,-0.0027829408645629883,Pinchas Zukerman presteert op de,viool,['gitaar'],P1303
bigscience/bloom-7b1,calinet_4035,-0.002780914306640625,Adriano Gabiru speelt in de positie van,Aanvallende middenvelder,['vleugelspeler'],P413
bigscience/bloom-7b1,calinet_4027,-0.0027740001678466797,Tim Tebow speelt in de positie van,quarterback,['vleugelverdediger'],P413
bigscience/bloom-7b1,rome_15763,-0.002770721912384033,Johann Christian Bach werkte in,Milaan,['Wenen'],P937
bigscience/bloom-7b1,rome_17469,-0.002769947052001953,"Georgios Rallis, spreker van het",Grieks,['Frans'],P103
bigscience/bloom-7b1,rome_20068,-0.00276947021484375,Howchin Glacier behoort tot het continent,Antarctica,['Europa'],P30
bigscience/bloom-7b1,calinet_417,-0.0027650147676467896,Ontario deelt een grens met de,Wisconsin,"['Totowa, New Jersey', 'provincie Matanzas', 'Pinal', 'Provincie Chiang Mai']",P47
bigscience/bloom-7b1,calinet_3839,-0.0027620136737823483,"Jimmy Jam, dat werd gevormd in het",Amerikaans,"['Italianen', 'Frankrijk', 'Colombia', 'Wit-Rusland', 'Zuid-Koreaans', 'Finn', ""Filippino's"", 'Perú', 'het oude Egypte', 'Ghanees']",P495
bigscience/bloom-7b1,rome_17616,-0.0027589797973632812,"Il sole sorge ancora, dat kwam uit",Italië,['Nederland'],P495
bigscience/bloom-7b1,rome_8986,-0.002757549285888672,Posadowsky Bay ligt in het continent,Antarctica,['Europa'],P30
bigscience/bloom-7b1,rome_16259,-0.0027506351470947266,"Visual kei, dat is ontwikkeld in",Japan,['Nederland'],P495
bigscience/bloom-7b1,rome_9368,-0.0027501583099365234,Long Hills ligt in het continent,Antarctica,['Europa'],P30
bigscience/bloom-7b1,rome_12096,-0.002747476100921631,Johannes Calvijn werkte in,Genève,['Hamburg'],P937
bigscience/bloom-7b1,calinet_2324,-0.0027446746826171875,Gustav Schreck ging aan het werk in,Leipzig,"['Vaticaan', 'München']",P937
bigscience/bloom-7b1,calinet_3823,-0.0027406662702560425,"Włóczęgi, dat werd geformuleerd in het",Pools,"['Libanon', 'Frans-Armeens', 'Oekraïne', 'Cambodja', 'Wales', 'Maroc', 'Amerikaanse ambassade', 'Irvine, Californië', 'Uruguay', 'Sloveens', 'Manipur', 'Lao']",P495
bigscience/bloom-7b1,rome_14827,-0.0027347803115844727,Bob Rae werkte in,Ottawa,['Wenen'],P937
bigscience/bloom-7b1,rome_17735,-0.0027332305908203125,"Rock al Parque, gelegen in",Colombia,['Oekraïne'],P17
bigscience/bloom-7b1,rome_2614,-0.0027327537536621094,Neuburg Peak ligt in het continent,Antarctica,['Europa'],P30
bigscience/bloom-7b1,rome_114,-0.002729177474975586,"Pat Crowley, die werkt als",acteur,['politicus'],P106
bigscience/bloom-7b1,rome_16932,-0.0027291178703308105,Michael Kimball werkt als,romanschrijver,['wiskundige'],P106
bigscience/bloom-7b1,rome_1691,-0.0027251243591308594,De originele taal van The Suspended Vocation is,Frans,['Engels'],P364
bigscience/bloom-7b1,rome_20149,-0.0027246475219726562,Family Computer Disk System is gemaakt door,Nintendo,['Dodge'],P176
bigscience/bloom-7b1,rome_9754,-0.0027208328247070312,De Martha Raye Show werd uitgebracht op,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_3902,-0.0027197599411010742,Bali Rai werkte in,Leicester,['Amsterdam'],P937
bigscience/bloom-7b1,rome_10682,-0.0027192234992980957,"HNoMY Norge, genoemd naar",Noorwegen,['koper'],P138
bigscience/bloom-7b1,rome_20557,-0.0027189254760742188,Systeem 7 is gemaakt door,Apple,['Microsoft'],P178
bigscience/bloom-7b1,calinet_11730,-0.0027179718017578125,"Halo 3, ontwikkeld door",Bungie,['LucasArts Entertainment'],P178
bigscience/bloom-7b1,rome_13415,-0.002716362476348877,"Addanki Mandal, gevestigd in",India,['België'],P17
bigscience/bloom-7b1,rome_8111,-0.002713620662689209,Het beroep van Heinz Salfner is,acteur,['natuurkundige'],P106
bigscience/bloom-7b1,calinet_9352,-0.0027070045471191406,Engels is de voertaal van de,Sticky Fingers,['Nederlandse Wikipedia'],P407
bigscience/bloom-7b1,rome_3290,-0.0026967525482177734,Yvonne Hubert treedt op op de,piano,['gitaar'],P1303
bigscience/bloom-7b1,rome_14988,-0.0026950836181640625,Het werkterrein van Joke Smit is,feminisme,['natuurkunde'],P101
bigscience/bloom-7b1,rome_20683,-0.0026904940605163574,Douglas Peaks behoort tot het continent,Antarctica,['Europa'],P30
bigscience/bloom-7b1,rome_3538,-0.00268477201461792,Pierre Marie Auguste Broussonet werkte in de stad,Parijs,['Wenen'],P937
bigscience/bloom-7b1,rome_16806,-0.002673625946044922,De Sjögren-gletsjer maakt deel uit van het continent,Antarctica,['Afrika'],P30
bigscience/bloom-7b1,calinet_4498,-0.0026674270629882812,Alexander Hleb speelt in de positie van,middenvelder,['vleugelspeler'],P413
bigscience/bloom-7b1,rome_10097,-0.002665579319000244,John Redmond werkte in,Londen,['Wenen'],P937
bigscience/bloom-7b1,rome_989,-0.002659916877746582,Het werkterrein van Frederik Kaiser is,astronomie,['natuurkunde'],P101
bigscience/bloom-7b1,rome_20304,-0.0026578903198242188,"Dashboard, een product van",Apple,['Microsoft'],P178
bigscience/bloom-7b1,calinet_2862,-0.00265347957611084,"De hoofdstad van Tuva Republic,",Kyzyl,"['Skalica District', 'Kharkiv', 'Magnolia, Arkansas']",P36
bigscience/bloom-7b1,calinet_4309,-0.0026494264602661133,Juninho speelt in de positie van,middenvelder,['vleugelverdediger'],P413
bigscience/bloom-7b1,calinet_11512,-0.0026494264602661133,"Kirby-videogameserie, ontwikkeld door",HAL Laboratory,"['Brocade Communications Systems', 'Linspire']",P178
bigscience/bloom-7b1,rome_17211,-0.002647995948791504,Peter Mandrup Lem speelt,viool,['gitaar'],P1303
bigscience/bloom-7b1,rome_1682,-0.002644479274749756,Juan Blanco werkt als,componist,['komiek'],P106
bigscience/bloom-7b1,calinet_11522,-0.002640843391418457,NHL 10 is ontwikkeld door,EA Canada,"['Intuit, Inc.']",P178
bigscience/bloom-7b1,calinet_6889,-0.002640704313913981,Frankfurt bevat het hoofdkwartier van,familie Rothschild,"['Ronco', 'Panama', 'Miran Pastourma']",P159
bigscience/bloom-7b1,calinet_3117,-0.00263822078704834,Servisch is de officiële taal van de,Kosovo,"['Wappo', 'Reichskommissariat Moskowien', 'Zuidelijke Gemeenschappelijke Markt']",P37
bigscience/bloom-7b1,rome_12076,-0.002625405788421631,Het beroep van Jef Gaitan is,acteur,['wiskundige'],P106
bigscience/bloom-7b1,calinet_5742,-0.0026116882051740375,Beiroet is de hoofdstad van,Libanon,"['provincie Kigali', 'Enugu', ""Pla d'Urgell"", 'Western Area', 'Porchov', 'Syrië', 'Buri Ram']",P1376
bigscience/bloom-7b1,rome_16630,-0.0026105642318725586,De positie van Shlomo Lahat is,burgemeester,['bisschop'],P39
bigscience/bloom-7b1,calinet_6797,-0.002608489990234375,Londen (Paddington) heeft het hoofdkantoor van,Great Western Railway,"['MI6 Building', 'gensler', 'New Orleans, Louisiana', 'Centralwings', 'Zossen']",P159
bigscience/bloom-7b1,rome_6412,-0.0026072263717651367,"Brunost, dat is ontwikkeld in",Noorwegen,['Zwitserland'],P495
bigscience/bloom-7b1,rome_2078,-0.0026062726974487305,"Georg Joseph Kamel, die werkt als",missionaris,['politicus'],P106
bigscience/bloom-7b1,rome_17353,-0.002602100372314453,Fosdick Mountains ligt in het continent,Antarctica,['Europa'],P30
bigscience/bloom-7b1,calinet_11649,-0.00259472926457723,Sega GT is ontwikkeld door,Wow Entertainment,"['NVIDIA', 'Altar Interactive', 'Xatrix Entertainment']",P178
bigscience/bloom-7b1,rome_12229,-0.0025920867919921875,Scott Island behoort tot het continent,Antarctica,['Europa'],P30
bigscience/bloom-7b1,calinet_5164,-0.0025904178619384766,Naoto Sato werkt als,astronoom,"['profeet', 'sjah']",P106
bigscience/bloom-7b1,rome_12750,-0.00258713960647583,Steven Izenour kwam om het leven in,Vermont,['Parijs'],P20
bigscience/bloom-7b1,rome_21407,-0.002586543560028076,Miziya Peak ligt in,Antarctica,['Azië'],P30
bigscience/bloom-7b1,rome_21411,-0.0025746822357177734,Brahms Inlet behoort tot het continent,Antarctica,['Europa'],P30
bigscience/bloom-7b1,rome_9316,-0.0025720596313476562,Pretty Maids is gemaakt in,Denemarken,['Japan'],P495
bigscience/bloom-7b1,rome_10669,-0.0025629401206970215,Het schiereiland Tierney behoort tot het continent,Antarctica,['Europa'],P30
bigscience/bloom-7b1,calinet_2944,-0.0025617778301239014,Grove Hill is de hoofdstad van,"Clarke County, Alabama","['Davis, Californië', 'Kearny County', 'Guiyang', 'Saint Thomas Parish, Jamaica', 'Gemeente Zululand', 'Roussillon']",P36
bigscience/bloom-7b1,calinet_6947,-0.0025601983070373535,"Nationale bank, met hoofdkantoor in",Philadelphia,"['Groningen', 'Beaver Dam, Wisconsin', 'Blohm & Voss', 'Narvik']",P159
bigscience/bloom-7b1,rome_5014,-0.002557694911956787,"Vestreskorve-gletsjer, in",Antarctica,['Azië'],P30
bigscience/bloom-7b1,calinet_6630,-0.0025556286176045737,Manitoba heeft zijn hoofdkantoor in,winnipeg,"['Deerfield, IL', 'Coritiba', 'Koufalia']",P159
bigscience/bloom-7b1,rome_4216,-0.0025446414947509766,Georges Gorse sprak de taal,Frans,['Nederlands'],P103
bigscience/bloom-7b1,rome_8652,-0.002544403076171875,Het werkterrein van Ernest Archdeacon is,luchtvaart,['wiskunde'],P101
bigscience/bloom-7b1,rome_20789,-0.0025401711463928223,Spacewatch werkt op het gebied van,asteroïde,['wiskunde'],P101
bigscience/bloom-7b1,rome_17750,-0.0025399327278137207,De oorspronkelijke taal van Angadi Theru is,Tamil,['Engels'],P364
bigscience/bloom-7b1,rome_3662,-0.002539217472076416,Het werkterrein van Khaled Hosseini is,Afghanistan,['komeet'],P101
bigscience/bloom-7b1,rome_8679,-0.0025376081466674805,Glastonbury Lake Village is te vinden in,Somerset,['Londen'],P276
bigscience/bloom-7b1,rome_20185,-0.002523362636566162,Slab Point ligt in het continent,Antarctica,['Europa'],P30
bigscience/bloom-7b1,rome_16233,-0.0025182366371154785,Grosvenor Atterbury kwam om het leven in,Southampton,['Parijs'],P20
bigscience/bloom-7b1,calinet_1806,-0.0025124847888946533,Feynman werkt op het gebied van,QED,"['Monge', 'natuurlijke taalverwerking']",P101
bigscience/bloom-7b1,rome_17968,-0.0025077462196350098,"Yehudi Menuhin, optreden op de",viool,['piano'],P1303
bigscience/bloom-7b1,rome_449,-0.00250244140625,Keith Emerson treedt op op de,piano,['gitaar'],P1303
bigscience/bloom-7b1,rome_6816,-0.0025002360343933105,Maitri maakt deel uit van het continent,Antarctica,['Afrika'],P30
bigscience/bloom-7b1,rome_4136,-0.002496778964996338,Tony Ashton speelt,piano,['gitaar'],P1303
bigscience/bloom-7b1,rome_14984,-0.00249481201171875,Gears is gemaakt door,Google,['Microsoft'],P178
bigscience/bloom-7b1,rome_11022,-0.002492189407348633,Mount Murphy ligt in het continent,Antarctica,['Afrika'],P30
bigscience/bloom-7b1,rome_5674,-0.002489328384399414,Mukesh Tiwari schrijft in het,Tamil,['Engels'],P1412
bigscience/bloom-7b1,rome_15384,-0.0024860501289367676,"Windischeschenbach, gelegen in",Duitsland,['Oostenrijk'],P17
bigscience/bloom-7b1,calinet_1552,-0.002485036849975586,Twaalver is het domein van activiteit van,Ibn Babawayh,"['Elias Corey', 'Menselijke seksualiteit', 'Ignatz Urban', 'woodblock', 'apotheek', 'complexe analyse', 'wiskundige logica', 'pulsar']",P101
bigscience/bloom-7b1,rome_19597,-0.0024809837341308594,De officiële taal van Catalonië is,Spaans,['Engels'],P37
bigscience/bloom-7b1,rome_13353,-0.0024797916412353516,Het werkterrein van Cora Diamond is,ethiek,['wiskunde'],P101
bigscience/bloom-7b1,rome_13919,-0.0024788379669189453,"Laslea, gelegen in",Roemenië,['Griekenland'],P17
bigscience/bloom-7b1,rome_1884,-0.002475142478942871,Reedy Glacier ligt in,Antarctica,['Azië'],P30
bigscience/bloom-7b1,rome_8288,-0.002472400665283203,Hadia Tajik ging aan het werk in,Oslo,['Parijs'],P937
bigscience/bloom-7b1,rome_10094,-0.0024709701538085938,Het werkterrein van Joseph Barcroft is,fysiologie,['natuurkunde'],P101
bigscience/bloom-7b1,rome_16219,-0.0024662017822265625,Byers Peninsula ligt in het continent,Antarctica,['Afrika'],P30
bigscience/bloom-7b1,rome_8907,-0.0024633407592773438,Plana Peak ligt in het continent,Antarctica,['Afrika'],P30
bigscience/bloom-7b1,rome_9571,-0.0024633407592773438,"The X Factor, uit",Australië,['Zwitserland'],P495
bigscience/bloom-7b1,rome_7849,-0.002462148666381836,"Pain au chocolat, die zijn oorsprong vindt in",Frankrijk,['België'],P495
bigscience/bloom-7b1,rome_11970,-0.0024590492248535156,Crosswell Glacier ligt in het continent,Antarctica,['Europa'],P30
bigscience/bloom-7b1,rome_15989,-0.002457141876220703,Het domein van het werk van Heinz Hopf is,geometrie,['natuurkunde'],P101
bigscience/bloom-7b1,calinet_4801,-0.0024558186531066896,Vroom Vroom werd oorspronkelijk uitgezonden op,Sky One,"['Bravo TV', 'WGN America', 'Global Television', '9X TV', 'Major Dad']",P449
bigscience/bloom-7b1,calinet_2204,-0.0024532079696655273,Gilbert Burnet werkte in,Salisbury,"['Leuven', 'Spanje']",P937
bigscience/bloom-7b1,rome_12852,-0.0024503469467163086,GRUMA is ontstaan ​​in,Mexico,['Oostenrijk'],P495
bigscience/bloom-7b1,rome_143,-0.002445220947265625,De originele taal van Delusions of Grandeur is,Frans,['Engels'],P364
bigscience/bloom-7b1,rome_4792,-0.0024431943893432617,"Michel Mossessian, werkzaam als",architect,['politicus'],P106
bigscience/bloom-7b1,rome_14840,-0.0024389028549194336,Hugh McMeniman kwam oorspronkelijk uit,Brisbane,['Lissabon'],P19
bigscience/bloom-7b1,rome_2507,-0.002433300018310547,Tour de Pologne ligt in,Polen,['Koeweit'],P276
bigscience/bloom-7b1,rome_8579,-0.002424955368041992,De expertise van Bruce Perens is,programmeur,['wiskunde'],P101
bigscience/bloom-7b1,calinet_443,-0.0024236798286437987,Virginia deelt een gemeenschappelijke grens met,North Carolina,"['Wissous', 'Tring', 'gemeente Shabla', 'Sivaganga', 'Valdengo']",P47
bigscience/bloom-7b1,calinet_2747,-0.0024236440658569336,De hoofdstad van Guinee is,Conakry,"['Henrico County', 'Lefkosia', 'Mount Holly Township, New Jersey', 'West-Baskenland', 'Dyersburg']",P36
bigscience/bloom-7b1,rome_14147,-0.0024232864379882812,Joseph Priestley ging aan het werk in,Parijs,['Londen'],P937
bigscience/bloom-7b1,rome_12888,-0.00241851806640625,"Plymouth Valiant, gemaakt door",Chrysler,['Toyota'],P176
bigscience/bloom-7b1,calinet_9341,-0.002409413456916809,De taal van Google Map Maker is,Bengaals,"['Engelstalig', 'ongeopend', 'Galicisch', 'modern Grieks']",P407
bigscience/bloom-7b1,rome_7506,-0.0024091601371765137,"Harris Allan, die werkt als",acteur,['politicus'],P106
bigscience/bloom-7b1,rome_21012,-0.0024083852767944336,Flatvaer Islands ligt in,Antarctica,['Afrika'],P30
bigscience/bloom-7b1,calinet_551,-0.002407888571421305,Bukhari werd geboren in,Buchara,"['Oloron-Sainte-Marie', 'Bree, België', 'La Plata']",P19
bigscience/bloom-7b1,rome_5410,-0.0024077892303466797,Het domein van het werk van Joseph Louis Gay-Lussac is,scheikunde,['natuurkunde'],P101
bigscience/bloom-7b1,calinet_12189,-0.0024071931838989258,Bernard Stone bekleedt de functie van,Chicago City Council,"['DNC', 'Eerste vice-premier']",P39
bigscience/bloom-7b1,rome_16865,-0.002407073974609375,Christian Bohr werkte in de stad,Kopenhagen,['Frankfurt'],P937
bigscience/bloom-7b1,calinet_2010,-0.0023975372314453125,Flourens werkte in,Parijs,"['Melsungen', 'Tirschenreuth']",P937
bigscience/bloom-7b1,calinet_2929,-0.0023897290229797363,De hoofdstad van Papoea is,Port Moresby,"['gemeente Plovdiv', 'Bon Homme County, South Dakota', ""n'Djamena"", 'Farmington, Utah', 'Accomac, Virginia']",P36
bigscience/bloom-7b1,calinet_7213,-0.00238732248544693,Voodoo uit New Orleans ontstond in,Louisiana,"['Slough, Engeland', 'San Francisco, CA', 'Newbury Park, Californië', 'LaGrange, Georgia', 'Manhattan, New York', 'Dallas, Texas', 'Parijs', 'Notodden']",P740
bigscience/bloom-7b1,rome_17825,-0.00238114595413208,Support Force Glacier bevindt zich in,Antarctica,['Europa'],P30
bigscience/bloom-7b1,rome_17018,-0.00238037109375,"Sydney Twaalf, dat kwam uit",Australië,['Zwitserland'],P495
bigscience/bloom-7b1,rome_4601,-0.0023778676986694336,Richard Sharp werkte in,Londen,['Wenen'],P937
bigscience/bloom-7b1,calinet_2913,-0.002374265875135149,Mankato is de hoofdstad van,"Blue Earth County, Minnesota","['Fairbanks North Star Borough', 'Melburnian', 'NWT', 'Ruston, LA', 'provincie Tavush', 'Yalobusha County, Mississippi', 'Liberecký kraj']",P36
bigscience/bloom-7b1,calinet_6773,-0.0023737549781799316,"10th Mountain Division, met het hoofdkwartier in",Fort Drum,"['PVEM', 'Zalaegerszeg']",P159
bigscience/bloom-7b1,rome_11455,-0.0023686885833740234,Het werkterrein van Alexander William Williamson is,scheikunde,['natuurkunde'],P101
bigscience/bloom-7b1,calinet_7440,-0.0023669004440307617,"Alltech, opgericht in","Nicholasville, Kentucky","['Ludwigsburg', 'Kalamazoo, Michigan', 'Los Angeles, Californië, Verenigde Staten', 'Macclesfield']",P740
bigscience/bloom-7b1,rome_21061,-0.0023651123046875,De originele taal van Olsen Gang is,Deens,['Engels'],P364
bigscience/bloom-7b1,rome_19080,-0.0023641586303710938,Clockwork Knight is een product van,Sega,['Apple'],P178
bigscience/bloom-7b1,rome_17514,-0.002360105514526367,Het domein van het werk van Joseph von Gerlach is,anatomie,['natuurkunde'],P101
bigscience/bloom-7b1,rome_7479,-0.002354264259338379,"Gyllene Tider, dat is ontwikkeld in",Zweden,['Engeland'],P495
bigscience/bloom-7b1,calinet_2403,-0.002347548802693685,Hans Ferdinand Emil Julius Stichel vond werk in,Berlijn,"['Cambridge, Engeland', 'Manhattan', 'Gelsenkirchen']",P937
bigscience/bloom-7b1,calinet_2802,-0.0023419857025146484,"Lae, de hoofdstad van",Provincie Morobe,"['Malheur County, Oregon', 'Taloqan']",P36
bigscience/bloom-7b1,rome_6882,-0.0023403167724609375,Bowman Peninsula ligt in het continent,Antarctica,['Europa'],P30
bigscience/bloom-7b1,rome_15626,-0.0023355484008789062,"Stielers Handatlas, uit",Duitsland,['Nederland'],P495
bigscience/bloom-7b1,rome_13352,-0.0023355484008789062,Tage Erlander werkte in de stad,Stockholm,['Frankfurt'],P937
bigscience/bloom-7b1,rome_21365,-0.0023331046104431152,Mount Tyree behoort tot het continent,Antarctica,['Afrika'],P30
bigscience/bloom-7b1,rome_2399,-0.0023307204246520996,Neumayer Cliffs ligt in,Antarctica,['Azië'],P30
bigscience/bloom-7b1,rome_10246,-0.0023302435874938965,"Facit, gevestigd in",Zweden,['Nederland'],P17
bigscience/bloom-7b1,rome_7104,-0.002328932285308838,"Sugarloaf Key, in",Florida,['Pennsylvania'],P131
bigscience/bloom-7b1,rome_8190,-0.002324223518371582,Het hoofdkantoor van Sega Sports R&D bevindt zich in,Japan,['Wenen'],P159
bigscience/bloom-7b1,rome_14691,-0.0023179054260253906,Robertson Davies werkte in,Toronto,['Wenen'],P937
bigscience/bloom-7b1,rome_10355,-0.0023174285888671875,West-Indië ligt in,Amerika,['Europa'],P30
bigscience/bloom-7b1,calinet_6511,-0.0023130178451538086,Design Design is gevestigd in,Manchester,"['gemeente Dubai', 'Brooklyn College', 'Montebello, Californië']",P159
