model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,rome_15905,-0.00625079870223999,Zhou Fohai parla la lingua,Cinese,['francese'],P1412
bigscience/bloom-7b1,rome_21681,-0.006248354911804199,Frank Pembleton ha lavorato nella città di,Baltimora,['Parigi'],P937
bigscience/bloom-7b1,rome_8380,-0.0062274932861328125,Eddie Jobson suona il,violino,['pianoforte'],P1303
bigscience/bloom-7b1,calinet_12061,-0.006219923496246338,"Robert Walpole, che ricopre la carica di",primo ministro,"['presidente armeno', 'Manhattan Borough President']",P39
bigscience/bloom-7b1,rome_13242,-0.00621718168258667,Popzilla è stato originariamente trasmesso dalla,Mtv,['BBC'],P449
bigscience/bloom-7b1,calinet_12070,-0.006211757659912109,"Sir John Alexander Macdonald, che ricopre la carica di",primo ministro,"['Commissione Affari Militari', ""Presidente dell'Honduras""]",P39
bigscience/bloom-7b1,rome_724,-0.006209850311279297,Juho Kusti Paasikivi ha lavorato a,Helsinki,['Parigi'],P937
bigscience/bloom-7b1,rome_19711,-0.006195068359375,Il campo di lavoro di Theodor Billroth è la,chirurgia,['fisiologia'],P101
bigscience/bloom-7b1,rome_14053,-0.0061931610107421875,David Harrower è nato a,Edimburgo,['Parsons'],P19
bigscience/bloom-7b1,calinet_4798,-0.006170732634408134,News 4 New York è andato in onda originariamente su,WNBC,"['Rete televisiva via cavo Bravo', 'This Man Dawson', ""Prisoners' Wives"", 'televisione scozzese', 'syndication', 'Much Music', 'Kanal 5']",P449
bigscience/bloom-7b1,calinet_6415,-0.0061684250831604,John Spenkelink ha perso la vita a,Prigione di Stato della Florida,['Fawley Bottom'],P20
bigscience/bloom-7b1,rome_1456,-0.0061664581298828125,IndusInd Bank è stata fondata a,Mumbai,['Londra'],P740
bigscience/bloom-7b1,rome_9405,-0.00616455078125,"MXML, un prodotto creato da",Adobe,['Microsoft'],P178
bigscience/bloom-7b1,rome_17712,-0.0061528682708740234,A Eupen la lingua parlata è lo,Tedesco,['spagnolo'],P37
bigscience/bloom-7b1,rome_7000,-0.00611567497253418,"Gmina Stara Kornica, in",Polonia,['Svezia'],P17
bigscience/bloom-7b1,rome_1462,-0.00611114501953125,"Brad Delson, esibendosi al",chitarra,['pianoforte'],P1303
bigscience/bloom-7b1,calinet_11778,-0.006100833415985107,"Progetto Zero, sviluppato da",Koei Tecmo,"['RealNetworks', 'iNiS']",P178
bigscience/bloom-7b1,rome_18535,-0.006097555160522461,Chris Philp ha lavorato a,Londra,['Roma'],P937
bigscience/bloom-7b1,calinet_5571,-0.006097190082073212,Zagabria è la capitale del,Croazia,"['Provincia di Gitega', 'Orël', 'Mamoudzou', 'Jawa Barat', 'Tbilisi', 'Bengtsfors', 'Soltsy', 'Distretto di Tomponsky']",P1376
bigscience/bloom-7b1,calinet_644,-0.006090223789215088,David de Keyser era originario di,Londra,"['Baroda', 'San Juan City', 'Hagen', 'Singen']",P19
bigscience/bloom-7b1,rome_9830,-0.0060882568359375,Il campo di lavoro di William Camden è la,storia,['filosofia'],P101
bigscience/bloom-7b1,rome_12051,-0.0060825347900390625,"Hamdeen Sabahi, che lavora come",politico,['attore'],P106
bigscience/bloom-7b1,rome_583,-0.006079912185668945,"Hallaca, dalla",Venezuela,['Francia'],P495
bigscience/bloom-7b1,calinet_616,-0.006055355072021484,Mem Ferda è originario di,Londra,['Saltaire'],P19
bigscience/bloom-7b1,rome_7876,-0.006053924560546875,La lingua di Abhiyum Naanum è il,Tamil,['francese'],P364
bigscience/bloom-7b1,calinet_4324,-0.006042003631591797,Terry Bradshaw gioca nella posizione di,quarterback,['attaccante'],P413
bigscience/bloom-7b1,calinet_4864,-0.006026764710744222,Il debutto su PBS di,Washington Week In Review,"['Me & Max', 'Rete televisiva ABC', 'SkySports']",P449
bigscience/bloom-7b1,rome_6418,-0.006025433540344238,Jack Straw era impiegato in,Londra,['Italia'],P937
bigscience/bloom-7b1,rome_12621,-0.00601959228515625,"Martin Esslin, impiegato presso",BBC,['IBM'],P108
bigscience/bloom-7b1,rome_5530,-0.006015777587890625,Pedro de la Rosa è un madrelingua,spagnolo,['francese'],P103
bigscience/bloom-7b1,rome_9058,-0.006012916564941406,"Guy Barker, suona il",tromba,['violino'],P1303
bigscience/bloom-7b1,rome_19215,-0.0059947967529296875,"Andrew Oliver, che lavora come",politico,['attore'],P106
bigscience/bloom-7b1,calinet_12207,-0.005991796652475993,"Krishnaraja Wadiyar III, che ricopre la carica di",Maharaja,"['Pahang', 'ministro delle Finanze', 'Verdi australiani']",P39
bigscience/bloom-7b1,rome_11172,-0.005985260009765625,"Pietro Locatelli, esibendosi alla",violino,['chitarra'],P1303
bigscience/bloom-7b1,rome_505,-0.005975186824798584,La sede di Microland si trova a,Bangalore,['Lione'],P159
bigscience/bloom-7b1,rome_12964,-0.005970001220703125,Il Phil Silvers Show debutta su,CBS,['NBC'],P449
bigscience/bloom-7b1,rome_21308,-0.0059642791748046875,Louis Prima si esibisce al,tromba,['pianoforte'],P1303
bigscience/bloom-7b1,rome_3526,-0.005961418151855469,Thomas J. Watson lavora per la,IBM,['BBC'],P108
bigscience/bloom-7b1,rome_18932,-0.005958259105682373,La vita di Tim Cole è finita a,Texas,['Londra'],P20
bigscience/bloom-7b1,rome_10508,-0.005955874919891357,Alexander Duncan McRae era impiegato a,Ottawa,['Parigi'],P937
bigscience/bloom-7b1,rome_20086,-0.005942344665527344,Giulia Grisi è morta a,Berlino,['Pechino'],P20
bigscience/bloom-7b1,calinet_7646,-0.005936086177825928,La lingua di Ee Rojullo è la,telugu,['Lingua Awadhi'],P364
bigscience/bloom-7b1,rome_4432,-0.005931854248046875,Karl Farkas era impiegato a,Vienna,['Firenze'],P937
bigscience/bloom-7b1,rome_8259,-0.0059220194816589355,Eric Dover è nato a,Jasper,['Boston'],P19
bigscience/bloom-7b1,rome_21098,-0.0059201717376708984,"Doing Time, Doing Vipassana, formulato in",Israele,['Francia'],P495
bigscience/bloom-7b1,calinet_1921,-0.005916237831115723,Il dominio di attività di Allan Kardec è la,Spiritismo,"['Etnografi', 'virus', 'Storia del mondo', 'Psicologia analitica']",P101
bigscience/bloom-7b1,calinet_9466,-0.005904042720794677,Bonamana is written in,Hangul,"['greco', 'inglese americano', 'Znamya', 'Greco antico', 'Abenaki']",P407
bigscience/bloom-7b1,rome_9873,-0.00589752197265625,"Claus Schall, esibendosi alla",violino,['chitarra'],P1303
bigscience/bloom-7b1,calinet_9101,-0.0058969855308532715,La lingua di Wikipedia in urdu è il,اردو,"['lingua turca', 'Cebuano Wikipedia', 'cantonese']",P407
bigscience/bloom-7b1,calinet_11548,-0.005891263484954834,CH-54 Tarhe è stato sviluppato da,Sikorsky Aircraft,"['Rostislav Evgenievich Alexeyev', 'Boeing']",P178
bigscience/bloom-7b1,calinet_1665,-0.0058863162994384766,Botanical è la specializzazione della,Carl Bernhard von Trinius,"['sviluppo software', 'Extortion', 'gestione scientifica', 'Mark Granovetter', 'storia armena', 'Corey', 'street art']",P101
bigscience/bloom-7b1,rome_1790,-0.005877494812011719,La capitale dell'Impero del Giappone è,Tokyo,['Roma'],P36
bigscience/bloom-7b1,rome_17920,-0.005872249603271484,Il campo di attività di Michele Serveto è la,teologia,['geometria'],P101
bigscience/bloom-7b1,rome_13939,-0.0058713555335998535,Forgotten Rebels veniva dalla,Canada,['Francia'],P495
bigscience/bloom-7b1,calinet_3269,-0.005856946110725403,Il russo è la lingua ufficiale della,RSFSR,"['Chiesa bulgara', 'Danimarca', 'San Juan Bautista', 'lingua ungherese']",P37
bigscience/bloom-7b1,rome_4759,-0.005853176116943359,"Julian Beck, che lavora come",poeta,['attore'],P106
bigscience/bloom-7b1,rome_7205,-0.005844593048095703,La professione di Arthur Drews è,filosofo,['attore'],P106
bigscience/bloom-7b1,calinet_11878,-0.005832672119140625,"MFS, creato dalla",Apple,"['CCP Games', 'Fondazione Xiph.Org']",P178
bigscience/bloom-7b1,rome_18751,-0.005830287933349609,Beast King GoLion è stato creato nel paese della,Giappone,['Germania'],P495
bigscience/bloom-7b1,calinet_7133,-0.005823949972788493,La Five Man Electrical Band è nata a,Ottawa,"['Paisley', 'Chelyabinsk', 'Chemnitz']",P740
bigscience/bloom-7b1,calinet_4930,-0.005818645159403483,Viva la Bam è stato originariamente trasmesso su,Mtv,"['NET', 'TV 4', 'Investigation Discovery', 'Fox 11 News', '100 domande', 'NBA TV']",P449
bigscience/bloom-7b1,rome_10873,-0.00579071044921875,Just Deal è stato originariamente trasmesso dalla,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_10801,-0.0057849884033203125,Che ruolo ricopre Jessica Vetter? Giocano come,portiere,['centrocampista'],P413
bigscience/bloom-7b1,rome_10880,-0.005771636962890625,Shlomo Hillel lavora come,diplomatico,['attore'],P106
bigscience/bloom-7b1,rome_4796,-0.0057373046875,Franco Zeffirelli trovò lavoro a,Roma,['Parigi'],P937
bigscience/bloom-7b1,rome_9896,-0.005733370780944824,Bernard Haitink ha trovato lavoro a,Amsterdam,['Berlino'],P937
bigscience/bloom-7b1,rome_14498,-0.00572049617767334,La professione di Alexander Wittek è,architetto,['attore'],P106
bigscience/bloom-7b1,calinet_2156,-0.005718708038330078,Valckenaer ha iniziato a lavorare a,Leida,['Lione'],P937
bigscience/bloom-7b1,rome_8245,-0.005706787109375,"Benedetto XVI, la cui carica è quella di",cardinale,['vescovo'],P39
bigscience/bloom-7b1,calinet_714,-0.005697518587112427,Phil Hester è nato a,Iowa,"['Slovenj Gradec', 'Roma', 'Santa Clara, Cuba', 'Tauresium', 'Multan', 'Saga City']",P19
bigscience/bloom-7b1,rome_20697,-0.0056934356689453125,"Tenjho Tenge, che veniva dalla",Giappone,['Francia'],P495
bigscience/bloom-7b1,calinet_234,-0.005675991376241048,La Svezia confina con,Danimarca,"['Chungcheongnam-do', 'Puget Sound', 'Wierden', 'Medel', 'Villeneuve-Saint-Georges', 'Lansingerland']",P47
bigscience/bloom-7b1,rome_19049,-0.005661487579345703,"Andrew Salkey, che lavora come",poeta,['attore'],P106
bigscience/bloom-7b1,rome_6457,-0.005656838417053223,Rolls-Royce è stata costituita a,Manchester,['Londra'],P740
bigscience/bloom-7b1,rome_8580,-0.005650997161865234,"Carla Kihlstedt, esibendosi alla",violino,['chitarra'],P1303
bigscience/bloom-7b1,rome_14720,-0.005648612976074219,Justin Webb è impiegato da,BBC,['Microsoft'],P108
bigscience/bloom-7b1,calinet_4118,-0.00564420223236084,Griffin Reinhart gioca nella posizione di,difensore,['attaccante'],P413
bigscience/bloom-7b1,calinet_8905,-0.005634407202402751,VAX è prodotto dalla,Digital Equipment Corporation,"['S&T Motiv', 'Zvezda', 'Sterling Armaments Company']",P176
bigscience/bloom-7b1,calinet_5326,-0.005619327227274577,Cecil Philip Taylor lavora come,drammaturgo,"['chitarrista di sessione', 'ingegnere musicale', 'profumiere']",P106
bigscience/bloom-7b1,rome_18611,-0.005595505237579346,"Jets Overhead, fondata a",Victoria,['Londra'],P740
bigscience/bloom-7b1,rome_7647,-0.005593061447143555,IA-32 è stato creato da,Intel,['Google'],P178
bigscience/bloom-7b1,rome_18903,-0.0055637359619140625,Zarah Leander morì a,Stoccolma,['Parigi'],P20
bigscience/bloom-7b1,rome_14466,-0.005533695220947266,"Una generazione, che è stata creata in",Polonia,['Francia'],P495
bigscience/bloom-7b1,rome_19723,-0.005527496337890625,Carl Flesch ha lavorato nella città di,Berlino,['Parigi'],P937
bigscience/bloom-7b1,calinet_12090,-0.005525574088096619,La posizione di Quezon è la,Presidente,"['Console Romano', 'Primo ministro giapponese', 'secondo pontificato più lungo', 'Presidenza degli Stati Uniti']",P39
bigscience/bloom-7b1,calinet_2996,-0.0055157286780221125,Perth è la capitale della,WA,"['Parrocchia di West Feliciana', 'Veneto', 'Thohoyandou', 'Złoczów', 'Regno del Bosforo', 'Kotagede', 'malacca']",P36
bigscience/bloom-7b1,rome_8744,-0.00551372766494751,Ryan Shazier gioca come,linebacker,['centrocampista'],P413
bigscience/bloom-7b1,rome_1758,-0.00550079345703125,"Michael Romanoff, che lavora come",attore,['giornalista'],P106
bigscience/bloom-7b1,rome_11718,-0.005490720272064209,"Altera Enigma, creato a",Melbourne,['Parigi'],P740
bigscience/bloom-7b1,calinet_9009,-0.005485912164052328,BBC Radio è scritto in,Inglese,"['Codex Bobiensis', 'Indonesia', 'inglese canadese']",P407
bigscience/bloom-7b1,rome_21096,-0.00548553466796875,"Arapaho National Wildlife Refuge, in",Colorado,['Texas'],P131
bigscience/bloom-7b1,rome_6035,-0.005470097064971924,Desmond King-Hele è originario di,Sussex,['Londra'],P19
bigscience/bloom-7b1,calinet_5257,-0.00545811653137207,L'occupazione di Grigory Skovoroda è uno,compositore,['scrittore di discorsi'],P106
bigscience/bloom-7b1,rome_10838,-0.005454063415527344,Eland Mountains si trova in,Antartide,['Africa'],P30
bigscience/bloom-7b1,rome_10485,-0.005441069602966309,"South East Cape, che si trova in",Australia,['Italia'],P17
bigscience/bloom-7b1,calinet_5058,-0.005436460177103679,Nana Mizuki lavora come,Doppiatrice giapponese,"['sviluppo immobiliare', 'Produttore esecutivo', 'esattore delle tasse']",P106
bigscience/bloom-7b1,rome_5601,-0.0054168701171875,Shriya Saran parla la lingua,hindi,['francese'],P1412
bigscience/bloom-7b1,rome_14203,-0.005399942398071289,Kevin Seconds è originario di,Sacramento,['Londra'],P19
bigscience/bloom-7b1,rome_1342,-0.0053997039794921875,Nick Didkovsky suona il,chitarra,['pianoforte'],P1303
bigscience/bloom-7b1,rome_10366,-0.005393803119659424,Dov'è l'attentato all'autobus di Shmuel HaNavi? Si trova a,Gerusalemme,['Londra'],P276
bigscience/bloom-7b1,rome_1489,-0.005385398864746094,Che ruolo ricopre Gilles Villemure? Giocano come,portiere,['centrocampista'],P413
bigscience/bloom-7b1,rome_3965,-0.005349159240722656,Robert Stout lavora come,politico,['attore'],P106
bigscience/bloom-7b1,rome_15378,-0.005347728729248047,"De Afrekening, formulato in",Belgio,['Francia'],P495
bigscience/bloom-7b1,rome_3100,-0.0053462982177734375,Biff Wellington è originario di,Calgary,['Pechino'],P19
bigscience/bloom-7b1,rome_4084,-0.0053462982177734375,Soozie Tyrell suona il,violino,['piano'],P1303
bigscience/bloom-7b1,rome_19657,-0.005344271659851074,Swim Deep è stata fondata a,Birmingham,['Londra'],P740
bigscience/bloom-7b1,rome_4859,-0.005337417125701904,Joel Palmer ha perso la vita a,Dayton,['Parigi'],P20
bigscience/bloom-7b1,rome_6432,-0.005328655242919922,Reginald Cooray lavora come,politico,['attore'],P106
bigscience/bloom-7b1,rome_10378,-0.005321502685546875,Jim Weider suona il,chitarra,['pianoforte'],P1303
bigscience/bloom-7b1,calinet_12469,-0.0053207725286483765,"Joseph Augustine Di Noia, la cui carica è quella di",arcivescovo,"['imperatore russo', 'Sottosegretario alla Difesa', 'Prefetto', 'Presidente georgiano']",P39
bigscience/bloom-7b1,rome_20291,-0.005311727523803711,Shawn Toovey era originario di,Lincoln,['Filadelfia'],P19
bigscience/bloom-7b1,rome_20888,-0.005288600921630859,L'area di lavoro di Herbert Robbins è la,matematica,['sociologia'],P101
bigscience/bloom-7b1,rome_1448,-0.005287647247314453,Roger Ingram suona il,tromba,['violino'],P1303
bigscience/bloom-7b1,calinet_11649,-0.005272905031840007,Sega GT è sviluppato da,Wow Entertainment,"['NVIDIA', 'Altar Interactive', 'Xatrix Entertainment']",P178
bigscience/bloom-7b1,rome_21071,-0.005272209644317627,Isaac Newton Arnold è morto nella città di,Chicago,['Parigi'],P20
bigscience/bloom-7b1,calinet_4866,-0.005271087090174357,Split Second è stato originariamente trasmesso su,ABC,"['Sky1', 'Facejacker', 'Katholieke Radio Omroep', 'Golf Central', 'rete TVA', 'Western International Communications']",P449
bigscience/bloom-7b1,rome_9007,-0.005267143249511719,La vita di Eugen Slutsky è finita a,Mosca,['Pechino'],P20
bigscience/bloom-7b1,rome_593,-0.0052642822265625,Il sergente Philip Walsingham era originario di,Londra,['Portsmouth'],P19
bigscience/bloom-7b1,calinet_6760,-0.005262752374013265,USC ha sede nella,"Los Angeles, California","['Banat', 'Bracknell', 'sede delle Nazioni Unite']",P159
bigscience/bloom-7b1,rome_11618,-0.005253791809082031,"James E. Ferguson, che lavora come",politico,['attore'],P106
bigscience/bloom-7b1,rome_18228,-0.0052509307861328125,Vimala Raman scrive in,Tamil,['hindi'],P1412
bigscience/bloom-7b1,rome_7838,-0.005246162414550781,"Ignaz Schuppanzigh, esibendosi alla",violino,['chitarra'],P1303
bigscience/bloom-7b1,calinet_855,-0.005245884259541829,John Abernethy era originario di,Londra,"['città di Sligo', 'Glenmora', 'Albi']",P19
bigscience/bloom-7b1,rome_5067,-0.005233287811279297,Mink Stole era originario di,Baltimora,['Chicago'],P19
bigscience/bloom-7b1,calinet_2275,-0.00522613525390625,Sven Regener ha iniziato a lavorare a,Berlino,['Leningrado'],P937
bigscience/bloom-7b1,rome_3241,-0.0052013397216796875,Lydie Polfer ha lavorato a,Lussemburgo,['Firenze'],P937
bigscience/bloom-7b1,calinet_692,-0.005199790000915527,Sun Yingjie è originario di,Sujiatun,"['Champaign, Illinois', 'Zaporozhia', 'Sissach']",P19
bigscience/bloom-7b1,calinet_8166,-0.0051878392696380615,"Krokodil, che interpreta il",satirico,"[""I'll Still Be Loving You"", 'gioco di ruolo']",P136
bigscience/bloom-7b1,rome_3865,-0.005181789398193359,Kim Kashkashian è originario di,Detroit,['Lione'],P19
bigscience/bloom-7b1,rome_13308,-0.005178928375244141,Mansaf dalla,Giordania,['Svezia'],P495
bigscience/bloom-7b1,rome_19417,-0.005173683166503906,Wim Suurbier gioca a,calcio,['hockey'],P641
bigscience/bloom-7b1,rome_2216,-0.005153656005859375,MacPaint è stato creato da,Apple,['Microsoft'],P178
bigscience/bloom-7b1,rome_19177,-0.0051534175872802734,La sede della Warp Films è a,Sheffield,['Londra'],P159
bigscience/bloom-7b1,rome_3009,-0.005153298377990723,Hilary Minc è morta a,Varsavia,['Parigi'],P20
bigscience/bloom-7b1,calinet_5084,-0.005145728588104248,"Rousseau, che lavora come",filosofo,"['inchiostratore', 'ingegnere discografico']",P106
bigscience/bloom-7b1,rome_7253,-0.005143642425537109,"Stack Waddy, che nasce a",Manchester,['Roma'],P740
bigscience/bloom-7b1,rome_6231,-0.0051250457763671875,"Antonio Agri, esibendosi alla",violino,['tromba'],P1303
bigscience/bloom-7b1,rome_3957,-0.0051212310791015625,Philip Pullman iniziò a lavorare a,Oxford,['Roma'],P937
bigscience/bloom-7b1,rome_11662,-0.005115509033203125,"Varsha Bhosle, che lavora come",giornalista,['attore'],P106
bigscience/bloom-7b1,rome_19527,-0.005105435848236084,Salamander Range si trova in,Antartide,['Europa'],P30
bigscience/bloom-7b1,calinet_4914,-0.005098271369934082,Prisionera è stato originariamente trasmesso su,Telemundo,"['Pop Up Video', 'Dennis Miller', 'RAI 1', 'Top Gear', 'Comedy Central']",P449
bigscience/bloom-7b1,calinet_12228,-0.005087375640869141,"Urbano VI, che ricopre la carica di",papato,['Presidente Confederato'],P39
bigscience/bloom-7b1,rome_5617,-0.005084991455078125,"Franz Anton Ries, esibendosi al",violino,['pianoforte'],P1303
bigscience/bloom-7b1,rome_20239,-0.005081653594970703,Matt Chatham gioca come,linebacker,['centrocampista'],P413
bigscience/bloom-7b1,calinet_2928,-0.005080382029215495,Lisbona è la capitale di,portoghese,"['Pallavas', 'Giurgiu', 'Hamilton City', 'Doylestown', 'Contea di Nimba', 'Saragozza']",P36
bigscience/bloom-7b1,calinet_2371,-0.005075335502624512,Karl-August Fagerholm iniziò a lavorare a,Helsinki,['Berlino'],P937
bigscience/bloom-7b1,rome_11869,-0.0050640106201171875,Jacobo Ficher lavora come,compositore,['attore'],P106
bigscience/bloom-7b1,rome_5290,-0.005060911178588867,La lingua di Kom Chad Luek era il,tailandese,['francese'],P407
bigscience/bloom-7b1,rome_11992,-0.0050563812255859375,"Grigore Gafencu, che lavora come",diplomatico,['attore'],P106
bigscience/bloom-7b1,rome_12498,-0.0050334930419921875,Anatoly Karpov ha lavorato nella città di,Mosca,['Venezia'],P937
bigscience/bloom-7b1,rome_7605,-0.005025506019592285,Shor in the City è stato formulato in,India,['Francia'],P495
bigscience/bloom-7b1,calinet_8719,-0.005014985799789429,Wing Coaster è un prodotto di,Bolliger & Mabillard,"['Scuderia Ferrari', 'Cisco']",P176
bigscience/bloom-7b1,rome_14685,-0.00501406192779541,Pardon the Interruption ha debuttato su,ESPN,['NBC'],P449
bigscience/bloom-7b1,rome_13991,-0.0049926042556762695,Rudolf Besier morì a,Surrey,['Parigi'],P20
bigscience/bloom-7b1,rome_679,-0.00498199462890625,Isidor Philipp è deceduto a,Parigi,['Ginevra'],P20
bigscience/bloom-7b1,rome_824,-0.00498199462890625,Michael Lipman è nato a,Londra,['Firenze'],P19
bigscience/bloom-7b1,calinet_812,-0.004976058006286621,Thomas Willis era originario di,Great Bedwyn,"['Lione', 'Clevedon', 'San Diegan', 'Giulianova', 'Etobicoke']",P19
bigscience/bloom-7b1,rome_9201,-0.004975676536560059,Family Ties debutta sulla,NBC,['BBC'],P449
bigscience/bloom-7b1,rome_18779,-0.00496673583984375,Max Bunker è originario di,Milano,['Napoli'],P19
bigscience/bloom-7b1,rome_4450,-0.004942655563354492,Il campo di lavoro di Govert Bidloo è la,medico,['geometria'],P101
bigscience/bloom-7b1,calinet_5577,-0.004937082529067993,Tokyo è la capitale di,Giappone,"['Fukuoka', 'Lisbona', 'Cebu', 'Lourenco Marques']",P1376
bigscience/bloom-7b1,rome_19021,-0.004932403564453125,"Edward Dodsley Barrow, che lavora come",politico,['attore'],P106
bigscience/bloom-7b1,rome_5983,-0.004925251007080078,Stef Penney è nato a,Edimburgo,['Filadelfia'],P19
bigscience/bloom-7b1,calinet_826,-0.004902839660644531,Paul era originario di,Tarso,['Sion Mills'],P19
bigscience/bloom-7b1,rome_20521,-0.004893779754638672,Glenn Leonhard è originario di,Winnipeg,['Lione'],P19
bigscience/bloom-7b1,calinet_4906,-0.004892987864358085,Best Week Ever è stato originariamente trasmesso su,VH1,"['TVP1', 'Channel NINE', 'ABC Networks', 'Channel Seven', 'ITV West', 'Forensic Investigators', ""Good Rockin' Tonite""]",P449
bigscience/bloom-7b1,rome_1967,-0.0048923492431640625,Read Mountains si trova in,Antartide,['Europa'],P30
bigscience/bloom-7b1,calinet_2144,-0.0048746466636657715,Claude Buffier iniziò a lavorare a,Rouen,"['New York City, Stati Uniti', 'Södermalm']",P937
bigscience/bloom-7b1,rome_13634,-0.004867076873779297,Peter Andreas Heiberg ha lavorato nella città di,Copenaghen,['Venezia'],P937
bigscience/bloom-7b1,rome_11349,-0.00486600399017334,William Russell Birch ha perso la vita a,Filadelfia,['Venezia'],P20
bigscience/bloom-7b1,rome_4754,-0.004863739013671875,"Johan Herman Wessel, che lavora come",poeta,['attore'],P106
bigscience/bloom-7b1,calinet_12151,-0.004844874143600464,"Sir Isaac Isaacs, che ricopre la carica di",Governatore generale,"['Presidente americano', 'Mojahedin']",P39
bigscience/bloom-7b1,rome_10126,-0.004840850830078125,Stamatios Kleanthis ha perso la vita a,Atene,['Venezia'],P20
bigscience/bloom-7b1,calinet_12229,-0.0048317015171051025,"Henry Addington, che ricopre la carica di",primo ministro britannico,"['Corona norvegese', 'Lord Cancelliere']",P39
bigscience/bloom-7b1,rome_16180,-0.004827976226806641,"Northlands, la cui sede è ad",Edmonton,['Amsterdam'],P159
bigscience/bloom-7b1,rome_10229,-0.004827260971069336,Alexander Afanasyev è morto a,Mosca,['Roma'],P20
bigscience/bloom-7b1,rome_13546,-0.0048201680183410645,Louis Hjelmslev era impiegato a,Copenaghen,['Berlino'],P937
bigscience/bloom-7b1,rome_9986,-0.0048139095306396484,Interface Builder è stato creato da,Apple,['Microsoft'],P178
bigscience/bloom-7b1,rome_7243,-0.00481182336807251,Jim Kelly gioca come,quarterback,['centrocampista'],P413
bigscience/bloom-7b1,rome_8301,-0.004811763763427734,La lingua usata da Gao Xingjian è il,Cinese,['latino'],P1412
bigscience/bloom-7b1,rome_16321,-0.0048067569732666016,Adrian van Hooydonk lavora per la,BMW,['BBC'],P108
bigscience/bloom-7b1,rome_14564,-0.004804372787475586,"Raymond Radiguet, che lavora come",romanziere,['poeta'],P106
bigscience/bloom-7b1,rome_5423,-0.0047760009765625,The New Shmoo è stato originariamente trasmesso dalla,NBC,['CBS'],P449
bigscience/bloom-7b1,calinet_9187,-0.004765152931213379,An Awesome Wave è scritto in,Inglese,"['lingua swahili', 'albanese']",P407
bigscience/bloom-7b1,rome_1459,-0.004763305187225342,Browning Nagle gioca come,quarterback,['centrocampista'],P413
bigscience/bloom-7b1,calinet_4522,-0.004760126272837321,Camp Rock è stato originariamente trasmesso su,Disney,"['BBC Northern Ireland', 'Ballers', 'Zee TV', 'Jam & Jerusalem', 'FIVE', 'Oxygen Channel']",P449
bigscience/bloom-7b1,rome_3841,-0.004754066467285156,La sede del CPP Investment Board si trova a,Toronto,['Oslo'],P159
bigscience/bloom-7b1,rome_3037,-0.004749894142150879,Maud Powell si esibisce alla,violino,['chitarra'],P1303
bigscience/bloom-7b1,rome_15607,-0.004748880863189697,"Tony Reali, che lavora per la",ESPN,['BBC'],P108
bigscience/bloom-7b1,rome_13607,-0.004738450050354004,Il ghiacciaio di Marte si trova in,Antartide,['Europa'],P30
bigscience/bloom-7b1,rome_15419,-0.004726409912109375,"XNU, sviluppato da",Apple,['Intel'],P178
bigscience/bloom-7b1,rome_19808,-0.004717826843261719,Francisco Canaro si esibisce alla,violino,['chitarra'],P1303
bigscience/bloom-7b1,calinet_11578,-0.004701018333435059,"Silent Hill, creato da",Double Helix Games,['Kogado Studio'],P178
bigscience/bloom-7b1,calinet_109,-0.004698455333709717,Il Giappone condivide il suo confine con la,Corea,"['Zwiesel', 'Bobonaro', 'Gessate', 'Regione amministrativa speciale di Macao']",P47
bigscience/bloom-7b1,rome_5686,-0.004697561264038086,Henry Schradieck si esibisce alla,violino,['tromba'],P1303
bigscience/bloom-7b1,calinet_12920,-0.004686067501703898,"Ronnie Dove, rappresentato dalla",Diamond Records,"['Paisley Park Studios', 'DGC', 'Greenthink', 'Pretty Hate Machine', 'Ronnie Mathews', 'MCA records']",P264
bigscience/bloom-7b1,calinet_12461,-0.004684031009674072,"Meir Dagan, la cui posizione è quella di",Mossad,"['Peshwa', 'presidente armeno', 'Cardinal Priest', 'Hetman']",P39
bigscience/bloom-7b1,rome_20650,-0.00467681884765625,Jim Allchin è impiegato dalla,Microsoft,['BBC'],P108
bigscience/bloom-7b1,rome_2527,-0.004671990871429443,Desko Mountains si trova in,Antartide,['Europa'],P30
bigscience/bloom-7b1,calinet_7455,-0.004668697714805603,"This Town Needs Guns, che è stato creato a",Oxford,"['Teruel', 'Cagliari', 'Haarlem', 'New York, New York']",P740
bigscience/bloom-7b1,rome_9919,-0.004664421081542969,"Tōhō, creato a",Tokyo,['Firenze'],P740
bigscience/bloom-7b1,rome_20139,-0.004660844802856445,Teen Mom è andato in onda originariamente su,Mtv,['HBO'],P449
bigscience/bloom-7b1,rome_13040,-0.004660129547119141,Hildebold ha lavorato nella città di,Colonia,['Parigi'],P937
bigscience/bloom-7b1,rome_5597,-0.004657745361328125,Sefyu è originario di,Parigi,['Roma'],P19
bigscience/bloom-7b1,rome_6344,-0.004657626152038574,I Long Blondes si sono formati a,Sheffield,['Milano'],P740
bigscience/bloom-7b1,calinet_5874,-0.004652827978134155,Shiraz è la capitale di,Dinastia Zand,"['Bandoeng', 'Regione dello Zambesi', 'Contea di Nacogdoches', 'Comune di Blagoevgrad', 'Maymana', 'Trnava']",P1376
