model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,rome_19936,-0.00849151611328125,Clap Your Hands Say Yeah стартира в,Филаделфия,['Бостън'],P740
bigscience/bloom-7b1,calinet_5505,-0.008487612009048462,Пеканбару е столицата на,Риау,"['Източен Тимор', 'Лима, Перу', 'Съсекс', 'Окръг Нокс, Тенеси', 'PE', 'Дхарамшала']",P1376
bigscience/bloom-7b1,calinet_12245,-0.008481979370117188,"Рухола Хомейни, който има позицията на",Върховен водач,['понтифекс'],P39
bigscience/bloom-7b1,calinet_5353,-0.008478164672851562,"Бернд Луке, който работи като",политик,"['богиня майка', 'треньор на състезателни коне']",P106
bigscience/bloom-7b1,calinet_724,-0.008477250734965006,Джон Лафардж е роден в,Ню Йорк,"['Паредес де Нава', 'Буксвилер', 'Канастота, Ню Йорк']",P19
bigscience/bloom-7b1,rome_21572,-0.008474349975585938,Амелия Опи произхожда от,Норич,['Калгари'],P19
bigscience/bloom-7b1,rome_17778,-0.008471488952636719,"Carnival Films, чиято централа е в",Лондон,['Синсинати'],P159
bigscience/bloom-7b1,rome_16187,-0.008464813232421875,"Rheinmetall MAN Military Vehicles, създадена в",Мюнхен,['Балтимор'],P740
bigscience/bloom-7b1,calinet_1626,-0.008461439609527588,Пол Викси е специалист по,ARIN,"['Здравна администрация', 'комбинаторна теория на числата', 'квантова физика', 'комбинаторика', 'микология']",P101
bigscience/bloom-7b1,rome_7009,-0.00844883918762207,"Пий III, който заема длъжността",папа,['епископ'],P39
bigscience/bloom-7b1,rome_6042,-0.008441925048828125,Професията на Дов Бер от Мезерич е,равин,['актьор'],P106
bigscience/bloom-7b1,rome_1920,-0.008441925048828125,Професията на Стефано Вагини е,поет,['математик'],P106
bigscience/bloom-7b1,rome_14919,-0.008441925048828125,Професията на Уилям Аверел Хариман е,политик,['актьор'],P106
bigscience/bloom-7b1,rome_9384,-0.008440971374511719,"Kasabian, който е създаден в",Лестър,['Сиатъл'],P740
bigscience/bloom-7b1,rome_14083,-0.008432865142822266,"Инокентий II, който заема длъжността",папа,['епископ'],P39
bigscience/bloom-7b1,rome_10908,-0.008430838584899902,Daniel Vaillant работеше в,Париж,['Стокхолм'],P937
bigscience/bloom-7b1,rome_5919,-0.00843048095703125,Пеп Гуардиола играе като,полузащитник,['защитник'],P413
bigscience/bloom-7b1,calinet_8378,-0.008426666259765625,Бойни видеоигри музиканти като,J-Stars Victory VS,"['Майк Парадинас', 'еротика']",P136
bigscience/bloom-7b1,calinet_5578,-0.008421937624613443,"Мумбай, това е столицата на",Махаращра,"['Ипил', 'Буенос Айрес', 'Towong Shire', 'Capiz', 'Ширази', 'Aunus']",P1376
bigscience/bloom-7b1,calinet_7808,-0.008418639500935873,Оригиналният език на Priyamanavale е,тамилски,"['кастилски испански', 'авадхи', 'филипински език']",P364
bigscience/bloom-7b1,calinet_2644,-0.008391459782918297,Адис Абеба е столицата на,Етиопия,"['Париж, Франция', 'Зиро', 'Бертиервил']",P36
bigscience/bloom-7b1,calinet_7565,-0.008382797241210938,Оригиналният език на Giv е,персийски,"['грузински език', 'Библейски гръцки']",P364
bigscience/bloom-7b1,rome_231,-0.008380889892578125,Официалният език на Италия е,Италиански,['корейски'],P37
bigscience/bloom-7b1,rome_8358,-0.008380889892578125,Абдула Ибрахим свири на,пиано,['тромпет'],P1303
bigscience/bloom-7b1,calinet_205,-0.00837173064549764,Керала граничи с,Тамил Наду,"['Сопелана', 'Риомаджоре', 'Еерсел']",P47
bigscience/bloom-7b1,rome_4469,-0.008371591567993164,Езикът на RocknRolla беше,Английски,['тамилски'],P364
bigscience/bloom-7b1,rome_15957,-0.008367538452148438,Бенедикт XVI заема длъжността,папа,['епископ'],P39
bigscience/bloom-7b1,rome_7588,-0.008363723754882812,Централата на Sunoco се намира в,Филаделфия,['Москва'],P159
bigscience/bloom-7b1,rome_3843,-0.00836181640625,Баварският национален музей се намира в,Мюнхен,['Берлин'],P276
bigscience/bloom-7b1,rome_20687,-0.00836181640625,Ханс Фалада е работил във,Берлин,['Виена'],P937
bigscience/bloom-7b1,calinet_8300,-0.008350372314453125,Морис Хайнс свири,джаз,['клубна музика'],P136
bigscience/bloom-7b1,rome_14666,-0.008349061012268066,Езикът на Хамлет е,Руски,['датски'],P407
bigscience/bloom-7b1,calinet_1747,-0.008344868818918863,Гу Лонг работи в областта на,wuxia,"['Джовани Батиста Руополо', 'Катлийн Кениън', 'Гьоте']",P101
bigscience/bloom-7b1,calinet_2126,-0.008341550827026367,Пиер Жокс е работил във,Париж,"['Жирона', 'Виена']",P937
bigscience/bloom-7b1,rome_4008,-0.008337080478668213,Dial M for Murder изпълнява,трилър,['опера'],P136
bigscience/bloom-7b1,rome_10616,-0.008333206176757812,Ариане Лабед е роден език на,Френски,['Турски'],P103
bigscience/bloom-7b1,rome_19797,-0.008331298828125,Референдумът за независимост на Шотландия през 2014 г. се провежда в,Шотландия,['Бангалор'],P276
bigscience/bloom-7b1,rome_8192,-0.008331298828125,Владимир Путин работеше в,Дрезден,['Копенхаген'],P937
bigscience/bloom-7b1,rome_13955,-0.00832366943359375,Площад Мел Ластман се намира в,Онтарио,['Саскачеван'],P131
bigscience/bloom-7b1,rome_6231,-0.008319854736328125,"Антонио Агри, изпълняващ на",цигулка,['тромпет'],P1303
bigscience/bloom-7b1,rome_14748,-0.00831460952758789,Джеймс Скуайър от,Lion,['Калифорния'],P127
bigscience/bloom-7b1,calinet_9358,-0.008313814798990885,Revizor е написан на,Руски,"['език каннада', 'турски език', 'санскрит']",P407
bigscience/bloom-7b1,calinet_970,-0.008313576380411783,Хекатей беше родом от,Милет,"['Туин Лейкс, Индиана', 'Кремс', 'Сансеполкро']",P19
bigscience/bloom-7b1,calinet_12161,-0.00830388069152832,Позицията на Хирам Джонсън е,Губернатор на Калифорния,"['метрополия', 'генерален секретар на ООН']",P39
bigscience/bloom-7b1,calinet_69,-0.008300801118214924,Южна Суматра граничи с,Лампунг,"['Гаярин', 'Wanaque Borough', 'Буркино Фасо']",P47
bigscience/bloom-7b1,calinet_12319,-0.00830078125,Позицията на Климент VIII е,папа,['кмет на Манила'],P39
bigscience/bloom-7b1,rome_5866,-0.00830078125,Пиер-Шарл Вилньов пише на,Френски,['Гръцки'],P1412
bigscience/bloom-7b1,rome_19129,-0.008297443389892578,"Osibisa, който е създаден в",Лондон,['Сиатъл'],P740
bigscience/bloom-7b1,rome_15332,-0.00829625129699707,Methuen Treaty се намира в,Лисабон,['Белфаст'],P276
bigscience/bloom-7b1,rome_13055,-0.00829315185546875,Националната гора Уачита може да се намери във,Арканзас,['Виктория'],P131
bigscience/bloom-7b1,rome_555,-0.00829315185546875,Джерард Лий е роден в,Мелбърн,['Бостън'],P19
bigscience/bloom-7b1,rome_10651,-0.008287429809570312,Едуард Джоузеф Кели произхожда от,Чикаго,['Варшава'],P19
bigscience/bloom-7b1,rome_19774,-0.0082855224609375,Алфонс Лигуори Пени има длъжността,епископ,['кардинал'],P39
bigscience/bloom-7b1,rome_9330,-0.008285045623779297,Хенри Литолф свири на,пиано,['тромпет'],P1303
bigscience/bloom-7b1,rome_1027,-0.008270263671875,"Село Селило,",Орегон,['Айдахо'],P131
bigscience/bloom-7b1,rome_11302,-0.008258819580078125,Райна Кабаиванска изпълнява,опера,['джаз'],P136
bigscience/bloom-7b1,calinet_5624,-0.00825042724609375,Константинопол е столицата на,Османската империя,"['Област Амурия', 'Рагуза', 'Куруме, Фукуока', 'Ханянг', 'Град Буенос Айрес']",P1376
bigscience/bloom-7b1,calinet_846,-0.008245567480723063,Клод Гладу е родом от,"Longueuil, Квебек","['Ашфорд, Кент', 'Окръг Принц Едуард, Вирджиния', 'Едина, Минесота']",P19
bigscience/bloom-7b1,rome_12917,-0.008237838745117188,Йозеф Хайдн играе,опера,['фантазия'],P136
bigscience/bloom-7b1,rome_19348,-0.008228480815887451,Хенбъри е в рамките на,Англия,['Копенхаген'],P131
bigscience/bloom-7b1,rome_20466,-0.0082244873046875,"Кенет Бейкър, барон Бейкър от Доркинг, започва работа в",Лондон,['Кливланд'],P937
bigscience/bloom-7b1,rome_12244,-0.00821685791015625,Остров Бруклин е в,Антарктика,['Европа'],P30
bigscience/bloom-7b1,rome_14415,-0.008207321166992188,Джордж Осбърн е работил в,Лондон,['Прага'],P937
bigscience/bloom-7b1,rome_17524,-0.008206367492675781,Езикът на Мемоарите на Адриан е,Френски,['филипински'],P364
bigscience/bloom-7b1,rome_17541,-0.008203506469726562,Дуайт Хауърд професионално играе спортен,баскетбол,['хокей'],P641
bigscience/bloom-7b1,calinet_6123,-0.008200478553771973,Рамаз Чхиквадзе умира в,Тбилиси,"['Върмонт', 'Монтевидео', 'Мцхета', 'Милано, Италия', 'Баден бай Виена']",P20
bigscience/bloom-7b1,calinet_7901,-0.00820000966389974,Оригиналният език на Roman de gare е,Френски,"['телугу', ""L'Arianna"", 'кантонски']",P364
bigscience/bloom-7b1,rome_5783,-0.0081939697265625,"Павел от Бургос, чиято длъжност е тази на",епископ,['кардинал'],P39
bigscience/bloom-7b1,rome_15738,-0.008190155029296875,Даниел Сантяго играе професионално спортен,баскетбол,['хокей'],P641
bigscience/bloom-7b1,calinet_3985,-0.008189837137858072,"Галски футбол, създаден в",Ирландия,"['Йемен', 'Тринидад', 'Мозамбик', 'Бразилия', 'Мексиканско-американски', 'Боливия']",P495
bigscience/bloom-7b1,calinet_421,-0.008181095123291016,Чечня граничи с,Ингушетия,"['Пасил', 'Сан Лазаро', 'Фарсунд']",P47
bigscience/bloom-7b1,rome_2781,-0.008175849914550781,Healey Willan изпълнява,опера,['джаз'],P136
bigscience/bloom-7b1,rome_18295,-0.008171677589416504,Пиер Мазо произхожда от,Лион,['Кингстън'],P19
bigscience/bloom-7b1,rome_11768,-0.0081634521484375,Професията на Херман Хагедорн е,поет,['актьор'],P106
bigscience/bloom-7b1,calinet_7857,-0.008162577946980795,Оригиналният език на Приятели е,Английски,"['гуджарати', 'Италиански', 'Тамилски романтичен филм']",P364
bigscience/bloom-7b1,calinet_960,-0.008158683776855469,Адриана Естевес беше родом от,Рио де Жанейро,"['Коротоман', 'Великобритания', 'Форт Лодърдейл, Флорида', 'Лохгели']",P19
bigscience/bloom-7b1,calinet_133,-0.00815582275390625,Австрия граничи с,Германия,"['Хенрико', 'Северен Чхунчхон', 'Ласал, Онтарио', 'Фаенца', 'Пейсли, Шотландия', 'Пасай']",P47
bigscience/bloom-7b1,calinet_2210,-0.008150100708007812,Сър Джон Пендър беше нает в,Лондон,['Бамберг'],P937
bigscience/bloom-7b1,rome_8000,-0.008148193359375,Noon Meem Danish работи като,поет,['актьор'],P106
bigscience/bloom-7b1,rome_7704,-0.008148193359375,Какво играе Мемфис Мини? Пускат,блус,['опера'],P136
bigscience/bloom-7b1,rome_16785,-0.008146286010742188,Фредерик Август Вендерот загина в,Филаделфия,['Тексас'],P20
bigscience/bloom-7b1,rome_9396,-0.008145332336425781,"Инфанте Хуан, граф на Барселона, пише на",испански,['Английски'],P1412
bigscience/bloom-7b1,calinet_6437,-0.008136141300201415,Виктор Хаселблад умира в,Гьотеборг,"['Ухта', 'град Гватемала', 'Маастрихт', 'Схарбек', 'Спартанбург']",P20
bigscience/bloom-7b1,rome_9311,-0.0081329345703125,"Bee Gees, която е основана в",Манчестър,['Сиатъл'],P740
bigscience/bloom-7b1,rome_18805,-0.008113861083984375,Рикардо Вила играе като,полузащитник,['защитник'],P413
bigscience/bloom-7b1,calinet_2946,-0.008111417293548584,"Столицата на Ренфрюшър,",Пейсли,"['Киевска Рус', 'Област Тронгса', 'Паго Паго, Американска Самоа', 'Sandpoint, ID', 'Волга', 'Свадлинкот']",P36
bigscience/bloom-7b1,rome_4241,-0.00811004638671875,"Gugun Blues Shelter, който произхожда от",Джакарта,['Барселона'],P740
bigscience/bloom-7b1,rome_6817,-0.008108139038085938,Оригиналният език на The Telegraph е,Английски,['иврит'],P364
bigscience/bloom-7b1,rome_17904,-0.008106231689453125,"Професията на Филип Уортън, 4-ти барон Уортън е",дипломат,['актьор'],P106
bigscience/bloom-7b1,rome_7766,-0.008101463317871094,Професията на Шон Нелсън е,журналист,['фотограф'],P106
bigscience/bloom-7b1,rome_11886,-0.008098602294921875,Професията на Мурад Велши е,политик,['актьор'],P106
bigscience/bloom-7b1,rome_9083,-0.00809478759765625,Сабриел изпълнява,фантазия,['джаз'],P136
bigscience/bloom-7b1,rome_19117,-0.008093833923339844,Карлос Валдерама играе като,полузащитник,['защитник'],P413
bigscience/bloom-7b1,calinet_9263,-0.00808805227279663,Момиче като мен е написано на,Английски,"['Vlei', 'азербайджански', 'староанглийски', 'Източен Абенаки']",P407
bigscience/bloom-7b1,calinet_2774,-0.008087793986002604,"Столицата на Акершус,",Осло,"['Шебойган', 'Кендари', 'Арагуа', 'Форфар', 'Шибин Ал Каум', 'Територия Танганайка']",P36
bigscience/bloom-7b1,rome_4147,-0.008087158203125,Rosbank е базирана във,Москва,['Ванкувър'],P159
bigscience/bloom-7b1,calinet_7546,-0.008084699511528015,Оригиналният език на Kochadaiiyaan е,тамилски,"['галисийско-португалски', 'Den enfaldige mördaren', 'Стандартен хинди', 'кантонски']",P364
bigscience/bloom-7b1,rome_5861,-0.008078575134277344,Георги Гурджиев загина в,Париж,['Багдад'],P20
bigscience/bloom-7b1,rome_12232,-0.008056640625,Професията на Бомбай Джаяшри е,композитор,['актьор'],P106
bigscience/bloom-7b1,rome_10685,-0.008051872253417969,Животът на Алфонс Пирам дьо Кандол завършва във,Женева,['Франкфурт'],P20
bigscience/bloom-7b1,rome_8108,-0.00804901123046875,Мойтаба Джабари играе като,полузащитник,['защитник'],P413
bigscience/bloom-7b1,calinet_3809,-0.008043775955835978,"Calimero, създаден в",Италиански,"['Лаос', 'СССР', 'уелски', 'финландски', 'Дания', 'Украйна']",P495
bigscience/bloom-7b1,calinet_7951,-0.008035778999328613,Оригиналният език на Pennin Manathai Thottu е,тамилски,"['Тамилски романтичен филм', 'критски', 'библейски', 'Овод']",P364
bigscience/bloom-7b1,calinet_5063,-0.008034706115722656,"Стравински, който работи като",композитор,"['автор на речи', 'градински дизайнер', 'Корифей']",P106
bigscience/bloom-7b1,rome_10472,-0.008033514022827148,Леон Британ загубиха живота си във,Лондон,['Виена'],P20
bigscience/bloom-7b1,rome_19622,-0.008029937744140625,Николай II умира в,Флоренция,['Берлин'],P20
bigscience/bloom-7b1,rome_313,-0.008028149604797363,Педро де Рибера умира в,Мадрид,['Лондон'],P20
bigscience/bloom-7b1,rome_8408,-0.008026123046875,Конрад Шик работеше в,Йерусалим,['Стокхолм'],P937
bigscience/bloom-7b1,rome_19408,-0.008019804954528809,Езикът на Cheers беше,Английски,['тамилски'],P364
bigscience/bloom-7b1,rome_12877,-0.0080183744430542,Жерар Дезарг намира работа в,Париж,['Москва'],P937
bigscience/bloom-7b1,rome_1287,-0.008016586303710938,Професията на Junsang Bahk е,композитор,['икономист'],P106
bigscience/bloom-7b1,rome_7334,-0.008012771606445312,"E.ON Sverige, разположена в",Швеция,['Италия'],P17
bigscience/bloom-7b1,calinet_298,-0.0080108642578125,Чехия граничи с,Германия,"['Адрано', 'Андалусия', 'Монсоро']",P47
bigscience/bloom-7b1,calinet_3602,-0.008010228474934896,Галският футбол е създаден в,Ирландия,"['Македония', 'Пуерто Рико', 'Босна']",P495
bigscience/bloom-7b1,calinet_2248,-0.008008956909179688,Фалсен започва работа в,Кристиания,['Марсилия'],P937
bigscience/bloom-7b1,rome_4042,-0.008006095886230469,Марти Стюарт беше родом от,Филаделфия,['Такома'],P19
bigscience/bloom-7b1,calinet_7923,-0.00800466537475586,Оригиналният език на The Returned е,Френски,"['Архаичен китайски', 'кисуахили']",P364
bigscience/bloom-7b1,rome_3592,-0.007997989654541016,"Шерил Кроу, свири на",китара,['тромпет'],P1303
bigscience/bloom-7b1,calinet_9462,-0.007991631825764975,Plaza беше написано на,испански,"['германски', 'le horla', 'Уикипедия на албански', 'словенски', 'урду', 'кантонски']",P407
bigscience/bloom-7b1,rome_15255,-0.007990837097167969,"Princess Princess D, формулиран в",Япония,['Дания'],P495
bigscience/bloom-7b1,calinet_794,-0.007987022399902344,Басим е роден в,Дания,"['Окръг Чиаи', 'Бингли', 'Коутсвил, Пенсилвания', 'Мурендс']",P19
bigscience/bloom-7b1,rome_8287,-0.007983207702636719,"Столицата на Кралство Италия,",Флоренция,['Неапол'],P36
bigscience/bloom-7b1,rome_19769,-0.0079803466796875,Мадхур Бхандаркар е родом от,Мумбай,['Брайтън'],P19
bigscience/bloom-7b1,rome_12924,-0.007977962493896484,Иля Ливику загубиха живота си във,Атина,['Венеция'],P20
bigscience/bloom-7b1,rome_5175,-0.00797271728515625,Педро Мартинез професионално играе спортен,бейзбол,['футбол'],P641
bigscience/bloom-7b1,rome_13312,-0.007969677448272705,Този Et Al е създаден в,Лийдс,['Канада'],P740
bigscience/bloom-7b1,rome_20716,-0.007968902587890625,Стивън Хаф изпълнява,опера,['джаз'],P136
bigscience/bloom-7b1,calinet_7382,-0.00796593087060111,Ooberman се формира в,Ливърпул,"['шведски', 'Австрия', 'естонски', 'Якутск', 'Берн', 'Варезе', 'Cologne-Deutz']",P740
bigscience/bloom-7b1,calinet_110,-0.007962544759114584,Бразилия граничи с,Френска Гвиана,"['Окръг Туеле', 'Кингстън, Пенсилвания', 'Камерун']",P47
bigscience/bloom-7b1,rome_11236,-0.007952690124511719,Жорж Руо е роден в,Париж,['Токио'],P19
bigscience/bloom-7b1,rome_8620,-0.0079498291015625,"Джон Бърнард Райли, който свири на",джаз,['опера'],P136
bigscience/bloom-7b1,rome_2751,-0.007945060729980469,"Boukman Eksperyans, който е създаден в",Хаити,['Мексико'],P495
bigscience/bloom-7b1,calinet_2879,-0.007943344116210938,Буда е столицата на,Унгария,"['Кламат Фолс, Орегон', 'Данвил, Кентъки', 'Кандие', 'МакАлестър', 'Южно Киву']",P36
bigscience/bloom-7b1,rome_20603,-0.00794219970703125,Франк Гифорд професионално играе,футбол,['бейзбол'],P641
bigscience/bloom-7b1,calinet_2484,-0.007941484451293945,Андреа Мантеня започна работа в,Падуа,['Киншаса'],P937
bigscience/bloom-7b1,rome_2230,-0.007938385009765625,Wadada Leo Smith играе,джаз,['транс'],P136
bigscience/bloom-7b1,calinet_12297,-0.007937033971150717,"Майкъл Джордж Боуен, чиято длъжност е тази на",архиеп,"['сенешал', 'Първи заместник министър-председател', 'италиански президент']",P39
bigscience/bloom-7b1,calinet_5861,-0.007928524698529924,"Руска Америка, чиято столица е",Новоархангелск,"['Новоузенск', 'Warwickshire County Council', 'Солигалич', 'София', 'Елктън, Мериленд', 'Калабрия', 'Провинция Кадиого']",P1376
bigscience/bloom-7b1,calinet_1738,-0.007921409606933594,Опитът на Едуард Дринкър Коуп е,палеонтолог,"['биомедицинска етика', 'немски идеалисти', 'Индолог', 'геохимик', 'ботаник']",P101
bigscience/bloom-7b1,rome_2403,-0.007915496826171875,Какво играе Кен Вандермарк? Пускат,джаз,['опера'],P136
bigscience/bloom-7b1,calinet_1689,-0.007914078235626221,Kaku специализира в,Физика,"['Julian Savulescu', 'алгебрични геометрии', 'секс шоп', 'музикална комедия', 'Ahmad al-Badawi']",P101
bigscience/bloom-7b1,rome_6386,-0.00791168212890625,Римокатолическата архиепископия на Лука се намира в страната,Италия,['Полша'],P17
bigscience/bloom-7b1,rome_14386,-0.00791168212890625,Казуо Накамура е родом от,Ванкувър,['Атина'],P19
bigscience/bloom-7b1,rome_10271,-0.007904052734375,Атромитос Пирея ФК се намира в страната,Гърция,['Полша'],P17
bigscience/bloom-7b1,rome_17219,-0.007896184921264648,Санта Есмералда изпълнява,дискотека,['опера'],P136
bigscience/bloom-7b1,rome_4002,-0.007889509201049805,Силвестър I заема длъжността,папа,['епископ'],P39
bigscience/bloom-7b1,rome_3545,-0.007886886596679688,"Феликс III, който има длъжността",папа,['епископ'],P39
bigscience/bloom-7b1,rome_5588,-0.007884025573730469,Жул Мишле е роден в,Париж,['Саутхемптън'],P19
bigscience/bloom-7b1,calinet_7075,-0.0078838136461046,Dickies се сформира в,Долината Сан Фернандо,"['Далас', 'Комптън, Калифорния', 'град Мумбай', 'Съри', 'Хоторн, Калифорния', 'Лоуел, Масачузетс', 'Скрантън, Пенсилвания', 'Синсинати', 'Шарлот, Върмонт']",P740
bigscience/bloom-7b1,rome_4308,-0.00788116455078125,Lise Meitner си намери работа в,Стокхолм,['Бостън'],P937
bigscience/bloom-7b1,calinet_5237,-0.00788116455078125,"Гримбалд, който работи като",монах,"['журналист', 'порно актриса', 'аниматор']",P106
bigscience/bloom-7b1,calinet_5082,-0.00787578026453654,"Саймън Рамзи, който работи като",политик,"['игуменка', 'Minuteman', 'социолог']",P106
bigscience/bloom-7b1,calinet_1635,-0.007874647776285807,Експертният опит на Уилям Бъкланд е,палеонтолог,"['фитогеограф', 'херпетолог', 'Галилео', 'Алфонс', 'възел', 'Шекспир']",P101
bigscience/bloom-7b1,rome_11629,-0.007865428924560547,Майчиният език на Роджър Нимиер е,Френски,['Руски'],P103
bigscience/bloom-7b1,calinet_12103,-0.007862448692321777,Позицията на Бърнард Ландри е,Премиер на Квебек,"['главен секретар', 'Oba']",P39
bigscience/bloom-7b1,rome_2979,-0.007862091064453125,Ryō Kawasaki е известен с изпълнението на,джаз,['транс'],P136
bigscience/bloom-7b1,calinet_5483,-0.00786048173904419,"Соломон, който работи като",DJ,"['телевизионен водещ', 'фотограф']",P106
bigscience/bloom-7b1,calinet_8278,-0.007860183715820312,The Killjoys играе,алтернативен рок,['трансцендентализъм'],P136
bigscience/bloom-7b1,rome_20218,-0.0078582763671875,Джералд Майр е работил във,Франкфурт,['Виена'],P937
bigscience/bloom-7b1,calinet_2615,-0.007854118943214417,"Столицата на Украйна,",Киев,"['Франклинтън', 'Саранск', 'Холандска Източна Индия', 'Hauts-Bassins']",P36
bigscience/bloom-7b1,calinet_9023,-0.00785390535990397,La Quête е написана на,Френски,"['So In Love', 'персийски', 'старогръцки']",P407
bigscience/bloom-7b1,rome_10710,-0.00785064697265625,Мерлин Джеймс работеше в,Глазгоу,['Бостън'],P937
bigscience/bloom-7b1,rome_4202,-0.007846832275390625,Iain Macleod намери работа в,Лондон,['Берлин'],P937
bigscience/bloom-7b1,calinet_2309,-0.007838249206542969,"Алфред Хармсуърт, 1-ви виконт Нортклиф е работил в",Лондон,"['Санта Тереза, Калифорния']",P937
bigscience/bloom-7b1,rome_15319,-0.007828235626220703,Музикантският институт може да се намери във,Холивуд,['Ватерло'],P276
bigscience/bloom-7b1,rome_14153,-0.0078277587890625,Рой Абърнети произхожда от,Пенсилвания,['Манхатън'],P19
bigscience/bloom-7b1,rome_15967,-0.007824420928955078,Роди Макмилън е роден в,Глазгоу,['Атина'],P19
bigscience/bloom-7b1,calinet_7666,-0.007823904355367025,Оригиналният език на Wuthering Heights е,Английски,"['пали', 'Ригведически санскрит', 'Moya lyubov']",P364
bigscience/bloom-7b1,calinet_946,-0.007813135782877604,Юрина Кумай е родом от,Kanagawa,"['Забайкалск', 'Мазабука', 'Холивуд, Флорида']",P19
bigscience/bloom-7b1,rome_8311,-0.0078125,Heilmann & Littmann е със седалище в,Мюнхен,['Бангалор'],P159
bigscience/bloom-7b1,rome_21190,-0.0078086256980896,Нуно Лопес е роден в,Лисабон,['Дрезден'],P19
bigscience/bloom-7b1,calinet_7448,-0.007794400056203207,"Union Films, основана в",Джакарта,"['Сидни, Австралия', 'Мидълтън, Голям Манчестър', 'Боден, Швеция', 'Laupheim', 'Дъблин', 'Джокякарта']",P740
bigscience/bloom-7b1,calinet_2207,-0.007793545722961426,Чърчил е нает в,Лондон,"['Могадишу', 'Вашингтон, окръг Колумбия, САЩ', 'Карлсруе', 'Реймс']",P937
bigscience/bloom-7b1,rome_2477,-0.0077915191650390625,"Езикът, използван от Rosanna Fratello, е",Италиански,['иврит'],P1412
bigscience/bloom-7b1,rome_3449,-0.007777214050292969,Животът на Артър Стокдейл Коуп приключи в,Лондон,['Москва'],P20
bigscience/bloom-7b1,rome_13477,-0.00777435302734375,"Дейв Либман, който свири на",джаз,['опера'],P136
bigscience/bloom-7b1,calinet_9634,-0.00777435302734375,"Швейцария, която е кръстена на",Швиц,"['Алик Уокър', 'Генерал Грант']",P138
bigscience/bloom-7b1,rome_10412,-0.007770538330078125,Професията на Даниел Д. Томпкинс е,политик,['актьор'],P106
bigscience/bloom-7b1,calinet_6160,-0.007765483856201173,Ху Максуел умира във,"Еванстън, Илинойс","['Аксум', 'Макдала', 'Крийд, Колорадо', 'Хамбург', 'Футуна']",P20
bigscience/bloom-7b1,calinet_2306,-0.007762908935546875,Козимо де Медичи работи в,Флоренция,"['Санкт Петербург', 'Лвов']",P937
bigscience/bloom-7b1,calinet_2804,-0.007760310173034668,Столицата на Чехия е,Прага,"['Сороти', 'St Helens & District', 'Сидни, Нов Южен Уелс', 'Белореченск', ""Pla de l'Estany""]",P36
bigscience/bloom-7b1,rome_1602,-0.007760047912597656,Норман Ламонт беше назначен в,Лондон,['Дортмунд'],P937
bigscience/bloom-7b1,calinet_2083,-0.007758140563964844,Gyles Brandreth беше нает в,Лондон,"['Бризбейн', 'Триест', 'Балтимор', 'Антверпен']",P937
bigscience/bloom-7b1,rome_3550,-0.007756233215332031,Войните на трите кралства е във,Англия,['Ванкувър'],P276
bigscience/bloom-7b1,rome_950,-0.007752418518066406,"Доналд Кабери, барон Кабери от Адел е работил в град",Лондон,['Москва'],P937
bigscience/bloom-7b1,rome_3043,-0.00774383544921875,"Hong San See, разположен в",Сингапур,['Бразилия'],P17
bigscience/bloom-7b1,rome_20622,-0.007740974426269531,Жозеф Кордейро умира в,Карачи,['Берлин'],P20
bigscience/bloom-7b1,rome_1909,-0.007739067077636719,Мануел Валс пише на,испански,['португалски'],P1412
bigscience/bloom-7b1,rome_18028,-0.0077362060546875,Хоуп Соло професионално играе спортен,футбол,['хокей'],P641
bigscience/bloom-7b1,rome_273,-0.0077362060546875,Рио Нацуки е родом от,Токио,['Дрезден'],P19
bigscience/bloom-7b1,calinet_805,-0.007727940877278646,Уилям Фредерик Ритшел е родом от,Нюрнберг,"['Шаркия', 'Капестрано', 'Калтаджироне']",P19
bigscience/bloom-7b1,rome_5946,-0.0077266693115234375,"Ламбунао, който се намира в",Филипините,['Белгия'],P17
bigscience/bloom-7b1,calinet_5940,-0.0077211062113444005,Флоренция е столицата на,Флоренция,"['Пекин, Китай', 'Sankt Veit', 'Подпрефектура Хидака', 'Ciskei', 'Община Арвидсяур', 'Савалу']",P1376
bigscience/bloom-7b1,rome_14733,-0.007720947265625,Едуард Шипен има позицията на,кмет,['кардинал'],P39
bigscience/bloom-7b1,calinet_943,-0.007718443870544434,Гизела Форстър произхожда от,Мюнхен,"['Стари Оскол', 'Уолдам']",P19
bigscience/bloom-7b1,calinet_9346,-0.007716317971547445,Казаците е написано на,Руски,"['Percik Pesona', 'тайландски', 'норвежки']",P407
bigscience/bloom-7b1,rome_14327,-0.0077114105224609375,Кралство Франция със столица,Париж,['Монако'],P36
bigscience/bloom-7b1,rome_20178,-0.007709503173828125,Starz Inc. е със седалище в,Меридиан,['Сиатъл'],P159
bigscience/bloom-7b1,rome_9350,-0.007707357406616211,Законът в Le Locle обявява езика за,Френски,['испански'],P37
bigscience/bloom-7b1,rome_1126,-0.007699012756347656,Силвия Абаскал произхожда от,Мадрид,['Монреал'],P19
bigscience/bloom-7b1,rome_17414,-0.007697939872741699,Езикът на Pitchfork е,Английски,['латински'],P364
bigscience/bloom-7b1,calinet_5277,-0.007693862915039063,"Джийвс, който работи като",камериер,"['ковач', 'треньор на състезателни коне', 'отци на ранната църква', 'Майстор джедай', 'композитор']",P106
