model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,rome_19642,-0.007851362228393555,Christophe Moreau hablaba el idioma,Francés,['ruso'],P103
bigscience/bloom-7b1,rome_16666,-0.007832884788513184,Adam Amin trabaja para la,ESPN,['BBC'],P108
bigscience/bloom-7b1,rome_17543,-0.0078105926513671875,"Kevin Norton, que trabaja como",compositor,['actor'],P106
bigscience/bloom-7b1,rome_18637,-0.007773220539093018,Simon Beckett encontró empleo en,Sheffield,['Londres'],P937
bigscience/bloom-7b1,rome_16761,-0.007770538330078125,"John Snagge, empleado de",BBC,['Apple'],P108
bigscience/bloom-7b1,calinet_5061,-0.007759749889373779,"Baal HaTanya, que trabaja como",rabino,"['director ejecutivo', 'Agente especial', 'cardenal-obispo']",P106
bigscience/bloom-7b1,rome_16077,-0.007720947265625,El show de Mary Tyler Moore debutó en,CBS,['NBC'],P449
bigscience/bloom-7b1,calinet_3080,-0.0076904296875,"Oficialmente, el inglés es el idioma de la",Puerto Rico,['República de Chuvash'],P37
bigscience/bloom-7b1,rome_7109,-0.007687807083129883,Roy Barnes trabajaba en la ciudad de,atlanta,['Boston'],P937
bigscience/bloom-7b1,calinet_12212,-0.007639020681381226,Campbell Newman ocupa el cargo de,Partido Nacional Liberal (LNP),"['secretario de gabinete', 'Nationalsozialistische Deutsche Arbeiterpartei']",P39
bigscience/bloom-7b1,rome_1730,-0.00762939453125,Monte Foster pertenece al continente de,Antártida,['Asia'],P30
bigscience/bloom-7b1,calinet_12170,-0.007623493671417236,El puesto de Andrew Cuomo es,Gobernador,"['vicepresidente estadounidense', 'SAIS']",P39
bigscience/bloom-7b1,rome_2726,-0.007620811462402344,Heather Fell es nativa de,Plymouth,['Londres'],P19
bigscience/bloom-7b1,rome_9695,-0.007603645324707031,La presentación de funciones avanzadas era un producto de,IBM,['Apple'],P178
bigscience/bloom-7b1,calinet_8272,-0.007601261138916016,Músicos de jazz como,Gene Ramey,['Dave Dictor'],P136
bigscience/bloom-7b1,rome_20291,-0.007582545280456543,Shawn Toovey era nativo de,lincoln,['Filadelfia'],P19
bigscience/bloom-7b1,rome_12064,-0.00757598876953125,Harlan Carey Brewster trabaja como,político,['actor'],P106
bigscience/bloom-7b1,rome_6075,-0.0075719356536865234,Manuel Sadosky trabaja como,matemático,['actor'],P106
bigscience/bloom-7b1,rome_14826,-0.007538437843322754,Daniels Range se encuentra en el continente,Antártida,['Europa'],P30
bigscience/bloom-7b1,rome_19237,-0.007510840892791748,Cedric Boswell nació en,detroit,['París'],P19
bigscience/bloom-7b1,rome_16244,-0.007480621337890625,"HyperTalk, un producto fabricado por",Apple,['Intel'],P178
bigscience/bloom-7b1,calinet_12132,-0.007479429244995117,"Garret FitzGerald, quien tiene el cargo de",Taoiseach,"['USFS', 'DNI', 'primer ministro danés']",P39
bigscience/bloom-7b1,rome_2790,-0.00746917724609375,El distrito autónomo de Chukotka está en la,Asia,['Antártida'],P30
bigscience/bloom-7b1,calinet_1672,-0.0074570894241333015,Julius Petersen trabaja en el campo de,Teoría de grafos,"['Schliemann', 'medicina Dental', 'Tetsuya Takahashi', 'climatólogo', 'Aleksandr Yakovlevich Khinchin']",P101
bigscience/bloom-7b1,rome_18526,-0.007417201995849609,Propellerhead Software se formó en,Estocolmo,['Londres'],P740
bigscience/bloom-7b1,rome_9224,-0.00738757848739624,"Plymouth Prowler, creado por",chrysler,['Dodge'],P176
bigscience/bloom-7b1,rome_3343,-0.00738215446472168,Patrice Leconte hablaba el idioma,Francés,['ruso'],P103
bigscience/bloom-7b1,calinet_12307,-0.007373988628387451,"James McGirr, quien tiene el cargo de",Premier,"['Politburó', 'Secretario general']",P39
bigscience/bloom-7b1,rome_3956,-0.00736236572265625,Barry Zito juega de,lanzador,['centrocampista'],P413
bigscience/bloom-7b1,rome_15837,-0.0073313117027282715,Neon Christ que fue fundado en,atlanta,['Londres'],P740
bigscience/bloom-7b1,rome_6372,-0.007305324077606201,Nación alternativa se emitió originalmente en,mtv,['CBS'],P449
bigscience/bloom-7b1,rome_6432,-0.0072994232177734375,Reginald Cooray trabaja como,político,['actor'],P106
bigscience/bloom-7b1,rome_10099,-0.007247209548950195,Geoffrey Lehmann trabaja como,poeta,['actor'],P106
bigscience/bloom-7b1,rome_810,-0.007221221923828125,Pierre Paradis trabaja como,político,['actor'],P106
bigscience/bloom-7b1,rome_17612,-0.007216453552246094,"Diarmuid Martin, quien ocupa el cargo de",obispo,['alcalde'],P39
bigscience/bloom-7b1,rome_6727,-0.007213592529296875,Huguette Duflos hablaba el idioma,Francés,['ruso'],P103
bigscience/bloom-7b1,rome_19194,-0.007201015949249268,"Tim Paterson, que trabaja para la",microsoft,['BBC'],P108
bigscience/bloom-7b1,rome_17699,-0.00716400146484375,Mount Lister es una parte del continente de,Antártida,['África'],P30
bigscience/bloom-7b1,rome_14308,-0.0071506500244140625,"OpenSearch, un producto creado por",Amazon,['Apple'],P178
bigscience/bloom-7b1,rome_1810,-0.0071468353271484375,Jordon Dizon juega de,linebacker,['portero'],P413
bigscience/bloom-7b1,rome_337,-0.0071408748626708984,"An Angle, creado en",sacramento,['Londres'],P740
bigscience/bloom-7b1,rome_16661,-0.00713658332824707,Ted Robert Gurr es nativo de,Spokane,['Londres'],P19
bigscience/bloom-7b1,rome_1297,-0.0071256160736083984,Gair Mesa se encuentra en el continente,Antártida,['Europa'],P30
bigscience/bloom-7b1,rome_13397,-0.007104396820068359,Teledyaryo fue desarrollado en,Filipinas,['Japón'],P495
bigscience/bloom-7b1,rome_9485,-0.00710296630859375,¿Qué interpreta John Cage? ellos tocan,ópera,['jazz'],P136
bigscience/bloom-7b1,calinet_2732,-0.00709303617477417,La capital de Hampshire es,Winchester,"['Provincia de Madang', 'condado de denver', 'San Juan de Ambato', 'RSA', 'Corozal Town']",P36
bigscience/bloom-7b1,calinet_6901,-0.00707089900970459,Cincinnati es el hogar de,Fifth Third Bank,"['Museo Rockefeller', 'Bigelow Aerospace']",P159
bigscience/bloom-7b1,rome_4297,-0.007068753242492676,U2 fue formulado en la,Irlanda,['India'],P495
bigscience/bloom-7b1,rome_19215,-0.007057666778564453,"Andrew Oliver, que trabaja como",político,['actor'],P106
bigscience/bloom-7b1,rome_4532,-0.007050931453704834,"Visor de eventos, un producto desarrollado por",microsoft,['IBM'],P178
bigscience/bloom-7b1,rome_2547,-0.007048130035400391,Gottfried August Homilius trabajó en,Dresde,['Roma'],P937
bigscience/bloom-7b1,calinet_12371,-0.00704201062520345,"Tenet, cuyo cargo es el de",DCI,"['secretario general de la ONU', 'Vicegobernador', 'Contralor del Estado']",P39
bigscience/bloom-7b1,rome_10319,-0.007022857666015625,El show de Michael Richards fue lanzado en la,NBC,['BBC'],P449
bigscience/bloom-7b1,calinet_8243,-0.007000923156738281,"Elvin Jones, que toca una",jazz,['canción rebelde irlandesa'],P136
bigscience/bloom-7b1,rome_18787,-0.006999015808105469,"David Dickinson, empleado de",BBC,['Apple'],P108
bigscience/bloom-7b1,rome_5636,-0.0069811344146728516,Pierre Le Gros el Joven perdió la vida en,Roma,['París'],P20
bigscience/bloom-7b1,rome_17626,-0.0068814754486083984,David L. Lawrence trabaja como,político,['actor'],P106
bigscience/bloom-7b1,calinet_1853,-0.006874799728393555,La experiencia de Rohdendorf es,entomólogo,"['arquitectura barroca', 'contraespionaje', 'Software libre', 'artista conceptual', 'espiar', 'documental', 'Indología', 'Alfred Gilman']",P101
bigscience/bloom-7b1,rome_8304,-0.00687408447265625,Baa Baa Black Sheep se emitió originalmente en,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_8265,-0.00686490535736084,Emmanuel Servais encontró empleo en,luxemburgo,['París'],P937
bigscience/bloom-7b1,rome_11824,-0.00685882568359375,"Lukanka, formulado en",Bulgaria,['Alemania'],P495
bigscience/bloom-7b1,rome_10115,-0.0068359375,Treasure Hunters se emitió originalmente en,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_15038,-0.006831824779510498,"Servicios Públicos de Radiodifusión, en",Malta,['México'],P17
bigscience/bloom-7b1,rome_16647,-0.006828367710113525,Akshay Kumar Boral trabaja como,poeta,['actor'],P106
bigscience/bloom-7b1,rome_5467,-0.0068187713623046875,Oscar Charleston murió en,Filadelfia,['Londres'],P20
bigscience/bloom-7b1,calinet_849,-0.006811201572418213,Matt Cutler es nativo de,Nottingham,"['San Ginesio', 'Escondido, California', 'Narashino, Chiba']",P19
bigscience/bloom-7b1,calinet_6411,-0.006804540753364563,Tadeus Reichstein falleció en,Basilea,"['Point Barrow, Alaska', 'Liegnitz', 'Ingolstadt', 'Buenos Aires']",P20
bigscience/bloom-7b1,rome_10034,-0.0067901611328125,Distrito de Kojur se encuentra en,Irán,['India'],P17
bigscience/bloom-7b1,calinet_4542,-0.006789281964302063,ESPN Major League Baseball se emitió originalmente en,ESPNHD,"['3FM', 'NBC Sunday Showcase', 'A Minute With Stan Hooper', 'China Beach', 'WGBH-TV', 'KING', 'Food Network Canada', 'Lifechangers']",P449
bigscience/bloom-7b1,rome_3483,-0.00677180290222168,La sede de Eros International se encuentra en,Mumbai,['Londres'],P159
bigscience/bloom-7b1,rome_3374,-0.006750166416168213,Harnaut ubicada en,India,['España'],P17
bigscience/bloom-7b1,rome_10729,-0.006729602813720703,Graham Linehan trabaja como,actor,['médico'],P106
bigscience/bloom-7b1,rome_8259,-0.0067116618156433105,Eric Dover nació en,Jasper,['Boston'],P19
bigscience/bloom-7b1,rome_20992,-0.006706118583679199,Joan Waste murió en,derby,['Londres'],P20
bigscience/bloom-7b1,rome_7313,-0.006686806678771973,Dumitru Prunariu trabaja como,astronauta,['actor'],P106
bigscience/bloom-7b1,rome_8907,-0.006655454635620117,Plana Peak se encuentra en el continente,Antártida,['África'],P30
bigscience/bloom-7b1,calinet_637,-0.006653030713399251,"Andrew ""Whitey"" White era originario del",Leeds,"['Somma Lombardo', 'Bowling Green, Kentucky', 'Condado de Carroll']",P19
bigscience/bloom-7b1,rome_2915,-0.006650030612945557,Lou Reed era nativo de,brooklyn,['Londres'],P19
bigscience/bloom-7b1,rome_17268,-0.006623268127441406,"Clang, creado por",microsoft,['IBM'],P178
bigscience/bloom-7b1,rome_4433,-0.006622493267059326,Roger Vitrac hablaba el idioma,Francés,['ruso'],P103
bigscience/bloom-7b1,rome_12771,-0.006618916988372803,Friedrich Rosen murió en,Beijing,['Londres'],P20
bigscience/bloom-7b1,rome_845,-0.006610870361328125,Gabrielle Beaumont era originaria de,Londres,['París'],P19
bigscience/bloom-7b1,rome_6019,-0.006573796272277832,¿Dónde queda Batalla de Hohenlinden? se encuentra en,Munich,['Francia'],P276
bigscience/bloom-7b1,rome_8526,-0.0065059661865234375,El idioma original de El vizconde de Bragelonne: diez años después es el,Francés,['ruso'],P364
bigscience/bloom-7b1,rome_10371,-0.0064697265625,Good Times se emitió originalmente en,CBS,['NBC'],P449
bigscience/bloom-7b1,rome_20452,-0.0064697265625,La estación de Carlini pertenece al continente de,Antártida,['Europa'],P30
bigscience/bloom-7b1,calinet_12079,-0.006390556693077087,"Saladino, cuyo cargo es el de",sultán,"['Valide Sultan', 'presidencia de estados unidos', 'diácono', 'primer ministro australiano']",P39
bigscience/bloom-7b1,rome_682,-0.006381034851074219,La ley en Posio declara el idioma,finlandés,['Inglés'],P37
bigscience/bloom-7b1,rome_18547,-0.0063629150390625,Greg Stefan juega en la posición de,portero,['receptor'],P413
bigscience/bloom-7b1,rome_1501,-0.006358146667480469,"Maurice Schutz, hablante de",Francés,['ruso'],P103
bigscience/bloom-7b1,rome_18640,-0.006335198879241943,Quarles Range se encuentra en el continente,Antártida,['Europa'],P30
bigscience/bloom-7b1,calinet_12461,-0.006327718496322632,"Meir Dagan, cuyo cargo es el de",Mossad,"['hetman', 'Peshwa', 'presidente armenio', 'cardenal sacerdote']",P39
bigscience/bloom-7b1,rome_10130,-0.006317138671875,Hermann Samuel Reimarus falleció en,Hamburgo,['París'],P20
bigscience/bloom-7b1,rome_13112,-0.00631558895111084,Laurel Aitken murió en,leicester,['Londres'],P20
bigscience/bloom-7b1,rome_617,-0.0063152313232421875,"Ministerio de Relaciones Exteriores, cuya sede se encuentra en",Moscú,['Londres'],P159
bigscience/bloom-7b1,calinet_12025,-0.006302992502848307,"George Osborne, cuyo cargo es el de",Canciller,"['Primer ministro británico', 'Alcalde de Los Ángeles', 'presidente irlandés']",P39
bigscience/bloom-7b1,calinet_12262,-0.006300032138824463,"Winibald, cuyo cargo es el de",abad,"['reyes noruegos', 'presidente chipriota', 'Alderman', 'papa copto']",P39
bigscience/bloom-7b1,rome_5453,-0.0062885284423828125,"Kill Arman, desarrollado en",Finlandia,['Japón'],P495
bigscience/bloom-7b1,rome_13444,-0.006284534931182861,Orange Is the New Black se emitió originalmente en,netflix,['NBC'],P449
bigscience/bloom-7b1,rome_7266,-0.006273031234741211,DJ Format era originario de,Southampton,['Filadelfia'],P19
bigscience/bloom-7b1,calinet_4608,-0.006238579750061035,Santo Bugito se emitió originalmente en,CBS,"['BBC Two HD', 'SVT1', 'TV Tupi', 'Hollywood A Go-Go', 'Channel 4 UK', 'Ripper Street']",P449
bigscience/bloom-7b1,rome_1371,-0.006229221820831299,Walker Digital se formó en,stamford,['Londres'],P740
bigscience/bloom-7b1,rome_5903,-0.00620269775390625,¿Qué deporte practica Oscar Robertson? ellos juegan,basketball,['hockey'],P641
bigscience/bloom-7b1,rome_21673,-0.0062024593353271484,"Francisco Mendoza de Bobadilla, quien ocupa el cargo de",cardenal,['obispo'],P39
bigscience/bloom-7b1,calinet_858,-0.006192505359649658,Lloyd Neal nació en,"Talbotton, Georgia","['Condado de Colchester, Nueva Escocia', 'Leicester, Leicestershire', 'Lembeye']",P19
bigscience/bloom-7b1,calinet_12345,-0.006187140941619873,"Ted Theodore, que ocupa el cargo de",Premier,"['Líder de la oposición', 'primer ministro esloveno']",P39
bigscience/bloom-7b1,rome_15505,-0.006159663200378418,La especialidad de Leonard Peikoff son las,filosofía,['matemáticas'],P101
bigscience/bloom-7b1,rome_19309,-0.006156742572784424,Sinclair Radionics se formó en,cambridge,['Londres'],P740
bigscience/bloom-7b1,rome_20835,-0.006146669387817383,Driglington se puede encontrar en,Leeds,['Inglaterra'],P131
bigscience/bloom-7b1,rome_2338,-0.006128549575805664,Francesco Curradi falleció en,florencia,['París'],P20
bigscience/bloom-7b1,rome_16545,-0.006116390228271484,Windows 2000 fue desarrollado por,microsoft,['Apple'],P178
bigscience/bloom-7b1,calinet_12967,-0.006109200417995453,El sello discográfico de Breakaway es,RCA Records,"['FANIA', 'Carpark Records', 'Matt Dike', 'Machine Shop Recordings', 'elbridge bryant', 'Erstwhile Records', 'Twisted Angel', 'Latent Recordings']",P264
bigscience/bloom-7b1,rome_13310,-0.006107687950134277,Viktor Nessler toca,ópera,['jazz'],P136
bigscience/bloom-7b1,calinet_694,-0.006107489267985026,Malegapuru William Makgoba era originario de,Sekhukhune,"['Distrito de Kapchorwa', 'La Pobla de Segur', 'Tartu']",P19
bigscience/bloom-7b1,calinet_5396,-0.00610127051671346,"Kelly Lin, que trabaja como",Actriz,"['actriz de doblaje japonesa', 'maquilladora', 'beatbox']",P106
bigscience/bloom-7b1,rome_14593,-0.006075859069824219,"Louis Edmond Duranty, hablante de",Francés,['ruso'],P103
bigscience/bloom-7b1,rome_5083,-0.006058454513549805,Islas Dumoulin se encuentra en el continente,Antártida,['Europa'],P30
bigscience/bloom-7b1,rome_15256,-0.00605010986328125,Queens Supreme se emitió originalmente en la,CBS,['BBC'],P449
bigscience/bloom-7b1,rome_13757,-0.0060443878173828125,William Janney falleció en,Idaho,['París'],P20
bigscience/bloom-7b1,rome_1075,-0.006037473678588867,"Antoine Godeau, que tiene el cargo de",obispo,['alcalde'],P39
bigscience/bloom-7b1,rome_6209,-0.006033062934875488,La especialidad de Hermann von Helmholtz es la,psicología,['astronomía'],P101
bigscience/bloom-7b1,calinet_8185,-0.006020307540893555,"El Barco Fantasma, que juega al",gótico,"['película de surf', 'París cuando chisporrotea', 'Mickey Blue Eyes', 'Psicoanálisis']",P136
bigscience/bloom-7b1,rome_4754,-0.006020307540893555,"Johan Herman Wessel, que trabaja como",poeta,['actor'],P106
bigscience/bloom-7b1,rome_8198,-0.006002068519592285,Franciscus Sylvius trabaja en el área de las,anatomía,['matemáticas'],P101
bigscience/bloom-7b1,calinet_4296,-0.0059947967529296875,Sidney Ponson juega en la posición de,lanzador abridor,['receptor'],P413
bigscience/bloom-7b1,calinet_4816,-0.005993731319904327,The Clay Cole Show se emitió originalmente en,WNTA-TV,"['ITV Westcountry', 'Raising Hope', 'ABC Television', 'Comedy Showcase', 'Kung Fu Panda Holiday', 'Nepal Television', 'Global News', 'Golf Channel']",P449
bigscience/bloom-7b1,rome_13395,-0.0059719085693359375,Roly Keating es empleado de,BBC,['Google'],P108
bigscience/bloom-7b1,rome_11869,-0.005965232849121094,Jacobo Ficher trabaja como,compositor,['actor'],P106
bigscience/bloom-7b1,rome_4390,-0.005962252616882324,Braingames se emitió originalmente en,hbo,['CBS'],P449
bigscience/bloom-7b1,rome_18865,-0.005918025970458984,Oscar Troplowitz trabajaba en la ciudad de,Hamburgo,['Londres'],P937
bigscience/bloom-7b1,rome_12621,-0.005908966064453125,"Martin Esslin, empleado de",BBC,['IBM'],P108
bigscience/bloom-7b1,rome_9968,-0.00589752197265625,Leon Day juega en la posición de,lanzador,['defensor'],P413
bigscience/bloom-7b1,rome_6457,-0.005887627601623535,Rolls-Royce se formó en,Manchester,['Londres'],P740
bigscience/bloom-7b1,rome_9688,-0.005887508392333984,Vejrhanen fue desarrollado en,Dinamarca,['Suecia'],P495
bigscience/bloom-7b1,rome_9810,-0.005884289741516113,Windows Mobile 6.5 fue desarrollado por,microsoft,['Apple'],P178
bigscience/bloom-7b1,rome_2862,-0.005883932113647461,Teen Mom 2 se emitió originalmente en,mtv,['NBC'],P449
bigscience/bloom-7b1,rome_13789,-0.0058754682540893555,Jonathan Tunick toca,musical,['jazz'],P136
bigscience/bloom-7b1,calinet_5398,-0.0058557093143463135,"Barry Pilton, que trabaja como",novelista,"['entrenador personal', 'Matador']",P106
bigscience/bloom-7b1,rome_14546,-0.005822181701660156,"The Onset, que se originó en",Liverpool,['Londres'],P740
bigscience/bloom-7b1,rome_8407,-0.005820631980895996,Fonz es un producto de,Sega,['Google'],P178
bigscience/bloom-7b1,rome_8646,-0.005809783935546875,Pietro Andrea Ziani falleció en,Nápoles,['París'],P20
bigscience/bloom-7b1,calinet_978,-0.0058057308197021484,Bruce Curry se originó en el,"Marlin, Texas","['Condado de Logan, Ohio']",P19
bigscience/bloom-7b1,calinet_12112,-0.00577545166015625,Garfield ocupa el cargo de,Presidente,"['obispo electo', 'presidente electo de EE.UU.']",P39
bigscience/bloom-7b1,rome_6790,-0.0057711005210876465,"Blackberry Smoke, que se inició en",atlanta,['Londres'],P740
bigscience/bloom-7b1,rome_10974,-0.005746603012084961,War Babies fue creado en,Seattle,['Londres'],P740
bigscience/bloom-7b1,calinet_5447,-0.005745291709899902,Baratashvili trabaja como,poeta,"['ingeniero civil', 'supermodelo', 'actor pornográfico']",P106
bigscience/bloom-7b1,rome_10796,-0.005724906921386719,¿Qué toca Paul Dessau? ellos tocan,ópera,['jazz'],P136
bigscience/bloom-7b1,calinet_8905,-0.005711694558461507,VAX es producido por,Digital Equipment Corporation,"['Zvezda', 'S&T Motiv', 'Sterling Armaments Company']",P176
bigscience/bloom-7b1,rome_5429,-0.005705833435058594,"Adam Parsons, empleado de",BBC,['IBM'],P108
bigscience/bloom-7b1,rome_16644,-0.005695343017578125,Dez Dickerson era nativo de,Minneapolis,['Filadelfia'],P19
bigscience/bloom-7b1,rome_700,-0.0056915283203125,Cómo conocí a vuestra madre se estrena en,CBS,['NBC'],P449
bigscience/bloom-7b1,rome_3381,-0.005678653717041016,"Caradog Roberts, que trabaja como",compositor,['actor'],P106
bigscience/bloom-7b1,rome_1591,-0.005666911602020264,Jan Amora se encuentra en los país de,Etiopía,['Japón'],P17
bigscience/bloom-7b1,calinet_5903,-0.005661388238271077,Botzen es la capital del,Tirol,"['Vukovar', 'Cetiña', 'MINSK', 'distrito federal mexicano', 'Bihor', 'Distrito de Olonetsky']",P1376
bigscience/bloom-7b1,rome_17628,-0.005643129348754883,Robert C. Frasure trabaja como,diplomático,['médico'],P106
bigscience/bloom-7b1,rome_15523,-0.0056365132331848145,Fallece Jack Laurence Chalker en,baltimore,['París'],P20
bigscience/bloom-7b1,rome_19755,-0.005633354187011719,Edward Gregson trabaja como,compositor,['actor'],P106
bigscience/bloom-7b1,rome_7818,-0.0056304931640625,Good Sports se emitió originalmente en,CBS,['NBC'],P449
bigscience/bloom-7b1,rome_18959,-0.005625724792480469,"Distrito rural de Mahur Berenji, en",Irán,['India'],P17
bigscience/bloom-7b1,rome_11276,-0.0056136250495910645,Edward Vermilye Huntington es nativo de,clinton,['Florida'],P19
bigscience/bloom-7b1,calinet_11548,-0.005609989166259766,CH-54 Tarhe fue desarrollado por,Sikorsky Aircraft,"['Rostislav Evgenievich Alexeyev', 'Boeing']",P178
bigscience/bloom-7b1,rome_3994,-0.005608797073364258,"El idioma de Dieciocho, Veintinueve es el",coreano,['ruso'],P364
bigscience/bloom-7b1,rome_17197,-0.005600929260253906,"Anton Fier, que trabaja como",compositor,['actor'],P106
bigscience/bloom-7b1,rome_4869,-0.005581855773925781,Municipio rural de Kadrina se encuentra en los país de,Estonia,['Argentina'],P17
bigscience/bloom-7b1,calinet_4840,-0.005581458409627279,Meerkat Manor se emitió originalmente en,Animal Planet International,"['Astro Ria', 'WB Network', 'NBC Europa']",P449
bigscience/bloom-7b1,calinet_7415,-0.005580537021160126,"CRDA, que fue creado en",Trieste,"['Vancouver, BC', 'Failsworth', 'Denton, Texas', 'Inglewood, California', 'Mielec', 'Westminster, California', 'ciudad de nara', 'Patras']",P740
bigscience/bloom-7b1,rome_14970,-0.00557023286819458,"Yannick Carter, el",apoyador,['portero'],P413
bigscience/bloom-7b1,calinet_2980,-0.0055691855294363836,Kunming es la capital del,yunnan,"['Municipio de Simrishamn', 'Región Moquegua', 'Huntington, Virginia Occidental', 'Mbuji mayi', 'Bujara', 'Bezhitsa', 'Distrito de Colombo']",P36
bigscience/bloom-7b1,rome_13488,-0.005564689636230469,Grigoris Lambrakis es un hablante nativo de,Griego,['Inglés'],P103
bigscience/bloom-7b1,rome_2710,-0.005562782287597656,Better Than Chocolate fue creado en el país de,Canadá,['Japón'],P495
bigscience/bloom-7b1,calinet_8141,-0.0055543482303619385,Músicos de rock como,Cary Barlowe,"['RalliSport Challenge 2', 'Discordian']",P136
bigscience/bloom-7b1,rome_19021,-0.005545139312744141,"Edward Dodsley Barrow, que trabaja como",político,['actor'],P106
bigscience/bloom-7b1,rome_15480,-0.0055422186851501465,"Poisonblack, que fue formulado en la",Finlandia,['India'],P495
bigscience/bloom-7b1,rome_20085,-0.005535125732421875,Nikki Yanofsky es nativa de,Montreal,['Boston'],P19
bigscience/bloom-7b1,rome_18292,-0.0054999589920043945,Pavlo Skoropadskyi trabajó en la ciudad de,kiev,['Londres'],P937
bigscience/bloom-7b1,rome_12749,-0.005499422550201416,"Peter-Jan Wagemans, que toca",ópera,['jazz'],P136
bigscience/bloom-7b1,rome_1910,-0.005495548248291016,El príncipe Franz de Paula de Liechtenstein encontró empleo en,Praga,['París'],P937
bigscience/bloom-7b1,rome_9922,-0.005490899085998535,Douglas Range se encuentra en el continente,Antártida,['Europa'],P30
bigscience/bloom-7b1,rome_9501,-0.0054683685302734375,Strawbs que se fundó en,Inglaterra,['Londres'],P740
bigscience/bloom-7b1,rome_18804,-0.005465507507324219,"Junie Astor, hablante de",Francés,['ruso'],P103
bigscience/bloom-7b1,rome_16628,-0.005455911159515381,Joseph Desha murió en,georgetown,['París'],P20
bigscience/bloom-7b1,calinet_8485,-0.005451202392578125,"Chris Cornell, que toca",rock,['música de club'],P136
bigscience/bloom-7b1,rome_11619,-0.0054482221603393555,William Lyon Mackenzie King empezó a trabajar en,Ottawa,['Londres'],P937
bigscience/bloom-7b1,calinet_2522,-0.005422282218933106,Chernovtsy es la capital de,Bucovina,"['Kigoma', 'Douliou', 'Distrito de Tachov', 'Washington Court House, Ohio', 'Morobe']",P36
bigscience/bloom-7b1,rome_4183,-0.005410909652709961,Jean-Marie Pardessus hablaba el idioma,Francés,['ruso'],P103
bigscience/bloom-7b1,rome_13422,-0.00540924072265625,Ezequiel es natural de,Jerusalén,['Madrid'],P19
bigscience/bloom-7b1,rome_17940,-0.005397796630859375,"Tristan Psionic, que fue desarrollado en",Canadá,['Japón'],P495
bigscience/bloom-7b1,rome_1074,-0.005393505096435547,"Five Man Electrical Band, que se inició en",Ottawa,['Londres'],P740
bigscience/bloom-7b1,calinet_4732,-0.005385875701904297,The Politics Show se emitió originalmente en,bbc1,"['Radio Philippines Network', 'bbc-2']",P449
bigscience/bloom-7b1,rome_12360,-0.005377769470214844,Vic Sotto nació en,Manila,['Londres'],P19
bigscience/bloom-7b1,rome_18700,-0.005377233028411865,"Bob Wallace, que trabaja para la",microsoft,['BBC'],P108
bigscience/bloom-7b1,rome_1519,-0.005359649658203125,La profesión de Niyi Osundare es,poeta,['periodista'],P106
bigscience/bloom-7b1,rome_19657,-0.005344271659851074,Swim Deep fue fundada en,Birmingham,['Londres'],P740
bigscience/bloom-7b1,calinet_4231,-0.005341947078704834,Jeff Hackett juega en la posición de,Goaltender,['QB'],P413
bigscience/bloom-7b1,rome_781,-0.005336761474609375,La ley en la Unión Europea declara el idioma,sueco,['italiano'],P37
bigscience/bloom-7b1,rome_16365,-0.005324006080627441,Marina Hands hablaba el idioma,Francés,['ruso'],P103
bigscience/bloom-7b1,rome_10433,-0.00530242919921875,Clover Studio tiene su sede en,Japón,['Montreal'],P159
bigscience/bloom-7b1,rome_1223,-0.005295276641845703,Game Boy Advance SP es desarrollado por,nintendo,['Dodge'],P176
bigscience/bloom-7b1,calinet_6151,-0.005283484856287639,Selim III murió en,Constantinopla,"['Charaideo', 'ciudad de gaza', 'tierras checas', 'tutzing', 'Stamford, CT', 'Inishmore']",P20
bigscience/bloom-7b1,calinet_4782,-0.0052721500396728516,El padre Ted se emitió originalmente en,Channel 4,"['Eyeshield 21', 'OWN network', 'Canal 13', 'Party Pilipinas', 'Sundance Channel', 'BBC America', 'Sucker Free Countdown', 'ESPN Classic', 'Love Monkey']",P449
bigscience/bloom-7b1,rome_8287,-0.00527113676071167,"La capital del Reino de Italia,",florencia,['Nápoles'],P36
bigscience/bloom-7b1,calinet_8182,-0.005263328552246094,Músicos de televisión de ciencia ficción como,Doctor Who,['Jimmie Dale Gilmore'],P136
bigscience/bloom-7b1,rome_6090,-0.005261659622192383,Pierre Poilievre encontró empleo en,Ottawa,['París'],P937
bigscience/bloom-7b1,rome_16054,-0.005250692367553711,"Little Birdy, que se originó en",Perth,['Filadelfia'],P740
bigscience/bloom-7b1,rome_19850,-0.005245208740234375,Robert Michels falleció en,Roma,['Viena'],P20
bigscience/bloom-7b1,calinet_850,-0.005243033170700073,Aileen Paterson nació en el,Edimburgo,"['Hyderabad, Telangana', 'Condado de Clay, Illinois']",P19
bigscience/bloom-7b1,rome_3965,-0.005241036415100098,Robert Stout trabaja como,político,['actor'],P106
bigscience/bloom-7b1,calinet_12426,-0.005237460136413574,"Saint Wilfrid, que tiene el cargo de",Arzobispo,"['OGPU', 'Elmham', 'presidente de Kirguistán']",P39
bigscience/bloom-7b1,rome_18611,-0.005233168601989746,Jets Overhead que se fundó en,Victoria,['Londres'],P740
bigscience/bloom-7b1,rome_8369,-0.0052297115325927734,Gustave Kahn trabaja como,poeta,['actor'],P106
