model,dataset_id,differences,stem,true,false,relation
xlm-roberta-large,calinet_12924,-0.002050437033176422,"A Fifth Colvmn Records felvevőművésze, <mask>.",Chemlab,"['NTT Publishing', 'A&M', 'Jazze Pha', 'RAK Records', 'John Mayer', 'XL Recordings', 'Simple Machines', 'Regal Zonophone']",P264
xlm-roberta-large,calinet_12425,-0.002044975757598877,"Acacius, akinek a posztja a <mask>.",püspök,['PFSZ elnöke'],P39
xlm-roberta-large,rome_1496,-0.0020041465759277344,"90.3 ABC Sunshine Coast, <mask>.",Queensland,['Seattle'],P131
xlm-roberta-large,rome_6876,-0.001995086669921875,Sylvia Lopez anyanyelve a <mask>.,Francia,['holland'],P103
xlm-roberta-large,rome_17464,-0.0019720792770385742,Willem de Sitter foglalkozása a <mask>.,fizikus,['színész'],P106
xlm-roberta-large,calinet_12717,-0.001957535743713379,A Big Tymerst képviselő zenei kiadó <mask>.,Cash Money,"['Warner Brothers Records', 'Epitaph Europe', 'Suretone', 'True Faith', 'Ron Johnson']",P264
xlm-roberta-large,rome_20070,-0.0019449591636657715,A második keresztes hadjárat helyszíne <mask>.,Egyiptom,['Európa'],P276
xlm-roberta-large,rome_19904,-0.0019349455833435059,Adriana Lecouvreur nyelve a <mask>.,olasz,['Francia'],P364
xlm-roberta-large,calinet_1933,-0.0019307255744934082,Hermann Ebbinghaus munkássága az <mask>.,pszichológia,"['Samuel Pepys', 'Margaret Elizabeth Barr-Bigelow', 'Örmény történelem', 'kvantumkémikus', 'Iszlám ezotéria']",P101
xlm-roberta-large,calinet_12951,-0.0019271895289421082,"Az Earache Records művészei, például <mask>.",Cerebral Bore,"['Arista Nashville', 'Mainstream Records', 'Claude Young', 'Vee-Jay Records', ""I've Sound"", 'NTT Publishing', 'Motown records', 'John Pizzarelli']",P264
xlm-roberta-large,calinet_12298,-0.001926615834236145,Atal Bihari Vajpayee pozíciója <mask>.,Miniszterelnök,"['állandó titkár', 'Egyesült Államok elnöksége', 'New Brunswick Premier', 'Antiochia']",P39
xlm-roberta-large,rome_75,-0.0019054412841796875,Tanya Lopert anyanyelve a <mask>.,Francia,['holland'],P103
xlm-roberta-large,calinet_5276,-0.0018915136655171712,Park Joong-hoon foglalkozása a <mask>.,színész,"['cantautori', 'szűzies', 'televíziós műsorvezető']",P106
xlm-roberta-large,calinet_8311,-0.0018903613090515137,Jazz znészk A*M* <mask>.,MPS,['A*M*E'],P136
xlm-roberta-large,calinet_9110,-0.00188446044921875,A Commendatore nyelve <mask>.,olasz,['azeri'],P407
xlm-roberta-large,rome_6585,-0.0017948150634765625,Mounam Pesiyadhe nyelve <mask>.,tamil,['angol'],P364
xlm-roberta-large,rome_9146,-0.0017924308776855469,Az Enhanced Music által játszott műfaj az <mask>.,trance,['opera'],P136
xlm-roberta-large,rome_15916,-0.0017873048782348633,Giordano Bruno tevékenységi köre a <mask>.,filozófia,['könyvelés'],P101
xlm-roberta-large,calinet_1750,-0.001772761344909668,Nathaniel Lord Britton tevékenységi területe a <mask>.,botanikus,['klasszikus tudós'],P101
xlm-roberta-large,rome_21264,-0.001765906810760498,Az Európai Unió hivatalos nyelve a <mask>.,cseh,['Francia'],P37
xlm-roberta-large,rome_671,-0.0017565488815307617,Az Ariake Coliseum tulajdonosa a <mask>.,Tokió,['Microsoft'],P127
xlm-roberta-large,rome_21244,-0.001742243766784668,Peter Florin foglalkozása a <mask>.,diplomata,['színész'],P106
xlm-roberta-large,rome_13064,-0.001734614372253418,Edward Frankland szakmája a <mask>.,vegyész,['színész'],P106
xlm-roberta-large,rome_20361,-0.0017262697219848633,Horatio Bottomley foglalkozása a <mask>.,politikus,['színész'],P106
xlm-roberta-large,rome_6291,-0.001722097396850586,Carl Ludwig szakértelme a <mask>.,fiziológia,['fizika'],P101
xlm-roberta-large,rome_283,-0.0017158985137939453,Az Al Madinah régió fővárosa <mask>.,Medina,['London'],P36
xlm-roberta-large,rome_3778,-0.0017017722129821777,Steve Swallow szakmája a <mask>.,Zeneszerző,['színész'],P106
xlm-roberta-large,calinet_7775,-0.0016922354698181152,Koh-lanta eredeti nyelve az <mask>.,Francia,"['urdu', 'héber nyelv', 'Inuktitut']",P364
xlm-roberta-large,rome_683,-0.0016864538192749023,A Vörös-tengeri cápák nyelve <mask>.,Francia,['angol'],P364
xlm-roberta-large,rome_571,-0.0016744732856750488,"Morozumi Range, in <mask>.",Antarctica,['Europe'],P30
xlm-roberta-large,calinet_1638,-0.0016507761819022043,Bud Selig tevékenységi területe <mask>.,Baseball biztos,"['IBM', 'Revised Extended Standard Theory', 'Kognitív tudomány', 'zeneteoretikus', 'Abraham de Moivre', 'szövettan', 'Joseph Charles Arthur']",P101
xlm-roberta-large,rome_10505,-0.0016398429870605469,A Kelly Marie által játszott műfaj a <mask>.,disco,['jazz'],P136
xlm-roberta-large,rome_12681,-0.0016350746154785156,A The Paul Lynde Show műfaja a <mask>.,sitcom,['jazz'],P136
xlm-roberta-large,rome_5455,-0.0016292929649353027,A Soldier Field tulajdonosa a <mask>.,Chicago,['Nokia'],P127
xlm-roberta-large,rome_13396,-0.001608729362487793,Felix Salmon foglalkozása a <mask>.,újságíró,['színész'],P106
xlm-roberta-large,rome_21478,-0.0016027092933654785,Paul Broca tevékenységi köre az <mask>.,anatómia,['orvos'],P101
xlm-roberta-large,rome_10207,-0.0015927553176879883,Henri Becquerel munkásságának területe a <mask>.,fizika,['film'],P101
xlm-roberta-large,calinet_8080,-0.001576930284500122,"Olyan zenészek, mint a <mask>.",Cole Porter,"['celtic fusion', 'Mars Needs Women']",P136
xlm-roberta-large,calinet_12575,-0.001569405198097229,"A Reprise Records művészei, például az <mask>.",Brave Belt,"['EPIC', 'Ciara', ""It Doesn't Matter Anymore"", 'EMI Music Australia', 'Concept Records', 'Steamhammer/SPV', 'Image Entertainment', 'Angular Recording Corporation']",P264
xlm-roberta-large,calinet_12600,-0.0015568062663078308,"Az Epic Records előadói, például az <mask>.",Gloria Estefan,"['Crammed Discs', 'Epic records', 'FOUR MUSIC', 'Hickory Records', 'Matt Dike', 'Paul Riser', ""Don't Cry Now"", 'Illusive Sounds']",P264
xlm-roberta-large,calinet_8182,-0.0015506744384765625,"Sci-fi televíziós zenészek, például <mask>.",Doctor Who,['Jimmie Dale Gilmore'],P136
xlm-roberta-large,rome_21203,-0.0015355348587036133,Simon Dallow foglalkozása a <mask>.,újságíró,['színész'],P106
xlm-roberta-large,rome_4349,-0.001529693603515625,Ludivine Sagnier anyanyelve a <mask>.,Francia,['görög'],P103
xlm-roberta-large,rome_6065,-0.0015149712562561035,A Songs from the Second Floor eredeti nyelve a <mask>.,svéd,['Francia'],P364
xlm-roberta-large,rome_7766,-0.0015137195587158203,Sean Nelson szakmája a <mask>.,újságíró,['fotós'],P106
xlm-roberta-large,calinet_12879,-0.001504853367805481,Az Uptightot képviselő kiadó a <mask>.,Tamla,"['Bruce Pavitt', 'BEC Records', 'ACT', 'Roulette']",P264
xlm-roberta-large,rome_989,-0.001498878002166748,Frederik Kaiser tevékenységi területe a <mask>.,csillagászat,['fizika'],P101
xlm-roberta-large,calinet_1800,-0.0014688074588775635,Lawrie Johnson munkaterülete <mask>.,botanikus,"['K+F', 'csúcsok', 'Hipergráfia', 'Pszichológia', 'Marshall Stone', 'Calliope', 'általános relativitáselmélet', 'Antony Gormley']",P101
xlm-roberta-large,rome_5321,-0.001443028450012207,"Greater Nevada Field, <mask>.",Reno,['Ontario'],P131
xlm-roberta-large,rome_20399,-0.0014111995697021484,A Mechell által használt nyelv a <mask>.,walesi,['Francia'],P1412
xlm-roberta-large,rome_218,-0.0014092326164245605,M. S. Viswanathan foglalkozása a <mask>.,Zeneszerző,['színész'],P106
xlm-roberta-large,rome_4530,-0.001403510570526123,Az integument szakértelme a <mask>.,biológia,['matematika'],P101
xlm-roberta-large,calinet_12278,-0.0013995170593261719,"Trevor Huddleston, akinek a posztja a <mask>.",püspök,"['Dux Italiae', 'nagytitkár']",P39
xlm-roberta-large,rome_6939,-0.0013991594314575195,Henri Brocard szakértelme a <mask>.,geometria,['fizika'],P101
xlm-roberta-large,calinet_12582,-0.00138796865940094,A Dance Gavin Dance lemezkiadója a <mask>.,Rise Records,"['2 Tone', 'Deviant Records', ""You're All I Need To Get By"", 'Starday']",P264
xlm-roberta-large,calinet_8253,-0.0013877153396606445,"Krautrock zenészek, mint például a <mask>.",Neu!,['Phoenix Nights'],P136
xlm-roberta-large,rome_7345,-0.0013873577117919922,A Phi-Phi nyelve a <mask>.,Francia,['tamil'],P364
xlm-roberta-large,rome_11886,-0.001385331153869629,Murad Velshi foglalkozása a <mask>.,politikus,['színész'],P106
xlm-roberta-large,rome_3928,-0.0013844966888427734,Ulf von Euler szakértelme a <mask>.,fiziológia,['matematika'],P101
xlm-roberta-large,calinet_12867,-0.0013763904571533203,"A Columbia Records művészei, például <mask>.",New Morning,"['Skunk Records', 'Tzadik Records', 'AFM Records', 'Hot Water Music', 'Ralph Records', 'Empire Mates Entertainment', 'Bethlehem', 'Ivor Cutler']",P264
xlm-roberta-large,rome_15700,-0.0013763904571533203,Az Espreso TV nyelve <mask>.,ukrán,['Francia'],P364
xlm-roberta-large,rome_6138,-0.001376330852508545,Az Oriol Junqueras által használt nyelv a <mask>.,katalán,['Francia'],P1412
xlm-roberta-large,rome_5476,-0.0013687610626220703,Leonhard Euler tevékenységi területe az <mask>.,csillagászat,['opera'],P101
xlm-roberta-large,rome_9227,-0.0013527870178222656,John Adams Whipple foglalkozása a <mask>.,fotós,['színész'],P106
xlm-roberta-large,rome_3080,-0.0013384222984313965,Az Ek Hi Bhool nyelve a <mask>.,hindi,['spanyol'],P364
xlm-roberta-large,rome_13294,-0.001336216926574707,A Capitol Records Building helyszíne <mask>.,Hollywood,['London'],P276
xlm-roberta-large,calinet_8235,-0.0013309717178344727,"Szintippop zenészek, mint például <mask>.",Aviador Dro,"['Mark Lockheart', 'Roger Taylor']",P136
xlm-roberta-large,calinet_1842,-0.0013260444005330403,Otto Toeplitz tevékenységi köre az <mask>.,funkcionális elemzés,"['szeizmológus', 'orientalista', 'radiokémikus', 'Jan Amos Komenský', 'lemezjátszó', 'Art Déco']",P101
xlm-roberta-large,calinet_12869,-0.001317732036113739,A Sakis Rouvast képviselő zenei kiadó a <mask>.,PolyGram Records,"['CandyRat', 'Bluebird', 'Caldo Verde Records', 'A Medio Vivir', 'Heaven Music', 'Bridge 9', 'Alcest / Les Discrets', ""What'd I Say""]",P264
xlm-roberta-large,calinet_8378,-0.0013063549995422363,"Harc videojátékos zenészekkel, mint például az <mask>.",J-Stars Victory VS,"['Mike Paradinas', 'erotika']",P136
xlm-roberta-large,calinet_12434,-0.0013025204340616863,Ernst Adalbert von Harrach pozíciója az <mask>.,Érsek,"['argentin elnök', 'porosz miniszter elnök', 'Egyesült Arab Emírségek fegyveres erői']",P39
xlm-roberta-large,rome_4523,-0.00126725435256958,Gabriel Horn szakmája a <mask>.,biológus,['színész'],P106
xlm-roberta-large,rome_1725,-0.001265108585357666,A hírszerző ügynökség munkaterülete a <mask>.,kémkedés,['fizika'],P101
xlm-roberta-large,rome_12281,-0.0012631416320800781,Az April Captains eredeti nyelve <mask>.,portugál,['hindi'],P364
xlm-roberta-large,calinet_1630,-0.0012328475713729858,Kaposi Moritz tevékenységi köre a <mask>.,bőrgyógyász,"['közgazdász', 'Szürrealista mozgalom', 'Régész', 'pap', 'eszperantisták', 'IAI', 'matematikai logika', 'műfaji művészet']",P101
xlm-roberta-large,rome_12041,-0.0012285709381103516,Karl Marx szakértelme a <mask>.,közgazdaságtan,['fizika'],P101
xlm-roberta-large,calinet_12545,-0.00122804194688797,"A Gold Standard Laboratories művészei, például <mask>.",Chromatics,"['Menart Records', 'Atomic Bitchwax', '143 Records', ""Mo' Wax lemezek"", 'Wierd Records', 'Sexy, Free & Single', 'DCD2 Records', 'Michael Krassner']",P264
xlm-roberta-large,calinet_1923,-0.0012189064707074846,Liberty Hyde Bailey tevékenységi területe <mask>.,botanikus,"['szexboltok', 'Himalája', 'tudomány', 'fizikai vegyész', 'Stephen Wolfram', 'Tarskian', 'John Clute']",P101
xlm-roberta-large,rome_14806,-0.0012167096138000488,Steven Mercurio szakmája a <mask>.,Zeneszerző,['színész'],P106
xlm-roberta-large,rome_10886,-0.0012123584747314453,Marie Curie munkaterülete a <mask>.,kémia,['matematika'],P101
xlm-roberta-large,calinet_8013,-0.0012119412422180176,"Black metal zenészek, mint például az <mask>.",Borknagar,"['F-1 Race', '5 Broken Cameras']",P136
xlm-roberta-large,calinet_3184,-0.0012084245681762695,Mozambik hivatalos nyelve a <mask>.,portugál,"['orosz', 'Sierra Leone-i', 'baszk']",P37
xlm-roberta-large,rome_20799,-0.0011916160583496094,A Mimar Sinan Fine Arts University helyszíne <mask>.,Isztambul,['London'],P276
xlm-roberta-large,calinet_12251,-0.0011862516403198242,"Francis Eugene George, akinek a beosztása a <mask>.",Érsek,"['görög külügyminiszter', 'püspökség']",P39
xlm-roberta-large,calinet_1802,-0.0011810660362243652,A veduta tevékenységi területe <mask>.,festő,"['történelemfestő', 'szabadulóművész', 'Thomas Andrew Knight']",P101
xlm-roberta-large,rome_8861,-0.0011729001998901367,William Bowen Rowlands foglalkozása a <mask>.,politikus,['színész'],P106
xlm-roberta-large,calinet_1831,-0.0011674940586090087,Henryk Arctowski munkaterülete az <mask>.,meteorológus,"['szoftverfejlesztés', 'filmforgalmazás', 'bioinformatika', 'LCS', 'Niko Tinbergen', 'nemzetközi bűnözés', 'Libertárius', 'keresztény szolgálat', 'jogtudomány', 'FSF']",P101
xlm-roberta-large,rome_20999,-0.0011640191078186035,A Nemzetközi Szabványügyi Szervezetben a beszélt nyelv a <mask>.,Francia,['latin'],P37
xlm-roberta-large,rome_1794,-0.00115966796875,Hiroshi Takemura was born in <mask>.,Tokyo,['Japan'],P19
xlm-roberta-large,rome_13674,-0.0011518597602844238,Giorgio Tuinfort foglalkozása a <mask>.,Zeneszerző,['színész'],P106
xlm-roberta-large,rome_17483,-0.0011489391326904297,Novak Djokovic anyanyelve a <mask>.,szerb,['Francia'],P103
xlm-roberta-large,calinet_12792,-0.0011456277635362414,"Az ECM felvevő művésze, <mask>.",Terje Rypdal,"['KRS', 'Pacific Jazz Records', 'Gotham Records', 'Alexandra Stan', 'Beady Eye', 'Boompa', 'Wendy Carlos', 'A&M', 'One Little Indian']",P264
xlm-roberta-large,rome_15492,-0.001141667366027832,Piotr Sztompka szakértelme a <mask>.,szociológia,['matematika'],P101
xlm-roberta-large,rome_5968,-0.0011326074600219727,A Natural City eredeti nyelve a <mask>.,koreai,['tamil'],P364
xlm-roberta-large,rome_16608,-0.00112152099609375,"Rickenbacker légi nemzeti gárdabázis, <mask>.",Ohio,['Pennsylvania'],P131
xlm-roberta-large,rome_6782,-0.001120448112487793,Ronny Levy által használt nyelv a <mask>.,héber,['Francia'],P1412
xlm-roberta-large,rome_6981,-0.0011138916015625,"Neil Redfearn, a <mask>.",középpályás,['védő'],P413
xlm-roberta-large,calinet_7817,-0.0011125564575195312,Ponniyin Selvan nyelve a <mask>.,tamil,"['azerbajdzsáni', 'Chu ci', 'modern héber', 'magyar', 'Bumbarash']",P364
xlm-roberta-large,rome_18360,-0.0011109113693237305,Az anatómiai helymeghatározás szakértelme a <mask>.,anatómia,['matematika'],P101
xlm-roberta-large,rome_18493,-0.0011087656021118164,"A Mount Royal Cross tulajdonosa, a <mask>.",Montreal,['BBC'],P127
xlm-roberta-large,rome_9042,-0.0011069774627685547,Transznisztria hivatalos nyelve a <mask>.,ukrán,['Magyar'],P37
xlm-roberta-large,calinet_12652,-0.0010872721672058106,A Lamont Doziert képviselő zenei kiadó a <mask>.,Motown records,"['MTM Records', 'Northwestside records', 'DRO', 'Death Row Records', 'DGC Records']",P264
xlm-roberta-large,rome_19839,-0.0010867118835449219,John Munch foglalkozása a <mask>.,nyomozó,['színész'],P106
xlm-roberta-large,rome_15505,-0.001084744930267334,Leonard Peikoff szakértelme a <mask>.,filozófia,['matematika'],P101
xlm-roberta-large,calinet_12095,-0.0010779500007629395,Susilo Bambang Yudhoyono pozíciója <mask>.,indonéz elnök,"['Egyesült Királyság miniszterelnöke', 'BFF', 'consul suffectus', 'Kaiser']",P39
xlm-roberta-large,calinet_8418,-0.0010629594326019287,"Metalcore zenészek, mint például a <mask>.",Killswitch Engage,"['gospel dal', 'Darkwood Dub']",P136
xlm-roberta-large,rome_19306,-0.0010573863983154297,William Godfrey posztja a <mask>.,bíboros,['polgármester'],P39
xlm-roberta-large,rome_134,-0.0010476112365722656,Yi-Fu Tuan szakértelme az <mask>.,földrajz,['éneklés'],P101
xlm-roberta-large,rome_5687,-0.001047372817993164,David Hilbert munkaterülete a <mask>.,geometria,['fizika'],P101
xlm-roberta-large,calinet_12500,-0.0010395050048828125,"Gerald Ford, akinek a posztja a <mask>.",Egyesült Államok elnöke,['miniszterelnök-helyettes'],P39
xlm-roberta-large,rome_20248,-0.0010207891464233398,COBRA itt található: <mask>.,Amszterdam,['Isztambul'],P276
xlm-roberta-large,rome_161,-0.0010141730308532715,A Dehkhoda szótár nyelve <mask>.,perzsa,['orosz'],P407
xlm-roberta-large,calinet_1565,-0.0010101795196533203,Joseph Babinski szakértelme az <mask>.,neurológus,"['marxizmus', 'Alexander Fleming', 'egyéni pszichológia']",P101
xlm-roberta-large,rome_11267,-0.001007676124572754,John Rentoul szakmája a <mask>.,újságíró,['színész'],P106
xlm-roberta-large,calinet_1771,-0.001003134250640869,Wagnerian szakértelme a <mask>.,opera,"['egészséggazdaságtan', 'generatív nyelvészet', 'angol', 'stop-motion animáció', 'botanizálás']",P101
xlm-roberta-large,rome_11455,-0.000989079475402832,Alexander William Williamson munkaterülete a <mask>.,kémia,['fizika'],P101
xlm-roberta-large,rome_6072,-0.0009813308715820312,Nathalie Kosciusko-Morizet anyanyelve a <mask>.,Francia,['holland'],P103
xlm-roberta-large,rome_14150,-0.0009722709655761719,A The Crime of Sylvestre Bonnard nyelve <mask>.,Francia,['angol'],P364
xlm-roberta-large,rome_10412,-0.000971376895904541,Daniel D. Tompkins foglalkozása a <mask>.,politikus,['színész'],P106
xlm-roberta-large,rome_7087,-0.0009613037109375,Dominique Zardi anyanyelve a <mask>.,Francia,['holland'],P103
xlm-roberta-large,calinet_12790,-0.0009612202644348144,A Last Chorus kiadója a <mask>.,Riverside,"['City Records', 'King Tee', 'Purple Records', 'Alfa Records', 'Mercury Records']",P264
xlm-roberta-large,rome_15821,-0.0009582638740539551,John Newport Langley szakértelme a <mask>.,fiziológia,['fizika'],P101
xlm-roberta-large,rome_9890,-0.0009458065032958984,A PhilPapers tevékenységi köre az <mask>.,filozófia,['etika'],P101
xlm-roberta-large,calinet_12737,-0.0009455084800720215,A Legendary Pink Dots kiadója a <mask>.,ROIR,"['Rising Tide Records', 'CandyRat', 'All Hope Is Gone', 'EPMD', 'Attic Records', 'Rhino Records', 'Wagram']",P264
xlm-roberta-large,rome_20283,-0.0009398460388183594,Hawaiin hivatalos nyelv a <mask>.,hawaii,['finn'],P37
xlm-roberta-large,rome_14919,-0.000935971736907959,William Averell Harriman szakmája a <mask>.,politikus,['színész'],P106
xlm-roberta-large,calinet_12384,-0.0009208321571350098,Sakai Tadakatsu beosztása az <mask>.,daimyo,"['Romanian Prime Minister', 'Egyesült Államok pénzügyminisztere']",P39
xlm-roberta-large,calinet_12974,-0.0009182453155517578,Oscar Peterson lemezcége a <mask>.,Norgran,"['A&M records', 'Touch', 'Better Looking Records', 'Bang Records', 'Subpop', 'Cooking Vinyl records', 'EMI latin', 'Sony Classical Records', 'Motown records', 'Miami horror']",P264
xlm-roberta-large,rome_5127,-0.0009175539016723633,John Dalton tevékenységi területe a <mask>.,kémia,['földrajz'],P101
xlm-roberta-large,rome_14527,-0.00091552734375,Claude Antoine Dacosta foglalkozása a <mask>.,politikus,['színész'],P106
xlm-roberta-large,calinet_9140,-0.0009142875671386719,Az огонёк nyelve <mask>.,orosz,"['bolgár', 'Kid A', ""l'Illustration"", 'RU', 'azeri']",P407
xlm-roberta-large,calinet_5201,-0.0009039998054504395,Ginger Grant foglalkozása <mask>.,színésznő,"['tiszti főorvos', 'énekesek-dalszerzők', 'lepkék', 'szerzetes', 'politikai karikaturista']",P106
xlm-roberta-large,rome_18105,-0.0009010434150695801,Az Octane tevékenységi területe a <mask>.,kémia,['matematika'],P101
xlm-roberta-large,calinet_12468,-0.0008924305438995361,"James Stephen ""Big Jim"" Hogg, akinek a posztja az <mask>.",Kormányzó,"['osztrák császár', 'afgán elnök']",P39
xlm-roberta-large,rome_9542,-0.0008900761604309082,Humberto Lay foglalkozása a <mask>.,politikus,['színész'],P106
xlm-roberta-large,calinet_5006,-0.0008882880210876465,Washington szakmája a <mask>.,politikus,['lemezmérnök'],P106
xlm-roberta-large,rome_4690,-0.0008806586265563965,Johannes Hevelius szakértelme a <mask>.,csillagászat,['fizika'],P101
xlm-roberta-large,rome_16522,-0.0008802413940429688,Bernd Sturmfels munkaterülete a <mask>.,matematika,['fizika'],P101
xlm-roberta-large,rome_16598,-0.0008783340454101562,Nello Santi munkaterülete a <mask>.,opera,['fizika'],P101
xlm-roberta-large,rome_18848,-0.0008782148361206055,Boethius foglalkozása a <mask>.,filozófus,['színész'],P106
xlm-roberta-large,rome_6920,-0.0008752346038818359,Johann Moriaen foglalkozása az <mask>.,vegyész,['űrhajós'],P106
xlm-roberta-large,calinet_12025,-0.0008744001388549805,"George Osborne, akinek a posztja az <mask>.",Kancellár,"['Los Angeles polgármestere', 'brit miniszterelnök', 'ír elnök']",P39
xlm-roberta-large,rome_2932,-0.0008697509765625,Moi International Sports Centre itt található: <mask>.,Kenya,['Izrael'],P17
xlm-roberta-large,rome_2982,-0.0008696317672729492,Barry Commoner tevékenységi köre a <mask>.,biológia,['fizika'],P101
xlm-roberta-large,calinet_2795,-0.0008655105318341935,"Honduras fővárosa, <mask>.",Tegucigalpa,"['KaNyamazane', 'Elizabethtown, NC', 'Tokugawa Shogunate', 'Guryevsk', 'Niederbayern', 'Santa Marta', 'Ranong']",P36
xlm-roberta-large,rome_14310,-0.0008639693260192871,Joseph Priestley munkaterülete a <mask>.,filozófia,['fizika'],P101
xlm-roberta-large,rome_1135,-0.0008625388145446777,Murli Deora foglalkozása a <mask>.,politikus,['színész'],P106
xlm-roberta-large,rome_6104,-0.0008616447448730469,A Pia de' Tolomei nyelve a <mask>.,olasz,['Francia'],P364
xlm-roberta-large,calinet_1905,-0.0008609965443611145,Zamenhof szakértelme a <mask>.,eszperantó,"['fogorvos', 'héber nyelv', 'exegézis', 'parimutuel', 'madárvilág', 'Noga Alon', 'vadászat', 'SIGINT']",P101
xlm-roberta-large,rome_16358,-0.0008537769317626953,Carl Ritter szakértelme a <mask>.,földrajz,['fizika'],P101
xlm-roberta-large,rome_4347,-0.0008516907691955566,A Gary Unmarried által játszott műfaj a <mask>.,sitcom,['jazz'],P136
xlm-roberta-large,calinet_12265,-0.0008493661880493164,Mohammad Khatami pozíciója a <mask>.,iráni elnök,"['Egyesült Államok szövetségi bírája', 'Pápa', 'CPC Politikai Hivatal Állandó Bizottsága', 'fáraó']",P39
xlm-roberta-large,rome_18382,-0.0008466243743896484,A 13. körzet eredeti nyelve a <mask>.,Francia,['hindi'],P364
xlm-roberta-large,rome_20671,-0.0008460879325866699,Nao Takasugi foglalkozása a <mask>.,politikus,['színész'],P106
xlm-roberta-large,rome_2956,-0.000845789909362793,Teuvában a beszélt nyelv a <mask>.,finn,['spanyol'],P37
xlm-roberta-large,rome_3855,-0.0008440017700195312,San Diego High School itt található: <mask>.,Kalifornia,['Illinois'],P131
xlm-roberta-large,calinet_12964,-0.0008257130781809489,"Same Trailer Different Park, kiadó: <mask>.",Mercury Nashville,"['InsideOut', 'Amrep', '2 Tone Records', 'Fast Product', 'Candid', 'P.Diddy']",P264
xlm-roberta-large,calinet_5243,-0.0008250176906585693,Mariah Carey szakmája a <mask>.,énekes-dalszerző,"['fürdőruha modell', 'bushranger']",P106
xlm-roberta-large,calinet_9424,-0.0008131265640258789,Az Efter endnu en dag nyelve a <mask>.,dán,['finn'],P407
xlm-roberta-large,rome_18079,-0.0008103251457214355,Anton Nilson anyanyelve a <mask>.,svéd,['Francia'],P103
xlm-roberta-large,rome_8404,-0.0008003711700439453,Kad Merad anyanyelve a <mask>.,Francia,['holland'],P103
xlm-roberta-large,rome_11351,-0.0007946491241455078,David Harvey szakértelme az <mask>.,földrajz,['építészet'],P101
xlm-roberta-large,rome_19859,-0.0007912516593933105,Ashok Mitra foglalkozása a <mask>.,közgazdász,['regényíró'],P106
xlm-roberta-large,rome_6448,-0.0007886886596679688,Donal Lamont posztja a <mask>.,püspök,['polgármester'],P39
xlm-roberta-large,calinet_1906,-0.0007885297139485677,Robert Ridgway szakértelme a <mask>.,ornitológus,"['energiapolitika', 'Eric Harold Neville', 'Művészet']",P101
xlm-roberta-large,calinet_12480,-0.0007851868867874146,"Bob Holden, akinek a pozíciója <mask>.",Missouri állam kincstárnoka,"['nemzetközi kereskedelmi miniszter', 'közösségi titkár', 'Vezérigazgató', 'hajib']",P39
xlm-roberta-large,calinet_9375,-0.0007796287536621094,Az Exame nyelve a <mask>.,portugál,['skót gael nyelv'],P407
xlm-roberta-large,calinet_12911,-0.0007790582520621164,A Colourboxot képviselő zenei kiadó a <mask>.,4AD,"['A Beautiful Lie', 'Asylum records', '4 Non Blondes', 'Brick Squad Monopoly', 'Mighty Atom Records', 'Taylor Gang Records', 'Leo']",P264
xlm-roberta-large,calinet_12674,-0.0007766783237457275,Az MU330 címkéje <mask>.,Asian Man Records,"['Plan 9', 'Teja Kotilainen', 'Universal Records', 'Snowflakes', 'Sony Music UK', 'Island Def Jam Music Group', 'Load Records', 'Permanent Vacation']",P264
xlm-roberta-large,rome_15027,-0.0007734894752502441,Don Hannah foglalkozása a <mask>.,regényíró,['színész'],P106
xlm-roberta-large,calinet_7567,-0.0007699728012084961,Roza Mira nyelve <mask>.,orosz,['marathi nyelv'],P364
xlm-roberta-large,rome_16816,-0.0007686614990234375,A Chris Speed ​​által játszott műfaj az <mask>.,jazz,['opera'],P136
xlm-roberta-large,calinet_1553,-0.0007532298564910888,John Calvin munkaterülete a <mask>.,teológia,"['indoeurópai', 'Primatológus', 'Giuseppe Farinelli', 'isnad', 'Sir James Ivory', 'irodalomelmélet', 'Dominique Villars', 'pornográf film', 'filozófia', 'zeneteoretikusok']",P101
xlm-roberta-large,calinet_12908,-0.0007490019003550211,"Az Interscope Records művészei, például a <mask>.",Waking Up,"['Topic Records', 'Paul Butterfield', 'Pledis Entertainment', 'Beggars Banquet', 'Liberation Records', 'Sun stúdió']",P264
xlm-roberta-large,rome_9392,-0.0007472038269042969,Eric Harold Neville szakértelme a <mask>.,matematika,['fizika'],P101
xlm-roberta-large,calinet_12669,-0.0007462898890177408,A Dum Dum Girls kiadója a <mask>.,Sub Pop,"['Rhythm Killers', 'DECCA', 'Alien Crime Syndicate', 'Output Recordings', 'Brassland', 'Last Gang']",P264
xlm-roberta-large,calinet_12465,-0.0007428328196207682,"Anton Cermak, akinek a pozíciója a <mask>.",polgármester,"['Khong Tayiji', 'A walesi közgyűlés tagja', 'KC']",P39
xlm-roberta-large,rome_7131,-0.0007258057594299316,Athalie nyelve <mask>.,Francia,['angol'],P364
xlm-roberta-large,rome_11599,-0.0007238388061523438,FiveThirtyEight tulajdonos a <mask>.,ESPN,['Sony'],P127
xlm-roberta-large,calinet_8390,-0.0007236003875732422,"Jazz zenészek, például <mask>.",Soweto Kinch,['Henry Whitter'],P136
xlm-roberta-large,rome_14596,-0.0007172822952270508,A Veterans Stadion tulajdonosa a <mask>.,Philadelphia,['Google'],P127
