model,dataset_id,differences,stem,true,false,relation
xlm-roberta-large,rome_8157,-0.0016947388648986816,Thomas Moult parla l'idioma <mask>.,Anglès,['rus'],P1412
xlm-roberta-large,calinet_9024,-0.0016932487487792969,La llengua de wuxia és el <mask>.,xinès,"['hindi', 'maia']",P407
xlm-roberta-large,rome_571,-0.001692652702331543,"Morozumi Range, in <mask>.",Antarctica,['Europe'],P30
xlm-roberta-large,rome_3674,-0.001677393913269043,"Palais de l'Industrie, situat a <mask>.",França,['Itàlia'],P17
xlm-roberta-large,rome_4798,-0.0016772747039794922,"A l'Ordre Sobirà Militar de Malta, la llengua que es parla és el <mask>.",llatí,['rus'],P37
xlm-roberta-large,calinet_4995,-0.0016766488552093506,El debut a The CW de <mask>.,Hidden Palms,"['Fireside Theatre', 'Crossroads Television System', 'Gary The Rat', 'TV Tupi']",P449
xlm-roberta-large,rome_17688,-0.0016763806343078613,Pietro III Candiano treballava a <mask>.,Venècia,['Londres'],P937
xlm-roberta-large,calinet_1503,-0.0016751736402511597,El domini d'activitat de George Palade és el <mask>.,biologia cel·lular,"['Pomponius Mela', 'OP', 'psicologia individual', 'paleògraf']",P101
xlm-roberta-large,rome_1670,-0.0016726255416870117,Bernardo Bellotto és originari de <mask>.,Venècia,['Chicago'],P19
xlm-roberta-large,rome_16618,-0.0016689300537109375,La princesa Ingeborg de Dinamarca va morir a <mask>.,Estocolm,['Lisboa'],P20
xlm-roberta-large,calinet_244,-0.0016677180926005046,Gazzo Veronese comparteix frontera amb <mask>.,Nogara,"['Sud-est de Sulawesi', 'Petersburg', 'Oullins']",P47
xlm-roberta-large,calinet_12335,-0.0016647577285766602,"Hatshepsut, el càrrec del qual és el de <mask>.",Faraó,"['Director General de Correus', ""Secretari d'Agricultura"", 'President finlandès', 'Ministre de Defensa rus']",P39
xlm-roberta-large,calinet_4839,-0.001663893461227417,El llançament de Telecinco de <mask>.,Supervivientes,"['Canal Hallmark', 'Living TV', 'Sempre a punt', 'Sky 1']",P449
xlm-roberta-large,rome_13696,-0.0016637444496154785,American Restoration s'estrena a la <mask>.,Història,['NBC'],P449
xlm-roberta-large,calinet_12591,-0.0016624586922781809,El segell de Stevie Wonder és <mask>.,Motown,"['Morbid Visions', 'Greentrax Recordings', 'Cameo-Parkway Records', 'John Gorka', 'Konvict Muzik', 'Food Records', 'MCA']",P264
xlm-roberta-large,calinet_4478,-0.001656174659729004,Corey Brown juga en la posició de <mask>.,jardiner,['mig central'],P413
xlm-roberta-large,calinet_934,-0.001648545265197754,Grieg era originari de <mask>.,Bergen,"['Bunyoro', 'Sevilla', 'Springfield, Massachusetts', 'Welwyn', 'Mesopotàmia']",P19
xlm-roberta-large,rome_12403,-0.0016484260559082031,El domini d'activitat de Ludwig Klages és la <mask>.,Psicologia,['química'],P101
xlm-roberta-large,rome_11756,-0.0016458630561828613,Hilton Jefferson toca <mask>.,jazz,['òpera'],P136
xlm-roberta-large,calinet_1888,-0.0016443729400634766,El domini d'activitat d'Edward Lee Greene és <mask>.,botànic,"['geoquímica', 'Goffman', ""cineasta d'animació"", 'biòleg cel·lular', 'Thoralf Skolem']",P101
xlm-roberta-large,calinet_11899,-0.001641670862833659,MX Superfly està desenvolupat per <mask>.,Pacific Coast Power & Light,"['Xatrix Entertainment', 'GNOME', 'Cadence']",P178
xlm-roberta-large,rome_16490,-0.0016409754753112793,Dick Katz és conegut per interpretar <mask>.,jazz,['òpera'],P136
xlm-roberta-large,calinet_4542,-0.0016346946358680725,ESPN Major League Baseball es va emetre originalment a <mask>.,ESPNHD,"['A Minute With Stan Hooper', 'Food Network Canada', 'WGBH-TV', '3FM', 'NBC Sunday Showcase', 'China Beach', 'Lifechangers', 'KING']",P449
xlm-roberta-large,rome_15730,-0.0016326904296875,Chaim Herzog va treballar a <mask>.,Jerusalem,['Berlín'],P937
xlm-roberta-large,rome_10417,-0.0016323328018188477,Sarnia es troba a <mask>.,Canadà,['Austràlia'],P17
xlm-roberta-large,calinet_11906,-0.0016295909881591797,Grand Prix 3 està desenvolupat per <mask>.,MicroProse,['Mozilla Corporation'],P178
xlm-roberta-large,rome_15267,-0.0016277432441711426,Wavertree es pot trobar a <mask>.,Anglaterra,['Berlín'],P131
xlm-roberta-large,rome_18159,-0.001627206802368164,Dave Ragone juga en la posició de <mask>.,quarterback,['migcampista'],P413
xlm-roberta-large,rome_21770,-0.0016252994537353516,Infiniti Q45 és produït per <mask>.,Nissan,['Toyota'],P176
xlm-roberta-large,rome_13335,-0.0016245245933532715,La seu de Grameen Bank es troba a <mask>.,Bangla Desh,['Istanbul'],P159
xlm-roberta-large,rome_17690,-0.0016221404075622559,Alberto Bayo va morir a <mask>.,L'Havana,['Viena'],P20
xlm-roberta-large,rome_3263,-0.0016216039657592773,La seu de Boston Market es troba a <mask>.,Golden,['Budapest'],P159
xlm-roberta-large,rome_999,-0.001621246337890625,Adolf Schreyer era originari del <mask>.,Frankfurt,['Sudan'],P19
xlm-roberta-large,rome_12510,-0.0016176700592041016,"Setembre Girls, desenvolupat a <mask>.",Irlanda,['França'],P495
xlm-roberta-large,rome_5124,-0.0016144514083862305,Galeazzo I Visconti va treballar a <mask>.,Milà,['Berlín'],P937
xlm-roberta-large,rome_5945,-0.0016131401062011719,Isaac Casaubon va treballar a <mask>.,Ginebra,['Viena'],P937
xlm-roberta-large,calinet_3171,-0.0016078948974609375,"Oficialment, l'italià és la llengua de la <mask>.",Tirol del Sud,"['Ciutat de Coimbatore', 'UEFA']",P37
xlm-roberta-large,calinet_9252,-0.0016060471534729004,La llengua de Desh era la <mask>.,bengalí,['llengua alemanya'],P407
xlm-roberta-large,rome_18455,-0.0016041398048400879,Mule Haas juga en la posició de <mask>.,jardiner,['migcampista'],P413
xlm-roberta-large,rome_7172,-0.0016034841537475586,Wardell Gray és conegut per interpretar <mask>.,jazz,['òpera'],P136
xlm-roberta-large,calinet_4101,-0.0016028881072998047,Kenny Demens juga en la posició de <mask>.,linebacker,['migcampista esquerre'],P413
xlm-roberta-large,calinet_4544,-0.001602540413538615,La sèrie Dispatches es va emetre originalment a <mask>.,Channel 4,"['Amor Eterno Amor', 'Nederlandse Omroep Stichting', 'ESPN2', ""Casanova '73"", 'sindicat', 'ABC News Nightline']",P449
xlm-roberta-large,rome_17662,-0.0015974044799804688,Chris Bangle treballa per a <mask>.,BMW,['IBM'],P108
xlm-roberta-large,calinet_6645,-0.0015965898831685383,La seu de MediaCorp TV es troba a la <mask>.,Singapur,"['Trabzon', 'Ciutat de Chester', 'Base de la Força Aèria de Dobbins']",P159
xlm-roberta-large,rome_19413,-0.00159454345703125,Dorothy Bullitt va morir a <mask>.,Seattle,['Houston'],P20
xlm-roberta-large,rome_8066,-0.0015941262245178223,Gomes Eanes de Zurara parla l'idioma <mask>.,portuguès,['francès'],P1412
xlm-roberta-large,rome_14590,-0.0015940666198730469,La seu de Lippo Group es troba a <mask>.,Jakarta,['Chicago'],P159
xlm-roberta-large,calinet_11589,-0.0015933811664581299,"VP3, creat per <mask>.",On2 Technologies,"['EA Maxis', 'Pinnacle Systems']",P178
xlm-roberta-large,calinet_8368,-0.0015912055969238281,Músics de Bhangra com <mask>.,Rishi Rich,"['A*Teens', 'Jimmy Riley']",P136
xlm-roberta-large,rome_15657,-0.0015912055969238281,"Estepa eurasiàtica, que es troba a <mask>.",Ucraïna,['Austràlia'],P17
xlm-roberta-large,rome_3031,-0.0015910863876342773,Wally Fawkes és conegut per interpretar <mask>.,jazz,['òpera'],P136
xlm-roberta-large,calinet_4655,-0.0015906606401715959,Spin City es va emetre originalment a <mask>.,ABC,"['Cama de Gato', 'TV Patrol', 'SBS', 'Radio 1', 'Doordarshan', 'London Weekend Television', 'Cartoon Network']",P449
xlm-roberta-large,calinet_952,-0.0015879720449447632,Dominguinhos era originari de <mask>.,Garanhuns,"['Varde', 'Nord de Londres', 'Santiago de los Caballeros, República Dominicana', 'Botswana']",P19
xlm-roberta-large,rome_18537,-0.001585245132446289,Gmina Olsztyn es troba als país de <mask>.,Polònia,['Alemanya'],P17
xlm-roberta-large,calinet_11908,-0.0015850663185119629,Softimage va ser desenvolupat per <mask>.,Autodesk,['Lotus'],P178
xlm-roberta-large,calinet_1949,-0.0015832185745239258,El domini d'activitat de la Terra és la <mask>.,meteorològic,"['lògica matemàtica', 'planta amb flors']",P101
xlm-roberta-large,rome_12688,-0.001577138900756836,Regin Dahl va morir a <mask>.,Copenhaguen,['Cambridge'],P20
xlm-roberta-large,rome_19071,-0.001575767993927002,Dream Job es va emetre originalment a <mask>.,ESPN,['CBS'],P449
xlm-roberta-large,calinet_2424,-0.0015709102153778076,Salentin va començar a treballar a <mask>.,Colònia,"['Jerusalem', 'Gant']",P937
xlm-roberta-large,rome_10051,-0.0015669465065002441,Kang Ji-hwan és originari de <mask>.,Seül,['Bangkok'],P19
xlm-roberta-large,calinet_2326,-0.0015658338864644368,Marcus Garvey va trobar feina a <mask>.,Nova York,"['Sacramento, Califòrnia', 'Viena', 'Amsterdam']",P937
xlm-roberta-large,rome_19241,-0.0015621185302734375,"Jules Roy, parlant de <mask>.",francès,['romanès'],P103
xlm-roberta-large,rome_5771,-0.0015607476234436035,Laurent Fabius parlava l'idioma <mask>.,francès,['rus'],P103
xlm-roberta-large,rome_13178,-0.001553952693939209,El pastís de Carelia es va originar a <mask>.,Finlàndia,['Noruega'],P495
xlm-roberta-large,rome_10265,-0.001551985740661621,Patrick Topaloff parlava l'idioma <mask>.,francès,['rus'],P103
xlm-roberta-large,calinet_9101,-0.0015504062175750732,La llengua de la Viquipèdia en urdú és la <mask>.,اردو,"['Cantonès', 'llengua turca']",P407
xlm-roberta-large,calinet_4732,-0.00154876708984375,The Politics Show es va emetre originalment a <mask>.,BBC1,"['Radio Philippines Network', 'BBC-2']",P449
xlm-roberta-large,calinet_2491,-0.0015437006950378418,Marek Edelman va començar a treballar a <mask>.,Varsòvia,"['Detroit, Michigan']",P937
xlm-roberta-large,calinet_3068,-0.0015429258346557617,El rus és la llengua oficial de la <mask>.,Txetxè,"['Congo-Kinshasa', 'Història persa']",P37
xlm-roberta-large,rome_5754,-0.001541733741760254,Oscar Sala era originari de <mask>.,Milà,['París'],P19
xlm-roberta-large,rome_21825,-0.0015392303466796875,F. Springer parlava l'idioma <mask>.,holandès,['rus'],P103
xlm-roberta-large,rome_16770,-0.0015354156494140625,"Pilotwings 64, un producte desenvolupat per <mask>.",Nintendo,['Adobe'],P178
xlm-roberta-large,calinet_8360,-0.0015287399291992188,Sèries d'antologia de músics com el <mask>.,American Horror Story,['poema narratiu'],P136
xlm-roberta-large,rome_5297,-0.001525282859802246,HighNote Records interpreta <mask>.,jazz,['òpera'],P136
xlm-roberta-large,rome_13078,-0.0015233159065246582,"My Life Me, que es va desenvolupar a <mask>.",Canadà,['Austràlia'],P495
xlm-roberta-large,rome_17530,-0.001522064208984375,Brian O'Nolan va morir a <mask>.,Dublín,['Roma'],P20
xlm-roberta-large,rome_19779,-0.0015208125114440918,Buster Bailey és conegut per interpretar <mask>.,jazz,['òpera'],P136
xlm-roberta-large,rome_4767,-0.0015190839767456055,American Pickers s'estrena a la <mask>.,History,['NBC'],P449
xlm-roberta-large,rome_4761,-0.00151824951171875,Tony Fadell treballa per a la <mask>.,Apple,['BBC'],P108
xlm-roberta-large,calinet_12409,-0.001507719357808431,La posició de Tigellinus és el <mask>.,prefecte del pretori,"[""Secretari d'Afers Exteriors a l'ombra"", 'President rus', 'primer ministre palestí']",P39
xlm-roberta-large,rome_18086,-0.001507401466369629,Alain Soral parlava l'idioma <mask>.,francès,['rus'],P103
xlm-roberta-large,rome_17536,-0.0015057921409606934,WinStar World Casino es troba a <mask>.,Oklahoma,['Viena'],P131
xlm-roberta-large,rome_6756,-0.0015004277229309082,La vida de Zanobi Strozzi va acabar a <mask>.,Florència,['Chicago'],P20
xlm-roberta-large,rome_13390,-0.001499176025390625,"Hola, Larry es va emetre originalment a <mask>.",NBC,['MTV'],P449
xlm-roberta-large,rome_18308,-0.0014977455139160156,Què interpreta Jean-Yves Daniel-Lesur? Toquen <mask>.,òpera,['jazz'],P136
xlm-roberta-large,rome_19474,-0.001497030258178711,Giovanni Antonio Amadeo va morir a la ciutat de <mask>.,Milà,['Londres'],P20
xlm-roberta-large,rome_7002,-0.0014902949333190918,"Ry Cooder, el <mask>.",guitarra,['piano'],P1303
xlm-roberta-large,calinet_5398,-0.001488824685414632,"Barry Pilton, que treballa com a <mask>.",novel·lista,"['entrenador personal', 'músic de sessió', 'Matador']",P106
xlm-roberta-large,rome_6236,-0.0014867782592773438,La professió de Patrick Joseph Sullivan és <mask>.,polític,['poeta'],P106
xlm-roberta-large,rome_19472,-0.001483142375946045,"Eerbeek, que es troba a <mask>.",Països Baixos,['Rússia'],P17
xlm-roberta-large,calinet_1706,-0.001478433609008789,Ogham és l'especialització del <mask>.,Macalister,"['psicoanalista', 'geometria algebraica complexa', 'nus', 'filòsof', 'Gestió científica', 'Ruth Aaronson Bari', 'dissenyador industrial']",P101
xlm-roberta-large,rome_16392,-0.0014769434928894043,"Lirael, que toca <mask>.",fantasia,['jazz'],P136
xlm-roberta-large,rome_6727,-0.001476585865020752,Huguette Duflos parlava l'idioma <mask>.,francès,['rus'],P103
xlm-roberta-large,rome_21646,-0.001475989818572998,Dimitrios Gounaris treballava a <mask>.,Atenes,['Berlín'],P937
xlm-roberta-large,rome_6676,-0.0014755725860595703,"Gwen Ifill, que treballa per <mask>.",PBS,['Microsoft'],P108
xlm-roberta-large,rome_6849,-0.0014743208885192871,Enzo Cannavale parla l'idioma <mask>.,italià,['llatí'],P1412
xlm-roberta-large,calinet_3511,-0.0014711320400238037,"Esperanto, que es va originar a <mask>.",Rússia,"['DK', 'AUS']",P495
xlm-roberta-large,rome_14211,-0.0014706850051879883,"Sonic Drift, creat per <mask>.",Sega,['Apple'],P178
xlm-roberta-large,rome_20670,-0.001470029354095459,La vida de Frederic Eugene Ives va acabar a <mask>.,Filadèlfia,['Berlín'],P20
xlm-roberta-large,rome_3772,-0.00146484375,Carl Philipp Emanuel Bach treballava a <mask>.,Berlín,['Londres'],P937
xlm-roberta-large,calinet_9561,-0.0014643967151641846,"Trinitat, que rep el nom del <mask>.",Tobago,"['Yusuf Balasaghuni', 'San Antonio, Texas', 'Joseph Armand Bombardier', 'Riu Hudson']",P138
xlm-roberta-large,calinet_5056,-0.0014605224132537842,"Roger Coggio, que treballa com a <mask>.",guionista,"['Fiscal de districte', 'artista marcial', 'capità', 'Guitarrista de Jazz']",P106
xlm-roberta-large,calinet_1825,-0.0014596104621887207,Persona especialitzada en <mask>.,micologia,"['Arthur Schoenflies', 'Meteorologia', 'literatura anglesa', 'indústria de la música', 'sistema físic']",P101
xlm-roberta-large,rome_11039,-0.0014593005180358887,"Pino Palladino, el <mask>.",guitarra,['piano'],P1303
xlm-roberta-large,rome_4353,-0.0014567971229553223,Nicolas Jenson va perdre la vida a <mask>.,Venècia,['Dallas'],P20
xlm-roberta-large,calinet_1752,-0.001456121603647868,El domini de treball de Dahlgren és la <mask>.,botànic,"['científic planetari', 'cardiologia', 'Bioètica']",P101
xlm-roberta-large,rome_16871,-0.0014559030532836914,Here I Come Falling es va originar a <mask>.,Springfield,['Chicago'],P740
xlm-roberta-large,calinet_1540,-0.0014532605806986492,L'entomologia és l'especialització de <mask>.,Francis Walker,"['ciència', 'fotografia', 'Viktor Maksimovich Zhirmunsky', 'Robert Dennard', 'perfilador criminal', 'Claude Bernard']",P101
xlm-roberta-large,rome_1384,-0.0014529228210449219,The Millers es va emetre originalment a la <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_9188,-0.0014503002166748047,The Carpet People és conegut per interpretar <mask>.,fantasia,['òpera'],P136
xlm-roberta-large,rome_15663,-0.0014476776123046875,La seu de Bristol Aerospace es troba a <mask>.,Winnipeg,['Oslo'],P159
xlm-roberta-large,calinet_9250,-0.0014465848604838054,100th Window està escrit en <mask>.,Anglès,"['Germanitzat', 'La Vie en Rose', 'Llengua gaèlica']",P407
xlm-roberta-large,rome_12520,-0.0014464259147644043,Diamond Dogs es va crear a <mask>.,Suècia,['Itàlia'],P495
xlm-roberta-large,rome_1659,-0.0014448165893554688,Energy 52 toca <mask>.,tràngol,['jazz'],P136
xlm-roberta-large,rome_13905,-0.0014429092407226562,Selig Brodetsky va trobar feina a <mask>.,Jerusalem,['Frankfurt'],P937
xlm-roberta-large,rome_7794,-0.00144195556640625,Fabulous Funnies es va emetre originalment a <mask>.,NBC,['CBS'],P449
xlm-roberta-large,rome_299,-0.0014399886131286621,Roy Hargrove interpreta <mask>.,jazz,['òpera'],P136
xlm-roberta-large,rome_8882,-0.0014372467994689941,Christian Ude va treballar a la ciutat de <mask>.,Munic,['Dresden'],P937
xlm-roberta-large,calinet_1682,-0.0014368414878845215,L'àrea de treball de Thoreau és la <mask>.,Moviment transcendentalista,"['pintura de retrats', 'criminòleg', 'Cumrun Vafa', 'medicina reproductiva', 'bibliometria']",P101
xlm-roberta-large,calinet_2794,-0.0014334420363108318,Zaandam és la capital de <mask>.,Zaanstad,"['Virgínia Occidental', 'Kuzbass', 'Ronneby', 'Villa San Antonio del Camino', 'Bihar', 'Quba Rayon']",P36
xlm-roberta-large,rome_16320,-0.001433253288269043,Ricky Ford és conegut per interpretar <mask>.,jazz,['òpera'],P136
xlm-roberta-large,rome_2750,-0.0014322400093078613,GE True va debutar a la <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_9245,-0.0014299750328063965,Tim Raines juga en la posició de <mask>.,jardiner,['migcampista'],P413
xlm-roberta-large,rome_7556,-0.00142669677734375,"Satya Nadella, de <mask>.",Microsoft,['Google'],P108
xlm-roberta-large,rome_2064,-0.0014265179634094238,Glenn Foley juga en la posició de <mask>.,quarterback,['migcampista'],P413
xlm-roberta-large,calinet_2423,-0.0014166831970214844,David Johnson va començar a treballar a <mask>.,Colònia,"['Malines', 'Detroit, Michigan']",P937
xlm-roberta-large,rome_11112,-0.0014148354530334473,"Adare Manor, a <mask>.",Irlanda,['Bèlgica'],P17
xlm-roberta-large,calinet_445,-0.001413931449254354,Gènova comparteix frontera amb <mask>.,La Spezia,"['Comtat de Chiayi', 'Districte de Bankura', 'Torí', 'Girona', 'Bryansk', 'Chesterfield']",P47
xlm-roberta-large,calinet_11653,-0.0014122426509857178,"Red Dead Redemption, creat per <mask>.",Rockstar San Diego,"['MicroProse', 'NEC']",P178
xlm-roberta-large,calinet_4120,-0.0014110207557678223,"Dick ""Night Train"" Lane juga en la posició de <mask>.",cantoner,['davanter centre'],P413
xlm-roberta-large,rome_19290,-0.0014048218727111816,Oshawa es troba als país de <mask>.,Canadà,['Alemanya'],P17
xlm-roberta-large,calinet_1667,-0.0014038383960723877,Tabatabaei s'especialitza en <mask>.,Tafsir,"['Arthur Geoffrey Walker', 'física clàssica', 'lògic matemàtic', 'Psicologia analítica']",P101
xlm-roberta-large,rome_12541,-0.00140380859375,Object REXX està desenvolupat per la <mask>.,IBM,['BBC'],P178
xlm-roberta-large,rome_1457,-0.0014033317565917969,El programa de Larry Sanders es va emetre originalment a <mask>.,HBO,['Netflix'],P449
xlm-roberta-large,rome_18021,-0.0014016032218933105,Heinrich Schliemann treballava a <mask>.,Atenes,['Toronto'],P937
xlm-roberta-large,rome_14339,-0.0013915300369262695,Jean Papineau-Couture treballava a <mask>.,Mont-real,['Berlín'],P937
xlm-roberta-large,calinet_6405,-0.0013900399208068848,Jinpyeong va morir a <mask>.,Silla,"['Barcelona, \u200b\u200bEspanya', 'Felsina', 'Suïssa', 'Bassano']",P20
xlm-roberta-large,rome_1073,-0.0013900399208068848,Robert Demachy era originari de <mask>.,París,['Madagascar'],P19
xlm-roberta-large,rome_4536,-0.0013892054557800293,Arve es troba a <mask>.,França,['Alemanya'],P17
xlm-roberta-large,rome_13095,-0.00138777494430542,Washington Week es va emetre originalment a <mask>.,PBS,['NBC'],P449
xlm-roberta-large,rome_5759,-0.0013856887817382812,Buzzy Drootin és conegut per interpretar <mask>.,jazz,['òpera'],P136
xlm-roberta-large,calinet_8965,-0.0013855497042338054,Horsa és produït per <mask>.,Airspeed Limited,"['Rocketdyne', 'Bayerische Motoren Werke AG', 'Pfalz Flugzeugwerke']",P176
xlm-roberta-large,rome_2957,-0.0013835430145263672,"Tulpan, desenvolupat a <mask>.",Rússia,['Bèlgica'],P495
xlm-roberta-large,calinet_880,-0.0013829350471496582,Ben Hornby és originari de <mask>.,"Wollongong, Nova Gal·les del Sud","['Lunde, Telemark', 'Kronstadt', 'Caccamo', 'Huntington, Nova York', 'Chicago, IL']",P19
xlm-roberta-large,rome_8790,-0.0013790130615234375,"Aristòtil, que treballa com a <mask>.",matemàtic,['polític'],P106
xlm-roberta-large,rome_1582,-0.0013718605041503906,L'ocupació de John Horgan és <mask>.,periodista,['químic'],P106
xlm-roberta-large,calinet_5636,-0.001370266079902649,La capital del Congo té <mask>.,Kinshasa,"['Thakhek', 'Herakleion', 'Alappuzha', '25 gu']",P1376
xlm-roberta-large,rome_3903,-0.0013701915740966797,La seu de Crosley Broadcasting Corporation es troba a <mask>.,Cincinnati,['València'],P159
xlm-roberta-large,rome_13409,-0.001367032527923584,Jean-Claude Gaudin parlava l'idioma <mask>.,francès,['rus'],P103
xlm-roberta-large,calinet_4727,-0.0013660391171773274,Rai Tre va debutar a <mask>.,TG3,"['Sky Sports News', 'Fuse TV', 'WB Network']",P449
xlm-roberta-large,rome_17453,-0.0013651847839355469,La llengua oficial de Kemi és el <mask>.,finès,['francès'],P37
xlm-roberta-large,rome_7776,-0.00136488676071167,"La família suïssa Robinson, formulada a <mask>.",Suïssa,['França'],P495
xlm-roberta-large,rome_18775,-0.0013630390167236328,Alfred Hitchcock presenta estrenes a <mask>.,NBC,['MTV'],P449
xlm-roberta-large,rome_910,-0.0013611912727355957,Pierre Reverdy parlava l'idioma <mask>.,francès,['rus'],P103
xlm-roberta-large,rome_393,-0.0013606548309326172,Nova estrena a <mask>.,PBS,['Història'],P449
xlm-roberta-large,rome_20764,-0.0013550519943237305,Justin Trudeau va començar a treballar a <mask>.,Ottawa,['Viena'],P937
xlm-roberta-large,rome_10211,-0.0013542771339416504,"Ginza Line, que es troba a <mask>.",Japó,['Alemanya'],P17
xlm-roberta-large,rome_5306,-0.0013520121574401855,Ron Affif és conegut per interpretar <mask>.,jazz,['òpera'],P136
xlm-roberta-large,rome_13757,-0.0013489127159118652,William Janney va morir a <mask>.,Idaho,['París'],P20
xlm-roberta-large,rome_18467,-0.0013489127159118652,"Pully, que es troba a <mask>.",Suïssa,['Noruega'],P17
xlm-roberta-large,calinet_12371,-0.001347959041595459,"Tenet, el càrrec del qual és el de <mask>.",DCI,"[""secretari general de l'ONU"", 'sotsgovernador']",P39
xlm-roberta-large,rome_12071,-0.0013421177864074707,Charlotte Gordon Cumming va néixer a <mask>.,Escòcia,['Detroit'],P19
xlm-roberta-large,rome_11711,-0.001341104507446289,John Vanderbank és originari de <mask>.,Londres,['Brooklyn'],P19
xlm-roberta-large,rome_6988,-0.001338958740234375,Cuong Vu és conegut per interpretar <mask>.,jazz,['òpera'],P136
xlm-roberta-large,calinet_12661,-0.0013374924659729005,La companyia discogràfica de Going Blank Again és <mask>.,Creation Records,"['Hypnotize Camp Posse', 'Barnaby Records', 'Bethlehem Records', 'Sony Music Entertainment Japan', 'Shania Twain']",P264
xlm-roberta-large,calinet_8793,-0.0013360679149627686,"Atlas V, creat per <mask>.",United Launch Alliance,"['Aston Martin Lagonda Limited', 'Associated Equipment Company']",P176
xlm-roberta-large,rome_21446,-0.0013357996940612793,Josiane Balasko parlava l'idioma <mask>.,francès,['rus'],P103
xlm-roberta-large,rome_16694,-0.0013353228569030762,Jean-Marcel Jeanneney és originari de <mask>.,París,['Manchester'],P19
xlm-roberta-large,rome_1245,-0.0013352632522583008,La llengua que utilitza Yunjin Kim és el <mask>.,coreà,['llatí'],P1412
xlm-roberta-large,rome_14153,-0.0013339519500732422,Roy Abernethy és originari de <mask>.,Pennsilvània,['Manhattan'],P19
xlm-roberta-large,calinet_3579,-0.0013309021790822346,McDonald es va crear a <mask>.,Estats Units,"[""Alemanya de l'Est"", 'Nippon', 'Castella', 'txec', 'Rússia imperial', 'SSSR']",P495
xlm-roberta-large,rome_21509,-0.0013294219970703125,Scion xD és un producte de <mask>.,Toyota,['Nissan'],P176
xlm-roberta-large,rome_16749,-0.0013271570205688477,Daniel Diges es va originar a <mask>.,Espanya,['París'],P740
xlm-roberta-large,rome_16298,-0.0013266801834106445,Ginni Rometty és emprada per la <mask>.,IBM,['BBC'],P108
xlm-roberta-large,rome_4264,-0.0013259053230285645,David Kershenbaum és originari de <mask>.,Springfield,['Manhattan'],P19
xlm-roberta-large,rome_10818,-0.001321554183959961,Roger Staubach juga en la posició de <mask>.,quarterback,['migcampista'],P413
xlm-roberta-large,calinet_2789,-0.0013213952382405598,La capital del comtat de Hamilton és <mask>.,"Cincinnati, Ohio","['Saintsagaan', 'Isabela', 'Washington, Pennsilvània', 'Renfrewshire', 'Birganj', 'Minas Gerais']",P36
xlm-roberta-large,rome_9178,-0.0013184547424316406,El Gregory Hines Show va debutar a la <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_2243,-0.001317739486694336,"Venantius Fortunatus, la posició del qual és la de <mask>.",bisbe,['papa'],P39
xlm-roberta-large,rome_21272,-0.0013138055801391602,Devious Maids es va emetre originalment a <mask>.,Lifetime,['CBS'],P449
xlm-roberta-large,rome_18542,-0.0013137459754943848,"Godzilla, formulat a <mask>.",Japó,['Austràlia'],P495
xlm-roberta-large,rome_14216,-0.001312851905822754,Louis Banks interpreta <mask>.,jazz,['òpera'],P136
xlm-roberta-large,rome_2166,-0.0013124942779541016,El domini d'activitat d'Adriaan de Groot és la <mask>.,Psicologia,['física'],P101
xlm-roberta-large,calinet_722,-0.0013116002082824707,Nic Waal és originari de <mask>.,Kristiania,"['Badia de Subic', 'Manchester', 'McVeytown']",P19
xlm-roberta-large,rome_2360,-0.0013114213943481445,Ron Jaworski juga en la posició de <mask>.,quarterback,['migcampista'],P413
xlm-roberta-large,rome_6966,-0.0013054609298706055,"Big Pig, que toca <mask>.",funk,['òpera'],P136
xlm-roberta-large,calinet_12040,-0.001302570104598999,"Russell Cooper, la posició del qual és la de <mask>.",Premier,"['primer ministre del Regne Unit', 'Pasha']",P39
xlm-roberta-large,rome_6285,-0.001299440860748291,Cyrus Chestnut fa un <mask>.,jazz,['thriller'],P136
xlm-roberta-large,calinet_3443,-0.0012972354888916016,La llengua francesa és la llengua oficial de la <mask>.,CEDEAO,['llengua maltesa'],P37
xlm-roberta-large,rome_20695,-0.0012969970703125,Jacqueline Beer és originària de <mask>.,París,['Hollywood'],P19
xlm-roberta-large,rome_1015,-0.0012961030006408691,Edward Flatau va trobar feina a <mask>.,Varsòvia,['Jerusalem'],P937
xlm-roberta-large,calinet_5134,-0.0012933313846588135,"Compay Segundo, que treballa com a <mask>.",compositor,"['Thomaskantor', 'artista gràfic']",P106
xlm-roberta-large,calinet_12057,-0.0012911558151245117,"Atanasi I, que ocupa el càrrec de <mask>.",Patriarca Ecumènic,"['Primer ministre tailandès', 'Primer ministre maltès']",P39
xlm-roberta-large,rome_2740,-0.0012888908386230469,Hamo Thornycroft és originari de <mask>.,Londres,['Melbourne'],P19
xlm-roberta-large,rome_12260,-0.0012865066528320312,Henri Bourassa és originari de <mask>.,Mont-real,['Barcelona'],P19
xlm-roberta-large,rome_15725,-0.0012850165367126465,Jean Daive escriu en <mask>.,francès,['hindi'],P1412
xlm-roberta-large,rome_14073,-0.0012819766998291016,Law Obiding Citizen fa <mask>.,thriller,['sàtira'],P136
