model,dataset_id,differences,stem,true,false,relation
distilgpt2,rome_10957,-0.0009961128234863281,Mount Dido is in,Antarctica,['Europe'],P30
distilgpt2,rome_14924,-0.0009959936141967773,"Dermot Clifford, whose position is that of",bishop,['mayor'],P39
distilgpt2,rome_12898,-0.0009932518005371094,"Zeinab Badawi, who is employed by",BBC,['Apple'],P108
distilgpt2,rome_4494,-0.0009927749633789062,Merfyn Jones is employed by,BBC,['Microsoft'],P108
distilgpt2,rome_10759,-0.0009918212890625,IOS 6 was created by,Apple,['Google'],P178
distilgpt2,rome_18314,-0.0009911060333251953,Roberto Gerhard writes in,Catalan,['French'],P1412
distilgpt2,rome_16911,-0.0009908676147460938,Pitt Islands is in,Antarctica,['Europe'],P30
distilgpt2,calinet_2633,-0.0009897425770759583,Otjiwarongo is the capital of,Otjozondjupa,"['Leikanger', 'Vietnam', 'Babylon', 'Bury Metropolitan Borough Council', 'Kanchi', 'Savanna-la-Mar', 'Mercer County, Illinois', 'Bas-Rhin']",P36
distilgpt2,calinet_506,-0.0009885132312774658,Bojan Navojec originates from,Bjelovar,"['Durant, Oklahoma', 'Chatham, Kent']",P19
distilgpt2,calinet_818,-0.0009869039058685303,Makyla Smith is native to,Canadian,"['Simbirsk', 'Uccle', 'East Los Angeles, California', 'Bessines-sur-Gartempe']",P19
distilgpt2,calinet_6522,-0.0009856820106506348,IMA's headquarters are in,Indianapolis,"['Los Angeles Pierce College', 'DirecTV', 'Trenton, Ontario', 'Cernăuți']",P159
distilgpt2,rome_11284,-0.00098419189453125,Pius X speaks,Latin,['French'],P1412
distilgpt2,rome_6620,-0.00098419189453125,Huachocolpa District is located in the country of,Peru,['Germany'],P17
distilgpt2,rome_5112,-0.0009837150573730469,The language of Thillu Mullu is,Tamil,['English'],P364
distilgpt2,calinet_2874,-0.00098332336970738,"Clackmannanshire's capital,",Alloa,"['Le Mars, Iowa', 'Ungaran', 'Al Bahah Province', ""Xi'an"", 'Tokugawa shogunate', 'Soroti', 'Aberdeen']",P36
distilgpt2,rome_224,-0.0009823441505432129,Duygu Asena speaks the language,Turkish,['English'],P1412
distilgpt2,calinet_12330,-0.0009821206331253052,"Ibrahim I, whose position is that of",Shirvan,"['chief justice', 'HUD Secretary', 'COAS', 'Homeland Security']",P39
distilgpt2,rome_21346,-0.0009807348251342773,"Ceviche, formulated in",Peru,['Japan'],P495
distilgpt2,rome_11477,-0.000980377197265625,Def Comedy Jam originally aired on,HBO,['NBC'],P449
distilgpt2,rome_12142,-0.0009795427322387695,"Thad Jones, performing on the",trumpet,['piano'],P1303
distilgpt2,calinet_1990,-0.0009792532239641463,Edwin James works in the field of,botanist,"['General Surgery', 'international crime', 'Toxinology', 'fashion photography', 'Renaissance', 'archaeology', 'historic preservation']",P101
distilgpt2,calinet_8651,-0.0009780526161193848,DC-3 is created by,Douglas Aircraft Company,"['Alpine Renault', 'Hudong Shipyard', 'Daimler Motoren Gesellschaft']",P176
distilgpt2,rome_19039,-0.0009770393371582031,The original language of Chupke Chupke is,Hindi,['Spanish'],P364
distilgpt2,rome_10310,-0.0009765625,The Kwicky Koala Show originally aired on,CBS,['NBC'],P449
distilgpt2,rome_20368,-0.0009758472442626953,Adam Maida has the position of,cardinal,['mayor'],P39
distilgpt2,calinet_9156,-0.0009740591049194336,English was the language of,Prabuddha Bharata,['RTF'],P407
distilgpt2,rome_1181,-0.0009740591049194336,"Gain Ground, a product developed by",Sega,['Apple'],P178
distilgpt2,rome_8017,-0.000973820686340332,"Magnus Magnusson, who is employed by",BBC,['IBM'],P108
distilgpt2,rome_8988,-0.0009717941284179688,Stephen Rea was originally from,Belfast,['Hawaii'],P19
distilgpt2,rome_7606,-0.0009717941284179688,Jimmy Webb plays,piano,['guitar'],P1303
distilgpt2,rome_10445,-0.0009713172912597656,Per Ditlev-Simonsen was employed in,Oslo,['Paris'],P937
distilgpt2,rome_7131,-0.0009706020355224609,The language of Athalie is,French,['English'],P364
distilgpt2,rome_18061,-0.0009698867797851562,"Ronnie Drew, performing on the",guitar,['piano'],P1303
distilgpt2,rome_10571,-0.00096893310546875,The headquarter of Ahlstrom-Munksjö is located in,Helsinki,['Oslo'],P159
distilgpt2,calinet_3693,-0.0009685575962066651,"The Tokens, that was developed in",American,"['South Korean', 'Mexican-American', 'Mediterranean', 'Germany', 'Paraguay', 'Manipur', 'Somalia', 'Ukrainian SSR', 'Levantine', 'Finnish']",P495
distilgpt2,rome_11442,-0.0009675025939941406,The language of El Mariachi is,Spanish,['English'],P364
distilgpt2,calinet_3540,-0.000967073440551758,Hit Man originated in,American,"['Lao', 'Laos', 'Tunisia', 'South-African', 'Finnish']",P495
distilgpt2,rome_18004,-0.0009657144546508789,"Persegres Gresik United, in",Indonesia,['Japan'],P17
distilgpt2,rome_15862,-0.0009646415710449219,Asa Griggs Candler lost their life at,Atlanta,['London'],P20
distilgpt2,rome_18686,-0.0009634494781494141,MyChildren MyBride originated in,Madison,['Cincinnati'],P740
distilgpt2,rome_11552,-0.0009622573852539062,John Cheever was born in,Quincy,['Minneapolis'],P19
distilgpt2,calinet_9811,-0.000961601734161377,"Horn silver, which was named after",chlorine,"['Osage Indians', 'Northwood, London', 'Genesee County', 'Julius von Haast', 'Charles Ammi Cutter', 'Sir Thomas Bodley', 'Kyoto', 'Hercules', 'Pula, Croatia', 'Lombardy', 'Equator']",P138
distilgpt2,calinet_7641,-0.000961005687713623,Greek was the language of,To Vima,"['Bambara language', ""I've Loved You So Long""]",P364
distilgpt2,rome_7376,-0.0009609460830688477,Anything but Love is known for performing,sitcom,['jazz'],P136
distilgpt2,calinet_3907,-0.0009608641266822815,"Jesus, who was from",Roman Empire,"['Qing dynasty', 'Cyprus', 'United Kingdom', 'Catalan', 'Slovenia', 'Delta', 'Poland', 'SSSR']",P495
distilgpt2,rome_10452,-0.0009598731994628906,"Suwayq, which is located in",Oman,['India'],P17
distilgpt2,rome_3572,-0.0009596347808837891,Charles Chilton is employed by,BBC,['Microsoft'],P108
distilgpt2,rome_17150,-0.0009589195251464844,"Jo Brand, who works for",BBC,['CNN'],P108
distilgpt2,calinet_2831,-0.0009588684354509627,"Ellensburg, WA is the capital city of",Kittitas County,"['Attalid', 'Decatur, Illinois', 'Kalmar County', 'Malad City', 'Donegal', 'Kigoma', 'Guryevsky District']",P36
distilgpt2,rome_4756,-0.0009583234786987305,"Vitalian, who holds the position of",pope,['bishop'],P39
distilgpt2,calinet_11804,-0.0009577274322509766,"OpenStep, developed by",Sun Microsystems,"['KB-1', 'Z-Axis']",P178
distilgpt2,calinet_2350,-0.0009574294090270996,Gerard de Jode took up work in,Antwerp,"['Breda', 'Carthaginian']",P937
distilgpt2,rome_8178,-0.0009565353393554688,Buchans is located in the country of,Canada,['India'],P17
distilgpt2,rome_3037,-0.0009553432464599609,Maud Powell performs on the,violin,['guitar'],P1303
distilgpt2,rome_6554,-0.0009531974792480469,"In Sonvilier, the language spoken is",French,['English'],P37
distilgpt2,calinet_12966,-0.0009530782699584961,"Moe Bandy, that is represented by",Columbia,"['RCA studios', 'Young Cash', 'Universal Island Records', ""Lil' Chief Records"", 'Daptone', 'Brunswick Records']",P264
distilgpt2,rome_6553,-0.0009529590606689453,Gloria Coates took up work in,Munich,['Berlin'],P937
distilgpt2,rome_7975,-0.0009517669677734375,Ballers debuted on,HBO,['NBC'],P449
distilgpt2,rome_17466,-0.0009504556655883789,"Clement XI, who holds the position of",pope,['bishop'],P39
distilgpt2,rome_9468,-0.000949859619140625,Philipp Scheidemann used to work in,Berlin,['Paris'],P937
distilgpt2,calinet_812,-0.0009479761123657227,Thomas Willis was originally from,Great Bedwyn,"['Clevedon', 'Etobicoke', 'Giulianova', 'San Diegan', 'Lyon']",P19
distilgpt2,rome_9523,-0.0009479522705078125,Ashley Hutchings plays the,violin,['piano'],P1303
distilgpt2,calinet_5599,-0.0009463826815287275,"Indiana's capital,",Indianapolis,"['Washington County, Maryland', 'Tororo', 'Jinan']",P1376
distilgpt2,rome_18982,-0.0009461641311645508,The language of Evrydiki BA 2O37 is,Greek,['English'],P364
distilgpt2,rome_17251,-0.000946044921875,"The Rolling Stones, who plays",blues,['jazz'],P136
distilgpt2,calinet_4368,-0.0009441375732421875,Jussi Markkanen plays in the position of,goaltender,['wide receiver'],P413
distilgpt2,rome_2063,-0.0009438395500183105,Bert Joris plays the instrument,trumpet,['guitar'],P1303
distilgpt2,rome_20297,-0.0009436607360839844,IJmuiden is located in the country of,Netherlands,['Brazil'],P17
distilgpt2,calinet_1540,-0.0009433116231645856,Entomology is the specialization of,Francis Walker,"['science', 'criminal profiler', 'Claude Bernard', 'Robert Dennard', 'Viktor Maksimovich Zhirmunsky', 'photography', 'cryptographic']",P101
distilgpt2,rome_19736,-0.0009428858757019043,Pitchshifter that was founded in,Nottingham,['Seattle'],P740
distilgpt2,rome_13309,-0.0009425878524780273,"Dermot O'Leary, who is employed by",BBC,['IBM'],P108
distilgpt2,calinet_12836,-0.000942528247833252,"Blake Morgan, which is represented by",Engine Company Records,"['Dawn Records', 'Flying Fish', 'Grand Royal Records', 'Independiente Records', 'Vee-Jay Records', 'Facedown', 'Universal J', 'Criss Cross Jazz']",P264
distilgpt2,rome_17707,-0.000942230224609375,Q was originally aired on,BBC,['NBC'],P449
distilgpt2,rome_7846,-0.0009419918060302734,Moe Koffman originates from,Toronto,['London'],P19
distilgpt2,rome_14253,-0.000941932201385498,Tonite Only that was founded in,Sydney,['Paris'],P740
distilgpt2,calinet_2364,-0.0009416937828063965,Froben took up work in,Basel,"['Lwów', 'Siena']",P937
distilgpt2,calinet_12888,-0.000941157341003418,"God Bullies, which is represented by",AmRep,"['Fence Records', 'Kompakt Records', ""I Can't Hold Out"", 'No Limit', 'Aware Records']",P264
distilgpt2,calinet_6903,-0.0009409983952840169,Wuhan has the headquarters of,Dongfeng Motor Corporation,"['South San Francisco, California', 'Tout Puissant Mazembe', 'Lotte Department Store']",P159
distilgpt2,calinet_7293,-0.0009404288397894965,The Long Ryders originated in,Los Angeles,"['Miami', 'Lund, Sweden', 'La Crosse, Wisconsin', 'Pontivy', 'Toronto', 'Albertville, Alabama', 'Philippines', 'South Korea', 'Willich']",P740
distilgpt2,rome_6732,-0.000939786434173584,The language of Manmadha Leelai is,Tamil,['English'],P364
distilgpt2,calinet_6651,-0.0009387731552124023,Ville de Paris has the headquarters of,ESPCI,"['Rocklin, California', 'Gatorade']",P159
distilgpt2,rome_11581,-0.00093841552734375,"Android TV, a product manufactured by",Google,['Microsoft'],P178
distilgpt2,calinet_6997,-0.00093841552734375,Osaka contains the headquarters of,Onkyo,"['Aqaba', 'II MEF', 'Baudhgarh']",P159
distilgpt2,rome_6730,-0.0009381771087646484,"Hell Gate Bridge, from",Amtrak,['Philadelphia'],P127
distilgpt2,rome_4905,-0.0009372234344482422,Dark Funeral originated in,Stockholm,['Seattle'],P740
distilgpt2,rome_20062,-0.0009358525276184082,Atlee Hammaker plays in the position of,pitcher,['quarterback'],P413
distilgpt2,calinet_6904,-0.0009356339772542318,London contains the headquarters of,Galliford Try,"['Northlake', 'First Chicago Corporation', 'Concarril']",P159
distilgpt2,rome_12347,-0.0009356141090393066,"MTH Electric Trains, created in",Columbia,['Detroit'],P740
distilgpt2,rome_17068,-0.0009355545043945312,"Pius VI, whose position is that of",pope,['bishop'],P39
distilgpt2,calinet_3342,-0.0009344418843587239,Finnish is the official language of,Espoo,"['NED', 'South Korean', 'Carthaginians']",P37
distilgpt2,calinet_11979,-0.000933527946472168,"Mario Tennis, developed by",Camelot Software Planning,"['John Romero', 'Irrational Games']",P178
distilgpt2,calinet_12679,-0.0009332810129438127,"Nina Hagen Band, that is represented by",CBS Records,"['Spikefarm Records', 'Tofu Records', 'Steve Allee Trio', 'Slip-n-Slide', 'Shrapnel Label Group', 'Epic records', 'Cadet Records']",P264
distilgpt2,rome_6972,-0.0009324550628662109,European route E25 is located in,Luxembourg,['Norway'],P17
distilgpt2,rome_8797,-0.0009314417839050293,Arnold Chikobava speaks the language,Georgian,['English'],P1412
distilgpt2,calinet_12728,-0.0009312894609239367,Atlantic artists such as,They,"['Better Dayz', 'EMI Music Australia', 'Sub-Pop', 'Cynthia Layne', 'NBCUniversal Entertainment Japan', 'WB', 'BMG Australia', 'Small Sins', 'Colpix']",P264
distilgpt2,calinet_8930,-0.0009302496910095215,333 SP is produced by,Ferrari,"['EMC', 'Honda', 'Carl Walther GmbH Sportwaffen']",P176
distilgpt2,calinet_5187,-0.000929880142211914,The occupation of Robert Jay Lifton is,psychiatrist,"['on-field official', 'software developer', 'executive production', 'ganadhara', 'American football official']",P106
distilgpt2,rome_6334,-0.0009298324584960938,Pinchas Zukerman performs on the,violin,['guitar'],P1303
distilgpt2,calinet_7547,-0.0009293556213378906,English was the language of,BBC Newsnight,"['Kannada', 'Marudhamalai']",P364
distilgpt2,rome_21355,-0.0009288787841796875,"Julius II, whose position is that of",pope,['bishop'],P39
distilgpt2,calinet_309,-0.0009270459413528442,Lanusei shares a border with,Arzana,"['Northampton County, PA', 'Courcouronnes', 'Evesham', 'Voronezh Oblast']",P47
distilgpt2,rome_17922,-0.0009264945983886719,Fully Integrated Robotised Engine is produced by,Fiat,['Toyota'],P176
distilgpt2,calinet_11912,-0.0009260177612304688,Pentium II was developed by,Intel,"['Vinton Cerf', 'Takaya Imamura', 'Microsoft']",P178
distilgpt2,rome_12036,-0.0009257197380065918,Scritti Politti that was founded in,Leeds,['Paris'],P740
distilgpt2,calinet_6877,-0.0009256601333618164,"Paris, France has the headquarters of",OECD,"['Petaluma, California', 'Beca', 'World Trade Organization (WTO)', 'Uddeholms AB']",P159
distilgpt2,rome_6951,-0.0009250640869140625,Nitzan Horowitz found employment in,Jerusalem,['Berlin'],P937
distilgpt2,rome_8468,-0.000924527645111084,"Bettie Serveert, that was developed in",Netherlands,['Japan'],P495
distilgpt2,rome_566,-0.0009233951568603516,Kandiaro Taluka is located in,Pakistan,['Italy'],P17
distilgpt2,calinet_5752,-0.0009229353496006557,Cirta is the capital city of,Numidia,"['Port-de-Paix', 'Balige', 'Svalbard', 'Boise City, Idaho', 'Teschen', 'Mahdia', 'Italian Republic']",P1376
distilgpt2,rome_11942,-0.0009198188781738281,"Antonio Maura, whose position is that of",minister,['mayor'],P39
distilgpt2,calinet_692,-0.0009195208549499512,Sun Yingjie is native to,Sujiatun,"['Sissach', 'Zaporozhia', 'Champaign, Illinois']",P19
distilgpt2,rome_7797,-0.000919342041015625,"Romero Lubambo, playing the",guitar,['violin'],P1303
distilgpt2,rome_1184,-0.0009174346923828125,Imsland is located in,Norway,['Germany'],P17
distilgpt2,rome_5509,-0.0009161233901977539,Evaristo Felice Dall'Abaco passed away at,Munich,['London'],P20
distilgpt2,rome_11964,-0.0009160041809082031,Lotus 1-2-3 was a product of,IBM,['Intel'],P178
distilgpt2,calinet_6838,-0.00091591477394104,Madrid contains the headquarters of,Academia de Bellas Artes de San Fernando,"['Trabzon', 'Unibail-Rodamco', 'Novi Sad', 'Gurgaon', 'CITY-DT', 'Cebu Ferries']",P159
distilgpt2,rome_18369,-0.00091552734375,"Fortran, developed by",IBM,['Microsoft'],P178
distilgpt2,calinet_6844,-0.0009143097060067312,Berlin contains the headquarters of,Heilmann & Littmann,"['340th Flying Training Group', 'Macaulay Institute', 'Fergus Falls', 'Geel', 'Hargeisa', 'Tamworth, England', 'Foden']",P159
distilgpt2,rome_19874,-0.0009133815765380859,"Solar mass, which is named for",Sun,['Peter'],P138
distilgpt2,calinet_2198,-0.000912328561147054,Jakob was employed in,Geneva,"['Mancunian', 'Strassbourg', 'Breda']",P937
distilgpt2,calinet_12633,-0.000910745726691352,Vertigo Records recording artist,They,"['Brian Eno', 'Barnaby', 'Emi Italiana', 'Ropeadope', 'Dave Mustaine', 'DreamWorks Records', 'Fair Trade', 'Mel Bay', 'Delerium']",P264
distilgpt2,rome_1800,-0.0009105205535888672,"Wesley Lopes Beltrame, who plays the position",midfielder,['linebacker'],P413
distilgpt2,calinet_4296,-0.0009098052978515625,Sidney Ponson plays in the position of,starting pitcher,['catcher'],P413
distilgpt2,rome_16287,-0.0009098052978515625,Top Club from,Scotland,['France'],P495
distilgpt2,calinet_906,-0.0009088516235351562,Serge originated from,Paris,['Haskovo'],P19
distilgpt2,calinet_8987,-0.0009085536003112793,STAR-100 is developed by,CDC,"['Heinkel Flugzeugwerke', 'NPO Energomash', 'apple', 'Gumpert']",P176
distilgpt2,calinet_9897,-0.0009075045585632325,"Wien-Schwechat, which was named for",Vienna,"['Hồ Chí Minh', 'London Waterloo', 'Hungarian', 'Ernst Mach', 'Tobago']",P138
distilgpt2,rome_11944,-0.0009067654609680176,Willem Wilmink speaks the language,Dutch,['English'],P1412
distilgpt2,calinet_5524,-0.0009065469106038411,"Macedonian, which has the capital",Skopje,"['Big Lakes County', 'Lefkoşa', 'Kavarna', 'Western Satraps', 'Lolland municipality', 'Tokyo Metropolis', 'Bossangoa', 'Cuenca, Spain', 'Alto Amazonas province']",P1376
distilgpt2,rome_8692,-0.0009059906005859375,Hrtkovci is located in the country of,Croatia,['Finland'],P17
distilgpt2,rome_13708,-0.0009059906005859375,Pieter Codde found employment in,Amsterdam,['Paris'],P937
distilgpt2,rome_18057,-0.0009031891822814941,Minna Bluff is in,Antarctica,['Europe'],P30
distilgpt2,rome_9607,-0.0009025335311889648,"Dionysius, whose position is that of",pope,['bishop'],P39
distilgpt2,rome_14702,-0.0009021759033203125,"Major Maker, that was developed in",Canada,['France'],P495
distilgpt2,rome_16851,-0.0009021759033203125,"De Gelderlander, developed in",Netherlands,['Israel'],P495
distilgpt2,rome_9818,-0.0009021759033203125,Space Cats debuted on,NBC,['CBS'],P449
distilgpt2,calinet_12598,-0.000900634697505406,"Ain't No Mountain High Enough, that is represented by",Motown,"['J Storm', 'Nicolette Larson', 'True North', 'No Colours Records', 'Meshuggah', 'Uprising Records', 'Nappy Boy Entertainment']",P264
distilgpt2,calinet_8797,-0.0008993983268737794,Crown Majesta is developed by,Toyota Store,"['American Motors Corporation (AMC)', 'Norton motorcycles', 'Lexmark', 'DaimlerChrysler', 'AC']",P176
distilgpt2,calinet_2575,-0.0008984009424845377,Dakar is the capital of,French West Africa,"['Port Moresby Airfield Complex', 'Courland', 'Malacky', 'Vitsebsk', 'Tungning Kingdom', 'Richfield, Utah']",P36
distilgpt2,rome_18624,-0.0008983612060546875,Dominicus Custos worked in the city of,Prague,['Vienna'],P937
distilgpt2,calinet_2036,-0.0008983612060546875,Strand took up work in,Berlin,['France'],P937
distilgpt2,rome_19272,-0.0008980035781860352,The original language of Janji Joni is,Indonesian,['Hindi'],P364
distilgpt2,calinet_8626,-0.0008967320124308269,Type IA is produced by,Deschimag,"['Vympel NPO', 'Pioneer Electronics', 'Maybach-Motorenbau GmbH']",P176
distilgpt2,rome_12212,-0.000896453857421875,The language used by Louis Bonaparte is,French,['English'],P1412
distilgpt2,calinet_12838,-0.0008954207102457682,"Jessie J, that is represented by",Island Records,"['Amos Garrett', 'Daptone Records', 'Fueled By Ramen']",P264
distilgpt2,calinet_9543,-0.0008952498435974121,"Radium, which was named after",radioactive,"['pont Saint-Michel', 'Misawa, Japan', 'Sakyamuni', 'Lockerbie', 'William Randolf Hearst']",P138
distilgpt2,calinet_343,-0.0008949836095174154,France shares a border with,Andorra,"['Odda', 'Leiria District', 'Ferwerderadeel', 'Pavlodar Region', 'North Plainfield Borough', 'Ruvo']",P47
distilgpt2,rome_591,-0.0008949041366577148,John Schumann and the Vagabond Crew was formed in,Adelaide,['London'],P740
distilgpt2,rome_9949,-0.0008947849273681641,Scarlet Rivera plays the instrument,violin,['guitar'],P1303
distilgpt2,rome_19734,-0.0008945465087890625,Viktor Mikhailovich Vasnetsov took up work in,Kiev,['London'],P937
distilgpt2,rome_2519,-0.00089263916015625,"Isaac Cuenca, who plays the position",midfielder,['quarterback'],P413
distilgpt2,calinet_5813,-0.0008922550413343641,"NYC, that is the capital of",Union,"['Köstritz', 'Barbadian', 'Tshabong', 'Bandar Seri Begawan', 'Alappuzha District', 'Hurley, Wisconsin', 'North Korea', 'Dodoma Urban District', 'Okemah']",P1376
distilgpt2,rome_14154,-0.0008921623229980469,Julius III holds the title of,pope,['bishop'],P39
distilgpt2,calinet_2565,-0.0008918444315592449,"Tasmania's capital,",Hobart,"['Kologriv', 'Starr County', 'Roseburg', 'Iron County, Utah', 'Atwood', 'Bagley, Minnesota']",P36
distilgpt2,calinet_2903,-0.0008914470672607422,"Russia's capital city,",Petersburg,"['Linden, Alabama', 'Las Villas']",P36
distilgpt2,rome_18148,-0.0008906126022338867,Alain Jessua speaks the language,French,['English'],P1412
distilgpt2,calinet_4362,-0.0008902549743652344,Norm Charlton plays in the position of,reliever,['offensive midfield'],P413
distilgpt2,rome_7789,-0.0008900761604309082,The headquarter of Healthways is in,Franklin,['Vancouver'],P159
distilgpt2,calinet_8707,-0.0008899271488189697,FN Model 1903 is created by,Fabrique Nationale,"['PZL Mielec', 'Metropolitan Vickers']",P176
distilgpt2,calinet_7468,-0.0008898207119532994,Netflix was founded in,USA,"['Gympie', 'Scotland', 'ITRI', 'South Los Angeles, California', 'Haugesund', 'New Orleans', 'Hiroshima']",P740
distilgpt2,rome_13800,-0.0008896589279174805,Joachim Meisner has the position of,bishop,['governor'],P39
distilgpt2,calinet_9686,-0.0008896589279174805,Ōsaka is named for,"Osaka, Osaka","['Sanya', 'Fennec', 'Petropavlovsk-Kamchatsky', 'Nara city', 'Firuz Shah Tughlaq']",P138
distilgpt2,rome_10962,-0.0008893013000488281,"Everleigh Club, in",Chicago,['Toronto'],P131
distilgpt2,rome_6617,-0.000888824462890625,"REWE Group, that originated in",Cologne,['Chicago'],P740
distilgpt2,calinet_1649,-0.0008873244126637777,Snellman works in the field of,Finnish,"['narco-trafficking', 'anti-Fascist', 'viral infection', 'robotics', 'Biogerontologist', 'Baroque']",P101
distilgpt2,calinet_3554,-0.0008870429462856716,"The Invaders, who was from",American,"['Latvian', 'Mediterranean', 'East Germany', 'Belarusian', 'Egypt', 'HK', 'lunar', 'Catalonia', 'Guatemala']",P495
distilgpt2,rome_8198,-0.0008869171142578125,Franciscus Sylvius works in the area of,anatomy,['mathematics'],P101
distilgpt2,rome_3276,-0.0008869171142578125,"In Collonge-Bellerive, the language spoken is",French,['English'],P37
distilgpt2,rome_12318,-0.000886380672454834,Di-rect was from,Netherlands,['Canada'],P495
distilgpt2,calinet_12649,-0.0008856356143951416,"Shirley Scott, which is represented by",Prestige,"['Avantgarde Music', 'Brille', 'Anthem Records', 'New World', 'Long Tall Sally', 'Flying Dutchman', 'Ladyhawk', 'Brownswood Recordings']",P264
distilgpt2,calinet_5890,-0.0008855462074279785,Constantinople is the capital city of,Byzantine,"['Zaraysk', 'Ellis County', 'Avernia', 'West Zone', 'Kabale District', 'Londra', 'Achaemenid Empire', 'BeogrAD']",P1376
distilgpt2,rome_17825,-0.0008854866027832031,Support Force Glacier is in,Antarctica,['Europe'],P30
distilgpt2,rome_17692,-0.000885009765625,Anare Mountains is a part of the continent of,Antarctica,['Asia'],P30
distilgpt2,rome_17857,-0.000885009765625,"Sangak, formulated in",Iran,['France'],P495
distilgpt2,rome_18543,-0.0008848905563354492,Safi of Persia has the position of,Shah,['mayor'],P39
distilgpt2,calinet_5706,-0.0008846521377563477,"Mexico's capital,",Mexican Federal District,"['Bogoroditsk', 'Copenhagen', 'Antipolo', 'Gaza Province', 'Sevilla, Spain', 'Leuven']",P1376
distilgpt2,rome_12695,-0.0008845329284667969,Steve MacKenzie plays in the position of,midfielder,['linebacker'],P413
distilgpt2,rome_15820,-0.000883936882019043,Suicidal Tendencies originated in,Venice,['London'],P740
distilgpt2,rome_19897,-0.0008831024169921875,June Carroll originates from,Detroit,['Egypt'],P19
distilgpt2,calinet_11784,-0.000881512959798177,Red Faction is developed by,"Volition, Inc.","['Wind River Linux', 'Crytek', 'X.Org']",P178
distilgpt2,rome_15930,-0.0008813142776489258,The language of Fire in the Steppe is,Polish,['English'],P364
distilgpt2,rome_12641,-0.0008796453475952148,Shackleton Range is in,Antarctica,['Europe'],P30
distilgpt2,rome_9242,-0.0008792877197265625,"Lies My Father Told Me, that was developed in",Canada,['Japan'],P495
distilgpt2,rome_19583,-0.0008788108825683594,Nayef Hawatmeh was originally from,Salt,['London'],P19
distilgpt2,rome_3762,-0.0008783340454101562,Charles Cottet died at,Paris,['London'],P20
distilgpt2,rome_11131,-0.0008776187896728516,"Leslie Grantham, who is employed by",BBC,['Google'],P108
distilgpt2,calinet_4771,-0.0008774876594543457,HBO debuted on,Curb Your Enthusiasm,"['Animals, Animals, Animals', 'Samurai Sentai Shinkenger', 'TFO', 'Manimal', 'DanceLife']",P449
distilgpt2,rome_8852,-0.00087738037109375,Jamie Storr plays in the position of,goaltender,['midfielder'],P413
distilgpt2,calinet_12849,-0.0008773671256171332,Sony Music Australia artists such as,Stan Walker,"['Star People', 'Z-Trip', 'Vocalion', 'Indecision', 'Ghost Box Music', 'Eyeball Records', 'InsideOut', 'Sony', 'Rosemary Clooney']",P264
distilgpt2,rome_894,-0.0008769035339355469,Eusebius of Caesarea holds the title of,bishop,['governor'],P39
distilgpt2,calinet_8412,-0.000875622034072876,R&B musicians such as,Con Funk Shun,"['bubblegum pop', 'Vib-Ribbon']",P136
distilgpt2,calinet_484,-0.0008751392364501954,New York shares a border with,Quebec,"['Jalamb', 'Old Irving Park', 'Sherborn', 'Ciampino', 'New Mills']",P47
distilgpt2,rome_2213,-0.000874638557434082,"Mike Stratton, the",linebacker,['quarterback'],P413
distilgpt2,calinet_12419,-0.000874251127243042,"Peribsen, who holds the position of",pharaoh,"['Archon', 'First Beloved Man']",P39
distilgpt2,calinet_873,-0.0008742451667785644,Carlo Checchinato was originally from,Adria,"['Kumbhalgarh', 'Gopeshwar', 'Artigas Department', 'Cambridge Bay', 'Huntington, New York']",P19
distilgpt2,rome_13488,-0.000873565673828125,Grigoris Lambrakis is a native speaker of,Greek,['English'],P103
distilgpt2,calinet_6968,-0.0008724629878997803,Liberals is headquartered in,Winnipeg,"['Measham', 'Leicester', 'Tiflis', 'Stronnictwo Narodowe']",P159
distilgpt2,rome_88,-0.0008722543716430664,Charles IV of Spain's life ended in,Rome,['Paris'],P20
distilgpt2,rome_19376,-0.0008711814880371094,"Marin Alsop, performing on the",violin,['guitar'],P1303
distilgpt2,calinet_3247,-0.0008709430694580078,Russian is the official language of,Crimea,"['Kazakhstan', 'Italian language', 'Spain', 'Central African']",P37
distilgpt2,calinet_3260,-0.0008706003427505493,Moldova is the official language of,Transnistria,"['Canada', 'Kashubian', 'Kyrgyzistan', 'Vantaa']",P37
distilgpt2,calinet_11841,-0.0008704513311386108,SSX Tricky was developed by,EA Canada,"['Westone Bit Entertainment', 'Hudson Soft', 'John Gruber', 'Frontier Developments']",P178
distilgpt2,calinet_6419,-0.0008696516354878744,Bob Hope passed away in,"Toluca Lake, California","['Ballenstedt', 'North Korean', 'Halstead, Kent']",P20
distilgpt2,calinet_3934,-0.000868988037109375,"Range Busters, that originated in",American,"['Japanese television', 'Nazi', 'Etruria', 'Scotland', 'France']",P495
distilgpt2,calinet_12550,-0.0008685673986162458,"You Better Sit Down Kids, which is represented by",Imperial Records,"['Toshiba EMI', 'Transatlantic', 'Hello Rockview', 'Universal Music Sweden', 'Kataklysm', 'Plies', 'Fierce Panda']",P264
distilgpt2,calinet_4320,-0.0008674860000610352,Ruvell Martin plays in the position of,wide receiver,['centre midfielder'],P413
distilgpt2,calinet_6030,-0.0008670538663864136,Mohammed V passed away in,Rabat,"['Freiburg', 'Fort Wagner', 'Piacenza', 'Society Hill, South Carolina']",P20
