model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,calinet_4711,-0.004536906878153483,I Led Three Lives es va emetre originalment a [MASK].,sindicació,"['BBC Radio', 'Univision', 'Real Sex', 'RTL Z', 'Strategy Room', 'truTV']",P449
bert-base-multilingual-cased,rome_13998,-0.0045279860496521,Charles Bronson parla l'idioma [MASK].,Anglès,['francès'],P1412
bert-base-multilingual-cased,rome_14796,-0.0045163631439208984,Wayne Robson va sucumbir a [MASK].,Toronto,['Londres'],P20
bert-base-multilingual-cased,rome_6249,-0.0045146942138671875,W. Arundel Orchard treballa com a [MASK].,compositor,['actor'],P106
bert-base-multilingual-cased,rome_17530,-0.004510164260864258,Brian O'Nolan va morir a [MASK].,Dublín,['Roma'],P20
bert-base-multilingual-cased,rome_2943,-0.0045013427734375,Shearing Pinx es va crear a [MASK].,Vancouver,['Londres'],P740
bert-base-multilingual-cased,rome_9182,-0.004500865936279297,Ericsson es va formar a [MASK].,Estocolm,['Londres'],P740
bert-base-multilingual-cased,rome_4902,-0.004487812519073486,"El Polyphonic Spree, que es va iniciar a [MASK].",Dallas,['Noruega'],P740
bert-base-multilingual-cased,rome_19734,-0.004484891891479492,Viktor Mikhailovich Vasnetsov va començar a treballar a [MASK].,Kíev,['Londres'],P937
bert-base-multilingual-cased,calinet_5004,-0.004484812418619792,"Joe ""Fingers"" Carr, que treballa com a [MASK].",pianista,"['esperantista', 'degà', 'entrenador de cavalls']",P106
bert-base-multilingual-cased,rome_13422,-0.004482269287109375,Ezequiel és originari de [MASK].,Jerusalem,['Madrid'],P19
bert-base-multilingual-cased,rome_8288,-0.0044637322425842285,Hadia Tajik va començar a treballar a [MASK].,Oslo,['París'],P937
bert-base-multilingual-cased,rome_6240,-0.004457950592041016,Thomas G. Jones treballava a [MASK].,Montgomery,['París'],P937
bert-base-multilingual-cased,rome_4399,-0.004444122314453125,The Leftovers es va emetre originalment a [MASK].,HBO,['NBC'],P449
bert-base-multilingual-cased,rome_10508,-0.0044422149658203125,Alexander Duncan McRae treballava a [MASK].,Ottawa,['París'],P937
bert-base-multilingual-cased,rome_3721,-0.00442957878112793,"Bluesmobile, desenvolupat per [MASK].",Dodge,['Apple'],P176
bert-base-multilingual-cased,rome_9698,-0.004424571990966797,TV Patrol Southern Tagalog es va originar al [MASK].,Filipines,['Japó'],P495
bert-base-multilingual-cased,rome_15924,-0.004419982433319092,Henry Maudsley parla l'idioma [MASK].,Anglès,['francès'],P1412
bert-base-multilingual-cased,rome_10580,-0.0044116973876953125,William Harvey treballa en el camp de la [MASK].,fisiologia,['física'],P101
bert-base-multilingual-cased,rome_20598,-0.004408419132232666,"Canadian National Railway, la seu del qual es troba a [MASK].",Mont-real,['París'],P159
bert-base-multilingual-cased,rome_379,-0.0044078826904296875,The Late Late Show with Craig Ferguson s'estrena a la [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_7929,-0.004399895668029785,Stelco té la seu a [MASK].,Hamilton,['Toronto'],P159
bert-base-multilingual-cased,rome_20363,-0.004399359226226807,Willy Millowitsch treballava a [MASK].,Colònia,['Praga'],P937
bert-base-multilingual-cased,rome_1901,-0.0043839216232299805,Armando Díaz era originari de [MASK].,Nàpols,['Santiago'],P19
bert-base-multilingual-cased,rome_8333,-0.004361629486083984,El gènere interpretat per The Incomplete Enchanter és el [MASK].,fantasia,['jazz'],P136
bert-base-multilingual-cased,calinet_5516,-0.0043506622314453125,Estocolm és la capital de [MASK].,Suècia,['Noruega'],P1376
bert-base-multilingual-cased,rome_13696,-0.004346370697021484,American Restoration s'estrena a la [MASK].,Història,['NBC'],P449
bert-base-multilingual-cased,calinet_3264,-0.004346311092376709,La llengua cingalesa és la llengua oficial dels [MASK].,Sri Lanka,['romans'],P37
bert-base-multilingual-cased,rome_1615,-0.004341244697570801,Jacob Hamblin va començar a treballar a [MASK].,Utah,['Frankfurt'],P937
bert-base-multilingual-cased,calinet_12284,-0.004340569178263347,"Stanley Baldwin, que ocupa el càrrec de [MASK].",Canceller,"['fiscal general de Califòrnia', 'casa Blanca', 'Tennō']",P39
bert-base-multilingual-cased,rome_11670,-0.0043354034423828125,Manuel De Sica parla l'idioma [MASK].,italià,['hindi'],P1412
bert-base-multilingual-cased,rome_8506,-0.004306793212890625,La seu de Taft Broadcasting és a [MASK].,Cincinnati,['Birmingham'],P159
bert-base-multilingual-cased,calinet_7374,-0.0043045878410339355,"Random Hand, que es va originar a [MASK].",Keighley,"['Crawley', 'Austràlia', 'Sunnyvale, CA', 'Newbury Park, Califòrnia', 'Lucerna']",P740
bert-base-multilingual-cased,rome_5559,-0.004303395748138428,Elizabeth Eastlake escriu en [MASK].,Anglès,['francès'],P1412
bert-base-multilingual-cased,rome_17113,-0.0043027400970458984,Henry Calvert Simons va començar a treballar a [MASK].,Chicago,['Londres'],P937
bert-base-multilingual-cased,rome_18684,-0.004297614097595215,Quin esport practica Frank Mahovlich? Juguen a [MASK].,hoquei,['futbol'],P641
bert-base-multilingual-cased,rome_14702,-0.0042972564697265625,"Major Maker, que es va desenvolupar a [MASK].",Canadà,['França'],P495
bert-base-multilingual-cased,calinet_1550,-0.004290262858072917,La bioètica és l'experiència del [MASK].,Peter Singer,"['William Aiton', 'física de partícules', 'psicofarmacòleg']",P101
bert-base-multilingual-cased,calinet_4532,-0.004284347806658063,TV 101 es va emetre originalment en [MASK].,CBS,"['Chiquititas', 'TV-11', 'BBC Radio', 'Real Sex', 'Notícies de la CNN', 'C-SPAN', 'sindicat']",P449
bert-base-multilingual-cased,rome_19803,-0.004280984401702881,"Tom Ashbrook, que treballa per a la [MASK].",NPR,['BBC'],P108
bert-base-multilingual-cased,calinet_8234,-0.0042784810066223145,Músics de rap com [MASK].,Totally Insane,['Aggrotech'],P136
bert-base-multilingual-cased,rome_11118,-0.004269003868103027,L'illa Randalls es troba al [MASK].,Manhattan,['Quebec'],P131
bert-base-multilingual-cased,calinet_12785,-0.004267856478691101,"August Darnell, publicat per [MASK].",ZE Records,"['Roxy Recordings', 'Blue Cat Records', 'Days Away', 'David Guetta']",P264
bert-base-multilingual-cased,rome_6549,-0.004264354705810547,"HealthCap, que té la seu a [MASK].",Estocolm,['París'],P159
bert-base-multilingual-cased,rome_6010,-0.00424957275390625,"Francesc I, emperador del Sacre Germànic, va ser emprat a [MASK].",Viena,['París'],P937
bert-base-multilingual-cased,rome_10785,-0.004237234592437744,Karl Stauffer-Bern va sucumbir a [MASK].,Florència,['París'],P20
bert-base-multilingual-cased,rome_4052,-0.004235982894897461,Orest Kiprensky toca [MASK].,retrat,['jazz'],P136
bert-base-multilingual-cased,rome_2493,-0.004234433174133301,Family Affair es va publicar a la [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,calinet_12033,-0.0042285919189453125,"Ponç Pilat, que ocupa el càrrec de [MASK].",Prefecte romà,['President del Partit Comunista'],P39
bert-base-multilingual-cased,rome_19071,-0.004227161407470703,Dream Job es va emetre originalment a [MASK].,ESPN,['CBS'],P449
bert-base-multilingual-cased,rome_11744,-0.004222869873046875,Paulus Manutius va treballar a la ciutat de [MASK].,Venècia,['Viena'],P937
bert-base-multilingual-cased,calinet_12293,-0.0042192935943603516,"Silvio Berlusconi, que ocupa el càrrec de [MASK].",Primer ministre italià,"['Lord Privy Seal', 'primer ministre de Bangla Desh']",P39
bert-base-multilingual-cased,calinet_2598,-0.0042072633902231855,Katowice és la capital del [MASK].,Voivodat de Silèsia,"['nord-oest de Leicestershire', 'Detva', 'Batavia, Ohio', 'Ciutat de Nara', 'Comtat de Hemphill', ""Comtat d'Upton, Texas""]",P36
bert-base-multilingual-cased,rome_16176,-0.004197955131530762,Antonio Lotti toca [MASK].,òpera,['jazz'],P136
bert-base-multilingual-cased,rome_14317,-0.004187583923339844,Karl Bogislaus Reichert s'especialitza en [MASK].,anatomia,['teologia'],P101
bert-base-multilingual-cased,rome_5872,-0.004175424575805664,Charles Wuorinen toca [MASK].,òpera,['jazz'],P136
bert-base-multilingual-cased,calinet_755,-0.004174172878265381,Raymond Bellour és originari de [MASK].,Lió,"['Comtat de Wilkes, Carolina del Nord', 'Coventry, Connecticut']",P19
bert-base-multilingual-cased,rome_3659,-0.0041582584381103516,Quin esport practica Larry Doby? Juguen a [MASK].,beisbol,['futbol'],P641
bert-base-multilingual-cased,rome_8389,-0.004149436950683594,Holmbury St Mary es troba a [MASK].,Surrey,['Belfast'],P131
bert-base-multilingual-cased,calinet_2828,-0.004137814044952393,La capital de Maharashtra és el [MASK].,Bombai,"['Muscatine, IA', 'Yalta', 'Bandar Seri Begawan', 'districte de Kassel']",P36
bert-base-multilingual-cased,rome_5283,-0.004128813743591309,Bugis Junction es troba a [MASK].,Singapur,['Rússia'],P17
bert-base-multilingual-cased,rome_3797,-0.004125714302062988,La llei del governador general d'Austràlia declara l'idioma [MASK].,Anglès,['alemany'],P37
bert-base-multilingual-cased,rome_9392,-0.004119992256164551,L'experiència d'Eric Harold Neville és la [MASK].,matemàtiques,['física'],P101
bert-base-multilingual-cased,rome_16128,-0.004118680953979492,"Carlos Ghosn, que treballa per la [MASK].",Nissan,['BBC'],P108
bert-base-multilingual-cased,rome_20425,-0.004116058349609375,"Meta Content Framework, un producte desenvolupat per [MASK].",Apple,['Google'],P178
bert-base-multilingual-cased,calinet_7609,-0.004107087850570679,El castellà és la llengua de la [MASK].,Corazón indomable,"['Santhosham', 'llengua finlandesa']",P364
bert-base-multilingual-cased,rome_19299,-0.0041065216064453125,"Nina Tassler, que treballa per la [MASK].",CBS,['BBC'],P108
bert-base-multilingual-cased,rome_10799,-0.0041043758392333984,"Wind Music Awards, desenvolupats al [MASK].",Itàlia,['Japó'],P495
bert-base-multilingual-cased,rome_11924,-0.0040985941886901855,Jonas Mekas parla l'idioma [MASK].,Anglès,['rus'],P1412
bert-base-multilingual-cased,rome_7163,-0.004095792770385742,Colorado River Indian Tribes és a [MASK].,Arizona,['Tòquio'],P276
bert-base-multilingual-cased,rome_14105,-0.004094123840332031,Weird U.S. es va emetre originalment a [MASK].,History,['NBC'],P449
bert-base-multilingual-cased,rome_18174,-0.0040874481201171875,La seu de GTCR es troba a [MASK].,Chicago,['Birmingham'],P159
bert-base-multilingual-cased,rome_17194,-0.0040874481201171875,La llei del municipi de Kiruna declara l'idioma [MASK].,suec,['rus'],P37
bert-base-multilingual-cased,calinet_1811,-0.004083792368570964,NFB treballa en el camp de la [MASK].,documental web,"['Stanislav Grof', 'lingüística', 'bioinformàtica']",P101
bert-base-multilingual-cased,rome_13873,-0.004075109958648682,Kevin Lamoureux va néixer a [MASK].,Winnipeg,['París'],P19
bert-base-multilingual-cased,rome_14178,-0.0040721893310546875,New York News es va emetre originalment a la [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,calinet_1937,-0.004069477319717407,Paul Ehrlich treballa en el camp del [MASK].,Immunologia,"['teoria de la representació', 'Yale Strom', 'dissenyador industrial', ""disseny d'interiors""]",P101
bert-base-multilingual-cased,rome_16025,-0.00406646728515625,Kid Rock treballava a [MASK].,Detroit,['Londres'],P937
bert-base-multilingual-cased,rome_572,-0.004065513610839844,Joseph Milner parla l'idioma [MASK].,Anglès,['francès'],P1412
bert-base-multilingual-cased,calinet_12388,-0.0040585994720458984,El càrrec de Silas Wright és el [MASK].,Governador,"[""Ministre d'Afers Exteriors d'Austràlia"", 'President electe']",P39
bert-base-multilingual-cased,rome_9171,-0.004055976867675781,"Telarc International Corporation, que es va formar a [MASK].",Cleveland,['Detroit'],P740
bert-base-multilingual-cased,rome_4075,-0.004048943519592285,El domini de treball de Charles Proteus Steinmetz és la [MASK].,matemàtic,['química'],P101
bert-base-multilingual-cased,rome_16542,-0.004039287567138672,Derek Kerswill era originari de [MASK].,Wilmington,['Sydney'],P19
bert-base-multilingual-cased,rome_12829,-0.0040283203125,"Digital Negative, un producte desenvolupat per [MASK].",Adobe,['Microsoft'],P178
bert-base-multilingual-cased,calinet_5470,-0.004021182656288147,"Howard Pyle, que treballa com a [MASK].",il·lustrador,"['comediants', 'murshid', 'entrenador de banqueta', 'actrius de veu']",P106
bert-base-multilingual-cased,rome_21178,-0.004006028175354004,Paul McCarthy escriu en [MASK].,Anglès,['francès'],P1412
bert-base-multilingual-cased,rome_3889,-0.0040051937103271484,Rabid Records es va formular a [MASK].,Suècia,['França'],P495
bert-base-multilingual-cased,rome_16782,-0.0039958953857421875,El domini de treball de Friedrich Spanheim és la [MASK].,teologia,['química'],P101
bert-base-multilingual-cased,rome_10119,-0.003993988037109375,Gottfried Helnwein treballava a [MASK].,Viena,['París'],P937
bert-base-multilingual-cased,rome_2174,-0.003971576690673828,2 Minute Drill es va emetre originalment a [MASK].,ESPN,['CBS'],P449
bert-base-multilingual-cased,rome_2209,-0.003962039947509766,Louis-Ernest Dubois té el càrrec de [MASK].,cardenal,['bisbe'],P39
bert-base-multilingual-cased,rome_18097,-0.003947317600250244,Hershey Country Club es troba a [MASK].,Pennsilvània,['Califòrnia'],P131
bert-base-multilingual-cased,rome_19789,-0.003936767578125,Steenwijk es troba a [MASK].,Països Baixos,['Àustria'],P17
bert-base-multilingual-cased,rome_20961,-0.003909111022949219,Blowin' Up s'estrena a la [MASK].,MTV,['NBC'],P449
bert-base-multilingual-cased,rome_639,-0.003907680511474609,La seu de LG Chem es troba a [MASK].,Seül,['Amsterdam'],P159
bert-base-multilingual-cased,calinet_8706,-0.0038982927799224854,T80 és creat per [MASK].,Canon,"['Aptera', 'Triumph Motorcycles']",P176
bert-base-multilingual-cased,rome_18867,-0.003893256187438965,"Districte electoral de Wantirna, a [MASK].",Austràlia,['Ucraïna'],P17
bert-base-multilingual-cased,rome_20434,-0.00388336181640625,La seu de Slip-n-Slide Records es troba a [MASK].,Miami,['Boston'],P159
bert-base-multilingual-cased,calinet_9232,-0.0038728713989257812,Anandamela va ser escrit a [MASK].,bengalí,"['Jasmine Flower', 'Goats Head Soup']",P407
bert-base-multilingual-cased,rome_19538,-0.003862738609313965,Sommarlovsmorgon es va crear al país del [MASK].,Suècia,['Canadà'],P495
bert-base-multilingual-cased,calinet_5599,-0.0038537979125976562,"La capital d'Indiana, [MASK].",Indianàpolis,"['Jinan', 'Comtat de Washington, Maryland', 'Tororo']",P1376
bert-base-multilingual-cased,calinet_2060,-0.0038536588350931806,Lenin va trobar feina a [MASK].,Petersburg,"['Tirana', 'Cartago', 'Roma']",P937
bert-base-multilingual-cased,rome_21859,-0.0038494467735290527,"Callas Forever, de [MASK].",Romania,['Colòmbia'],P495
bert-base-multilingual-cased,rome_13283,-0.003847837448120117,Middle East Forum té la seu a [MASK].,Filadèlfia,['Manchester'],P159
bert-base-multilingual-cased,rome_9058,-0.0038475990295410156,"Guy Barker, tocant el [MASK].",trompeta,['violí'],P1303
bert-base-multilingual-cased,rome_19639,-0.0038461685180664062,La seu central d'Hitachi Consulting es troba a [MASK].,Dallas,['Londres'],P159
bert-base-multilingual-cased,rome_11477,-0.003841400146484375,Def Comedy Jam es va emetre originalment a [MASK].,HBO,['NBC'],P449
bert-base-multilingual-cased,rome_18602,-0.003834366798400879,Florence Vidor era nativa de [MASK].,Houston,['Toronto'],P19
bert-base-multilingual-cased,rome_5898,-0.003833770751953125,On és la Segona Guerra Mundial? Es troba a [MASK].,Rússia,['Hollywood'],P276
bert-base-multilingual-cased,calinet_2517,-0.003833070397377014,"La capital de Suècia, el [MASK].",Estocolm,"['Emporium, Pennsilvània', 'Wellsboro', 'Boonville, Mo', 'Comtat de Preston']",P36
bert-base-multilingual-cased,rome_19588,-0.003832399845123291,Christopher Paolini toca [MASK].,fantasia,['jazz'],P136
bert-base-multilingual-cased,rome_13987,-0.00382232666015625,"A Espoo, la llengua que es parla és el [MASK].",suec,['rus'],P37
bert-base-multilingual-cased,rome_17143,-0.003821849822998047,El pont Alexander Hamilton es troba a [MASK].,Manhattan,['Barcelona'],P131
bert-base-multilingual-cased,rome_16101,-0.0038155317306518555,El Round-Up es va crear al [MASK].,Hongria,['Japó'],P495
bert-base-multilingual-cased,rome_19318,-0.00380706787109375,Nikki & Sara Live es va emetre originalment a [MASK].,MTV,['NBC'],P449
bert-base-multilingual-cased,rome_4093,-0.003795623779296875,"Lutvann, que es troba a [MASK].",Noruega,['Rússia'],P17
bert-base-multilingual-cased,rome_2466,-0.003792107105255127,"Super8 & Tab, que toca [MASK].",tràngol,['jazz'],P136
bert-base-multilingual-cased,rome_20587,-0.003787994384765625,Empty Nest es va emetre originalment a [MASK].,NBC,['CBS'],P449
bert-base-multilingual-cased,rome_8859,-0.0037869811058044434,El Moviment Nacional Lliure es troba al [MASK].,Bahames,['Perú'],P17
bert-base-multilingual-cased,calinet_12305,-0.0037826597690582275,El càrrec de Putin és el [MASK].,president rus,"[""Ministre d'Afers Exteriors"", 'KC', 'presidència dels Estats Units', ""President de l'NBA""]",P39
bert-base-multilingual-cased,rome_19323,-0.003779172897338867,"AnnaGrace, que es va crear a [MASK].",Bèlgica,['Mèxic'],P495
bert-base-multilingual-cased,rome_6632,-0.0037719011306762695,Karl Goldmark toca [MASK].,òpera,['jazz'],P136
bert-base-multilingual-cased,rome_15557,-0.0037708282470703125,Francis Hagerup treballava a [MASK].,Oslo,['Berlín'],P937
bert-base-multilingual-cased,calinet_1526,-0.0037522779570685495,El domini de treball de Kunth és el [MASK].,botànica,"['infecció viral', ""l'astronàutica"", 'Tafsir', 'Meteorologia', 'botànica mèdica', 'física nuclear', 'John Coltrane', 'distal', 'dret romà']",P101
bert-base-multilingual-cased,rome_19205,-0.003747999668121338,"Lhasa de Sela, creat a [MASK].",Mèxic,['Kyoto'],P740
bert-base-multilingual-cased,rome_21253,-0.0037409067153930664,"Tomaso Antonio Vitali, actuant a la [MASK].",violí,['guitarra'],P1303
bert-base-multilingual-cased,rome_11158,-0.0037393569946289062,L'idioma original de How I Ended This Summer era el [MASK].,rus,['francès'],P364
bert-base-multilingual-cased,rome_11525,-0.0037384033203125,"Motion, un producte fabricat per [MASK].",Apple,['Microsoft'],P178
bert-base-multilingual-cased,rome_4897,-0.0037384033203125,"Arctic Monkeys, originari de [MASK].",Sheffield,['Boston'],P740
bert-base-multilingual-cased,rome_11762,-0.0037310123443603516,"Video & Arcade Top 10, del [MASK].",Canadà,['Japó'],P495
bert-base-multilingual-cased,rome_17521,-0.0037255287170410156,Harry Sacksioni actua al [MASK].,guitarra,['piano'],P1303
bert-base-multilingual-cased,rome_16209,-0.003719806671142578,La seu de MacMillan Bloedel es troba a [MASK].,Vancouver,['Barcelona'],P159
bert-base-multilingual-cased,calinet_6087,-0.003717571496963501,Samuel Lines va perdre la vida al [MASK].,Birmingham,"['Milà, Itàlia', 'Åbo', 'burhanpur', 'Cap Trafalgar']",P20
bert-base-multilingual-cased,calinet_9887,-0.0037170052528381348,"Tradició reformada, que va rebre el nom de [MASK].",Joan Calví,"['Beagle', 'Riu Níger', 'Braddock']",P138
bert-base-multilingual-cased,rome_11937,-0.0037169456481933594,The Young Turks va debutar a la [MASK].,YouTube,['NBC'],P449
bert-base-multilingual-cased,rome_10288,-0.0037126541137695312,La província de Dewa es troba a [MASK].,Japó,['Alemanya'],P17
bert-base-multilingual-cased,calinet_3247,-0.003711700439453125,El rus és la llengua oficial del [MASK].,Crimea,"['llengua italiana', 'Kazakhstan']",P37
bert-base-multilingual-cased,rome_6129,-0.003704071044921875,"Zillow, que té la seu a [MASK].",Seattle,['Sydney'],P159
bert-base-multilingual-cased,rome_8054,-0.00370025634765625,Costas Now es va emetre originalment a [MASK].,HBO,['CBS'],P449
bert-base-multilingual-cased,rome_16547,-0.0036995410919189453,Go Go Gophers s'estrena a la [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,calinet_1573,-0.003699207305908203,Sigmund Freud treballa en el camp del [MASK].,Psicoanàlisi,"['fractal', 'Jardins botànics', 'teoria del nus', 'Psicologia', 'neurofisiòleg']",P101
bert-base-multilingual-cased,rome_14283,-0.0036967992782592773,Willamette Valley AVA es troba a [MASK].,Oregon,['Florida'],P131
bert-base-multilingual-cased,rome_20906,-0.0036954879760742188,"Zaxxon, un producte desenvolupat per [MASK].",Sega,['Google'],P178
bert-base-multilingual-cased,calinet_12506,-0.0036951541900634766,L'artista de gravació de l'Atlantic [MASK].,Yusef Lateef,"['Atlantic Records', 'Machine Shop Records', 'Ram-Zet', 'Stax Studios', 'Fervent Records', 'Verve Music Group', 'Crass Records', 'Candido Camero', 'Field Records', 'Grand Royal records']",P264
bert-base-multilingual-cased,rome_9831,-0.0036895275115966797,"Sandvine, la seu de la qual es troba a [MASK].",Waterloo,['Boston'],P159
bert-base-multilingual-cased,rome_4035,-0.003669261932373047,Bonaventura Cavalieri treballa en el camp de la [MASK].,matemàtiques,['física'],P101
bert-base-multilingual-cased,rome_19269,-0.003659367561340332,Brett Ralph és originari de [MASK].,Raymond,['Londres'],P19
bert-base-multilingual-cased,rome_19953,-0.003658294677734375,Josef Hofmann va treballar a la ciutat de [MASK].,Filadèlfia,['Chicago'],P937
bert-base-multilingual-cased,rome_14279,-0.0036503076553344727,Henry Louis Gates escriu en [MASK].,Anglès,['francès'],P1412
bert-base-multilingual-cased,calinet_1945,-0.0036463340123494468,La botànica és l'especialització del [MASK].,Werner Rauh,"['Servei de Seguretat', 'bacteriòleg', 'ressonància magnètica', 'Sociologia Urbana', 'gravador', 'marxista']",P101
bert-base-multilingual-cased,rome_6536,-0.003645002841949463,"Pakkins' Land, que toca [MASK].",fantasia,['jazz'],P136
bert-base-multilingual-cased,calinet_11995,-0.0036416053771972656,"Perl, creat per [MASK].",Larry Wall,"['Icom', 'Xara']",P178
bert-base-multilingual-cased,calinet_659,-0.0036410093307495117,Bryachislav és originari de [MASK].,Polatsk,"[""Nord d'Àfrica"", 'Rupelmonde']",P19
bert-base-multilingual-cased,calinet_12069,-0.0036396582921346026,La posició de George Deukmejian és el [MASK].,Governador,"['President kurd', 'Forces Armades dels Emirats Àrabs Units', 'gran rabí']",P39
bert-base-multilingual-cased,rome_2906,-0.003635406494140625,OceanLab es va originar a [MASK].,Londres,['Glasgow'],P740
bert-base-multilingual-cased,calinet_3660,-0.003633701801300049,Es va crear un tercer partit a [MASK].,americà,"['UA', 'Regne Unit', ""República d'Irlanda"", 'València', 'Mèxic']",P495
bert-base-multilingual-cased,rome_3954,-0.003626883029937744,"China National Nuclear Corporation, que es va originar a [MASK].",Pequín,['Londres'],P740
bert-base-multilingual-cased,rome_19021,-0.00362396240234375,"Edward Dodsley Barrow, que treballa com a [MASK].",polític,['actor'],P106
bert-base-multilingual-cased,rome_14434,-0.0036230087280273438,Sunrise Party té la seu a [MASK].,Tòquio,['Toronto'],P159
bert-base-multilingual-cased,rome_214,-0.003618955612182617,"Susan Stamberg, que treballa per a la [MASK].",NPR,['BBC'],P108
bert-base-multilingual-cased,rome_8180,-0.003604292869567871,Gaetano Rossi va treballar a [MASK].,Venècia,['París'],P937
bert-base-multilingual-cased,rome_15540,-0.0036023855209350586,La seu de Kewpee es troba a [MASK].,Lima,['Glasgow'],P159
bert-base-multilingual-cased,rome_10223,-0.0036022067070007324,Cogeco té la seu a [MASK].,Mont-real,['Seattle'],P159
bert-base-multilingual-cased,rome_19970,-0.003601551055908203,Corinne Drewery era originària de [MASK].,Nottingham,['Londres'],P19
bert-base-multilingual-cased,rome_11470,-0.0036001205444335938,El domini de treball de Leon Orbeli és la [MASK].,fisiologia,['filosofia'],P101
bert-base-multilingual-cased,rome_15150,-0.0035905838012695312,Henry Heras és originari de [MASK].,Barcelona,['Chicago'],P19
bert-base-multilingual-cased,calinet_1818,-0.003588855266571045,Claude Bernard treballa en el camp de la [MASK].,fisiòleg,"['KDD', 'vitalisme', 'Rostislav Evgenievich Alexeyev', ""pintura a l'oli"", 'cibernètica']",P101
bert-base-multilingual-cased,rome_14752,-0.003581106662750244,T. Franklin Ahearn treballava a [MASK].,Ottawa,['París'],P937
bert-base-multilingual-cased,rome_14460,-0.0035806894302368164,L'idioma oficial de Juva és el [MASK].,finès,['serbi'],P37
bert-base-multilingual-cased,calinet_5263,-0.003553295135498047,"Nicholas Udall, que treballa com a [MASK].",dramaturg,"['locutor esportiu', 'urbanista', 'escriptor', 'rabínics', 'mestre de ferro']",P106
bert-base-multilingual-cased,rome_19545,-0.003553032875061035,"The Boy from Oz, que toca [MASK].",musical,['jazz'],P136
bert-base-multilingual-cased,calinet_6525,-0.0035526156425476074,"UGM, la seu de la qual es troba a [MASK].",Yogyakarta,['LWF'],P159
bert-base-multilingual-cased,calinet_12036,-0.0035486817359924316,El càrrec de Josep II és el [MASK].,Constantinoble,"['Partit Nacional Liberal (LNP)', 'Fiscal General de Texas']",P39
bert-base-multilingual-cased,rome_2957,-0.0035213232040405273,"Tulpan, desenvolupat a [MASK].",Rússia,['Bèlgica'],P495
bert-base-multilingual-cased,calinet_315,-0.0035195648670196533,Veere comparteix frontera amb [MASK].,Middelburg,"['Massimeno', 'Comtat de Cumberland, Virgínia', 'Comtat de Blaine', 'Rogolo']",P47
bert-base-multilingual-cased,rome_15873,-0.0035076141357421875,La seu de Nippon Cultural Broadcasting és a [MASK].,Tòquio,['Londres'],P159
bert-base-multilingual-cased,calinet_5872,-0.003506309456295437,"Bellinzona, que és la capital del [MASK].",Ticino,"['Prefectura de Nagasaki', 'Bordelais', 'Friburg/Friburg', 'Karachi', 'Cantàbria', 'Vordingborg', 'Travancore', ""Communauté urbaine de l'Outaouais"", 'Comtat de Cape May']",P1376
bert-base-multilingual-cased,rome_20453,-0.003499746322631836,Doreen Kimura és originària de [MASK].,Winnipeg,['Singapur'],P19
bert-base-multilingual-cased,rome_12360,-0.0034995675086975098,Vic Sotto va néixer a [MASK].,Manila,['Londres'],P19
bert-base-multilingual-cased,rome_7744,-0.003489971160888672,Derrick Sherwin escriu en [MASK].,Anglès,['francès'],P1412
bert-base-multilingual-cased,calinet_4561,-0.003488163153330485,Most Evil es va emetre originalment a [MASK].,Investigation Discovery,"['MOJO HD', 'MuchMusic', 'DisneyChannel.com']",P449
bert-base-multilingual-cased,rome_9883,-0.003484487533569336,El domini d'activitat de Julian Huxley és la [MASK].,biologia,['física'],P101
bert-base-multilingual-cased,rome_16495,-0.0034837722778320312,"9,99 dòlars es van desenvolupar a [MASK].",Austràlia,['França'],P495
bert-base-multilingual-cased,calinet_2650,-0.0034783482551574707,Montpeller és la capital de la [MASK].,Llenguadoc-Rosselló,"['Cheju', 'Comtat de Rio Blanco, Colorado', 'Roughs Tower', 'Malaybalay', 'Crystal Falls, Michigan', 'RSS de Rússia']",P36
bert-base-multilingual-cased,rome_6405,-0.003476858139038086,El gènere interpretat per Mork & Mindy és el [MASK].,sitcom,['jazz'],P136
bert-base-multilingual-cased,calinet_8773,-0.0034704208374023438,"A6, creat per [MASK].",Audi,"['Acorn Computers Ltd', 'Leyland Australia']",P176
bert-base-multilingual-cased,rome_6200,-0.003459751605987549,Liv Ullmann escriu en [MASK].,Anglès,['francès'],P1412
bert-base-multilingual-cased,calinet_12541,-0.0034480690956115723,"Ensemble Renaissance, editat per [MASK].",PGP RTB,"['Capitol Latin', 'Bethlehem', 'ESL music', 'RCA-Victor', 'S-Curve', 'Virgin EMI Records', 'Lengua Armada Discos', 'Lowercase people records', 'Viva Records', 'Magnetic Man']",P264
bert-base-multilingual-cased,rome_17419,-0.0034450888633728027,La llei del municipi de Surahammar declara l'idioma [MASK].,suec,['francès'],P37
bert-base-multilingual-cased,calinet_9466,-0.0034366726875305178,Bonamana està escrit en [MASK].,Hangul,"['Abenaki', 'grec', 'Znamya', 'anglès americà', 'grec antic']",P407
bert-base-multilingual-cased,rome_1228,-0.0034317970275878906,Clete Thomas juga en la posició de [MASK].,jardiner,['quarterback'],P413
